InstrumentName, West Denver PA-II,
07/01/2019 19:18:59.879000,21.0,97.0
07/01/2019 19:20:59.880000,22.0,97.0
07/01/2019 19:22:59.868000,22.0,97.0
07/01/2019 19:24:59.874000,21.0,97.0
07/01/2019 19:26:59.868000,21.0,97.0
07/01/2019 19:28:59.878000,21.0,97.0
07/01/2019 19:30:59.972000,21.0,97.0
07/01/2019 19:32:59.872000,21.0,97.0
07/01/2019 19:34:59.881000,21.0,97.0
07/01/2019 19:36:59.879000,21.0,97.0
07/01/2019 19:39:00.154000,22.0,97.0
07/01/2019 19:40:59.983000,22.0,97.0
07/01/2019 19:42:59.881000,21.0,97.0
07/01/2019 19:44:59.881000,22.0,97.0
07/01/2019 19:46:59.882000,22.0,98.0
07/01/2019 19:48:59.917000,21.0,98.0
07/01/2019 19:50:59.876000,21.0,98.0
07/01/2019 19:52:59.879000,21.0,98.0
07/01/2019 19:54:59.902000,21.0,98.0
07/01/2019 19:56:59.876000,21.0,98.0
07/01/2019 19:59:00.098000,22.0,98.0
07/01/2019 20:00:59.894000,22.0,98.0
07/01/2019 20:02:59.936000,22.0,98.0
07/01/2019 20:04:59.910000,22.0,99.0
07/01/2019 20:06:59.876000,21.0,98.0
07/01/2019 20:08:59.883000,21.0,98.0
07/01/2019 20:11:00.067000,20.0,98.0
07/01/2019 20:12:59.879000,22.0,98.0
07/01/2019 20:14:59.886000,22.0,98.0
07/01/2019 20:16:59.869000,22.0,98.0
07/01/2019 20:18:59.875000,21.0,98.0
07/01/2019 20:20:59.918000,21.0,98.0
07/01/2019 20:22:59.891000,22.0,98.0
07/01/2019 20:24:59.887000,22.0,98.0
07/01/2019 20:26:59.886000,22.0,98.0
07/01/2019 20:28:59.888000,22.0,98.0
07/01/2019 20:30:59.896000,22.0,98.0
07/01/2019 20:32:59.889000,22.0,98.0
07/01/2019 20:34:59.940000,22.0,98.0
07/01/2019 20:36:59.892000,23.0,97.0
07/01/2019 20:39:00.167000,23.0,97.0
07/01/2019 20:40:59.928000,22.0,97.0
07/01/2019 20:42:59.899000,22.0,97.0
07/01/2019 20:44:59.904000,22.0,97.0
07/01/2019 20:46:59.905000,23.0,97.0
07/01/2019 20:48:59.897000,23.0,97.0
07/01/2019 20:50:59.922000,23.0,97.0
07/01/2019 20:52:59.925000,23.0,97.0
07/01/2019 20:54:59.892000,22.0,97.0
07/01/2019 20:56:59.889000,23.0,97.0
07/01/2019 20:58:59.925000,22.0,97.0
07/01/2019 21:00:59.882000,22.0,97.0
07/01/2019 21:02:59.980000,23.0,97.0
07/01/2019 21:05:00.176000,23.0,97.0
07/01/2019 21:06:59.981000,22.0,97.0
07/01/2019 21:08:59.962000,22.0,97.0
07/01/2019 21:10:59.896000,22.0,97.0
07/01/2019 21:12:59.925000,22.0,96.0
07/01/2019 21:14:59.918000,22.0,96.0
07/01/2019 21:16:59.925000,22.0,96.0
07/01/2019 21:18:59.902000,22.0,96.0
07/01/2019 21:20:59.956000,22.0,96.0
07/01/2019 21:22:59.898000,22.0,96.0
07/01/2019 21:24:59.905000,23.0,96.0
07/01/2019 21:26:59.890000,23.0,95.0
07/01/2019 21:28:59.911000,26.0,95.0
07/01/2019 21:30:59.903000,27.0,95.0
07/01/2019 21:32:59.921000,31.0,95.0
07/01/2019 21:35:00.025000,32.0,94.0
07/01/2019 21:36:59.989000,32.0,94.0
07/01/2019 21:39:00.302000,33.0,93.0
07/01/2019 21:40:59.912000,34.0,93.0
07/01/2019 21:42:59.904000,34.0,92.0
07/01/2019 21:44:59.897000,33.0,92.0
07/01/2019 21:47:00.345000,34.0,91.0
07/01/2019 21:48:59.906000,35.0,91.0
07/01/2019 21:50:59.899000,34.0,90.0
07/01/2019 21:52:59.912000,35.0,89.0
07/01/2019 21:54:59.985000,35.0,89.0
07/01/2019 21:57:00.377000,36.0,88.0
07/01/2019 21:58:59.986000,37.0,88.0
07/01/2019 22:00:59.913000,37.0,87.0
07/01/2019 22:02:59.893000,38.0,87.0
07/01/2019 22:04:59.909000,38.0,87.0
07/01/2019 22:06:59.904000,39.0,86.0
07/01/2019 22:08:59.913000,38.0,86.0
07/01/2019 22:11:00.065000,40.0,85.0
07/01/2019 22:12:59.930000,40.0,85.0
07/01/2019 22:14:59.970000,40.0,85.0
07/01/2019 22:16:59.912000,40.0,85.0
07/01/2019 22:18:59.959000,41.0,84.0
07/01/2019 22:20:59.907000,40.0,84.0
07/01/2019 22:22:59.996000,41.0,84.0
07/01/2019 22:25:00.067000,41.0,84.0
07/01/2019 22:26:59.938000,41.0,83.0
07/01/2019 22:28:59.918000,42.0,83.0
07/01/2019 22:30:59.966000,42.0,83.0
07/01/2019 22:32:59.981000,43.0,83.0
07/01/2019 22:34:59.918000,44.0,83.0
07/01/2019 22:37:00.475000,44.0,83.0
07/01/2019 22:39:00.183000,44.0,83.0
07/01/2019 22:40:59.910000,43.0,83.0
07/01/2019 22:42:59.907000,44.0,83.0
07/01/2019 22:44:59.937000,44.0,83.0
07/01/2019 22:46:59.927000,43.0,83.0
07/01/2019 22:48:59.932000,44.0,83.0
07/01/2019 22:50:59.913000,44.0,83.0
07/01/2019 22:52:59.941000,42.0,83.0
07/01/2019 22:54:59.938000,42.0,83.0
07/01/2019 22:56:59.920000,41.0,83.0
07/01/2019 22:58:59.938000,41.0,83.0
07/01/2019 23:00:59.922000,40.0,83.0
07/01/2019 23:02:59.938000,41.0,82.0
07/01/2019 23:04:59.950000,41.0,82.0
07/01/2019 23:06:59.928000,41.0,82.0
07/01/2019 23:08:59.950000,41.0,82.0
07/01/2019 23:10:59.919000,41.0,82.0
07/01/2019 23:12:59.921000,40.0,82.0
07/01/2019 23:14:59.963000,40.0,82.0
07/01/2019 23:17:00.064000,40.0,82.0
07/01/2019 23:18:59.933000,40.0,81.0
07/01/2019 23:20:59.957000,40.0,81.0
07/01/2019 23:22:59.939000,40.0,81.0
07/01/2019 23:24:59.947000,40.0,81.0
07/01/2019 23:26:59.921000,40.0,81.0
07/01/2019 23:28:59.952000,39.0,81.0
07/01/2019 23:30:59.925000,39.0,81.0
07/01/2019 23:32:59.935000,39.0,81.0
07/01/2019 23:34:59.959000,38.0,81.0
07/01/2019 23:36:59.927000,39.0,81.0
07/01/2019 23:39:00.266000,39.0,81.0
07/01/2019 23:40:59.924000,39.0,81.0
07/01/2019 23:42:59.982000,39.0,81.0
07/01/2019 23:44:59.937000,39.0,81.0
07/01/2019 23:46:59.931000,40.0,81.0
07/01/2019 23:48:59.937000,40.0,81.0
07/01/2019 23:51:00.032000,39.0,81.0
07/01/2019 23:52:59.952000,39.0,81.0
07/01/2019 23:54:59.933000,40.0,81.0
07/01/2019 23:56:59.999000,40.0,81.0
07/01/2019 23:58:59.947000,40.0,81.0
07/02/2019 00:00:59.958000,39.0,81.0
07/02/2019 00:02:59.947000,39.0,81.0
07/02/2019 00:04:59.938000,39.0,81.0
07/02/2019 00:06:59.997000,39.0,81.0
07/02/2019 00:08:59.967000,39.0,81.0
07/02/2019 00:10:59.994000,40.0,81.0
07/02/2019 00:12:59.956000,39.0,81.0
07/02/2019 00:14:59.957000,39.0,81.0
07/02/2019 00:16:59.943000,39.0,81.0
07/02/2019 00:19:00.069000,39.0,81.0
07/02/2019 00:20:59.951000,40.0,81.0
07/02/2019 00:23:00.097000,39.0,81.0
07/02/2019 00:24:59.983000,39.0,81.0
07/02/2019 00:27:00.049000,39.0,81.0
07/02/2019 00:28:59.943000,40.0,81.0
07/02/2019 00:30:59.990000,40.0,81.0
07/02/2019 00:32:59.970000,40.0,81.0
07/02/2019 00:34:59.933000,40.0,82.0
07/02/2019 00:36:59.980000,40.0,81.0
07/02/2019 00:39:00.194000,40.0,81.0
07/02/2019 00:41:00.322000,40.0,82.0
07/02/2019 00:42:59.956000,40.0,82.0
07/02/2019 00:44:59.962000,40.0,82.0
07/02/2019 00:46:59.971000,39.0,82.0
07/02/2019 00:48:59.977000,39.0,82.0
07/02/2019 00:50:59.949000,40.0,82.0
07/02/2019 00:53:00.127000,40.0,82.0
07/02/2019 00:54:59.945000,40.0,82.0
07/02/2019 00:57:00.016000,40.0,82.0
07/02/2019 00:59:00.034000,40.0,82.0
07/02/2019 01:00:59.969000,40.0,82.0
07/02/2019 01:02:59.942000,39.0,82.0
07/02/2019 01:04:59.970000,40.0,82.0
07/02/2019 01:06:59.957000,39.0,82.0
07/02/2019 01:08:59.990000,39.0,82.0
07/02/2019 01:10:59.944000,39.0,82.0
07/02/2019 01:13:00.546000,39.0,82.0
07/02/2019 01:15:00.242000,39.0,82.0
07/02/2019 01:16:59.954000,39.0,82.0
07/02/2019 01:18:59.955000,39.0,83.0
07/02/2019 01:20:59.993000,39.0,83.0
07/02/2019 01:22:59.965000,39.0,83.0
07/02/2019 01:24:59.976000,38.0,83.0
07/02/2019 01:27:00.018000,38.0,83.0
07/02/2019 01:29:00.016000,38.0,83.0
07/02/2019 01:30:59.964000,38.0,83.0
07/02/2019 01:32:59.968000,39.0,83.0
07/02/2019 01:34:59.950000,38.0,83.0
07/02/2019 01:36:59.952000,38.0,83.0
07/02/2019 01:39:00.238000,38.0,83.0
07/02/2019 01:40:59.964000,39.0,83.0
07/02/2019 01:42:59.980000,39.0,83.0
07/02/2019 01:44:59.991000,39.0,83.0
07/02/2019 01:47:00.115000,39.0,83.0
07/02/2019 01:48:59.976000,39.0,83.0
07/02/2019 01:50:59.959000,40.0,83.0
07/02/2019 01:52:59.960000,40.0,83.0
07/02/2019 01:54:59.963000,40.0,83.0
07/02/2019 01:56:59.990000,40.0,83.0
07/02/2019 01:58:59.971000,41.0,83.0
07/02/2019 02:01:00.493000,40.0,83.0
07/02/2019 02:02:59.973000,40.0,83.0
07/02/2019 02:04:59.972000,40.0,83.0
07/02/2019 02:07:00.447000,41.0,83.0
07/02/2019 02:08:59.962000,40.0,83.0
07/02/2019 02:10:59.957000,40.0,83.0
07/02/2019 02:12:59.970000,40.0,83.0
07/02/2019 02:15:00.360000,39.0,83.0
07/02/2019 02:16:59.979000,40.0,83.0
07/02/2019 02:18:59.969000,40.0,83.0
07/02/2019 02:20:59.971000,40.0,83.0
07/02/2019 02:22:59.977000,41.0,83.0
07/02/2019 02:24:59.959000,41.0,83.0
07/02/2019 02:27:00.012000,41.0,83.0
07/02/2019 02:28:59.973000,41.0,83.0
07/02/2019 02:31:00.113000,41.0,83.0
07/02/2019 02:32:59.981000,41.0,83.0
07/02/2019 02:34:59.976000,40.0,83.0
07/02/2019 02:36:59.993000,40.0,83.0
07/02/2019 02:39:00.244000,39.0,82.0
07/02/2019 02:40:59.989000,41.0,82.0
07/02/2019 02:43:00.171000,42.0,82.0
07/02/2019 02:44:59.977000,43.0,81.0
07/02/2019 02:46:59.993000,44.0,81.0
07/02/2019 02:48:59.994000,43.0,81.0
07/02/2019 02:50:59.984000,43.0,81.0
07/02/2019 02:52:59.981000,43.0,81.0
07/02/2019 02:55:00.456000,44.0,81.0
07/02/2019 02:56:59.988000,43.0,81.0
07/02/2019 02:58:59.974000,43.0,81.0
07/02/2019 03:01:00.036000,43.0,81.0
07/02/2019 03:02:59.992000,44.0,81.0
07/02/2019 03:04:59.977000,44.0,81.0
07/02/2019 03:06:59.994000,44.0,81.0
07/02/2019 03:08:59.975000,44.0,80.0
07/02/2019 03:10:59.997000,44.0,80.0
07/02/2019 03:13:00.036000,44.0,80.0
07/02/2019 03:14:59.979000,44.0,80.0
07/02/2019 03:17:00.009000,44.0,80.0
07/02/2019 03:18:59.982000,44.0,80.0
07/02/2019 03:20:59.974000,44.0,80.0
07/02/2019 03:22:59.985000,45.0,80.0
07/02/2019 03:24:59.972000,45.0,80.0
07/02/2019 03:27:00.044000,45.0,80.0
07/02/2019 03:28:59.990000,45.0,80.0
07/02/2019 03:30:59.999000,45.0,80.0
07/02/2019 03:33:00.020000,46.0,80.0
07/02/2019 03:35:00.068000,46.0,79.0
07/02/2019 03:36:59.999000,46.0,79.0
07/02/2019 03:39:00.239000,46.0,79.0
07/02/2019 03:40:59.985000,47.0,79.0
07/02/2019 03:42:59.994000,47.0,79.0
07/02/2019 03:44:59.985000,48.0,79.0
07/02/2019 03:46:59.997000,48.0,79.0
07/02/2019 03:49:00.007000,48.0,79.0
07/02/2019 03:51:00.015000,48.0,78.0
07/02/2019 03:53:00.050000,49.0,78.0
07/02/2019 03:54:59.998000,49.0,78.0
07/02/2019 03:57:00.048000,49.0,78.0
07/02/2019 03:58:59.987000,49.0,78.0
07/02/2019 04:00:59.992000,49.0,78.0
07/02/2019 04:03:00.003000,49.0,78.0
07/02/2019 04:05:00.093000,49.0,77.0
07/02/2019 04:07:00.008000,49.0,77.0
07/02/2019 04:08:59.984000,48.0,77.0
07/02/2019 04:10:59.995000,48.0,77.0
07/02/2019 04:13:00.101000,49.0,77.0
07/02/2019 04:14:59.991000,49.0,77.0
07/02/2019 04:17:00.005000,49.0,77.0
07/02/2019 04:19:00.045000,49.0,77.0
07/02/2019 04:20:59.995000,49.0,77.0
07/02/2019 04:23:00.011000,49.0,77.0
07/02/2019 04:24:59.998000,48.0,77.0
07/02/2019 04:27:00.001000,49.0,77.0
07/02/2019 04:28:59.991000,49.0,77.0
07/02/2019 04:30:59.996000,50.0,77.0
07/02/2019 04:33:00.015000,50.0,77.0
07/02/2019 04:34:59.999000,51.0,77.0
07/02/2019 04:36:59.999000,51.0,77.0
07/02/2019 04:39:00.761000,51.0,77.0
07/02/2019 04:41:00.282000,51.0,77.0
07/02/2019 04:43:00.005000,51.0,77.0
07/02/2019 04:45:00.007000,51.0,77.0
07/02/2019 04:47:00.146000,51.0,77.0
07/02/2019 04:49:00.002000,51.0,77.0
07/02/2019 04:51:00.011000,51.0,77.0
07/02/2019 04:52:59.997000,51.0,77.0
07/02/2019 04:55:00.005000,51.0,77.0
07/02/2019 04:57:00.090000,52.0,77.0
07/02/2019 04:59:00.381000,52.0,77.0
07/02/2019 05:01:00.155000,51.0,77.0
07/02/2019 05:03:00.004000,52.0,77.0
07/02/2019 05:05:00.004000,52.0,77.0
07/02/2019 05:07:00.002000,52.0,77.0
07/02/2019 05:09:00.007000,52.0,77.0
07/02/2019 05:11:00.015000,51.0,77.0
07/02/2019 05:13:00.022000,51.0,77.0
07/02/2019 05:15:00.007000,51.0,77.0
07/02/2019 05:17:00.017000,50.0,77.0
07/02/2019 05:19:00.005000,50.0,77.0
07/02/2019 05:21:00.508000,49.0,77.0
07/02/2019 05:23:00.030000,49.0,77.0
07/02/2019 05:25:00.024000,49.0,77.0
07/02/2019 05:27:00.031000,49.0,77.0
07/02/2019 05:29:00.007000,49.0,77.0
07/02/2019 05:31:00.179000,49.0,77.0
07/02/2019 05:33:00.506000,49.0,77.0
07/02/2019 05:35:00.113000,49.0,77.0
07/02/2019 05:37:00.519000,48.0,77.0
07/02/2019 05:39:00.346000,48.0,77.0
07/02/2019 05:41:00.020000,48.0,77.0
07/02/2019 05:43:00.011000,48.0,77.0
07/02/2019 05:45:00.025000,48.0,77.0
07/02/2019 05:47:00.012000,48.0,77.0
07/02/2019 05:49:00.010000,48.0,77.0
07/02/2019 05:51:00.562000,48.0,77.0
07/02/2019 05:53:00.013000,48.0,77.0
07/02/2019 05:55:00.012000,48.0,77.0
07/02/2019 05:57:00.083000,48.0,77.0
07/02/2019 05:59:00.034000,48.0,77.0
07/02/2019 06:01:00.083000,48.0,77.0
07/02/2019 06:03:00.020000,48.0,77.0
07/02/2019 06:05:00.031000,48.0,77.0
07/02/2019 06:07:00.527000,48.0,77.0
07/02/2019 06:09:00.038000,48.0,77.0
07/02/2019 06:11:00.026000,48.0,77.0
07/02/2019 06:13:00.024000,48.0,77.0
07/02/2019 06:15:00.090000,48.0,77.0
07/02/2019 06:17:00.034000,49.0,77.0
07/02/2019 06:19:00.074000,49.0,77.0
07/02/2019 06:21:00.048000,49.0,77.0
07/02/2019 06:23:00.022000,49.0,77.0
07/02/2019 06:25:00.025000,49.0,77.0
07/02/2019 06:27:00.036000,49.0,76.0
07/02/2019 06:29:00.020000,49.0,76.0
07/02/2019 06:31:00.066000,50.0,76.0
07/02/2019 06:33:00.051000,50.0,77.0
07/02/2019 06:35:00.025000,50.0,77.0
07/02/2019 06:37:00.032000,50.0,77.0
07/02/2019 06:39:00.263000,50.0,77.0
07/02/2019 06:41:00.053000,50.0,76.0
07/02/2019 06:43:00.020000,50.0,77.0
07/02/2019 06:45:00.028000,50.0,77.0
07/02/2019 06:47:00.108000,50.0,77.0
07/02/2019 06:49:00.026000,50.0,77.0
07/02/2019 06:51:00.039000,50.0,76.0
07/02/2019 06:53:00.042000,50.0,76.0
07/02/2019 06:55:00.033000,50.0,76.0
07/02/2019 06:57:00.023000,51.0,76.0
07/02/2019 06:59:00.027000,51.0,77.0
07/02/2019 07:01:00.039000,50.0,77.0
07/02/2019 07:03:00.029000,51.0,77.0
07/02/2019 07:05:00.026000,50.0,77.0
07/02/2019 07:07:00.040000,50.0,76.0
07/02/2019 07:09:00.030000,50.0,76.0
07/02/2019 07:11:00.617000,50.0,76.0
07/02/2019 07:13:00.042000,50.0,76.0
07/02/2019 07:15:00.068000,50.0,76.0
07/02/2019 07:17:00.029000,50.0,76.0
07/02/2019 07:19:00.462000,51.0,76.0
07/02/2019 07:21:00.039000,50.0,76.0
07/02/2019 07:23:00.022000,50.0,76.0
07/02/2019 07:25:00.037000,50.0,76.0
07/02/2019 07:27:00.387000,50.0,76.0
07/02/2019 07:29:00.407000,50.0,76.0
07/02/2019 07:31:00.046000,50.0,76.0
07/02/2019 07:33:00.037000,51.0,76.0
07/02/2019 07:35:00.234000,51.0,76.0
07/02/2019 07:37:00.028000,50.0,76.0
07/02/2019 07:39:00.306000,50.0,76.0
07/02/2019 07:41:00.098000,50.0,76.0
07/02/2019 07:43:00.073000,50.0,76.0
07/02/2019 07:45:00.085000,50.0,76.0
07/02/2019 07:47:00.075000,51.0,76.0
07/02/2019 07:49:00.064000,51.0,76.0
07/02/2019 07:51:00.088000,51.0,76.0
07/02/2019 07:53:00.067000,51.0,76.0
07/02/2019 07:55:00.084000,51.0,76.0
07/02/2019 07:57:00.064000,51.0,76.0
07/02/2019 07:59:00.062000,51.0,76.0
07/02/2019 08:01:00.092000,51.0,76.0
07/02/2019 08:03:00.075000,51.0,76.0
07/02/2019 08:05:00.088000,51.0,76.0
07/02/2019 08:07:00.125000,51.0,76.0
07/02/2019 08:09:00.294000,51.0,76.0
07/02/2019 08:11:00.109000,50.0,76.0
07/02/2019 08:13:00.081000,50.0,76.0
07/02/2019 08:15:00.093000,50.0,76.0
07/02/2019 08:17:00.099000,50.0,76.0
07/02/2019 08:19:00.072000,50.0,76.0
07/02/2019 08:21:00.071000,50.0,76.0
07/02/2019 08:23:00.072000,51.0,76.0
07/02/2019 08:25:00.089000,51.0,75.0
07/02/2019 08:27:00.074000,51.0,75.0
07/02/2019 08:29:00.083000,51.0,75.0
07/02/2019 08:31:00.097000,52.0,75.0
07/02/2019 08:33:00.075000,52.0,75.0
07/02/2019 08:35:00.225000,52.0,75.0
07/02/2019 08:37:00.067000,52.0,75.0
07/02/2019 08:39:00.334000,53.0,75.0
07/02/2019 08:41:00.091000,53.0,75.0
07/02/2019 08:43:00.077000,53.0,75.0
07/02/2019 08:45:00.079000,53.0,75.0
07/02/2019 08:47:00.115000,53.0,74.0
07/02/2019 08:49:00.476000,53.0,75.0
07/02/2019 08:51:00.112000,53.0,75.0
07/02/2019 08:53:00.077000,53.0,75.0
07/02/2019 08:55:00.058000,53.0,75.0
07/02/2019 08:57:00.052000,53.0,75.0
07/02/2019 08:59:00.064000,53.0,75.0
07/02/2019 09:01:00.381000,53.0,75.0
07/02/2019 09:03:00.450000,53.0,75.0
07/02/2019 09:05:00.059000,54.0,75.0
07/02/2019 09:07:00.095000,54.0,74.0
07/02/2019 09:09:00.074000,54.0,74.0
07/02/2019 09:11:00.238000,54.0,74.0
07/02/2019 09:13:00.059000,54.0,74.0
07/02/2019 09:15:00.067000,54.0,74.0
07/02/2019 09:17:00.056000,54.0,74.0
07/02/2019 09:19:00.073000,54.0,74.0
07/02/2019 09:21:00.073000,55.0,74.0
07/02/2019 09:23:00.072000,55.0,74.0
07/02/2019 09:25:00.062000,55.0,74.0
07/02/2019 09:27:00.336000,55.0,74.0
07/02/2019 09:29:00.062000,55.0,74.0
07/02/2019 09:31:00.069000,55.0,74.0
07/02/2019 09:33:02.201000,55.0,74.0
07/02/2019 09:35:00.114000,55.0,74.0
07/02/2019 09:37:00.153000,55.0,74.0
07/02/2019 09:39:12.122000,55.0,74.0
07/02/2019 09:41:00.074000,55.0,74.0
07/02/2019 09:43:00.068000,55.0,74.0
07/02/2019 09:45:00.511000,55.0,73.0
07/02/2019 09:47:00.093000,55.0,73.0
07/02/2019 09:49:00.414000,55.0,73.0
07/02/2019 09:51:00.102000,55.0,73.0
07/02/2019 09:53:00.074000,55.0,73.0
07/02/2019 09:55:00.076000,55.0,73.0
07/02/2019 09:57:00.065000,55.0,74.0
07/02/2019 09:59:00.104000,55.0,74.0
07/02/2019 10:01:00.385000,55.0,73.0
07/02/2019 10:03:00.076000,55.0,73.0
07/02/2019 10:05:00.103000,55.0,73.0
07/02/2019 10:07:00.094000,56.0,73.0
07/02/2019 10:09:00.269000,55.0,73.0
07/02/2019 10:11:00.085000,55.0,73.0
07/02/2019 10:13:00.073000,56.0,73.0
07/02/2019 10:15:00.112000,56.0,73.0
07/02/2019 10:17:00.364000,56.0,73.0
07/02/2019 10:19:00.108000,56.0,73.0
07/02/2019 10:21:00.072000,56.0,73.0
07/02/2019 10:23:00.067000,56.0,73.0
07/02/2019 10:25:00.101000,56.0,73.0
07/02/2019 10:27:00.266000,56.0,73.0
07/02/2019 10:29:00.144000,56.0,73.0
07/02/2019 10:31:00.076000,56.0,73.0
07/02/2019 10:33:00.074000,56.0,73.0
07/02/2019 10:35:00.159000,56.0,73.0
07/02/2019 10:37:00.105000,56.0,73.0
07/02/2019 10:39:00.485000,56.0,73.0
07/02/2019 10:41:00.455000,56.0,73.0
07/02/2019 10:43:00.107000,55.0,73.0
07/02/2019 10:45:00.158000,55.0,73.0
07/02/2019 10:47:00.097000,55.0,73.0
07/02/2019 10:49:00.671000,55.0,73.0
07/02/2019 10:51:00.078000,55.0,73.0
07/02/2019 10:53:00.084000,55.0,73.0
07/02/2019 10:55:00.178000,55.0,73.0
07/02/2019 10:57:00.103000,55.0,73.0
07/02/2019 10:59:00.470000,55.0,73.0
07/02/2019 11:01:00.099000,55.0,73.0
07/02/2019 11:03:00.108000,55.0,73.0
07/02/2019 11:05:00.109000,55.0,73.0
07/02/2019 11:07:00.082000,55.0,73.0
07/02/2019 11:09:00.102000,55.0,73.0
07/02/2019 11:11:00.093000,55.0,72.0
07/02/2019 11:13:00.175000,55.0,72.0
07/02/2019 11:15:00.104000,55.0,72.0
07/02/2019 11:17:00.088000,55.0,72.0
07/02/2019 11:19:00.100000,55.0,72.0
07/02/2019 11:21:00.207000,55.0,72.0
07/02/2019 11:23:00.090000,55.0,72.0
07/02/2019 11:25:00.097000,55.0,72.0
07/02/2019 11:27:00.098000,55.0,72.0
07/02/2019 11:29:00.126000,55.0,72.0
07/02/2019 11:31:00.139000,55.0,72.0
07/02/2019 11:33:00.101000,55.0,72.0
07/02/2019 11:35:00.101000,55.0,72.0
07/02/2019 11:37:00.088000,55.0,72.0
07/02/2019 11:39:00.571000,55.0,72.0
07/02/2019 11:41:00.092000,55.0,72.0
07/02/2019 11:43:00.171000,55.0,72.0
07/02/2019 11:45:00.104000,55.0,72.0
07/02/2019 11:47:00.083000,56.0,72.0
07/02/2019 11:49:00.507000,55.0,72.0
07/02/2019 11:51:00.102000,55.0,72.0
07/02/2019 11:53:00.093000,55.0,72.0
07/02/2019 11:55:00.097000,55.0,72.0
07/02/2019 11:57:00.105000,55.0,72.0
07/02/2019 11:59:00.127000,56.0,72.0
07/02/2019 12:01:00.127000,56.0,72.0
07/02/2019 12:03:00.126000,56.0,72.0
07/02/2019 12:05:00.105000,56.0,72.0
07/02/2019 12:07:00.089000,56.0,72.0
07/02/2019 12:09:00.112000,56.0,72.0
07/02/2019 12:11:00.126000,56.0,72.0
07/02/2019 12:13:00.147000,56.0,72.0
07/02/2019 12:15:00.102000,56.0,72.0
07/02/2019 12:17:00.098000,56.0,72.0
07/02/2019 12:19:00.127000,56.0,72.0
07/02/2019 12:21:00.134000,56.0,72.0
07/02/2019 12:23:00.113000,56.0,72.0
07/02/2019 12:25:00.169000,56.0,72.0
07/02/2019 12:27:00.110000,56.0,71.0
07/02/2019 12:29:00.102000,56.0,71.0
07/02/2019 12:31:00.103000,56.0,71.0
07/02/2019 12:33:00.118000,56.0,71.0
07/02/2019 12:35:00.273000,56.0,71.0
07/02/2019 12:37:00.105000,56.0,71.0
07/02/2019 12:39:00.117000,56.0,71.0
07/02/2019 12:41:00.103000,56.0,71.0
07/02/2019 12:43:00.120000,56.0,71.0
07/02/2019 12:45:00.112000,56.0,71.0
07/02/2019 12:47:00.103000,56.0,71.0
07/02/2019 12:49:00.334000,56.0,71.0
07/02/2019 12:51:00.102000,56.0,71.0
07/02/2019 12:53:00.101000,56.0,72.0
07/02/2019 12:55:00.119000,55.0,72.0
07/02/2019 12:57:00.165000,56.0,72.0
07/02/2019 12:59:00.119000,56.0,72.0
07/02/2019 13:01:00.107000,56.0,72.0
07/02/2019 13:03:00.111000,56.0,72.0
07/02/2019 13:05:00.106000,56.0,72.0
07/02/2019 13:07:00.199000,56.0,72.0
07/02/2019 13:09:00.120000,56.0,72.0
07/02/2019 13:11:00.105000,56.0,72.0
07/02/2019 13:13:00.120000,56.0,72.0
07/02/2019 13:15:00.108000,56.0,72.0
07/02/2019 13:17:00.103000,56.0,72.0
07/02/2019 13:19:00.169000,56.0,72.0
07/02/2019 13:21:00.117000,56.0,72.0
07/02/2019 13:23:00.133000,56.0,73.0
07/02/2019 13:25:00.125000,56.0,73.0
07/02/2019 13:27:00.107000,56.0,73.0
07/02/2019 13:29:00.129000,55.0,73.0
07/02/2019 13:31:00.122000,55.0,73.0
07/02/2019 13:33:00.122000,55.0,73.0
07/02/2019 13:35:00.131000,55.0,73.0
07/02/2019 13:37:00.109000,54.0,73.0
07/02/2019 13:39:00.171000,54.0,73.0
07/02/2019 13:41:00.114000,54.0,74.0
07/02/2019 13:43:00.125000,53.0,74.0
07/02/2019 13:45:00.127000,52.0,74.0
07/02/2019 13:47:00.139000,52.0,74.0
07/02/2019 13:49:00.472000,52.0,74.0
07/02/2019 13:51:00.144000,51.0,74.0
07/02/2019 13:53:00.147000,51.0,74.0
07/02/2019 13:55:00.133000,51.0,74.0
07/02/2019 13:57:00.142000,50.0,74.0
07/02/2019 13:59:00.172000,50.0,74.0
07/02/2019 14:01:00.123000,49.0,74.0
07/02/2019 14:03:00.268000,49.0,74.0
07/02/2019 14:05:00.127000,49.0,75.0
07/02/2019 14:07:00.123000,49.0,74.0
07/02/2019 14:09:00.124000,48.0,74.0
07/02/2019 14:11:00.122000,49.0,75.0
07/02/2019 14:13:00.135000,49.0,75.0
07/02/2019 14:15:00.141000,49.0,75.0
07/02/2019 14:17:00.173000,49.0,75.0
07/02/2019 14:19:00.123000,48.0,75.0
07/02/2019 14:21:00.122000,49.0,75.0
07/02/2019 14:23:00.137000,48.0,75.0
07/02/2019 14:25:00.128000,48.0,75.0
07/02/2019 14:27:00.188000,48.0,75.0
07/02/2019 14:29:00.121000,48.0,75.0
07/02/2019 14:31:00.179000,47.0,76.0
07/02/2019 14:33:00.139000,47.0,75.0
07/02/2019 14:35:00.184000,47.0,75.0
07/02/2019 14:37:00.142000,47.0,75.0
07/02/2019 14:39:00.599000,48.0,76.0
07/02/2019 14:41:00.121000,48.0,76.0
