InstrumentName, I25 Denver,,
07/11/2019 09:23:00.000000,0.199496,14.031401,7.075
07/11/2019 09:24:00.000000,0.190807,13.498554,9.758333
07/11/2019 09:25:00.000000,0.204218,13.603699,7.891667
07/11/2019 09:26:00.000000,0.218926,14.154617,7.883333
07/11/2019 09:27:00.000000,0.226913,13.996714,6.8
07/11/2019 09:28:00.000000,0.210427,9.775539,8.441667
07/11/2019 09:29:00.000000,0.201359,12.213782,6.216667
07/11/2019 09:30:00.000000,0.203886,16.76297,6.55
07/11/2019 09:31:00.000000,0.237621,17.838057,8.066667
07/11/2019 09:32:00.000000,0.259157,17.472902,7.375
07/11/2019 09:33:00.000000,0.250865,16.668232,8.491667
07/11/2019 09:34:00.000000,0.231674,15.592681,8.325
07/11/2019 09:35:00.000000,0.246899,14.478475,7.933333
07/11/2019 09:36:00.000000,0.235748,13.681997,7.991667
07/11/2019 09:37:00.000000,0.21452,13.253043,6.808333
07/11/2019 09:38:00.000000,0.21671,13.188541,8.075
07/11/2019 09:39:00.000000,0.237772,13.515429,8.841667
07/11/2019 09:40:00.000000,0.280438,14.575218,9.083333
07/11/2019 09:41:00.000000,0.279576,16.160624,9.833333
07/11/2019 09:42:00.000000,0.252148,17.036842,8.158333
07/11/2019 09:43:00.000000,0.238387,17.736103,6.808333
07/11/2019 09:44:00.000000,0.226656,17.906995,7.525
07/11/2019 09:45:00.000000,0.223741,18.034969,6.775
07/11/2019 09:46:00.000000,0.282157,18.174062,8.35
07/11/2019 09:47:00.000000,0.347735,18.291178,8.5
07/11/2019 09:48:00.000000,0.315609,18.034931,7.033333
07/11/2019 09:49:00.000000,0.237698,18.16481,5.983333
07/11/2019 09:50:00.000000,0.235541,18.216982,7.091667
07/11/2019 09:51:00.000000,0.224112,19.227372,7.933333
07/11/2019 09:52:00.000000,0.225635,20.649179,6.9
07/11/2019 09:53:00.000000,0.207463,20.907558,6.8
07/11/2019 09:54:00.000000,0.215092,21.22508,12.391667
07/11/2019 09:55:00.000000,0.23083,21.02351,8.133333
07/11/2019 09:56:00.000000,0.219646,21.36442,8.433333
07/11/2019 09:57:00.000000,0.215053,21.082468,8.958333
07/11/2019 09:58:00.000000,0.20899,19.776695,8.633333
07/11/2019 09:59:00.000000,0.205133,18.369993,8.325
07/11/2019 10:00:00.000000,0.206339,18.067123,7.658333
07/11/2019 10:01:00.000000,0.205576,17.401386,7.233333
07/11/2019 10:02:00.000000,0.067516,17.733588,6.375
07/11/2019 10:03:00.000000,0.029728,18.117782,7.033333
07/11/2019 10:04:00.000000,0.000971,18.035884,6.733333
07/11/2019 10:05:00.000000,0.00731,18.496293,8.625
07/11/2019 10:06:00.000000,-9999.0,18.633525,7.791667
07/11/2019 10:07:00.000000,0.006412,18.843155,6.508333
07/11/2019 10:08:00.000000,0.012633,18.886634,5.758333
07/11/2019 10:09:00.000000,0.009365,17.904862,6.433333
07/11/2019 10:10:00.000000,-9999.0,17.476793,8.883333
07/11/2019 10:11:00.000000,-9999.0,17.450081,8.183333
07/11/2019 10:12:00.000000,0.033348,16.774252,7.366667
07/11/2019 10:13:00.000000,0.130199,19.68116,7.025
07/11/2019 10:14:00.000000,0.192216,26.035513,7.458333
07/11/2019 10:15:00.000000,0.194035,22.983074,6.675
07/11/2019 10:16:00.000000,0.216873,21.73211,7.058333
07/11/2019 10:17:00.000000,0.219825,21.974918,8.108333
07/11/2019 10:18:00.000000,0.205798,21.467948,6.733333
07/11/2019 10:19:00.000000,0.18957,20.761617,7.7
07/11/2019 10:20:00.000000,0.190593,19.884011,6.7
07/11/2019 10:21:00.000000,0.184374,18.834171,7.608333
07/11/2019 10:22:00.000000,0.196322,17.267708,7.425
07/11/2019 10:23:00.000000,0.183281,15.178671,7.216667
07/11/2019 10:24:00.000000,0.180862,13.477024,7.475
07/11/2019 10:25:00.000000,0.192488,13.068362,6.95
07/11/2019 10:26:00.000000,0.237038,13.436807,7.908333
07/11/2019 10:27:00.000000,0.313983,13.4198,8.091667
07/11/2019 10:28:00.000000,0.288183,14.203608,10.025
07/11/2019 10:29:00.000000,0.309294,15.332885,9.1
07/11/2019 10:30:00.000000,0.393267,15.816895,8.266667
07/11/2019 10:31:00.000000,0.298861,16.735824,7.1
07/11/2019 10:32:00.000000,0.247456,16.575741,8.191667
07/11/2019 10:33:00.000000,0.25302,16.379823,8.025
07/11/2019 10:34:00.000000,0.260917,17.046227,7.633333
07/11/2019 10:35:00.000000,0.243417,16.25825,7.6
07/11/2019 10:36:00.000000,0.254722,15.697285,7.691667
07/11/2019 10:37:00.000000,0.274464,15.938955,7.333333
07/11/2019 10:38:00.000000,0.280306,16.063553,7.391667
07/11/2019 10:39:00.000000,0.275267,15.78902,9.141667
07/11/2019 10:40:00.000000,0.245391,15.749364,8.658333
07/11/2019 10:41:00.000000,0.26288,19.975579,9.791667
07/11/2019 10:42:00.000000,0.283438,23.786722,9.716667
07/11/2019 10:43:00.000000,0.30159,21.838074,8.325
07/11/2019 10:44:00.000000,0.296171,21.514255,9.3
07/11/2019 10:45:00.000000,0.283172,21.518624,7.108333
07/11/2019 10:46:00.000000,0.307078,20.756495,10.658333
07/11/2019 10:47:00.000000,0.278877,20.045055,6.325
07/11/2019 10:48:00.000000,0.315265,19.416838,6.633333
07/11/2019 10:49:00.000000,0.300354,18.338271,7.891667
07/11/2019 10:50:00.000000,0.390608,18.150822,6.991667
07/11/2019 10:51:00.000000,0.516681,18.431479,13.041667
07/11/2019 10:52:00.000000,0.481273,18.09579,7.366667
07/11/2019 10:53:00.000000,0.498381,19.04601,8.725
07/11/2019 10:54:00.000000,0.592676,20.44661,9.175
07/11/2019 10:55:00.000000,0.511161,20.713538,7.55
07/11/2019 10:56:00.000000,0.365512,21.36949,9.6
07/11/2019 10:57:00.000000,0.344441,22.097233,9.616667
07/11/2019 10:58:00.000000,0.322344,21.761412,7.95
07/11/2019 10:59:00.000000,0.263424,21.097222,9.541667
07/11/2019 11:00:00.000000,0.314077,20.071225,8.966667
07/11/2019 11:01:00.000000,0.342716,19.257161,13.758333
07/11/2019 11:02:00.000000,0.323877,19.674952,7.875
07/11/2019 11:03:00.000000,0.307541,19.290814,9.683333
07/11/2019 11:04:00.000000,0.305339,19.143539,8.616667
07/11/2019 11:05:00.000000,0.294681,19.843223,7.858333
07/11/2019 11:06:00.000000,0.283448,20.889831,8.35
07/11/2019 11:07:00.000000,0.296504,21.314873,10.141667
07/11/2019 11:08:00.000000,0.343741,22.524892,8.741667
07/11/2019 11:09:00.000000,0.398826,24.076522,11.441667
07/11/2019 11:10:00.000000,0.385529,25.39195,9.775
07/11/2019 11:11:00.000000,0.334249,26.268443,8.5
07/11/2019 11:12:00.000000,0.308103,27.065253,8.858333
07/11/2019 11:13:00.000000,0.339472,27.611053,7.8
07/11/2019 11:14:00.000000,0.429937,27.771671,8.525
07/11/2019 11:15:00.000000,0.425302,27.601763,7.866667
07/11/2019 11:16:00.000000,0.340265,26.852237,10.366667
07/11/2019 11:17:00.000000,0.363025,31.699267,9.133333
07/11/2019 11:18:00.000000,0.605166,39.082339,10.283333
07/11/2019 11:19:00.000000,0.733922,34.277821,11.591667
07/11/2019 11:20:00.000000,0.6516,32.302339,10.325
07/11/2019 11:21:00.000000,0.567126,30.722865,7.175
07/11/2019 11:22:00.000000,0.448425,28.839588,10.108333
07/11/2019 11:23:00.000000,0.422008,27.135365,7.1
07/11/2019 11:24:00.000000,0.467917,25.572556,10.833333
07/11/2019 11:25:00.000000,0.50717,24.562036,7.9
07/11/2019 11:26:00.000000,0.589777,23.879014,10.808333
07/11/2019 11:27:00.000000,0.801851,24.485796,9.175
07/11/2019 11:28:00.000000,0.916565,25.397336,9.091667
07/11/2019 11:29:00.000000,0.696739,25.562078,8.55
07/11/2019 11:30:00.000000,0.457024,25.510194,9.875
07/11/2019 11:31:00.000000,0.42449,25.337278,8.9
07/11/2019 11:32:00.000000,0.480098,25.387552,10.633333
07/11/2019 11:33:00.000000,0.639004,25.395232,9.975
07/11/2019 11:34:00.000000,0.70755,25.192717,8.25
07/11/2019 11:35:00.000000,0.521338,25.272594,9.2
07/11/2019 11:36:00.000000,0.55312,26.571632,9.391667
07/11/2019 11:37:00.000000,0.70001,28.396818,10.316667
07/11/2019 11:38:00.000000,0.627684,29.075685,10.858333
07/11/2019 11:39:00.000000,0.659579,35.099318,10.441667
07/11/2019 11:40:00.000000,0.6573,33.573105,7.833333
07/11/2019 11:41:00.000000,0.612621,35.863213,8.608333
07/11/2019 11:42:00.000000,0.554292,34.801921,7.416667
07/11/2019 11:43:00.000000,0.566449,34.640109,9.041667
07/11/2019 11:44:00.000000,0.534608,34.201473,7.641667
07/11/2019 11:45:00.000000,0.452777,33.555032,8.6
07/11/2019 11:46:00.000000,0.408488,32.845764,7.966667
07/11/2019 11:47:00.000000,0.406752,32.557345,9.091667
07/11/2019 11:48:00.000000,0.41922,33.185979,10.025
07/11/2019 11:49:00.000000,0.41865,33.393103,7.808333
07/11/2019 11:50:00.000000,0.419872,33.346832,8.241667
07/11/2019 11:51:00.000000,0.435467,33.620749,10.041667
07/11/2019 11:52:00.000000,0.453442,34.091632,16.433333
07/11/2019 11:53:00.000000,0.443178,34.308543,8.658333
07/11/2019 11:54:00.000000,0.447817,34.359817,8.083333
07/11/2019 11:55:00.000000,0.513179,37.8152,15.433333
07/11/2019 11:56:00.000000,0.873419,40.335822,14.541667
07/11/2019 11:57:00.000000,0.942235,40.593803,9.541667
07/11/2019 11:58:00.000000,0.755634,35.769208,9.65
07/11/2019 11:59:00.000000,0.697799,35.699406,9.975
07/11/2019 12:00:00.000000,0.633971,35.867432,8.808333
07/11/2019 12:01:00.000000,0.6723,36.07269,8.516667
07/11/2019 12:02:00.000000,0.738561,36.878772,8.958333
07/11/2019 12:03:00.000000,0.622628,37.02544,8.541667
07/11/2019 12:04:00.000000,0.513347,37.242768,8.683333
07/11/2019 12:05:00.000000,0.519873,37.257166,10.258333
07/11/2019 12:06:00.000000,0.523541,37.720364,9.208333
07/11/2019 12:07:00.000000,0.537666,37.886384,8.091667
07/11/2019 12:08:00.000000,0.579998,37.784288,8.458333
07/11/2019 12:09:00.000000,0.611107,35.474448,10.15
07/11/2019 12:10:00.000000,0.710487,36.514742,7.733333
07/11/2019 12:11:00.000000,0.838194,44.800735,8.325
07/11/2019 12:12:00.000000,0.967349,43.049363,9.866667
07/11/2019 12:13:00.000000,1.002857,42.070379,8.441667
07/11/2019 12:14:00.000000,0.928581,39.239037,9.675
07/11/2019 12:15:00.000000,0.913393,50.065225,11.358333
07/11/2019 12:16:00.000000,0.88571,42.676595,13.425
07/11/2019 12:17:00.000000,1.029055,50.783679,10.941667
07/11/2019 12:18:00.000000,1.273282,35.61144,11.983333
07/11/2019 12:19:00.000000,1.111857,39.787022,10.633333
07/11/2019 12:20:00.000000,0.940539,40.965405,8.575
07/11/2019 12:21:00.000000,0.906034,38.746593,9.225
07/11/2019 12:22:00.000000,0.890574,34.671521,9.025
07/11/2019 12:23:00.000000,0.886767,37.775136,6.708333
07/11/2019 12:24:00.000000,0.835233,38.281162,10.808333
07/11/2019 12:25:00.000000,0.770239,40.654744,8.633333
07/11/2019 12:26:00.000000,0.83683,41.602236,8.308333
07/11/2019 12:27:00.000000,0.832273,36.322876,7.108333
07/11/2019 12:28:00.000000,0.721271,38.662612,9.475
07/11/2019 12:29:00.000000,0.674655,44.249484,7.408333
07/11/2019 12:30:00.000000,0.757045,33.998888,9.858333
07/11/2019 12:31:00.000000,0.73757,41.019508,10.008333
07/11/2019 12:32:00.000000,0.802904,41.084964,6.975
07/11/2019 12:33:00.000000,0.812372,44.778675,13.208333
07/11/2019 12:34:00.000000,1.103059,41.85739,13.8
07/11/2019 12:35:00.000000,1.172519,42.994841,11.416667
07/11/2019 12:36:00.000000,0.989963,47.579632,9.275
07/11/2019 12:37:00.000000,0.781257,37.008773,8.825
07/11/2019 12:38:00.000000,0.798583,41.113301,7.791667
07/11/2019 12:39:00.000000,0.80156,31.523002,7.883333
07/11/2019 12:40:00.000000,0.652692,39.30025,10.283333
07/11/2019 12:41:00.000000,0.579849,27.532262,7.658333
07/11/2019 12:42:00.000000,0.497749,28.48548,7.766667
07/11/2019 12:43:00.000000,0.472297,28.936414,13.208333
07/11/2019 12:44:00.000000,0.463985,29.356385,7.375
07/11/2019 12:45:00.000000,0.470975,29.524493,7.9
07/11/2019 12:46:00.000000,0.484904,29.775722,8.366667
07/11/2019 12:47:00.000000,0.545461,30.432101,10.6
07/11/2019 12:48:00.000000,0.566599,31.381142,11.075
07/11/2019 12:49:00.000000,0.564984,31.573373,12.75
07/11/2019 12:50:00.000000,0.579766,31.718718,6.758333
07/11/2019 12:51:00.000000,0.599189,31.723442,6.291667
07/11/2019 12:52:00.000000,0.576922,32.047018,10.883333
07/11/2019 12:53:00.000000,0.559108,32.396663,9.1
07/11/2019 12:54:00.000000,0.585493,32.493356,8.166667
07/11/2019 12:55:00.000000,0.588883,33.636706,10.666667
07/11/2019 12:56:00.000000,0.664174,38.377647,9.891667
07/11/2019 12:57:00.000000,0.720801,34.090739,10.9
07/11/2019 12:58:00.000000,0.728152,33.939457,8.158333
07/11/2019 12:59:00.000000,0.723721,28.267028,7.625
07/11/2019 13:00:00.000000,0.56844,27.599467,7.141667
07/11/2019 13:01:00.000000,0.515622,31.800856,8.566667
07/11/2019 13:02:00.000000,0.537316,32.601871,9.8
07/11/2019 13:03:00.000000,0.549951,32.432442,10.816667
07/11/2019 13:04:00.000000,0.550572,32.289613,7.783333
07/11/2019 13:05:00.000000,0.570984,31.578543,8.141667
07/11/2019 13:06:00.000000,0.717004,39.824427,7.375
07/11/2019 13:07:00.000000,0.730137,32.289756,8.858333
07/11/2019 13:08:00.000000,0.638435,32.305895,9.55
07/11/2019 13:09:00.000000,0.626531,29.93674,8.408333
07/11/2019 13:10:00.000000,0.566569,31.654194,7.841667
07/11/2019 13:11:00.000000,0.602391,41.044578,10.183333
07/11/2019 13:12:00.000000,0.817203,41.178621,10.491667
07/11/2019 13:13:00.000000,0.765544,33.153639,8.575
07/11/2019 13:14:00.000000,0.683971,35.669315,9.591667
07/11/2019 13:15:00.000000,0.588834,34.976707,8.141667
07/11/2019 13:16:00.000000,0.469525,34.086324,9.466667
07/11/2019 13:17:00.000000,0.445533,32.948852,7.858333
07/11/2019 13:18:00.000000,0.425612,31.586685,8.433333
07/11/2019 13:19:00.000000,0.404242,30.496103,8.133333
07/11/2019 13:20:00.000000,0.391027,28.070243,8.558333
07/11/2019 13:21:00.000000,0.433253,28.229403,7.775
07/11/2019 13:22:00.000000,0.456395,26.943779,8.8
07/11/2019 13:23:00.000000,0.443052,36.364178,6.608333
07/11/2019 13:24:00.000000,0.672265,33.662744,7.5
07/11/2019 13:25:00.000000,0.719469,35.821012,6.775
07/11/2019 13:26:00.000000,0.71802,31.086238,8.258333
07/11/2019 13:27:00.000000,0.770723,34.556283,8.858333
07/11/2019 13:28:00.000000,0.688269,34.826065,9.633333
07/11/2019 13:29:00.000000,0.891755,30.804848,8.325
07/11/2019 13:30:00.000000,0.818224,31.849443,8.291667
07/11/2019 13:31:00.000000,0.630148,40.819835,8.575
07/11/2019 13:32:00.000000,0.597573,29.468533,6.766667
07/11/2019 13:33:00.000000,0.557773,28.88441,8.066667
07/11/2019 13:34:00.000000,0.574004,31.120832,9.391667
07/11/2019 13:35:00.000000,0.556215,30.899472,11.425
07/11/2019 13:36:00.000000,0.520354,30.547682,8.85
07/11/2019 13:37:00.000000,0.499559,29.270308,6.858333
07/11/2019 13:38:00.000000,0.465845,30.614473,6.883333
07/11/2019 13:39:00.000000,0.600491,25.547634,5.983333
07/11/2019 13:40:00.000000,0.614458,22.357335,7.366667
07/11/2019 13:41:00.000000,0.508861,20.327342,9.241667
07/11/2019 13:42:00.000000,0.488675,21.386184,8.575
07/11/2019 13:43:00.000000,0.507963,29.056651,5.658333
07/11/2019 13:44:00.000000,0.533147,33.386899,6.683333
07/11/2019 13:45:00.000000,0.574496,30.482768,7.716667
07/11/2019 13:46:00.000000,0.589775,27.325683,9.175
07/11/2019 13:47:00.000000,0.623215,35.1431,6.641667
07/11/2019 13:48:00.000000,0.715283,34.820678,5.85
07/11/2019 13:49:00.000000,0.753365,33.082188,6.991667
07/11/2019 13:50:00.000000,0.633054,32.254718,7.741667
07/11/2019 13:51:00.000000,0.630193,31.18884,5.691667
07/11/2019 13:52:00.000000,0.684781,31.832019,7.425
07/11/2019 13:53:00.000000,0.62547,29.120406,7.141667
07/11/2019 13:54:00.000000,0.672679,31.326878,7.1
07/11/2019 13:55:00.000000,0.740478,40.218983,8.016667
07/11/2019 13:56:00.000000,0.763355,33.046627,6.083333
07/11/2019 13:57:00.000000,0.640519,23.40837,6.816667
07/11/2019 13:58:00.000000,0.469365,29.610866,5.341667
07/11/2019 13:59:00.000000,0.53365,24.499532,5.658333
07/11/2019 14:00:00.000000,0.479059,17.663007,5.516667
07/11/2019 14:01:00.000000,0.377553,27.925409,7.975
07/11/2019 14:02:00.000000,0.54243,32.308738,7.375
07/11/2019 14:03:00.000000,0.736331,27.495361,5.833333
07/11/2019 14:04:00.000000,0.552097,27.176464,6.525
07/11/2019 14:05:00.000000,0.478301,34.679018,6.508333
07/11/2019 14:06:00.000000,0.548199,33.820171,5.766667
07/11/2019 14:07:00.000000,0.538013,33.218082,6.25
07/11/2019 14:08:00.000000,0.579511,32.56624,7.491667
07/11/2019 14:09:00.000000,0.572794,30.632229,4.941667
07/11/2019 14:10:00.000000,0.483363,28.145953,7.45
07/11/2019 14:11:00.000000,0.497177,26.620479,8.616667
07/11/2019 14:12:00.000000,0.438869,24.101747,5.4
07/11/2019 14:13:00.000000,0.358661,22.500916,5.008333
07/11/2019 14:14:00.000000,0.364492,21.268355,5.641667
07/11/2019 14:15:00.000000,0.397891,20.606375,4.966667
07/11/2019 14:16:00.000000,0.406017,20.08228,6.275
07/11/2019 14:17:00.000000,0.355702,19.986861,6.95
07/11/2019 14:18:00.000000,0.357788,19.060865,4.983333
07/11/2019 14:19:00.000000,0.374126,23.761068,17.083333
07/11/2019 14:20:00.000000,0.464858,27.827687,8.3
07/11/2019 14:21:00.000000,0.52476,35.535689,7.858333
07/11/2019 14:22:00.000000,0.568674,26.070647,7.625
07/11/2019 14:23:00.000000,0.464375,17.947326,5.583333
07/11/2019 14:24:00.000000,0.483334,32.423438,6.316667
07/11/2019 14:25:00.000000,0.627331,16.553662,6.858333
07/11/2019 14:26:00.000000,0.552495,21.89475,7.358333
07/11/2019 14:27:00.000000,0.51626,19.882135,6.025
07/11/2019 14:28:00.000000,0.442644,20.187926,6.175
07/11/2019 14:29:00.000000,0.39954,24.250338,8.216667
07/11/2019 14:30:00.000000,0.465295,38.351502,8.491667
07/11/2019 14:31:00.000000,0.565695,31.179524,98.883333
07/11/2019 14:32:00.000000,0.559486,32.515725,14.7
07/11/2019 14:33:00.000000,0.684068,36.224033,8.775
07/11/2019 14:34:00.000000,0.88557,38.728516,7.35
07/11/2019 14:35:00.000000,0.9571,36.001457,5.916667
07/11/2019 14:36:00.000000,0.824826,33.124317,5.8
07/11/2019 14:37:00.000000,0.770426,31.552516,4.425
07/11/2019 14:38:00.000000,0.827077,27.718846,4.941667
07/11/2019 14:39:00.000000,0.610415,32.507034,4.908333
07/11/2019 14:40:00.000000,0.553761,35.525663,17.458333
07/11/2019 14:41:00.000000,0.75865,43.061579,7.875
07/11/2019 14:42:00.000000,0.802519,21.51234,4.333333
07/11/2019 14:43:00.000000,0.647437,14.989263,5.566667
07/11/2019 14:44:00.000000,0.688007,27.487352,5.058333
07/11/2019 14:45:00.000000,1.314847,31.011588,6.008333
07/11/2019 14:46:00.000000,1.022042,29.755465,6.1
07/11/2019 14:47:00.000000,0.782471,46.189482,4.358333
07/11/2019 14:48:00.000000,0.686106,37.274981,7.958333
07/11/2019 14:49:00.000000,0.772624,45.158822,
07/11/2019 14:50:00.000000,0.909786,28.002879,7.7
07/11/2019 14:51:00.000000,0.783546,28.603619,5.141667
07/11/2019 14:52:00.000000,0.624009,27.504385,4.441667
07/11/2019 14:53:00.000000,0.459896,27.804275,5.683333
07/11/2019 14:54:00.000000,0.535016,41.537621,4.975
07/11/2019 14:55:00.000000,0.644514,24.199886,4.808333
07/11/2019 14:56:00.000000,0.548192,28.707157,6.083333
07/11/2019 14:57:00.000000,0.541613,35.271943,6.841667
07/11/2019 14:58:00.000000,0.680207,34.274678,5.616667
07/11/2019 14:59:00.000000,0.580447,16.498935,5.133333
07/11/2019 15:00:00.000000,0.382218,26.030447,6.933333
07/11/2019 15:01:00.000000,0.429204,27.050274,8.2
07/11/2019 15:02:00.000000,0.471006,36.682462,4.633333
07/11/2019 15:03:00.000000,0.528476,26.356814,8.241667
07/11/2019 15:04:00.000000,0.435038,22.945996,4.75
07/11/2019 15:05:00.000000,0.381353,31.492317,7.058333
07/11/2019 15:06:00.000000,0.655596,33.864455,5.008333
07/11/2019 15:07:00.000000,0.722544,17.687714,4.433333
07/11/2019 15:08:00.000000,0.368145,16.625021,6.233333
07/11/2019 15:09:00.000000,0.329139,28.658398,8.05
07/11/2019 15:10:00.000000,0.636506,33.025583,7.283333
07/11/2019 15:11:00.000000,0.7775,35.010754,8.208333
07/11/2019 15:12:00.000000,0.639852,28.379504,9.491667
07/11/2019 15:13:00.000000,0.500738,32.934637,6.116667
07/11/2019 15:14:00.000000,0.445674,37.512458,10.383333
07/11/2019 15:15:00.000000,0.497746,27.678145,7.591667
07/11/2019 15:16:00.000000,0.482392,35.450258,7.483333
07/11/2019 15:17:00.000000,0.44332,19.148804,8.233333
07/11/2019 15:18:00.000000,0.581656,34.413653,11.875
07/11/2019 15:19:00.000000,0.627338,12.380285,6.15
07/11/2019 15:20:00.000000,0.32925,8.325178,7.25
07/11/2019 15:21:00.000000,0.244319,21.637145,7.308333
07/11/2019 15:22:00.000000,0.355557,17.654496,4.733333
07/11/2019 15:23:00.000000,0.32842,9.197653,7.891667
07/11/2019 15:24:00.000000,0.253993,9.324925,5.908333
07/11/2019 15:25:00.000000,0.24835,9.832475,6.983333
07/11/2019 15:26:00.000000,0.276053,25.536375,7.833333
07/11/2019 15:27:00.000000,0.414149,38.214549,7.441667
07/11/2019 15:28:00.000000,0.498311,30.097605,8.225
07/11/2019 15:29:00.000000,0.479859,32.409472,6.375
07/11/2019 15:30:00.000000,0.440286,33.127056,6.933333
07/11/2019 15:31:00.000000,0.434529,15.658334,7.091667
07/11/2019 15:32:00.000000,0.331771,9.090118,7.1
07/11/2019 15:33:00.000000,0.245728,8.383543,7.375
07/11/2019 15:34:00.000000,0.312288,20.459009,24.358333
07/11/2019 15:35:00.000000,0.721357,34.494046,7.658333
07/11/2019 15:36:00.000000,0.801726,29.180476,8.383333
07/11/2019 15:37:00.000000,0.70393,27.287675,8.416667
07/11/2019 15:38:00.000000,0.62801,24.289457,7.3
07/11/2019 15:39:00.000000,0.502197,21.500663,5.733333
07/11/2019 15:40:00.000000,0.38819,18.867117,7.158333
07/11/2019 15:41:00.000000,0.32682,29.07583,5.008333
07/11/2019 15:42:00.000000,0.625227,48.307052,5.533333
07/11/2019 15:43:00.000000,0.886868,35.851982,6.791667
07/11/2019 15:44:00.000000,0.863277,44.132797,6.258333
07/11/2019 15:45:00.000000,0.753715,26.58917,6.016667
07/11/2019 15:46:00.000000,0.454017,23.22495,5.908333
07/11/2019 15:47:00.000000,0.378803,21.360651,6.358333
07/11/2019 15:48:00.000000,0.332702,21.642731,9.608333
