InstrumentName, West Denver PA-II B,,
05/10/2018 00:26:13.003333,6.42,18.0,90.0
05/10/2018 00:28:52.980000,5.88,18.0,90.0
05/10/2018 00:31:32.893333,6.57,17.0,90.0
05/10/2018 00:35:32.983333,6.45,17.0,90.0
05/10/2018 00:38:12.900000,6.16,18.0,90.0
05/10/2018 00:40:52.916666,5.02,18.0,89.0
05/10/2018 00:43:33.000000,5.77,18.0,89.0
05/10/2018 00:47:32.910000,5.6,19.0,89.0
05/10/2018 00:50:12.976666,6.05,19.0,89.0
05/10/2018 00:52:52.916666,6.05,18.0,89.0
05/10/2018 00:55:32.900000,4.86,18.0,89.0
05/10/2018 00:59:32.956666,5.17,18.0,89.0
05/10/2018 01:02:12.940000,6.57,17.0,89.0
05/10/2018 01:04:52.903333,6.02,18.0,89.0
05/10/2018 01:07:32.980000,6.02,19.0,89.0
05/10/2018 01:11:36.916666,9.5,18.0,88.0
05/10/2018 01:12:57.146666,6.12,19.0,88.0
05/10/2018 01:16:57.520000,6.36,19.0,88.0
05/10/2018 01:19:36.913333,6.33,20.0,88.0
05/10/2018 01:23:36.906666,6.02,20.0,88.0
05/10/2018 01:24:57.016666,5.1,20.0,88.0
05/10/2018 01:28:56.906666,7.12,20.0,88.0
05/10/2018 01:31:36.996666,5.91,20.0,88.0
05/10/2018 01:35:36.966666,6.57,20.0,88.0
05/10/2018 01:38:16.913333,5.93,21.0,88.0
05/10/2018 01:40:56.930000,6.79,21.0,87.0
05/10/2018 01:42:17.196666,7.28,21.0,87.0
05/10/2018 01:45:47.013333,6.7,21.0,87.0
05/10/2018 01:49:47.083333,6.44,21.0,87.0
05/10/2018 01:52:27.006666,7.64,22.0,87.0
05/10/2018 01:55:06.996666,6.4,22.0,87.0
05/10/2018 01:59:07.003333,6.86,22.0,86.0
05/10/2018 02:01:47.006666,7.02,22.0,86.0
05/10/2018 02:04:27.053333,6.58,22.0,86.0
05/10/2018 02:08:27.016666,6.98,22.0,86.0
05/10/2018 02:11:07.023333,7.46,23.0,86.0
05/10/2018 02:13:47.496666,7.79,23.0,85.0
05/10/2018 02:16:26.996666,7.41,23.0,85.0
05/10/2018 02:20:27.246666,7.7,23.0,85.0
05/10/2018 02:23:07.006666,8.21,24.0,85.0
05/10/2018 02:25:47.046666,7.69,24.0,85.0
05/10/2018 02:28:27.010000,7.26,24.0,84.0
05/10/2018 02:32:37.006666,7.49,24.0,84.0
05/10/2018 02:35:17.020000,8.56,24.0,84.0
05/10/2018 02:37:57.013333,8.93,25.0,84.0
05/10/2018 02:40:37.013333,8.7,25.0,84.0
05/10/2018 02:44:37.013333,9.22,26.0,83.0
05/10/2018 02:47:17.076666,8.95,25.0,83.0
05/10/2018 02:49:57.013333,9.29,26.0,83.0
05/10/2018 02:52:37.006666,8.91,26.0,83.0
05/10/2018 02:56:37.010000,10.91,26.0,83.0
05/10/2018 02:59:17.016666,11.62,26.0,83.0
05/10/2018 03:01:57.033333,11.17,26.0,82.0
05/10/2018 03:04:37.120000,9.98,26.0,82.0
05/10/2018 03:08:37.773333,11.05,26.0,82.0
05/10/2018 03:09:57.593333,10.55,26.0,82.0
05/10/2018 03:12:37.016666,10.23,27.0,82.0
05/10/2018 03:16:37.016666,11.74,27.0,81.0
05/10/2018 03:19:17.090000,11.02,27.0,81.0
05/10/2018 03:21:57.006666,11.37,28.0,81.0
05/10/2018 03:25:57.053333,12.76,28.0,81.0
05/10/2018 03:28:37.023333,11.74,28.0,81.0
05/10/2018 03:31:17.360000,13.23,29.0,81.0
05/10/2018 03:33:57.070000,12.27,29.0,81.0
05/10/2018 03:37:57.103333,14.56,29.0,81.0
05/10/2018 03:40:37.136666,15.31,29.0,80.0
05/10/2018 03:43:17.016666,12.93,30.0,80.0
05/10/2018 03:45:57.016666,13.64,29.0,80.0
05/10/2018 03:49:57.066666,14.26,30.0,79.0
05/10/2018 03:52:37.016666,14.28,30.0,79.0
05/10/2018 03:55:17.026666,14.44,30.0,79.0
05/10/2018 03:57:57.020000,12.81,30.0,79.0
05/10/2018 04:01:57.026666,13.12,30.0,79.0
05/10/2018 04:04:37.146666,14.83,30.0,79.0
05/10/2018 04:07:17.020000,14.08,31.0,79.0
05/10/2018 04:11:17.023333,13.27,31.0,78.0
05/10/2018 04:13:57.486666,14.26,31.0,78.0
05/10/2018 04:16:37.100000,13.38,31.0,78.0
05/10/2018 04:19:17.203333,14.2,31.0,78.0
05/10/2018 04:23:17.116666,20.56,31.0,78.0
05/10/2018 04:25:57.030000,23.14,32.0,78.0
05/10/2018 04:28:37.066666,24.77,32.0,78.0
05/10/2018 04:31:17.030000,30.77,32.0,78.0
05/10/2018 04:35:17.060000,41.88,31.0,77.0
05/10/2018 04:37:57.263333,43.57,32.0,77.0
05/10/2018 04:40:37.203333,42.88,32.0,77.0
05/10/2018 04:43:17.100000,43.57,32.0,77.0
05/10/2018 04:47:17.023333,42.44,32.0,77.0
05/10/2018 04:49:57.030000,41.88,32.0,77.0
05/10/2018 04:52:37.033333,37.21,32.0,77.0
05/10/2018 04:55:17.296666,42.59,32.0,77.0
05/10/2018 04:59:17.183333,41.89,32.0,76.0
05/10/2018 05:01:57.133333,41.6,33.0,76.0
05/10/2018 05:04:37.036666,39.03,33.0,76.0
05/10/2018 05:08:37.040000,32.2,33.0,76.0
05/10/2018 05:11:17.036666,29.44,33.0,76.0
05/10/2018 05:13:57.030000,26.56,32.0,76.0
05/10/2018 05:16:37.066666,27.24,33.0,75.0
05/10/2018 05:20:37.286666,24.95,33.0,75.0
05/10/2018 05:23:17.286666,28.22,34.0,75.0
05/10/2018 05:25:57.186666,27.64,35.0,75.0
05/10/2018 05:28:37.486666,22.71,37.0,75.0
05/10/2018 05:31:17.540000,26.88,36.0,75.0
05/10/2018 05:33:57.066666,23.83,36.0,74.0
05/10/2018 05:36:37.073333,18.36,36.0,74.0
05/10/2018 05:40:37.050000,18.33,36.0,74.0
05/10/2018 05:43:17.036666,17.6,36.0,74.0
05/10/2018 05:45:57.103333,17.43,36.0,74.0
05/10/2018 05:49:57.106666,17.49,36.0,74.0
05/10/2018 05:52:37.050000,16.21,36.0,74.0
05/10/2018 05:55:17.490000,16.07,36.0,74.0
05/10/2018 05:57:57.043333,14.56,35.0,73.0
05/10/2018 06:01:57.043333,13.24,35.0,73.0
05/10/2018 06:04:37.046666,12.49,35.0,73.0
05/10/2018 06:08:37.263333,10.48,35.0,73.0
05/10/2018 06:11:17.146666,10.19,35.0,73.0
05/10/2018 06:13:57.126666,10.72,35.0,73.0
05/10/2018 06:16:37.080000,10.05,34.0,73.0
05/10/2018 06:19:17.053333,9.86,34.0,73.0
05/10/2018 06:21:57.206666,9.49,34.0,73.0
05/10/2018 06:25:57.093333,8.98,34.0,72.0
05/10/2018 06:28:37.066666,9.98,34.0,72.0
05/10/2018 06:31:17.433333,9.14,34.0,72.0
05/10/2018 06:33:57.040000,9.68,33.0,72.0
05/10/2018 06:37:57.130000,7.09,32.0,72.0
05/10/2018 06:40:37.043333,6.64,31.0,72.0
05/10/2018 06:43:17.153333,5.91,30.0,72.0
05/10/2018 06:47:17.550000,5.67,30.0,72.0
05/10/2018 06:49:57.446666,5.19,30.0,72.0
05/10/2018 06:52:37.083333,5.2,30.0,72.0
05/10/2018 06:55:17.076666,5.91,29.0,72.0
05/10/2018 06:59:17.420000,4.76,29.0,72.0
05/10/2018 07:01:57.103333,5.45,29.0,72.0
05/10/2018 07:04:37.353333,3.77,29.0,72.0
05/10/2018 07:07:17.096666,4.91,29.0,72.0
05/10/2018 07:11:17.046666,5.33,29.0,72.0
05/10/2018 07:13:57.046666,4.86,30.0,72.0
05/10/2018 07:16:37.956666,4.6,30.0,72.0
05/10/2018 07:20:37.443333,3.7,30.0,72.0
05/10/2018 07:23:17.116666,4.49,30.0,72.0
05/10/2018 07:25:57.183333,4.23,30.0,72.0
05/10/2018 07:28:37.076666,3.93,30.0,71.0
05/10/2018 07:32:37.046666,3.64,30.0,71.0
05/10/2018 07:33:57.973333,3.56,30.0,71.0
05/10/2018 07:37:57.053333,3.86,30.0,71.0
05/10/2018 07:40:37.133333,4.05,30.0,71.0
05/10/2018 07:44:37.066666,3.48,30.0,71.0
05/10/2018 07:47:17.550000,4.19,30.0,71.0
05/10/2018 07:49:57.066666,3.4,30.0,71.0
05/10/2018 07:52:37.063333,3.77,31.0,71.0
05/10/2018 07:56:37.096666,3.76,31.0,70.0
05/10/2018 07:59:17.500000,3.24,31.0,70.0
05/10/2018 08:00:37.130000,3.58,31.0,70.0
05/10/2018 08:04:37.056666,3.05,31.0,70.0
05/10/2018 08:07:17.130000,3.33,31.0,70.0
05/10/2018 08:09:57.153333,4.16,31.0,70.0
05/10/2018 08:12:37.073333,3.49,32.0,70.0
05/10/2018 08:16:37.253333,3.03,32.0,70.0
05/10/2018 08:19:17.063333,3.36,32.0,70.0
05/10/2018 08:23:17.063333,3.67,32.0,70.0
05/10/2018 08:25:57.076666,3.8,32.0,70.0
05/10/2018 08:28:37.056666,3.16,32.0,69.0
05/10/2018 08:31:17.060000,3.43,33.0,69.0
05/10/2018 08:33:57.160000,2.83,33.0,69.0
05/10/2018 08:37:57.126666,3.35,33.0,69.0
05/10/2018 08:40:37.080000,3.98,33.0,69.0
05/10/2018 08:43:17.066666,3.28,34.0,69.0
05/10/2018 08:45:57.066666,3.79,34.0,69.0
05/10/2018 08:49:57.073333,3.76,34.0,69.0
05/10/2018 08:52:37.070000,3.19,34.0,69.0
05/10/2018 08:55:17.083333,3.95,35.0,69.0
05/10/2018 08:58:29.456666,3.53,35.0,69.0
05/10/2018 09:01:09.453333,3.81,35.0,69.0
05/10/2018 09:05:09.456666,3.19,35.0,68.0
05/10/2018 09:07:49.556666,4.0,35.0,68.0
05/10/2018 09:10:29.500000,3.91,35.0,68.0
05/10/2018 09:13:09.470000,3.8,35.0,68.0
05/10/2018 09:17:09.513333,3.81,35.0,68.0
05/10/2018 09:19:49.506666,4.03,36.0,68.0
05/10/2018 09:22:29.516666,3.28,36.0,68.0
05/10/2018 09:25:09.490000,3.98,36.0,68.0
05/10/2018 09:29:09.503333,3.69,36.0,68.0
05/10/2018 09:31:49.490000,3.5,36.0,68.0
05/10/2018 09:34:29.516666,3.65,36.0,68.0
05/10/2018 09:37:09.500000,4.02,36.0,67.0
05/10/2018 09:41:09.506666,3.33,36.0,67.0
05/10/2018 09:43:49.470000,4.12,36.0,67.0
05/10/2018 09:46:29.470000,4.21,37.0,67.0
05/10/2018 09:50:29.463333,3.86,37.0,67.0
05/10/2018 09:53:09.860000,4.17,37.0,67.0
05/10/2018 09:55:49.590000,3.95,38.0,67.0
05/10/2018 09:58:29.460000,3.81,38.0,67.0
05/10/2018 10:02:29.463333,3.88,38.0,67.0
05/10/2018 10:05:09.526666,4.05,38.0,67.0
05/10/2018 10:07:49.463333,4.33,39.0,67.0
05/10/2018 10:10:29.536666,4.07,39.0,67.0
05/10/2018 10:13:37.246666,4.18,39.0,67.0
05/10/2018 10:17:37.206666,4.51,39.0,66.0
05/10/2018 10:20:17.200000,4.72,39.0,66.0
05/10/2018 10:22:57.190000,4.28,39.0,66.0
05/10/2018 10:25:37.200000,3.56,38.0,66.0
05/10/2018 10:29:37.376666,4.05,39.0,66.0
05/10/2018 10:32:17.183333,4.02,38.0,66.0
05/10/2018 10:34:57.250000,4.28,38.0,66.0
05/10/2018 10:37:37.190000,4.53,38.0,66.0
05/10/2018 10:40:17.206666,3.75,38.0,66.0
05/10/2018 10:42:57.243333,4.07,38.0,66.0
05/10/2018 10:45:37.186666,3.79,38.0,66.0
05/10/2018 10:49:37.260000,3.74,38.0,66.0
05/10/2018 10:52:17.293333,4.35,38.0,66.0
05/10/2018 10:54:57.196666,4.36,38.0,66.0
05/10/2018 10:57:37.206666,4.0,38.0,65.0
05/10/2018 11:01:37.203333,3.51,38.0,65.0
05/10/2018 11:04:17.243333,3.91,38.0,65.0
05/10/2018 11:06:57.196666,4.14,38.0,65.0
05/10/2018 11:10:57.256666,4.61,39.0,65.0
05/10/2018 11:13:37.193333,4.21,39.0,65.0
05/10/2018 11:16:17.216666,3.76,39.0,65.0
05/10/2018 11:18:57.196666,4.38,40.0,65.0
05/10/2018 11:22:57.660000,4.53,40.0,65.0
05/10/2018 11:25:37.283333,3.98,40.0,65.0
05/10/2018 11:28:17.403333,3.26,40.0,65.0
05/10/2018 11:30:57.206666,4.0,41.0,65.0
05/10/2018 11:34:57.243333,4.48,42.0,65.0
05/10/2018 11:37:37.223333,3.62,42.0,65.0
05/10/2018 11:41:37.300000,4.3,42.0,65.0
05/10/2018 11:42:57.233333,3.84,42.0,65.0
05/10/2018 11:46:57.296666,4.19,41.0,64.0
05/10/2018 11:49:37.196666,4.65,41.0,64.0
05/10/2018 11:52:17.196666,4.23,41.0,64.0
05/10/2018 11:56:17.236666,4.26,41.0,64.0
05/10/2018 11:58:57.246666,4.27,41.0,64.0
05/10/2018 12:01:37.273333,4.56,41.0,64.0
05/10/2018 12:04:17.213333,4.6,42.0,64.0
05/10/2018 12:08:17.300000,5.81,42.0,64.0
05/10/2018 12:10:57.210000,4.98,42.0,64.0
05/10/2018 12:13:37.236666,5.18,42.0,64.0
05/10/2018 12:16:17.466666,5.42,42.0,64.0
05/10/2018 12:20:17.326666,5.28,41.0,64.0
05/10/2018 12:22:57.210000,5.07,41.0,64.0
05/10/2018 12:25:37.196666,5.38,41.0,64.0
05/10/2018 12:28:17.666666,5.67,42.0,64.0
05/10/2018 12:32:17.920000,4.47,42.0,64.0
05/10/2018 12:34:57.253333,5.23,42.0,64.0
05/10/2018 12:37:37.206666,6.02,42.0,64.0
05/10/2018 12:40:17.230000,5.23,41.0,64.0
05/10/2018 12:44:17.236666,5.42,42.0,64.0
05/10/2018 12:46:57.223333,6.0,42.0,64.0
05/10/2018 12:49:37.223333,5.95,42.0,64.0
05/10/2018 12:53:37.206666,6.07,41.0,64.0
05/10/2018 12:56:17.386666,5.37,41.0,64.0
05/10/2018 12:58:57.266666,5.0,39.0,64.0
05/10/2018 13:01:37.230000,4.55,38.0,64.0
05/10/2018 13:05:37.273333,4.44,38.0,64.0
05/10/2018 13:08:17.216666,4.4,38.0,64.0
05/10/2018 13:10:57.350000,4.71,37.0,64.0
05/10/2018 13:13:37.270000,4.07,36.0,64.0
05/10/2018 13:17:37.206666,4.21,36.0,65.0
05/10/2018 13:18:57.210000,4.02,36.0,65.0
05/10/2018 13:21:37.220000,4.26,35.0,65.0
05/10/2018 13:25:37.213333,4.09,35.0,65.0
05/10/2018 13:28:17.213333,4.0,35.0,65.0
05/10/2018 13:30:57.653333,4.84,35.0,66.0
05/10/2018 13:34:57.250000,4.23,34.0,66.0
05/10/2018 13:37:37.233333,4.34,34.0,66.0
05/10/2018 13:40:17.210000,6.28,34.0,66.0
05/10/2018 13:42:57.216666,6.29,34.0,66.0
05/10/2018 13:46:57.303333,16.51,34.0,66.0
05/10/2018 13:49:37.233333,17.16,33.0,66.0
05/10/2018 13:52:17.343333,15.29,33.0,67.0
05/10/2018 13:54:57.216666,10.07,33.0,67.0
05/10/2018 13:58:57.210000,7.07,32.0,67.0
05/10/2018 14:01:37.263333,7.39,32.0,67.0
05/10/2018 14:04:17.316666,7.26,32.0,67.0
05/10/2018 14:06:57.270000,4.89,32.0,68.0
05/10/2018 14:10:57.250000,7.1,32.0,68.0
05/10/2018 14:13:37.296666,6.38,33.0,68.0
05/10/2018 14:16:17.413333,5.26,33.0,68.0
05/10/2018 14:20:17.296666,6.83,32.0,68.0
05/10/2018 14:22:57.233333,7.83,33.0,68.0
05/10/2018 14:25:37.280000,7.29,33.0,69.0
05/10/2018 14:32:17.326666,5.7,32.0,69.0
05/10/2018 14:34:57.300000,6.32,32.0,69.0
05/10/2018 14:37:38.326666,6.79,32.0,70.0
05/10/2018 14:40:17.326666,5.74,32.0,70.0
05/10/2018 14:44:17.310000,3.8,30.0,70.0
05/10/2018 14:46:57.310000,4.12,30.0,70.0
05/10/2018 14:49:37.340000,4.76,30.0,70.0
05/10/2018 14:52:17.723333,4.73,30.0,71.0
05/10/2018 14:56:18.173333,5.21,30.0,71.0
05/10/2018 14:58:57.350000,4.86,29.0,72.0
05/10/2018 15:01:38.286666,6.0,28.0,72.0
05/10/2018 15:04:18.126666,4.26,28.0,72.0
05/10/2018 15:08:18.023333,4.29,27.0,73.0
05/10/2018 15:10:58.840000,4.09,27.0,73.0
05/10/2018 15:13:38.233333,4.28,26.0,73.0
05/10/2018 15:17:38.433333,3.3,27.0,73.0
05/10/2018 15:20:18.090000,3.9,26.0,74.0
05/10/2018 15:22:58.003333,3.76,26.0,74.0
05/10/2018 15:25:38.053333,3.67,26.0,74.0
05/10/2018 15:29:38.113333,3.88,26.0,74.0
05/10/2018 15:32:18.166666,3.75,26.0,75.0
05/10/2018 15:34:58.126666,4.6,26.0,75.0
05/10/2018 15:37:38.016666,3.65,26.0,75.0
05/10/2018 15:41:38.056666,2.78,25.0,75.0
05/10/2018 15:44:18.083333,3.26,26.0,75.0
05/10/2018 15:45:37.990000,4.12,25.0,75.0
05/10/2018 15:49:37.993333,3.88,25.0,76.0
05/10/2018 15:52:18.016666,4.09,25.0,76.0
05/10/2018 15:56:18.116666,4.48,24.0,76.0
05/10/2018 15:57:38.023333,4.52,25.0,76.0
05/10/2018 16:01:38.000000,4.22,25.0,76.0
05/10/2018 16:04:17.973333,4.07,25.0,77.0
05/10/2018 16:06:58.123333,4.0,24.0,77.0
05/10/2018 16:10:58.006666,5.81,24.0,78.0
05/10/2018 16:13:37.983333,5.46,23.0,78.0
05/10/2018 16:16:17.990000,4.98,23.0,79.0
05/10/2018 16:18:57.976666,5.16,22.0,79.0
05/10/2018 16:22:57.986666,4.93,22.0,80.0
05/10/2018 16:25:38.406666,3.17,21.0,80.0
05/10/2018 16:28:19.133333,3.78,21.0,81.0
05/10/2018 16:30:58.113333,4.5,21.0,82.0
05/10/2018 16:34:57.980000,4.88,21.0,83.0
05/10/2018 16:37:38.046666,5.12,20.0,83.0
05/10/2018 16:40:17.993333,4.53,20.0,83.0
05/10/2018 16:42:58.003333,4.66,20.0,84.0
05/10/2018 16:46:58.100000,4.43,19.0,85.0
05/10/2018 16:49:38.036666,4.63,19.0,85.0
05/10/2018 16:52:18.050000,4.88,18.0,85.0
05/10/2018 16:56:18.040000,3.32,19.0,86.0
05/10/2018 16:58:58.033333,5.09,18.0,86.0
05/10/2018 17:01:38.033333,3.91,18.0,87.0
05/10/2018 17:04:18.066666,4.59,18.0,87.0
05/10/2018 17:08:17.976666,4.4,18.0,87.0
05/10/2018 17:10:58.883333,4.45,18.0,88.0
05/10/2018 17:13:37.996666,4.02,18.0,89.0
05/10/2018 17:16:18.046666,5.65,18.0,89.0
05/10/2018 17:20:18.033333,5.28,17.0,89.0
05/10/2018 17:22:58.026666,5.61,17.0,90.0
05/10/2018 17:25:38.010000,9.49,17.0,91.0
05/10/2018 17:28:18.240000,6.39,17.0,91.0
05/10/2018 17:32:18.326666,7.52,16.0,92.0
05/10/2018 17:34:58.043333,7.0,16.0,92.0
05/10/2018 17:37:38.186666,7.67,16.0,93.0
05/10/2018 17:41:38.086666,6.62,16.0,93.0
05/10/2018 17:44:18.073333,6.12,15.0,94.0
05/10/2018 17:46:58.293333,5.61,15.0,94.0
05/10/2018 17:49:38.013333,6.3,15.0,94.0
05/10/2018 17:53:38.120000,6.0,16.0,95.0
05/10/2018 17:56:18.016666,6.95,15.0,95.0
05/10/2018 17:58:58.096666,7.69,15.0,96.0
05/10/2018 18:01:38.583333,7.17,15.0,95.0
05/10/2018 18:05:38.086666,7.91,15.0,96.0
05/10/2018 18:08:17.990000,5.82,15.0,96.0
05/10/2018 18:09:37.996666,5.59,15.0,96.0
05/10/2018 18:13:38.073333,6.58,15.0,96.0
05/10/2018 18:16:18.053333,5.64,15.0,96.0
05/10/2018 18:19:49.836666,8.75,15.0,97.0
05/10/2018 18:22:29.926666,7.11,16.0,96.0
05/10/2018 18:25:09.840000,5.84,16.0,96.0
05/10/2018 18:27:49.820000,5.51,16.0,96.0
05/10/2018 18:31:49.893333,6.54,16.0,97.0
05/10/2018 18:34:31.046666,6.24,15.0,97.0
05/10/2018 18:37:10.046666,5.84,13.0,97.0
05/10/2018 18:39:49.993333,5.07,13.0,97.0
05/10/2018 18:43:50.163333,5.79,14.0,97.0
05/10/2018 18:55:50.326666,5.93,14.0,97.0
05/10/2018 18:58:30.146666,5.09,13.0,97.0
05/10/2018 19:01:10.153333,5.15,13.0,97.0
05/10/2018 19:05:10.086666,4.71,12.0,98.0
05/10/2018 19:07:50.196666,4.68,13.0,98.0
05/10/2018 19:10:30.076666,5.56,13.0,98.0
05/10/2018 19:13:10.060000,5.02,13.0,99.0
05/10/2018 19:17:10.093333,5.77,13.0,99.0
05/10/2018 19:19:50.083333,4.52,12.0,99.0
05/10/2018 19:22:30.080000,6.0,13.0,99.0
05/10/2018 19:25:10.026666,5.37,13.0,99.0
05/10/2018 19:29:10.113333,6.0,12.0,99.0
05/10/2018 19:31:50.016666,6.48,12.0,99.0
05/10/2018 19:34:30.193333,5.21,14.0,99.0
05/10/2018 19:37:11.043333,6.0,13.0,98.0
05/10/2018 19:41:10.036666,6.09,13.0,98.0
05/10/2018 19:43:50.076666,5.98,13.0,98.0
05/10/2018 19:46:30.060000,6.48,13.0,98.0
05/10/2018 19:49:10.026666,5.81,12.0,98.0
05/10/2018 19:53:10.563333,5.0,12.0,98.0
05/10/2018 19:55:50.106666,6.2,14.0,98.0
05/10/2018 19:58:30.043333,6.3,13.0,98.0
05/10/2018 20:02:30.143333,5.86,13.0,98.0
05/10/2018 20:05:12.586666,8.75,12.0,98.0
05/10/2018 20:07:52.556666,6.14,11.0,97.0
05/10/2018 20:10:32.543333,3.79,11.0,98.0
05/10/2018 20:14:32.713333,4.67,9.0,98.0
05/10/2018 20:17:12.606666,3.6,9.0,98.0
05/10/2018 20:19:52.596666,3.67,10.0,98.0
05/10/2018 20:22:32.610000,3.51,8.0,99.0
05/10/2018 20:26:32.816666,3.93,9.0,99.0
05/10/2018 20:29:12.573333,3.52,9.0,99.0
05/10/2018 20:31:52.600000,4.4,9.0,99.0
05/10/2018 20:34:32.626666,4.54,10.0,99.0
05/10/2018 20:38:32.653333,4.35,9.0,98.0
05/10/2018 20:39:52.656666,3.73,9.0,98.0
05/10/2018 20:42:32.610000,4.74,9.0,98.0
05/10/2018 20:46:32.613333,4.83,10.0,98.0
05/10/2018 20:49:12.620000,4.88,10.0,98.0
05/10/2018 20:51:52.593333,3.8,10.0,98.0
05/10/2018 20:55:52.623333,4.19,9.0,98.0
05/10/2018 20:58:32.573333,4.71,10.0,98.0
05/10/2018 21:01:12.640000,4.36,11.0,98.0
05/10/2018 21:03:53.530000,5.43,11.0,98.0
05/10/2018 21:07:52.706666,4.31,10.0,98.0
05/10/2018 21:10:32.570000,4.7,10.0,98.0
05/10/2018 21:13:12.613333,4.3,9.0,98.0
05/10/2018 21:15:52.613333,4.09,10.0,98.0
05/10/2018 21:19:52.573333,4.57,10.0,98.0
05/10/2018 21:22:33.496666,4.52,9.0,98.0
05/10/2018 21:25:13.040000,4.48,9.0,98.0
05/10/2018 21:27:53.333333,3.37,8.0,98.0
05/10/2018 21:31:52.603333,4.32,8.0,98.0
05/10/2018 21:34:32.630000,3.88,9.0,98.0
05/10/2018 21:37:12.563333,3.95,8.0,98.0
05/10/2018 21:39:53.583333,3.39,7.0,98.0
05/10/2018 21:43:52.576666,3.39,7.0,98.0
05/10/2018 21:46:32.706666,2.48,7.0,98.0
05/10/2018 21:50:09.250000,4.0,7.0,98.0
05/10/2018 21:52:49.106666,3.83,8.0,97.0
05/10/2018 21:55:29.206666,4.07,8.0,97.0
05/10/2018 21:58:09.133333,3.68,9.0,97.0
05/10/2018 22:02:09.100000,3.93,9.0,97.0
05/10/2018 22:04:49.220000,2.93,7.0,97.0
05/10/2018 22:07:29.170000,2.68,7.0,96.0
05/10/2018 22:10:09.173333,3.07,7.0,96.0
05/10/2018 22:14:09.173333,2.24,7.0,96.0
05/10/2018 22:16:49.723333,2.51,8.0,96.0
05/10/2018 22:19:30.983333,3.05,8.0,96.0
05/10/2018 22:23:30.706666,1.76,8.0,96.0
05/10/2018 22:26:10.023333,2.63,8.0,96.0
05/10/2018 22:28:49.256666,3.36,9.0,96.0
05/10/2018 22:31:29.146666,3.57,8.0,97.0
05/10/2018 22:35:29.240000,3.21,7.0,97.0
05/10/2018 22:38:09.110000,3.26,6.0,97.0
05/10/2018 22:40:49.120000,3.57,5.0,98.0
05/10/2018 22:43:30.260000,3.29,5.0,98.0
05/10/2018 22:47:29.146666,3.05,6.0,98.0
05/10/2018 22:50:09.176666,3.29,6.0,97.0
05/10/2018 22:52:49.210000,3.02,6.0,97.0
05/10/2018 22:55:30.176666,2.86,6.0,97.0
05/10/2018 22:59:29.186666,3.44,7.0,98.0
05/10/2018 23:02:09.673333,2.57,7.0,98.0
05/10/2018 23:04:49.140000,3.6,8.0,98.0
05/10/2018 23:07:36.040000,5.25,7.0,98.0
05/10/2018 23:11:36.100000,3.58,7.0,98.0
05/10/2018 23:14:16.050000,3.71,7.0,99.0
05/10/2018 23:16:56.043333,2.49,7.0,99.0
05/10/2018 23:19:36.070000,2.93,7.0,99.0
05/10/2018 23:23:36.066666,2.97,7.0,99.0
05/10/2018 23:26:16.163333,2.76,7.0,99.0
05/10/2018 23:27:36.160000,1.42,6.0,99.0
05/10/2018 23:31:36.290000,1.93,6.0,99.0
05/10/2018 23:34:16.466666,1.64,6.0,99.0
05/10/2018 23:36:56.066666,2.5,6.0,99.0
05/10/2018 23:40:56.066666,3.74,8.0,99.0
05/10/2018 23:43:36.093333,3.29,8.0,99.0
05/10/2018 23:46:16.203333,4.05,8.0,99.0
05/10/2018 23:48:56.146666,4.09,8.0,99.0
05/10/2018 23:52:56.166666,41.67,8.0,99.0
05/10/2018 23:55:36.093333,44.29,8.0,99.0
05/10/2018 23:58:16.696666,18.44,8.0,99.0
05/11/2018 00:00:56.100000,34.62,8.0,98.0
05/11/2018 00:04:56.133333,10.23,9.0,98.0
05/11/2018 00:07:36.040000,10.56,8.0,98.0
05/11/2018 00:10:16.046666,9.26,8.0,98.0
05/11/2018 00:12:56.090000,8.61,9.0,98.0
05/11/2018 00:16:56.053333,6.31,9.0,98.0
05/11/2018 00:19:36.086666,7.1,9.0,97.0
05/11/2018 00:22:16.126666,3.71,9.0,97.0
05/11/2018 00:24:56.250000,4.14,9.0,97.0
05/11/2018 00:28:56.053333,3.78,9.0,97.0
05/11/2018 00:31:36.303333,3.85,9.0,96.0
05/11/2018 00:34:16.446666,4.64,9.0,96.0
05/11/2018 00:38:16.046666,3.37,9.0,96.0
05/11/2018 00:40:56.330000,3.86,10.0,96.0
05/11/2018 00:43:36.073333,3.54,10.0,95.0
05/11/2018 00:46:16.386666,4.24,11.0,95.0
05/11/2018 00:50:16.170000,4.44,11.0,95.0
05/11/2018 00:52:56.166666,4.0,11.0,95.0
05/11/2018 00:55:36.080000,4.05,11.0,94.0
05/11/2018 00:58:16.093333,4.86,12.0,94.0
05/11/2018 01:02:16.296666,3.91,12.0,94.0
05/11/2018 01:04:56.156666,3.49,13.0,93.0
05/11/2018 01:07:36.100000,3.85,13.0,93.0
05/11/2018 01:10:16.146666,3.93,15.0,93.0
05/11/2018 01:14:16.440000,3.83,17.0,92.0
05/11/2018 01:16:56.146666,4.07,18.0,92.0
05/11/2018 01:19:36.060000,5.05,19.0,91.0
05/11/2018 01:23:36.090000,3.56,20.0,91.0
05/11/2018 01:26:16.213333,4.6,20.0,90.0
05/11/2018 01:28:56.073333,4.29,21.0,90.0
05/11/2018 01:31:36.120000,4.0,21.0,89.0
