InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/26/2018 07:20:05.626666,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,34.2,6.0,18.0,68.72
05/26/2018 07:21:05.973333,39.789388,-104.966735,8.0,5.0,7.0,8.0,5.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,34.3,7.0,18.0,68.54
05/26/2018 07:22:05.620000,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.4,6.0,18.0,68.54
05/26/2018 07:23:05.776666,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,5.0,7.0,399.0,0.0,0.0,0.0,0.0,34.6,6.0,18.0,68.54
05/26/2018 07:24:05.576666,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,18.0,68.36
05/26/2018 07:25:05.746666,39.789388,-104.966735,8.0,5.0,8.0,8.0,5.0,5.0,7.0,7.0,399.0,0.0,0.0,0.0,0.0,34.7,7.0,18.0,68.54
05/26/2018 07:26:05.810000,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,18.0,68.36
05/26/2018 07:27:06.063333,39.789388,-104.966735,7.0,5.0,7.0,6.0,4.0,6.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,18.0,68.36
05/26/2018 07:28:04.753333,39.789388,-104.966735,7.0,5.0,7.0,6.0,5.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.5,6.0,19.0,68.36
05/26/2018 07:29:06.506666,39.789388,-104.966735,7.0,5.0,7.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,19.0,68.36
05/26/2018 07:30:05.983333,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,34.7,5.0,18.0,68.18
05/26/2018 07:31:05.313333,39.789388,-104.966735,7.0,5.0,7.0,6.0,4.0,5.0,7.0,6.0,399.0,0.0,0.0,0.0,0.0,34.9,7.0,18.0,68.36
05/26/2018 07:32:05.466666,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,18.0,68.36
05/26/2018 07:33:05.826666,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,34.8,6.0,18.0,68.18
05/26/2018 07:34:05.163333,39.789388,-104.966735,6.0,4.0,6.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,34.8,5.0,18.0,68.18
05/26/2018 07:35:05.456666,39.789388,-104.966735,7.0,4.0,7.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.7,6.0,18.0,68.18
05/26/2018 07:36:05.066666,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,5.0,7.0,399.0,0.0,0.0,0.0,0.0,34.8,6.0,19.0,68.0
05/26/2018 07:37:06.816666,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.9,6.0,18.0,68.0
05/26/2018 07:38:06.753333,39.789388,-104.966735,7.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,34.8,6.0,18.0,67.82
05/26/2018 07:39:06.800000,39.789388,-104.966735,6.0,5.0,5.0,6.0,4.0,5.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.0,5.0,18.0,68.0
05/26/2018 07:40:07.056666,39.789388,-104.966735,6.0,5.0,5.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,35.0,6.0,18.0,67.82
05/26/2018 07:41:06.266666,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,35.1,6.0,18.0,67.82
05/26/2018 07:42:06.290000,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,35.0,5.0,18.0,67.64
05/26/2018 07:43:06.123333,39.789388,-104.966735,5.0,4.0,4.0,6.0,3.0,5.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,35.1,5.0,18.0,67.64
05/26/2018 07:44:06.526666,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.4,5.0,18.0,67.46
05/26/2018 07:45:06.283333,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.1,5.0,18.0,67.46
05/26/2018 07:46:09.626666,39.789388,-104.966735,6.0,4.0,6.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,35.1,6.0,18.0,67.46
05/26/2018 07:47:06.520000,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,34.9,5.0,18.0,67.46
05/26/2018 07:48:07.150000,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,34.9,5.0,18.0,67.46
05/26/2018 07:49:06.550000,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.2,5.0,19.0,67.28
05/26/2018 07:50:07.576666,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.0,5.0,18.0,67.28
05/26/2018 07:51:06.073333,39.789388,-104.966735,6.0,5.0,5.0,7.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,35.3,6.0,19.0,67.28
05/26/2018 07:52:06.683333,39.789388,-104.966735,6.0,5.0,4.0,7.0,4.0,5.0,4.0,7.0,399.0,0.0,0.0,0.0,0.0,35.2,6.0,18.0,67.28
05/26/2018 07:53:05.526666,39.789388,-104.966735,6.0,4.0,6.0,5.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.1,5.0,19.0,67.28
05/26/2018 07:54:06.273333,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,35.1,5.0,18.0,67.1
05/26/2018 07:55:06.506666,39.789388,-104.966735,7.0,4.0,6.0,7.0,4.0,4.0,6.0,6.0,399.0,0.0,0.0,0.0,0.0,35.6,6.0,19.0,66.92
05/26/2018 07:56:06.326666,39.789388,-104.966735,7.0,4.0,6.0,8.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,35.7,6.0,18.0,66.92
05/26/2018 07:57:06.846666,39.789388,-104.966735,5.0,3.0,4.0,6.0,2.0,4.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,35.5,5.0,18.0,66.92
05/26/2018 07:58:06.276666,39.789388,-104.966735,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,35.8,4.0,19.0,66.92
05/26/2018 07:59:06.803333,39.789388,-104.966735,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.5,5.0,18.0,66.74
05/26/2018 08:00:06.493333,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,35.6,5.0,18.0,66.56
05/26/2018 08:01:06.823333,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,36.0,5.0,18.0,66.56
05/26/2018 08:02:07.250000,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,36.6,4.0,18.0,66.38
05/26/2018 08:03:06.016666,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,36.3,5.0,19.0,66.38
05/26/2018 08:04:06.196666,39.789388,-104.966735,5.0,3.0,5.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,36.5,4.0,18.0,66.2
05/26/2018 08:05:06.496666,39.789388,-104.966735,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,399.0,0.0,0.0,0.0,0.0,36.7,5.0,18.0,66.2
05/26/2018 08:06:05.993333,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,37.0,6.0,18.0,66.02
05/26/2018 08:07:06.693333,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,5.0,4.0,6.0,399.0,0.0,0.0,0.0,0.0,37.0,5.0,18.0,65.84
05/26/2018 08:08:05.973333,39.789388,-104.966735,7.0,5.0,7.0,7.0,4.0,5.0,6.0,7.0,399.0,0.0,0.0,0.0,0.0,37.0,7.0,18.0,65.84
05/26/2018 08:09:06.403333,39.789388,-104.966735,6.0,4.0,6.0,6.0,3.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,36.8,6.0,18.0,65.84
05/26/2018 08:10:05.646666,39.789388,-104.966735,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,36.8,4.0,18.0,65.84
05/26/2018 08:11:05.556666,39.789388,-104.966735,6.0,4.0,6.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,37.1,5.0,19.0,65.84
05/26/2018 08:12:06.026666,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,37.0,5.0,18.0,65.84
05/26/2018 08:13:08.966666,39.789388,-104.966735,5.0,3.0,3.0,6.0,2.0,4.0,3.0,5.0,399.0,0.0,0.0,0.0,0.0,36.8,4.0,18.0,65.84
05/26/2018 08:14:06.103333,39.789388,-104.966735,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,399.0,0.0,0.0,0.0,0.0,36.7,4.0,19.0,65.66
05/26/2018 08:15:09.366666,39.789388,-104.966735,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,37.0,4.0,18.0,65.66
05/26/2018 08:16:06.583333,39.789388,-104.966735,6.0,4.0,5.0,6.0,4.0,4.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,37.1,6.0,18.0,65.66
05/26/2018 08:17:05.673333,39.789388,-104.966735,6.0,5.0,6.0,6.0,4.0,5.0,5.0,6.0,399.0,0.0,0.0,0.0,0.0,37.1,6.0,18.0,65.66
05/26/2018 08:18:05.190000,39.789388,-104.966735,6.0,4.0,5.0,6.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,37.3,5.0,18.0,65.66
05/26/2018 08:19:05.386666,39.782888,-104.972958,4.0,2.0,4.0,4.0,2.0,2.0,3.0,4.0,399.0,0.0,0.0,0.0,0.0,37.2,4.0,18.0,65.48
05/26/2018 08:20:05.550000,39.782888,-104.972958,5.0,3.0,4.0,5.0,2.0,4.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,37.6,4.0,18.0,65.48
05/26/2018 08:21:05.983333,39.782888,-104.972958,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,37.5,3.0,18.0,65.3
05/26/2018 08:22:06.396666,39.782888,-104.972958,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,399.0,0.0,0.0,0.0,0.0,37.5,3.0,18.0,65.3
05/26/2018 08:23:06.016666,39.782888,-104.972958,6.0,4.0,6.0,5.0,3.0,4.0,5.0,5.0,399.0,0.0,0.0,0.0,0.0,38.1,5.0,18.0,65.12
05/26/2018 08:24:05.810000,39.782888,-104.972958,6.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,399.0,0.0,0.0,0.0,0.0,38.1,6.0,18.0,64.94
05/26/2018 08:25:06.416666,39.782888,-104.972958,6.0,4.0,7.0,4.0,4.0,3.0,5.0,4.0,399.0,0.0,0.0,0.0,0.0,38.0,5.0,18.0,64.94
05/26/2018 08:26:06.943333,39.782888,-104.972958,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,399.0,0.0,0.0,0.0,0.0,38.7,5.0,19.0,64.76
05/26/2018 19:59:06.950000,39.786878,-104.96983,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,248.0,0.0,0.0,0.0,0.0,8.0,2.0,15.0,102.02
05/26/2018 20:00:05.723333,39.786878,-104.96983,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,248.0,0.0,0.0,0.0,0.0,9.0,2.0,12.0,102.02
05/26/2018 20:10:09.206666,39.802342,-104.945198,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,143.0,0.0,0.0,0.0,0.0,8.0,3.0,11.0,99.68
05/26/2018 20:11:08.473333,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,143.0,0.0,0.0,0.0,0.0,7.4,3.0,12.0,99.68
05/26/2018 20:12:08.810000,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,143.0,0.0,0.0,0.0,0.0,7.8,3.0,12.0,99.86
05/26/2018 20:13:06.350000,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,7.0,2.0,13.0,99.86
05/26/2018 20:14:06.880000,39.802342,-104.945198,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,7.5,2.0,13.0,99.86
05/26/2018 20:15:07.496666,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,7.5,1.0,14.0,99.86
05/26/2018 20:16:07.456666,39.802342,-104.945198,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,7.5,2.0,13.0,100.04
05/26/2018 20:17:07.576666,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,7.6,2.0,13.0,100.04
05/26/2018 20:18:09.653333,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,6.7,2.0,13.0,99.68
05/26/2018 20:19:13.256666,39.802342,-104.945198,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,1.0,0.0,7.3,1.0,16.0,99.86
05/26/2018 20:20:06.143333,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.8,1.0,12.0,99.86
05/26/2018 20:21:06.946666,39.802342,-104.945198,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,7.1,2.0,12.0,100.04
05/26/2018 20:22:07.126666,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,6.8,2.0,13.0,100.22
05/26/2018 20:23:06.506666,39.802342,-104.945198,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,7.0,1.0,13.0,100.22
05/26/2018 20:24:06.730000,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.7,1.0,13.0,100.4
05/26/2018 20:26:06.953333,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,6.5,2.0,14.0,100.76
05/26/2018 20:27:06.863333,39.802342,-104.945198,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,7.0,1.0,14.0,100.76
05/26/2018 20:28:06.703333,39.802342,-104.945198,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,143.0,0.0,0.0,0.0,0.0,6.6,1.0,14.0,101.12
05/26/2018 20:29:07.296666,39.802342,-104.945198,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.5,1.0,12.0,101.3
05/26/2018 20:30:08.483333,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.6,1.0,13.0,101.48
05/26/2018 20:31:06.360000,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.3,1.0,16.0,101.48
05/26/2018 20:32:06.803333,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.5,1.0,13.0,101.3
05/26/2018 20:33:07.283333,39.802342,-104.945198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.7,1.0,12.0,100.94
05/26/2018 20:34:06.390000,39.802342,-104.945198,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.8,1.0,13.0,100.58
05/26/2018 20:35:06.420000,39.802342,-104.945198,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,7.0,1.0,13.0,100.4
05/26/2018 20:36:06.150000,39.802342,-104.945198,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,143.0,0.0,0.0,0.0,0.0,6.7,2.0,13.0,100.58
05/26/2018 20:37:07.153333,39.802342,-104.945198,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,6.9,1.0,12.0,100.76
05/26/2018 20:38:06.640000,39.802342,-104.945198,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,143.0,0.0,0.0,0.0,0.0,6.6,2.0,13.0,100.94
05/26/2018 20:39:06.683333,39.802342,-104.945198,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,143.0,0.0,0.0,0.0,0.0,6.4,2.0,11.0,100.94
05/26/2018 20:40:07.030000,39.802342,-104.945198,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,143.0,0.0,0.0,0.0,0.0,7.6,1.0,13.0,100.94
05/26/2018 22:27:07.416666,39.802342,-104.945198,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,15.4,2.0,14.0,91.4
05/26/2018 22:28:06.013333,39.802342,-104.945198,3.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,143.0,0.0,0.0,0.0,0.0,15.2,3.0,13.0,91.58
05/26/2018 22:29:09.196666,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,15.4,2.0,13.0,91.58
05/26/2018 22:30:06.210000,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,16.6,3.0,12.0,91.76
05/29/2018 19:48:06.686666,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,143.0,0.0,0.0,0.0,0.0,26.0,3.0,15.0,80.6
05/29/2018 19:49:10.273333,39.802342,-104.945198,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,143.0,0.0,0.0,0.0,0.0,25.6,3.0,17.0,80.6
05/29/2018 19:50:06.726666,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,25.7,3.0,17.0,80.96
05/29/2018 19:51:09.990000,39.802342,-104.945198,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,143.0,0.0,0.0,0.0,0.0,25.1,3.0,18.0,81.14
05/29/2018 19:52:07.306666,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,25.3,3.0,18.0,81.14
05/29/2018 19:53:07.413333,39.802342,-104.945198,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,143.0,0.0,0.0,0.0,0.0,25.2,2.0,17.0,81.32
05/29/2018 19:54:05.883333,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,25.8,3.0,16.0,81.14
05/29/2018 19:55:06.250000,39.802342,-104.945198,4.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,143.0,0.0,0.0,0.0,0.0,26.3,3.0,13.0,80.96
05/29/2018 19:56:07.440000,39.802342,-104.945198,4.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0,143.0,0.0,0.0,0.0,0.0,26.7,4.0,13.0,81.14
05/29/2018 19:57:07.970000,39.802342,-104.945198,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,143.0,0.0,0.0,0.0,0.0,26.2,3.0,13.0,81.14
05/29/2018 19:58:06.456666,39.802342,-104.945198,4.0,3.0,5.0,3.0,3.0,2.0,4.0,3.0,143.0,0.0,0.0,0.0,0.0,25.9,4.0,16.0,81.14
05/29/2018 19:59:08.773333,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,25.6,3.0,16.0,80.96
05/29/2018 20:00:07.263333,39.802342,-104.945198,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,26.0,3.0,14.0,80.78
05/29/2018 20:01:06.073333,39.802342,-104.945198,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,143.0,0.0,0.0,0.0,0.0,26.0,3.0,13.0,80.24
05/29/2018 20:02:07.570000,39.802342,-104.945198,4.0,2.0,5.0,2.0,2.0,1.0,4.0,2.0,143.0,0.0,0.0,0.0,0.0,27.1,3.0,16.0,79.7
05/29/2018 20:03:07.150000,39.802342,-104.945198,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,143.0,0.0,0.0,0.0,0.0,27.5,5.0,16.0,79.52
05/30/2018 17:41:07.136666,39.802342,-104.945198,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,143.0,0.0,0.0,0.0,0.0,21.4,1.0,15.0,84.2
05/30/2018 17:42:07.103333,39.802342,-104.945198,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,143.0,0.0,0.0,0.0,0.0,21.4,2.0,17.0,84.56
05/30/2018 17:43:06.760000,39.802342,-104.945198,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,143.0,0.0,0.0,0.0,0.0,20.3,2.0,17.0,84.56
                
