InstrumentName, Melody-Catalpa B,,
05/30/2018 01:52:40.606666,3.21,38.0,75.0
05/30/2018 01:56:40.573333,2.5,39.0,74.0
05/30/2018 01:59:20.620000,2.16,39.0,74.0
05/30/2018 02:02:00.626666,2.47,39.0,74.0
05/30/2018 02:04:40.483333,2.9,40.0,74.0
05/30/2018 02:08:40.473333,3.29,41.0,73.0
05/30/2018 02:11:20.673333,2.66,41.0,73.0
05/30/2018 02:14:00.576666,3.0,42.0,72.0
05/30/2018 02:16:40.473333,3.52,42.0,72.0
05/30/2018 02:20:40.490000,3.67,43.0,72.0
05/30/2018 02:23:20.630000,3.38,43.0,71.0
05/30/2018 02:26:00.540000,3.82,43.0,71.0
05/30/2018 02:28:40.536666,4.69,43.0,71.0
05/30/2018 02:32:40.496666,4.4,42.0,71.0
05/30/2018 02:35:20.476666,4.02,43.0,70.0
05/30/2018 02:38:00.653333,4.05,43.0,70.0
05/30/2018 02:40:40.483333,4.58,44.0,70.0
05/30/2018 02:44:40.483333,5.19,44.0,69.0
05/30/2018 02:47:20.623333,5.95,45.0,69.0
05/30/2018 02:50:00.716666,6.4,45.0,69.0
05/30/2018 02:52:40.486666,6.17,45.0,69.0
05/30/2018 02:56:40.493333,6.35,45.0,69.0
05/30/2018 02:59:20.493333,6.14,46.0,68.0
05/30/2018 03:02:00.536666,5.63,46.0,68.0
05/30/2018 03:04:40.630000,6.74,46.0,67.0
05/30/2018 03:08:40.526666,5.37,47.0,67.0
05/30/2018 03:11:20.496666,4.57,48.0,67.0
05/30/2018 03:14:00.583333,3.98,47.0,67.0
05/30/2018 03:16:40.520000,4.3,47.0,67.0
05/30/2018 03:20:40.490000,4.19,47.0,67.0
05/30/2018 03:23:20.516666,4.74,47.0,67.0
05/30/2018 03:26:00.480000,3.72,47.0,67.0
05/30/2018 03:28:40.500000,4.79,47.0,67.0
05/30/2018 03:32:40.633333,4.37,47.0,67.0
05/30/2018 03:35:20.583333,4.37,48.0,66.0
05/30/2018 03:38:00.493333,4.52,49.0,66.0
05/30/2018 03:40:40.496666,4.12,49.0,66.0
05/30/2018 03:44:40.510000,3.56,48.0,66.0
05/30/2018 03:46:00.573333,5.21,49.0,66.0
05/30/2018 03:49:35.586666,3.93,49.0,66.0
05/30/2018 03:53:35.696666,4.33,50.0,65.0
05/30/2018 03:56:15.590000,4.28,50.0,65.0
05/30/2018 03:58:55.586666,3.95,49.0,65.0
05/30/2018 04:01:35.600000,4.86,50.0,65.0
05/30/2018 04:05:35.666666,4.09,50.0,65.0
05/30/2018 04:08:15.630000,4.11,50.0,65.0
05/30/2018 04:10:55.640000,4.45,49.0,65.0
05/30/2018 04:13:35.586666,4.63,49.0,65.0
05/30/2018 04:17:35.603333,5.51,50.0,65.0
05/30/2018 04:20:15.653333,4.66,50.0,65.0
05/30/2018 04:22:55.606666,4.29,50.0,65.0
05/30/2018 04:25:35.896666,5.16,50.0,65.0
05/30/2018 04:29:35.606666,3.79,50.0,65.0
05/30/2018 04:32:15.606666,4.63,50.0,65.0
05/30/2018 04:34:55.596666,4.05,50.0,65.0
05/30/2018 04:37:50.693333,4.65,50.0,64.0
05/30/2018 04:41:35.670000,4.16,50.0,64.0
05/30/2018 04:44:15.593333,4.58,50.0,64.0
05/30/2018 04:46:55.610000,4.57,50.0,64.0
05/30/2018 04:49:35.696666,3.76,51.0,64.0
05/30/2018 04:53:35.593333,4.11,51.0,64.0
05/30/2018 04:56:15.593333,4.81,51.0,64.0
05/30/2018 04:58:55.593333,4.63,50.0,64.0
05/30/2018 05:01:35.593333,4.32,50.0,64.0
05/30/2018 05:05:35.596666,3.93,51.0,64.0
05/30/2018 05:08:15.596666,5.59,51.0,63.0
05/30/2018 05:10:55.593333,3.86,49.0,64.0
05/30/2018 05:13:35.593333,3.86,50.0,64.0
05/30/2018 05:17:35.596666,4.55,51.0,63.0
05/30/2018 05:20:15.596666,3.34,51.0,63.0
05/30/2018 05:22:55.610000,4.44,51.0,63.0
05/30/2018 05:25:35.610000,3.95,51.0,63.0
05/30/2018 05:29:35.603333,2.74,51.0,63.0
05/30/2018 05:32:15.603333,4.47,51.0,63.0
05/30/2018 05:34:55.620000,3.95,51.0,63.0
05/30/2018 05:37:35.596666,3.14,51.0,63.0
05/30/2018 05:41:35.596666,3.4,51.0,63.0
05/30/2018 05:44:15.726666,3.5,50.0,63.0
05/30/2018 05:46:55.586666,3.72,51.0,63.0
05/30/2018 05:49:35.590000,3.51,51.0,63.0
05/30/2018 05:53:35.593333,3.09,51.0,63.0
05/30/2018 05:56:15.646666,3.23,51.0,63.0
05/30/2018 05:58:55.596666,3.51,51.0,63.0
05/30/2018 06:01:35.596666,3.31,50.0,63.0
05/30/2018 06:05:35.610000,3.6,51.0,63.0
05/30/2018 06:08:15.610000,3.6,50.0,63.0
05/30/2018 06:10:55.650000,3.65,51.0,63.0
05/30/2018 06:13:35.646666,3.41,50.0,63.0
05/30/2018 06:17:35.596666,3.7,51.0,63.0
05/30/2018 06:20:25.603333,3.69,51.0,63.0
05/30/2018 06:23:05.696666,3.53,52.0,62.0
05/30/2018 06:25:45.610000,3.44,52.0,62.0
05/30/2018 06:29:45.653333,4.0,52.0,62.0
05/30/2018 06:32:25.593333,3.64,52.0,62.0
05/30/2018 06:35:05.630000,3.91,52.0,62.0
05/30/2018 06:37:45.606666,4.55,52.0,62.0
05/30/2018 06:41:45.596666,4.05,53.0,62.0
05/30/2018 06:44:25.613333,3.93,53.0,61.0
05/30/2018 06:47:05.596666,4.24,54.0,61.0
05/30/2018 06:49:45.603333,3.61,53.0,61.0
05/30/2018 06:53:45.606666,4.43,55.0,61.0
05/30/2018 06:56:25.603333,3.98,54.0,61.0
05/30/2018 06:59:05.643333,3.64,55.0,60.0
05/30/2018 07:01:45.700000,3.65,55.0,60.0
05/30/2018 07:05:45.603333,3.43,55.0,60.0
05/30/2018 07:08:25.616666,3.84,55.0,60.0
05/30/2018 07:11:05.606666,4.0,55.0,60.0
05/30/2018 07:13:45.603333,3.12,55.0,60.0
05/30/2018 07:17:45.600000,3.57,55.0,60.0
05/30/2018 07:20:25.610000,4.31,55.0,60.0
05/30/2018 07:23:05.606666,3.63,55.0,60.0
05/30/2018 07:25:45.606666,3.45,55.0,60.0
05/30/2018 07:29:45.606666,3.48,56.0,60.0
05/30/2018 07:32:25.606666,3.93,56.0,60.0
05/30/2018 07:35:05.606666,4.36,56.0,60.0
05/30/2018 07:37:45.626666,3.91,57.0,59.0
05/30/2018 07:41:45.623333,3.1,57.0,59.0
05/30/2018 07:44:25.606666,4.09,56.0,59.0
05/30/2018 07:47:05.606666,4.14,57.0,59.0
05/30/2018 07:49:45.600000,4.35,57.0,59.0
05/30/2018 07:53:45.610000,3.51,57.0,59.0
05/30/2018 07:56:25.606666,3.43,57.0,59.0
05/30/2018 07:59:05.616666,4.33,58.0,59.0
05/30/2018 08:01:45.600000,3.59,58.0,59.0
05/30/2018 08:05:45.610000,4.36,57.0,59.0
05/30/2018 08:13:45.640000,3.56,58.0,58.0
05/30/2018 08:17:45.626666,4.48,58.0,58.0
05/30/2018 08:20:25.613333,4.14,58.0,58.0
05/30/2018 08:23:12.290000,4.81,58.0,58.0
05/30/2018 08:25:52.280000,4.24,58.0,58.0
05/30/2018 08:28:32.286666,3.95,58.0,58.0
05/30/2018 08:32:32.286666,4.0,58.0,58.0
05/30/2018 08:35:12.280000,4.12,58.0,58.0
05/30/2018 08:37:52.286666,4.0,58.0,58.0
05/30/2018 08:40:32.313333,4.07,58.0,58.0
05/30/2018 08:44:32.310000,4.1,58.0,58.0
05/30/2018 08:47:12.286666,3.26,58.0,58.0
05/30/2018 08:49:52.336666,3.65,58.0,57.0
05/30/2018 08:52:32.280000,4.4,59.0,57.0
05/30/2018 08:56:32.326666,3.33,58.0,57.0
05/30/2018 09:25:52.290000,3.48,59.0,57.0
05/30/2018 09:28:32.346666,4.29,58.0,57.0
05/30/2018 09:32:32.350000,3.14,58.0,57.0
05/30/2018 09:35:12.320000,3.7,58.0,57.0
05/30/2018 09:37:52.286666,3.16,58.0,57.0
05/30/2018 09:40:32.293333,3.77,58.0,57.0
05/30/2018 09:44:32.286666,2.44,58.0,57.0
05/30/2018 09:47:12.290000,2.77,58.0,57.0
05/30/2018 09:49:52.296666,2.52,58.0,57.0
05/30/2018 09:52:32.283333,3.0,58.0,57.0
05/30/2018 09:56:32.320000,3.93,59.0,57.0
05/30/2018 09:59:12.296666,3.16,58.0,57.0
05/30/2018 10:01:52.416666,3.53,59.0,57.0
05/30/2018 10:04:32.293333,2.77,59.0,56.0
05/30/2018 10:08:32.286666,3.0,59.0,56.0
05/30/2018 10:11:12.286666,2.91,59.0,56.0
05/30/2018 10:13:52.290000,3.28,59.0,56.0
05/30/2018 10:16:32.290000,2.97,59.0,56.0
05/30/2018 10:20:32.336666,2.55,59.0,56.0
05/30/2018 10:23:12.370000,3.02,60.0,56.0
05/30/2018 10:25:52.286666,3.33,59.0,56.0
05/30/2018 10:28:32.320000,2.98,60.0,56.0
05/30/2018 10:32:39.700000,3.3,60.0,56.0
05/30/2018 10:35:12.300000,2.63,60.0,56.0
05/30/2018 10:37:52.306666,3.33,60.0,56.0
05/30/2018 10:40:32.306666,3.16,60.0,55.0
05/30/2018 10:44:32.306666,2.81,60.0,55.0
05/30/2018 10:47:12.396666,3.38,60.0,55.0
05/30/2018 10:49:52.313333,2.49,60.0,55.0
05/30/2018 10:52:32.313333,2.83,60.0,55.0
05/30/2018 10:56:32.313333,2.72,60.0,55.0
05/30/2018 10:59:12.340000,2.37,60.0,55.0
05/30/2018 11:01:52.333333,2.79,61.0,55.0
05/30/2018 11:04:32.330000,2.07,61.0,55.0
05/30/2018 11:08:32.363333,2.49,61.0,55.0
05/30/2018 11:11:12.340000,2.32,61.0,55.0
05/30/2018 11:13:52.370000,2.6,60.0,56.0
05/30/2018 11:16:32.343333,3.02,60.0,55.0
05/30/2018 11:20:32.340000,2.33,60.0,55.0
05/30/2018 11:23:12.326666,2.24,60.0,55.0
05/30/2018 11:25:52.336666,2.22,60.0,55.0
05/30/2018 11:28:32.360000,1.8,60.0,55.0
05/30/2018 11:32:32.336666,2.77,60.0,55.0
05/30/2018 11:35:12.596666,2.3,61.0,55.0
05/30/2018 11:37:52.336666,2.63,61.0,55.0
05/30/2018 11:40:32.386666,2.29,60.0,55.0
05/30/2018 11:44:32.343333,2.29,60.0,55.0
05/30/2018 11:47:12.336666,3.02,61.0,55.0
05/30/2018 11:49:52.330000,2.89,61.0,55.0
05/30/2018 11:52:32.353333,2.6,61.0,55.0
05/30/2018 11:56:32.370000,2.21,61.0,55.0
05/30/2018 11:59:12.346666,2.33,61.0,55.0
05/30/2018 12:01:52.370000,2.28,61.0,55.0
05/30/2018 12:04:32.353333,2.26,61.0,55.0
05/30/2018 12:08:32.490000,2.38,60.0,56.0
05/30/2018 12:11:12.460000,2.68,60.0,56.0
05/30/2018 12:13:52.340000,2.72,60.0,56.0
05/30/2018 12:16:32.343333,2.48,61.0,56.0
05/30/2018 12:20:32.336666,2.33,61.0,56.0
05/30/2018 12:23:12.376666,2.71,61.0,56.0
05/30/2018 12:25:52.336666,2.49,61.0,56.0
05/30/2018 12:28:32.370000,2.0,61.0,56.0
05/30/2018 12:32:32.336666,2.37,61.0,56.0
05/30/2018 12:35:12.330000,2.34,61.0,56.0
05/30/2018 12:37:52.350000,3.19,61.0,57.0
05/30/2018 12:40:32.600000,2.16,61.0,57.0
05/30/2018 12:44:32.350000,2.26,61.0,57.0
05/30/2018 12:47:12.326666,2.07,61.0,57.0
05/30/2018 12:49:52.506666,3.02,61.0,57.0
05/30/2018 12:52:32.343333,3.05,61.0,58.0
05/30/2018 12:56:32.340000,2.93,60.0,58.0
05/30/2018 12:59:12.436666,3.26,60.0,58.0
05/30/2018 13:01:52.343333,3.21,61.0,58.0
05/30/2018 13:04:32.350000,2.4,61.0,59.0
05/30/2018 13:08:32.330000,3.35,62.0,59.0
05/30/2018 13:11:12.350000,3.26,61.0,59.0
05/30/2018 13:13:52.413333,3.33,59.0,59.0
05/30/2018 13:16:32.343333,3.79,59.0,60.0
05/30/2018 13:20:32.370000,3.02,61.0,60.0
05/30/2018 13:21:52.336666,3.08,60.0,60.0
05/30/2018 13:25:52.356666,3.37,59.0,61.0
05/30/2018 13:28:32.333333,3.75,60.0,61.0
05/30/2018 13:32:32.336666,3.6,58.0,62.0
05/30/2018 13:35:12.353333,3.31,57.0,62.0
05/30/2018 13:37:52.346666,7.86,55.0,63.0
05/30/2018 13:40:32.360000,5.81,53.0,64.0
05/30/2018 13:44:32.336666,2.65,50.0,65.0
05/30/2018 13:47:12.336666,6.65,51.0,65.0
05/30/2018 13:49:52.343333,3.21,52.0,66.0
05/30/2018 13:52:32.340000,4.14,51.0,66.0
05/30/2018 13:56:32.333333,3.45,49.0,66.0
05/30/2018 13:59:12.343333,3.64,47.0,66.0
05/30/2018 14:01:52.443333,3.31,46.0,67.0
05/30/2018 14:04:32.336666,3.49,48.0,67.0
05/30/2018 14:08:32.346666,3.82,49.0,67.0
05/30/2018 14:11:12.523333,3.23,48.0,67.0
05/30/2018 14:13:52.406666,3.45,46.0,68.0
05/30/2018 14:16:32.373333,3.67,45.0,68.0
05/30/2018 14:20:32.376666,3.74,44.0,68.0
05/30/2018 14:23:12.350000,5.14,43.0,68.0
05/30/2018 14:25:52.483333,4.25,44.0,69.0
05/30/2018 14:28:32.363333,3.88,43.0,69.0
05/30/2018 14:32:32.346666,3.26,41.0,69.0
05/30/2018 14:35:12.490000,3.63,41.0,70.0
05/30/2018 14:37:52.406666,2.69,40.0,70.0
05/30/2018 14:40:32.570000,2.09,39.0,70.0
05/30/2018 14:44:32.490000,3.17,42.0,70.0
05/30/2018 14:47:12.486666,3.0,41.0,71.0
05/30/2018 14:49:52.570000,2.6,40.0,71.0
05/30/2018 14:52:32.423333,3.07,38.0,71.0
05/30/2018 14:56:32.490000,2.74,39.0,71.0
05/30/2018 14:59:12.563333,2.81,40.0,71.0
05/30/2018 15:01:52.350000,2.76,38.0,72.0
05/30/2018 15:04:32.493333,2.47,37.0,72.0
05/30/2018 15:08:32.366666,3.19,39.0,72.0
05/30/2018 15:11:12.596666,2.52,38.0,73.0
05/30/2018 15:13:52.353333,2.65,39.0,73.0
05/30/2018 15:16:32.403333,2.67,38.0,73.0
05/30/2018 15:20:32.583333,3.52,37.0,73.0
05/30/2018 15:23:12.410000,3.65,37.0,73.0
05/30/2018 15:25:52.633333,3.07,37.0,74.0
05/30/2018 15:28:32.576666,2.74,37.0,73.0
05/30/2018 15:32:32.386666,3.16,38.0,74.0
05/30/2018 15:35:12.430000,2.4,37.0,74.0
05/30/2018 15:37:52.363333,2.63,36.0,75.0
05/30/2018 15:40:32.586666,3.05,38.0,75.0
05/30/2018 15:44:32.356666,3.23,37.0,75.0
05/30/2018 15:47:12.413333,3.38,36.0,75.0
05/30/2018 15:49:52.596666,2.44,37.0,76.0
05/30/2018 15:52:32.590000,2.54,35.0,76.0
05/30/2018 15:56:32.370000,3.14,35.0,77.0
05/30/2018 15:59:12.633333,3.0,36.0,77.0
05/30/2018 16:01:52.370000,3.15,35.0,77.0
05/30/2018 16:04:33.410000,3.17,35.0,77.0
05/30/2018 16:08:32.386666,4.3,35.0,78.0
05/30/2018 16:11:12.393333,2.85,33.0,78.0
05/30/2018 16:13:52.586666,2.72,34.0,78.0
05/30/2018 16:16:32.366666,3.05,32.0,79.0
05/30/2018 16:20:32.606666,2.75,32.0,79.0
05/30/2018 16:23:12.403333,2.41,31.0,79.0
05/30/2018 16:25:52.516666,3.36,31.0,79.0
05/30/2018 16:28:32.443333,3.45,30.0,79.0
05/30/2018 16:32:32.393333,2.58,31.0,80.0
05/30/2018 16:35:12.580000,3.05,31.0,80.0
05/30/2018 16:37:52.436666,3.0,30.0,80.0
05/30/2018 16:40:32.443333,2.56,30.0,80.0
05/30/2018 16:44:32.373333,2.95,30.0,81.0
05/30/2018 16:47:12.530000,3.05,29.0,81.0
05/30/2018 16:49:52.373333,3.49,28.0,81.0
05/30/2018 16:52:32.466666,3.21,27.0,81.0
05/30/2018 16:56:32.373333,2.74,29.0,82.0
05/30/2018 16:59:12.600000,3.03,29.0,82.0
05/30/2018 17:01:53.166666,3.05,28.0,83.0
05/30/2018 17:04:32.493333,3.48,28.0,82.0
05/30/2018 17:08:32.390000,3.14,28.0,83.0
05/30/2018 17:11:12.376666,2.74,28.0,83.0
05/30/2018 17:13:52.456666,2.4,26.0,83.0
05/30/2018 17:16:32.380000,3.61,27.0,84.0
05/30/2018 17:20:32.493333,2.44,25.0,84.0
05/30/2018 17:23:12.386666,2.72,24.0,84.0
05/30/2018 17:25:52.456666,3.19,26.0,84.0
05/30/2018 17:28:32.493333,3.33,25.0,85.0
05/30/2018 17:32:32.503333,2.45,24.0,85.0
05/30/2018 17:35:12.693333,2.64,25.0,85.0
05/30/2018 17:37:52.503333,3.32,25.0,85.0
05/30/2018 17:40:33.176666,2.86,24.0,86.0
05/30/2018 17:44:32.513333,3.21,26.0,86.0
05/30/2018 17:47:12.503333,3.9,25.0,86.0
05/30/2018 17:49:52.810000,2.31,22.0,87.0
05/30/2018 17:52:32.380000,3.29,23.0,87.0
05/30/2018 17:56:32.496666,3.17,22.0,87.0
05/30/2018 17:59:12.593333,3.89,23.0,87.0
05/30/2018 18:01:52.393333,3.21,24.0,88.0
05/30/2018 18:04:32.560000,2.83,24.0,88.0
05/30/2018 18:08:32.396666,3.49,23.0,88.0
05/30/2018 18:11:12.700000,2.9,22.0,88.0
05/30/2018 18:13:52.386666,3.02,22.0,88.0
05/30/2018 18:16:32.496666,4.28,22.0,88.0
05/30/2018 18:20:32.510000,3.14,22.0,88.0
05/30/2018 18:23:13.296666,2.85,23.0,88.0
05/30/2018 18:25:52.423333,2.55,20.0,89.0
05/30/2018 18:28:32.613333,2.0,21.0,89.0
05/30/2018 18:32:32.730000,3.1,20.0,89.0
05/30/2018 18:35:13.193333,2.1,20.0,89.0
05/30/2018 18:37:52.403333,3.0,20.0,89.0
05/30/2018 18:40:32.440000,2.63,21.0,89.0
05/30/2018 18:44:32.690000,1.88,22.0,89.0
05/30/2018 18:47:12.946666,2.4,22.0,89.0
05/30/2018 18:49:52.430000,2.47,21.0,90.0
05/30/2018 18:52:54.226666,5.6,21.0,90.0
05/30/2018 18:55:34.186666,3.05,21.0,90.0
05/30/2018 18:59:34.466666,2.91,20.0,90.0
05/30/2018 19:02:14.213333,2.39,21.0,90.0
05/30/2018 19:04:54.310000,2.38,21.0,90.0
05/30/2018 19:07:34.440000,2.23,21.0,90.0
05/30/2018 19:11:34.196666,1.95,21.0,91.0
05/30/2018 19:14:14.440000,2.27,21.0,91.0
05/30/2018 19:16:54.210000,2.5,20.0,91.0
05/30/2018 19:19:34.226666,1.98,20.0,91.0
05/30/2018 19:23:34.490000,2.12,19.0,91.0
05/30/2018 19:26:14.356666,2.16,20.0,91.0
05/30/2018 19:28:54.603333,3.1,21.0,91.0
05/30/2018 19:31:34.446666,2.81,20.0,91.0
05/30/2018 19:35:34.336666,2.43,22.0,92.0
05/30/2018 19:38:14.496666,2.93,20.0,91.0
05/30/2018 19:40:54.336666,2.68,21.0,92.0
05/30/2018 19:43:34.233333,2.42,20.0,91.0
05/30/2018 19:47:34.356666,3.12,21.0,91.0
05/30/2018 19:50:14.466666,1.82,21.0,91.0
05/30/2018 19:52:54.320000,2.67,21.0,91.0
05/30/2018 19:55:34.460000,2.31,21.0,91.0
05/30/2018 19:59:35.000000,2.81,20.0,92.0
05/30/2018 20:02:14.210000,3.0,21.0,92.0
05/30/2018 20:04:54.203333,1.98,21.0,92.0
05/30/2018 20:07:34.220000,3.07,20.0,92.0
05/30/2018 20:11:35.000000,3.0,21.0,91.0
05/30/2018 20:14:14.483333,2.48,21.0,91.0
05/30/2018 20:16:54.220000,2.95,21.0,90.0
05/30/2018 20:19:34.216666,2.63,22.0,90.0
05/30/2018 20:23:34.226666,3.44,21.0,90.0
05/30/2018 20:26:14.256666,2.75,23.0,90.0
05/30/2018 20:28:54.466666,2.76,21.0,91.0
05/30/2018 20:31:34.240000,3.43,20.0,91.0
05/30/2018 20:35:34.220000,3.05,20.0,91.0
05/30/2018 20:38:14.326666,2.69,20.0,91.0
05/30/2018 20:40:54.216666,2.81,20.0,91.0
05/30/2018 20:43:34.256666,3.1,20.0,92.0
05/30/2018 20:47:34.246666,2.81,19.0,92.0
05/30/2018 20:50:14.230000,2.67,19.0,92.0
05/30/2018 20:52:54.496666,2.88,20.0,92.0
05/30/2018 20:55:34.336666,3.46,20.0,92.0
05/30/2018 20:59:34.276666,2.86,19.0,93.0
05/30/2018 21:02:14.593333,3.0,18.0,93.0
05/30/2018 21:04:54.450000,2.27,17.0,93.0
05/30/2018 21:07:34.503333,2.76,18.0,93.0
05/30/2018 21:11:34.250000,2.76,18.0,93.0
05/30/2018 21:14:14.340000,3.37,18.0,93.0
05/30/2018 21:16:54.240000,8.02,18.0,93.0
05/30/2018 21:19:34.250000,3.31,18.0,94.0
05/30/2018 21:23:34.850000,2.12,17.0,94.0
05/30/2018 21:26:14.226666,2.68,17.0,94.0
05/30/2018 21:28:54.470000,2.0,17.0,94.0
05/30/2018 21:31:34.350000,3.12,18.0,94.0
05/30/2018 21:35:34.230000,2.84,18.0,94.0
05/30/2018 21:38:14.233333,3.24,18.0,94.0
05/30/2018 21:40:54.250000,3.57,17.0,93.0
05/30/2018 21:43:34.246666,2.86,18.0,93.0
05/30/2018 21:47:34.240000,3.33,19.0,92.0
05/30/2018 21:50:14.236666,3.81,18.0,92.0
05/30/2018 21:52:54.243333,3.47,18.0,92.0
05/30/2018 21:55:34.356666,2.83,18.0,92.0
05/30/2018 21:58:14.313333,3.67,19.0,92.0
05/30/2018 22:02:14.260000,3.62,18.0,92.0
05/30/2018 22:04:54.253333,3.55,19.0,92.0
05/30/2018 22:07:34.573333,3.32,19.0,92.0
05/30/2018 22:11:34.250000,3.36,19.0,91.0
05/30/2018 22:14:14.233333,4.52,19.0,92.0
05/30/2018 22:16:54.256666,3.37,19.0,91.0
05/30/2018 22:19:34.256666,3.52,19.0,91.0
05/30/2018 22:23:34.356666,3.76,20.0,91.0
05/30/2018 22:26:14.246666,3.28,20.0,91.0
05/30/2018 22:28:54.366666,4.23,20.0,91.0
05/30/2018 22:31:34.246666,2.88,20.0,91.0
05/30/2018 22:35:34.283333,4.42,20.0,90.0
05/30/2018 22:38:14.463333,4.35,21.0,89.0
05/30/2018 22:40:54.383333,3.58,22.0,89.0
05/30/2018 22:43:34.503333,4.1,22.0,88.0
05/30/2018 22:47:34.596666,3.5,22.0,88.0
05/30/2018 22:50:14.480000,3.26,24.0,87.0
05/30/2018 22:52:54.250000,3.64,24.0,86.0
05/30/2018 22:55:34.326666,4.16,24.0,86.0
05/30/2018 22:59:34.370000,3.41,25.0,86.0
05/30/2018 23:02:14.473333,4.7,24.0,85.0
05/30/2018 23:04:54.320000,3.98,24.0,85.0
05/30/2018 23:07:34.260000,4.15,24.0,84.0
05/30/2018 23:11:34.266666,3.24,25.0,82.0
05/30/2018 23:14:14.273333,2.4,25.0,81.0
05/30/2018 23:16:54.316666,1.92,27.0,79.0
05/30/2018 23:19:34.370000,1.98,30.0,78.0
05/30/2018 23:23:34.386666,2.05,38.0,76.0
05/30/2018 23:26:14.326666,2.33,41.0,73.0
05/30/2018 23:28:54.373333,2.44,44.0,72.0
05/30/2018 23:31:34.263333,2.88,48.0,72.0
05/30/2018 23:35:34.296666,2.95,53.0,70.0
05/30/2018 23:38:14.266666,3.05,57.0,70.0
05/30/2018 23:40:54.280000,3.4,58.0,69.0
05/30/2018 23:43:34.333333,3.0,60.0,69.0
05/30/2018 23:47:34.356666,3.62,63.0,70.0
05/30/2018 23:50:14.270000,3.85,61.0,70.0
05/30/2018 23:52:54.493333,1.54,55.0,70.0
05/31/2018 00:59:34.333333,2.38,52.0,73.0
05/31/2018 01:02:14.270000,3.02,52.0,73.0
05/31/2018 01:04:54.536666,2.56,52.0,73.0
05/31/2018 01:07:34.526666,3.1,56.0,73.0
05/31/2018 01:11:34.396666,3.16,58.0,73.0
05/31/2018 01:14:14.280000,2.86,57.0,73.0
05/31/2018 01:16:54.316666,3.03,57.0,73.0
05/31/2018 01:19:34.503333,2.69,57.0,73.0
05/31/2018 01:23:34.353333,2.86,59.0,72.0
05/31/2018 01:26:14.323333,2.42,59.0,72.0
05/31/2018 01:28:54.310000,3.34,59.0,72.0
05/31/2018 01:31:34.303333,3.02,60.0,72.0
05/31/2018 01:35:34.296666,3.65,61.0,72.0
05/31/2018 01:38:14.360000,3.58,60.0,71.0
05/31/2018 01:40:54.313333,3.58,61.0,71.0
05/31/2018 01:43:34.443333,3.72,62.0,71.0
05/31/2018 01:47:34.273333,2.74,62.0,71.0
05/31/2018 01:50:14.293333,3.33,63.0,71.0
05/31/2018 01:52:54.446666,3.68,62.0,71.0
05/31/2018 01:55:34.276666,4.33,62.0,70.0
05/31/2018 03:02:35.923333,4.81,62.0,67.0
05/31/2018 03:05:15.936666,6.74,62.0,66.0
05/31/2018 03:07:55.916666,5.64,63.0,66.0
05/31/2018 03:10:36.026666,5.35,63.0,66.0
05/31/2018 03:17:15.916666,4.29,64.0,66.0
05/31/2018 04:26:15.673333,11.93,65.0,64.0
05/31/2018 04:28:55.663333,10.23,65.0,64.0
05/31/2018 04:31:35.673333,12.24,64.0,64.0
05/31/2018 04:35:35.683333,10.72,64.0,64.0
05/31/2018 04:38:15.666666,8.83,64.0,64.0
05/31/2018 04:40:55.676666,10.76,64.0,64.0
05/31/2018 04:43:35.660000,9.44,64.0,64.0
05/31/2018 04:47:35.660000,7.33,65.0,64.0
05/31/2018 04:50:15.686666,5.05,64.0,64.0
05/31/2018 04:52:55.666666,4.49,62.0,64.0
05/31/2018 04:55:35.770000,3.07,58.0,64.0
05/31/2018 04:59:35.663333,1.83,52.0,64.0
05/31/2018 05:02:15.856666,3.15,52.0,65.0
05/31/2018 05:04:55.660000,3.91,52.0,65.0
05/31/2018 05:07:35.686666,3.26,51.0,65.0
05/31/2018 05:11:35.666666,2.61,54.0,65.0
05/31/2018 05:14:15.690000,3.1,55.0,65.0
05/31/2018 05:16:55.660000,2.3,56.0,65.0
05/31/2018 05:19:35.693333,2.64,56.0,64.0
05/31/2018 05:23:35.806666,2.49,57.0,64.0
05/31/2018 05:26:15.663333,2.74,58.0,64.0
05/31/2018 05:28:55.663333,1.67,58.0,63.0
05/31/2018 05:31:35.670000,2.7,59.0,63.0
05/31/2018 05:35:35.663333,2.1,59.0,63.0
05/31/2018 05:38:15.660000,2.49,60.0,63.0
05/31/2018 05:40:55.663333,2.55,60.0,63.0
05/31/2018 05:43:35.690000,2.56,60.0,63.0
05/31/2018 05:47:35.656666,2.63,61.0,62.0
05/31/2018 05:50:15.666666,3.07,60.0,62.0
05/31/2018 05:52:55.690000,2.82,60.0,62.0
05/31/2018 05:55:35.663333,2.26,61.0,62.0
05/31/2018 05:58:15.736666,2.49,61.0,62.0
05/31/2018 06:02:15.660000,2.77,62.0,62.0
05/31/2018 06:04:55.666666,2.44,62.0,62.0
05/31/2018 06:07:35.666666,3.21,62.0,61.0
05/31/2018 06:11:35.683333,3.0,62.0,61.0
05/31/2018 06:14:15.703333,3.65,62.0,61.0
05/31/2018 06:17:18.616666,3.47,62.0,61.0
05/31/2018 06:19:45.663333,3.4,62.0,61.0
05/31/2018 06:23:45.663333,3.59,62.0,61.0
05/31/2018 06:26:25.670000,3.14,62.0,61.0
05/31/2018 06:29:05.666666,3.05,61.0,61.0
05/31/2018 06:31:45.666666,3.54,62.0,61.0
05/31/2018 06:35:45.670000,4.29,62.0,61.0
