InstrumentName, La Casa NCORE,,,,
05/09/2018 04:47:00.000000,0.503265,42.226051,0.016133,63.576014,10.05
05/09/2018 04:48:00.000000,0.508241,41.30797,0.017267,32.529711,10.1
05/09/2018 04:49:00.000000,0.513625,37.81283,0.019367,57.630818,11.1
05/09/2018 04:50:00.000000,0.542522,38.486951,0.0174,50.611671,11.425
05/09/2018 04:51:00.000000,0.548516,38.880683,0.0167,22.151901,9.125
05/09/2018 04:52:00.000000,0.554079,40.607261,0.015867,28.482503,10.525
05/09/2018 04:53:00.000000,0.578953,41.233238,0.01645,34.612207,11.075
05/09/2018 04:54:00.000000,0.581944,40.539636,0.018683,43.491727,9.225
05/09/2018 04:55:00.000000,0.554988,40.991357,0.0174,37.23959,10.6
05/09/2018 04:56:00.000000,0.569382,46.602259,0.012783,34.072382,11.675
05/09/2018 04:57:00.000000,0.582785,52.439698,0.0106,48.821675,11.125
05/09/2018 04:58:00.000000,0.587894,52.19725,0.010017,34.841856,10.425
05/09/2018 04:59:00.000000,0.608352,52.209147,0.008883,34.940158,10.425
05/09/2018 05:00:00.000000,0.610173,53.710907,0.008817,43.699394,11.95
05/09/2018 05:01:00.000000,0.590436,54.052334,0.008617,42.461764,11.425
05/09/2018 05:02:00.000000,0.600229,54.335605,0.006983,45.762834,10.15
05/09/2018 05:03:00.000000,0.614588,55.488392,0.005133,56.065406,10.225
05/09/2018 05:04:00.000000,0.614223,56.324814,0.004517,47.88108,12.7
05/09/2018 05:05:00.000000,0.622733,57.255417,0.004067,64.185063,15.275
05/09/2018 05:06:00.000000,0.672609,57.06813,0.00425,81.787263,13.95
05/09/2018 05:07:00.000000,0.667933,55.117609,0.00595,52.685445,11.425
05/09/2018 05:08:00.000000,0.639164,52.962341,0.0074,53.321211,12.2
05/09/2018 05:09:00.000000,0.624387,51.168639,0.006467,41.753376,11.45
05/09/2018 05:10:00.000000,0.628411,52.253445,0.00415,37.144717,10.975
05/09/2018 05:11:00.000000,0.62523,51.857708,0.0054,29.656325,10.625
05/09/2018 05:12:00.000000,0.617937,51.652859,0.00555,38.745195,10.775
05/09/2018 05:13:00.000000,0.608464,50.772849,0.005467,40.035308,13.025
05/09/2018 05:14:00.000000,0.607936,49.538988,0.006217,54.948145,10.85
05/09/2018 05:15:00.000000,0.592349,48.883044,0.005967,34.443981,10.675
05/09/2018 05:16:00.000000,0.590851,48.115433,0.008467,34.0351,11.275
05/09/2018 05:17:00.000000,0.564401,43.49285,0.01115,32.329765,11.05
05/09/2018 05:18:00.000000,0.569523,42.968302,0.01005,33.21842,11.225
05/09/2018 05:19:00.000000,0.557975,41.09432,0.011783,24.050256,8.175
05/09/2018 05:20:00.000000,0.546558,39.078201,0.014517,28.50132,9.65
05/09/2018 05:21:00.000000,0.531603,36.907817,0.017233,32.64847,9.4
05/09/2018 05:22:00.000000,0.542468,37.081027,0.015233,31.381682,9.075
05/09/2018 05:23:00.000000,0.619106,40.373556,0.011517,39.326278,11.45
05/09/2018 05:24:00.000000,0.628218,41.117246,0.012583,33.161832,10.275
05/09/2018 05:25:00.000000,0.572302,38.641758,0.014383,30.175605,8.775
05/09/2018 05:26:00.000000,0.558656,38.456903,0.013267,28.238822,8.375
05/09/2018 05:27:00.000000,0.561303,38.527766,0.01285,28.375018,10.3
05/09/2018 05:28:00.000000,0.567962,38.763184,0.01155,43.130803,12.85
05/09/2018 05:29:00.000000,0.600627,39.343792,0.010583,18.147727,10.3
05/09/2018 05:30:00.000000,0.595634,39.237416,0.01285,22.813637,9.6
05/09/2018 05:31:00.000000,0.540847,36.569037,0.01615,30.819666,9.675
05/09/2018 05:32:00.000000,0.503311,35.12813,0.01795,32.475826,7.925
05/09/2018 05:33:00.000000,0.472074,31.405844,0.022,21.731021,6.75
05/09/2018 05:34:00.000000,0.39683,25.96543,0.026867,15.612156,5.15
05/09/2018 05:35:00.000000,0.373264,23.575408,0.0281,22.975959,6.25
05/09/2018 05:36:00.000000,0.361211,23.51747,0.028233,20.193783,6.175
05/09/2018 05:37:00.000000,0.342998,20.963565,0.030433,19.907252,5.25
05/09/2018 05:38:00.000000,0.317807,18.692019,0.032717,7.783518,4.95
05/09/2018 05:39:00.000000,0.289794,17.728735,0.034167,13.740261,5.975
05/09/2018 05:40:00.000000,0.288428,18.298204,0.033483,10.102336,5.35
05/09/2018 05:41:00.000000,0.304834,18.942412,0.032783,15.125368,6.45
05/09/2018 05:42:00.000000,0.314463,19.553449,0.031917,21.46033,6.275
05/09/2018 05:43:00.000000,0.317204,20.450892,0.031233,21.929467,5.625
05/09/2018 05:44:00.000000,0.309655,20.559379,0.0316,22.460751,6.3
05/09/2018 05:45:00.000000,0.320029,19.836605,0.032417,14.152134,6.325
05/09/2018 05:46:00.000000,0.31944,19.560772,0.033133,18.965679,8.675
05/09/2018 05:47:00.000000,1.394165,19.091038,0.0322,19.117638,6.975
05/09/2018 05:48:00.000000,3.612658,20.720003,0.030167,15.066541,5.875
05/09/2018 05:49:00.000000,4.006553,19.572185,0.031417,,
05/09/2018 05:50:00.000000,4.021147,18.607528,0.032667,24.793422,5.925
05/09/2018 05:51:00.000000,4.028847,18.186165,0.033117,15.180695,6.8
05/09/2018 05:52:00.000000,4.029421,18.071052,0.033067,14.823791,5.475
05/09/2018 05:53:00.000000,4.022699,19.16799,0.031733,17.098977,4.925
05/09/2018 05:54:00.000000,4.024771,19.518238,0.029433,18.972,4.925
05/09/2018 05:55:00.000000,4.027053,19.438478,0.0301,16.508061,6.65
05/09/2018 05:56:00.000000,3.859487,18.029788,0.032767,11.359127,6.5
05/09/2018 05:57:00.000000,1.640688,15.68477,0.03555,12.237725,5.425
05/09/2018 05:58:00.000000,0.108227,14.579414,0.038367,15.969379,6.625
05/09/2018 05:59:00.000000,0.049866,13.683148,0.04175,18.752822,4.1
05/09/2018 06:00:00.000000,0.042727,13.674709,0.042783,16.055029,5.3
05/09/2018 06:01:00.000000,0.038766,10.447626,0.043583,31.507538,4.8
05/09/2018 06:02:00.000000,0.030714,9.315002,0.04365,7.706923,3.45
05/09/2018 06:03:00.000000,0.038731,9.06636,0.043867,16.843407,4.05
05/09/2018 06:04:00.000000,0.045396,9.231468,0.044267,11.539536,5.125
05/09/2018 06:05:00.000000,0.045034,9.016866,0.045533,11.363114,6.075
05/09/2018 06:06:00.000000,0.051591,8.09163,0.046117,6.002828,3.85
05/09/2018 06:07:00.000000,0.13834,9.844088,0.043983,12.909804,5.65
05/09/2018 06:08:00.000000,0.226005,9.686486,0.045133,16.158497,5.7
05/09/2018 06:09:00.000000,0.204167,7.3913,0.047467,16.272896,4.4
05/09/2018 06:10:00.000000,0.194637,6.613738,0.048433,8.632215,3.85
05/09/2018 06:11:00.000000,0.187831,6.471493,0.048467,9.276011,3.2
05/09/2018 06:12:00.000000,0.188592,6.395857,0.048267,25.220742,3.6
05/09/2018 06:13:00.000000,0.184563,6.500819,0.047717,18.668044,4.225
05/09/2018 06:14:00.000000,0.186923,6.579849,0.047633,10.475412,5.375
05/09/2018 06:15:00.000000,0.189615,6.843151,0.048183,18.399865,5.55
05/09/2018 06:16:00.000000,0.193679,6.78709,0.04805,20.416827,4.35
05/09/2018 06:17:00.000000,0.18474,6.744827,0.047883,21.089996,4.45
05/09/2018 06:18:00.000000,0.191468,6.704549,0.048083,14.739893,5.6
05/09/2018 06:19:00.000000,0.186696,6.785184,0.0479,11.144203,4.025
05/09/2018 06:20:00.000000,0.191964,6.957245,0.0482,10.44006,3.775
05/09/2018 06:21:00.000000,0.190314,7.011128,0.048617,24.128911,3.85
05/09/2018 06:22:00.000000,0.187197,7.142719,0.047783,19.5314,4.925
05/09/2018 06:23:00.000000,0.189734,7.618746,0.046683,36.159893,7.125
05/09/2018 06:24:00.000000,0.188036,7.704857,0.047183,16.722496,7.0
05/09/2018 06:25:00.000000,0.194889,7.922434,0.047317,8.066017,4.025
05/09/2018 06:26:00.000000,0.192775,8.105701,0.046983,19.665181,5.375
05/09/2018 06:27:00.000000,0.193634,8.159526,0.046683,39.451382,5.975
05/09/2018 06:28:00.000000,0.187554,7.66864,0.046417,72.998093,5.05
05/09/2018 06:29:00.000000,0.180806,7.804064,0.046233,,
05/09/2018 06:30:00.000000,0.186516,7.748033,0.046783,16.657093,4.775
05/09/2018 06:31:00.000000,0.188788,7.850538,0.046517,23.5754,5.8
05/09/2018 06:32:00.000000,0.183211,8.006515,0.04595,23.197153,6.65
05/09/2018 06:33:00.000000,0.204245,8.533208,0.0456,17.99677,4.9
05/09/2018 06:34:00.000000,0.214521,8.814853,0.044733,34.819187,5.35
05/09/2018 06:35:00.000000,0.235081,10.672626,0.0443,26.96159,5.025
05/09/2018 06:36:00.000000,0.224106,9.992733,0.0447,18.896344,5.025
05/09/2018 06:37:00.000000,0.22448,9.207491,0.044133,17.957243,4.1
05/09/2018 06:38:00.000000,0.215712,8.848493,0.044383,17.717091,4.85
05/09/2018 06:39:00.000000,0.216427,8.89208,0.044267,18.821236,5.35
05/09/2018 06:40:00.000000,0.199824,9.410902,0.04355,21.682883,5.725
05/09/2018 06:41:00.000000,0.193857,9.585914,0.043383,24.718834,6.175
05/09/2018 06:42:00.000000,0.192772,9.135498,0.0445,19.698212,5.775
05/09/2018 06:43:00.000000,0.199698,8.924332,0.044783,15.461697,6.025
05/09/2018 06:44:00.000000,0.204273,8.98863,0.044617,18.351241,4.925
05/09/2018 06:45:00.000000,0.212079,9.060163,0.044567,16.345909,6.625
05/09/2018 06:46:00.000000,0.194358,8.678052,0.1155,15.883024,6.375
05/09/2018 06:47:00.000000,0.187954,8.246797,0.220983,18.565433,7.05
05/09/2018 06:48:00.000000,0.199067,8.550067,0.227567,14.99276,6.575
05/09/2018 06:49:00.000000,0.201402,8.760064,0.2365,21.989237,6.425
05/09/2018 06:50:00.000000,0.198792,8.836483,0.244967,19.685865,6.625
05/09/2018 06:51:00.000000,0.205408,8.909643,0.247683,28.430042,7.3
05/09/2018 06:52:00.000000,0.212908,8.928421,0.24795,14.023311,5.225
05/09/2018 06:53:00.000000,0.201172,9.313515,0.24795,16.856947,5.1
05/09/2018 06:54:00.000000,0.202112,9.528377,0.247417,21.470191,6.775
05/09/2018 06:55:00.000000,0.19164,9.809075,0.246483,14.121423,5.5
05/09/2018 06:56:00.000000,0.19774,10.23452,0.164183,23.486455,5.2
05/09/2018 06:57:00.000000,0.194552,10.347056,0.000267,20.011157,4.55
05/09/2018 06:58:00.000000,0.185254,10.277361,0.000367,19.16533,5.8
05/09/2018 06:59:00.000000,0.177752,9.976273,0.0002,18.320523,7.0
05/09/2018 07:00:00.000000,0.18534,10.107622,-9999.0,24.210072,5.825
05/09/2018 07:01:00.000000,0.20372,10.107622,1.7e-05,28.026668,5.7
05/09/2018 07:02:00.000000,0.197855,10.291823,1.7e-05,18.663443,7.45
05/09/2018 07:03:00.000000,0.202374,10.776957,0.0002,18.376249,5.95
05/09/2018 07:04:00.000000,0.202353,11.445333,0.000217,15.515913,4.7
05/09/2018 07:05:00.000000,0.201607,11.293508,0.0,22.631018,4.85
05/09/2018 07:06:00.000000,0.201122,10.759555,0.01725,6.96996,4.3
05/09/2018 07:07:00.000000,0.20045,10.26995,0.0449,11.985198,4.025
05/09/2018 07:08:00.000000,0.189452,9.736892,0.04255,10.644316,4.35
05/09/2018 07:09:00.000000,0.205536,9.573661,0.04135,10.702382,5.3
05/09/2018 07:10:00.000000,0.189253,9.299909,0.041283,12.797599,6.525
05/09/2018 07:11:00.000000,0.190761,8.74567,0.0426,23.412109,7.65
05/09/2018 07:12:00.000000,0.184249,8.286561,0.042833,20.852231,5.1
05/09/2018 07:13:00.000000,0.18829,7.782477,0.0426,6.15269,4.45
05/09/2018 07:14:00.000000,0.178874,7.498064,0.04375,10.119651,5.525
05/09/2018 07:15:00.000000,0.180291,7.382469,0.043633,12.947369,6.8
05/09/2018 07:16:00.000000,0.170319,7.352821,0.04285,17.79264,7.05
05/09/2018 07:17:00.000000,0.186893,7.133178,0.043317,19.073307,5.0
05/09/2018 07:18:00.000000,0.185125,6.89449,0.043933,11.461549,4.75
05/09/2018 07:19:00.000000,0.177326,6.903137,0.044183,12.540506,4.8
05/09/2018 07:20:00.000000,0.184466,6.799892,0.043983,10.440711,4.65
05/09/2018 07:21:00.000000,0.200256,6.688863,0.044133,11.231519,5.375
05/09/2018 07:22:00.000000,0.191988,6.490399,0.044383,10.036379,5.525
05/09/2018 07:23:00.000000,0.190864,6.485384,0.0444,6.856931,3.675
05/09/2018 07:24:00.000000,0.197082,6.568382,0.044833,17.33098,4.325
05/09/2018 07:25:00.000000,0.190314,6.532633,0.044783,20.686289,4.975
05/09/2018 07:26:00.000000,0.193493,6.806719,0.044683,13.332932,5.475
05/09/2018 07:27:00.000000,0.192043,7.061106,0.044017,17.877481,4.3
05/09/2018 07:28:00.000000,0.195285,6.952268,0.0441,13.210871,3.95
05/09/2018 07:29:00.000000,0.183714,6.665208,0.04415,12.396401,4.575
05/09/2018 07:30:00.000000,0.187569,6.601138,0.04415,11.463538,4.225
05/09/2018 07:31:00.000000,0.185066,6.706608,0.044367,12.045188,4.525
05/09/2018 07:32:00.000000,0.196089,6.927891,0.043667,16.038499,5.475
05/09/2018 07:33:00.000000,0.198681,7.287802,0.043183,14.521634,5.6
05/09/2018 07:34:00.000000,0.179032,7.701782,0.042983,16.739727,4.7
05/09/2018 07:35:00.000000,0.18791,8.322842,0.042683,16.095203,7.325
05/09/2018 07:36:00.000000,0.182356,8.184287,0.042633,4.956208,4.15
05/09/2018 07:37:00.000000,0.184424,7.708606,0.043367,7.023731,4.1
05/09/2018 07:38:00.000000,0.184175,7.327702,0.043867,13.027165,5.6
05/09/2018 07:39:00.000000,0.177279,6.987574,0.0439,13.290298,3.775
05/09/2018 07:40:00.000000,0.188379,6.747762,0.043817,34.155153,3.8
05/09/2018 07:41:00.000000,0.185326,6.58389,0.04375,15.503698,4.25
05/09/2018 07:42:00.000000,0.181732,6.528426,0.043717,9.267343,4.625
05/09/2018 07:43:00.000000,0.187539,6.450881,0.043467,14.538154,4.225
05/09/2018 07:44:00.000000,0.178357,6.373075,0.044,15.205329,3.85
05/09/2018 07:45:00.000000,0.180351,6.602336,0.044417,10.982801,4.55
05/09/2018 07:46:00.000000,0.170396,6.560521,0.044317,16.312115,5.375
05/09/2018 07:47:00.000000,0.175257,6.487802,0.04405,16.047599,5.3
05/09/2018 07:48:00.000000,0.171789,6.174923,0.04405,23.855244,4.25
05/09/2018 07:49:00.000000,0.171038,6.014361,0.044383,34.511456,4.275
05/09/2018 07:50:00.000000,0.167624,5.970085,0.04435,15.672048,5.25
05/09/2018 07:51:00.000000,0.182929,5.775003,0.044283,11.68132,4.275
05/09/2018 07:52:00.000000,0.177108,5.787836,0.044617,13.023159,4.95
05/09/2018 07:53:00.000000,0.173283,5.6845,0.04535,5.185314,3.7
05/09/2018 07:54:00.000000,0.177991,5.858114,0.045433,10.571306,4.4
05/09/2018 07:55:00.000000,0.170416,5.936884,0.04495,16.393331,5.5
05/09/2018 07:56:00.000000,0.177064,6.192202,0.0451,10.744356,4.775
05/09/2018 07:57:00.000000,0.1751,6.264829,0.044917,9.549046,4.125
05/09/2018 07:58:00.000000,0.186342,6.371919,0.043733,15.279794,5.45
05/09/2018 07:59:00.000000,0.194093,6.529298,0.0436,8.293573,3.8
05/09/2018 08:00:00.000000,0.185243,6.655067,0.043833,12.714161,3.875
05/09/2018 08:01:00.000000,0.183909,6.776423,0.043483,9.250656,3.825
05/09/2018 08:02:00.000000,0.180521,6.776423,0.0434,12.510115,3.35
05/09/2018 08:03:00.000000,0.177192,6.731391,0.0443,11.694472,4.7
05/09/2018 08:04:00.000000,0.171817,6.595436,0.043883,15.9718,5.4
05/09/2018 08:05:00.000000,0.183284,6.581334,0.043217,14.811514,5.15
05/09/2018 08:06:00.000000,0.177731,6.612544,0.043667,11.901731,5.575
05/09/2018 08:07:00.000000,0.168681,6.525461,0.044317,14.925218,4.225
05/09/2018 08:08:00.000000,0.183749,6.800127,0.043567,21.321233,5.425
05/09/2018 08:09:00.000000,0.186337,6.973983,0.042917,9.018891,4.75
05/09/2018 08:10:00.000000,0.178098,7.105232,0.042867,12.304665,5.65
05/09/2018 08:11:00.000000,0.184243,7.299604,0.04325,12.823679,4.675
05/09/2018 08:12:00.000000,0.193837,7.278642,0.042583,24.175187,5.45
05/09/2018 08:13:00.000000,0.194425,7.313152,0.042167,35.712845,4.275
05/09/2018 08:14:00.000000,0.195298,7.23784,0.042117,12.069774,4.075
05/09/2018 08:15:00.000000,0.195576,7.481714,0.042533,10.819321,4.4
05/09/2018 08:16:00.000000,0.180443,7.577132,0.0426,16.141594,4.175
05/09/2018 08:17:00.000000,0.189598,7.690491,0.042567,15.787599,5.05
05/09/2018 08:18:00.000000,0.189348,7.865103,0.042017,9.129921,4.075
05/09/2018 08:19:00.000000,0.204354,8.089832,0.041533,5.554819,3.7
05/09/2018 08:20:00.000000,0.201627,8.47323,0.04055,14.104028,4.475
05/09/2018 08:21:00.000000,0.20345,8.884496,0.039617,24.254318,3.8
05/09/2018 08:22:00.000000,0.201424,9.566975,0.039233,17.213704,3.025
05/09/2018 08:23:00.000000,0.201827,9.740695,0.038833,14.798004,3.55
05/09/2018 08:24:00.000000,0.194322,9.416194,0.0386,11.632282,3.95
05/09/2018 08:25:00.000000,0.202143,9.269037,0.038183,12.417214,4.275
05/09/2018 08:26:00.000000,0.198683,9.345525,0.038167,24.081554,5.6
05/09/2018 08:27:00.000000,0.196077,9.836395,0.037867,18.442714,4.95
05/09/2018 08:28:00.000000,0.204507,10.026218,0.037467,11.313683,3.825
05/09/2018 08:29:00.000000,0.218311,10.543072,0.036733,10.143456,3.8
05/09/2018 08:30:00.000000,0.26474,11.314918,0.036267,12.898647,4.55
05/09/2018 08:31:00.000000,0.231845,10.5423,0.037217,13.453385,4.9
05/09/2018 08:32:00.000000,0.201389,10.182213,0.037133,14.499042,4.675
05/09/2018 08:33:00.000000,0.223264,10.63655,0.036217,18.855752,5.7
05/09/2018 08:34:00.000000,0.22451,10.842446,0.035917,15.83617,7.225
05/09/2018 08:35:00.000000,0.204086,11.0008,0.036283,8.567664,4.75
05/09/2018 08:36:00.000000,0.198517,12.848782,0.034067,13.647234,5.625
05/09/2018 08:37:00.000000,0.204148,13.272158,0.033983,18.155876,6.175
05/09/2018 08:38:00.000000,0.206154,10.684315,0.0371,12.926945,3.925
05/09/2018 08:39:00.000000,0.189368,10.473874,0.037483,10.864225,3.975
05/09/2018 08:40:00.000000,0.192898,10.732731,0.037167,8.913423,4.475
05/09/2018 08:41:00.000000,0.197393,10.632145,0.036967,9.930162,3.925
05/09/2018 08:42:00.000000,0.195858,10.47932,0.0368,12.513699,5.225
05/09/2018 08:43:00.000000,0.186045,10.43627,0.03735,18.638613,5.4
05/09/2018 08:44:00.000000,0.18162,10.32062,0.038017,16.515496,5.55
05/09/2018 08:45:00.000000,0.18976,10.163904,0.038233,17.531649,4.975
05/09/2018 08:46:00.000000,0.197977,10.163332,0.036417,11.317076,4.6
05/09/2018 08:47:00.000000,0.188262,10.143375,0.034933,19.788012,4.725
05/09/2018 08:48:00.000000,0.190045,10.201495,0.034867,25.001944,4.6
05/09/2018 08:49:00.000000,0.19144,10.163447,0.0356,6.808728,3.425
05/09/2018 08:50:00.000000,0.197601,10.136736,0.036083,14.915932,4.525
05/09/2018 08:51:00.000000,0.204832,10.489489,0.0353,9.673643,4.85
05/09/2018 08:52:00.000000,0.194435,10.690996,0.034283,8.694964,4.725
05/09/2018 08:53:00.000000,0.198554,11.15233,0.0346,11.629533,5.3
05/09/2018 08:54:00.000000,0.183964,11.133539,0.034883,13.515224,6.55
05/09/2018 08:55:00.000000,0.18651,11.099427,0.0343,15.771567,5.625
05/09/2018 08:56:00.000000,0.186004,10.699599,0.033983,12.566259,4.725
05/09/2018 08:57:00.000000,0.184899,10.966924,0.032867,18.477575,4.1
05/09/2018 08:58:00.000000,0.189726,12.003176,0.03265,10.690915,5.575
05/09/2018 08:59:00.000000,0.20146,12.042922,0.032767,16.754384,5.125
05/09/2018 09:00:00.000000,0.202424,11.702673,0.032783,15.017422,4.375
05/09/2018 09:01:00.000000,0.200645,11.57387,0.033417,12.502459,5.75
05/09/2018 09:02:00.000000,0.196119,10.993941,0.03495,10.498379,5.675
05/09/2018 09:03:00.000000,0.192701,10.97669,0.035083,3.771198,3.25
05/09/2018 09:04:00.000000,0.186035,10.859698,0.035033,4.875931,3.825
05/09/2018 09:05:00.000000,0.192215,10.612209,0.035517,6.905557,4.825
05/09/2018 09:06:00.000000,0.193444,11.150354,0.033767,6.119995,4.3
05/09/2018 09:07:00.000000,0.216976,13.862869,0.030733,10.931656,5.125
05/09/2018 09:08:00.000000,0.23251,16.379047,0.0281,11.593555,5.275
05/09/2018 09:09:00.000000,0.241626,,,,
05/09/2018 09:10:00.000000,0.249075,17.384905,0.025733,27.601058,4.55
05/09/2018 09:11:00.000000,0.24584,18.445657,0.0245,27.587285,6.825
05/09/2018 09:12:00.000000,0.253635,18.10361,0.024467,25.976817,6.5
05/09/2018 09:13:00.000000,0.248071,17.986933,0.024267,28.228882,4.85
05/09/2018 09:14:00.000000,0.251087,19.607892,0.022617,22.451195,3.7
05/09/2018 09:15:00.000000,0.255832,21.534228,0.020983,6.858319,4.575
05/09/2018 09:16:00.000000,0.261786,22.008935,0.0204,12.993756,6.175
05/09/2018 09:17:00.000000,0.275684,22.988545,0.019983,14.728917,7.875
05/09/2018 09:18:00.000000,0.27347,23.160369,0.019483,12.964822,6.175
05/09/2018 09:19:00.000000,0.274615,23.610286,0.019567,17.00948,6.55
05/09/2018 09:20:00.000000,0.27045,22.316678,0.019133,22.679576,5.85
05/09/2018 09:21:00.000000,0.263368,22.127591,0.019117,20.329151,5.275
05/09/2018 09:22:00.000000,0.271274,21.95978,0.01935,24.566213,5.775
05/09/2018 09:23:00.000000,0.267223,21.240468,0.018933,21.230832,5.925
05/09/2018 09:24:00.000000,0.331431,21.873495,0.0185,12.387007,6.275
05/09/2018 09:25:00.000000,0.321499,21.390865,0.019433,10.825619,5.25
05/09/2018 09:26:00.000000,0.272112,20.346887,0.020583,9.958863,5.075
05/09/2018 09:27:00.000000,0.254659,19.562324,0.02135,9.356597,4.975
05/09/2018 09:28:00.000000,0.247079,19.150891,0.02135,9.731606,5.3
05/09/2018 09:29:00.000000,0.252646,18.810764,0.0219,13.741147,6.0
05/09/2018 09:30:00.000000,0.253602,18.590821,0.0228,11.783153,4.475
05/09/2018 09:31:00.000000,0.242801,17.375174,0.024533,6.989253,4.175
05/09/2018 09:32:00.000000,0.23978,16.253439,0.025933,6.384924,3.65
05/09/2018 09:33:00.000000,0.234955,15.584455,0.026617,11.091471,3.975
05/09/2018 09:34:00.000000,0.239476,15.582145,0.025333,8.894795,4.05
05/09/2018 09:35:00.000000,0.239945,15.114026,0.025233,19.289029,4.95
05/09/2018 09:36:00.000000,0.235908,15.019113,0.025417,8.720949,3.925
05/09/2018 09:37:00.000000,0.239776,14.403188,0.026233,12.820119,4.625
05/09/2018 09:38:00.000000,0.24285,13.80352,0.02725,16.168843,3.775
05/09/2018 09:39:00.000000,0.237113,13.312356,0.027967,12.384694,4.05
05/09/2018 09:40:00.000000,0.230581,13.312269,0.028017,11.142546,5.2
05/09/2018 09:41:00.000000,0.227015,13.112401,0.028433,11.833035,5.225
05/09/2018 09:42:00.000000,0.245527,13.325391,0.02785,13.331055,4.125
05/09/2018 09:43:00.000000,0.25242,13.658992,0.027983,4.701724,3.5
05/09/2018 09:44:00.000000,0.239649,13.342784,0.027483,8.24942,4.375
05/09/2018 09:45:00.000000,0.224511,12.946901,0.02725,10.786783,5.15
05/09/2018 09:46:00.000000,0.224564,12.871427,0.027417,11.104247,4.9
05/09/2018 09:47:00.000000,0.225042,12.560656,0.028083,11.885633,4.975
05/09/2018 09:48:00.000000,0.217432,12.241974,0.027967,9.755867,5.8
05/09/2018 09:49:00.000000,0.228536,13.491085,0.02555,9.062886,4.975
