InstrumentName, Woods Park B,,
StartTime, 2018-05-01 00:00:00,,
EndTime, 2018-05-31 23:59:59,,
Date,PM1.0,PM10.0,PM2.5
05/19/2018 22:56:28.000000,14.0,19.95,19.21
05/19/2018 22:59:08.000000,14.77,21.91,20.49
05/19/2018 23:01:48.000000,15.91,23.37,22.23
05/19/2018 23:05:48.000000,14.93,21.84,20.47
05/19/2018 23:08:28.000000,15.67,22.95,21.52
05/19/2018 23:11:08.000000,15.32,21.44,20.32
05/19/2018 23:13:48.000000,13.98,19.38,18.38
05/19/2018 23:17:48.000000,14.74,21.14,20.47
05/19/2018 23:20:28.000000,14.23,20.35,19.33
05/19/2018 23:23:08.000000,13.19,19.79,18.67
05/19/2018 23:25:48.000000,14.33,19.98,19.07
05/19/2018 23:29:48.000000,14.23,21.37,20.25
05/19/2018 23:32:28.000000,13.33,21.19,19.09
05/19/2018 23:35:08.000000,14.37,21.66,20.32
05/19/2018 23:37:48.000000,14.76,21.86,21.17
05/19/2018 23:41:48.000000,15.72,23.84,21.79
05/19/2018 23:44:28.000000,14.67,22.14,20.7
05/19/2018 23:47:08.000000,14.02,21.1,19.83
05/19/2018 23:49:48.000000,15.12,21.12,20.63
05/19/2018 23:53:48.000000,14.88,21.76,20.62
05/19/2018 23:56:28.000000,14.67,22.71,20.95
05/19/2018 23:59:08.000000,15.3,22.07,20.88
05/20/2018 00:01:48.000000,14.82,20.52,19.98
05/20/2018 00:05:48.000000,16.21,23.3,21.53
05/20/2018 00:08:31.000000,14.34,20.15,19.05
05/20/2018 00:11:08.000000,14.19,21.45,19.95
05/20/2018 00:13:48.000000,13.52,19.24,17.67
05/20/2018 00:17:48.000000,14.4,20.49,19.09
05/20/2018 00:20:28.000000,14.2,20.17,19.44
05/20/2018 00:23:08.000000,15.6,22.26,21.47
05/20/2018 00:25:49.000000,14.9,22.24,20.83
05/20/2018 00:29:48.000000,14.7,21.28,20.4
05/20/2018 00:32:28.000000,14.67,21.51,20.16
05/20/2018 00:35:08.000000,14.67,21.6,19.5
05/20/2018 00:37:49.000000,14.52,21.76,19.81
05/20/2018 00:41:48.000000,13.14,17.91,17.26
05/20/2018 00:44:28.000000,12.7,18.68,17.32
05/20/2018 00:47:08.000000,13.57,20.95,18.67
05/20/2018 00:49:48.000000,13.16,21.23,18.47
05/20/2018 00:53:48.000000,13.79,20.98,20.21
05/20/2018 00:56:28.000000,13.28,18.93,18.14
05/20/2018 00:59:08.000000,13.52,20.07,19.0
05/20/2018 01:01:48.000000,13.24,18.81,17.57
05/20/2018 01:05:49.000000,12.4,18.93,17.36
05/20/2018 01:08:28.000000,13.3,19.65,18.81
05/20/2018 01:11:08.000000,13.48,18.76,17.55
05/20/2018 01:13:48.000000,13.14,19.45,18.38
05/20/2018 01:17:48.000000,13.21,18.02,17.19
05/20/2018 01:20:28.000000,13.51,19.77,18.44
05/20/2018 01:23:08.000000,13.42,20.63,18.79
05/20/2018 01:25:48.000000,13.9,19.83,18.27
05/20/2018 01:29:48.000000,14.63,20.07,18.86
05/20/2018 01:32:28.000000,12.73,17.83,17.07
05/20/2018 01:35:08.000000,12.76,18.93,16.21
05/20/2018 01:37:48.000000,13.74,19.6,18.51
05/20/2018 01:41:48.000000,13.05,19.4,17.36
05/20/2018 01:44:28.000000,12.93,18.07,17.56
05/20/2018 01:47:08.000000,12.81,17.35,16.84
05/20/2018 01:49:48.000000,12.93,18.76,17.1
05/20/2018 01:53:48.000000,12.35,17.7,17.14
05/20/2018 01:56:28.000000,12.07,18.02,16.88
05/20/2018 01:59:08.000000,11.8,18.11,16.82
05/20/2018 02:01:48.000000,11.67,17.82,16.03
05/20/2018 02:05:48.000000,12.45,17.21,16.24
05/20/2018 02:08:28.000000,12.93,19.16,17.63
05/20/2018 02:11:08.000000,12.14,17.19,16.42
05/20/2018 02:13:48.000000,12.98,17.05,16.31
05/20/2018 02:17:48.000000,12.53,18.16,17.09
05/20/2018 02:20:28.000000,12.95,19.02,18.21
05/20/2018 02:23:08.000000,10.72,17.77,15.28
05/20/2018 02:25:48.000000,12.09,16.95,15.63
05/20/2018 02:29:48.000000,11.53,14.81,14.74
05/20/2018 02:32:28.000000,11.35,16.33,14.53
05/20/2018 02:35:10.000000,11.71,16.81,15.93
05/20/2018 02:37:48.000000,11.7,17.0,15.47
05/20/2018 02:41:48.000000,11.26,15.88,14.79
05/20/2018 02:44:28.000000,11.79,17.31,16.12
05/20/2018 02:47:08.000000,12.0,16.64,15.6
05/20/2018 02:49:48.000000,11.67,15.79,15.3
05/20/2018 02:53:48.000000,12.66,18.52,17.55
05/20/2018 02:56:28.000000,11.19,14.71,13.86
05/20/2018 02:59:09.000000,11.4,17.12,16.07
05/20/2018 03:01:48.000000,11.69,15.81,15.43
05/20/2018 03:05:48.000000,13.56,17.79,17.3
05/20/2018 03:08:38.000000,11.76,17.71,16.45
05/20/2018 03:11:18.000000,12.16,16.84,16.02
05/20/2018 03:13:58.000000,11.67,15.42,15.09
05/20/2018 03:16:38.000000,12.14,17.98,16.57
05/20/2018 03:20:38.000000,10.49,14.23,13.98
05/20/2018 03:23:18.000000,6.79,8.86,8.55
05/20/2018 03:25:58.000000,5.93,8.1,7.73
05/20/2018 03:28:38.000000,5.24,7.32,6.63
05/20/2018 03:32:38.000000,4.88,7.09,6.72
05/20/2018 03:35:18.000000,4.8,7.36,7.36
05/20/2018 03:37:58.000000,5.19,7.09,6.95
05/20/2018 03:40:38.000000,4.83,6.12,5.98
05/20/2018 03:44:38.000000,4.67,6.35,5.98
05/20/2018 03:47:18.000000,3.4,4.26,4.05
05/20/2018 03:49:58.000000,4.29,6.68,6.1
05/20/2018 03:52:38.000000,4.6,6.33,5.93
05/20/2018 03:56:38.000000,3.88,5.77,5.12
05/20/2018 03:59:18.000000,4.07,5.43,5.29
05/20/2018 04:01:58.000000,3.65,5.79,5.65
05/20/2018 04:04:38.000000,3.98,5.28,5.14
05/20/2018 04:08:38.000000,3.83,5.1,5.03
05/20/2018 04:11:18.000000,4.0,6.21,5.5
05/20/2018 04:13:58.000000,4.02,5.98,5.49
05/20/2018 04:16:38.000000,3.64,5.07,4.95
05/20/2018 04:20:38.000000,3.67,4.67,4.53
05/20/2018 04:23:18.000000,3.0,4.26,4.16
05/20/2018 04:25:58.000000,3.07,5.02,4.1
05/20/2018 04:28:38.000000,3.31,4.24,4.1
05/20/2018 04:32:38.000000,3.4,4.74,4.67
05/20/2018 04:35:18.000000,3.23,4.86,4.63
05/20/2018 04:37:58.000000,2.66,3.88,3.88
05/20/2018 04:40:38.000000,2.81,4.02,3.95
05/20/2018 04:44:38.000000,2.93,4.17,3.83
05/20/2018 04:47:18.000000,2.84,3.6,3.6
05/20/2018 04:49:58.000000,2.26,3.65,3.28
05/20/2018 04:52:38.000000,2.98,4.39,4.02
05/20/2018 04:56:38.000000,3.16,4.32,4.25
05/20/2018 04:59:18.000000,3.09,4.58,4.47
05/20/2018 05:01:58.000000,3.46,4.95,4.85
05/20/2018 05:04:38.000000,3.05,4.55,4.11
05/20/2018 05:08:38.000000,3.37,4.55,4.37
05/20/2018 05:11:18.000000,4.02,5.63,5.07
05/20/2018 05:13:58.000000,4.23,6.12,5.77
05/20/2018 05:16:38.000000,3.44,6.3,5.12
05/20/2018 05:20:38.000000,3.95,5.63,5.54
05/20/2018 05:23:18.000000,4.33,6.55,5.83
05/20/2018 05:25:58.000000,3.71,5.36,5.0
05/20/2018 05:28:38.000000,4.46,6.68,6.39
05/20/2018 05:32:38.000000,3.71,5.43,5.07
05/20/2018 05:35:18.000000,4.43,6.05,5.9
05/20/2018 05:37:58.000000,4.4,6.36,5.74
05/20/2018 05:40:38.000000,5.02,7.58,6.44
05/20/2018 05:44:38.000000,4.81,7.29,6.57
05/20/2018 05:47:18.000000,4.6,5.9,5.67
05/20/2018 05:49:58.000000,4.64,6.76,6.07
05/20/2018 05:52:38.000000,4.0,6.05,5.29
05/20/2018 05:56:38.000000,3.81,6.35,5.35
05/20/2018 05:59:18.000000,4.2,5.75,5.14
05/20/2018 06:01:58.000000,3.65,5.5,5.1
05/20/2018 06:04:38.000000,3.95,5.5,5.5
05/20/2018 06:08:38.000000,3.09,4.52,4.52
05/20/2018 06:11:18.000000,3.74,5.62,5.31
05/20/2018 06:13:58.000000,3.67,5.07,4.95
05/20/2018 06:16:38.000000,3.45,5.1,5.1
05/20/2018 06:20:38.000000,4.45,6.52,6.36
05/20/2018 06:23:18.000000,3.74,5.76,5.31
05/20/2018 06:25:58.000000,4.36,5.64,5.33
05/20/2018 06:28:38.000000,3.74,5.07,4.71
05/20/2018 06:32:38.000000,3.93,5.46,5.41
05/20/2018 06:35:18.000000,3.83,5.52,5.31
05/20/2018 06:37:58.000000,3.83,5.05,4.93
05/20/2018 06:40:38.000000,4.9,6.5,6.5
05/20/2018 06:44:38.000000,4.61,6.66,6.27
05/20/2018 06:47:18.000000,4.98,6.91,6.84
05/20/2018 06:49:58.000000,4.47,6.65,6.12
05/20/2018 06:52:38.000000,4.93,8.02,6.86
05/20/2018 06:56:38.000000,5.0,7.1,6.55
05/20/2018 06:59:18.000000,4.33,6.74,6.21
05/20/2018 07:01:58.000000,3.98,5.55,4.98
05/20/2018 07:04:38.000000,3.93,5.48,5.33
05/20/2018 07:08:38.000000,4.0,6.37,5.58
05/20/2018 07:11:18.000000,3.85,5.57,5.45
05/20/2018 07:13:58.000000,4.12,5.48,5.33
05/20/2018 07:16:38.000000,3.62,5.33,5.24
05/20/2018 07:20:38.000000,3.42,4.44,4.26
05/20/2018 07:23:18.000000,4.45,6.17,6.1
05/20/2018 07:25:58.000000,3.58,5.62,4.93
05/20/2018 07:28:38.000000,4.36,6.33,5.79
05/20/2018 07:32:38.000000,4.14,5.44,5.28
05/20/2018 07:35:18.000000,3.83,5.78,5.37
05/20/2018 07:37:58.000000,4.19,7.0,6.16
05/20/2018 07:40:38.000000,4.09,5.56,5.28
05/20/2018 07:44:38.000000,4.56,6.02,5.79
05/20/2018 07:47:18.000000,4.23,6.32,6.0
05/20/2018 07:49:58.000000,4.33,6.09,5.95
05/20/2018 07:52:38.000000,3.21,5.12,4.43
05/20/2018 07:56:38.000000,3.95,5.33,5.28
05/20/2018 07:59:18.000000,3.93,6.23,5.81
05/20/2018 08:01:58.000000,3.69,4.95,4.76
05/20/2018 08:04:38.000000,3.65,5.33,4.91
05/20/2018 08:08:38.000000,3.62,5.74,5.17
05/20/2018 08:11:18.000000,3.14,4.57,4.24
05/20/2018 08:13:58.000000,2.11,3.23,2.77
05/20/2018 08:16:38.000000,1.24,1.81,1.81
05/20/2018 08:20:38.000000,1.86,2.51,2.26
05/20/2018 08:23:18.000000,1.28,1.72,1.72
05/20/2018 08:25:58.000000,1.73,2.07,2.07
05/20/2018 08:28:38.000000,1.53,2.07,2.07
05/20/2018 08:32:38.000000,1.37,2.23,2.09
05/20/2018 08:35:18.000000,1.45,2.14,2.14
05/20/2018 08:37:58.000000,1.23,2.7,2.4
05/20/2018 08:40:38.000000,2.0,2.52,2.52
05/20/2018 08:44:38.000000,1.74,2.79,2.55
05/20/2018 08:47:18.000000,1.52,2.19,2.1
05/20/2018 08:49:58.000000,0.6,1.67,1.45
05/20/2018 08:52:38.000000,1.22,2.0,2.0
05/20/2018 08:56:38.000000,1.66,2.32,2.11
05/20/2018 08:59:18.000000,1.05,2.14,2.14
05/20/2018 09:01:58.000000,1.85,2.44,2.22
05/20/2018 09:04:38.000000,1.63,2.63,2.63
05/20/2018 09:08:38.000000,2.0,2.69,2.69
05/20/2018 09:11:18.000000,1.07,1.95,1.73
05/20/2018 09:13:58.000000,0.44,1.37,1.23
05/20/2018 09:16:38.000000,1.21,2.5,2.48
05/20/2018 09:20:38.000000,1.4,1.93,1.93
05/20/2018 09:23:18.000000,1.75,2.27,2.0
05/20/2018 09:25:58.000000,1.6,2.4,2.33
05/20/2018 09:28:38.000000,1.64,2.98,2.74
05/20/2018 09:32:38.000000,2.52,3.41,3.41
05/20/2018 09:35:18.000000,2.64,4.36,4.1
05/20/2018 09:37:58.000000,3.67,5.07,5.0
05/20/2018 09:40:38.000000,3.75,5.14,5.14
05/20/2018 09:44:38.000000,3.21,5.02,4.31
05/20/2018 09:47:18.000000,3.44,4.88,4.47
05/20/2018 09:49:58.000000,3.33,4.33,3.9
05/20/2018 09:52:38.000000,3.51,4.4,4.14
05/20/2018 09:56:38.000000,2.76,4.29,4.29
05/20/2018 09:59:18.000000,2.86,4.02,3.79
05/20/2018 10:01:58.000000,3.0,4.83,4.1
05/20/2018 10:04:38.000000,3.05,4.86,4.55
05/20/2018 10:08:38.000000,3.0,5.55,4.7
05/20/2018 10:11:18.000000,2.7,4.6,4.35
05/20/2018 10:13:58.000000,3.0,4.31,4.26
05/20/2018 10:16:38.000000,3.4,4.35,4.23
05/20/2018 10:20:38.000000,3.28,4.81,4.67
05/20/2018 10:23:18.000000,2.26,4.55,3.45
05/20/2018 10:25:58.000000,2.55,4.24,3.52
05/20/2018 10:28:38.000000,2.98,4.6,4.14
05/20/2018 10:32:38.000000,3.05,4.52,4.12
05/20/2018 10:35:18.000000,2.86,4.05,4.05
05/20/2018 10:37:58.000000,2.71,4.51,3.95
05/20/2018 10:40:38.000000,3.07,4.51,4.21
05/20/2018 10:44:38.000000,2.42,4.19,3.65
05/20/2018 10:47:18.000000,2.47,4.12,3.79
05/20/2018 10:49:58.000000,3.17,5.05,4.98
05/20/2018 10:52:38.000000,2.72,5.16,4.07
05/20/2018 10:56:38.000000,2.74,4.0,3.79
05/20/2018 10:59:18.000000,2.79,4.21,4.1
05/20/2018 11:01:58.000000,2.83,3.76,3.61
05/20/2018 11:04:38.000000,1.63,3.37,2.81
05/20/2018 11:08:38.000000,2.21,3.79,3.26
05/20/2018 11:11:18.000000,2.0,2.67,2.67
05/20/2018 11:13:58.000000,2.26,3.07,3.07
05/20/2018 11:16:38.000000,1.1,1.74,1.33
05/20/2018 11:20:38.000000,1.14,1.88,1.56
05/20/2018 11:23:18.000000,0.72,1.88,1.4
05/20/2018 11:25:58.000000,0.95,1.55,1.5
05/20/2018 11:28:38.000000,1.63,3.12,2.67
05/20/2018 11:32:38.000000,0.93,1.84,1.6
05/20/2018 11:35:18.000000,1.51,1.93,1.79
05/20/2018 11:37:58.000000,0.55,2.1,1.21
05/20/2018 11:40:38.000000,1.0,2.17,1.9
05/20/2018 11:44:38.000000,0.48,1.27,0.75
05/20/2018 11:47:18.000000,0.77,2.07,1.51
05/20/2018 11:49:58.000000,0.47,1.23,1.23
05/20/2018 11:52:38.000000,0.98,1.21,1.21
05/20/2018 11:56:38.000000,0.64,1.64,1.17
05/20/2018 11:59:18.000000,0.84,1.09,1.09
05/20/2018 12:01:58.000000,1.0,1.33,1.33
05/20/2018 12:04:38.000000,0.81,1.0,1.0
05/20/2018 12:08:38.000000,0.55,1.26,1.26
05/20/2018 12:11:18.000000,1.0,1.79,1.49
05/20/2018 12:13:58.000000,0.95,1.7,1.33
05/20/2018 12:16:38.000000,0.48,1.45,1.05
05/20/2018 12:20:38.000000,0.66,1.52,1.52
05/20/2018 12:23:18.000000,0.4,1.05,1.05
05/20/2018 12:25:58.000000,0.72,1.6,1.6
05/20/2018 12:28:38.000000,1.0,1.67,1.6
05/20/2018 12:32:38.000000,1.0,2.05,1.81
05/20/2018 12:35:18.000000,0.84,1.07,1.07
05/20/2018 12:37:58.000000,0.93,1.86,1.7
05/20/2018 12:40:38.000000,1.24,2.02,1.71
05/20/2018 12:44:38.000000,0.86,1.53,1.53
05/20/2018 12:47:18.000000,1.14,2.6,1.84
05/20/2018 12:49:58.000000,0.83,1.6,1.6
05/20/2018 12:52:38.000000,1.09,2.02,1.84
05/20/2018 12:56:38.000000,1.23,1.84,1.84
05/20/2018 12:59:18.000000,1.05,1.93,1.93
05/20/2018 13:01:58.000000,0.93,1.8,1.54
05/20/2018 13:04:38.000000,1.0,1.95,1.72
05/20/2018 13:08:38.000000,0.98,1.34,1.34
05/20/2018 13:11:18.000000,1.0,2.0,2.0
05/20/2018 13:13:58.000000,1.7,2.6,2.42
05/20/2018 13:16:38.000000,1.12,1.75,1.52
05/20/2018 13:20:38.000000,1.14,2.21,1.98
05/20/2018 13:23:18.000000,1.67,2.14,2.09
05/20/2018 13:25:58.000000,1.49,2.29,2.15
05/20/2018 13:28:38.000000,0.69,1.4,1.19
05/20/2018 13:32:38.000000,1.57,3.05,3.05
05/20/2018 13:35:18.000000,1.12,2.12,1.87
05/20/2018 13:37:58.000000,1.67,2.77,2.4
05/20/2018 13:40:38.000000,2.08,3.62,2.92
05/20/2018 13:44:38.000000,1.72,2.49,2.49
05/20/2018 13:47:18.000000,1.23,2.4,2.16
05/20/2018 13:49:58.000000,1.7,2.65,2.37
05/20/2018 13:52:38.000000,1.51,2.41,2.05
05/20/2018 13:56:38.000000,1.95,2.86,2.67
05/20/2018 13:59:18.000000,1.16,3.02,2.58
05/20/2018 14:01:58.000000,1.0,1.8,1.6
05/20/2018 14:04:38.000000,1.55,2.75,2.45
05/20/2018 14:08:38.000000,1.62,2.37,2.17
05/20/2018 14:11:18.000000,1.98,3.05,2.73
05/20/2018 14:13:58.000000,1.05,2.56,2.05
05/20/2018 14:16:38.000000,2.09,4.23,3.44
05/20/2018 14:20:38.000000,2.47,3.95,3.67
05/20/2018 14:23:18.000000,3.0,4.91,4.35
05/20/2018 14:25:58.000000,1.9,2.74,2.62
05/20/2018 14:28:38.000000,2.3,4.49,3.49
05/20/2018 14:32:38.000000,3.05,4.95,4.41
05/20/2018 14:35:18.000000,3.24,5.31,4.12
05/20/2018 14:37:58.000000,3.0,5.02,4.36
05/20/2018 14:40:38.000000,3.19,5.47,4.56
05/20/2018 14:44:38.000000,2.95,4.56,4.56
05/20/2018 14:47:18.000000,2.62,4.21,3.76
05/20/2018 14:49:58.000000,3.05,4.57,4.19
05/20/2018 14:52:38.000000,2.88,5.0,4.5
05/20/2018 14:56:38.000000,3.07,4.74,4.37
05/20/2018 14:59:18.000000,2.79,4.69,4.21
05/20/2018 15:01:58.000000,2.77,4.98,4.09
05/20/2018 15:04:38.000000,3.28,5.05,4.98
05/20/2018 15:08:38.000000,3.0,4.12,4.12
05/20/2018 15:11:18.000000,3.02,4.59,4.56
05/20/2018 15:13:58.000000,3.3,5.86,5.12
05/20/2018 15:16:38.000000,2.79,4.0,3.71
05/20/2018 15:20:38.000000,3.63,5.95,5.67
05/20/2018 15:23:18.000000,4.48,6.14,6.0
05/20/2018 15:25:58.000000,4.14,7.19,6.33
05/20/2018 15:28:38.000000,4.35,6.49,6.12
05/20/2018 15:32:38.000000,3.74,5.95,5.19
05/20/2018 15:35:18.000000,4.59,7.05,6.59
05/20/2018 15:37:58.000000,4.19,7.3,6.37
05/20/2018 15:40:38.000000,4.0,6.19,5.93
05/20/2018 15:44:38.000000,3.76,6.24,6.02
05/20/2018 15:47:18.000000,4.07,6.3,6.23
05/20/2018 15:49:58.000000,3.86,6.19,5.4
05/20/2018 15:52:38.000000,3.49,5.93,5.37
05/20/2018 15:56:38.000000,4.51,7.28,6.74
05/20/2018 15:59:18.000000,4.65,7.21,6.81
05/20/2018 16:01:58.000000,5.35,8.18,7.87
05/20/2018 16:04:38.000000,4.67,7.09,6.42
05/20/2018 16:08:38.000000,6.79,11.4,10.19
05/20/2018 16:11:18.000000,8.33,13.62,12.76
05/20/2018 16:13:58.000000,4.55,8.57,7.02
05/20/2018 16:16:38.000000,4.35,7.12,6.51
05/20/2018 16:20:38.000000,6.02,10.42,9.07
05/20/2018 16:23:18.000000,5.17,9.81,8.05
05/20/2018 16:25:58.000000,6.33,10.3,9.63
05/20/2018 16:28:38.000000,4.7,8.67,7.65
05/20/2018 16:32:38.000000,5.95,9.4,8.71
05/20/2018 16:35:18.000000,6.83,11.17,10.29
05/20/2018 16:37:58.000000,7.1,11.05,10.17
05/20/2018 16:40:38.000000,6.02,8.42,8.16
05/20/2018 16:44:38.000000,4.93,7.98,7.48
05/20/2018 16:47:18.000000,5.36,8.0,7.79
05/20/2018 16:49:58.000000,4.49,7.98,6.6
05/20/2018 16:52:38.000000,4.45,7.27,7.07
05/20/2018 16:56:38.000000,4.98,7.8,7.61
05/20/2018 16:59:18.000000,4.79,7.33,6.65
05/20/2018 17:01:58.000000,4.61,6.98,6.56
05/20/2018 17:04:38.000000,5.1,7.8,7.03
05/20/2018 17:08:38.000000,4.79,8.33,7.79
05/20/2018 17:11:18.000000,4.7,8.16,6.86
05/20/2018 17:13:58.000000,6.22,10.61,8.78
05/20/2018 17:16:38.000000,4.93,7.53,7.12
05/20/2018 17:20:38.000000,5.7,9.42,8.05
05/20/2018 17:23:18.000000,6.22,10.37,9.39
05/20/2018 17:25:58.000000,5.95,9.63,8.56
05/20/2018 17:28:38.000000,6.1,9.29,8.36
05/20/2018 17:32:38.000000,5.79,8.98,7.81
05/20/2018 17:35:18.000000,5.56,8.22,7.93
05/20/2018 17:37:58.000000,6.49,9.59,8.71
05/20/2018 17:40:38.000000,6.12,9.62,8.71
05/20/2018 17:44:38.000000,7.02,10.23,9.93
05/20/2018 17:47:18.000000,6.42,10.95,9.91
05/20/2018 17:49:58.000000,6.93,10.43,9.76
05/20/2018 17:52:38.000000,6.23,10.3,9.19
05/20/2018 17:56:38.000000,6.02,9.29,8.79
05/20/2018 17:59:18.000000,7.19,10.57,10.21
05/20/2018 18:01:58.000000,6.42,10.14,9.49
05/20/2018 18:04:38.000000,6.4,9.58,9.09
05/20/2018 18:08:38.000000,6.37,11.14,10.21
05/20/2018 18:11:18.000000,6.55,10.02,9.29
05/20/2018 18:13:58.000000,6.73,10.34,9.63
05/20/2018 18:16:38.000000,6.58,11.07,10.47
05/20/2018 18:20:38.000000,7.09,11.09,10.35
05/20/2018 18:23:18.000000,6.74,10.33,9.57
05/20/2018 18:25:58.000000,7.74,11.86,11.07
05/20/2018 18:28:38.000000,7.67,11.57,10.71
05/20/2018 18:32:38.000000,6.62,10.26,9.19
05/20/2018 18:35:18.000000,6.31,10.12,9.24
05/20/2018 18:37:58.000000,6.19,10.26,9.64
05/20/2018 18:40:38.000000,6.95,10.95,9.88
05/20/2018 18:44:38.000000,6.58,10.33,9.49
05/20/2018 18:47:18.000000,5.95,9.56,9.16
05/20/2018 18:49:58.000000,6.77,9.47,9.14
05/20/2018 18:52:38.000000,5.72,8.4,8.05
05/20/2018 18:56:38.000000,6.05,8.6,7.88
05/20/2018 18:59:18.000000,6.67,10.48,9.95
05/20/2018 19:01:58.000000,7.05,10.56,9.95
05/20/2018 19:04:38.000000,6.91,11.07,10.0
05/20/2018 19:08:38.000000,6.36,9.21,8.62
05/20/2018 19:11:18.000000,5.62,8.02,7.55
05/20/2018 19:13:58.000000,5.86,8.91,8.33
05/20/2018 19:16:38.000000,5.86,9.26,8.33
05/20/2018 19:20:38.000000,5.48,7.95,7.5
05/20/2018 19:23:18.000000,5.14,8.33,7.6
05/20/2018 19:25:58.000000,5.05,7.33,7.17
05/20/2018 19:28:38.000000,4.86,7.74,7.26
05/20/2018 19:32:38.000000,5.84,9.56,8.23
05/20/2018 19:35:18.000000,5.57,9.1,8.14
05/20/2018 19:37:58.000000,5.07,7.35,7.16
05/20/2018 19:40:38.000000,5.38,8.62,7.69
05/20/2018 19:44:38.000000,6.09,7.86,7.65
05/20/2018 19:47:18.000000,5.65,8.0,7.93
05/20/2018 19:49:58.000000,5.58,8.16,7.98
05/20/2018 19:52:38.000000,4.64,6.95,6.19
05/20/2018 19:56:38.000000,5.12,7.37,7.3
05/20/2018 19:59:18.000000,4.43,6.62,5.98
05/20/2018 20:01:58.000000,4.68,8.12,7.32
05/20/2018 20:04:38.000000,4.68,6.66,6.14
05/20/2018 20:08:38.000000,4.62,6.9,6.26
05/20/2018 20:11:18.000000,4.1,6.26,5.5
05/20/2018 20:13:58.000000,4.84,7.28,6.79
05/20/2018 20:16:38.000000,4.57,6.98,6.38
05/20/2018 20:20:38.000000,4.86,7.23,6.74
05/20/2018 20:23:18.000000,5.43,7.29,6.69
05/20/2018 20:25:58.000000,4.7,7.14,6.77
05/20/2018 20:28:38.000000,4.52,6.74,5.83
05/20/2018 20:32:38.000000,5.17,7.38,7.33
05/20/2018 20:35:18.000000,5.12,7.67,7.19
05/20/2018 20:37:58.000000,4.81,7.88,7.02
05/20/2018 20:40:38.000000,4.72,7.0,6.4
05/20/2018 20:44:38.000000,5.05,7.36,6.79
05/20/2018 20:47:18.000000,4.88,7.63,6.98
05/20/2018 20:49:58.000000,5.17,7.45,7.33
05/20/2018 20:52:38.000000,4.72,8.21,7.35
05/20/2018 20:56:38.000000,5.88,9.3,8.47
05/20/2018 20:59:18.000000,6.12,8.93,8.63
05/20/2018 21:01:58.000000,6.07,8.95,8.26
05/20/2018 21:04:39.000000,5.9,9.19,8.6
05/20/2018 21:08:38.000000,5.49,9.37,7.7
05/20/2018 21:11:18.000000,5.5,8.1,7.83
05/20/2018 21:13:58.000000,6.16,9.67,8.84
05/20/2018 21:16:38.000000,5.79,8.38,8.05
05/20/2018 21:20:38.000000,5.81,8.84,7.84
05/20/2018 21:23:18.000000,5.23,8.49,7.95
05/20/2018 21:25:58.000000,5.81,8.43,8.02
05/20/2018 21:28:38.000000,6.47,9.09,8.19
05/20/2018 21:32:38.000000,6.2,9.0,8.54
05/20/2018 21:35:18.000000,5.86,9.38,8.6
05/20/2018 21:37:58.000000,5.84,9.37,8.65
05/20/2018 21:40:38.000000,6.17,8.38,7.88
05/20/2018 21:44:38.000000,5.7,8.44,8.07
05/20/2018 21:47:18.000000,5.3,7.53,7.35
05/20/2018 21:49:58.000000,4.81,8.64,7.05
05/20/2018 21:52:38.000000,4.28,6.37,5.91
05/20/2018 21:56:38.000000,5.07,7.46,6.68
05/20/2018 21:59:18.000000,5.23,7.51,7.16
05/20/2018 22:01:58.000000,4.98,7.6,7.05
05/20/2018 22:04:38.000000,5.51,7.67,7.09
05/20/2018 22:08:38.000000,4.16,5.93,5.77
05/20/2018 22:11:18.000000,4.19,6.16,5.53
05/20/2018 22:13:58.000000,4.26,6.57,5.98
05/20/2018 22:16:38.000000,4.88,7.6,7.12
05/20/2018 22:20:38.000000,4.98,7.48,6.74
05/20/2018 22:23:18.000000,4.27,6.22,5.78
05/20/2018 22:25:58.000000,4.91,7.09,6.72
05/20/2018 22:28:38.000000,4.59,7.17,5.95
05/20/2018 22:32:38.000000,4.52,6.69,6.02
05/20/2018 22:35:18.000000,4.33,6.67,6.49
05/20/2018 22:37:58.000000,4.63,7.28,6.74
05/20/2018 22:40:38.000000,5.54,8.73,7.88
05/20/2018 22:44:38.000000,5.09,7.19,6.58
05/20/2018 22:47:18.000000,4.44,6.26,6.15
05/20/2018 22:49:58.000000,4.7,6.74,6.72
05/20/2018 22:52:38.000000,5.74,8.77,8.19
05/20/2018 22:56:38.000000,5.05,8.47,7.58
05/20/2018 22:59:18.000000,13.5,27.6,23.2
05/20/2018 23:01:58.000000,5.9,8.22,7.98
05/20/2018 23:04:38.000000,5.88,9.38,8.67
05/20/2018 23:08:38.000000,6.86,10.77,10.19
05/20/2018 23:11:18.000000,5.2,7.41,7.05
05/20/2018 23:13:58.000000,5.12,7.27,6.9
05/20/2018 23:16:38.000000,5.63,7.98,7.74
05/20/2018 23:20:38.000000,4.77,7.98,7.3
05/20/2018 23:23:18.000000,4.44,7.02,6.49
05/20/2018 23:25:58.000000,5.45,7.66,7.45
05/20/2018 23:28:38.000000,5.02,7.15,6.93
05/20/2018 23:32:38.000000,4.95,7.67,7.16
05/20/2018 23:35:20.000000,5.02,7.02,6.72
05/20/2018 23:37:58.000000,5.0,7.08,6.56
05/20/2018 23:40:38.000000,4.17,7.05,5.98
05/20/2018 23:44:38.000000,4.77,6.98,6.53
