InstrumentName, Melody-Catalpa,,
05/02/2018 00:50:11.313333,5.32,39.0,63.0
05/02/2018 00:52:51.273333,4.09,41.0,62.0
05/02/2018 00:55:31.306666,4.74,41.0,62.0
05/02/2018 00:59:31.330000,4.42,42.0,61.0
05/02/2018 01:02:11.286666,3.48,43.0,61.0
05/02/2018 01:04:51.356666,3.5,44.0,60.0
05/02/2018 01:07:31.356666,3.67,44.0,60.0
05/02/2018 01:11:31.283333,3.46,45.0,60.0
05/02/2018 01:14:11.273333,4.0,45.0,60.0
05/02/2018 01:16:51.396666,3.62,46.0,60.0
05/02/2018 01:19:31.296666,4.45,45.0,60.0
05/02/2018 01:23:31.286666,5.66,45.0,59.0
05/02/2018 01:26:11.276666,5.6,45.0,59.0
05/02/2018 01:28:51.300000,4.69,44.0,59.0
05/02/2018 01:31:31.280000,4.76,45.0,59.0
05/02/2018 01:35:31.343333,5.19,45.0,59.0
05/02/2018 01:38:11.273333,4.44,46.0,59.0
05/02/2018 01:41:08.083333,6.0,46.0,59.0
05/02/2018 01:43:58.093333,5.85,46.0,59.0
05/02/2018 01:46:38.096666,5.33,46.0,59.0
05/02/2018 01:50:38.113333,5.81,46.0,59.0
05/02/2018 01:53:18.213333,5.88,46.0,59.0
05/02/2018 01:56:12.600000,7.0,46.0,59.0
05/02/2018 01:58:52.593333,3.4,46.0,58.0
05/02/2018 02:01:32.613333,3.26,47.0,58.0
05/02/2018 02:05:32.616666,3.1,47.0,58.0
05/02/2018 02:08:12.626666,2.76,47.0,58.0
05/02/2018 02:10:45.080000,2.68,47.0,58.0
05/02/2018 02:14:45.060000,2.29,48.0,58.0
05/02/2018 02:17:25.053333,2.55,48.0,58.0
05/02/2018 02:20:05.056666,2.45,48.0,58.0
05/02/2018 02:22:45.103333,2.3,48.0,58.0
05/02/2018 02:26:45.090000,2.28,48.0,58.0
05/02/2018 02:29:25.046666,2.0,48.0,58.0
05/02/2018 02:32:05.113333,2.71,48.0,58.0
05/02/2018 02:34:45.053333,2.38,48.0,58.0
05/02/2018 02:38:45.053333,2.78,49.0,58.0
05/02/2018 02:41:25.083333,3.12,49.0,58.0
05/02/2018 02:44:05.086666,3.4,49.0,58.0
05/02/2018 02:46:45.050000,3.14,49.0,58.0
05/02/2018 02:50:45.096666,3.75,49.0,58.0
05/02/2018 02:53:25.133333,2.98,50.0,58.0
05/02/2018 02:56:05.036666,3.48,50.0,58.0
05/02/2018 02:58:45.073333,3.44,50.0,58.0
05/02/2018 03:02:45.233333,3.0,50.0,58.0
05/02/2018 03:05:25.080000,3.98,49.0,58.0
05/02/2018 03:08:05.216666,3.5,49.0,58.0
05/02/2018 03:10:45.046666,3.59,49.0,58.0
05/02/2018 03:14:45.066666,2.9,48.0,58.0
05/02/2018 03:17:25.093333,3.64,49.0,58.0
05/02/2018 03:20:05.060000,3.32,48.0,58.0
05/02/2018 03:22:45.100000,3.62,48.0,58.0
05/02/2018 03:26:45.673333,4.15,48.0,58.0
05/02/2018 03:29:25.050000,3.67,48.0,58.0
05/02/2018 03:32:05.076666,3.26,49.0,58.0
05/02/2018 03:34:45.096666,3.71,48.0,58.0
05/02/2018 03:38:45.146666,3.34,48.0,58.0
05/02/2018 03:41:25.150000,3.17,48.0,58.0
05/02/2018 03:44:05.106666,4.05,49.0,58.0
05/02/2018 03:46:45.046666,3.93,49.0,58.0
05/02/2018 03:50:45.050000,4.03,48.0,58.0
05/02/2018 03:53:25.166666,4.4,49.0,58.0
05/02/2018 03:56:05.226666,4.05,50.0,58.0
05/02/2018 03:58:45.050000,3.6,49.0,58.0
05/02/2018 04:02:45.203333,3.56,48.0,58.0
05/02/2018 04:05:25.080000,2.07,48.0,58.0
05/02/2018 04:08:05.086666,2.86,48.0,58.0
05/02/2018 04:10:45.096666,1.83,48.0,58.0
05/02/2018 04:14:45.133333,2.07,48.0,58.0
05/02/2018 04:17:25.093333,2.21,48.0,58.0
05/02/2018 04:20:05.760000,2.6,48.0,58.0
05/02/2018 04:22:45.106666,2.43,48.0,58.0
05/02/2018 04:26:45.056666,2.02,48.0,58.0
05/02/2018 04:29:25.056666,1.9,47.0,57.0
05/02/2018 04:32:05.223333,2.29,48.0,57.0
05/02/2018 04:33:25.136666,1.63,48.0,57.0
05/02/2018 04:38:45.063333,1.9,48.0,57.0
05/02/2018 04:41:25.063333,1.81,48.0,57.0
05/02/2018 04:44:05.070000,1.88,47.0,57.0
05/02/2018 04:46:45.056666,2.1,47.0,57.0
05/02/2018 04:50:45.060000,1.83,47.0,57.0
05/02/2018 04:53:25.080000,1.2,47.0,57.0
05/02/2018 04:56:05.063333,1.43,47.0,57.0
05/02/2018 04:58:45.086666,1.33,47.0,57.0
05/02/2018 05:02:45.156666,1.95,47.0,57.0
05/02/2018 05:05:25.070000,1.83,47.0,57.0
05/02/2018 05:08:05.066666,1.52,47.0,57.0
05/02/2018 05:10:45.130000,1.74,47.0,57.0
05/02/2018 05:14:45.066666,2.22,47.0,57.0
05/02/2018 05:17:25.086666,1.79,47.0,57.0
05/02/2018 05:20:05.106666,1.92,48.0,57.0
05/02/2018 05:22:45.073333,2.0,48.0,57.0
05/02/2018 05:26:45.083333,1.43,48.0,57.0
05/02/2018 05:29:25.323333,1.02,47.0,57.0
05/02/2018 05:32:05.083333,1.38,47.0,57.0
05/02/2018 05:34:45.086666,0.86,47.0,57.0
05/02/2018 05:38:45.126666,1.55,47.0,57.0
05/02/2018 05:41:25.156666,1.0,47.0,57.0
05/02/2018 05:44:05.116666,1.54,47.0,57.0
05/02/2018 05:46:45.110000,0.8,47.0,57.0
05/02/2018 05:50:45.103333,1.0,47.0,57.0
05/02/2018 05:53:25.106666,0.45,47.0,57.0
05/02/2018 05:56:05.096666,0.74,47.0,57.0
05/02/2018 05:58:45.100000,1.17,47.0,57.0
05/02/2018 06:02:45.140000,1.26,47.0,57.0
05/02/2018 06:05:25.143333,1.12,47.0,57.0
05/02/2018 06:08:05.110000,1.4,47.0,57.0
05/02/2018 06:10:45.130000,1.88,47.0,57.0
05/02/2018 06:14:45.216666,1.69,47.0,57.0
05/02/2018 06:17:25.136666,1.6,48.0,57.0
05/02/2018 06:20:05.110000,0.88,48.0,57.0
05/02/2018 06:22:45.126666,1.27,48.0,56.0
05/02/2018 06:26:45.233333,0.85,48.0,56.0
05/02/2018 06:29:25.153333,0.8,48.0,56.0
05/02/2018 06:32:05.136666,0.5,48.0,56.0
05/02/2018 06:34:45.133333,0.43,48.0,56.0
05/02/2018 06:38:45.143333,0.22,48.0,56.0
05/02/2018 06:41:25.130000,0.71,48.0,56.0
05/02/2018 06:44:05.166666,0.41,48.0,56.0
05/02/2018 06:46:45.226666,0.05,48.0,56.0
05/02/2018 06:50:45.183333,0.32,48.0,56.0
05/02/2018 06:53:25.216666,0.41,48.0,56.0
05/02/2018 06:56:05.196666,0.41,48.0,56.0
05/02/2018 06:58:45.206666,0.79,48.0,56.0
05/02/2018 07:02:45.210000,1.08,48.0,56.0
05/02/2018 07:05:25.310000,0.41,48.0,56.0
05/02/2018 07:08:05.203333,0.29,48.0,56.0
05/02/2018 07:10:45.226666,0.72,48.0,56.0
05/02/2018 07:14:45.173333,0.52,48.0,56.0
05/02/2018 07:17:25.216666,0.07,48.0,56.0
05/02/2018 07:20:05.200000,0.66,49.0,56.0
05/02/2018 07:22:46.106666,0.63,49.0,56.0
05/02/2018 07:26:45.266666,0.51,49.0,56.0
05/02/2018 07:29:25.186666,0.81,49.0,56.0
05/02/2018 07:32:05.186666,0.46,49.0,56.0
05/02/2018 07:34:45.190000,0.73,48.0,56.0
05/02/2018 07:38:45.200000,0.6,49.0,56.0
05/02/2018 07:41:25.206666,0.76,49.0,56.0
05/02/2018 07:44:05.196666,1.15,49.0,56.0
05/02/2018 07:46:45.196666,0.91,49.0,56.0
05/02/2018 07:50:45.203333,1.0,49.0,56.0
05/02/2018 07:53:25.200000,0.63,49.0,56.0
05/02/2018 07:56:05.206666,1.61,49.0,56.0
05/02/2018 07:58:45.240000,1.0,49.0,56.0
05/02/2018 08:02:45.216666,1.06,49.0,56.0
05/02/2018 08:05:25.220000,0.63,49.0,56.0
05/02/2018 08:08:05.226666,0.98,49.0,56.0
05/02/2018 08:10:45.226666,0.97,49.0,56.0
05/02/2018 08:14:45.226666,0.57,50.0,56.0
05/02/2018 08:17:25.390000,0.86,50.0,56.0
05/02/2018 08:20:12.256666,0.62,50.0,56.0
05/02/2018 08:22:45.233333,1.27,50.0,56.0
05/02/2018 08:26:45.243333,1.27,50.0,56.0
05/02/2018 08:29:25.256666,0.81,50.0,56.0
05/02/2018 08:32:05.240000,0.52,50.0,56.0
05/02/2018 08:34:45.253333,0.9,51.0,56.0
05/02/2018 08:38:45.266666,0.86,52.0,56.0
05/02/2018 08:41:25.256666,1.0,51.0,56.0
05/02/2018 08:44:05.260000,0.62,51.0,56.0
05/02/2018 08:46:45.266666,1.14,51.0,56.0
05/02/2018 08:50:45.366666,0.6,51.0,56.0
05/02/2018 08:53:25.670000,1.26,51.0,56.0
05/02/2018 08:56:05.346666,0.97,51.0,56.0
05/02/2018 08:58:45.340000,1.65,51.0,56.0
05/02/2018 09:02:45.353333,1.11,51.0,56.0
05/02/2018 09:05:25.646666,0.86,51.0,56.0
05/02/2018 09:08:05.410000,1.27,52.0,56.0
05/02/2018 09:10:45.336666,0.9,52.0,56.0
05/02/2018 09:14:45.353333,1.63,52.0,56.0
05/02/2018 09:17:25.323333,1.25,52.0,56.0
05/02/2018 09:20:05.313333,1.16,52.0,56.0
05/02/2018 09:22:45.303333,0.85,52.0,56.0
05/02/2018 09:26:45.320000,1.65,51.0,56.0
05/02/2018 09:29:25.260000,1.07,51.0,55.0
05/02/2018 09:32:05.330000,0.79,51.0,55.0
05/02/2018 09:34:45.263333,1.12,51.0,55.0
05/02/2018 09:38:45.256666,1.27,51.0,56.0
05/02/2018 09:41:25.306666,1.08,51.0,56.0
05/02/2018 09:44:05.346666,0.59,51.0,56.0
05/02/2018 09:46:45.270000,1.0,51.0,56.0
05/02/2018 09:50:45.313333,1.08,51.0,56.0
05/02/2018 09:53:25.283333,1.0,51.0,56.0
05/02/2018 09:56:05.360000,0.59,52.0,55.0
05/02/2018 09:58:45.336666,1.27,52.0,55.0
05/02/2018 10:02:45.300000,1.05,52.0,55.0
05/02/2018 10:05:25.283333,1.1,52.0,55.0
05/02/2018 10:08:06.023333,0.81,52.0,55.0
05/02/2018 10:10:45.333333,1.65,52.0,55.0
05/02/2018 10:13:25.296666,0.76,53.0,55.0
05/02/2018 10:16:31.736666,1.21,53.0,55.0
05/02/2018 10:20:31.833333,1.0,53.0,55.0
05/02/2018 10:23:11.750000,1.6,53.0,55.0
05/02/2018 10:25:51.746666,1.43,53.0,55.0
05/02/2018 10:28:31.776666,1.28,53.0,55.0
05/02/2018 10:32:31.780000,1.46,54.0,55.0
05/02/2018 10:35:11.746666,1.48,54.0,55.0
05/02/2018 10:37:51.913333,1.57,54.0,54.0
05/02/2018 10:40:31.743333,0.79,54.0,54.0
05/02/2018 10:44:31.736666,1.74,54.0,54.0
05/02/2018 10:47:11.736666,0.98,55.0,54.0
05/02/2018 10:49:51.830000,1.18,55.0,54.0
05/02/2018 10:52:31.750000,1.68,55.0,54.0
05/02/2018 10:56:31.790000,2.21,55.0,54.0
05/02/2018 10:59:11.950000,2.02,55.0,54.0
05/02/2018 11:01:51.753333,2.61,55.0,54.0
05/02/2018 11:04:31.850000,2.0,55.0,54.0
05/02/2018 11:08:32.743333,2.02,55.0,54.0
05/02/2018 11:11:11.740000,1.92,56.0,53.0
05/02/2018 11:13:51.766666,2.0,56.0,53.0
05/02/2018 11:16:31.770000,1.77,56.0,53.0
05/02/2018 11:20:32.736666,2.76,56.0,53.0
05/02/2018 11:23:11.743333,2.2,57.0,53.0
05/02/2018 11:25:51.843333,2.21,57.0,53.0
05/02/2018 11:28:31.746666,2.81,57.0,53.0
05/02/2018 11:31:11.773333,1.95,57.0,53.0
05/02/2018 11:35:11.796666,2.56,57.0,53.0
05/02/2018 11:37:51.766666,1.89,58.0,53.0
05/02/2018 11:40:31.823333,1.62,58.0,53.0
05/02/2018 11:44:31.870000,2.12,58.0,53.0
05/02/2018 11:47:11.760000,1.71,58.0,53.0
05/02/2018 11:49:42.730000,2.87,58.0,52.0
05/02/2018 11:53:42.693333,1.83,58.0,52.0
05/02/2018 11:56:22.756666,1.82,58.0,52.0
05/02/2018 11:59:02.686666,1.88,58.0,53.0
05/02/2018 12:01:42.710000,2.44,58.0,53.0
05/02/2018 12:05:42.816666,1.93,58.0,53.0
05/02/2018 12:08:22.693333,1.51,58.0,53.0
05/02/2018 12:11:02.706666,1.68,59.0,53.0
05/02/2018 12:13:42.953333,2.1,58.0,53.0
05/02/2018 12:17:42.803333,1.76,59.0,53.0
05/02/2018 12:20:22.726666,1.6,59.0,53.0
05/02/2018 12:23:02.773333,2.24,59.0,53.0
05/02/2018 12:25:42.733333,2.24,59.0,53.0
05/02/2018 12:29:42.770000,1.76,59.0,53.0
05/02/2018 12:32:22.713333,2.3,59.0,53.0
05/02/2018 12:35:02.750000,2.23,59.0,53.0
05/02/2018 12:37:42.720000,2.83,58.0,53.0
05/02/2018 12:41:42.863333,2.19,58.0,54.0
05/02/2018 12:44:22.730000,2.26,58.0,54.0
05/02/2018 12:47:02.733333,2.1,58.0,54.0
05/02/2018 12:49:42.810000,3.02,58.0,54.0
05/02/2018 12:53:42.896666,1.9,59.0,54.0
05/02/2018 12:56:22.736666,2.12,59.0,54.0
05/02/2018 12:59:02.743333,3.58,58.0,54.0
05/02/2018 13:01:42.843333,3.0,59.0,54.0
05/02/2018 13:05:42.753333,3.93,59.0,54.0
05/02/2018 13:08:22.810000,3.6,60.0,54.0
05/02/2018 13:11:02.950000,3.78,59.0,54.0
05/02/2018 13:13:42.763333,3.17,60.0,54.0
05/02/2018 13:17:42.773333,3.36,60.0,55.0
05/02/2018 13:20:22.766666,3.67,61.0,54.0
05/02/2018 13:23:02.800000,3.83,61.0,54.0
05/02/2018 13:25:42.760000,4.31,62.0,54.0
05/02/2018 13:29:42.863333,3.69,62.0,54.0
05/02/2018 13:32:18.486666,6.0,62.0,54.0
05/02/2018 13:34:58.656666,3.95,62.0,54.0
05/02/2018 13:37:38.533333,2.97,63.0,55.0
05/02/2018 13:41:38.523333,3.76,63.0,54.0
05/02/2018 13:44:18.620000,4.07,64.0,54.0
05/02/2018 13:46:58.623333,4.78,65.0,54.0
05/02/2018 13:49:41.396666,3.97,65.0,54.0
05/02/2018 13:53:38.540000,4.31,65.0,54.0
05/02/2018 13:56:18.523333,4.6,66.0,54.0
05/02/2018 13:58:58.550000,3.88,65.0,54.0
05/02/2018 14:01:38.556666,4.51,66.0,54.0
05/02/2018 14:05:38.536666,4.33,66.0,54.0
05/02/2018 14:08:18.603333,4.86,66.0,54.0
05/02/2018 14:10:58.543333,4.24,66.0,54.0
05/02/2018 14:13:38.553333,3.73,67.0,54.0
05/02/2018 14:17:38.716666,3.07,66.0,54.0
05/02/2018 14:20:18.670000,2.88,65.0,54.0
05/02/2018 14:22:58.566666,2.83,64.0,54.0
05/02/2018 14:25:38.633333,2.0,64.0,54.0
05/02/2018 14:29:38.590000,2.02,63.0,54.0
05/02/2018 14:32:18.556666,1.8,63.0,54.0
05/02/2018 14:34:58.576666,2.0,63.0,54.0
05/02/2018 14:37:38.673333,2.07,63.0,54.0
05/02/2018 14:41:38.603333,2.47,64.0,54.0
05/02/2018 14:44:18.570000,1.9,63.0,54.0
05/02/2018 14:46:59.263333,1.97,63.0,54.0
05/02/2018 14:49:38.660000,2.35,63.0,54.0
05/02/2018 14:53:38.613333,1.93,63.0,54.0
05/02/2018 14:56:18.573333,1.98,63.0,54.0
05/02/2018 14:58:58.576666,1.67,63.0,54.0
05/02/2018 15:01:38.586666,2.19,63.0,54.0
05/02/2018 15:05:38.606666,1.76,61.0,54.0
05/02/2018 15:08:18.786666,1.5,62.0,54.0
05/02/2018 15:10:58.613333,1.41,62.0,55.0
05/02/2018 15:13:38.660000,1.66,61.0,54.0
05/02/2018 15:17:38.713333,0.88,60.0,55.0
05/02/2018 15:20:18.616666,1.44,60.0,54.0
05/02/2018 15:22:58.686666,1.6,61.0,55.0
05/02/2018 15:25:38.786666,1.64,62.0,55.0
05/02/2018 15:29:38.646666,4.07,62.0,55.0
05/02/2018 15:32:18.733333,4.2,62.0,54.0
05/02/2018 15:34:58.650000,1.85,62.0,54.0
05/02/2018 15:37:38.910000,1.71,62.0,54.0
05/02/2018 15:41:38.630000,1.38,61.0,54.0
05/02/2018 15:44:18.636666,1.32,60.0,54.0
05/02/2018 15:46:58.726666,1.17,60.0,55.0
05/02/2018 15:49:38.640000,1.0,60.0,55.0
05/02/2018 15:53:38.656666,0.95,60.0,55.0
05/02/2018 15:56:18.660000,1.36,59.0,55.0
05/02/2018 15:58:58.726666,1.71,60.0,55.0
05/02/2018 16:01:38.623333,0.81,60.0,55.0
05/02/2018 16:05:38.620000,1.66,60.0,55.0
05/02/2018 16:08:18.696666,1.02,60.0,55.0
05/02/2018 16:10:58.736666,0.83,59.0,54.0
05/02/2018 16:13:38.633333,1.34,60.0,55.0
05/02/2018 16:17:38.626666,1.18,60.0,55.0
05/02/2018 16:20:18.723333,0.74,59.0,55.0
05/02/2018 16:22:58.633333,0.12,58.0,55.0
05/02/2018 16:25:38.636666,0.97,58.0,55.0
05/02/2018 16:29:38.636666,0.33,58.0,55.0
05/02/2018 16:32:18.640000,0.68,59.0,55.0
05/02/2018 16:34:58.656666,0.34,59.0,55.0
05/02/2018 16:37:38.646666,0.93,59.0,55.0
05/02/2018 16:41:38.646666,0.5,58.0,55.0
05/02/2018 16:44:19.230000,0.37,59.0,55.0
05/02/2018 16:46:58.650000,0.71,58.0,55.0
05/02/2018 16:49:38.646666,0.74,58.0,55.0
05/02/2018 16:53:38.726666,1.47,58.0,55.0
05/02/2018 16:56:18.806666,0.58,57.0,55.0
05/02/2018 16:58:58.743333,0.2,57.0,55.0
05/02/2018 17:01:38.673333,1.0,57.0,55.0
05/02/2018 17:05:38.800000,0.46,58.0,55.0
05/02/2018 17:08:18.730000,0.21,57.0,55.0
05/02/2018 17:10:58.840000,0.24,59.0,55.0
05/02/2018 17:13:38.766666,0.49,57.0,55.0
05/02/2018 17:17:38.823333,0.51,55.0,55.0
05/02/2018 17:20:18.683333,0.07,57.0,55.0
05/02/2018 17:22:58.770000,0.64,56.0,55.0
05/02/2018 17:25:38.706666,0.03,56.0,55.0
05/02/2018 17:29:38.710000,0.17,57.0,55.0
05/02/2018 17:32:18.706666,0.26,58.0,55.0
05/02/2018 17:34:58.713333,0.64,58.0,55.0
05/02/2018 17:37:38.786666,0.3,57.0,55.0
05/02/2018 17:41:38.716666,0.08,56.0,55.0
05/02/2018 17:44:18.880000,0.31,57.0,55.0
05/02/2018 17:46:58.933333,1.02,57.0,55.0
05/02/2018 17:49:38.846666,1.29,58.0,55.0
05/02/2018 17:53:38.733333,0.83,57.0,55.0
05/02/2018 17:56:19.016666,0.74,57.0,55.0
05/02/2018 17:58:58.876666,1.0,57.0,55.0
05/02/2018 18:01:38.733333,0.74,56.0,55.0
05/02/2018 18:05:38.743333,0.27,58.0,55.0
05/02/2018 18:08:18.763333,0.1,58.0,55.0
05/02/2018 18:10:58.830000,0.92,59.0,55.0
05/02/2018 18:13:38.933333,0.8,59.0,55.0
05/02/2018 18:17:38.846666,1.31,59.0,56.0
05/02/2018 18:20:18.750000,0.52,58.0,56.0
05/02/2018 18:22:58.740000,0.83,58.0,55.0
05/02/2018 18:25:38.766666,0.79,58.0,55.0
05/02/2018 18:29:38.886666,0.6,59.0,56.0
05/02/2018 18:32:18.760000,0.33,58.0,56.0
05/02/2018 18:34:58.810000,0.64,57.0,56.0
05/02/2018 18:37:38.906666,0.98,57.0,56.0
05/02/2018 18:41:38.853333,0.36,57.0,56.0
05/02/2018 18:44:19.023333,1.0,56.0,56.0
05/02/2018 18:46:58.776666,1.07,55.0,56.0
05/02/2018 18:49:38.770000,0.93,55.0,56.0
05/02/2018 18:53:38.910000,0.93,54.0,56.0
05/02/2018 18:54:58.776666,1.1,53.0,56.0
05/02/2018 18:58:58.773333,0.9,53.0,56.0
05/02/2018 19:01:38.780000,0.52,53.0,56.0
05/02/2018 19:05:38.836666,1.48,53.0,56.0
05/02/2018 19:08:18.926666,1.0,53.0,56.0
05/02/2018 19:10:58.960000,1.17,53.0,56.0
05/02/2018 19:13:53.906666,1.87,53.0,56.0
05/02/2018 19:16:33.916666,0.57,54.0,56.0
05/02/2018 19:20:33.926666,1.21,53.0,56.0
05/02/2018 19:23:13.930000,2.0,53.0,56.0
05/02/2018 19:25:53.956666,1.49,52.0,56.0
05/02/2018 19:28:33.953333,1.73,53.0,57.0
05/02/2018 19:32:34.116666,1.29,53.0,57.0
05/02/2018 19:35:13.950000,0.93,52.0,57.0
05/02/2018 19:37:53.946666,1.54,53.0,57.0
05/02/2018 19:40:34.070000,1.35,52.0,57.0
05/02/2018 19:44:34.060000,1.07,53.0,57.0
05/02/2018 19:47:13.930000,1.64,53.0,57.0
05/02/2018 19:49:53.963333,1.32,54.0,57.0
05/02/2018 19:52:34.090000,0.95,54.0,57.0
05/02/2018 19:56:18.393333,6.0,53.0,57.0
05/02/2018 19:58:58.410000,0.36,53.0,57.0
05/02/2018 20:01:38.543333,0.7,53.0,56.0
05/02/2018 20:05:38.426666,0.8,52.0,56.0
05/02/2018 20:08:33.483333,0.31,52.0,56.0
05/02/2018 20:10:58.410000,0.38,52.0,56.0
05/02/2018 20:13:38.406666,0.66,53.0,56.0
05/02/2018 20:17:38.396666,1.26,53.0,56.0
05/02/2018 20:20:18.410000,0.44,53.0,56.0
05/02/2018 20:22:58.456666,1.26,54.0,56.0
05/02/2018 20:25:38.496666,1.28,54.0,56.0
05/02/2018 20:29:38.403333,2.05,54.0,55.0
05/02/2018 20:32:18.423333,1.76,55.0,56.0
05/02/2018 20:34:58.453333,1.87,55.0,55.0
05/02/2018 20:37:38.426666,2.41,56.0,56.0
05/02/2018 20:41:38.433333,3.42,56.0,55.0
05/02/2018 20:44:18.483333,4.02,56.0,55.0
05/02/2018 20:46:58.453333,3.71,56.0,55.0
05/02/2018 20:50:28.556666,4.89,56.0,55.0
05/02/2018 20:53:38.453333,4.45,56.0,55.0
05/02/2018 20:56:18.633333,5.95,57.0,55.0
05/02/2018 20:58:58.466666,4.81,57.0,55.0
05/02/2018 21:01:38.496666,6.38,57.0,55.0
05/02/2018 21:05:38.443333,7.24,57.0,55.0
05/02/2018 21:08:18.950000,5.84,56.0,55.0
05/02/2018 21:10:58.560000,5.76,57.0,55.0
05/02/2018 21:13:38.493333,5.63,57.0,55.0
05/02/2018 21:17:38.633333,7.41,58.0,55.0
05/02/2018 21:20:18.476666,7.14,58.0,55.0
05/02/2018 21:22:58.453333,7.26,59.0,55.0
05/02/2018 21:25:48.466666,7.59,59.0,55.0
05/02/2018 21:28:28.596666,8.78,59.0,55.0
05/02/2018 21:32:28.450000,7.56,58.0,55.0
05/02/2018 21:35:08.550000,8.12,59.0,55.0
05/02/2018 21:37:48.470000,8.02,59.0,55.0
05/02/2018 21:40:29.316666,8.93,60.0,55.0
05/02/2018 21:44:28.556666,9.4,59.0,55.0
05/02/2018 21:47:08.463333,8.69,60.0,55.0
05/02/2018 21:49:48.493333,7.78,61.0,55.0
05/02/2018 21:52:28.586666,8.63,61.0,55.0
05/02/2018 21:56:29.463333,7.79,61.0,55.0
05/02/2018 21:59:08.566666,7.39,62.0,54.0
05/02/2018 22:01:48.483333,8.79,62.0,54.0
05/02/2018 22:04:28.543333,8.09,62.0,54.0
05/02/2018 22:08:28.500000,8.6,62.0,54.0
05/02/2018 22:11:08.486666,9.24,63.0,54.0
05/02/2018 22:13:48.500000,8.86,63.0,54.0
05/02/2018 22:16:28.743333,7.86,63.0,54.0
05/02/2018 22:20:28.573333,9.42,63.0,54.0
05/02/2018 22:23:08.520000,8.0,63.0,54.0
05/02/2018 22:25:48.510000,9.59,64.0,54.0
05/02/2018 22:28:28.656666,8.0,64.0,54.0
05/02/2018 22:32:28.506666,8.4,64.0,53.0
05/02/2018 22:35:08.516666,8.41,64.0,53.0
05/02/2018 22:37:48.546666,8.61,65.0,54.0
05/02/2018 22:40:28.523333,8.81,64.0,54.0
05/02/2018 22:44:28.526666,8.86,65.0,54.0
05/02/2018 22:47:08.520000,9.52,65.0,54.0
05/02/2018 22:49:48.560000,7.74,65.0,54.0
05/02/2018 22:52:28.560000,7.67,65.0,54.0
05/02/2018 22:56:28.540000,6.79,65.0,54.0
05/02/2018 22:59:08.576666,7.28,65.0,54.0
05/02/2018 23:01:48.603333,7.61,65.0,54.0
05/02/2018 23:04:28.573333,8.9,65.0,54.0
05/02/2018 23:08:28.543333,7.12,65.0,54.0
05/02/2018 23:11:08.543333,7.1,66.0,54.0
05/02/2018 23:13:48.680000,4.9,65.0,54.0
05/02/2018 23:16:28.556666,5.63,65.0,54.0
05/02/2018 23:20:28.553333,6.26,65.0,54.0
05/02/2018 23:23:08.650000,5.38,65.0,54.0
05/02/2018 23:25:48.600000,5.81,65.0,54.0
05/02/2018 23:28:28.586666,5.33,65.0,54.0
05/02/2018 23:32:28.590000,5.21,66.0,54.0
05/02/2018 23:35:08.613333,4.49,65.0,54.0
05/02/2018 23:37:48.580000,2.78,65.0,54.0
05/02/2018 23:40:28.583333,3.24,65.0,54.0
05/02/2018 23:44:28.563333,2.49,65.0,54.0
05/02/2018 23:47:08.763333,2.37,65.0,54.0
05/02/2018 23:49:48.583333,2.9,65.0,54.0
05/02/2018 23:52:28.590000,2.52,65.0,54.0
05/02/2018 23:56:28.660000,3.37,65.0,54.0
05/02/2018 23:59:08.640000,2.95,66.0,54.0
05/03/2018 00:01:48.746666,2.74,66.0,54.0
05/03/2018 00:04:28.593333,2.62,67.0,54.0
05/03/2018 00:08:28.666666,2.48,66.0,54.0
05/03/2018 00:11:08.606666,2.67,66.0,54.0
05/03/2018 00:13:48.616666,2.85,67.0,54.0
05/03/2018 00:16:28.663333,2.83,66.0,54.0
05/03/2018 00:20:28.610000,2.62,65.0,54.0
05/03/2018 00:23:08.730000,2.98,65.0,53.0
05/03/2018 00:25:48.610000,2.95,66.0,54.0
05/03/2018 00:28:28.613333,2.0,66.0,54.0
05/03/2018 00:32:28.723333,2.23,66.0,54.0
05/03/2018 00:35:08.616666,3.15,67.0,54.0
05/03/2018 00:37:48.643333,2.24,67.0,54.0
05/03/2018 00:40:28.643333,2.42,67.0,54.0
05/03/2018 00:44:28.676666,3.34,68.0,54.0
05/03/2018 00:47:08.673333,3.03,67.0,54.0
05/03/2018 00:49:48.640000,3.1,67.0,54.0
05/03/2018 00:52:28.610000,3.61,67.0,54.0
05/03/2018 00:56:28.630000,4.38,67.0,54.0
05/03/2018 00:59:08.696666,5.67,67.0,53.0
05/03/2018 01:01:48.623333,5.98,68.0,54.0
05/03/2018 01:04:28.740000,4.07,68.0,54.0
05/03/2018 01:08:28.640000,3.87,67.0,54.0
05/03/2018 01:11:08.640000,4.03,67.0,53.0
05/03/2018 01:13:48.636666,4.17,67.0,53.0
05/03/2018 01:16:28.640000,5.32,67.0,53.0
05/03/2018 01:20:28.653333,4.62,68.0,53.0
05/03/2018 01:23:08.660000,4.72,68.0,53.0
05/03/2018 01:25:48.660000,5.24,68.0,53.0
05/03/2018 01:28:28.696666,6.64,68.0,53.0
05/03/2018 01:32:28.673333,7.15,68.0,53.0
05/03/2018 01:35:08.683333,6.38,68.0,53.0
05/03/2018 01:37:48.683333,8.98,68.0,53.0
05/03/2018 01:40:28.653333,7.5,69.0,53.0
05/03/2018 01:44:28.686666,5.34,68.0,53.0
