InstrumentName, APCD,,
05/25/2018 22:01:55.533333,1.14,6.0,99.0
05/25/2018 22:04:32.713333,1.12,6.0,97.0
05/25/2018 22:08:33.656666,1.33,6.0,99.0
05/25/2018 22:11:29.980000,1.0,6.0,98.0
05/25/2018 22:14:02.880000,0.89,5.0,99.0
05/25/2018 22:16:42.710000,0.89,6.0,96.0
05/25/2018 22:20:42.756666,0.84,6.0,99.0
05/25/2018 22:23:22.620000,1.0,5.0,99.0
05/25/2018 22:26:02.850000,1.23,6.0,100.0
05/25/2018 22:28:42.593333,0.85,6.0,100.0
05/25/2018 22:31:22.813333,0.87,5.0,101.0
05/25/2018 22:38:02.936666,0.9,6.0,100.0
05/25/2018 22:40:42.873333,1.03,5.0,100.0
05/25/2018 22:44:42.826666,1.1,6.0,99.0
05/25/2018 22:47:22.793333,0.92,6.0,97.0
05/25/2018 22:50:02.813333,1.43,6.0,98.0
05/25/2018 22:52:43.023333,0.84,6.0,98.0
05/25/2018 22:56:42.986666,0.39,6.0,98.0
05/25/2018 22:59:22.903333,1.0,6.0,98.0
05/25/2018 23:02:02.776666,0.89,6.0,98.0
05/25/2018 23:04:42.743333,1.08,6.0,97.0
05/25/2018 23:08:43.140000,1.21,6.0,97.0
05/25/2018 23:11:22.750000,2.46,6.0,97.0
05/25/2018 23:14:02.660000,1.62,6.0,97.0
05/25/2018 23:16:42.993333,0.22,6.0,98.0
05/25/2018 23:20:42.790000,0.7,6.0,98.0
05/25/2018 23:23:23.133333,0.89,7.0,97.0
05/25/2018 23:26:02.950000,1.92,6.0,97.0
05/25/2018 23:28:42.700000,2.03,6.0,97.0
05/25/2018 23:32:43.116666,1.89,6.0,97.0
05/25/2018 23:35:22.673333,1.51,6.0,98.0
05/25/2018 23:38:03.330000,0.85,6.0,98.0
05/25/2018 23:40:42.773333,1.63,7.0,97.0
05/25/2018 23:44:42.696666,4.03,7.0,96.0
05/25/2018 23:47:22.866666,1.08,6.0,97.0
05/25/2018 23:50:03.266666,1.19,7.0,95.0
05/25/2018 23:52:42.846666,5.69,7.0,95.0
05/25/2018 23:56:42.676666,2.21,7.0,96.0
05/25/2018 23:59:22.786666,1.03,7.0,96.0
05/26/2018 00:02:02.876666,1.03,7.0,96.0
05/26/2018 00:04:42.763333,1.11,7.0,96.0
05/26/2018 00:08:42.723333,0.7,7.0,95.0
05/26/2018 00:11:22.596666,1.36,7.0,96.0
05/26/2018 00:14:02.663333,1.86,7.0,96.0
05/26/2018 00:16:42.906666,1.55,7.0,96.0
05/26/2018 00:20:42.636666,1.5,6.0,96.0
05/26/2018 00:23:23.096666,0.78,7.0,95.0
05/26/2018 00:26:02.743333,1.72,6.0,97.0
05/26/2018 00:28:42.723333,1.55,7.0,96.0
05/26/2018 00:32:43.496666,1.82,7.0,97.0
05/26/2018 00:35:22.776666,3.92,7.0,97.0
05/26/2018 00:38:02.906666,3.46,7.0,96.0
05/26/2018 00:40:42.873333,1.95,7.0,96.0
05/26/2018 00:44:42.726666,1.76,8.0,94.0
05/26/2018 00:47:22.946666,2.19,8.0,94.0
05/26/2018 00:50:02.683333,1.51,8.0,93.0
05/26/2018 00:52:42.636666,1.32,8.0,93.0
05/26/2018 00:56:42.896666,1.32,8.0,92.0
05/26/2018 00:59:22.783333,1.51,9.0,91.0
05/26/2018 01:02:03.023333,1.38,9.0,92.0
05/26/2018 01:04:42.673333,1.11,9.0,92.0
05/26/2018 01:08:42.526666,1.37,9.0,92.0
05/26/2018 01:11:22.953333,1.79,9.0,91.0
05/26/2018 01:14:02.530000,0.87,9.0,92.0
05/26/2018 01:16:43.103333,2.03,9.0,91.0
05/26/2018 01:20:42.710000,1.13,9.0,91.0
05/26/2018 01:23:22.586666,1.9,10.0,91.0
05/26/2018 01:26:02.623333,1.62,10.0,91.0
05/26/2018 01:28:42.773333,1.38,10.0,90.0
05/26/2018 01:32:42.726666,1.66,10.0,90.0
05/26/2018 01:35:23.006666,1.67,10.0,89.0
05/26/2018 01:38:02.726666,2.22,11.0,89.0
05/26/2018 01:40:42.643333,1.47,11.0,89.0
05/26/2018 01:44:42.686666,2.0,11.0,88.0
05/26/2018 01:47:22.623333,1.76,11.0,88.0
05/26/2018 01:48:42.710000,2.4,11.0,88.0
05/26/2018 01:53:03.473333,2.12,12.0,87.0
05/26/2018 01:55:43.260000,1.51,12.0,87.0
05/26/2018 01:59:42.876666,1.76,12.0,87.0
05/26/2018 02:02:22.726666,2.08,12.0,87.0
05/26/2018 02:05:02.806666,2.35,12.0,86.0
05/26/2018 02:07:42.733333,1.56,12.0,86.0
05/26/2018 02:11:42.750000,1.86,12.0,86.0
05/26/2018 02:14:22.766666,2.79,12.0,86.0
05/26/2018 02:17:02.776666,2.24,13.0,86.0
05/26/2018 02:19:42.986666,1.44,13.0,85.0
05/26/2018 02:23:42.626666,1.52,13.0,85.0
05/26/2018 02:26:22.876666,1.18,13.0,85.0
05/26/2018 02:29:03.420000,2.09,13.0,85.0
05/26/2018 02:31:43.966666,2.22,13.0,85.0
05/26/2018 02:35:42.710000,2.88,13.0,85.0
05/26/2018 02:38:24.000000,2.61,13.0,84.0
05/26/2018 02:41:02.983333,4.11,14.0,84.0
05/26/2018 02:43:42.726666,3.03,14.0,84.0
05/26/2018 02:47:42.733333,2.92,14.0,84.0
05/26/2018 02:50:22.736666,2.86,14.0,84.0
05/26/2018 02:53:03.016666,2.36,14.0,84.0
05/26/2018 02:55:42.720000,2.68,14.0,84.0
05/26/2018 02:59:42.666666,2.35,15.0,83.0
05/26/2018 03:02:22.766666,2.18,15.0,83.0
05/26/2018 03:05:02.840000,3.0,15.0,83.0
05/26/2018 03:07:45.496666,2.29,15.0,83.0
05/26/2018 03:11:42.876666,3.03,15.0,82.0
05/26/2018 03:14:23.736666,3.26,16.0,82.0
05/26/2018 03:17:02.796666,3.42,16.0,81.0
05/26/2018 03:19:42.703333,3.05,16.0,81.0
05/26/2018 03:23:42.730000,3.74,17.0,81.0
05/26/2018 03:26:22.866666,3.94,18.0,81.0
05/26/2018 03:29:02.513333,4.66,18.0,81.0
05/26/2018 03:31:42.833333,5.89,19.0,81.0
05/26/2018 03:35:42.973333,6.92,19.0,80.0
05/26/2018 03:38:23.156666,4.72,20.0,80.0
05/26/2018 03:41:02.960000,7.0,20.0,80.0
05/26/2018 03:43:42.806666,9.21,20.0,79.0
05/26/2018 03:47:42.706666,7.76,21.0,80.0
05/26/2018 03:50:22.836666,7.81,21.0,79.0
05/26/2018 03:53:02.706666,6.05,21.0,79.0
05/26/2018 03:55:42.850000,5.05,22.0,79.0
05/26/2018 03:59:42.873333,6.32,22.0,79.0
05/26/2018 04:02:22.776666,5.42,22.0,78.0
05/26/2018 04:05:02.686666,4.87,22.0,78.0
05/26/2018 04:07:42.833333,6.66,23.0,77.0
05/26/2018 04:11:42.810000,5.56,23.0,77.0
05/26/2018 04:14:22.896666,5.74,23.0,77.0
05/26/2018 04:17:02.736666,6.84,23.0,76.0
05/26/2018 04:19:42.670000,5.47,24.0,76.0
05/26/2018 04:23:42.826666,5.95,24.0,76.0
05/26/2018 04:26:22.970000,4.74,24.0,76.0
05/26/2018 04:29:02.753333,4.66,24.0,76.0
05/26/2018 04:31:42.673333,6.05,24.0,76.0
05/26/2018 04:35:42.900000,5.57,24.0,75.0
05/26/2018 04:38:22.710000,5.03,24.0,75.0
05/26/2018 04:41:02.816666,4.89,24.0,75.0
05/26/2018 04:43:42.646666,4.87,24.0,75.0
05/26/2018 04:47:42.700000,5.11,23.0,75.0
05/26/2018 04:50:22.870000,5.13,24.0,75.0
05/26/2018 04:53:02.880000,4.9,23.0,75.0
05/26/2018 04:55:42.956666,4.67,24.0,75.0
05/26/2018 04:59:42.680000,5.9,24.0,75.0
05/26/2018 05:02:22.726666,4.81,23.0,75.0
05/26/2018 05:05:02.963333,4.22,23.0,75.0
05/26/2018 05:07:42.760000,4.18,23.0,75.0
05/26/2018 05:11:42.816666,6.5,23.0,76.0
05/26/2018 05:14:22.686666,5.15,23.0,75.0
05/26/2018 05:17:02.790000,6.21,23.0,75.0
05/26/2018 05:19:42.923333,6.33,24.0,75.0
05/26/2018 05:23:42.800000,6.65,24.0,75.0
05/26/2018 05:26:22.576666,6.18,24.0,75.0
05/26/2018 05:29:03.026666,5.73,25.0,74.0
05/26/2018 05:31:42.803333,5.82,25.0,74.0
05/26/2018 05:35:42.836666,5.58,26.0,74.0
05/26/2018 05:38:22.733333,6.18,26.0,74.0
05/26/2018 05:41:02.603333,6.0,25.0,73.0
05/26/2018 05:43:42.833333,5.11,26.0,73.0
05/26/2018 05:47:42.560000,6.0,26.0,73.0
05/26/2018 05:50:22.970000,4.34,26.0,72.0
05/26/2018 05:53:02.733333,5.16,26.0,73.0
05/26/2018 05:55:42.930000,5.08,26.0,73.0
05/26/2018 05:59:42.780000,5.44,27.0,72.0
05/26/2018 06:02:22.726666,6.05,27.0,72.0
05/26/2018 06:05:02.833333,4.56,27.0,72.0
05/26/2018 06:07:42.693333,6.23,27.0,72.0
05/26/2018 06:11:42.760000,4.78,27.0,71.0
05/26/2018 06:14:22.730000,5.55,27.0,71.0
05/26/2018 06:17:02.680000,6.08,28.0,71.0
05/26/2018 06:19:42.816666,3.97,28.0,71.0
05/26/2018 06:23:42.603333,5.2,28.0,71.0
05/26/2018 06:26:22.743333,5.11,28.0,71.0
05/26/2018 06:29:03.026666,5.46,27.0,71.0
05/26/2018 06:31:43.000000,5.87,28.0,71.0
05/26/2018 06:35:42.683333,6.12,28.0,71.0
05/26/2018 06:38:22.650000,5.76,28.0,71.0
05/26/2018 06:41:02.600000,6.23,28.0,71.0
05/26/2018 06:43:42.510000,7.03,28.0,70.0
05/26/2018 06:47:42.826666,6.21,29.0,71.0
05/26/2018 06:50:22.806666,5.56,30.0,70.0
05/26/2018 06:53:02.693333,5.28,30.0,70.0
05/26/2018 06:55:42.626666,6.51,30.0,70.0
05/26/2018 06:59:43.253333,7.41,31.0,69.0
05/26/2018 07:02:22.586666,6.62,31.0,69.0
05/26/2018 07:05:02.746666,7.24,32.0,69.0
05/26/2018 07:07:42.706666,8.35,32.0,68.0
05/26/2018 07:11:42.520000,6.89,32.0,69.0
05/26/2018 07:14:22.860000,8.03,32.0,69.0
05/26/2018 07:17:02.730000,7.62,32.0,68.0
05/26/2018 07:19:42.776666,6.77,33.0,68.0
05/26/2018 07:23:42.643333,7.22,33.0,68.0
05/26/2018 07:26:22.536666,6.82,33.0,68.0
05/26/2018 07:29:02.893333,7.41,33.0,68.0
05/26/2018 07:31:42.630000,7.64,34.0,68.0
05/26/2018 07:35:42.673333,7.17,34.0,67.0
05/26/2018 07:38:22.883333,7.42,34.0,67.0
05/26/2018 07:41:02.680000,6.33,34.0,68.0
05/26/2018 07:43:42.800000,5.56,34.0,68.0
05/26/2018 07:47:43.266666,5.78,34.0,67.0
05/26/2018 07:50:22.716666,6.79,34.0,67.0
05/26/2018 07:53:02.630000,6.59,34.0,67.0
05/26/2018 07:55:42.796666,6.54,34.0,67.0
05/26/2018 07:59:42.506666,6.69,35.0,67.0
05/26/2018 08:02:22.800000,6.58,35.0,68.0
05/26/2018 08:05:02.626666,7.0,35.0,67.0
05/26/2018 08:07:42.676666,6.91,35.0,67.0
05/26/2018 08:11:42.490000,7.63,35.0,67.0
05/26/2018 08:14:23.010000,7.26,36.0,67.0
05/26/2018 08:17:02.606666,7.16,36.0,66.0
05/26/2018 08:19:42.716666,7.51,37.0,66.0
05/26/2018 08:23:43.056666,6.62,38.0,65.0
05/26/2018 08:26:22.706666,7.0,38.0,65.0
05/26/2018 08:29:02.873333,7.62,38.0,66.0
05/26/2018 08:31:42.660000,7.82,38.0,65.0
05/26/2018 08:35:42.646666,7.0,38.0,66.0
05/26/2018 08:38:22.750000,6.54,39.0,65.0
05/26/2018 08:41:02.756666,7.89,39.0,65.0
05/26/2018 08:43:43.140000,7.84,40.0,65.0
05/26/2018 08:47:43.206666,7.59,40.0,65.0
05/26/2018 08:50:22.683333,7.79,40.0,65.0
05/26/2018 08:53:02.736666,8.55,40.0,64.0
05/26/2018 08:55:42.786666,8.58,41.0,64.0
05/26/2018 08:59:42.713333,8.77,41.0,64.0
05/26/2018 09:02:22.786666,8.82,41.0,64.0
05/26/2018 09:05:02.846666,9.03,41.0,64.0
05/26/2018 09:07:42.656666,8.51,42.0,64.0
05/26/2018 09:11:42.580000,9.0,42.0,64.0
05/26/2018 09:14:22.803333,8.49,42.0,64.0
05/26/2018 09:17:02.996666,9.08,42.0,64.0
05/26/2018 09:19:42.706666,8.78,43.0,64.0
05/26/2018 09:23:43.466666,9.23,44.0,63.0
05/26/2018 09:26:22.753333,9.43,44.0,63.0
05/26/2018 09:29:02.850000,9.34,44.0,63.0
05/26/2018 09:31:42.530000,8.95,44.0,63.0
05/26/2018 09:35:42.850000,8.72,43.0,63.0
05/26/2018 09:38:23.200000,9.57,43.0,63.0
05/26/2018 09:41:02.683333,9.79,42.0,63.0
05/26/2018 09:43:42.906666,10.08,42.0,63.0
05/26/2018 09:47:42.736666,8.97,43.0,63.0
05/26/2018 09:50:22.583333,9.03,43.0,63.0
05/26/2018 09:53:02.730000,8.38,43.0,63.0
05/26/2018 09:55:42.703333,8.97,43.0,63.0
05/26/2018 09:59:42.630000,8.54,43.0,63.0
05/26/2018 10:02:22.756666,7.85,43.0,63.0
05/26/2018 10:05:03.120000,9.66,43.0,63.0
05/26/2018 10:07:42.773333,8.97,43.0,63.0
05/26/2018 10:11:42.566666,8.97,44.0,63.0
05/26/2018 10:14:22.526666,8.84,44.0,62.0
05/26/2018 10:17:02.606666,7.92,44.0,62.0
05/26/2018 10:19:42.636666,8.14,45.0,62.0
05/26/2018 10:23:42.660000,7.87,45.0,62.0
05/26/2018 10:26:22.546666,7.31,44.0,62.0
05/26/2018 10:29:02.666666,8.05,44.0,62.0
05/26/2018 10:31:43.016666,9.03,44.0,62.0
05/26/2018 10:35:42.663333,9.11,44.0,61.0
05/26/2018 10:38:23.016666,8.77,45.0,61.0
05/26/2018 10:41:02.706666,7.82,45.0,61.0
05/26/2018 10:43:42.896666,9.16,46.0,61.0
05/26/2018 10:47:42.633333,8.69,47.0,60.0
05/26/2018 10:50:22.990000,8.21,47.0,60.0
05/26/2018 10:53:02.886666,7.67,46.0,61.0
05/26/2018 10:55:42.570000,8.15,47.0,60.0
05/26/2018 10:59:42.703333,9.18,47.0,60.0
05/26/2018 11:02:22.760000,8.31,47.0,60.0
05/26/2018 11:05:02.503333,7.54,47.0,60.0
05/26/2018 11:07:42.763333,8.59,47.0,60.0
05/26/2018 11:11:42.673333,9.33,47.0,60.0
05/26/2018 11:14:22.836666,8.79,47.0,60.0
05/26/2018 11:17:02.473333,7.59,47.0,60.0
05/26/2018 11:19:42.760000,8.82,47.0,60.0
05/26/2018 11:23:42.626666,8.3,49.0,59.0
05/26/2018 11:26:22.666666,8.03,49.0,60.0
05/26/2018 11:29:02.863333,7.77,48.0,60.0
05/26/2018 11:31:42.616666,8.59,48.0,60.0
05/26/2018 11:35:42.880000,8.13,48.0,60.0
05/26/2018 11:38:23.273333,8.15,48.0,60.0
05/26/2018 11:41:02.650000,8.74,48.0,60.0
05/26/2018 11:43:42.503333,8.46,48.0,60.0
05/26/2018 11:47:43.070000,8.93,48.0,60.0
05/26/2018 11:50:22.686666,7.79,48.0,59.0
05/26/2018 11:53:02.716666,7.44,48.0,60.0
05/26/2018 11:55:42.883333,7.35,47.0,60.0
05/26/2018 11:59:42.633333,7.62,48.0,60.0
05/26/2018 12:02:22.703333,7.55,48.0,60.0
05/26/2018 12:05:02.683333,7.16,47.0,61.0
05/26/2018 12:07:42.853333,7.62,46.0,61.0
05/26/2018 12:11:42.753333,7.13,46.0,61.0
05/26/2018 12:14:23.023333,8.62,46.0,62.0
05/26/2018 12:17:02.690000,7.03,45.0,63.0
05/26/2018 12:19:42.766666,6.32,44.0,64.0
05/26/2018 12:23:42.916666,7.03,41.0,66.0
05/26/2018 12:26:22.663333,7.38,40.0,66.0
05/26/2018 12:29:02.750000,7.18,39.0,67.0
05/26/2018 12:31:42.826666,6.46,38.0,68.0
05/26/2018 12:35:42.673333,6.68,37.0,69.0
05/26/2018 12:38:22.646666,6.89,36.0,69.0
05/26/2018 12:41:02.536666,6.29,36.0,68.0
05/26/2018 12:43:42.676666,6.55,37.0,68.0
05/26/2018 12:47:42.903333,6.76,37.0,68.0
05/26/2018 12:50:22.650000,5.71,37.0,68.0
05/26/2018 12:53:02.863333,6.3,36.0,68.0
05/26/2018 12:55:42.760000,5.66,35.0,69.0
05/26/2018 12:59:42.713333,5.87,34.0,70.0
05/26/2018 13:02:22.976666,5.67,35.0,69.0
05/26/2018 13:05:02.693333,6.24,35.0,69.0
05/26/2018 13:07:43.246666,5.97,34.0,70.0
05/26/2018 13:11:42.566666,5.15,34.0,69.0
05/26/2018 13:14:22.643333,6.13,35.0,69.0
05/26/2018 13:17:02.660000,5.76,34.0,70.0
05/26/2018 13:19:43.276666,5.18,33.0,71.0
05/26/2018 13:23:42.853333,4.49,32.0,74.0
05/26/2018 13:26:22.693333,5.03,30.0,76.0
05/26/2018 13:29:02.806666,5.13,29.0,77.0
05/26/2018 13:31:42.706666,5.09,27.0,78.0
05/26/2018 13:35:42.536666,5.13,26.0,79.0
05/26/2018 13:38:22.806666,5.7,26.0,79.0
05/26/2018 13:41:02.700000,4.76,26.0,79.0
05/26/2018 13:43:42.826666,5.0,25.0,80.0
05/26/2018 13:47:42.746666,4.65,24.0,81.0
05/26/2018 13:50:22.546666,5.4,24.0,81.0
05/26/2018 13:53:02.910000,4.63,23.0,82.0
05/26/2018 13:55:42.703333,3.87,22.0,83.0
05/26/2018 13:59:42.606666,3.87,21.0,83.0
05/26/2018 14:02:22.863333,3.71,20.0,84.0
05/26/2018 14:05:02.893333,4.4,20.0,84.0
05/26/2018 14:07:42.736666,4.1,20.0,85.0
05/26/2018 14:11:42.913333,4.55,20.0,85.0
05/26/2018 14:14:22.740000,3.38,19.0,86.0
05/26/2018 14:17:02.756666,2.9,19.0,87.0
05/26/2018 14:19:42.783333,3.87,18.0,87.0
05/26/2018 14:23:42.850000,3.84,18.0,86.0
05/26/2018 14:26:22.596666,4.1,18.0,87.0
05/26/2018 14:29:02.530000,4.39,18.0,87.0
05/26/2018 14:31:43.116666,5.14,19.0,88.0
05/26/2018 14:35:42.803333,5.5,17.0,88.0
05/26/2018 14:38:22.563333,5.0,17.0,89.0
05/26/2018 14:41:02.866666,4.51,16.0,88.0
05/26/2018 14:43:42.786666,3.35,16.0,88.0
05/26/2018 14:47:43.606666,4.05,16.0,89.0
05/26/2018 14:50:22.636666,4.11,15.0,90.0
05/26/2018 14:53:02.733333,4.69,15.0,90.0
05/26/2018 14:55:42.776666,4.0,15.0,90.0
05/26/2018 14:59:42.806666,4.92,16.0,90.0
05/26/2018 15:02:22.620000,5.84,16.0,91.0
05/26/2018 15:05:02.710000,6.42,16.0,91.0
05/26/2018 15:07:42.833333,5.33,15.0,91.0
05/26/2018 15:11:42.963333,5.08,16.0,91.0
05/26/2018 15:14:22.793333,4.63,15.0,90.0
05/26/2018 15:17:02.953333,4.54,16.0,90.0
05/26/2018 15:19:42.813333,4.46,14.0,91.0
05/26/2018 15:23:42.746666,4.56,15.0,90.0
05/26/2018 15:26:23.573333,4.24,15.0,91.0
05/26/2018 15:29:02.893333,5.35,15.0,91.0
05/26/2018 15:31:42.993333,4.59,16.0,90.0
05/26/2018 15:35:42.810000,4.71,16.0,88.0
05/26/2018 15:38:23.060000,4.5,16.0,87.0
05/26/2018 15:41:03.020000,5.3,15.0,89.0
05/26/2018 15:43:42.943333,4.62,14.0,91.0
05/26/2018 15:47:42.803333,4.37,13.0,92.0
05/26/2018 15:50:22.670000,4.19,13.0,93.0
05/26/2018 15:53:02.836666,4.32,13.0,93.0
05/26/2018 15:55:42.906666,4.72,13.0,94.0
05/26/2018 15:59:42.763333,4.87,12.0,95.0
05/26/2018 16:02:23.043333,4.06,12.0,95.0
05/26/2018 16:05:02.773333,5.05,11.0,95.0
05/26/2018 16:07:42.810000,3.95,11.0,96.0
05/26/2018 16:11:43.063333,4.37,11.0,96.0
05/26/2018 16:14:22.713333,4.49,12.0,97.0
05/26/2018 16:17:02.903333,3.84,11.0,97.0
05/26/2018 16:19:42.890000,3.84,11.0,98.0
05/26/2018 16:23:43.133333,5.05,10.0,98.0
05/26/2018 16:26:23.170000,4.26,10.0,98.0
05/26/2018 16:29:02.730000,3.77,10.0,98.0
05/26/2018 16:31:42.873333,4.0,10.0,97.0
05/26/2018 16:35:42.923333,4.31,10.0,98.0
05/26/2018 16:38:22.913333,4.37,12.0,94.0
05/26/2018 16:41:03.263333,3.83,10.0,97.0
05/26/2018 16:43:42.970000,5.03,10.0,98.0
05/26/2018 16:47:42.843333,3.97,11.0,97.0
05/26/2018 16:50:23.036666,3.38,10.0,98.0
05/26/2018 16:53:02.883333,3.47,10.0,99.0
05/26/2018 16:55:43.053333,4.92,9.0,99.0
05/26/2018 16:59:42.806666,3.21,10.0,99.0
05/26/2018 17:02:22.806666,3.61,10.0,98.0
05/26/2018 17:05:02.926666,3.69,9.0,100.0
05/26/2018 17:07:42.946666,2.95,9.0,100.0
05/26/2018 17:11:42.936666,4.28,9.0,100.0
05/26/2018 17:14:22.893333,4.38,9.0,100.0
05/26/2018 17:17:03.156666,3.35,9.0,100.0
05/26/2018 17:19:42.893333,3.76,9.0,100.0
05/26/2018 17:23:43.033333,3.67,9.0,98.0
05/26/2018 17:26:22.773333,3.66,9.0,97.0
05/26/2018 17:29:02.846666,4.11,11.0,95.0
05/26/2018 17:31:43.026666,5.85,10.0,96.0
05/26/2018 17:35:43.106666,5.03,8.0,98.0
05/26/2018 17:38:22.883333,5.74,9.0,98.0
05/26/2018 17:41:03.123333,4.71,10.0,97.0
05/26/2018 17:43:42.970000,5.26,9.0,95.0
05/26/2018 17:47:43.216666,4.25,9.0,98.0
05/26/2018 17:50:23.136666,3.24,8.0,99.0
05/26/2018 17:53:02.893333,4.81,8.0,99.0
05/26/2018 17:55:43.056666,5.07,8.0,100.0
05/26/2018 17:59:42.850000,5.63,9.0,99.0
05/26/2018 18:02:22.943333,5.34,9.0,99.0
05/26/2018 18:05:02.960000,4.78,8.0,99.0
05/26/2018 18:07:42.906666,4.06,8.0,98.0
05/26/2018 18:11:43.053333,3.41,8.0,99.0
05/26/2018 18:14:22.963333,4.0,9.0,97.0
05/26/2018 18:17:02.990000,3.41,8.0,96.0
05/26/2018 18:19:42.906666,3.5,8.0,98.0
05/26/2018 18:23:43.026666,2.13,6.0,98.0
05/26/2018 18:26:22.963333,2.66,6.0,99.0
05/26/2018 18:29:02.910000,3.18,6.0,101.0
05/26/2018 18:31:42.883333,2.79,6.0,100.0
05/26/2018 18:35:43.133333,2.66,7.0,97.0
05/26/2018 18:38:22.950000,2.36,7.0,97.0
05/26/2018 18:41:02.780000,2.14,7.0,99.0
05/26/2018 18:43:42.933333,2.08,6.0,98.0
05/26/2018 18:47:42.893333,1.58,6.0,99.0
05/26/2018 18:50:23.113333,1.13,5.0,99.0
05/26/2018 18:53:03.210000,2.21,7.0,97.0
05/26/2018 18:55:42.906666,1.6,6.0,100.0
05/26/2018 18:59:43.686666,2.75,6.0,101.0
05/26/2018 19:02:22.866666,2.4,6.0,101.0
05/26/2018 19:05:03.186666,1.74,5.0,101.0
05/26/2018 19:07:42.903333,2.11,5.0,101.0
05/26/2018 19:11:43.120000,2.31,6.0,102.0
05/26/2018 19:14:23.046666,2.15,5.0,102.0
05/26/2018 19:17:02.923333,2.62,6.0,102.0
05/26/2018 19:19:43.080000,1.76,5.0,101.0
05/26/2018 19:23:43.113333,1.76,5.0,100.0
05/26/2018 19:26:22.893333,2.0,6.0,100.0
05/26/2018 19:29:02.956666,2.41,5.0,99.0
05/26/2018 19:31:43.073333,2.74,6.0,100.0
05/26/2018 19:35:42.916666,1.33,6.0,99.0
05/26/2018 19:38:23.026666,2.18,6.0,97.0
05/26/2018 19:41:02.906666,2.0,6.0,98.0
05/26/2018 19:43:42.926666,3.03,6.0,97.0
05/26/2018 19:47:43.090000,2.24,6.0,100.0
05/26/2018 19:50:23.230000,2.08,5.0,99.0
05/26/2018 19:53:02.960000,2.26,5.0,102.0
05/26/2018 19:55:43.186666,1.23,5.0,103.0
05/26/2018 19:59:43.043333,2.05,4.0,104.0
05/26/2018 20:02:22.983333,1.86,4.0,104.0
05/26/2018 20:05:03.350000,2.22,5.0,103.0
05/26/2018 20:07:43.103333,2.3,5.0,99.0
05/26/2018 20:11:43.110000,2.28,5.0,101.0
05/26/2018 20:14:23.373333,2.51,5.0,102.0
05/26/2018 20:17:02.910000,1.87,5.0,102.0
05/26/2018 20:19:43.076666,2.34,5.0,103.0
05/26/2018 20:23:43.036666,2.51,5.0,102.0
05/26/2018 20:26:22.966666,2.46,5.0,103.0
05/26/2018 20:29:03.203333,1.62,5.0,102.0
05/26/2018 20:31:43.050000,1.45,4.0,103.0
05/26/2018 20:35:43.036666,1.33,4.0,103.0
05/26/2018 20:38:22.826666,1.54,4.0,102.0
05/26/2018 20:41:03.073333,1.39,4.0,104.0
05/26/2018 20:43:43.116666,1.56,4.0,103.0
05/26/2018 20:47:43.086666,1.79,4.0,102.0
05/26/2018 20:50:22.906666,1.32,4.0,101.0
05/26/2018 20:53:03.070000,1.23,4.0,100.0
05/26/2018 20:55:43.000000,1.46,4.0,101.0
05/26/2018 20:59:43.183333,1.44,4.0,101.0
05/26/2018 21:02:23.020000,1.0,4.0,100.0
05/26/2018 21:05:02.986666,1.0,4.0,99.0
05/26/2018 21:07:43.080000,2.46,5.0,98.0
05/26/2018 21:11:43.306666,2.59,6.0,97.0
05/26/2018 21:14:23.100000,3.03,6.0,98.0
05/26/2018 21:17:03.123333,2.28,6.0,98.0
05/26/2018 21:19:43.256666,1.9,5.0,98.0
05/26/2018 21:23:43.233333,2.0,5.0,100.0
05/26/2018 21:26:22.940000,2.03,5.0,101.0
05/26/2018 21:29:04.036666,1.56,5.0,101.0
05/26/2018 21:31:44.320000,1.87,6.0,101.0
05/26/2018 21:35:42.976666,2.32,8.0,99.0
05/26/2018 21:38:23.000000,1.92,8.0,98.0
05/26/2018 21:41:03.070000,1.47,9.0,98.0
05/26/2018 21:43:43.186666,3.08,9.0,97.0
05/26/2018 21:47:43.076666,3.0,9.0,98.0
05/26/2018 21:50:23.096666,2.08,8.0,98.0
05/26/2018 21:53:02.936666,2.36,7.0,99.0
05/26/2018 21:55:43.010000,2.23,7.0,100.0
05/26/2018 21:59:42.913333,2.08,9.0,99.0
05/26/2018 22:02:22.976666,2.35,10.0,98.0
05/26/2018 22:05:03.030000,2.31,12.0,95.0
05/26/2018 22:07:43.173333,3.63,12.0,96.0
05/26/2018 22:11:43.433333,2.82,13.0,95.0
05/26/2018 22:14:23.283333,2.87,13.0,95.0
05/26/2018 22:17:03.203333,2.79,14.0,94.0
05/26/2018 22:19:43.273333,2.76,14.0,94.0
05/26/2018 22:23:43.743333,3.44,14.0,93.0
05/26/2018 22:26:23.336666,2.61,14.0,92.0
05/26/2018 22:29:03.603333,3.21,14.0,92.0
05/26/2018 22:31:43.136666,2.61,14.0,92.0
05/26/2018 22:35:43.253333,2.97,14.0,91.0
05/26/2018 22:38:23.386666,2.95,14.0,91.0
05/26/2018 22:41:03.160000,3.06,14.0,91.0
05/26/2018 22:43:43.423333,2.97,14.0,91.0
05/26/2018 22:47:43.133333,3.29,15.0,90.0
05/26/2018 22:50:23.086666,3.05,15.0,90.0
05/26/2018 22:53:03.140000,2.47,15.0,90.0
05/26/2018 22:55:43.186666,2.5,15.0,90.0
05/26/2018 22:59:43.533333,2.62,15.0,90.0
