InstrumentName, Woods Park,,
05/02/2018 00:50:22.000000,3.24,4.29,4.12
05/02/2018 00:53:02.000000,3.37,4.17,4.17
05/02/2018 00:55:42.000000,2.49,3.24,3.17
05/02/2018 00:59:42.000000,2.68,3.32,3.32
05/02/2018 01:02:22.000000,2.6,3.93,3.63
05/02/2018 01:05:02.000000,3.07,3.56,3.39
05/02/2018 01:07:42.000000,3.12,4.29,4.19
05/02/2018 01:11:42.000000,3.33,4.88,4.24
05/02/2018 01:14:22.000000,3.02,3.63,3.51
05/02/2018 01:17:02.000000,3.17,4.43,4.43
05/02/2018 01:19:42.000000,3.07,4.12,4.12
05/02/2018 01:23:42.000000,2.49,4.27,4.17
05/02/2018 01:26:22.000000,3.0,3.8,3.78
05/02/2018 01:29:02.000000,2.44,3.73,3.73
05/02/2018 01:31:42.000000,3.12,4.31,4.05
05/02/2018 01:35:43.000000,2.17,3.6,3.36
05/02/2018 01:38:22.000000,3.17,4.48,4.17
05/02/2018 01:41:02.000000,3.0,3.78,3.71
05/02/2018 01:43:42.000000,2.83,3.95,3.52
05/02/2018 01:47:42.000000,3.44,4.68,4.39
05/02/2018 01:50:22.000000,3.48,4.79,4.57
05/02/2018 01:53:02.000000,2.62,4.17,3.88
05/02/2018 01:55:42.000000,3.0,3.86,3.62
05/02/2018 01:59:42.000000,3.0,4.1,3.8
05/02/2018 02:02:22.000000,4.24,5.81,5.6
05/02/2018 02:05:02.000000,3.71,5.32,5.0
05/02/2018 02:07:42.000000,3.67,5.45,5.1
05/02/2018 02:11:42.000000,3.44,4.68,4.68
05/02/2018 02:14:22.000000,4.02,5.37,5.37
05/02/2018 02:17:02.000000,3.98,5.48,5.29
05/02/2018 02:19:42.000000,3.59,5.0,4.93
05/02/2018 02:23:42.000000,4.02,5.24,5.24
05/02/2018 02:26:22.000000,5.12,6.24,6.24
05/02/2018 02:29:02.000000,4.9,6.71,6.49
05/02/2018 02:31:42.000000,4.19,5.28,5.19
05/02/2018 02:35:42.000000,4.74,7.4,6.6
05/02/2018 02:38:22.000000,5.05,6.55,6.28
05/02/2018 02:41:02.000000,4.27,5.41,5.41
05/02/2018 02:43:42.000000,4.71,5.83,5.83
05/02/2018 02:47:42.000000,5.0,7.28,7.03
05/02/2018 02:50:22.000000,5.5,7.24,7.24
05/02/2018 02:53:02.000000,4.79,6.07,6.07
05/02/2018 02:55:42.000000,7.07,8.81,8.62
05/02/2018 02:59:42.000000,5.95,7.56,7.15
05/02/2018 03:02:22.000000,5.9,7.86,7.29
05/02/2018 03:05:02.000000,5.56,6.91,6.91
05/02/2018 03:07:42.000000,5.88,7.73,7.44
05/02/2018 03:11:42.000000,6.0,7.77,7.37
05/02/2018 03:14:22.000000,5.39,6.93,6.88
05/02/2018 03:17:02.000000,6.0,7.37,6.8
05/02/2018 03:19:42.000000,5.81,7.02,7.02
05/02/2018 03:23:42.000000,5.93,7.66,7.66
05/02/2018 03:26:22.000000,5.77,7.26,7.0
05/02/2018 03:29:02.000000,5.44,7.24,6.93
05/02/2018 03:31:42.000000,4.69,6.62,6.29
05/02/2018 03:35:42.000000,5.21,6.86,6.69
05/02/2018 03:38:22.000000,4.98,6.54,6.27
05/02/2018 03:41:02.000000,5.1,6.24,5.81
05/02/2018 03:43:42.000000,4.88,6.93,6.39
05/02/2018 03:47:42.000000,4.79,6.86,6.6
05/02/2018 03:50:22.000000,5.15,6.56,6.37
05/02/2018 03:53:02.000000,4.62,6.4,6.2
05/02/2018 03:55:42.000000,4.49,6.49,5.63
05/02/2018 03:59:42.000000,4.79,6.43,6.24
05/02/2018 04:02:22.000000,5.0,6.93,6.55
05/02/2018 04:05:02.000000,4.52,5.71,5.6
05/02/2018 04:07:42.000000,5.45,7.29,7.1
05/02/2018 04:11:42.000000,4.84,6.05,5.77
05/02/2018 04:14:22.000000,4.56,6.29,5.93
05/02/2018 04:17:02.000000,4.93,6.85,6.85
05/02/2018 04:19:42.000000,5.05,6.54,6.54
05/02/2018 04:23:42.000000,5.33,7.12,7.0
05/02/2018 04:26:22.000000,4.98,6.88,6.61
05/02/2018 04:29:02.000000,5.26,6.64,6.57
05/02/2018 04:31:42.000000,5.15,6.46,6.03
05/02/2018 04:35:42.000000,5.17,6.24,6.22
05/02/2018 04:38:22.000000,5.16,6.74,6.49
05/02/2018 04:41:02.000000,4.78,6.58,6.28
05/02/2018 04:43:42.000000,5.21,6.76,6.76
05/02/2018 04:47:42.000000,4.95,7.05,6.46
05/02/2018 04:50:22.000000,5.07,7.12,6.88
05/02/2018 04:53:03.000000,5.36,6.55,6.17
05/02/2018 04:55:42.000000,4.88,6.79,6.38
05/02/2018 04:59:42.000000,5.31,7.19,7.02
05/02/2018 05:02:22.000000,5.43,7.07,6.6
05/02/2018 05:05:02.000000,4.76,6.76,6.57
05/02/2018 05:07:42.000000,5.77,7.05,6.98
05/02/2018 05:11:42.000000,5.32,7.2,6.83
05/02/2018 05:14:22.000000,5.6,7.43,7.29
05/02/2018 05:17:02.000000,5.59,8.17,7.12
05/02/2018 05:19:42.000000,5.83,8.26,7.95
05/02/2018 05:23:42.000000,5.43,6.71,6.6
05/02/2018 05:26:22.000000,5.98,7.98,7.46
05/02/2018 05:29:02.000000,6.26,7.74,7.67
05/02/2018 05:31:42.000000,6.34,8.39,8.02
05/02/2018 05:35:42.000000,6.24,7.51,7.51
05/02/2018 05:38:22.000000,5.7,7.37,7.37
05/02/2018 05:41:02.000000,5.05,6.95,6.85
05/02/2018 05:43:42.000000,5.6,7.0,6.93
05/02/2018 05:47:42.000000,5.83,7.69,7.69
05/02/2018 05:50:22.000000,5.33,7.58,7.14
05/02/2018 05:53:02.000000,5.79,7.26,7.26
05/02/2018 05:55:42.000000,5.6,7.67,7.62
05/02/2018 05:59:42.000000,5.87,8.38,7.44
05/02/2018 06:02:22.000000,5.83,8.1,7.64
05/02/2018 06:05:02.000000,6.19,8.62,8.62
05/02/2018 06:07:42.000000,5.59,8.2,7.68
05/02/2018 06:11:42.000000,6.15,8.83,7.95
05/02/2018 06:14:22.000000,5.68,7.73,7.44
05/02/2018 06:17:02.000000,5.51,8.17,7.93
05/02/2018 06:19:42.000000,5.79,7.81,7.71
05/02/2018 06:23:42.000000,6.0,7.93,7.63
05/02/2018 06:26:22.000000,5.5,7.34,6.45
05/02/2018 06:29:02.000000,5.4,7.17,7.0
05/02/2018 06:31:42.000000,5.2,6.61,6.56
05/02/2018 06:35:42.000000,5.17,5.93,5.93
05/02/2018 06:38:22.000000,4.65,6.87,6.37
05/02/2018 06:41:02.000000,5.26,7.13,6.55
05/02/2018 06:43:42.000000,5.17,6.69,6.4
05/02/2018 06:47:42.000000,5.17,7.12,6.78
05/02/2018 06:50:22.000000,4.65,6.51,6.44
05/02/2018 06:53:02.000000,4.33,6.95,6.6
05/02/2018 06:55:42.000000,4.45,6.26,5.88
05/02/2018 06:59:42.000000,4.53,6.77,6.28
05/02/2018 07:02:22.000000,5.2,6.73,6.59
05/02/2018 07:05:02.000000,4.79,6.38,6.38
05/02/2018 07:07:42.000000,4.55,6.31,6.19
05/02/2018 07:11:42.000000,4.43,5.36,5.31
05/02/2018 07:14:22.000000,4.44,5.35,5.35
05/02/2018 07:17:02.000000,5.17,6.8,6.29
05/02/2018 07:19:42.000000,4.67,6.14,5.98
05/02/2018 07:23:42.000000,5.26,6.29,6.19
05/02/2018 07:26:22.000000,4.53,6.87,6.07
05/02/2018 07:29:02.000000,4.34,6.37,6.32
05/02/2018 07:31:42.000000,5.0,6.31,6.29
05/02/2018 07:35:42.000000,4.9,7.02,6.54
05/02/2018 07:38:22.000000,4.98,6.5,6.36
05/02/2018 07:41:02.000000,5.26,6.97,6.71
05/02/2018 07:43:42.000000,5.2,6.54,6.54
05/02/2018 07:47:42.000000,5.0,6.8,6.62
05/02/2018 07:50:22.000000,4.87,5.97,5.97
05/02/2018 07:53:02.000000,4.25,6.32,5.95
05/02/2018 07:55:42.000000,4.44,5.98,5.76
05/02/2018 07:59:42.000000,4.6,5.43,5.43
05/02/2018 08:02:22.000000,4.31,5.98,5.71
05/02/2018 08:05:02.000000,4.05,5.36,5.29
05/02/2018 08:07:42.000000,4.74,7.33,6.71
05/02/2018 08:11:42.000000,3.67,6.05,5.72
05/02/2018 08:14:22.000000,4.0,5.5,5.43
05/02/2018 08:17:02.000000,3.22,5.22,4.68
05/02/2018 08:19:42.000000,3.51,5.34,5.05
05/02/2018 08:23:42.000000,3.58,4.77,4.6
05/02/2018 08:26:22.000000,3.15,4.15,4.15
05/02/2018 08:29:02.000000,3.62,5.2,4.53
05/02/2018 08:31:42.000000,3.1,4.95,4.45
05/02/2018 08:35:42.000000,3.4,4.98,4.98
05/02/2018 08:38:22.000000,3.07,4.07,3.9
05/02/2018 08:41:02.000000,2.98,4.29,3.83
05/02/2018 08:43:42.000000,3.12,4.74,4.29
05/02/2018 08:47:42.000000,3.19,5.4,4.55
05/02/2018 08:50:22.000000,2.54,3.63,3.51
05/02/2018 08:53:02.000000,3.05,4.57,4.5
05/02/2018 08:55:42.000000,3.54,5.0,4.82
05/02/2018 08:59:42.000000,2.56,3.93,3.63
05/02/2018 09:02:22.000000,3.0,4.0,3.98
05/02/2018 09:05:06.000000,3.35,4.86,4.58
05/02/2018 09:07:42.000000,2.72,3.58,3.58
05/02/2018 09:11:45.000000,2.5,3.62,3.62
05/02/2018 09:14:22.000000,2.38,3.36,3.33
05/02/2018 09:17:02.000000,2.74,3.8,3.69
05/02/2018 09:19:42.000000,2.84,4.41,3.89
05/02/2018 09:23:42.000000,2.88,4.98,4.05
05/02/2018 09:26:22.000000,2.68,4.17,3.93
05/02/2018 09:29:02.000000,2.98,4.14,3.83
05/02/2018 09:31:42.000000,3.52,5.14,4.76
05/02/2018 09:35:42.000000,3.48,4.55,4.4
05/02/2018 09:38:22.000000,3.0,4.56,4.15
05/02/2018 09:41:02.000000,2.45,3.45,3.38
05/02/2018 09:43:42.000000,2.9,4.05,4.05
05/02/2018 09:47:42.000000,3.19,4.79,4.4
05/02/2018 09:50:22.000000,3.1,4.14,4.14
05/02/2018 09:53:02.000000,3.11,4.05,3.87
05/02/2018 09:55:43.000000,3.05,4.05,4.05
05/02/2018 09:59:42.000000,3.29,4.98,4.98
05/02/2018 10:02:22.000000,3.97,6.0,5.65
05/02/2018 10:05:02.000000,3.74,5.67,5.31
05/02/2018 10:07:42.000000,3.59,5.03,4.59
05/02/2018 10:11:42.000000,3.53,5.09,5.09
05/02/2018 10:14:22.000000,3.9,5.57,5.5
05/02/2018 10:17:02.000000,3.59,5.22,4.8
05/02/2018 10:19:42.000000,3.63,5.46,4.93
05/02/2018 10:23:42.000000,4.17,5.98,5.85
05/02/2018 10:26:22.000000,3.97,5.62,5.62
05/02/2018 10:29:02.000000,3.49,5.23,4.82
05/02/2018 10:31:42.000000,3.56,5.39,5.22
05/02/2018 10:35:42.000000,4.1,6.54,5.98
05/02/2018 10:38:22.000000,2.93,4.33,4.33
05/02/2018 10:41:02.000000,4.07,5.31,5.31
05/02/2018 10:43:42.000000,4.21,5.79,5.55
05/02/2018 10:47:42.000000,4.12,6.12,6.12
05/02/2018 10:50:22.000000,3.98,5.44,5.27
05/02/2018 10:53:02.000000,3.9,5.12,5.07
05/02/2018 10:55:42.000000,4.19,6.07,5.86
05/02/2018 10:59:42.000000,4.23,5.53,5.21
05/02/2018 11:02:26.000000,4.37,5.8,5.8
05/02/2018 11:05:02.000000,4.24,6.02,5.81
05/02/2018 11:07:45.000000,4.07,5.79,5.6
05/02/2018 11:11:42.000000,4.0,5.53,5.29
05/02/2018 11:14:22.000000,4.35,6.33,5.95
05/02/2018 11:17:02.000000,4.16,5.81,5.72
05/02/2018 11:19:42.000000,4.05,5.44,5.44
05/02/2018 11:23:42.000000,3.95,5.87,5.79
05/02/2018 11:26:22.000000,4.0,5.38,5.38
05/02/2018 11:29:02.000000,3.79,5.93,5.79
05/02/2018 11:31:42.000000,4.61,6.34,6.2
05/02/2018 11:35:42.000000,4.64,6.19,5.98
05/02/2018 11:38:22.000000,4.78,7.51,6.78
05/02/2018 11:41:05.000000,4.55,6.03,5.5
05/02/2018 11:43:42.000000,3.69,5.21,5.21
05/02/2018 11:47:42.000000,4.35,6.09,6.09
05/02/2018 11:50:22.000000,3.72,5.21,5.15
05/02/2018 11:53:02.000000,3.92,5.29,4.89
05/02/2018 11:55:42.000000,3.76,5.05,4.95
05/02/2018 11:59:42.000000,4.0,5.55,5.22
05/02/2018 12:02:22.000000,4.21,6.08,5.67
05/02/2018 12:05:02.000000,3.84,5.07,4.72
05/02/2018 12:07:42.000000,4.19,5.3,5.3
05/02/2018 12:11:42.000000,3.26,4.52,4.33
05/02/2018 12:14:22.000000,4.0,5.63,5.29
05/02/2018 12:17:02.000000,4.0,5.26,5.26
05/02/2018 12:19:42.000000,2.81,5.79,4.63
05/02/2018 12:23:42.000000,3.88,5.95,5.65
05/02/2018 12:26:22.000000,3.8,5.71,4.9
05/02/2018 12:29:02.000000,3.71,4.9,4.9
05/02/2018 12:31:42.000000,4.76,6.1,5.95
05/02/2018 12:35:42.000000,3.7,5.7,5.27
05/02/2018 12:38:22.000000,4.27,5.32,4.93
05/02/2018 12:41:02.000000,4.02,6.26,6.0
05/02/2018 12:43:42.000000,3.76,6.52,5.9
05/02/2018 12:47:42.000000,4.7,5.7,5.7
05/02/2018 12:50:22.000000,3.27,4.73,4.61
05/02/2018 12:53:02.000000,3.83,5.44,5.12
05/02/2018 12:55:42.000000,3.29,4.9,4.43
05/02/2018 12:59:42.000000,3.86,4.93,4.7
05/02/2018 13:02:22.000000,4.09,5.74,5.12
05/02/2018 13:05:02.000000,4.07,6.12,5.71
05/02/2018 13:07:42.000000,3.53,4.9,4.85
05/02/2018 13:11:42.000000,4.26,6.02,5.81
05/02/2018 13:14:22.000000,4.27,5.93,5.24
05/02/2018 13:17:02.000000,4.12,5.95,5.76
05/02/2018 13:19:42.000000,4.07,6.09,5.93
05/02/2018 13:23:42.000000,3.83,6.59,6.17
05/02/2018 13:26:22.000000,3.74,5.02,5.02
05/02/2018 13:29:02.000000,3.6,5.14,5.14
05/02/2018 13:31:42.000000,3.88,6.2,5.93
05/02/2018 13:35:42.000000,3.02,4.86,4.5
05/02/2018 13:38:22.000000,3.39,5.1,4.88
05/02/2018 13:41:02.000000,3.93,5.9,4.93
05/02/2018 13:43:42.000000,3.84,5.58,5.4
05/02/2018 13:47:42.000000,3.57,5.07,4.9
05/02/2018 13:50:22.000000,3.0,4.38,4.29
05/02/2018 13:53:02.000000,3.85,5.35,5.07
05/02/2018 13:55:42.000000,4.1,5.4,5.4
05/02/2018 13:59:42.000000,3.9,5.51,5.32
05/02/2018 14:02:22.000000,4.05,5.69,5.45
05/02/2018 14:05:02.000000,3.67,5.33,5.26
05/02/2018 14:07:42.000000,3.51,5.07,4.67
05/02/2018 14:11:42.000000,3.36,5.4,4.76
05/02/2018 14:14:22.000000,3.68,5.63,5.56
05/02/2018 14:17:02.000000,3.95,4.98,4.9
05/02/2018 14:19:42.000000,4.0,5.21,4.95
05/02/2018 14:23:42.000000,3.76,5.98,5.55
05/02/2018 14:26:23.000000,3.5,4.98,4.45
05/02/2018 14:29:02.000000,3.4,5.7,4.86
05/02/2018 14:31:42.000000,3.8,5.51,5.27
05/02/2018 14:35:42.000000,4.29,5.83,5.45
05/02/2018 14:38:22.000000,4.0,5.28,5.28
05/02/2018 14:41:08.000000,3.79,5.15,5.15
05/02/2018 14:43:46.000000,4.22,6.02,5.54
05/02/2018 14:47:42.000000,5.44,7.41,7.41
05/02/2018 14:50:22.000000,3.61,5.49,5.15
05/02/2018 14:53:02.000000,3.87,6.51,5.79
05/02/2018 14:55:42.000000,5.24,7.34,7.24
05/02/2018 14:59:43.000000,5.05,7.15,6.93
05/02/2018 15:02:22.000000,4.51,7.39,6.76
05/02/2018 15:05:03.000000,5.59,9.2,8.17
05/02/2018 15:07:42.000000,4.57,6.5,6.4
05/02/2018 15:11:42.000000,5.56,7.73,7.41
05/02/2018 15:14:22.000000,5.54,7.54,7.32
05/02/2018 15:17:02.000000,5.16,7.37,6.92
05/02/2018 15:19:42.000000,7.24,9.85,9.05
05/02/2018 15:23:42.000000,6.93,9.68,9.46
05/02/2018 15:26:24.000000,7.08,10.47,10.32
05/02/2018 15:29:02.000000,7.44,11.12,10.44
05/02/2018 15:31:42.000000,6.57,9.9,9.14
05/02/2018 15:35:42.000000,7.74,11.36,10.83
05/02/2018 15:38:22.000000,7.05,11.09,10.77
05/02/2018 15:41:04.000000,8.05,11.41,10.9
05/02/2018 15:43:42.000000,8.1,10.98,10.57
05/02/2018 15:47:42.000000,6.59,9.36,8.9
05/02/2018 15:50:22.000000,7.43,9.88,9.57
05/02/2018 15:53:02.000000,7.23,10.79,10.13
05/02/2018 15:57:02.000000,7.07,9.52,9.4
05/02/2018 15:59:42.000000,6.92,10.39,9.95
05/02/2018 16:02:22.000000,7.12,10.95,10.0
05/02/2018 16:05:03.000000,6.62,10.43,9.97
05/02/2018 16:07:42.000000,7.12,9.7,9.43
05/02/2018 16:11:44.000000,7.02,9.88,9.34
05/02/2018 16:14:22.000000,6.9,10.1,9.55
05/02/2018 16:17:02.000000,6.46,9.16,8.7
05/02/2018 16:19:43.000000,7.17,10.0,9.69
05/02/2018 16:23:42.000000,6.76,9.15,9.05
05/02/2018 16:26:22.000000,7.29,9.93,9.46
05/02/2018 16:29:03.000000,7.12,10.38,10.05
05/02/2018 16:31:42.000000,7.0,11.02,10.57
05/02/2018 16:35:42.000000,7.86,11.45,11.1
05/02/2018 16:38:22.000000,7.57,10.3,10.02
05/02/2018 16:41:02.000000,7.93,10.67,10.14
05/02/2018 16:43:42.000000,6.62,10.83,9.74
05/02/2018 16:47:42.000000,7.15,9.76,9.51
05/02/2018 16:50:22.000000,6.36,9.21,8.9
05/02/2018 16:53:02.000000,7.17,9.52,9.52
05/02/2018 16:55:43.000000,7.37,10.71,10.59
05/02/2018 16:59:43.000000,7.85,11.95,11.05
05/02/2018 17:02:23.000000,8.0,11.0,10.78
05/02/2018 17:05:02.000000,6.63,9.15,8.71
05/02/2018 17:07:42.000000,7.64,11.12,10.24
05/02/2018 17:11:42.000000,7.69,10.1,9.88
05/02/2018 17:14:22.000000,7.9,10.69,10.19
05/02/2018 17:17:02.000000,7.72,11.09,11.09
05/02/2018 17:19:42.000000,7.07,10.02,9.7
05/02/2018 17:23:42.000000,7.79,10.64,10.4
05/02/2018 17:26:22.000000,7.78,11.15,10.55
05/02/2018 17:29:02.000000,8.34,11.76,11.39
05/02/2018 17:31:42.000000,9.02,12.83,12.49
05/02/2018 17:35:42.000000,8.22,12.12,11.54
05/02/2018 17:38:22.000000,9.48,12.25,11.82
05/02/2018 17:41:02.000000,8.25,11.52,11.48
05/02/2018 17:43:42.000000,7.56,10.78,10.54
05/02/2018 17:47:42.000000,7.67,11.3,10.91
05/02/2018 17:50:22.000000,7.44,10.8,10.34
05/02/2018 17:53:02.000000,8.79,12.74,11.9
05/02/2018 17:55:42.000000,6.65,9.32,8.85
05/02/2018 17:59:42.000000,7.98,11.37,10.61
05/02/2018 18:05:02.000000,6.49,9.67,9.21
05/02/2018 18:07:42.000000,6.69,9.36,9.02
05/02/2018 18:11:42.000000,6.73,9.29,9.02
05/02/2018 18:14:22.000000,7.13,9.31,9.31
05/02/2018 18:17:02.000000,7.98,11.16,10.58
05/02/2018 18:19:42.000000,7.56,10.68,10.15
05/02/2018 18:23:42.000000,7.19,10.38,9.38
05/02/2018 18:26:22.000000,7.76,11.44,10.9
05/02/2018 18:29:02.000000,6.95,9.0,8.9
05/02/2018 18:31:42.000000,7.22,10.2,9.76
05/02/2018 18:35:42.000000,7.78,10.85,10.24
05/02/2018 18:38:22.000000,7.17,10.1,9.61
05/02/2018 18:41:03.000000,7.65,10.68,10.23
05/02/2018 18:45:02.000000,7.1,10.45,10.0
05/02/2018 18:47:42.000000,7.49,9.78,9.78
05/02/2018 18:50:22.000000,7.37,10.85,9.98
05/02/2018 18:53:02.000000,6.95,9.9,9.26
05/02/2018 18:55:42.000000,8.05,10.57,10.2
05/02/2018 18:59:42.000000,8.58,12.44,11.86
05/02/2018 19:02:22.000000,8.66,11.88,11.44
05/02/2018 19:05:02.000000,8.41,11.32,11.2
05/02/2018 19:07:42.000000,9.55,13.05,12.5
05/02/2018 19:11:44.000000,9.0,13.58,13.39
05/02/2018 19:14:22.000000,9.2,13.52,12.6
05/02/2018 19:17:02.000000,8.9,13.15,12.46
05/02/2018 19:19:42.000000,9.25,12.82,12.43
05/02/2018 19:23:42.000000,9.02,12.73,12.29
05/02/2018 19:26:22.000000,9.21,13.67,12.79
05/02/2018 19:29:02.000000,7.15,9.54,9.32
05/02/2018 19:31:42.000000,7.79,10.17,10.02
05/02/2018 19:35:42.000000,9.22,12.66,11.95
05/02/2018 19:38:23.000000,7.18,10.73,10.25
05/02/2018 19:41:02.000000,8.38,12.02,11.9
05/02/2018 19:45:03.000000,9.74,14.19,13.55
05/02/2018 19:47:42.000000,8.63,12.75,12.15
05/02/2018 19:50:22.000000,9.0,12.95,12.12
05/02/2018 19:53:02.000000,8.82,12.75,11.95
05/02/2018 19:55:42.000000,9.26,13.21,12.52
05/02/2018 19:59:42.000000,8.64,12.57,11.71
05/02/2018 20:02:23.000000,8.37,11.49,11.49
05/02/2018 20:05:02.000000,8.71,13.17,12.05
05/02/2018 20:07:42.000000,8.76,12.82,12.29
05/02/2018 20:11:42.000000,8.19,12.12,11.76
05/02/2018 20:14:22.000000,8.98,13.17,12.36
05/02/2018 20:17:02.000000,8.12,12.05,11.51
05/02/2018 20:19:42.000000,8.07,11.21,10.72
05/02/2018 20:23:42.000000,7.56,10.85,10.27
05/02/2018 20:26:22.000000,7.45,9.93,9.86
05/02/2018 20:29:02.000000,7.29,10.95,10.24
05/02/2018 20:31:42.000000,8.33,11.76,11.29
05/02/2018 20:35:42.000000,8.39,11.27,11.12
05/02/2018 20:38:24.000000,7.95,10.97,10.13
05/02/2018 20:41:02.000000,7.76,10.22,9.83
05/02/2018 20:43:43.000000,8.05,11.26,11.03
05/02/2018 20:47:42.000000,8.4,12.17,11.6
05/02/2018 20:50:22.000000,8.1,11.1,10.93
05/02/2018 20:53:02.000000,7.61,10.37,10.2
05/02/2018 20:55:42.000000,7.64,10.86,10.26
05/02/2018 20:59:42.000000,7.33,10.42,10.05
05/02/2018 21:02:22.000000,8.27,11.38,11.12
05/02/2018 21:05:04.000000,7.9,11.64,10.52
05/02/2018 21:07:42.000000,7.9,11.59,11.02
05/02/2018 21:11:42.000000,8.05,10.34,10.05
05/02/2018 21:14:22.000000,7.76,10.83,10.52
05/02/2018 21:17:02.000000,7.74,11.02,10.26
05/02/2018 21:19:42.000000,8.4,11.19,10.93
05/02/2018 21:23:42.000000,8.73,11.98,11.34
05/02/2018 21:26:22.000000,7.38,11.12,10.86
05/02/2018 21:29:02.000000,7.71,9.83,9.63
05/02/2018 21:31:42.000000,7.61,10.54,9.66
05/02/2018 21:35:42.000000,7.63,10.66,10.27
05/02/2018 21:38:22.000000,7.76,11.19,10.45
05/02/2018 21:41:02.000000,8.17,10.61,10.32
05/02/2018 21:43:42.000000,8.59,11.02,10.41
05/02/2018 21:47:42.000000,7.62,10.52,9.6
05/02/2018 21:50:22.000000,7.98,10.51,10.32
05/02/2018 21:53:02.000000,8.14,11.24,10.55
05/02/2018 21:55:42.000000,8.1,11.34,10.51
05/02/2018 21:59:42.000000,8.19,10.79,10.4
05/02/2018 22:02:22.000000,7.9,10.12,9.93
05/02/2018 22:05:02.000000,7.97,11.45,10.1
05/02/2018 22:07:42.000000,7.56,10.44,10.37
05/02/2018 22:11:42.000000,7.76,10.83,10.79
05/02/2018 22:14:22.000000,7.45,10.48,10.05
05/02/2018 22:17:02.000000,8.07,10.49,10.49
05/02/2018 22:19:42.000000,8.29,11.02,10.95
05/02/2018 22:23:42.000000,8.43,11.8,11.18
05/02/2018 22:26:22.000000,7.93,11.48,11.0
05/02/2018 22:29:02.000000,7.62,9.83,9.62
05/02/2018 22:31:42.000000,7.26,9.79,9.5
05/02/2018 22:35:42.000000,7.37,9.95,9.66
05/02/2018 22:38:22.000000,7.0,9.0,8.88
05/02/2018 22:41:02.000000,6.41,9.44,8.46
05/02/2018 22:43:42.000000,6.95,9.46,9.1
05/02/2018 22:47:42.000000,7.83,10.9,10.43
05/02/2018 22:50:22.000000,7.95,11.29,10.78
05/02/2018 22:53:03.000000,7.88,10.29,10.14
05/02/2018 22:55:42.000000,8.0,11.33,10.56
05/02/2018 22:59:42.000000,7.57,10.0,9.79
05/02/2018 23:02:22.000000,7.69,10.76,10.17
05/02/2018 23:05:02.000000,7.48,10.14,10.14
05/02/2018 23:07:42.000000,7.29,9.45,8.93
05/02/2018 23:11:42.000000,7.79,10.52,10.33
05/02/2018 23:14:22.000000,8.24,10.61,10.61
05/02/2018 23:17:02.000000,7.37,9.86,9.4
05/02/2018 23:19:42.000000,7.12,9.68,9.41
05/02/2018 23:23:42.000000,6.86,8.9,8.76
05/02/2018 23:26:22.000000,8.12,11.4,11.0
05/02/2018 23:29:02.000000,6.93,9.1,8.64
05/02/2018 23:31:42.000000,7.31,9.76,9.43
05/02/2018 23:35:42.000000,7.31,9.43,9.12
05/02/2018 23:38:22.000000,8.26,10.55,10.21
05/02/2018 23:41:02.000000,6.66,8.83,8.32
05/02/2018 23:43:42.000000,7.1,9.44,9.18
05/02/2018 23:47:42.000000,7.6,9.91,9.44
05/02/2018 23:50:22.000000,7.55,9.64,9.5
05/02/2018 23:53:02.000000,7.33,10.0,9.5
05/02/2018 23:55:43.000000,6.55,9.79,9.57
05/02/2018 23:59:42.000000,7.17,9.48,9.07
05/03/2018 00:02:22.000000,8.81,12.51,11.81
05/03/2018 00:05:02.000000,6.83,8.83,8.56
05/03/2018 00:07:42.000000,7.41,9.71,9.1
05/03/2018 00:11:42.000000,6.34,8.54,8.27
05/03/2018 00:14:22.000000,6.72,8.77,8.58
05/03/2018 00:17:02.000000,6.21,8.52,8.33
05/03/2018 00:19:42.000000,6.5,9.24,8.79
05/03/2018 00:23:42.000000,7.02,10.57,9.79
05/03/2018 00:26:22.000000,7.56,10.02,9.88
05/03/2018 00:29:02.000000,8.17,10.17,10.17
05/03/2018 00:31:42.000000,8.0,10.8,10.27
05/03/2018 00:35:42.000000,6.62,8.69,8.69
05/03/2018 00:38:22.000000,8.17,10.83,10.31
05/03/2018 00:41:02.000000,6.9,9.24,8.93
05/03/2018 00:43:42.000000,7.43,9.7,9.27
05/03/2018 00:47:42.000000,6.9,9.44,8.98
05/03/2018 00:50:22.000000,6.66,9.59,8.85
05/03/2018 00:53:02.000000,7.76,9.81,9.74
05/03/2018 00:55:42.000000,7.68,10.44,9.8
05/03/2018 00:59:43.000000,6.88,9.12,8.79
05/03/2018 01:02:22.000000,7.68,9.4,9.32
05/03/2018 01:05:02.000000,7.14,9.95,9.4
05/03/2018 01:07:42.000000,7.18,9.92,9.45
05/03/2018 01:11:42.000000,6.84,9.42,9.42
05/03/2018 01:14:22.000000,6.38,8.69,8.36
05/03/2018 01:17:02.000000,7.21,9.79,9.29
05/03/2018 01:19:42.000000,7.51,10.26,9.21
05/03/2018 01:23:42.000000,7.62,9.81,9.76
05/03/2018 01:26:22.000000,7.42,10.32,9.58
05/03/2018 01:29:02.000000,6.95,8.76,8.56
05/03/2018 01:31:42.000000,7.74,10.14,9.9
05/03/2018 01:35:42.000000,7.19,10.26,10.0
05/03/2018 01:38:23.000000,7.51,9.98,9.98
05/03/2018 01:41:08.000000,8.02,9.38,9.38
05/03/2018 01:43:42.000000,7.57,10.69,9.74
05/03/2018 01:47:42.000000,8.02,10.26,10.07
