InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2018-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/26/2018 20:19:03.876666,39.796755,-104.981744,4.0,3.0,2.0,5.0,2.0,4.0,2.0,5.0,100.0,0.0,0.0,0.0,0.0,7.9,4.0,14.0,103.28
05/27/2018 16:01:08.003333,39.373058,-105.045422,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.2,2.0,8.0,73.04
05/27/2018 16:02:06.706666,39.373058,-105.045422,2.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,3971.0,0.0,0.0,0.0,0.0,25.4,2.0,6.0,73.22
05/27/2018 16:03:07.400000,39.373058,-105.045422,5.0,3.0,4.0,5.0,2.0,4.0,4.0,5.0,3971.0,0.0,0.0,0.0,0.0,28.7,5.0,4.0,73.22
05/27/2018 16:04:08.026666,39.373058,-105.045422,4.0,3.0,3.0,4.0,2.0,4.0,3.0,4.0,3971.0,0.0,0.0,0.0,0.0,28.3,4.0,9.0,73.4
05/27/2018 16:05:07.196666,39.373058,-105.045422,3.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,3971.0,0.0,0.0,0.0,0.0,27.6,3.0,9.0,73.4
05/27/2018 16:06:07.536666,39.373058,-105.045422,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3971.0,0.0,0.0,0.0,0.0,27.1,3.0,8.0,73.58
05/27/2018 16:07:07.930000,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,26.8,2.0,8.0,73.76
05/27/2018 16:08:07.136666,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,26.6,1.0,8.0,73.94
05/27/2018 16:09:07.236666,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,26.3,2.0,8.0,73.94
05/27/2018 16:10:06.306666,39.373058,-105.045422,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,3971.0,0.0,0.0,0.0,0.0,26.2,1.0,8.0,74.12
05/27/2018 16:11:07.476666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,26.0,2.0,8.0,74.12
05/27/2018 16:12:06.523333,39.373058,-105.045422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,0.0,0.0,0.0,0.0,25.9,0.0,9.0,74.3
05/27/2018 16:13:07.216666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.8,2.0,9.0,74.3
05/27/2018 16:14:07.340000,39.373058,-105.045422,4.0,3.0,1.0,6.0,0.0,5.0,1.0,6.0,3971.0,0.0,0.0,0.0,0.0,25.6,4.0,8.0,74.48
05/27/2018 16:15:06.616666,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.6,2.0,8.0,74.66
05/27/2018 16:16:07.133333,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,25.5,1.0,8.0,74.66
05/27/2018 16:17:07.306666,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,25.4,1.0,8.0,74.84
05/27/2018 16:18:06.333333,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.3,2.0,8.0,74.84
05/27/2018 16:19:07.993333,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.3,2.0,9.0,75.02
05/27/2018 16:20:07.286666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.2,2.0,8.0,75.2
05/27/2018 16:21:06.743333,39.373058,-105.045422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,0.0,0.0,0.0,0.0,25.2,0.0,8.0,75.2
05/27/2018 16:22:06.526666,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,25.1,2.0,8.0,75.2
05/27/2018 16:23:06.403333,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,25.0,1.0,8.0,75.38
05/27/2018 16:24:06.466666,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.9,1.0,8.0,75.38
05/27/2018 16:25:05.966666,39.373058,-105.045422,4.0,2.0,2.0,5.0,0.0,4.0,1.0,5.0,3971.0,0.0,0.0,0.0,0.0,24.9,3.0,8.0,75.56
05/27/2018 16:26:07.213333,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.8,1.0,8.0,75.56
05/27/2018 16:27:06.143333,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,24.8,2.0,8.0,75.56
05/27/2018 16:28:06.913333,39.373058,-105.045422,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.7,1.0,8.0,75.74
05/27/2018 16:29:07.393333,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,24.7,2.0,9.0,75.92
05/27/2018 16:30:06.560000,39.373058,-105.045422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,0.0,0.0,0.0,0.0,24.7,0.0,9.0,75.92
05/27/2018 16:31:06.846666,39.373058,-105.045422,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,3971.0,0.0,0.0,0.0,0.0,24.6,2.0,8.0,75.92
05/27/2018 16:32:06.606666,39.373058,-105.045422,3.0,3.0,1.0,5.0,0.0,5.0,1.0,5.0,3971.0,0.0,0.0,0.0,0.0,24.6,3.0,8.0,76.1
05/27/2018 16:33:06.380000,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.6,1.0,9.0,76.28
05/27/2018 16:34:06.086666,39.373058,-105.045422,5.0,5.0,1.0,9.0,1.0,9.0,1.0,9.0,3971.0,0.0,0.0,0.0,1.0,24.5,5.0,9.0,76.28
05/27/2018 16:35:05.740000,39.373058,-105.045422,3.0,3.0,1.0,5.0,1.0,4.0,1.0,5.0,3971.0,0.0,0.0,0.0,0.0,24.4,3.0,9.0,76.28
05/27/2018 16:36:06.466666,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.4,1.0,9.0,76.28
05/27/2018 16:37:07.276666,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.4,1.0,9.0,76.46
05/27/2018 16:38:06.760000,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.3,1.0,8.0,76.46
05/27/2018 16:39:06.136666,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.3,1.0,9.0,76.64
05/27/2018 16:40:05.960000,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.3,1.0,8.0,76.64
05/27/2018 16:41:07.260000,39.373058,-105.045422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3971.0,0.0,0.0,0.0,0.0,24.2,1.0,9.0,76.64
05/27/2018 16:42:06.146666,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.2,1.0,9.0,76.82
05/27/2018 16:43:06.783333,39.373058,-105.045422,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.1,1.0,9.0,76.82
05/27/2018 16:44:05.580000,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.1,1.0,8.0,77.0
05/27/2018 16:45:06.453333,39.373058,-105.045422,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.1,1.0,8.0,77.0
05/27/2018 16:46:06.333333,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,24.0,1.0,9.0,77.0
05/27/2018 16:47:06.000000,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.9,1.0,9.0,77.0
05/27/2018 16:48:06.076666,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.8,1.0,9.0,77.0
05/27/2018 16:49:06.330000,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.9,1.0,9.0,77.18
05/27/2018 16:50:06.003333,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.8,1.0,9.0,77.18
05/27/2018 16:51:06.526666,39.373058,-105.045422,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.8,1.0,9.0,77.36
05/27/2018 16:52:06.120000,39.373058,-105.045422,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.7,2.0,9.0,77.36
05/27/2018 16:53:06.186666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.7,1.0,8.0,77.36
05/27/2018 16:54:05.823333,39.373058,-105.045422,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.7,1.0,9.0,77.54
05/27/2018 16:55:04.963333,39.373058,-105.045422,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3971.0,0.0,0.0,0.0,0.0,23.7,1.0,9.0,77.54
05/27/2018 16:56:08.826666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.6,2.0,8.0,77.54
05/27/2018 16:57:05.406666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.6,2.0,9.0,77.54
05/27/2018 16:58:06.166666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.6,2.0,9.0,77.72
05/27/2018 16:59:06.503333,39.373058,-105.045422,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.6,2.0,9.0,77.72
05/27/2018 17:00:06.146666,39.373058,-105.045422,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.5,2.0,9.0,77.72
05/27/2018 17:01:07.056666,39.373058,-105.045422,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3971.0,0.0,0.0,0.0,0.0,23.5,2.0,9.0,77.72
05/27/2018 17:02:05.560000,39.370967,-105.047802,2.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,632.0,0.0,0.0,0.0,0.0,23.6,1.0,14.0,77.9
05/27/2018 17:03:06.273333,39.370967,-105.047802,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,632.0,0.0,0.0,0.0,1.0,23.5,2.0,14.0,77.9
05/27/2018 17:04:06.686666,39.370967,-105.047802,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.5,1.0,13.0,77.9
05/27/2018 17:05:06.046666,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.5,1.0,14.0,77.9
05/27/2018 17:06:06.610000,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.5,1.0,14.0,77.9
05/27/2018 17:07:05.900000,39.370967,-105.047802,2.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,632.0,0.0,0.0,0.0,0.0,23.5,2.0,14.0,78.08
05/27/2018 17:08:06.226666,39.370967,-105.047802,4.0,4.0,1.0,7.0,1.0,6.0,1.0,7.0,632.0,0.0,0.0,0.0,1.0,23.5,4.0,14.0,78.08
05/27/2018 17:09:05.350000,39.370967,-105.047802,3.0,3.0,1.0,5.0,1.0,4.0,1.0,4.0,632.0,0.0,0.0,0.0,0.0,23.6,3.0,14.0,78.08
05/27/2018 17:10:06.200000,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.6,1.0,14.0,78.08
05/27/2018 17:11:05.570000,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.6,2.0,13.0,78.26
05/27/2018 17:12:05.730000,39.370967,-105.047802,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.7,2.0,13.0,78.26
05/27/2018 17:13:06.416666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.7,2.0,14.0,78.26
05/27/2018 17:14:05.730000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.7,2.0,13.0,78.26
05/27/2018 17:15:06.093333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.7,2.0,14.0,78.44
05/27/2018 17:16:04.596666,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,14.0,78.44
05/27/2018 17:17:08.236666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.7,2.0,14.0,78.26
05/27/2018 17:18:06.130000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.44
05/27/2018 17:19:05.450000,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,15.0,78.44
05/27/2018 17:20:06.116666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,13.0,78.44
05/27/2018 17:21:05.703333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.44
05/27/2018 17:22:06.096666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.62
05/27/2018 17:23:05.616666,39.370967,-105.047802,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.44
05/27/2018 17:24:06.050000,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.44
05/27/2018 17:25:05.443333,39.370967,-105.047802,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.62
05/27/2018 17:26:06.086666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.62
05/27/2018 17:27:05.466666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.62
05/27/2018 17:28:07.770000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.8
05/27/2018 17:29:04.900000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,13.0,78.62
05/27/2018 17:30:05.803333,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,14.0,78.62
05/27/2018 17:31:05.140000,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,13.0,78.8
05/27/2018 17:32:06.076666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,13.0,78.8
05/27/2018 17:33:05.220000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.8
05/27/2018 17:34:05.956666,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,14.0,78.8
05/27/2018 17:35:05.333333,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,14.0,78.8
05/27/2018 17:36:05.733333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,14.0,78.98
05/27/2018 17:37:05.316666,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,14.0,78.8
05/27/2018 17:38:05.766666,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,1.0,14.0,78.8
05/27/2018 17:39:04.900000,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.8,2.0,13.0,78.8
05/27/2018 17:40:05.683333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,14.0,78.98
05/27/2018 17:41:05.116666,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,13.0,78.98
05/27/2018 17:42:05.403333,39.370967,-105.047802,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,14.0,78.98
05/27/2018 17:43:05.000000,39.370967,-105.047802,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,78.98
05/27/2018 17:44:05.386666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,14.0,78.98
05/27/2018 17:45:04.756666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,78.98
05/27/2018 17:46:05.260000,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,78.98
05/27/2018 17:47:04.596666,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,13.0,79.16
05/27/2018 17:48:04.700000,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,78.98
05/27/2018 17:49:05.106666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:50:05.623333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:51:08.276666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:52:05.140000,39.370967,-105.047802,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,24.0,1.0,13.0,79.16
05/27/2018 17:53:05.393333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:54:05.216666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:55:04.646666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,14.0,79.16
05/27/2018 17:56:05.196666,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,13.0,79.16
05/27/2018 17:57:04.650000,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,14.0,79.16
05/27/2018 17:58:06.590000,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,13.0,79.16
05/27/2018 17:59:06.823333,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,13.0,79.16
05/27/2018 18:00:07.296666,39.370967,-105.047802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,632.0,0.0,0.0,0.0,0.0,23.9,1.0,13.0,79.16
05/27/2018 18:01:07.213333,39.370967,-105.047802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,632.0,0.0,0.0,0.0,0.0,23.9,2.0,14.0,79.16
05/27/2018 18:02:06.786666,39.370967,-105.047802,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,632.0,0.0,0.0,0.0,0.0,24.0,2.0,14.0,79.16
05/27/2018 18:03:07.396666,39.464451,-105.073841,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,79.34
05/27/2018 18:04:07.006666,39.464451,-105.073841,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.1,2.0,14.0,79.34
05/27/2018 18:05:07.350000,39.464451,-105.073841,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4381.0,0.0,0.0,0.0,0.0,24.0,2.0,14.0,79.16
05/27/2018 18:06:06.840000,39.464451,-105.073841,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.1,2.0,14.0,79.34
05/27/2018 18:07:07.166666,39.464451,-105.073841,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,79.34
05/27/2018 18:08:06.986666,39.464451,-105.073841,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.1,2.0,13.0,79.34
05/27/2018 18:09:05.896666,39.464451,-105.073841,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.0,2.0,14.0,79.34
05/27/2018 18:10:06.840000,39.464451,-105.073841,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.0,2.0,14.0,79.34
05/27/2018 18:11:06.206666,39.464451,-105.073841,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.1,3.0,13.0,79.34
05/27/2018 18:12:06.890000,39.464451,-105.073841,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.1,3.0,14.0,79.34
05/27/2018 18:13:06.410000,39.464451,-105.073841,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.1,3.0,13.0,79.34
05/27/2018 18:14:06.910000,39.464451,-105.073841,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.2,3.0,14.0,79.52
05/27/2018 18:15:07.120000,39.464451,-105.073841,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.1,3.0,13.0,79.34
05/27/2018 18:16:06.566666,39.464451,-105.073841,4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.2,3.0,13.0,79.52
05/27/2018 18:17:06.826666,39.464451,-105.073841,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.2,4.0,13.0,79.34
05/27/2018 18:18:06.203333,39.464451,-105.073841,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.3,3.0,14.0,79.52
05/27/2018 18:19:06.883333,39.464451,-105.073841,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.3,3.0,14.0,79.52
05/27/2018 18:20:06.240000,39.464451,-105.073841,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.3,3.0,14.0,79.52
05/27/2018 18:21:06.706666,39.464451,-105.073841,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.3,3.0,13.0,79.52
05/27/2018 18:22:06.403333,39.464451,-105.073841,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,4381.0,0.0,0.0,0.0,0.0,24.4,3.0,14.0,79.52
05/27/2018 18:23:06.946666,39.464451,-105.073841,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4381.0,0.0,0.0,0.0,0.0,24.4,3.0,13.0,79.52
