InstrumentName, West Denver PA-II,
02/25/2020 17:26:32.985000,27.0,36.0
02/25/2020 17:28:32.986000,27.0,36.0
02/25/2020 17:30:33.441000,27.0,36.0
02/25/2020 17:32:32.995000,27.0,36.0
02/25/2020 17:34:33.002000,27.0,36.0
02/25/2020 17:36:33.015000,27.0,36.0
02/25/2020 17:38:32.998000,27.0,36.0
02/25/2020 17:40:33.042000,27.0,36.0
02/25/2020 17:42:32.993000,27.0,36.0
02/25/2020 17:44:33.027000,27.0,36.0
02/25/2020 17:46:33.202000,27.0,36.0
02/25/2020 17:48:32.998000,27.0,36.0
02/25/2020 17:50:32.988000,27.0,36.0
02/25/2020 17:52:32.991000,27.0,37.0
02/25/2020 17:54:33.024000,27.0,37.0
02/25/2020 17:56:32.992000,27.0,37.0
02/25/2020 17:58:33.013000,27.0,37.0
02/25/2020 18:00:33.191000,27.0,37.0
02/25/2020 18:02:32.994000,27.0,36.0
02/25/2020 18:04:32.998000,27.0,36.0
02/25/2020 18:06:32.993000,27.0,37.0
02/25/2020 18:08:33.042000,27.0,37.0
02/25/2020 18:10:32.994000,27.0,37.0
02/25/2020 18:12:32.997000,27.0,37.0
02/25/2020 18:14:33.039000,27.0,37.0
02/25/2020 18:16:33.021000,27.0,37.0
02/25/2020 18:18:32.997000,27.0,37.0
02/25/2020 18:20:33.032000,27.0,37.0
02/25/2020 18:22:33.050000,27.0,37.0
02/25/2020 18:24:32.996000,28.0,37.0
02/25/2020 18:26:32.994000,28.0,37.0
02/25/2020 18:28:32.995000,28.0,37.0
02/25/2020 18:30:33.327000,28.0,37.0
02/25/2020 18:32:33.006000,28.0,37.0
02/25/2020 18:34:33.063000,28.0,37.0
02/25/2020 18:36:33.053000,28.0,37.0
02/25/2020 18:38:33.008000,28.0,38.0
02/25/2020 18:40:32.980000,28.0,38.0
02/25/2020 18:42:32.995000,28.0,38.0
02/25/2020 18:44:33.003000,27.0,38.0
02/25/2020 18:46:32.998000,27.0,38.0
02/25/2020 18:48:32.999000,27.0,38.0
02/25/2020 18:50:33.125000,27.0,39.0
02/25/2020 18:52:32.998000,27.0,39.0
02/25/2020 18:54:33.023000,26.0,38.0
02/25/2020 18:56:33.003000,27.0,38.0
02/25/2020 18:58:33.002000,27.0,38.0
02/25/2020 19:00:33.007000,27.0,38.0
02/25/2020 19:02:33.054000,27.0,39.0
02/25/2020 19:04:32.997000,27.0,39.0
02/25/2020 19:06:33.044000,27.0,39.0
02/25/2020 19:08:33.008000,27.0,38.0
02/25/2020 19:10:32.996000,26.0,39.0
02/25/2020 19:12:32.997000,26.0,39.0
02/25/2020 19:14:32.992000,27.0,39.0
02/25/2020 19:16:32.992000,26.0,38.0
02/25/2020 19:18:33.000000,26.0,39.0
02/25/2020 19:20:32.990000,26.0,39.0
02/25/2020 19:22:32.997000,27.0,39.0
02/25/2020 19:24:33.001000,27.0,39.0
02/25/2020 19:26:32.991000,27.0,39.0
02/25/2020 19:28:32.998000,26.0,39.0
02/25/2020 19:30:33.289000,26.0,39.0
02/25/2020 19:32:33.032000,26.0,39.0
02/25/2020 19:34:33.036000,26.0,39.0
02/25/2020 19:36:32.995000,26.0,38.0
02/25/2020 19:38:32.991000,27.0,38.0
02/25/2020 19:40:33.214000,27.0,38.0
02/25/2020 19:42:32.996000,27.0,38.0
02/25/2020 19:44:33.053000,27.0,38.0
02/25/2020 19:46:32.992000,27.0,38.0
02/25/2020 19:48:33.009000,27.0,38.0
02/25/2020 19:50:33.034000,27.0,38.0
02/25/2020 19:52:32.993000,27.0,39.0
02/25/2020 19:54:32.997000,27.0,39.0
02/25/2020 19:56:33.017000,27.0,38.0
02/25/2020 19:58:33.010000,27.0,39.0
02/25/2020 20:00:33.003000,26.0,39.0
02/25/2020 20:02:32.995000,26.0,39.0
02/25/2020 20:04:32.999000,26.0,39.0
02/25/2020 20:06:32.998000,26.0,39.0
02/25/2020 20:08:33.016000,27.0,39.0
02/25/2020 20:10:32.988000,26.0,39.0
02/25/2020 20:12:32.995000,26.0,39.0
02/25/2020 20:14:33.102000,27.0,39.0
02/25/2020 20:16:32.982000,27.0,39.0
02/25/2020 20:18:32.995000,26.0,39.0
02/25/2020 20:20:33.038000,26.0,39.0
02/25/2020 20:22:32.992000,26.0,38.0
02/25/2020 20:24:33.039000,26.0,38.0
02/25/2020 20:26:33.000000,26.0,38.0
02/25/2020 20:28:32.999000,26.0,39.0
02/25/2020 20:30:33.343000,26.0,39.0
02/25/2020 20:32:32.997000,26.0,39.0
02/25/2020 20:34:33.002000,26.0,39.0
02/25/2020 20:36:33.057000,26.0,39.0
02/25/2020 20:38:32.991000,26.0,39.0
02/25/2020 20:40:32.994000,26.0,39.0
02/25/2020 20:42:33.011000,26.0,38.0
02/25/2020 20:44:33.020000,26.0,39.0
02/25/2020 20:46:33.002000,26.0,39.0
02/25/2020 20:48:32.998000,26.0,39.0
02/25/2020 20:50:32.997000,26.0,39.0
02/25/2020 20:52:33.021000,26.0,39.0
02/25/2020 20:54:32.999000,26.0,39.0
02/25/2020 20:56:32.999000,26.0,38.0
02/25/2020 20:58:32.998000,26.0,39.0
02/25/2020 21:00:33.012000,26.0,38.0
02/25/2020 21:02:32.996000,26.0,38.0
02/25/2020 21:04:33.037000,26.0,39.0
02/25/2020 21:06:32.990000,26.0,39.0
02/25/2020 21:08:33.035000,26.0,39.0
02/25/2020 21:10:33.009000,26.0,39.0
02/25/2020 21:12:32.997000,26.0,39.0
02/25/2020 21:14:33.011000,26.0,39.0
02/25/2020 21:16:32.989000,26.0,39.0
02/25/2020 21:18:33.045000,26.0,39.0
02/25/2020 21:20:33.031000,26.0,39.0
02/25/2020 21:22:33.022000,26.0,39.0
02/25/2020 21:24:32.998000,26.0,39.0
02/25/2020 21:26:33.005000,26.0,39.0
02/25/2020 21:28:32.998000,26.0,39.0
02/25/2020 21:30:33.305000,26.0,39.0
02/25/2020 21:32:33.003000,26.0,39.0
02/25/2020 21:34:33.031000,26.0,39.0
02/25/2020 21:36:33.092000,26.0,39.0
02/25/2020 21:38:33.005000,26.0,40.0
02/25/2020 21:40:32.993000,26.0,40.0
02/25/2020 21:42:32.996000,26.0,39.0
02/25/2020 21:44:32.989000,26.0,40.0
02/25/2020 21:46:33.035000,26.0,40.0
02/25/2020 21:48:33.008000,26.0,39.0
02/25/2020 21:50:32.995000,26.0,39.0
02/25/2020 21:52:33.034000,26.0,39.0
02/25/2020 21:54:32.998000,26.0,40.0
02/25/2020 21:56:33.016000,26.0,39.0
02/25/2020 21:58:33.031000,26.0,39.0
02/25/2020 22:00:33.033000,26.0,40.0
02/25/2020 22:02:32.991000,26.0,40.0
02/25/2020 22:04:32.994000,26.0,39.0
02/25/2020 22:06:32.999000,26.0,39.0
02/25/2020 22:08:33.000000,26.0,39.0
02/25/2020 22:10:33.013000,26.0,39.0
02/25/2020 22:12:33.004000,26.0,39.0
02/25/2020 22:14:32.999000,26.0,39.0
02/25/2020 22:16:33.028000,26.0,40.0
02/25/2020 22:18:33.104000,26.0,40.0
02/25/2020 22:20:32.993000,26.0,40.0
02/25/2020 22:22:32.994000,26.0,40.0
02/25/2020 22:24:33.003000,26.0,40.0
02/25/2020 22:26:33.044000,26.0,40.0
02/25/2020 22:28:32.995000,26.0,39.0
02/25/2020 22:30:33.558000,26.0,40.0
02/25/2020 22:32:33.031000,25.0,40.0
02/25/2020 22:34:33.022000,25.0,40.0
02/25/2020 22:36:33.025000,25.0,40.0
02/25/2020 22:38:32.992000,25.0,40.0
02/25/2020 22:40:32.991000,25.0,40.0
02/25/2020 22:42:33.037000,25.0,40.0
02/25/2020 22:44:32.995000,25.0,40.0
02/25/2020 22:46:33.005000,26.0,40.0
02/25/2020 22:48:33.119000,25.0,40.0
02/25/2020 22:50:32.994000,26.0,40.0
02/25/2020 22:52:33.011000,26.0,40.0
02/25/2020 22:54:33.003000,26.0,40.0
02/25/2020 22:56:33.033000,26.0,40.0
02/25/2020 22:58:33.000000,26.0,40.0
02/25/2020 23:00:32.995000,26.0,40.0
02/25/2020 23:02:33.325000,26.0,40.0
02/25/2020 23:04:33.012000,26.0,40.0
02/25/2020 23:06:33.000000,26.0,40.0
02/25/2020 23:08:33.008000,26.0,41.0
02/25/2020 23:10:33.023000,25.0,41.0
02/25/2020 23:12:33.007000,25.0,41.0
02/25/2020 23:14:32.998000,25.0,41.0
02/25/2020 23:16:33.058000,25.0,41.0
02/25/2020 23:18:33.049000,25.0,41.0
02/25/2020 23:20:32.996000,25.0,41.0
02/25/2020 23:22:33.002000,25.0,41.0
02/25/2020 23:24:33.031000,25.0,41.0
02/25/2020 23:26:32.994000,25.0,41.0
02/25/2020 23:28:33.015000,25.0,41.0
02/25/2020 23:30:33.293000,25.0,41.0
02/25/2020 23:32:33.002000,25.0,41.0
02/25/2020 23:34:32.998000,24.0,41.0
02/25/2020 23:36:32.996000,24.0,41.0
02/25/2020 23:38:33.050000,24.0,41.0
02/25/2020 23:40:33.023000,24.0,41.0
02/25/2020 23:42:33.096000,24.0,41.0
02/25/2020 23:44:32.996000,24.0,42.0
02/25/2020 23:46:33.088000,24.0,42.0
02/25/2020 23:48:33.004000,24.0,41.0
02/25/2020 23:50:33.029000,24.0,41.0
02/25/2020 23:52:33.083000,24.0,41.0
02/25/2020 23:54:32.990000,24.0,41.0
02/25/2020 23:56:33.003000,24.0,41.0
02/25/2020 23:58:32.996000,24.0,42.0
02/26/2020 00:00:32.994000,24.0,42.0
02/26/2020 00:02:33.033000,24.0,41.0
02/26/2020 00:04:32.997000,24.0,41.0
02/26/2020 00:06:32.999000,24.0,41.0
02/26/2020 00:08:32.996000,24.0,41.0
02/26/2020 00:10:32.997000,24.0,41.0
02/26/2020 00:12:32.999000,24.0,40.0
02/26/2020 00:14:33.013000,24.0,40.0
02/26/2020 00:16:33.048000,24.0,40.0
02/26/2020 00:18:33.044000,24.0,41.0
02/26/2020 00:20:33.110000,24.0,40.0
02/26/2020 00:22:33.002000,24.0,40.0
02/26/2020 00:24:32.988000,24.0,40.0
02/26/2020 00:26:33.019000,24.0,40.0
02/26/2020 00:28:33.009000,24.0,40.0
02/26/2020 00:30:33.291000,24.0,40.0
02/26/2020 00:32:33.132000,24.0,40.0
02/26/2020 00:34:33.042000,24.0,40.0
02/26/2020 00:36:33.005000,24.0,40.0
02/26/2020 00:38:33.003000,24.0,40.0
02/26/2020 00:40:33.012000,24.0,40.0
02/26/2020 00:42:32.998000,24.0,40.0
02/26/2020 00:44:32.998000,24.0,40.0
02/26/2020 00:46:33.002000,24.0,40.0
02/26/2020 00:48:33.115000,24.0,40.0
02/26/2020 00:50:33.004000,24.0,41.0
02/26/2020 00:52:33.037000,24.0,41.0
02/26/2020 00:54:32.995000,24.0,40.0
02/26/2020 00:56:33.004000,24.0,40.0
02/26/2020 00:58:33.008000,25.0,40.0
02/26/2020 01:00:33.209000,25.0,40.0
02/26/2020 01:02:33.008000,25.0,40.0
02/26/2020 01:04:32.996000,25.0,40.0
02/26/2020 01:06:33.003000,25.0,40.0
02/26/2020 01:08:33.042000,25.0,40.0
02/26/2020 01:10:33.006000,25.0,40.0
02/26/2020 01:12:33.039000,25.0,40.0
02/26/2020 01:14:33.010000,25.0,40.0
02/26/2020 01:16:33.026000,25.0,40.0
02/26/2020 01:18:33.029000,25.0,40.0
02/26/2020 01:20:33.004000,25.0,40.0
02/26/2020 01:22:33.006000,25.0,40.0
02/26/2020 01:24:33.008000,25.0,40.0
02/26/2020 01:26:32.994000,25.0,40.0
02/26/2020 01:28:33.029000,25.0,40.0
02/26/2020 01:30:33.473000,25.0,40.0
02/26/2020 01:32:32.998000,25.0,39.0
02/26/2020 01:34:32.996000,26.0,40.0
02/26/2020 01:36:33.009000,26.0,39.0
02/26/2020 01:38:33.141000,26.0,40.0
02/26/2020 01:40:33.059000,26.0,39.0
02/26/2020 01:42:33.057000,26.0,39.0
02/26/2020 01:44:33.025000,26.0,39.0
02/26/2020 01:46:33.374000,26.0,39.0
02/26/2020 01:48:33.005000,26.0,39.0
02/26/2020 01:50:33.691000,26.0,39.0
02/26/2020 01:52:33.017000,26.0,39.0
02/26/2020 01:54:33.051000,26.0,39.0
02/26/2020 01:56:33.012000,26.0,39.0
02/26/2020 02:02:33.005000,26.0,39.0
02/26/2020 02:04:33.102000,26.0,39.0
02/26/2020 02:06:43.940000,26.0,39.0
02/26/2020 02:14:33.013000,27.0,39.0
02/26/2020 02:22:33.028000,27.0,38.0
02/26/2020 02:26:33.014000,27.0,38.0
02/26/2020 02:28:33.953000,27.0,38.0
02/26/2020 02:30:50.866000,27.0,38.0
02/26/2020 02:34:36.946000,28.0,38.0
02/26/2020 02:40:39.942000,28.0,38.0
02/26/2020 02:46:40.994000,28.0,38.0
02/26/2020 02:50:33.121000,28.0,38.0
02/26/2020 02:52:41.032000,28.0,38.0
02/26/2020 02:54:42.242000,28.0,38.0
02/26/2020 02:56:33.027000,28.0,38.0
02/26/2020 02:58:45.182000,28.0,38.0
02/26/2020 03:02:33.009000,28.0,38.0
02/26/2020 03:04:48.371000,28.0,38.0
02/26/2020 03:06:33.008000,28.0,38.0
02/26/2020 03:12:33.039000,29.0,38.0
02/26/2020 03:16:33.037000,29.0,38.0
02/26/2020 03:22:33.086000,29.0,38.0
02/26/2020 03:26:33.018000,30.0,37.0
02/26/2020 03:30:33.009000,30.0,37.0
02/26/2020 03:44:33.027000,30.0,37.0
02/26/2020 03:46:45.050000,30.0,37.0
02/26/2020 03:50:40.931000,30.0,37.0
02/26/2020 04:00:39.934000,30.0,37.0
02/26/2020 04:06:33.009000,30.0,37.0
02/26/2020 04:08:33.009000,30.0,37.0
02/26/2020 04:10:48.120000,30.0,37.0
02/26/2020 04:12:33.042000,30.0,37.0
02/26/2020 04:14:41.800000,30.0,36.0
02/26/2020 04:16:33.008000,30.0,36.0
02/26/2020 04:18:33.345000,30.0,36.0
02/26/2020 04:22:33.016000,30.0,36.0
02/26/2020 04:26:39.951000,31.0,36.0
02/26/2020 04:32:39.999000,31.0,36.0
02/26/2020 04:34:33.005000,31.0,36.0
02/26/2020 04:40:33.150000,31.0,36.0
02/26/2020 04:42:33.012000,31.0,36.0
02/26/2020 04:48:33.017000,31.0,36.0
02/26/2020 04:54:33.099000,31.0,36.0
02/26/2020 04:56:39.958000,31.0,36.0
02/26/2020 05:00:33.069000,31.0,36.0
02/26/2020 05:12:33.019000,31.0,36.0
02/26/2020 05:16:33.012000,31.0,35.0
02/26/2020 05:18:50.953000,31.0,35.0
02/26/2020 05:22:33.038000,31.0,35.0
02/26/2020 05:26:33.026000,31.0,35.0
02/26/2020 05:28:33.042000,31.0,35.0
02/26/2020 05:30:33.007000,31.0,35.0
02/26/2020 05:34:46.036000,31.0,35.0
02/26/2020 05:38:36.957000,31.0,35.0
02/26/2020 05:40:51.066000,31.0,35.0
02/26/2020 05:42:33.030000,31.0,35.0
02/26/2020 05:44:33.089000,31.0,35.0
02/26/2020 05:48:33.025000,31.0,35.0
02/26/2020 05:50:33.387000,31.0,35.0
02/26/2020 05:52:51.727000,31.0,35.0
02/26/2020 05:56:34.952000,31.0,35.0
02/26/2020 05:58:48.373000,31.0,35.0
02/26/2020 06:02:33.023000,31.0,35.0
02/26/2020 06:04:33.005000,32.0,35.0
02/26/2020 06:08:33.034000,32.0,35.0
02/26/2020 06:10:33.001000,32.0,35.0
02/26/2020 06:16:33.028000,32.0,34.0
02/26/2020 06:18:33.002000,32.0,34.0
02/26/2020 06:28:43.973000,32.0,34.0
02/26/2020 06:32:33.015000,32.0,34.0
02/26/2020 06:34:47.956000,33.0,34.0
02/26/2020 06:36:33.011000,33.0,34.0
02/26/2020 06:38:51.096000,33.0,34.0
02/26/2020 06:50:33.320000,33.0,34.0
02/26/2020 06:52:41.923000,33.0,34.0
02/26/2020 06:56:33.046000,33.0,34.0
02/26/2020 06:58:33.009000,33.0,34.0
02/26/2020 07:06:40.984000,33.0,33.0
02/26/2020 07:08:33.128000,33.0,33.0
02/26/2020 07:10:33.067000,33.0,33.0
02/26/2020 07:14:33.182000,33.0,33.0
02/26/2020 07:18:33.094000,33.0,33.0
02/26/2020 07:24:33.004000,33.0,33.0
02/26/2020 07:28:33.014000,33.0,33.0
02/26/2020 07:32:33.018000,34.0,33.0
02/26/2020 07:36:33.029000,34.0,33.0
02/26/2020 07:38:33.004000,34.0,33.0
02/26/2020 07:40:41.948000,34.0,33.0
02/26/2020 07:42:33.001000,34.0,33.0
02/26/2020 07:44:33.055000,34.0,33.0
02/26/2020 08:00:33.078000,33.0,33.0
02/26/2020 08:06:39.947000,33.0,32.0
02/26/2020 08:16:33.110000,34.0,32.0
02/26/2020 08:22:44.105000,34.0,32.0
02/26/2020 08:24:33.000000,34.0,32.0
02/26/2020 08:26:33.055000,34.0,32.0
02/26/2020 08:30:33.143000,34.0,31.0
02/26/2020 08:40:41.956000,34.0,31.0
02/26/2020 08:42:33.018000,34.0,32.0
02/26/2020 08:48:39.984000,34.0,31.0
02/26/2020 08:50:33.463000,34.0,31.0
02/26/2020 08:52:33.120000,34.0,31.0
02/26/2020 08:54:48.356000,34.0,31.0
02/26/2020 08:56:33.031000,34.0,31.0
02/26/2020 08:58:33.098000,34.0,31.0
02/26/2020 09:02:33.013000,33.0,31.0
02/26/2020 09:04:42.178000,34.0,31.0
02/26/2020 09:08:33.002000,33.0,31.0
02/26/2020 09:12:33.018000,33.0,30.0
02/26/2020 09:16:33.042000,33.0,31.0
02/26/2020 09:53:39.969000,34.0,30.0
02/26/2020 09:57:34.262000,34.0,30.0
02/26/2020 10:09:28.497000,34.0,30.0
02/26/2020 10:13:28.133000,34.0,30.0
02/26/2020 10:27:31.335000,34.0,30.0
02/26/2020 10:31:28.139000,34.0,30.0
02/26/2020 10:49:36.304000,34.0,29.0
02/26/2020 10:53:31.298000,34.0,30.0
02/26/2020 10:57:28.145000,34.0,30.0
02/26/2020 11:01:28.158000,34.0,29.0
02/26/2020 11:40:28.632000,34.0,29.0
02/26/2020 11:48:22.084000,34.0,29.0
02/26/2020 11:50:22.157000,33.0,29.0
02/26/2020 11:52:22.082000,33.0,29.0
02/26/2020 11:56:22.196000,33.0,29.0
02/26/2020 12:10:32.802000,33.0,29.0
02/26/2020 12:14:27.917000,33.0,29.0
02/26/2020 12:18:22.157000,33.0,29.0
02/26/2020 13:04:08.068000,32.0,29.0
02/26/2020 13:22:14.223000,32.0,29.0
02/26/2020 13:47:05.456000,31.0,29.0
02/26/2020 13:51:01.730000,31.0,29.0
02/26/2020 13:55:01.722000,31.0,29.0
02/26/2020 13:59:02.061000,31.0,29.0
02/26/2020 14:07:01.728000,31.0,29.0
02/26/2020 14:09:01.708000,31.0,29.0
02/26/2020 14:11:01.722000,31.0,29.0
02/26/2020 14:13:01.712000,30.0,29.0
02/26/2020 14:15:01.826000,30.0,29.0
02/26/2020 14:17:01.798000,30.0,29.0
02/26/2020 14:19:01.735000,30.0,29.0
02/26/2020 14:21:01.739000,30.0,30.0
02/26/2020 14:23:01.721000,30.0,30.0
02/26/2020 14:25:01.748000,30.0,30.0
02/26/2020 14:27:01.754000,30.0,30.0
02/26/2020 14:29:01.960000,30.0,30.0
02/26/2020 14:31:01.737000,30.0,30.0
02/26/2020 14:33:01.723000,30.0,30.0
02/26/2020 14:35:01.730000,30.0,30.0
02/26/2020 14:37:01.743000,29.0,30.0
02/26/2020 14:39:01.712000,29.0,30.0
02/26/2020 14:41:01.726000,29.0,30.0
02/26/2020 14:43:01.712000,29.0,30.0
02/26/2020 14:45:01.740000,29.0,30.0
02/26/2020 14:47:01.715000,29.0,31.0
02/26/2020 14:49:01.723000,29.0,31.0
02/26/2020 14:51:01.884000,28.0,31.0
02/26/2020 14:53:01.708000,28.0,31.0
02/26/2020 14:55:01.744000,28.0,31.0
02/26/2020 14:57:01.704000,28.0,31.0
02/26/2020 14:59:02.083000,28.0,31.0
02/26/2020 15:01:01.718000,28.0,31.0
02/26/2020 15:03:01.713000,28.0,31.0
02/26/2020 15:05:01.739000,28.0,31.0
02/26/2020 15:07:01.786000,28.0,32.0
02/26/2020 15:09:01.722000,27.0,32.0
02/26/2020 15:11:01.761000,27.0,32.0
02/26/2020 15:13:01.730000,27.0,32.0
02/26/2020 15:15:01.792000,27.0,32.0
02/26/2020 15:17:01.737000,27.0,33.0
02/26/2020 15:19:01.738000,27.0,33.0
02/26/2020 15:21:01.711000,27.0,33.0
02/26/2020 15:23:01.742000,27.0,33.0
02/26/2020 15:25:01.999000,27.0,33.0
02/26/2020 15:27:01.730000,26.0,34.0
02/26/2020 15:29:01.734000,26.0,34.0
02/26/2020 15:31:01.714000,26.0,34.0
02/26/2020 15:33:01.759000,26.0,34.0
02/26/2020 15:35:01.735000,26.0,35.0
02/26/2020 15:37:01.714000,26.0,35.0
02/26/2020 15:39:01.781000,25.0,35.0
02/26/2020 15:41:01.838000,25.0,35.0
02/26/2020 15:43:01.806000,25.0,36.0
02/26/2020 15:45:01.784000,25.0,36.0
02/26/2020 15:47:01.714000,25.0,36.0
02/26/2020 15:49:01.722000,24.0,36.0
02/26/2020 15:51:01.748000,24.0,37.0
02/26/2020 15:53:01.719000,24.0,37.0
02/26/2020 15:55:01.747000,24.0,37.0
02/26/2020 15:57:01.731000,23.0,38.0
02/26/2020 15:59:02.192000,23.0,38.0
02/26/2020 16:01:01.736000,23.0,38.0
02/26/2020 16:03:01.779000,23.0,38.0
02/26/2020 16:05:01.781000,23.0,39.0
02/26/2020 16:07:01.729000,23.0,39.0
02/26/2020 16:09:01.721000,22.0,40.0
02/26/2020 16:11:02.135000,22.0,40.0
02/26/2020 16:13:01.745000,21.0,40.0
02/26/2020 16:15:01.799000,21.0,40.0
02/26/2020 16:17:01.705000,21.0,41.0
02/26/2020 16:19:01.783000,21.0,41.0
02/26/2020 16:21:01.825000,21.0,41.0
02/26/2020 16:23:01.710000,20.0,41.0
02/26/2020 16:25:01.813000,20.0,42.0
02/26/2020 16:27:01.731000,20.0,42.0
02/26/2020 16:29:01.731000,20.0,42.0
02/26/2020 16:31:01.713000,20.0,43.0
02/26/2020 16:33:01.715000,19.0,43.0
02/26/2020 16:35:01.713000,19.0,43.0
02/26/2020 16:37:01.767000,19.0,43.0
02/26/2020 16:39:01.732000,19.0,43.0
02/26/2020 16:41:01.727000,19.0,44.0
02/26/2020 16:43:01.707000,19.0,44.0
02/26/2020 16:45:01.737000,18.0,44.0
02/26/2020 16:47:01.728000,18.0,44.0
02/26/2020 16:49:01.728000,18.0,45.0
02/26/2020 16:51:01.738000,18.0,45.0
02/26/2020 16:53:01.723000,18.0,45.0
02/26/2020 16:55:01.722000,17.0,45.0
02/26/2020 16:57:01.724000,18.0,46.0
02/26/2020 16:59:02.095000,17.0,46.0
02/26/2020 17:01:01.713000,17.0,46.0
02/26/2020 17:03:01.707000,17.0,46.0
02/26/2020 17:05:01.725000,17.0,46.0
02/26/2020 17:07:01.731000,16.0,46.0
02/26/2020 17:09:01.758000,16.0,46.0
02/26/2020 17:11:01.703000,16.0,47.0
02/26/2020 17:13:01.717000,16.0,47.0
02/26/2020 17:15:01.731000,16.0,47.0
02/26/2020 17:17:01.721000,16.0,47.0
02/26/2020 17:19:01.880000,16.0,47.0
02/26/2020 17:21:01.719000,16.0,48.0
02/26/2020 17:23:01.741000,16.0,48.0
02/26/2020 17:25:01.733000,15.0,48.0
02/26/2020 17:27:01.760000,15.0,48.0
02/26/2020 17:29:01.736000,15.0,49.0
02/26/2020 17:31:01.721000,15.0,49.0
02/26/2020 17:33:01.721000,15.0,49.0
02/26/2020 17:35:01.764000,15.0,49.0
02/26/2020 17:37:01.737000,15.0,49.0
02/26/2020 17:39:01.730000,15.0,49.0
02/26/2020 17:41:01.711000,14.0,49.0
02/26/2020 17:43:01.707000,14.0,50.0
02/26/2020 17:45:01.739000,14.0,50.0
02/26/2020 17:47:01.712000,14.0,50.0
02/26/2020 17:49:01.757000,14.0,50.0
02/26/2020 17:51:01.732000,14.0,50.0
02/26/2020 17:53:01.736000,14.0,50.0
02/26/2020 17:55:01.745000,14.0,50.0
02/26/2020 17:57:01.795000,13.0,50.0
02/26/2020 17:59:02.085000,14.0,50.0
02/26/2020 18:01:01.710000,13.0,50.0
02/26/2020 18:03:01.732000,13.0,51.0
02/26/2020 18:05:01.835000,13.0,51.0
02/26/2020 18:07:01.742000,13.0,51.0
02/26/2020 18:09:01.793000,13.0,51.0
02/26/2020 18:11:01.730000,13.0,51.0
02/26/2020 18:13:01.711000,13.0,51.0
02/26/2020 18:15:01.831000,13.0,51.0
02/26/2020 18:17:01.769000,13.0,51.0
02/26/2020 18:19:01.787000,13.0,51.0
02/26/2020 18:21:01.750000,13.0,52.0
02/26/2020 18:23:01.712000,13.0,52.0
02/26/2020 18:25:01.787000,13.0,52.0
02/26/2020 18:27:01.725000,13.0,52.0
02/26/2020 18:29:01.723000,13.0,52.0
02/26/2020 18:31:01.734000,13.0,52.0
02/26/2020 18:33:01.719000,13.0,52.0
02/26/2020 18:35:01.736000,13.0,52.0
02/26/2020 18:37:01.733000,13.0,52.0
02/26/2020 18:39:01.738000,13.0,52.0
02/26/2020 18:41:01.718000,13.0,52.0
02/26/2020 18:43:01.726000,13.0,52.0
02/26/2020 18:45:01.732000,13.0,52.0
02/26/2020 18:47:01.739000,13.0,53.0
02/26/2020 18:49:01.763000,13.0,53.0
02/26/2020 18:51:01.735000,13.0,53.0
02/26/2020 18:53:01.759000,13.0,53.0
02/26/2020 18:55:01.754000,12.0,53.0
02/26/2020 18:57:01.751000,12.0,53.0
02/26/2020 18:59:02.062000,12.0,53.0
02/26/2020 19:01:01.751000,12.0,53.0
02/26/2020 19:03:01.741000,12.0,53.0
02/26/2020 19:05:01.755000,13.0,53.0
02/26/2020 19:07:01.732000,13.0,53.0
02/26/2020 19:09:01.742000,13.0,53.0
02/26/2020 19:11:01.725000,13.0,54.0
02/26/2020 19:13:01.743000,13.0,54.0
02/26/2020 19:15:01.827000,13.0,54.0
02/26/2020 19:17:01.724000,13.0,54.0
02/26/2020 19:19:01.798000,13.0,54.0
02/26/2020 19:21:01.737000,13.0,54.0
02/26/2020 19:23:02.176000,13.0,54.0
02/26/2020 19:25:01.726000,13.0,54.0
02/26/2020 19:27:01.741000,13.0,55.0
02/26/2020 19:29:01.834000,13.0,55.0
02/26/2020 19:31:01.725000,12.0,55.0
02/26/2020 19:33:01.735000,12.0,55.0
02/26/2020 19:35:01.735000,13.0,55.0
02/26/2020 19:37:01.765000,13.0,56.0
02/26/2020 19:39:01.927000,13.0,56.0
02/26/2020 19:41:01.721000,13.0,56.0
02/26/2020 19:43:01.832000,13.0,57.0
02/26/2020 19:45:02.299000,13.0,57.0
02/26/2020 19:47:01.728000,13.0,57.0
02/26/2020 19:49:01.760000,12.0,58.0
02/26/2020 19:51:01.734000,13.0,58.0
02/26/2020 19:53:01.725000,12.0,58.0
02/26/2020 19:55:01.739000,12.0,58.0
02/26/2020 19:57:01.795000,12.0,58.0
02/26/2020 19:59:02.034000,12.0,58.0
02/26/2020 20:01:01.766000,12.0,58.0
02/26/2020 20:03:01.732000,12.0,58.0
02/26/2020 20:05:01.847000,12.0,59.0
02/26/2020 20:07:01.835000,12.0,59.0
02/26/2020 20:09:03.754000,12.0,59.0
02/26/2020 20:11:01.781000,12.0,59.0
02/26/2020 20:13:01.739000,12.0,59.0
02/26/2020 20:15:01.832000,12.0,59.0
02/26/2020 20:17:01.742000,12.0,59.0
02/26/2020 20:19:01.758000,12.0,59.0
02/26/2020 20:21:01.743000,12.0,60.0
02/26/2020 20:23:01.752000,12.0,59.0
02/26/2020 20:25:01.756000,12.0,59.0
02/26/2020 20:27:01.766000,12.0,59.0
02/26/2020 20:29:01.747000,12.0,59.0
