InstrumentName, West Denver PA-II B
02/08/2020 19:11:31.989000,6.6
02/08/2020 19:13:32.049000,6.13
02/08/2020 19:15:32.001000,8.84
02/08/2020 19:17:31.982000,8.47
02/08/2020 19:19:32.042000,6.46
02/08/2020 19:21:31.988000,7.87
02/08/2020 19:23:32.051000,9.09
02/08/2020 19:25:32.060000,7.65
02/08/2020 19:27:32.045000,8.11
02/08/2020 19:29:32.032000,8.64
02/08/2020 19:31:31.988000,7.16
02/08/2020 19:33:32.008000,8.49
02/08/2020 19:35:32.005000,7.16
02/08/2020 19:37:32.002000,6.9
02/08/2020 19:39:32.007000,7.31
02/08/2020 19:41:32.002000,11.1
02/08/2020 19:43:32.060000,15.8
02/08/2020 19:45:32.011000,15.28
02/08/2020 19:47:32.017000,15.63
02/08/2020 19:49:32.017000,16.03
02/08/2020 19:51:32.025000,14.76
02/08/2020 19:53:32.037000,16.23
02/08/2020 19:55:32.148000,15.94
02/08/2020 19:57:31.997000,15.82
02/08/2020 19:59:32.969000,15.38
02/08/2020 20:01:32.570000,16.32
02/08/2020 20:03:32.073000,14.71
02/08/2020 20:05:32.034000,14.44
02/08/2020 20:07:32.039000,13.12
02/08/2020 20:09:32.008000,16.1
02/08/2020 20:11:31.990000,16.8
02/08/2020 20:13:32.065000,15.97
02/08/2020 20:15:32.287000,15.31
02/08/2020 20:17:32.022000,14.81
02/08/2020 20:19:31.993000,14.61
02/08/2020 20:21:31.997000,16.93
02/08/2020 20:23:32.019000,16.94
02/08/2020 20:25:31.991000,16.76
02/08/2020 20:27:32.012000,16.32
02/08/2020 20:29:32.077000,17.19
02/08/2020 20:31:32.003000,17.25
02/08/2020 20:33:32.025000,16.84
02/08/2020 20:35:32.002000,18.03
02/08/2020 20:37:32.232000,17.69
02/08/2020 20:39:31.997000,17.99
02/08/2020 20:41:32.065000,16.72
02/08/2020 20:43:32.021000,18.0
02/08/2020 20:45:32.031000,17.17
02/08/2020 20:47:32.023000,17.52
02/08/2020 20:49:32.007000,17.21
02/08/2020 20:51:31.998000,18.06
02/08/2020 20:53:32.069000,17.17
02/08/2020 20:55:31.999000,18.6
02/08/2020 20:57:32.024000,19.13
02/08/2020 20:59:32.723000,19.25
02/08/2020 21:01:32.033000,20.26
02/08/2020 21:03:32.035000,21.91
02/08/2020 21:05:32.052000,23.39
02/08/2020 21:07:32.017000,24.73
02/08/2020 21:09:32.032000,25.06
02/08/2020 21:11:32.025000,24.03
02/08/2020 21:13:32.066000,25.23
02/08/2020 21:15:32.007000,24.21
02/08/2020 21:17:32.057000,24.49
02/08/2020 21:19:32.018000,25.77
02/08/2020 21:21:32.070000,25.74
02/08/2020 21:23:32.238000,24.09
02/08/2020 21:25:32.035000,23.36
02/08/2020 21:27:32.060000,24.83
02/08/2020 21:29:32.005000,23.59
02/08/2020 21:31:32.019000,25.06
02/08/2020 21:33:32.046000,23.11
02/08/2020 21:35:32.025000,22.51
02/08/2020 21:37:32.012000,23.26
02/08/2020 21:39:32.013000,24.22
02/08/2020 21:41:32.005000,24.31
02/08/2020 21:43:32.017000,23.73
02/08/2020 21:45:32.006000,23.34
02/08/2020 21:47:32.098000,24.25
02/08/2020 21:49:32.028000,24.32
02/08/2020 21:51:32.158000,23.76
02/08/2020 21:53:32.014000,23.91
02/08/2020 21:55:32.041000,23.99
02/08/2020 21:57:32.101000,24.24
02/08/2020 21:59:32.641000,24.33
02/08/2020 22:01:32.043000,25.26
02/08/2020 22:03:32.039000,24.72
02/08/2020 22:05:32.027000,25.51
02/08/2020 22:07:32.074000,24.0
02/08/2020 22:09:32.030000,23.61
02/08/2020 22:11:32.035000,24.43
02/08/2020 22:13:32.034000,22.82
02/08/2020 22:15:32.046000,23.09
02/08/2020 22:17:32.139000,24.97
02/08/2020 22:19:32.029000,23.58
02/08/2020 22:21:32.056000,24.34
02/08/2020 22:23:32.053000,24.24
02/08/2020 22:25:32.009000,23.2
02/08/2020 22:27:32.021000,23.96
02/08/2020 22:29:32.039000,25.22
02/08/2020 22:31:32.046000,23.52
02/08/2020 22:33:32.037000,24.99
02/08/2020 22:35:32.059000,24.11
02/08/2020 22:37:32.037000,25.09
02/08/2020 22:39:32.026000,25.91
02/08/2020 22:41:32.020000,25.65
02/08/2020 22:43:32.033000,25.34
02/08/2020 22:45:32.041000,25.57
02/08/2020 22:47:32.040000,26.75
02/08/2020 22:49:32.078000,27.61
02/08/2020 22:51:32.204000,28.45
02/08/2020 22:53:32.049000,29.77
02/08/2020 22:55:32.045000,28.98
02/08/2020 22:57:32.084000,30.39
02/08/2020 22:59:32.294000,31.78
02/08/2020 23:01:32.062000,29.44
02/08/2020 23:03:32.048000,30.13
02/08/2020 23:05:32.054000,32.0
02/08/2020 23:07:32.355000,32.09
02/08/2020 23:09:32.032000,34.8
02/08/2020 23:11:32.043000,35.23
02/08/2020 23:13:32.062000,36.15
02/08/2020 23:15:32.045000,37.31
02/08/2020 23:17:32.056000,35.75
02/08/2020 23:19:32.024000,37.16
02/08/2020 23:21:32.041000,37.31
02/08/2020 23:23:32.186000,36.87
02/08/2020 23:25:32.048000,37.99
02/08/2020 23:27:32.047000,38.68
02/08/2020 23:29:32.043000,38.12
02/08/2020 23:31:32.028000,37.63
02/08/2020 23:33:32.058000,38.86
02/08/2020 23:35:32.024000,38.07
02/08/2020 23:37:32.062000,36.76
02/08/2020 23:39:32.021000,36.28
02/08/2020 23:41:32.022000,36.26
02/08/2020 23:43:32.049000,37.13
02/08/2020 23:45:32.025000,34.56
02/08/2020 23:47:32.050000,34.55
02/08/2020 23:49:32.031000,32.81
02/08/2020 23:51:32.056000,35.83
02/08/2020 23:53:32.039000,34.27
02/08/2020 23:55:32.156000,34.54
02/08/2020 23:57:32.044000,36.03
02/08/2020 23:59:32.341000,35.93
02/09/2020 00:01:32.041000,36.51
02/09/2020 00:03:32.084000,36.49
02/09/2020 00:05:32.024000,36.16
02/09/2020 00:07:32.049000,36.42
02/09/2020 00:09:32.055000,35.31
02/09/2020 00:11:32.036000,37.17
02/09/2020 00:13:32.051000,36.62
02/09/2020 00:15:32.053000,37.1
02/09/2020 00:17:32.071000,36.77
02/09/2020 00:19:32.058000,38.57
02/09/2020 00:21:32.027000,38.0
02/09/2020 00:23:32.060000,37.13
02/09/2020 00:25:32.094000,38.34
02/09/2020 00:27:32.056000,37.44
02/09/2020 00:29:32.036000,38.09
02/09/2020 00:31:32.137000,39.63
02/09/2020 00:33:32.063000,41.28
02/09/2020 00:35:32.058000,42.78
02/09/2020 00:37:32.037000,44.89
02/09/2020 00:39:32.048000,46.07
02/09/2020 00:41:32.026000,46.61
02/09/2020 00:43:32.058000,48.96
02/09/2020 00:45:32.034000,49.38
02/09/2020 00:47:32.363000,48.4
02/09/2020 00:49:32.039000,46.4
02/09/2020 00:51:32.087000,47.21
02/09/2020 00:53:32.038000,41.44
02/09/2020 00:55:32.108000,40.28
02/09/2020 00:57:32.052000,40.83
02/09/2020 00:59:32.320000,40.84
02/09/2020 01:01:32.118000,46.25
02/09/2020 01:03:32.056000,51.46
02/09/2020 01:05:32.056000,52.43
02/09/2020 01:07:32.054000,44.5
02/09/2020 01:09:32.036000,43.01
02/09/2020 01:11:32.059000,41.75
02/09/2020 01:13:32.137000,44.97
02/09/2020 01:15:32.043000,44.75
02/09/2020 01:17:32.097000,42.29
02/09/2020 01:19:32.057000,44.27
02/09/2020 01:21:32.047000,45.26
02/09/2020 01:23:32.069000,45.11
02/09/2020 01:25:32.172000,46.77
02/09/2020 01:27:32.101000,47.54
02/09/2020 01:29:32.052000,55.0
02/09/2020 01:31:32.069000,60.07
02/09/2020 01:33:32.031000,61.16
02/09/2020 01:35:32.044000,67.2
02/09/2020 01:37:32.050000,73.54
02/09/2020 01:39:32.062000,79.08
02/09/2020 01:41:32.056000,71.35
02/09/2020 01:43:32.043000,66.63
02/09/2020 01:45:32.090000,61.52
02/09/2020 01:47:32.107000,60.45
02/09/2020 01:49:32.151000,60.21
02/09/2020 01:51:32.230000,60.0
02/09/2020 01:53:32.067000,55.99
02/09/2020 01:55:32.082000,54.34
02/09/2020 01:57:32.072000,53.57
02/09/2020 01:59:32.367000,54.03
02/09/2020 02:01:32.070000,53.83
02/09/2020 02:03:32.060000,52.65
02/09/2020 02:05:32.040000,52.96
02/09/2020 02:07:32.145000,52.3
02/09/2020 02:09:32.072000,50.6
02/09/2020 02:11:32.045000,49.04
02/09/2020 02:13:32.051000,50.54
02/09/2020 02:15:32.046000,51.53
02/09/2020 02:17:32.067000,51.86
02/09/2020 02:19:32.058000,50.46
02/09/2020 02:21:32.054000,49.92
02/09/2020 02:23:32.054000,49.09
02/09/2020 02:25:32.059000,48.25
02/09/2020 02:27:32.061000,46.65
02/09/2020 02:29:32.053000,46.84
02/09/2020 02:31:32.075000,48.31
02/09/2020 02:33:32.051000,51.04
02/09/2020 02:35:32.084000,53.67
02/09/2020 02:37:32.045000,49.96
02/09/2020 02:39:32.085000,48.97
02/09/2020 02:41:32.099000,48.18
02/09/2020 02:43:32.055000,49.03
02/09/2020 02:45:32.444000,51.25
02/09/2020 02:47:32.353000,51.15
02/09/2020 02:49:32.046000,51.44
02/09/2020 02:51:32.064000,50.91
02/09/2020 02:53:32.211000,50.63
02/09/2020 02:55:32.069000,50.41
02/09/2020 02:57:32.092000,49.18
02/09/2020 02:59:32.445000,36.37
02/09/2020 03:01:32.114000,34.42
02/09/2020 03:03:32.059000,40.35
02/09/2020 03:05:32.087000,45.71
02/09/2020 03:07:32.079000,42.62
02/09/2020 03:09:32.046000,42.9
02/09/2020 03:11:32.110000,44.03
02/09/2020 03:13:32.055000,43.28
02/09/2020 03:15:32.054000,43.62
02/09/2020 03:17:32.132000,42.18
02/09/2020 03:19:32.145000,43.42
02/09/2020 03:21:32.080000,43.31
02/09/2020 03:23:32.049000,43.04
02/09/2020 03:25:32.053000,41.4
02/09/2020 03:27:32.088000,41.43
02/09/2020 03:29:32.075000,42.84
02/09/2020 03:31:32.137000,42.37
02/09/2020 03:33:32.247000,41.15
02/09/2020 03:35:32.081000,40.65
02/09/2020 03:37:32.230000,41.71
02/09/2020 03:39:32.069000,40.04
02/09/2020 03:41:32.073000,35.85
02/09/2020 03:43:32.053000,34.09
02/09/2020 03:45:32.051000,33.54
02/09/2020 03:47:32.068000,27.94
02/09/2020 03:49:32.051000,24.56
02/09/2020 03:51:32.422000,25.01
02/09/2020 03:53:32.227000,24.9
02/09/2020 03:55:32.051000,22.09
02/09/2020 03:57:32.074000,20.8
02/09/2020 03:59:33.019000,16.65
02/09/2020 04:01:32.089000,14.19
02/09/2020 04:03:32.048000,11.55
02/09/2020 04:05:32.075000,11.82
02/09/2020 04:07:32.051000,11.35
02/09/2020 04:09:32.053000,9.1
02/09/2020 04:11:32.280000,9.06
02/09/2020 04:13:32.051000,8.35
02/09/2020 04:15:32.073000,8.03
02/09/2020 04:17:32.077000,7.56
02/09/2020 04:19:32.056000,6.94
02/09/2020 04:21:32.055000,6.14
02/09/2020 04:23:32.054000,6.03
02/09/2020 04:25:32.089000,5.35
02/09/2020 04:27:32.049000,5.46
02/09/2020 04:29:32.070000,4.75
02/09/2020 04:31:32.071000,4.21
02/09/2020 04:33:32.053000,4.11
02/09/2020 04:35:32.140000,3.4
02/09/2020 04:37:32.086000,1.43
02/09/2020 04:39:32.085000,2.19
02/09/2020 04:41:32.117000,2.43
02/09/2020 04:43:32.053000,1.34
02/09/2020 04:45:32.080000,1.22
02/09/2020 04:47:32.103000,1.41
02/09/2020 04:49:32.053000,2.04
02/09/2020 04:51:32.119000,1.46
02/09/2020 04:53:32.055000,1.35
02/09/2020 04:55:32.074000,1.57
02/09/2020 04:57:32.044000,1.87
02/09/2020 04:59:32.427000,1.67
02/09/2020 05:01:32.068000,1.64
02/09/2020 05:03:32.045000,1.42
02/09/2020 05:05:32.074000,1.27
02/09/2020 05:07:32.067000,1.97
02/09/2020 05:09:32.108000,1.25
02/09/2020 05:11:32.066000,1.43
02/09/2020 05:13:32.066000,1.46
02/09/2020 05:15:32.487000,1.61
02/09/2020 05:17:32.059000,1.64
02/09/2020 05:19:32.077000,1.97
02/09/2020 05:21:32.052000,1.87
02/09/2020 05:23:32.096000,1.66
02/09/2020 05:25:32.307000,1.87
02/09/2020 05:27:32.415000,2.21
02/09/2020 05:29:32.108000,2.97
02/09/2020 05:31:32.104000,3.16
02/09/2020 05:33:32.047000,2.46
02/09/2020 05:35:32.087000,1.82
02/09/2020 05:37:32.077000,2.51
02/09/2020 05:39:32.057000,2.58
02/09/2020 05:41:32.055000,3.44
02/09/2020 05:43:32.057000,3.14
02/09/2020 05:45:32.062000,3.01
02/09/2020 05:47:32.049000,2.99
02/09/2020 05:49:32.075000,3.89
02/09/2020 05:51:32.083000,4.27
02/09/2020 05:53:32.088000,4.03
02/09/2020 05:55:32.141000,4.15
02/09/2020 05:57:32.084000,4.46
02/09/2020 05:59:32.356000,4.94
02/09/2020 06:01:32.066000,4.71
02/09/2020 06:03:32.051000,4.23
02/09/2020 06:05:32.092000,5.09
02/09/2020 06:07:32.052000,4.7
02/09/2020 06:09:32.058000,4.86
02/09/2020 06:11:32.065000,4.72
02/09/2020 06:13:32.053000,5.26
02/09/2020 06:15:32.063000,4.55
02/09/2020 06:17:32.095000,4.74
02/09/2020 06:19:32.080000,5.14
02/09/2020 06:21:32.158000,4.33
02/09/2020 06:23:32.081000,4.66
02/09/2020 06:25:32.060000,5.38
02/09/2020 06:27:32.061000,6.48
02/09/2020 06:29:32.052000,6.47
02/09/2020 06:31:32.065000,5.32
02/09/2020 06:33:32.053000,5.07
02/09/2020 06:35:32.070000,5.3
02/09/2020 06:39:32.076000,5.08
02/09/2020 06:41:32.068000,5.42
02/09/2020 06:43:32.050000,5.63
02/09/2020 06:45:32.091000,5.41
02/09/2020 06:47:32.062000,5.16
02/09/2020 06:49:32.079000,5.49
02/09/2020 06:51:32.098000,4.44
02/09/2020 06:53:32.085000,6.26
02/09/2020 06:55:32.077000,5.42
02/09/2020 06:57:32.054000,4.94
02/09/2020 06:59:32.363000,5.32
02/09/2020 07:01:32.059000,4.93
02/09/2020 07:03:32.054000,5.7
02/09/2020 07:05:32.061000,6.2
02/09/2020 07:07:32.064000,5.76
02/09/2020 07:09:32.064000,5.69
02/09/2020 07:11:32.086000,6.68
02/09/2020 07:13:32.082000,6.76
02/09/2020 07:15:32.141000,5.29
02/09/2020 07:17:32.062000,5.38
02/09/2020 07:19:32.052000,5.39
02/09/2020 07:21:32.075000,5.65
02/09/2020 07:23:32.062000,6.58
02/09/2020 07:25:32.089000,5.81
02/09/2020 07:27:32.052000,6.51
02/09/2020 07:29:32.135000,6.92
02/09/2020 07:31:32.087000,5.81
02/09/2020 07:33:32.103000,5.63
02/09/2020 07:35:32.101000,6.21
02/09/2020 07:37:32.104000,5.77
02/09/2020 07:39:32.135000,6.19
02/09/2020 07:41:32.070000,5.75
02/09/2020 07:43:32.081000,6.06
02/09/2020 07:45:32.070000,6.72
02/09/2020 07:47:32.102000,6.84
02/09/2020 07:49:32.214000,5.87
02/09/2020 07:51:32.068000,6.0
02/09/2020 07:53:32.059000,5.8
02/09/2020 07:55:32.068000,6.4
02/09/2020 07:57:32.085000,5.84
02/09/2020 07:59:32.411000,6.78
02/09/2020 08:01:32.089000,6.4
02/09/2020 08:03:32.106000,5.65
02/09/2020 08:05:32.067000,6.76
02/09/2020 08:07:32.066000,6.3
02/09/2020 08:09:32.065000,6.23
02/09/2020 08:11:32.062000,6.48
02/09/2020 08:13:32.095000,6.92
02/09/2020 08:15:32.088000,7.22
02/09/2020 08:17:32.080000,7.69
02/09/2020 08:19:32.130000,7.36
02/09/2020 08:21:32.063000,7.24
02/09/2020 08:23:32.082000,7.45
02/09/2020 08:25:32.082000,7.05
02/09/2020 08:27:32.090000,7.06
02/09/2020 08:29:32.106000,7.22
02/09/2020 08:31:32.070000,5.57
02/09/2020 08:33:32.070000,3.73
02/09/2020 08:35:32.072000,4.88
02/09/2020 08:37:32.085000,6.69
02/09/2020 08:39:32.084000,7.14
02/09/2020 08:41:32.118000,7.82
02/09/2020 08:43:32.082000,8.19
02/09/2020 08:45:32.068000,7.84
02/09/2020 08:47:32.070000,7.27
02/09/2020 08:49:32.075000,6.26
02/09/2020 08:51:32.095000,4.71
02/09/2020 08:53:32.148000,5.23
02/09/2020 08:55:32.134000,5.37
02/09/2020 08:57:32.073000,5.13
02/09/2020 08:59:32.360000,5.85
02/09/2020 09:01:32.096000,5.65
02/09/2020 09:03:32.162000,6.77
02/09/2020 09:05:32.074000,7.61
02/09/2020 09:07:32.089000,7.69
02/09/2020 09:09:32.117000,7.96
02/09/2020 09:11:32.133000,8.49
02/09/2020 09:13:32.142000,8.23
02/09/2020 09:15:32.129000,7.58
02/09/2020 09:17:32.235000,7.96
02/09/2020 09:19:32.074000,8.63
02/09/2020 09:21:32.160000,8.31
02/09/2020 09:23:32.075000,8.45
02/09/2020 09:25:32.357000,8.46
02/09/2020 09:27:32.076000,7.74
02/09/2020 09:29:32.111000,8.07
02/09/2020 09:31:32.074000,7.75
02/09/2020 09:33:32.073000,8.09
02/09/2020 09:35:32.091000,7.58
02/09/2020 09:37:32.064000,7.86
02/09/2020 09:39:32.078000,7.07
02/09/2020 09:41:32.131000,5.68
02/09/2020 09:43:32.117000,3.71
02/09/2020 09:45:32.094000,4.19
02/09/2020 09:47:32.070000,3.23
02/09/2020 09:49:32.079000,1.98
02/09/2020 09:51:32.061000,1.51
02/09/2020 09:53:32.165000,0.92
02/09/2020 09:55:32.075000,1.07
02/09/2020 09:57:32.144000,0.71
02/09/2020 09:59:32.377000,0.57
02/09/2020 10:01:32.063000,0.26
02/09/2020 10:03:32.068000,0.43
02/09/2020 10:05:32.096000,0.34
02/09/2020 10:07:32.142000,0.82
02/09/2020 10:09:32.090000,0.16
02/09/2020 10:11:32.136000,0.51
02/09/2020 10:13:32.081000,0.71
02/09/2020 10:15:32.064000,0.81
02/09/2020 10:17:32.077000,0.77
02/09/2020 10:19:32.082000,0.86
02/09/2020 10:21:32.100000,0.55
02/09/2020 10:23:32.095000,0.74
02/09/2020 10:25:32.066000,0.81
02/09/2020 10:27:32.076000,0.73
02/09/2020 10:29:32.104000,0.58
02/09/2020 10:31:32.065000,0.55
02/09/2020 10:33:32.090000,0.55
02/09/2020 10:35:32.072000,0.49
02/09/2020 10:37:32.071000,0.63
02/09/2020 10:39:32.113000,0.18
02/09/2020 10:41:32.075000,0.49
02/09/2020 10:43:32.078000,0.57
02/09/2020 10:45:32.081000,0.73
02/09/2020 10:47:32.080000,0.62
02/09/2020 10:49:32.096000,0.29
02/09/2020 10:51:32.098000,0.94
02/09/2020 10:53:32.112000,0.4
02/09/2020 10:55:32.072000,0.3
02/09/2020 10:57:32.071000,0.62
02/09/2020 10:59:32.365000,0.01
02/09/2020 11:01:32.094000,0.04
02/09/2020 11:03:32.118000,0.0
02/09/2020 11:05:32.084000,0.0
02/09/2020 11:07:32.073000,0.0
02/09/2020 11:09:32.150000,0.0
02/09/2020 11:11:32.067000,0.0
02/09/2020 11:13:32.080000,0.0
02/09/2020 11:15:32.108000,0.0
02/09/2020 11:17:32.087000,0.0
02/09/2020 11:19:32.397000,0.0
02/09/2020 11:21:32.080000,0.0
02/09/2020 11:23:32.084000,0.0
02/09/2020 11:25:32.204000,0.0
02/09/2020 11:27:32.354000,0.0
02/09/2020 11:29:32.142000,0.0
02/09/2020 11:31:32.161000,0.0
02/09/2020 11:33:32.093000,0.0
02/09/2020 11:35:32.142000,0.0
02/09/2020 11:37:32.141000,0.0
02/09/2020 11:39:32.109000,0.0
02/09/2020 11:41:32.069000,0.0
02/09/2020 11:43:32.101000,0.0
02/09/2020 11:45:32.071000,0.0
02/09/2020 11:47:32.075000,0.0
02/09/2020 11:49:32.100000,0.0
02/09/2020 11:51:32.074000,0.0
02/09/2020 11:53:32.079000,0.0
02/09/2020 11:55:32.084000,0.0
02/09/2020 11:57:32.078000,0.0
02/09/2020 11:59:32.375000,0.0
02/09/2020 12:01:32.149000,0.0
02/09/2020 12:03:32.086000,0.0
02/09/2020 12:05:32.077000,0.0
02/09/2020 12:07:32.073000,0.0
02/09/2020 12:09:32.102000,0.0
02/09/2020 12:11:32.075000,0.04
02/09/2020 12:13:32.085000,0.0
02/09/2020 12:15:32.150000,0.22
02/09/2020 12:17:32.214000,0.0
02/09/2020 12:19:32.102000,0.0
02/09/2020 12:21:32.078000,0.0
02/09/2020 12:23:32.103000,0.0
02/09/2020 12:25:32.079000,0.0
02/09/2020 12:27:32.103000,0.0
02/09/2020 12:29:32.102000,0.0
02/09/2020 12:31:32.072000,0.0
02/09/2020 12:33:32.156000,0.0
02/09/2020 12:35:32.076000,0.04
02/09/2020 12:37:32.088000,0.0
02/09/2020 12:39:32.078000,0.0
02/09/2020 12:41:32.081000,0.09
02/09/2020 12:43:32.079000,0.0
02/09/2020 12:45:32.082000,0.0
02/09/2020 12:47:32.097000,0.07
02/09/2020 12:49:32.097000,0.07
02/09/2020 12:51:32.104000,0.16
02/09/2020 12:53:32.107000,0.0
02/09/2020 12:55:32.140000,0.0
02/09/2020 12:57:32.082000,0.09
02/09/2020 12:59:32.379000,0.0
02/09/2020 13:01:32.231000,0.0
02/09/2020 13:03:32.165000,0.07
02/09/2020 13:05:32.079000,0.0
02/09/2020 13:07:32.088000,0.0
02/09/2020 13:09:32.079000,0.24
02/09/2020 13:11:32.103000,0.0
02/09/2020 13:13:32.086000,0.09
02/09/2020 13:15:32.077000,0.24
02/09/2020 13:17:32.184000,0.09
02/09/2020 13:19:32.117000,0.11
02/09/2020 13:21:32.079000,0.07
02/09/2020 13:23:32.082000,0.42
02/09/2020 13:25:32.076000,0.13
02/09/2020 13:27:32.083000,0.51
02/09/2020 13:29:32.085000,0.19
02/09/2020 13:31:32.081000,0.04
02/09/2020 13:33:32.136000,0.57
02/09/2020 13:35:32.116000,0.54
02/09/2020 13:37:32.124000,0.8
02/09/2020 13:39:32.115000,0.88
02/09/2020 13:41:32.081000,0.29
02/09/2020 13:43:32.086000,0.99
02/09/2020 13:45:32.077000,0.99
02/09/2020 13:47:32.145000,0.68
02/09/2020 13:49:32.129000,0.62
02/09/2020 13:51:32.083000,0.59
02/09/2020 13:53:32.092000,0.68
02/09/2020 13:55:32.082000,0.63
02/09/2020 13:57:32.093000,1.37
02/09/2020 13:59:32.362000,0.84
02/09/2020 14:01:32.122000,0.93
02/09/2020 14:03:32.126000,0.83
02/09/2020 14:05:32.078000,0.87
02/09/2020 14:07:32.116000,0.76
02/09/2020 14:09:32.078000,0.77
02/09/2020 14:11:32.122000,0.72
02/09/2020 14:13:32.119000,0.28
02/09/2020 14:15:32.079000,0.16
02/09/2020 14:17:32.082000,0.14
02/09/2020 14:19:32.084000,0.08
02/09/2020 14:21:32.083000,0.07
02/09/2020 14:23:32.159000,0.12
02/09/2020 14:25:32.079000,0.14
02/09/2020 14:27:32.205000,0.17
02/09/2020 14:29:32.083000,0.0
02/09/2020 14:31:32.121000,0.0
02/09/2020 14:33:32.233000,0.12
02/09/2020 14:35:32.092000,0.1
02/09/2020 14:37:32.112000,0.21
02/09/2020 14:39:32.084000,0.13
02/09/2020 14:41:32.085000,0.14
02/09/2020 14:43:32.092000,0.0
02/09/2020 14:45:32.080000,0.0
02/09/2020 14:47:32.104000,0.18
02/09/2020 14:49:32.115000,0.06
02/09/2020 14:51:32.089000,0.08
02/09/2020 14:53:32.119000,0.41
02/09/2020 14:55:32.103000,0.0
02/09/2020 14:57:32.417000,0.31
02/09/2020 14:59:32.380000,0.36
02/09/2020 15:01:32.140000,0.58
02/09/2020 15:03:32.087000,0.18
02/09/2020 15:05:32.131000,0.43
02/09/2020 15:07:32.174000,0.46
02/09/2020 15:09:32.101000,0.39
02/09/2020 15:11:32.104000,0.55
02/09/2020 15:13:32.091000,0.52
02/09/2020 15:15:32.097000,0.33
02/09/2020 15:17:32.089000,0.93
02/09/2020 15:19:32.117000,0.51
02/09/2020 15:21:32.150000,0.38
02/09/2020 15:23:32.121000,0.33
02/09/2020 15:25:32.121000,0.46
02/09/2020 15:27:32.120000,0.64
02/09/2020 15:29:32.093000,0.69
02/09/2020 15:31:32.080000,0.61
02/09/2020 15:33:32.139000,0.68
02/09/2020 15:35:32.218000,0.83
02/09/2020 15:37:32.097000,0.86
02/09/2020 15:39:32.082000,0.55
02/09/2020 15:41:32.112000,0.38
02/09/2020 15:43:32.099000,0.89
02/09/2020 15:45:32.142000,0.71
02/09/2020 15:47:32.151000,0.61
02/09/2020 15:49:32.092000,0.91
02/09/2020 15:51:32.122000,1.51
02/09/2020 15:53:32.120000,1.42
02/09/2020 15:55:32.092000,1.15
02/09/2020 15:57:32.175000,1.31
02/09/2020 15:59:32.381000,1.16
02/09/2020 16:01:32.160000,1.4
02/09/2020 16:03:32.125000,1.35
02/09/2020 16:05:32.136000,1.01
02/09/2020 16:07:32.184000,1.26
02/09/2020 16:09:32.131000,1.08
02/09/2020 16:11:32.155000,0.68
02/09/2020 16:13:32.092000,0.65
02/09/2020 16:15:32.107000,0.73
02/09/2020 16:17:32.102000,0.75
02/09/2020 16:19:32.110000,1.0
02/09/2020 16:21:32.755000,0.49
02/09/2020 16:23:32.109000,0.77
02/09/2020 16:25:32.084000,0.37
02/09/2020 16:27:32.113000,0.62
02/09/2020 16:29:32.146000,0.31
02/09/2020 16:31:32.117000,0.83
02/09/2020 16:33:32.092000,0.54
02/09/2020 16:35:32.146000,0.45
02/09/2020 16:37:32.096000,0.57
02/09/2020 16:39:32.130000,0.9
02/09/2020 16:41:32.118000,0.79
02/09/2020 16:43:32.607000,0.8
02/09/2020 16:45:32.178000,0.88
02/09/2020 16:47:32.185000,1.07
02/09/2020 16:49:32.123000,0.94
02/09/2020 16:53:32.124000,0.54
02/09/2020 16:55:32.127000,0.19
02/09/2020 16:57:32.118000,0.43
02/09/2020 16:59:32.379000,0.8
02/09/2020 17:01:32.160000,0.61
02/09/2020 17:03:32.095000,0.93
02/09/2020 17:05:32.099000,0.53
02/09/2020 17:07:32.146000,0.97
02/09/2020 17:09:32.089000,0.29
02/09/2020 17:11:32.107000,0.91
02/09/2020 17:13:32.084000,0.46
02/09/2020 17:15:32.114000,0.56
02/09/2020 17:17:32.109000,0.6
02/09/2020 17:19:32.098000,0.62
02/09/2020 17:21:32.130000,0.85
02/09/2020 17:23:32.098000,0.49
02/09/2020 17:25:32.086000,0.81
02/09/2020 17:27:32.136000,0.91
02/09/2020 17:29:32.171000,0.93
02/09/2020 17:31:32.149000,0.9
02/09/2020 17:33:32.092000,1.21
02/09/2020 17:35:32.106000,1.1
02/09/2020 17:37:32.240000,1.15
02/09/2020 17:39:32.131000,1.03
02/09/2020 17:41:32.128000,0.86
02/09/2020 17:43:32.211000,1.0
02/09/2020 17:45:32.132000,1.07
02/09/2020 17:47:32.103000,0.87
02/09/2020 17:49:32.104000,0.45
02/09/2020 17:51:32.205000,0.4
02/09/2020 17:53:32.507000,0.91
02/09/2020 17:55:32.114000,1.3
02/09/2020 17:57:32.099000,1.21
02/09/2020 17:59:32.390000,1.0
02/09/2020 18:01:32.197000,1.03
02/09/2020 18:03:32.116000,0.82
02/09/2020 18:05:32.088000,1.81
02/09/2020 18:07:32.096000,1.0
02/09/2020 18:09:32.103000,1.09
02/09/2020 18:11:32.153000,1.0
02/09/2020 18:13:32.145000,0.89
02/09/2020 18:15:32.128000,1.29
02/09/2020 18:17:32.139000,1.7
02/09/2020 18:19:32.104000,2.51
02/09/2020 18:21:32.097000,1.79
02/09/2020 18:23:32.109000,1.45
02/09/2020 18:25:32.132000,1.82
02/09/2020 18:27:32.144000,1.43
02/09/2020 18:29:32.092000,1.21
02/09/2020 18:31:32.165000,1.59
