InstrumentName, I25 Denver,,
02/01/2020 07:32:00.000000,0.386275,25.005376,1.908333
02/01/2020 07:33:00.000000,0.396954,25.307603,1.166667
02/01/2020 07:34:00.000000,0.389189,25.750065,1.558333
02/01/2020 07:35:00.000000,0.369581,26.162036,1.783333
02/01/2020 07:36:00.000000,0.370416,26.784424,1.525
02/01/2020 07:37:00.000000,0.362805,27.170292,2.416667
02/01/2020 07:38:00.000000,0.366195,27.453258,2.316667
02/01/2020 07:39:00.000000,0.387274,27.604887,3.4
02/01/2020 07:40:00.000000,0.422785,27.914312,1.941667
02/01/2020 07:41:00.000000,0.410077,28.052355,3.083333
02/01/2020 07:42:00.000000,0.403971,28.333636,1.825
02/01/2020 07:43:00.000000,0.376351,28.521169,2.066667
02/01/2020 07:44:00.000000,0.36302,28.62685,1.458333
02/01/2020 07:45:00.000000,0.355939,28.34849,1.491667
02/01/2020 07:46:00.000000,0.34758,28.094257,1.958333
02/01/2020 07:47:00.000000,0.347099,27.995803,2.825
02/01/2020 07:48:00.000000,0.343568,28.14079,2.533333
02/01/2020 07:49:00.000000,0.347209,28.242818,2.041667
02/01/2020 07:50:00.000000,0.34566,28.339548,1.633333
02/01/2020 07:51:00.000000,0.343703,28.75981,1.05
02/01/2020 07:52:00.000000,0.367161,29.316586,1.183333
02/01/2020 07:53:00.000000,0.365677,29.758337,0.925
02/01/2020 07:54:00.000000,0.388589,30.132978,2.458333
02/01/2020 07:55:00.000000,0.39555,30.513462,1.683333
02/01/2020 07:56:00.000000,0.396862,30.687202,1.325
02/01/2020 07:57:00.000000,0.428246,30.847337,1.758333
02/01/2020 07:58:00.000000,0.487003,30.939619,1.433333
02/01/2020 07:59:00.000000,0.532306,31.053056,1.858333
02/01/2020 08:00:00.000000,0.534547,31.198015,1.533333
02/01/2020 08:01:00.000000,0.538149,31.188099,1.683333
02/01/2020 08:02:00.000000,0.551091,31.298549,1.425
02/01/2020 08:03:00.000000,0.535589,31.2768,1.675
02/01/2020 08:04:00.000000,0.490608,31.138649,1.15
02/01/2020 08:05:00.000000,0.45151,30.907013,2.108333
02/01/2020 08:06:00.000000,0.434533,30.629436,2.291667
02/01/2020 08:07:00.000000,0.426478,30.359838,1.841667
02/01/2020 08:08:00.000000,0.419975,30.091546,1.341667
02/01/2020 08:09:00.000000,0.461848,29.804048,2.033333
02/01/2020 08:10:00.000000,0.463995,29.614845,2.1
02/01/2020 08:11:00.000000,0.474437,29.471672,2.925
02/01/2020 08:12:00.000000,0.464817,29.471132,1.533333
02/01/2020 08:13:00.000000,0.477471,29.747438,1.583333
02/01/2020 08:14:00.000000,0.462652,29.965002,2.333333
02/01/2020 08:15:00.000000,0.44799,30.318165,1.483333
02/01/2020 08:16:00.000000,0.440356,31.088124,1.858333
02/01/2020 08:17:00.000000,0.406505,31.761807,1.441667
02/01/2020 08:18:00.000000,0.393992,32.071571,2.408333
02/01/2020 08:19:00.000000,0.371044,32.079344,1.308333
02/01/2020 08:20:00.000000,0.328811,32.122468,1.2
02/01/2020 08:21:00.000000,0.330768,32.558325,2.483333
02/01/2020 08:22:00.000000,0.331508,33.01731,1.683333
02/01/2020 08:23:00.000000,0.330302,33.128454,1.325
02/01/2020 08:24:00.000000,0.337265,33.390111,2.125
02/01/2020 08:25:00.000000,0.349171,33.875859,2.383333
02/01/2020 08:26:00.000000,0.349873,33.968544,1.575
02/01/2020 08:27:00.000000,0.350218,33.763796,1.225
02/01/2020 08:28:00.000000,0.347121,33.275819,1.2
02/01/2020 08:29:00.000000,0.361594,32.623263,9.266667
02/01/2020 08:30:00.000000,0.360574,32.307524,2.483333
02/01/2020 08:31:00.000000,0.373599,32.04763,1.891667
02/01/2020 08:32:00.000000,0.37745,32.300695,2.633333
02/01/2020 08:33:00.000000,0.383861,32.760713,2.15
02/01/2020 08:34:00.000000,0.377665,33.104224,2.191667
02/01/2020 08:35:00.000000,0.368727,33.290819,3.208333
02/01/2020 08:36:00.000000,0.372413,33.408618,1.375
02/01/2020 08:37:00.000000,0.385505,33.389616,1.291667
02/01/2020 08:38:00.000000,0.377786,33.40715,1.666667
02/01/2020 08:39:00.000000,0.369593,33.131299,1.241667
02/01/2020 08:40:00.000000,0.379074,33.07179,1.658333
02/01/2020 08:41:00.000000,0.399098,33.160364,2.708333
02/01/2020 08:42:00.000000,0.395164,33.16505,3.991667
02/01/2020 08:43:00.000000,0.388186,33.213924,3.0
02/01/2020 08:44:00.000000,0.4022,33.081551,2.258333
02/01/2020 08:45:00.000000,0.40414,32.938573,1.925
02/01/2020 08:46:00.000000,0.401239,32.844381,1.35
02/01/2020 08:47:00.000000,0.422311,32.664202,1.483333
02/01/2020 08:48:00.000000,0.417518,32.602565,2.416667
02/01/2020 08:49:00.000000,0.476854,32.65545,2.225
02/01/2020 08:50:00.000000,0.471061,32.74461,1.466667
02/01/2020 08:51:00.000000,0.504521,32.629718,1.766667
02/01/2020 08:52:00.000000,0.528783,32.56864,1.525
02/01/2020 08:53:00.000000,0.473048,32.641038,1.5
02/01/2020 08:54:00.000000,0.402042,32.564588,1.316667
02/01/2020 08:55:00.000000,0.362917,32.234422,1.941667
02/01/2020 08:56:00.000000,0.344586,31.676585,2.183333
02/01/2020 08:57:00.000000,0.344719,31.314108,2.2
02/01/2020 08:58:00.000000,0.340953,31.259136,1.741667
02/01/2020 08:59:00.000000,0.352244,31.052099,2.433333
02/01/2020 09:00:00.000000,0.364864,30.720319,1.858333
02/01/2020 09:01:00.000000,0.401739,30.658666,2.166667
02/01/2020 09:02:00.000000,0.40021,30.754725,1.741667
02/01/2020 09:03:00.000000,0.400501,30.92065,1.975
02/01/2020 09:04:00.000000,0.396511,31.147228,2.733333
02/01/2020 09:05:00.000000,0.414447,31.715951,1.975
02/01/2020 09:06:00.000000,0.438507,32.146606,2.45
02/01/2020 09:07:00.000000,0.442137,32.748235,6.625
02/01/2020 09:08:00.000000,0.468735,37.386628,10.3
02/01/2020 09:09:00.000000,0.483759,39.900988,6.475
02/01/2020 09:10:00.000000,0.484504,40.068556,3.991667
02/01/2020 09:11:00.000000,0.469421,39.410818,4.441667
02/01/2020 09:12:00.000000,0.468695,38.758874,3.491667
02/01/2020 09:13:00.000000,0.475078,38.270352,4.775
02/01/2020 09:14:00.000000,0.475796,37.856857,2.058333
02/01/2020 09:15:00.000000,0.480938,37.445875,4.0
02/01/2020 09:16:00.000000,0.500585,37.113299,2.916667
02/01/2020 09:17:00.000000,0.513373,37.1067,3.35
02/01/2020 09:18:00.000000,0.540483,37.352348,2.666667
02/01/2020 09:19:00.000000,0.594306,37.083507,3.241667
02/01/2020 09:20:00.000000,0.578413,36.817467,2.475
02/01/2020 09:21:00.000000,0.563245,36.355545,2.033333
02/01/2020 09:22:00.000000,0.565091,36.022789,2.825
02/01/2020 09:23:00.000000,0.570303,35.617833,5.283333
02/01/2020 09:24:00.000000,0.588181,35.404565,2.841667
02/01/2020 09:25:00.000000,0.615301,35.347919,3.241667
02/01/2020 09:26:00.000000,0.627404,35.231416,2.75
02/01/2020 09:27:00.000000,0.594196,35.217304,5.083333
02/01/2020 09:28:00.000000,0.502512,35.342044,2.733333
02/01/2020 09:29:00.000000,0.435619,35.405335,2.591667
02/01/2020 09:30:00.000000,0.416577,35.349657,2.508333
02/01/2020 09:31:00.000000,0.427666,35.213241,2.591667
02/01/2020 09:32:00.000000,0.446149,34.984354,2.416667
02/01/2020 09:33:00.000000,0.430181,34.730915,2.858333
02/01/2020 09:34:00.000000,0.413789,34.275845,1.616667
02/01/2020 09:35:00.000000,0.397237,33.63577,1.591667
02/01/2020 09:36:00.000000,0.405649,33.032754,1.875
02/01/2020 09:37:00.000000,0.446489,32.527698,2.45
02/01/2020 09:38:00.000000,0.463363,32.101058,2.041667
02/01/2020 09:39:00.000000,0.430089,31.70568,1.45
02/01/2020 09:40:00.000000,0.386904,31.333315,1.766667
02/01/2020 09:41:00.000000,0.366583,30.919165,1.8
02/01/2020 09:42:00.000000,0.386911,30.648559,3.266667
02/01/2020 09:43:00.000000,0.374494,30.37826,2.85
02/01/2020 09:44:00.000000,0.383118,30.12211,1.608333
02/01/2020 09:45:00.000000,0.369528,29.972239,1.866667
02/01/2020 09:46:00.000000,0.412225,29.949245,1.716667
02/01/2020 09:47:00.000000,0.401725,30.272078,2.066667
02/01/2020 09:48:00.000000,0.352324,30.632897,1.55
02/01/2020 09:49:00.000000,0.350757,31.040853,
02/01/2020 09:50:00.000000,0.355668,31.542947,2.008333
02/01/2020 09:51:00.000000,0.362999,32.063387,4.2
02/01/2020 09:52:00.000000,0.364257,32.57739,2.291667
02/01/2020 09:53:00.000000,0.345214,33.351648,3.475
02/01/2020 09:54:00.000000,0.348314,34.014708,3.233333
02/01/2020 09:55:00.000000,0.35035,34.63532,2.191667
02/01/2020 09:56:00.000000,0.361723,35.249869,2.283333
02/01/2020 09:57:00.000000,0.368848,35.655636,4.041667
02/01/2020 09:58:00.000000,0.397967,35.904564,2.916667
02/01/2020 09:59:00.000000,0.375598,36.07685,3.441667
02/01/2020 10:00:00.000000,0.36335,35.881166,2.216667
02/01/2020 10:01:00.000000,0.142828,35.611375,1.916667
02/01/2020 10:02:00.000000,0.076112,35.377708,1.716667
02/01/2020 10:03:00.000000,0.045782,35.04847,1.791667
02/01/2020 10:04:00.000000,0.055738,34.88435,1.25
02/01/2020 10:05:00.000000,0.031369,34.780187,1.383333
02/01/2020 10:06:00.000000,0.030928,34.598762,1.583333
02/01/2020 10:07:00.000000,0.037479,34.667945,2.516667
02/01/2020 10:08:00.000000,0.032514,34.712873,1.775
02/01/2020 10:09:00.000000,0.054748,34.633009,1.883333
02/01/2020 10:10:00.000000,0.034822,34.328399,1.35
02/01/2020 10:11:00.000000,0.049504,33.54165,1.483333
02/01/2020 10:12:00.000000,0.180349,32.58989,1.5
02/01/2020 10:13:00.000000,0.274386,31.587975,1.133333
02/01/2020 10:14:00.000000,0.287521,30.41237,1.1
02/01/2020 10:15:00.000000,0.256637,28.937669,1.283333
02/01/2020 10:16:00.000000,0.261386,27.74136,2.675
02/01/2020 10:17:00.000000,0.248306,26.853632,1.333333
02/01/2020 10:18:00.000000,0.271722,26.246004,0.925
02/01/2020 10:19:00.000000,0.274976,25.396881,2.275
02/01/2020 10:20:00.000000,0.260993,24.723327,1.483333
02/01/2020 10:21:00.000000,0.275384,24.223476,1.583333
02/01/2020 10:22:00.000000,0.28184,23.793347,2.241667
02/01/2020 10:23:00.000000,0.271732,23.410051,1.2
02/01/2020 10:24:00.000000,0.293809,23.029669,2.566667
02/01/2020 10:25:00.000000,0.272662,22.856043,1.233333
02/01/2020 10:26:00.000000,0.260319,22.982624,1.008333
02/01/2020 10:27:00.000000,0.276908,23.092796,0.908333
02/01/2020 10:28:00.000000,0.247948,23.401608,0.808333
02/01/2020 10:29:00.000000,0.25137,23.718913,0.891667
02/01/2020 10:30:00.000000,0.228788,23.760006,0.808333
02/01/2020 10:31:00.000000,0.245861,23.710406,0.983333
02/01/2020 10:32:00.000000,0.244679,23.694171,1.183333
02/01/2020 10:33:00.000000,0.254882,23.477365,0.833333
02/01/2020 10:34:00.000000,0.265303,23.249154,1.258333
02/01/2020 10:35:00.000000,0.285141,22.94349,0.933333
02/01/2020 10:36:00.000000,0.252623,22.766041,1.175
02/01/2020 10:37:00.000000,0.267164,22.9153,1.016667
02/01/2020 10:38:00.000000,0.269481,23.077084,1.183333
02/01/2020 10:39:00.000000,0.269233,23.145216,1.291667
02/01/2020 10:40:00.000000,0.254189,23.126261,0.933333
02/01/2020 10:41:00.000000,0.255772,22.95716,3.1
02/01/2020 10:42:00.000000,0.271181,22.722532,1.1
02/01/2020 10:43:00.000000,0.270905,22.471267,0.808333
02/01/2020 10:44:00.000000,0.270042,22.47332,1.35
02/01/2020 10:45:00.000000,0.264715,22.63734,0.941667
02/01/2020 10:46:00.000000,0.280926,22.738561,1.45
02/01/2020 10:47:00.000000,0.272689,22.933216,0.95
02/01/2020 10:48:00.000000,0.26409,23.298116,0.808333
02/01/2020 10:49:00.000000,0.243074,23.657275,1.258333
02/01/2020 10:50:00.000000,0.23985,23.782099,1.391667
02/01/2020 10:51:00.000000,0.229775,23.360319,0.941667
02/01/2020 10:52:00.000000,0.243022,23.039257,0.808333
02/01/2020 10:53:00.000000,0.230279,22.837621,0.708333
02/01/2020 10:54:00.000000,0.248628,22.392257,0.975
02/01/2020 10:55:00.000000,0.238528,21.834376,0.816667
02/01/2020 10:56:00.000000,0.23522,21.250103,0.8
02/01/2020 10:57:00.000000,0.216329,20.887963,0.891667
02/01/2020 10:58:00.000000,0.21224,20.755692,2.0
02/01/2020 10:59:00.000000,0.210781,20.453951,1.0
02/01/2020 11:00:00.000000,0.227393,20.112038,0.716667
02/01/2020 11:01:00.000000,0.225714,20.020428,0.7
02/01/2020 11:02:00.000000,0.222879,19.950467,0.883333
02/01/2020 11:03:00.000000,0.22707,20.001781,1.633333
02/01/2020 11:04:00.000000,0.209427,19.987851,0.783333
02/01/2020 11:05:00.000000,0.207261,19.91237,0.7
02/01/2020 11:06:00.000000,0.213069,19.837997,1.158333
02/01/2020 11:07:00.000000,0.227895,19.951225,0.925
02/01/2020 11:08:00.000000,0.215333,19.83967,1.083333
02/01/2020 11:09:00.000000,0.210795,19.745695,0.733333
02/01/2020 11:10:00.000000,0.199967,20.149663,0.883333
02/01/2020 11:11:00.000000,0.21117,20.482405,1.266667
02/01/2020 11:12:00.000000,0.226994,20.678162,2.125
02/01/2020 11:13:00.000000,0.238983,20.981352,1.191667
02/01/2020 11:14:00.000000,0.219052,21.661872,1.741667
02/01/2020 11:15:00.000000,0.225735,22.980842,1.066667
02/01/2020 11:16:00.000000,0.230225,24.064777,1.458333
02/01/2020 11:17:00.000000,0.223993,24.320274,1.041667
02/01/2020 11:18:00.000000,0.231793,24.810807,1.091667
02/01/2020 11:19:00.000000,0.240134,25.162319,0.916667
02/01/2020 11:20:00.000000,0.251831,25.323189,1.266667
02/01/2020 11:21:00.000000,0.264648,24.861801,1.025
02/01/2020 11:22:00.000000,0.273476,24.216047,1.366667
02/01/2020 11:23:00.000000,0.258882,23.96111,1.033333
02/01/2020 11:24:00.000000,0.2561,23.753956,1.458333
02/01/2020 11:25:00.000000,0.244739,23.532826,1.316667
02/01/2020 11:26:00.000000,0.238521,23.245395,0.933333
02/01/2020 11:27:00.000000,0.24136,23.052379,1.358333
02/01/2020 11:28:00.000000,0.244009,22.804986,1.125
02/01/2020 11:29:00.000000,0.240575,22.497261,1.191667
02/01/2020 11:30:00.000000,0.244367,22.295812,1.475
02/01/2020 11:31:00.000000,0.229104,22.189714,1.316667
02/01/2020 11:32:00.000000,0.226771,22.15904,1.3
02/01/2020 11:33:00.000000,0.233536,22.437566,1.575
02/01/2020 11:34:00.000000,0.238803,22.648885,1.233333
02/01/2020 11:35:00.000000,0.246879,22.788179,1.108333
02/01/2020 11:36:00.000000,0.259797,22.859024,1.008333
02/01/2020 11:37:00.000000,0.265402,22.947794,1.0
02/01/2020 11:38:00.000000,0.264359,23.077551,1.275
02/01/2020 11:39:00.000000,0.248763,23.3855,1.025
02/01/2020 11:40:00.000000,0.26284,23.715615,0.908333
02/01/2020 11:41:00.000000,0.272602,24.063005,1.266667
02/01/2020 11:42:00.000000,0.264532,24.49226,1.116667
02/01/2020 11:43:00.000000,0.259324,24.820522,1.65
02/01/2020 11:44:00.000000,0.275694,25.026772,0.966667
02/01/2020 11:45:00.000000,0.271107,24.997052,1.45
02/01/2020 11:46:00.000000,0.25245,24.631722,1.775
02/01/2020 11:47:00.000000,0.249082,24.328189,1.25
02/01/2020 11:48:00.000000,0.264024,23.926508,4.133333
02/01/2020 11:49:00.000000,0.257464,23.53333,2.475
02/01/2020 11:50:00.000000,0.281659,23.067928,1.841667
02/01/2020 11:51:00.000000,0.277094,22.722288,3.45
02/01/2020 11:52:00.000000,0.276162,22.647722,1.4
02/01/2020 11:53:00.000000,0.283082,22.639473,1.2
02/01/2020 11:54:00.000000,0.277308,22.560026,1.016667
02/01/2020 11:55:00.000000,0.263548,22.501823,0.908333
02/01/2020 11:56:00.000000,0.260449,22.380009,1.358333
02/01/2020 11:57:00.000000,0.265199,22.033258,0.941667
02/01/2020 11:58:00.000000,0.270414,21.57846,1.358333
02/01/2020 11:59:00.000000,0.263575,21.091985,0.85
02/01/2020 12:00:00.000000,0.257834,20.632606,1.991667
02/01/2020 12:01:00.000000,0.263551,20.09559,1.641667
02/01/2020 12:02:00.000000,0.262926,19.550231,0.775
02/01/2020 12:03:00.000000,0.260859,19.223403,1.433333
02/01/2020 12:04:00.000000,0.279247,19.241987,1.958333
02/01/2020 12:05:00.000000,0.302039,19.088443,1.633333
02/01/2020 12:06:00.000000,0.338784,19.068248,1.6
02/01/2020 12:07:00.000000,0.380228,19.139827,1.691667
02/01/2020 12:08:00.000000,0.35397,19.379867,0.875
02/01/2020 12:09:00.000000,0.345742,22.836593,2.725
02/01/2020 12:10:00.000000,0.344347,35.707034,3.175
02/01/2020 12:11:00.000000,0.330326,29.015666,2.558333
02/01/2020 12:12:00.000000,0.299951,29.761682,3.783333
02/01/2020 12:13:00.000000,0.296885,37.121031,2.891667
02/01/2020 12:14:00.000000,0.287142,30.389652,2.891667
02/01/2020 12:15:00.000000,0.27517,28.704903,2.625
02/01/2020 12:16:00.000000,0.292218,28.946263,1.225
02/01/2020 12:17:00.000000,0.295247,29.058181,1.191667
02/01/2020 12:18:00.000000,0.273121,29.038509,1.016667
02/01/2020 12:19:00.000000,0.263512,28.90198,1.366667
02/01/2020 12:20:00.000000,0.297225,28.710693,1.858333
02/01/2020 12:21:00.000000,0.324624,28.372967,1.625
02/01/2020 12:22:00.000000,0.325498,27.943501,1.6
02/01/2020 12:23:00.000000,0.327736,28.058138,2.608333
02/01/2020 12:24:00.000000,0.312185,28.810991,1.325
02/01/2020 12:25:00.000000,0.307429,29.697933,1.933333
02/01/2020 12:26:00.000000,0.345426,35.90226,2.0
02/01/2020 12:27:00.000000,0.360132,39.122736,3.375
02/01/2020 12:28:00.000000,0.339366,41.07987,2.4
02/01/2020 12:29:00.000000,0.300345,40.646984,1.291667
02/01/2020 12:30:00.000000,0.280942,40.079233,1.108333
02/01/2020 12:31:00.000000,0.265586,39.634676,4.125
02/01/2020 12:32:00.000000,0.291207,39.345949,1.65
02/01/2020 12:33:00.000000,0.344728,39.113418,5.708333
02/01/2020 12:34:00.000000,0.335932,38.914277,6.833333
02/01/2020 12:35:00.000000,0.28981,38.903854,10.658333
02/01/2020 12:36:00.000000,0.255517,39.239984,4.491667
02/01/2020 12:37:00.000000,0.255728,39.292193,4.908333
02/01/2020 12:38:00.000000,0.292899,39.092344,4.908333
02/01/2020 12:39:00.000000,0.315305,38.876286,3.066667
02/01/2020 12:40:00.000000,0.350369,38.790877,5.925
02/01/2020 12:41:00.000000,0.383947,38.751652,6.475
02/01/2020 12:42:00.000000,0.422112,38.822404,2.65
02/01/2020 12:43:00.000000,0.421183,38.972034,8.716667
02/01/2020 12:44:00.000000,0.404693,39.29898,14.8
02/01/2020 12:45:00.000000,0.315487,39.51962,3.75
02/01/2020 12:46:00.000000,0.29486,39.537214,5.175
02/01/2020 12:47:00.000000,0.293241,39.433509,3.841667
02/01/2020 12:48:00.000000,0.34269,39.167393,4.066667
02/01/2020 12:49:00.000000,0.405228,38.844545,2.908333
02/01/2020 12:50:00.000000,0.358846,38.540189,2.525
02/01/2020 12:51:00.000000,0.312478,38.051884,2.5
02/01/2020 12:52:00.000000,0.286827,37.47597,2.5
02/01/2020 12:53:00.000000,0.284333,37.114455,2.041667
02/01/2020 12:54:00.000000,0.296199,36.513915,1.908333
02/01/2020 12:55:00.000000,0.29096,35.988379,1.075
02/01/2020 12:56:00.000000,0.290976,35.39288,5.033333
02/01/2020 12:57:00.000000,0.343491,34.918475,2.833333
02/01/2020 12:58:00.000000,0.378794,35.084667,3.608333
02/01/2020 12:59:00.000000,0.375699,35.152201,3.058333
02/01/2020 13:00:00.000000,0.364812,34.606018,1.9
02/01/2020 13:01:00.000000,0.33564,34.405294,2.075
02/01/2020 13:02:00.000000,0.323535,34.195522,1.733333
02/01/2020 13:03:00.000000,0.335816,33.888446,1.15
02/01/2020 13:04:00.000000,0.309064,32.400155,1.008333
02/01/2020 13:05:00.000000,0.292272,30.8075,1.091667
02/01/2020 13:06:00.000000,0.289035,29.312622,2.383333
02/01/2020 13:07:00.000000,0.27758,28.643428,3.233333
02/01/2020 13:08:00.000000,0.26437,27.333668,1.833333
02/01/2020 13:09:00.000000,0.291032,25.99706,0.783333
02/01/2020 13:10:00.000000,0.280909,25.426019,0.608333
02/01/2020 13:11:00.000000,0.266386,25.400519,2.158333
02/01/2020 13:12:00.000000,0.298117,26.052393,2.3
02/01/2020 13:13:00.000000,0.372297,26.841282,1.933333
02/01/2020 13:14:00.000000,0.414022,27.572779,1.991667
02/01/2020 13:15:00.000000,0.440747,28.376037,2.55
02/01/2020 13:16:00.000000,0.423161,28.81496,1.408333
02/01/2020 13:17:00.000000,0.402792,29.600223,2.766667
02/01/2020 13:18:00.000000,0.482591,30.813673,1.158333
02/01/2020 13:19:00.000000,0.654896,31.66926,1.55
02/01/2020 13:20:00.000000,0.602781,31.813335,1.325
02/01/2020 13:21:00.000000,0.43081,30.923141,3.775
02/01/2020 13:22:00.000000,0.409838,30.457286,1.983333
02/01/2020 13:23:00.000000,0.465686,30.940001,2.808333
02/01/2020 13:24:00.000000,0.436256,30.6584,2.075
02/01/2020 13:25:00.000000,0.394204,29.380036,2.916667
02/01/2020 13:26:00.000000,0.384848,27.843284,0.891667
02/01/2020 13:27:00.000000,0.388446,26.426767,2.9
02/01/2020 13:28:00.000000,0.341591,25.970314,2.183333
02/01/2020 13:29:00.000000,0.366962,25.653947,1.091667
02/01/2020 13:30:00.000000,0.81042,25.093776,1.0
02/01/2020 13:31:00.000000,1.058189,24.594711,0.45
02/01/2020 13:32:00.000000,0.633316,37.125154,1.5
02/01/2020 13:33:00.000000,0.495617,24.394825,0.5
02/01/2020 13:34:00.000000,0.372925,20.417776,1.133333
02/01/2020 13:35:00.000000,0.310967,26.22479,2.208333
02/01/2020 13:36:00.000000,0.473217,29.076542,1.291667
02/01/2020 13:37:00.000000,0.445436,29.073934,3.4
02/01/2020 13:38:00.000000,0.322602,28.415881,1.033333
02/01/2020 13:39:00.000000,0.32244,27.94909,2.633333
02/01/2020 13:40:00.000000,0.369745,27.609615,0.691667
02/01/2020 13:41:00.000000,0.342389,26.37568,2.883333
02/01/2020 13:42:00.000000,0.325884,25.489202,2.458333
02/01/2020 13:43:00.000000,0.306428,24.429476,3.775
02/01/2020 13:44:00.000000,0.333576,23.700578,2.616667
02/01/2020 13:45:00.000000,0.349351,22.177314,2.041667
02/01/2020 13:46:00.000000,0.391487,23.308991,1.633333
02/01/2020 13:47:00.000000,0.467728,23.544336,3.433333
02/01/2020 13:48:00.000000,0.442784,33.953575,0.575
02/01/2020 13:49:00.000000,0.60734,21.477935,6.441667
02/01/2020 13:50:00.000000,0.463632,17.085556,3.15
02/01/2020 13:51:00.000000,0.480568,17.966124,2.25
02/01/2020 13:52:00.000000,0.379526,18.182027,1.558333
02/01/2020 13:53:00.000000,0.297747,18.42158,1.041667
02/01/2020 13:54:00.000000,0.288177,19.462376,1.275
02/01/2020 13:55:00.000000,0.28719,19.527692,7.258333
02/01/2020 13:56:00.000000,0.271673,20.72508,2.116667
02/01/2020 13:57:00.000000,0.288577,21.158225,1.6
02/01/2020 13:58:00.000000,0.358455,22.024343,0.316667
02/01/2020 13:59:00.000000,0.348587,22.517823,1.025
