"","date","X.1","X","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks.x","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature","flag","pm25_fit","hour","weekend"
"7809",2022-03-06 22:00:00,7809,10724,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.1,11.7,17.8,21.3,0,11.835380952381,"22","weekend"
"7810",2022-03-06 22:00:00,7810,10725,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.1,11.7,17.8,21.3,0,11.835380952381,"22","weekend"
"7811",2022-03-06 23:00:00,7811,10726,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.8,12.1,18.5,21.3,0,12.7421166666667,"23","weekend"
"7812",2022-03-06 23:00:00,7812,10727,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.8,12.1,18.5,21.3,0,12.7421166666667,"23","weekend"
"7813",2022-03-06 23:00:00,7813,10728,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.8,12.1,18.5,21.3,0,12.7421166666667,"23","weekend"
"7814",2022-03-06 23:00:00,7814,10729,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.8,12.1,18.5,21.3,0,12.7421166666667,"23","weekend"
"7815",2022-03-06 23:00:00,7815,10730,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-06",89,12,67.4,20.8,12.1,18.5,21.3,0,12.7421166666667,"23","weekend"
"8416",2022-03-12 00:00:00,8416,11331,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,46.2,5.28,4.56,4.37,27.7,0,5.5452,"00","weekend"
"8417",2022-03-12 00:00:00,8417,11332,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,46.2,5.28,4.56,4.37,27.7,0,5.5452,"00","weekend"
"8418",2022-03-12 00:00:00,8418,11333,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,46.2,5.28,4.56,4.37,27.7,0,5.5452,"00","weekend"
"8419",2022-03-12 00:00:00,8419,11334,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,46.2,5.28,4.56,4.37,27.7,0,5.5452,"00","weekend"
"8420",2022-03-12 00:00:00,8420,11335,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,46.2,5.28,4.56,4.37,27.7,0,5.5452,"00","weekend"
"8421",2022-03-12 01:00:00,8421,11336,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,44.2,3.63,3.82,2.92,28.8,0,4.56725,"01","weekend"
"8422",2022-03-12 01:00:00,8422,11337,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,44.2,3.63,3.82,2.92,28.8,0,4.56725,"01","weekend"
"8423",2022-03-12 01:00:00,8423,11338,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,44.2,3.63,3.82,2.92,28.8,0,4.56725,"01","weekend"
"8424",2022-03-12 01:00:00,8424,11339,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,44.2,3.63,3.82,2.92,28.8,0,4.56725,"01","weekend"
"8425",2022-03-12 01:00:00,8425,11340,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,44.2,3.63,3.82,2.92,28.8,0,4.56725,"01","weekend"
"8426",2022-03-12 02:00:00,8426,11341,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,41.6,1.45,2.97,1.17,31,0,3.26681666666667,"02","weekend"
"8427",2022-03-12 02:00:00,8427,11342,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,41.6,1.45,2.97,1.17,31,0,3.26681666666667,"02","weekend"
"8428",2022-03-12 02:00:00,8428,11343,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,41.6,1.45,2.97,1.17,31,0,3.26681666666667,"02","weekend"
"8429",2022-03-12 02:00:00,8429,11344,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,41.6,1.45,2.97,1.17,31,0,3.26681666666667,"02","weekend"
"8430",2022-03-12 02:00:00,8430,11345,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,41.6,1.45,2.97,1.17,31,0,3.26681666666667,"02","weekend"
"8431",2022-03-12 03:00:00,8431,11346,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,36.5,0.593,2.69,0.344,35,0,2.6747,"03","weekend"
"8432",2022-03-12 03:00:00,8432,11347,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,36.5,0.593,2.69,0.344,35,0,2.6747,"03","weekend"
"8433",2022-03-12 03:00:00,8433,11348,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,36.5,0.593,2.69,0.344,35,0,2.6747,"03","weekend"
"8434",2022-03-12 03:00:00,8434,11349,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,36.5,0.593,2.69,0.344,35,0,2.6747,"03","weekend"
"8435",2022-03-12 03:00:00,8435,11350,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,36.5,0.593,2.69,0.344,35,0,2.6747,"03","weekend"
"8436",2022-03-12 04:00:00,8436,11351,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,32.9,0.158,2.63,0.0377,37.8,0,1.76781666666667,"04","weekend"
"8437",2022-03-12 04:00:00,8437,11352,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,32.9,0.158,2.63,0.0377,37.8,0,1.76781666666667,"04","weekend"
"8438",2022-03-12 04:00:00,8438,11353,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,32.9,0.158,2.63,0.0377,37.8,0,1.76781666666667,"04","weekend"
"8439",2022-03-12 04:00:00,8439,11354,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,32.9,0.158,2.63,0.0377,37.8,0,1.76781666666667,"04","weekend"
"8440",2022-03-12 04:00:00,8440,11355,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,32.9,0.158,2.63,0.0377,37.8,0,1.76781666666667,"04","weekend"
"8441",2022-03-12 05:00:00,8441,11356,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.4,0.654,2.83,0.452,37.2,0,2.52884047619048,"05","weekend"
"8442",2022-03-12 05:00:00,8442,11357,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.4,0.654,2.83,0.452,37.2,0,2.52884047619048,"05","weekend"
"8443",2022-03-12 05:00:00,8443,11358,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.4,0.654,2.83,0.452,37.2,0,2.52884047619048,"05","weekend"
"8444",2022-03-12 05:00:00,8444,11359,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.4,0.654,2.83,0.452,37.2,0,2.52884047619048,"05","weekend"
"8445",2022-03-12 05:00:00,8445,11360,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.4,0.654,2.83,0.452,37.2,0,2.52884047619048,"05","weekend"
"8446",2022-03-12 06:00:00,8446,11361,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,35.9,0.862,2.83,0.555,35.5,0,3.11435,"06","weekend"
"8447",2022-03-12 06:00:00,8447,11362,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,35.9,0.862,2.83,0.555,35.5,0,3.11435,"06","weekend"
"8448",2022-03-12 06:00:00,8448,11363,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,35.9,0.862,2.83,0.555,35.5,0,3.11435,"06","weekend"
"8449",2022-03-12 06:00:00,8449,11364,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,35.9,0.862,2.83,0.555,35.5,0,3.11435,"06","weekend"
"8450",2022-03-12 06:00:00,8450,11365,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,35.9,0.862,2.83,0.555,35.5,0,3.11435,"06","weekend"
"8451",2022-03-12 07:00:00,8451,11366,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.5,0.617,3.26,0.422,46.9,0,2.6283,"07","weekend"
"8452",2022-03-12 07:00:00,8452,11367,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.5,0.617,3.26,0.422,46.9,0,2.6283,"07","weekend"
"8453",2022-03-12 07:00:00,8453,11368,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.5,0.617,3.26,0.422,46.9,0,2.6283,"07","weekend"
"8454",2022-03-12 07:00:00,8454,11369,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.5,0.617,3.26,0.422,46.9,0,2.6283,"07","weekend"
"8455",2022-03-12 07:00:00,8455,11370,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.5,0.617,3.26,0.422,46.9,0,2.6283,"07","weekend"
"8456",2022-03-12 08:00:00,8456,11371,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.184,3.51,0.0617,57.6,0,2.19305,"08","weekend"
"8457",2022-03-12 08:00:00,8457,11372,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.184,3.51,0.0617,57.6,0,2.19305,"08","weekend"
"8458",2022-03-12 08:00:00,8458,11373,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.184,3.51,0.0617,57.6,0,2.19305,"08","weekend"
"8459",2022-03-12 08:00:00,8459,11374,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.184,3.51,0.0617,57.6,0,2.19305,"08","weekend"
"8460",2022-03-12 08:00:00,8460,11375,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.184,3.51,0.0617,57.6,0,2.19305,"08","weekend"
"8461",2022-03-12 09:00:00,8461,11376,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,16.8,0.212,3.56,0.0873,58.5,0,2.2669,"09","weekend"
"8462",2022-03-12 09:00:00,8462,11377,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,16.8,0.212,3.56,0.0873,58.5,0,2.2669,"09","weekend"
"8463",2022-03-12 09:00:00,8463,11378,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,16.8,0.212,3.56,0.0873,58.5,0,2.2669,"09","weekend"
"8464",2022-03-12 09:00:00,8464,11379,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,16.8,0.212,3.56,0.0873,58.5,0,2.2669,"09","weekend"
"8465",2022-03-12 09:00:00,8465,11380,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,16.8,0.212,3.56,0.0873,58.5,0,2.2669,"09","weekend"
"8466",2022-03-12 10:00:00,8466,11381,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.217,3.62,0.0875,59.6,0,2.3014,"10","weekend"
"8467",2022-03-12 10:00:00,8467,11382,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.217,3.62,0.0875,59.6,0,2.3014,"10","weekend"
"8468",2022-03-12 10:00:00,8468,11383,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.217,3.62,0.0875,59.6,0,2.3014,"10","weekend"
"8469",2022-03-12 10:00:00,8469,11384,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.217,3.62,0.0875,59.6,0,2.3014,"10","weekend"
"8470",2022-03-12 10:00:00,8470,11385,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.217,3.62,0.0875,59.6,0,2.3014,"10","weekend"
"8471",2022-03-12 11:00:00,8471,11386,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.206,3.65,0.063,60.7,0,2.26501666666667,"11","weekend"
"8472",2022-03-12 11:00:00,8472,11387,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.206,3.65,0.063,60.7,0,2.26501666666667,"11","weekend"
"8473",2022-03-12 11:00:00,8473,11388,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.206,3.65,0.063,60.7,0,2.26501666666667,"11","weekend"
"8474",2022-03-12 11:00:00,8474,11389,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.206,3.65,0.063,60.7,0,2.26501666666667,"11","weekend"
"8475",2022-03-12 11:00:00,8475,11390,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17,0.206,3.65,0.063,60.7,0,2.26501666666667,"11","weekend"
"8476",2022-03-12 12:00:00,8476,11391,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.9,0.182,3.56,0.0592,58.6,0,2.17135,"12","weekend"
"8477",2022-03-12 12:00:00,8477,11392,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.9,0.182,3.56,0.0592,58.6,0,2.17135,"12","weekend"
"8478",2022-03-12 12:00:00,8478,11393,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.9,0.182,3.56,0.0592,58.6,0,2.17135,"12","weekend"
"8479",2022-03-12 12:00:00,8479,11394,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.9,0.182,3.56,0.0592,58.6,0,2.17135,"12","weekend"
"8480",2022-03-12 12:00:00,8480,11395,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.9,0.182,3.56,0.0592,58.6,0,2.17135,"12","weekend"
"8481",2022-03-12 13:00:00,8481,11396,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.8,0.493,3.76,0.316,59.8,0,2.49396666666667,"13","weekend"
"8482",2022-03-12 13:00:00,8482,11397,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.8,0.493,3.76,0.316,59.8,0,2.49396666666667,"13","weekend"
"8483",2022-03-12 13:00:00,8483,11398,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.8,0.493,3.76,0.316,59.8,0,2.49396666666667,"13","weekend"
"8484",2022-03-12 13:00:00,8484,11399,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.8,0.493,3.76,0.316,59.8,0,2.49396666666667,"13","weekend"
"8485",2022-03-12 13:00:00,8485,11400,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.8,0.493,3.76,0.316,59.8,0,2.49396666666667,"13","weekend"
"8486",2022-03-12 14:00:00,8486,11401,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.187,3.68,0.0453,61.5,0,1.87253333333333,"14","weekend"
"8487",2022-03-12 14:00:00,8487,11402,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.187,3.68,0.0453,61.5,0,1.87253333333333,"14","weekend"
"8488",2022-03-12 14:00:00,8488,11403,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.187,3.68,0.0453,61.5,0,1.87253333333333,"14","weekend"
"8489",2022-03-12 14:00:00,8489,11404,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.187,3.68,0.0453,61.5,0,1.87253333333333,"14","weekend"
"8490",2022-03-12 14:00:00,8490,11405,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,17.3,0.187,3.68,0.0453,61.5,0,1.87253333333333,"14","weekend"
"8491",2022-03-12 15:00:00,8491,11406,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.5,0.194,3.63,0.0897,59.7,0,2.23876666666667,"15","weekend"
"8492",2022-03-12 15:00:00,8492,11407,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.5,0.194,3.63,0.0897,59.7,0,2.23876666666667,"15","weekend"
"8493",2022-03-12 15:00:00,8493,11408,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.5,0.194,3.63,0.0897,59.7,0,2.23876666666667,"15","weekend"
"8494",2022-03-12 15:00:00,8494,11409,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.5,0.194,3.63,0.0897,59.7,0,2.23876666666667,"15","weekend"
"8495",2022-03-12 15:00:00,8495,11410,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,18.5,0.194,3.63,0.0897,59.7,0,2.23876666666667,"15","weekend"
"8496",2022-03-12 16:00:00,8496,11411,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.8,0.397,3.58,0.179,57.5,0,2.14636666666667,"16","weekend"
"8497",2022-03-12 16:00:00,8497,11412,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.8,0.397,3.58,0.179,57.5,0,2.14636666666667,"16","weekend"
"8498",2022-03-12 16:00:00,8498,11413,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.8,0.397,3.58,0.179,57.5,0,2.14636666666667,"16","weekend"
"8499",2022-03-12 16:00:00,8499,11414,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.8,0.397,3.58,0.179,57.5,0,2.14636666666667,"16","weekend"
"8500",2022-03-12 16:00:00,8500,11415,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.8,0.397,3.58,0.179,57.5,0,2.14636666666667,"16","weekend"
"8501",2022-03-12 17:00:00,8501,11416,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.6,0.532,3.66,0.291,58,0,2.37263333333333,"17","weekend"
"8502",2022-03-12 17:00:00,8502,11417,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.6,0.532,3.66,0.291,58,0,2.37263333333333,"17","weekend"
"8503",2022-03-12 17:00:00,8503,11418,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.6,0.532,3.66,0.291,58,0,2.37263333333333,"17","weekend"
"8504",2022-03-12 17:00:00,8504,11419,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.6,0.532,3.66,0.291,58,0,2.37263333333333,"17","weekend"
"8505",2022-03-12 17:00:00,8505,11420,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,19.6,0.532,3.66,0.291,58,0,2.37263333333333,"17","weekend"
"8506",2022-03-12 18:00:00,8506,11421,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,22,1.03,3.67,0.64,53.8,0,3.02089166666667,"18","weekend"
"8507",2022-03-12 18:00:00,8507,11422,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,22,1.03,3.67,0.64,53.8,0,3.02089166666667,"18","weekend"
"8508",2022-03-12 18:00:00,8508,11423,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,22,1.03,3.67,0.64,53.8,0,3.02089166666667,"18","weekend"
"8509",2022-03-12 18:00:00,8509,11424,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,22,1.03,3.67,0.64,53.8,0,3.02089166666667,"18","weekend"
"8510",2022-03-12 18:00:00,8510,11425,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,22,1.03,3.67,0.64,53.8,0,3.02089166666667,"18","weekend"
"8511",2022-03-12 19:00:00,8511,11426,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.7,1.96,3.97,1.46,50.4,0,3.2529,"19","weekend"
"8512",2022-03-12 19:00:00,8512,11427,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.7,1.96,3.97,1.46,50.4,0,3.2529,"19","weekend"
"8513",2022-03-12 19:00:00,8513,11428,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.7,1.96,3.97,1.46,50.4,0,3.2529,"19","weekend"
"8514",2022-03-12 19:00:00,8514,11429,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.7,1.96,3.97,1.46,50.4,0,3.2529,"19","weekend"
"8515",2022-03-12 19:00:00,8515,11430,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,24.7,1.96,3.97,1.46,50.4,0,3.2529,"19","weekend"
"8516",2022-03-12 20:00:00,8516,11431,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,27.4,3.25,4.41,2.54,47.1,0,4.6153,"20","weekend"
"8517",2022-03-12 20:00:00,8517,11432,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,27.4,3.25,4.41,2.54,47.1,0,4.6153,"20","weekend"
"8518",2022-03-12 20:00:00,8518,11433,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,27.4,3.25,4.41,2.54,47.1,0,4.6153,"20","weekend"
"8519",2022-03-12 20:00:00,8519,11434,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,27.4,3.25,4.41,2.54,47.1,0,4.6153,"20","weekend"
"8520",2022-03-12 20:00:00,8520,11435,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,27.4,3.25,4.41,2.54,47.1,0,4.6153,"20","weekend"
"8521",2022-03-12 21:00:00,8521,11436,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,25.6,4.05,4.82,3.25,47.9,0,5.73078333333333,"21","weekend"
"8522",2022-03-12 21:00:00,8522,11437,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,25.6,4.05,4.82,3.25,47.9,0,5.73078333333333,"21","weekend"
"8523",2022-03-12 21:00:00,8523,11438,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,25.6,4.05,4.82,3.25,47.9,0,5.73078333333333,"21","weekend"
"8524",2022-03-12 21:00:00,8524,11439,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,25.6,4.05,4.82,3.25,47.9,0,5.73078333333333,"21","weekend"
"8525",2022-03-12 21:00:00,8525,11440,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,25.6,4.05,4.82,3.25,47.9,0,5.73078333333333,"21","weekend"
"8526",2022-03-12 22:00:00,8526,11441,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.2,5.06,5.18,4.1,45.1,0,5.80891666666666,"22","weekend"
"8527",2022-03-12 22:00:00,8527,11442,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.2,5.06,5.18,4.1,45.1,0,5.80891666666666,"22","weekend"
"8528",2022-03-12 22:00:00,8528,11443,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.2,5.06,5.18,4.1,45.1,0,5.80891666666666,"22","weekend"
"8529",2022-03-12 22:00:00,8529,11444,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.2,5.06,5.18,4.1,45.1,0,5.80891666666666,"22","weekend"
"8530",2022-03-12 22:00:00,8530,11445,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,33.2,5.06,5.18,4.1,45.1,0,5.80891666666666,"22","weekend"
"8531",2022-03-12 23:00:00,8531,11446,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,38.6,6.78,5.89,5.64,42.1,0,6.71368333333333,"23","weekend"
"8532",2022-03-12 23:00:00,8532,11447,"Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,"2021-12-07","2022-03-12",95,13,38.6,6.78,5.89,5.64,42.1,0,6.71368333333333,"23","weekend"
