InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,,,,,,,,,,,,,,,,,,,,
StartTime, 2022-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndTime, 2022-07-31 23:59:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,no2Conc,no2Conc__value,no2Conc__weight,pm10ConcMass,pm10ConcMass__value,pm10ConcMass__weight,pm10ConcNum,pm10ConcNum__value,pm10ConcNum__weight,pm1ConcMass,pm1ConcMass__value,pm1ConcMass__weight,pm1ConcNum,pm1ConcNum__value,pm1ConcNum__weight,pm2_5ConcMass,pm2_5ConcMass__calibratedValue,pm2_5ConcMass__value,pm2_5ConcMass__weight,pm2_5ConcMass_p,pm2_5ConcNum,pm2_5ConcNum__value,pm2_5ConcNum__weight,relHumid,relHumid__value,relHumid__weight,temperature,temperature__value,temperature__weight
07/29/2022 17:26:10.000000,-11.88,-11.88,1.0,17.88,17.88,1.0,17.3,17.3,1.0,8.97,8.97,1.0,16.26,16.26,1.0,13.61,12.58,12.58,1.0,45.39,17.15,17.15,1.0,53.43,53.43,1.0,24.21,24.21,1.0
07/29/2022 17:43:10.000000,-28.59,-28.59,1.0,21.04,21.04,1.0,19.41,19.41,1.0,9.59,9.59,1.0,18.05,18.05,1.0,16.78,14.01,14.01,1.0,55.424,19.24,19.24,1.0,51.59,51.59,1.0,24.68,24.68,1.0
07/29/2022 18:00:11.000000,-28.73,-28.73,1.0,22.38,22.38,1.0,19.65,19.65,1.0,9.97,9.97,1.0,18.25,18.25,1.0,17.3,14.13,14.13,1.0,57.321,19.44,19.44,1.0,50.49,50.49,1.0,25.25,25.25,1.0
07/29/2022 18:17:11.000000,-20.19,-20.19,1.0,23.36,23.36,1.0,21.58,21.58,1.0,11.58,11.58,1.0,20.11,20.11,1.0,18.39,15.42,15.42,1.0,60.87,21.38,21.38,1.0,49.83,49.83,1.0,25.64,25.64,1.0
07/29/2022 18:34:11.000000,-33.8,-33.8,1.0,29.51,29.51,1.0,27.19,27.19,1.0,14.61,14.61,1.0,25.3,25.3,1.0,22.78,19.23,19.23,1.0,74.645,26.99,26.99,1.0,47.63,47.63,1.0,26.05,26.05,1.0
07/29/2022 18:51:11.000000,-25.33,-25.33,1.0,28.08,28.08,1.0,26.65,26.65,1.0,14.58,14.58,1.0,24.93,24.93,1.0,23.27,18.86,18.86,1.0,76.315,26.49,26.49,1.0,47.71,47.71,1.0,26.45,26.45,1.0
07/29/2022 19:08:11.000000,-32.83,-32.83,1.0,27.14,27.14,1.0,23.93,23.93,1.0,12.22,12.22,1.0,22.15,22.15,1.0,21.22,17.0,17.0,1.0,70.266,23.7,23.7,1.0,46.43,46.43,1.0,26.87,26.87,1.0
07/29/2022 19:25:11.000000,-33.56,-33.56,1.0,20.81,20.81,1.0,21.26,21.26,1.0,11.08,11.08,1.0,19.94,19.94,1.0,17.85,15.26,15.26,1.0,60.087,21.1,21.1,1.0,45.52,45.52,1.0,27.16,27.16,1.0
07/29/2022 19:42:11.000000,-40.42,-40.42,1.0,23.69,23.69,1.0,21.54,21.54,1.0,11.58,11.58,1.0,20.17,20.17,1.0,19.22,15.43,15.43,1.0,64.521,21.3,21.3,1.0,43.75,43.75,1.0,27.47,27.47,1.0
07/29/2022 19:59:14.000000,-30.42,-30.42,1.0,18.12,18.12,1.0,16.61,16.61,1.0,8.02,8.02,1.0,15.53,15.53,1.0,13.61,12.16,12.16,1.0,47.567,16.47,16.47,1.0,43.17,43.17,1.0,28.05,28.05,1.0
07/29/2022 20:16:18.000000,-36.31,-36.31,1.0,17.35,17.35,1.0,17.5,17.5,1.0,8.04,8.04,1.0,16.44,16.44,1.0,13.69,12.71,12.71,1.0,48.092,17.36,17.36,1.0,42.86,42.86,1.0,28.67,28.67,1.0
07/29/2022 20:33:17.000000,-59.44,-59.44,1.0,14.91,14.91,1.0,16.12,16.12,1.0,7.78,7.78,1.0,15.26,15.26,1.0,11.97,11.91,11.91,1.0,43.496,16.05,16.05,1.0,38.12,38.12,1.0,29.69,29.69,1.0
07/29/2022 20:50:17.000000,-56.33,-56.33,1.0,10.96,10.96,1.0,13.38,13.38,1.0,6.81,6.81,1.0,12.79,12.79,1.0,8.85,10.1,10.1,1.0,33.81,13.32,13.32,1.0,38.22,38.22,1.0,29.46,29.46,1.0
07/29/2022 21:07:17.000000,-41.12,-41.12,1.0,12.52,12.52,1.0,12.82,12.82,1.0,5.81,5.81,1.0,12.14,12.14,1.0,9.17,9.65,9.65,1.0,34.551,12.71,12.71,1.0,40.2,40.2,1.0,29.14,29.14,1.0
07/29/2022 21:24:17.000000,-51.03,-51.03,1.0,10.36,10.36,1.0,11.39,11.39,1.0,5.19,5.19,1.0,10.75,10.75,1.0,8.19,8.8,8.8,1.0,31.372,11.34,11.34,1.0,39.33,39.33,1.0,28.63,28.63,1.0
07/29/2022 21:41:17.000000,-33.59,-33.59,1.0,10.42,10.42,1.0,11.46,11.46,1.0,5.0,5.0,1.0,10.76,10.76,1.0,8.12,8.8,8.8,1.0,30.905,11.37,11.37,1.0,40.86,40.86,1.0,28.23,28.23,1.0
07/29/2022 21:58:17.000000,15.26,15.26,1.0,12.38,12.38,1.0,13.69,13.69,1.0,6.73,6.73,1.0,12.92,12.92,1.0,10.08,10.09,10.09,1.0,36.202,13.6,13.6,1.0,48.31,48.31,1.0,27.47,27.47,1.0
07/29/2022 22:15:17.000000,11.46,11.46,1.0,11.35,11.35,1.0,12.25,12.25,1.0,5.62,5.62,1.0,11.43,11.43,1.0,9.04,9.19,9.19,1.0,32.684,12.17,12.17,1.0,48.44,48.44,1.0,26.72,26.72,1.0
07/29/2022 22:32:17.000000,10.99,10.99,1.0,12.64,12.64,1.0,13.47,13.47,1.0,6.06,6.06,1.0,12.59,12.59,1.0,10.06,10.02,10.02,1.0,35.778,13.38,13.38,1.0,48.21,48.21,1.0,26.6,26.6,1.0
07/29/2022 22:49:18.000000,-1.91,-1.91,1.0,11.46,11.46,1.0,11.4,11.4,1.0,5.54,5.54,1.0,10.54,10.54,1.0,9.15,8.66,8.66,1.0,33.121,11.29,11.29,1.0,46.92,46.92,1.0,26.76,26.76,1.0
07/29/2022 23:06:18.000000,-30.56,-30.56,1.0,8.92,8.92,1.0,9.57,9.57,1.0,3.81,3.81,1.0,8.97,8.97,1.0,6.77,7.6,7.6,1.0,26.019,9.49,9.49,1.0,42.89,42.89,1.0,26.74,26.74,1.0
07/29/2022 23:23:18.000000,-42.35,-42.35,1.0,6.73,6.73,1.0,6.77,6.77,1.0,2.35,2.35,1.0,6.31,6.31,1.0,4.42,5.82,5.82,1.0,18.781,6.69,6.69,1.0,40.99,40.99,1.0,26.45,26.45,1.0
07/29/2022 23:40:18.000000,-0.08,-0.08,1.0,4.65,4.65,1.0,5.05,5.05,1.0,1.0,1.0,1.0,4.74,4.74,1.0,2.54,4.51,4.51,1.0,12.43,4.95,4.95,1.0,46.51,46.51,1.0,25.79,25.79,1.0
07/29/2022 23:57:18.000000,11.9,11.9,1.0,5.11,5.11,1.0,5.49,5.49,1.0,1.0,1.0,1.0,5.16,5.16,1.0,2.58,4.8,4.8,1.0,12.358,5.42,5.42,1.0,47.85,47.85,1.0,25.5,25.5,1.0
07/30/2022 00:14:19.000000,30.81,30.81,1.0,4.5,4.5,1.0,4.53,4.53,1.0,0.81,0.81,1.0,4.24,4.24,1.0,2.38,4.03,4.03,1.0,11.417,4.45,4.45,1.0,51.57,51.57,1.0,25.2,25.2,1.0
07/30/2022 00:31:19.000000,8.22,8.22,1.0,4.35,4.35,1.0,4.77,4.77,1.0,1.0,1.0,1.0,4.47,4.47,1.0,2.04,4.28,4.28,1.0,10.481,4.68,4.68,1.0,49.23,49.23,1.0,25.16,25.16,1.0
07/30/2022 00:48:19.000000,26.13,26.13,1.0,4.3,4.3,1.0,4.28,4.28,1.0,0.61,0.61,1.0,4.01,4.01,1.0,1.58,3.85,3.85,1.0,8.738,4.2,4.2,1.0,52.94,52.94,1.0,24.85,24.85,1.0
07/30/2022 01:05:19.000000,21.65,21.65,1.0,6.12,6.12,1.0,6.13,6.13,1.0,2.0,2.0,1.0,5.71,5.71,1.0,3.23,5.11,5.11,1.0,13.629,6.04,6.04,1.0,53.16,53.16,1.0,24.46,24.46,1.0
07/30/2022 01:22:21.000000,24.47,24.47,1.0,5.75,5.75,1.0,4.93,4.93,1.0,0.81,0.81,1.0,4.57,4.57,1.0,2.42,4.28,4.28,1.0,10.92,4.84,4.84,1.0,54.75,54.75,1.0,24.14,24.14,1.0
07/30/2022 01:39:21.000000,14.3,14.3,1.0,4.52,4.52,1.0,4.84,4.84,1.0,1.19,1.19,1.0,4.57,4.57,1.0,2.19,4.29,4.29,1.0,10.101,4.76,4.76,1.0,53.85,53.85,1.0,23.76,23.76,1.0
07/30/2022 01:56:21.000000,1.45,1.45,1.0,6.04,6.04,1.0,6.32,6.32,1.0,1.77,1.77,1.0,5.89,5.89,1.0,2.96,5.4,5.4,1.0,12.474,6.24,6.24,1.0,51.34,51.34,1.0,23.46,23.46,1.0
07/30/2022 02:13:21.000000,6.84,6.84,1.0,5.85,5.85,1.0,4.84,4.84,1.0,1.0,1.0,1.0,4.47,4.47,1.0,3.54,4.41,4.41,1.0,14.114,4.74,4.74,1.0,51.77,51.77,1.0,23.18,23.18,1.0
07/30/2022 02:30:21.000000,10.71,10.71,1.0,5.31,5.31,1.0,5.73,5.73,1.0,1.58,1.58,1.0,5.35,5.35,1.0,3.19,5.03,5.03,1.0,12.878,5.64,5.64,1.0,52.16,52.16,1.0,22.85,22.85,1.0
07/30/2022 02:47:21.000000,6.18,6.18,1.0,4.85,4.85,1.0,4.66,4.66,1.0,0.58,0.58,1.0,4.34,4.34,1.0,2.54,4.36,4.36,1.0,10.825,4.56,4.56,1.0,51.26,51.26,1.0,22.6,22.6,1.0
07/30/2022 03:04:22.000000,0.59,0.59,1.0,4.31,4.31,1.0,4.39,4.39,1.0,1.15,1.15,1.0,4.08,4.08,1.0,2.35,4.25,4.25,1.0,10.242,4.31,4.31,1.0,49.91,49.91,1.0,22.43,22.43,1.0
07/30/2022 03:21:22.000000,6.52,6.52,1.0,4.5,4.5,1.0,5.16,5.16,1.0,1.19,1.19,1.0,4.85,4.85,1.0,2.77,4.8,4.8,1.0,11.469,5.08,5.08,1.0,49.66,49.66,1.0,22.25,22.25,1.0
07/30/2022 03:38:22.000000,20.66,20.66,1.0,5.69,5.69,1.0,5.52,5.52,1.0,1.19,1.19,1.0,5.17,5.17,1.0,3.0,5.01,5.01,1.0,12.065,5.43,5.43,1.0,50.77,50.77,1.0,22.13,22.13,1.0
07/30/2022 03:55:22.000000,18.66,18.66,1.0,7.08,7.08,1.0,7.2,7.2,1.0,2.58,2.58,1.0,6.79,6.79,1.0,4.58,6.07,6.07,1.0,16.75,7.11,7.11,1.0,52.79,52.79,1.0,21.99,21.99,1.0
07/30/2022 04:12:22.000000,21.56,21.56,1.0,7.35,7.35,1.0,7.44,7.44,1.0,2.62,2.62,1.0,6.97,6.97,1.0,4.65,6.2,6.2,1.0,16.78,7.32,7.32,1.0,53.87,53.87,1.0,21.69,21.69,1.0
07/30/2022 04:29:22.000000,26.53,26.53,1.0,9.35,9.35,1.0,8.91,8.91,1.0,3.62,3.62,1.0,8.36,8.36,1.0,6.62,7.2,7.2,1.0,22.777,8.84,8.84,1.0,54.31,54.31,1.0,21.62,21.62,1.0
07/30/2022 04:46:22.000000,23.74,23.74,1.0,7.46,7.46,1.0,8.45,8.45,1.0,3.38,3.38,1.0,7.92,7.92,1.0,5.54,6.89,6.89,1.0,19.412,8.38,8.38,1.0,54.81,54.81,1.0,21.57,21.57,1.0
07/30/2022 05:03:22.000000,23.32,23.32,1.0,9.27,9.27,1.0,8.44,8.44,1.0,2.78,2.78,1.0,7.89,7.89,1.0,5.55,6.82,6.82,1.0,19.28,8.3,8.3,1.0,55.7,55.7,1.0,21.3,21.3,1.0
07/30/2022 05:20:22.000000,23.54,23.54,1.0,8.5,8.5,1.0,8.44,8.44,1.0,3.58,3.58,1.0,7.89,7.89,1.0,6.38,6.84,6.84,1.0,21.637,8.34,8.34,1.0,56.69,56.69,1.0,20.97,20.97,1.0
07/30/2022 05:37:23.000000,25.33,25.33,1.0,7.44,7.44,1.0,7.46,7.46,1.0,2.55,2.55,1.0,6.92,6.92,1.0,5.11,6.2,6.2,1.0,17.606,7.37,7.37,1.0,57.14,57.14,1.0,20.72,20.72,1.0
07/30/2022 05:54:23.000000,19.32,19.32,1.0,7.96,7.96,1.0,6.84,6.84,1.0,2.77,2.77,1.0,6.35,6.35,1.0,5.19,5.8,5.8,1.0,17.773,6.73,6.73,1.0,56.96,56.96,1.0,20.51,20.51,1.0
07/30/2022 06:11:24.000000,22.52,22.52,1.0,9.02,9.02,1.0,6.78,6.78,1.0,2.55,2.55,1.0,6.25,6.25,1.0,5.3,5.74,5.74,1.0,17.93,6.62,6.62,1.0,57.41,57.41,1.0,20.14,20.14,1.0
07/30/2022 06:28:24.000000,19.94,19.94,1.0,4.65,4.65,1.0,5.09,5.09,1.0,1.35,1.35,1.0,4.82,4.82,1.0,2.73,4.7,4.7,1.0,9.938,5.02,5.02,1.0,57.19,57.19,1.0,19.88,19.88,1.0
07/30/2022 06:45:25.000000,25.53,25.53,1.0,5.58,5.58,1.0,5.05,5.05,1.0,1.77,1.77,1.0,4.75,4.75,1.0,2.85,4.66,4.66,1.0,10.249,4.98,4.98,1.0,57.63,57.63,1.0,19.8,19.8,1.0
07/30/2022 07:02:26.000000,25.57,25.57,1.0,6.24,6.24,1.0,5.02,5.02,1.0,1.78,1.78,1.0,4.66,4.66,1.0,3.33,4.6,4.6,1.0,11.583,4.92,4.92,1.0,58.66,58.66,1.0,19.6,19.6,1.0
07/30/2022 07:19:26.000000,31.41,31.41,1.0,6.04,6.04,1.0,5.71,5.71,1.0,1.96,1.96,1.0,5.36,5.36,1.0,3.92,5.06,5.06,1.0,13.181,5.63,5.63,1.0,60.05,60.05,1.0,19.27,19.27,1.0
07/30/2022 07:36:27.000000,35.45,35.45,1.0,9.37,9.37,1.0,7.54,7.54,1.0,3.0,3.0,1.0,6.99,6.99,1.0,6.0,6.23,6.23,1.0,19.356,7.4,7.4,1.0,61.18,61.18,1.0,18.91,18.91,1.0
07/30/2022 07:53:27.000000,35.59,35.59,1.0,7.73,7.73,1.0,6.75,6.75,1.0,2.81,2.81,1.0,6.26,6.26,1.0,5.62,5.75,5.75,1.0,18.024,6.66,6.66,1.0,61.57,61.57,1.0,18.57,18.57,1.0
07/30/2022 08:10:28.000000,40.74,40.74,1.0,8.97,8.97,1.0,7.53,7.53,1.0,2.61,2.61,1.0,7.04,7.04,1.0,5.83,6.24,6.24,1.0,18.586,7.42,7.42,1.0,62.26,62.26,1.0,18.46,18.46,1.0
07/30/2022 08:27:28.000000,42.03,42.03,1.0,9.38,9.38,1.0,7.91,7.91,1.0,3.35,3.35,1.0,7.33,7.33,1.0,5.96,6.5,6.5,1.0,18.76,7.82,7.82,1.0,63.52,63.52,1.0,18.09,18.09,1.0
07/30/2022 08:44:29.000000,27.46,27.46,1.0,10.65,10.65,1.0,9.68,9.68,1.0,4.77,4.77,1.0,8.97,8.97,1.0,8.54,7.8,7.8,1.0,26.7,9.56,9.56,1.0,60.8,60.8,1.0,17.78,17.78,1.0
07/30/2022 09:01:29.000000,18.71,18.71,1.0,11.24,11.24,1.0,9.25,9.25,1.0,4.39,4.39,1.0,8.6,8.6,1.0,7.94,7.58,7.58,1.0,25.08,9.13,9.13,1.0,58.54,58.54,1.0,18.02,18.02,1.0
07/30/2022 09:18:30.000000,28.69,28.69,1.0,12.85,12.85,1.0,9.63,9.63,1.0,3.78,3.78,1.0,8.84,8.84,1.0,8.17,7.73,7.73,1.0,25.634,9.47,9.47,1.0,60.68,60.68,1.0,17.93,17.93,1.0
07/30/2022 09:35:31.000000,30.5,30.5,1.0,14.53,14.53,1.0,10.2,10.2,1.0,4.61,4.61,1.0,9.42,9.42,1.0,8.76,8.1,8.1,1.0,27.244,10.03,10.03,1.0,61.68,61.68,1.0,17.58,17.58,1.0
07/30/2022 09:52:32.000000,34.71,34.71,1.0,11.5,11.5,1.0,10.08,10.08,1.0,4.96,4.96,1.0,9.47,9.47,1.0,8.58,8.07,8.07,1.0,26.444,9.96,9.96,1.0,62.49,62.49,1.0,17.1,17.1,1.0
07/30/2022 10:09:33.000000,47.78,47.78,1.0,13.41,13.41,1.0,11.01,11.01,1.0,5.19,5.19,1.0,10.13,10.13,1.0,10.3,8.58,8.58,1.0,31.369,10.86,10.86,1.0,66.0,66.0,1.0,16.7,16.7,1.0
07/30/2022 10:26:34.000000,59.61,59.61,1.0,13.77,13.77,1.0,11.72,11.72,1.0,6.38,6.38,1.0,10.88,10.88,1.0,10.23,8.98,8.98,1.0,30.817,11.6,11.6,1.0,69.26,69.26,1.0,16.32,16.32,1.0
07/30/2022 10:43:36.000000,61.53,61.53,1.0,17.85,17.85,1.0,12.28,12.28,1.0,6.58,6.58,1.0,11.26,11.26,1.0,12.77,9.3,9.3,1.0,38.415,12.09,12.09,1.0,70.45,70.45,1.0,15.99,15.99,1.0
07/30/2022 11:00:37.000000,58.97,58.97,1.0,13.85,13.85,1.0,10.67,10.67,1.0,5.58,5.58,1.0,9.93,9.93,1.0,9.58,8.26,8.26,1.0,28.445,10.53,10.53,1.0,71.14,71.14,1.0,15.67,15.67,1.0
07/30/2022 11:17:38.000000,37.58,37.58,1.0,13.36,13.36,1.0,10.69,10.69,1.0,5.42,5.42,1.0,9.95,9.95,1.0,11.0,8.42,8.42,1.0,32.873,10.55,10.55,1.0,67.93,67.93,1.0,15.42,15.42,1.0
07/30/2022 11:34:39.000000,61.09,61.09,1.0,16.23,16.23,1.0,12.49,12.49,1.0,6.62,6.62,1.0,11.55,11.55,1.0,13.31,9.45,9.45,1.0,39.822,12.31,12.31,1.0,71.5,71.5,1.0,15.53,15.53,1.0
07/30/2022 11:51:40.000000,23.0,23.0,1.0,11.27,11.27,1.0,8.87,8.87,1.0,4.42,4.42,1.0,8.26,8.26,1.0,8.35,7.32,7.32,1.0,24.886,8.76,8.76,1.0,65.1,65.1,1.0,15.42,15.42,1.0
07/30/2022 12:08:41.000000,42.01,42.01,1.0,12.08,12.08,1.0,9.6,9.6,1.0,4.96,4.96,1.0,8.74,8.74,1.0,9.0,7.68,7.68,1.0,26.663,9.48,9.48,1.0,68.62,68.62,1.0,15.35,15.35,1.0
07/30/2022 12:25:43.000000,53.92,53.92,1.0,15.15,15.15,1.0,11.31,11.31,1.0,5.85,5.85,1.0,10.39,10.39,1.0,11.62,8.72,8.72,1.0,34.559,11.14,11.14,1.0,70.65,70.65,1.0,15.25,15.25,1.0
07/30/2022 12:42:44.000000,52.88,52.88,1.0,14.81,14.81,1.0,11.02,11.02,1.0,5.42,5.42,1.0,10.23,10.23,1.0,11.15,8.57,8.57,1.0,33.172,10.92,10.92,1.0,70.47,70.47,1.0,15.36,15.36,1.0
07/30/2022 12:59:46.000000,40.48,40.48,1.0,16.83,16.83,1.0,11.32,11.32,1.0,5.61,5.61,1.0,10.37,10.37,1.0,11.17,8.72,8.72,1.0,33.394,11.08,11.08,1.0,68.9,68.9,1.0,15.54,15.54,1.0
07/30/2022 13:16:47.000000,47.22,47.22,1.0,14.52,14.52,1.0,11.72,11.72,1.0,6.03,6.03,1.0,10.88,10.88,1.0,10.97,8.94,8.94,1.0,33.101,11.53,11.53,1.0,69.13,69.13,1.0,16.33,16.33,1.0
07/30/2022 13:33:49.000000,42.91,42.91,1.0,17.15,17.15,1.0,13.38,13.38,1.0,6.81,6.81,1.0,12.26,12.26,1.0,13.62,10.04,10.04,1.0,41.863,13.23,13.23,1.0,67.23,67.23,1.0,17.56,17.56,1.0
07/30/2022 13:50:50.000000,43.2,43.2,1.0,27.1,27.1,1.0,18.41,18.41,1.0,9.97,9.97,1.0,16.64,16.64,1.0,19.5,13.2,13.2,1.0,60.632,18.14,18.14,1.0,66.88,66.88,1.0,19.19,19.19,1.0
07/30/2022 14:07:51.000000,25.76,25.76,1.0,21.69,21.69,1.0,18.72,18.72,1.0,10.0,10.0,1.0,17.09,17.09,1.0,18.58,13.52,13.52,1.0,58.437,18.6,18.6,1.0,63.96,63.96,1.0,20.31,20.31,1.0
07/30/2022 14:24:52.000000,2.6,2.6,1.0,20.66,20.66,1.0,17.07,17.07,1.0,8.42,8.42,1.0,15.51,15.51,1.0,16.52,12.42,12.42,1.0,52.873,16.85,16.85,1.0,58.98,58.98,1.0,21.48,21.48,1.0
07/30/2022 14:41:53.000000,-9.82,-9.82,1.0,15.96,15.96,1.0,13.68,13.68,1.0,6.85,6.85,1.0,12.66,12.66,1.0,11.85,10.25,10.25,1.0,39.19,13.54,13.54,1.0,55.05,55.05,1.0,22.54,22.54,1.0
07/30/2022 14:58:53.000000,-32.78,-32.78,1.0,16.63,16.63,1.0,12.21,12.21,1.0,5.78,5.78,1.0,11.23,11.23,1.0,10.02,9.27,9.27,1.0,34.076,11.95,11.95,1.0,50.98,50.98,1.0,23.22,23.22,1.0
07/30/2022 15:15:54.000000,-19.4,-19.4,1.0,10.11,10.11,1.0,10.35,10.35,1.0,4.19,4.19,1.0,9.72,9.72,1.0,7.39,8.14,8.14,1.0,26.008,10.25,10.25,1.0,50.8,50.8,1.0,23.22,23.22,1.0
07/30/2022 15:32:54.000000,-54.32,-54.32,1.0,6.81,6.81,1.0,7.83,7.83,1.0,3.04,3.04,1.0,7.45,7.45,1.0,4.88,6.75,6.75,1.0,19.281,7.78,7.78,1.0,40.9,40.9,1.0,24.28,24.28,1.0
07/30/2022 15:49:54.000000,-54.99,-54.99,1.0,7.94,7.94,1.0,8.08,8.08,1.0,3.0,3.0,1.0,7.53,7.53,1.0,5.42,6.95,6.95,1.0,21.214,8.02,8.02,1.0,38.94,38.94,1.0,24.68,24.68,1.0
07/30/2022 16:06:54.000000,-34.37,-34.37,1.0,8.58,8.58,1.0,9.71,9.71,1.0,3.81,3.81,1.0,9.24,9.24,1.0,5.62,7.95,7.95,1.0,22.042,9.63,9.63,1.0,39.69,39.69,1.0,25.28,25.28,1.0
07/30/2022 16:23:55.000000,-28.38,-28.38,1.0,8.17,8.17,1.0,8.76,8.76,1.0,3.22,3.22,1.0,8.19,8.19,1.0,6.03,7.31,7.31,1.0,23.342,8.67,8.67,1.0,39.33,39.33,1.0,25.33,25.33,1.0
07/30/2022 16:40:55.000000,-27.92,-27.92,1.0,8.52,8.52,1.0,9.64,9.64,1.0,3.61,3.61,1.0,8.99,8.99,1.0,6.78,7.93,7.93,1.0,25.778,9.55,9.55,1.0,38.21,38.21,1.0,25.5,25.5,1.0
07/30/2022 16:57:55.000000,-42.69,-42.69,1.0,8.23,8.23,1.0,9.03,9.03,1.0,3.23,3.23,1.0,8.49,8.49,1.0,6.12,7.56,7.56,1.0,24.069,8.93,8.93,1.0,35.99,35.99,1.0,25.97,25.97,1.0
07/30/2022 17:14:55.000000,-33.86,-33.86,1.0,8.17,8.17,1.0,9.02,9.02,1.0,3.81,3.81,1.0,8.52,8.52,1.0,6.42,7.5,7.5,1.0,25.23,8.94,8.94,1.0,36.1,36.1,1.0,26.55,26.55,1.0
07/30/2022 17:31:55.000000,-43.53,-43.53,1.0,7.12,7.12,1.0,7.82,7.82,1.0,3.04,3.04,1.0,7.42,7.42,1.0,4.42,6.73,6.73,1.0,19.54,7.74,7.74,1.0,33.42,33.42,1.0,27.28,27.28,1.0
07/30/2022 17:48:55.000000,-49.55,-49.55,1.0,8.46,8.46,1.0,9.28,9.28,1.0,3.38,3.38,1.0,8.69,8.69,1.0,6.15,7.71,7.71,1.0,7.2,9.18,9.18,1.0,31.56,31.56,1.0,27.92,27.92,1.0
07/30/2022 18:05:55.000000,-45.87,-45.87,1.0,9.11,9.11,1.0,10.01,10.01,1.0,4.0,4.0,1.0,9.46,9.46,1.0,6.58,8.16,8.16,1.0,26.795,9.94,9.94,1.0,31.56,31.56,1.0,28.51,28.51,1.0
07/30/2022 18:22:55.000000,-81.27,-81.27,1.0,5.31,5.31,1.0,6.1,6.1,1.0,1.62,1.62,1.0,5.68,5.68,1.0,3.38,5.71,5.71,1.0,17.58,6.03,6.03,1.0,25.36,25.36,1.0,29.17,29.17,1.0
07/30/2022 18:39:55.000000,-66.05,-66.05,1.0,6.3,6.3,1.0,6.37,6.37,1.0,1.39,1.39,1.0,5.93,5.93,1.0,3.75,5.8,5.8,1.0,18.952,6.28,6.28,1.0,26.09,26.09,1.0,29.82,29.82,1.0
07/30/2022 18:56:55.000000,-87.57,-87.57,1.0,4.65,4.65,1.0,4.48,4.48,1.0,1.0,1.0,1.0,4.22,4.22,1.0,1.77,4.57,4.57,1.0,13.286,4.38,4.38,1.0,23.25,23.25,1.0,30.44,30.44,1.0
07/30/2022 19:13:54.000000,-80.68,-80.68,1.0,5.66,5.66,1.0,5.43,5.43,1.0,1.39,1.39,1.0,5.13,5.13,1.0,2.36,5.18,5.18,1.0,15.397,5.32,5.32,1.0,22.33,22.33,1.0,31.03,31.03,1.0
07/30/2022 19:30:54.000000,-70.99,-70.99,1.0,4.92,4.92,1.0,5.26,5.26,1.0,1.19,1.19,1.0,4.99,4.99,1.0,2.19,5.07,5.07,1.0,15.108,5.17,5.17,1.0,21.38,21.38,1.0,31.46,31.46,1.0
07/30/2022 19:47:53.000000,-77.67,-77.67,1.0,5.54,5.54,1.0,5.92,5.92,1.0,1.58,1.58,1.0,5.55,5.55,1.0,3.19,5.53,5.53,1.0,18.392,5.84,5.84,1.0,20.42,20.42,1.0,31.84,31.84,1.0
07/30/2022 20:04:53.000000,-90.31,-90.31,1.0,6.08,6.08,1.0,7.44,7.44,1.0,2.58,2.58,1.0,7.1,7.1,1.0,3.96,6.55,6.55,1.0,7.048,7.38,7.38,1.0,18.71,18.71,1.0,32.59,32.59,1.0
07/30/2022 20:21:53.000000,-83.95,-83.95,1.0,6.15,6.15,1.0,6.41,6.41,1.0,2.0,2.0,1.0,6.09,6.09,1.0,3.42,5.77,5.77,1.0,19.889,6.33,6.33,1.0,18.78,18.78,1.0,33.5,33.5,1.0
07/30/2022 20:38:52.000000,-88.38,-88.38,1.0,5.54,5.54,1.0,6.14,6.14,1.0,1.62,1.62,1.0,5.83,5.83,1.0,2.81,5.58,5.58,1.0,18.305,6.06,6.06,1.0,17.56,17.56,1.0,34.03,34.03,1.0
07/30/2022 20:55:52.000000,-84.76,-84.76,1.0,5.5,5.5,1.0,6.21,6.21,1.0,2.19,2.19,1.0,5.91,5.91,1.0,3.38,5.63,5.63,1.0,20.217,6.14,6.14,1.0,17.01,17.01,1.0,34.34,34.34,1.0
07/30/2022 21:12:51.000000,-73.76,-73.76,1.0,4.92,4.92,1.0,5.5,5.5,1.0,1.42,1.42,1.0,5.18,5.18,1.0,2.81,5.12,5.12,1.0,18.814,5.45,5.45,1.0,16.28,16.28,1.0,35.07,35.07,1.0
07/30/2022 21:29:51.000000,-60.98,-60.98,1.0,5.08,5.08,1.0,5.81,5.81,1.0,1.62,1.62,1.0,5.59,5.59,1.0,3.08,5.29,5.29,1.0,19.759,5.76,5.76,1.0,16.58,16.58,1.0,35.38,35.38,1.0
07/30/2022 21:46:50.000000,-65.55,-65.55,1.0,5.35,5.35,1.0,6.27,6.27,1.0,1.81,1.81,1.0,5.83,5.83,1.0,3.42,5.58,5.58,1.0,20.743,6.22,6.22,1.0,17.3,17.3,1.0,35.33,35.33,1.0
