InstrumentName, West Denver PA-II B,,
07/18/2022 15:24:30.000000,8.5,29.0,89.0
07/18/2022 15:26:29.000000,8.9,29.0,89.0
07/18/2022 15:28:29.000000,8.1,30.0,89.0
07/18/2022 15:30:30.000000,8.4,28.0,89.0
07/18/2022 15:32:30.000000,9.2,28.0,89.0
07/18/2022 15:34:30.000000,9.2,28.0,89.0
07/18/2022 15:36:30.000000,7.8,27.0,90.0
07/18/2022 15:40:30.000000,9.2,27.0,90.0
07/18/2022 15:42:30.000000,8.5,28.0,90.0
07/18/2022 15:46:31.000000,8.8,27.0,90.0
07/18/2022 15:48:30.000000,9.4,28.0,91.0
07/18/2022 15:52:30.000000,7.9,27.0,91.0
07/18/2022 15:54:31.000000,7.6,25.0,91.0
07/18/2022 15:56:30.000000,6.7,25.0,91.0
07/18/2022 15:58:30.000000,5.8,24.0,91.0
07/18/2022 16:00:30.000000,6.3,25.0,92.0
07/18/2022 16:04:31.000000,6.3,24.0,92.0
07/18/2022 16:08:30.000000,5.9,24.0,92.0
07/18/2022 16:14:30.000000,5.9,24.0,93.0
07/18/2022 16:18:30.000000,5.8,23.0,93.0
07/18/2022 16:20:30.000000,6.2,23.0,93.0
07/18/2022 16:22:30.000000,6.1,22.0,93.0
07/18/2022 16:26:31.000000,5.8,23.0,94.0
07/18/2022 16:28:30.000000,6.9,21.0,94.0
07/18/2022 16:30:31.000000,6.1,22.0,94.0
07/18/2022 16:32:31.000000,6.5,22.0,94.0
07/18/2022 16:36:31.000000,6.9,22.0,95.0
07/18/2022 16:38:31.000000,6.8,23.0,95.0
07/18/2022 16:40:31.000000,6.1,22.0,95.0
07/18/2022 16:42:31.000000,6.4,22.0,95.0
07/18/2022 16:44:31.000000,6.6,21.0,95.0
07/18/2022 16:46:31.000000,5.6,21.0,95.0
07/18/2022 16:50:31.000000,5.8,20.0,96.0
07/18/2022 16:54:31.000000,6.4,20.0,96.0
07/18/2022 16:56:31.000000,5.5,19.0,96.0
07/18/2022 16:58:31.000000,6.1,20.0,96.0
07/18/2022 17:00:31.000000,5.7,20.0,97.0
07/18/2022 17:04:31.000000,6.2,20.0,97.0
07/18/2022 17:06:31.000000,6.1,19.0,97.0
07/18/2022 17:10:31.000000,6.2,19.0,98.0
07/18/2022 17:12:31.000000,6.2,19.0,98.0
07/18/2022 17:14:31.000000,6.3,20.0,98.0
07/18/2022 17:18:31.000000,7.2,18.0,99.0
07/18/2022 17:20:34.000000,6.0,18.0,99.0
07/18/2022 17:22:31.000000,6.1,18.0,99.0
07/18/2022 17:26:31.000000,5.8,17.0,100.0
07/18/2022 17:28:31.000000,6.7,18.0,100.0
07/18/2022 17:30:32.000000,6.7,17.0,101.0
07/18/2022 17:34:32.000000,6.1,17.0,101.0
07/18/2022 17:36:32.000000,6.2,17.0,102.0
07/18/2022 17:38:32.000000,6.6,16.0,102.0
07/18/2022 17:40:32.000000,6.4,16.0,102.0
07/18/2022 17:42:32.000000,7.1,16.0,102.0
07/18/2022 17:44:32.000000,6.7,16.0,103.0
07/18/2022 17:46:32.000000,6.9,16.0,103.0
07/18/2022 17:50:33.000000,7.3,17.0,104.0
07/18/2022 17:52:32.000000,7.0,16.0,104.0
07/18/2022 17:54:32.000000,7.9,16.0,104.0
07/18/2022 17:56:32.000000,7.4,16.0,105.0
07/18/2022 17:58:32.000000,7.1,16.0,105.0
07/18/2022 18:02:32.000000,7.4,16.0,105.0
07/18/2022 18:04:32.000000,7.8,16.0,106.0
07/18/2022 18:06:32.000000,6.9,15.0,106.0
07/18/2022 18:10:32.000000,7.8,14.0,106.0
07/18/2022 18:14:32.000000,7.2,15.0,107.0
07/18/2022 18:16:32.000000,7.5,15.0,107.0
07/18/2022 18:18:32.000000,7.5,14.0,107.0
07/18/2022 18:20:32.000000,7.6,14.0,107.0
07/18/2022 18:22:32.000000,7.2,14.0,107.0
07/18/2022 18:24:32.000000,7.5,14.0,107.0
07/18/2022 18:26:32.000000,8.4,13.0,107.0
07/18/2022 18:28:33.000000,7.3,14.0,108.0
07/18/2022 18:30:32.000000,7.9,13.0,108.0
07/18/2022 18:34:33.000000,7.9,14.0,108.0
07/18/2022 18:36:33.000000,7.6,13.0,108.0
07/18/2022 18:40:33.000000,5.8,13.0,108.0
07/18/2022 18:42:32.000000,6.5,13.0,108.0
07/18/2022 18:44:32.000000,6.0,13.0,108.0
07/18/2022 18:46:32.000000,6.0,13.0,108.0
07/18/2022 18:48:32.000000,5.6,12.0,108.0
07/18/2022 18:50:32.000000,6.0,11.0,108.0
07/18/2022 18:54:32.000000,5.9,13.0,108.0
07/18/2022 18:56:32.000000,6.5,12.0,108.0
07/18/2022 18:58:32.000000,6.4,12.0,108.0
07/18/2022 19:00:32.000000,5.5,13.0,108.0
07/18/2022 19:04:33.000000,6.5,13.0,107.0
07/18/2022 19:06:32.000000,5.3,14.0,108.0
07/18/2022 19:08:32.000000,5.6,12.0,107.0
07/18/2022 19:10:33.000000,5.2,12.0,107.0
07/18/2022 19:12:32.000000,4.4,12.0,107.0
07/18/2022 19:14:33.000000,5.3,13.0,107.0
07/18/2022 19:16:32.000000,5.0,14.0,107.0
07/18/2022 19:20:33.000000,6.4,14.0,107.0
07/18/2022 19:22:32.000000,5.8,13.0,106.0
07/18/2022 19:26:32.000000,4.8,15.0,106.0
07/18/2022 19:28:32.000000,5.0,14.0,105.0
07/18/2022 19:30:33.000000,4.5,15.0,105.0
07/18/2022 19:32:33.000000,5.3,15.0,104.0
07/18/2022 19:34:33.000000,5.5,15.0,104.0
07/18/2022 19:36:33.000000,5.4,16.0,103.0
07/18/2022 19:38:33.000000,6.2,17.0,103.0
07/18/2022 19:56:33.000000,5.7,18.0,100.0
07/18/2022 19:58:33.000000,5.7,18.0,100.0
07/18/2022 20:00:33.000000,4.8,19.0,100.0
07/18/2022 20:02:33.000000,5.6,19.0,100.0
07/18/2022 20:04:33.000000,5.1,20.0,100.0
07/18/2022 20:06:33.000000,4.8,19.0,100.0
07/18/2022 20:08:33.000000,5.6,19.0,100.0
07/18/2022 20:12:33.000000,5.4,19.0,100.0
07/18/2022 20:14:33.000000,4.4,19.0,100.0
07/18/2022 20:16:33.000000,5.2,20.0,100.0
07/18/2022 20:18:33.000000,5.0,18.0,101.0
07/18/2022 20:20:33.000000,4.4,18.0,101.0
07/18/2022 20:22:33.000000,4.6,18.0,101.0
07/18/2022 20:24:33.000000,5.2,17.0,101.0
07/18/2022 20:28:33.000000,5.1,17.0,101.0
07/18/2022 20:30:33.000000,5.2,18.0,101.0
07/18/2022 20:32:34.000000,4.9,19.0,101.0
07/18/2022 20:34:33.000000,5.4,16.0,101.0
07/18/2022 20:38:34.000000,5.3,18.0,102.0
07/18/2022 20:40:34.000000,4.8,17.0,102.0
07/18/2022 20:42:33.000000,6.0,17.0,102.0
07/18/2022 20:44:34.000000,4.8,18.0,102.0
07/18/2022 20:48:34.000000,5.1,16.0,103.0
07/18/2022 20:50:33.000000,5.0,16.0,103.0
07/18/2022 20:54:33.000000,5.0,16.0,103.0
07/18/2022 20:56:33.000000,5.1,16.0,103.0
07/18/2022 20:58:34.000000,6.0,15.0,103.0
07/18/2022 21:00:34.000000,5.9,16.0,104.0
07/18/2022 21:02:34.000000,5.7,15.0,104.0
07/18/2022 21:04:34.000000,6.1,15.0,104.0
07/18/2022 21:06:34.000000,6.1,15.0,103.0
07/18/2022 21:08:33.000000,5.4,15.0,104.0
07/18/2022 21:10:33.000000,5.4,15.0,104.0
07/18/2022 21:12:33.000000,6.3,15.0,104.0
07/18/2022 21:14:34.000000,5.3,15.0,104.0
07/18/2022 21:16:33.000000,5.1,14.0,104.0
07/18/2022 21:18:34.000000,6.0,15.0,104.0
07/18/2022 21:20:34.000000,5.7,15.0,104.0
07/18/2022 21:22:34.000000,5.2,15.0,104.0
07/18/2022 21:24:34.000000,5.4,15.0,104.0
07/18/2022 21:26:33.000000,4.6,14.0,104.0
07/18/2022 21:28:34.000000,4.6,14.0,105.0
07/18/2022 21:30:34.000000,4.8,13.0,105.0
07/18/2022 21:32:34.000000,4.6,13.0,105.0
07/18/2022 21:34:34.000000,5.2,14.0,105.0
07/18/2022 21:36:34.000000,5.2,14.0,105.0
07/18/2022 21:38:34.000000,5.4,14.0,105.0
07/18/2022 21:40:34.000000,6.1,13.0,105.0
07/18/2022 21:42:34.000000,5.6,13.0,105.0
07/18/2022 21:44:34.000000,4.5,14.0,105.0
07/18/2022 21:46:34.000000,4.8,14.0,105.0
07/18/2022 21:48:34.000000,5.2,15.0,105.0
07/18/2022 21:50:34.000000,4.9,14.0,105.0
07/18/2022 21:52:34.000000,5.8,14.0,105.0
07/18/2022 21:54:34.000000,5.3,14.0,105.0
07/18/2022 21:58:34.000000,5.0,14.0,105.0
07/18/2022 22:00:34.000000,5.0,14.0,105.0
07/18/2022 22:02:34.000000,5.0,15.0,105.0
07/18/2022 22:04:35.000000,5.7,14.0,106.0
07/18/2022 22:06:34.000000,5.5,14.0,106.0
07/18/2022 22:08:34.000000,4.9,13.0,106.0
07/18/2022 22:10:34.000000,5.0,13.0,105.0
07/18/2022 22:12:34.000000,5.3,14.0,105.0
07/18/2022 22:14:34.000000,5.3,13.0,105.0
07/18/2022 22:16:34.000000,5.2,14.0,105.0
07/18/2022 22:18:34.000000,4.7,14.0,105.0
07/18/2022 22:20:34.000000,5.4,14.0,105.0
07/18/2022 22:24:34.000000,6.1,15.0,105.0
07/18/2022 22:26:34.000000,5.6,15.0,105.0
07/18/2022 22:30:34.000000,6.1,15.0,105.0
07/18/2022 22:34:35.000000,5.9,15.0,105.0
07/18/2022 22:36:35.000000,5.6,16.0,105.0
07/18/2022 22:38:35.000000,5.4,15.0,105.0
07/18/2022 22:40:35.000000,4.6,15.0,105.0
07/18/2022 22:42:35.000000,5.8,15.0,105.0
07/18/2022 22:44:35.000000,5.1,15.0,105.0
07/18/2022 22:46:35.000000,5.1,14.0,105.0
07/18/2022 22:48:35.000000,4.9,14.0,105.0
07/18/2022 22:50:35.000000,5.0,14.0,105.0
07/18/2022 22:52:35.000000,4.9,14.0,104.0
07/18/2022 22:54:35.000000,4.3,15.0,104.0
07/18/2022 22:56:35.000000,4.1,15.0,104.0
07/18/2022 22:58:35.000000,4.5,15.0,104.0
07/18/2022 23:00:35.000000,3.4,14.0,104.0
07/18/2022 23:02:35.000000,4.5,14.0,104.0
07/18/2022 23:04:35.000000,4.2,14.0,104.0
07/18/2022 23:06:35.000000,3.8,14.0,104.0
07/18/2022 23:08:35.000000,3.4,14.0,104.0
07/18/2022 23:10:35.000000,4.0,15.0,104.0
07/18/2022 23:14:35.000000,3.6,15.0,103.0
07/18/2022 23:18:35.000000,3.6,16.0,103.0
07/18/2022 23:22:35.000000,5.3,16.0,103.0
07/18/2022 23:24:35.000000,4.2,16.0,103.0
07/18/2022 23:26:35.000000,5.1,16.0,102.0
07/18/2022 23:28:35.000000,4.8,15.0,102.0
07/18/2022 23:32:40.000000,5.4,15.0,102.0
07/18/2022 23:34:35.000000,4.2,16.0,102.0
07/18/2022 23:36:35.000000,4.1,17.0,102.0
07/18/2022 23:38:36.000000,4.1,18.0,101.0
07/18/2022 23:40:35.000000,3.3,18.0,101.0
07/18/2022 23:42:35.000000,3.6,17.0,101.0
07/18/2022 23:46:35.000000,2.0,16.0,101.0
07/18/2022 23:48:35.000000,3.4,16.0,101.0
07/18/2022 23:50:36.000000,2.5,16.0,101.0
07/18/2022 23:52:35.000000,2.9,17.0,101.0
07/18/2022 23:54:35.000000,2.7,17.0,101.0
07/18/2022 23:56:35.000000,2.4,17.0,101.0
07/18/2022 23:58:35.000000,2.3,17.0,101.0
07/19/2022 00:00:35.000000,2.8,16.0,101.0
07/19/2022 00:04:35.000000,2.7,17.0,101.0
07/19/2022 00:08:35.000000,2.8,17.0,102.0
07/19/2022 00:10:35.000000,2.0,16.0,101.0
07/19/2022 00:12:35.000000,2.6,17.0,102.0
07/19/2022 00:14:35.000000,2.5,18.0,101.0
07/19/2022 00:16:35.000000,2.0,18.0,101.0
07/19/2022 00:18:35.000000,2.4,18.0,101.0
07/19/2022 00:20:35.000000,1.9,17.0,101.0
07/19/2022 00:22:35.000000,2.1,17.0,101.0
07/19/2022 00:24:35.000000,2.2,18.0,101.0
07/19/2022 00:26:35.000000,2.3,19.0,101.0
07/19/2022 00:28:35.000000,2.2,19.0,101.0
07/19/2022 00:30:35.000000,4.3,19.0,102.0
07/19/2022 00:32:36.000000,4.8,18.0,102.0
07/19/2022 00:34:36.000000,4.2,18.0,102.0
07/19/2022 00:36:36.000000,3.0,18.0,102.0
07/19/2022 00:38:36.000000,2.6,17.0,102.0
07/19/2022 00:40:36.000000,2.9,18.0,102.0
07/19/2022 00:44:36.000000,2.4,20.0,102.0
07/19/2022 00:46:36.000000,2.7,19.0,102.0
07/19/2022 00:48:36.000000,3.0,18.0,101.0
07/19/2022 00:50:36.000000,2.6,18.0,101.0
07/19/2022 00:52:36.000000,2.5,19.0,101.0
07/19/2022 00:54:36.000000,2.5,19.0,101.0
07/19/2022 00:58:36.000000,3.1,20.0,101.0
07/19/2022 01:00:36.000000,2.9,20.0,101.0
07/19/2022 01:02:36.000000,3.5,20.0,101.0
07/19/2022 01:04:36.000000,4.6,20.0,101.0
07/19/2022 01:06:36.000000,8.5,19.0,101.0
07/19/2022 01:08:36.000000,5.9,19.0,101.0
07/19/2022 01:10:36.000000,4.1,19.0,100.0
07/19/2022 01:12:36.000000,4.2,19.0,100.0
07/19/2022 01:16:36.000000,4.1,19.0,100.0
07/19/2022 01:18:36.000000,4.1,19.0,100.0
07/19/2022 01:20:36.000000,3.5,18.0,100.0
07/19/2022 01:22:36.000000,3.0,18.0,100.0
07/19/2022 01:24:36.000000,2.6,18.0,99.0
07/19/2022 01:26:36.000000,3.1,18.0,99.0
07/19/2022 01:30:36.000000,2.5,18.0,99.0
07/19/2022 01:32:36.000000,2.1,18.0,99.0
07/19/2022 01:34:36.000000,2.0,19.0,99.0
07/19/2022 01:36:37.000000,1.7,18.0,99.0
07/19/2022 01:38:36.000000,1.0,18.0,98.0
07/19/2022 01:40:36.000000,1.6,17.0,98.0
07/19/2022 01:44:36.000000,1.0,17.0,98.0
07/19/2022 01:48:36.000000,1.0,17.0,98.0
07/19/2022 01:50:36.000000,1.0,17.0,98.0
07/19/2022 01:52:36.000000,1.0,17.0,98.0
07/19/2022 01:54:36.000000,1.4,17.0,98.0
07/19/2022 01:56:36.000000,1.0,17.0,98.0
07/19/2022 01:58:36.000000,1.1,17.0,98.0
07/19/2022 02:00:36.000000,1.4,17.0,98.0
07/19/2022 02:02:36.000000,1.2,17.0,98.0
07/19/2022 02:06:36.000000,1.2,17.0,98.0
07/19/2022 02:08:36.000000,1.6,17.0,97.0
07/19/2022 02:10:36.000000,1.4,17.0,97.0
07/19/2022 02:12:36.000000,1.5,17.0,97.0
07/19/2022 02:14:37.000000,1.8,16.0,97.0
07/19/2022 02:16:36.000000,0.9,16.0,97.0
07/19/2022 02:18:36.000000,0.9,16.0,97.0
07/19/2022 02:20:36.000000,1.1,16.0,97.0
07/19/2022 02:22:36.000000,0.9,17.0,97.0
07/19/2022 02:24:36.000000,1.0,17.0,97.0
07/19/2022 02:26:36.000000,0.7,17.0,97.0
07/19/2022 02:28:36.000000,1.4,17.0,97.0
07/19/2022 02:30:37.000000,0.6,17.0,97.0
07/19/2022 02:32:37.000000,1.7,17.0,97.0
07/19/2022 02:34:37.000000,1.4,17.0,97.0
07/19/2022 02:36:37.000000,1.4,17.0,97.0
07/19/2022 02:38:37.000000,1.5,17.0,96.0
07/19/2022 02:40:37.000000,1.3,17.0,96.0
07/19/2022 02:42:37.000000,1.0,17.0,96.0
07/19/2022 02:44:37.000000,1.2,17.0,96.0
07/19/2022 02:46:37.000000,1.1,17.0,96.0
07/19/2022 02:48:37.000000,1.4,17.0,96.0
07/19/2022 02:50:37.000000,1.2,18.0,96.0
07/19/2022 02:52:37.000000,1.2,18.0,96.0
07/19/2022 02:54:37.000000,1.1,18.0,95.0
07/19/2022 02:56:37.000000,0.8,18.0,95.0
07/19/2022 02:58:37.000000,1.2,18.0,95.0
07/19/2022 03:02:37.000000,0.7,18.0,95.0
07/19/2022 03:04:37.000000,0.9,18.0,95.0
07/19/2022 03:08:37.000000,1.0,18.0,95.0
07/19/2022 03:12:37.000000,1.3,19.0,95.0
07/19/2022 03:16:37.000000,1.4,19.0,95.0
07/19/2022 03:18:37.000000,1.3,19.0,95.0
07/19/2022 03:20:37.000000,1.3,19.0,95.0
07/19/2022 03:22:37.000000,0.9,19.0,95.0
07/19/2022 03:24:37.000000,1.1,19.0,95.0
07/19/2022 03:28:37.000000,1.2,19.0,95.0
07/19/2022 03:30:37.000000,1.4,19.0,95.0
07/19/2022 03:32:37.000000,1.2,19.0,95.0
07/19/2022 03:34:37.000000,1.2,19.0,95.0
07/19/2022 03:36:37.000000,1.3,19.0,95.0
07/19/2022 03:38:37.000000,0.5,19.0,95.0
07/19/2022 03:40:37.000000,1.0,19.0,95.0
07/19/2022 03:44:37.000000,1.2,19.0,95.0
07/19/2022 03:46:37.000000,1.2,19.0,95.0
07/19/2022 03:48:37.000000,1.6,19.0,94.0
07/19/2022 03:50:37.000000,1.5,19.0,94.0
07/19/2022 03:52:37.000000,1.3,19.0,94.0
07/19/2022 03:54:38.000000,1.5,19.0,94.0
07/19/2022 03:56:37.000000,1.8,19.0,94.0
07/19/2022 04:06:37.000000,1.6,20.0,94.0
07/19/2022 04:08:37.000000,1.4,20.0,93.0
07/19/2022 04:10:37.000000,2.0,20.0,93.0
07/19/2022 04:14:37.000000,1.2,20.0,93.0
07/19/2022 04:16:37.000000,1.4,20.0,93.0
07/19/2022 04:18:37.000000,1.7,20.0,93.0
07/19/2022 04:20:37.000000,1.2,21.0,93.0
07/19/2022 04:22:37.000000,1.8,20.0,93.0
07/19/2022 04:24:37.000000,1.9,21.0,93.0
07/19/2022 04:26:37.000000,1.7,21.0,93.0
07/19/2022 04:28:37.000000,1.2,21.0,93.0
07/19/2022 04:30:38.000000,1.3,21.0,93.0
07/19/2022 04:34:38.000000,1.5,21.0,93.0
07/19/2022 04:36:38.000000,1.3,21.0,93.0
07/19/2022 04:38:38.000000,1.7,22.0,93.0
07/19/2022 04:40:38.000000,1.5,22.0,93.0
07/19/2022 04:44:38.000000,1.6,22.0,92.0
07/19/2022 04:46:38.000000,1.9,22.0,92.0
07/19/2022 04:48:38.000000,2.0,22.0,92.0
07/19/2022 04:50:38.000000,1.4,22.0,92.0
07/19/2022 04:52:38.000000,1.6,22.0,92.0
07/19/2022 04:56:38.000000,2.1,23.0,92.0
07/19/2022 05:00:38.000000,1.2,23.0,92.0
07/19/2022 05:02:38.000000,1.6,23.0,92.0
07/19/2022 05:04:38.000000,1.3,23.0,92.0
07/19/2022 05:06:39.000000,1.5,23.0,92.0
07/19/2022 05:08:38.000000,1.9,23.0,92.0
07/19/2022 05:10:38.000000,1.4,24.0,92.0
07/19/2022 05:14:38.000000,1.9,24.0,91.0
07/19/2022 05:16:38.000000,1.8,24.0,91.0
07/19/2022 05:18:38.000000,1.5,24.0,91.0
07/19/2022 05:20:38.000000,1.5,24.0,91.0
07/19/2022 05:24:38.000000,2.0,24.0,91.0
07/19/2022 05:26:38.000000,1.7,24.0,91.0
07/19/2022 05:28:38.000000,1.6,25.0,91.0
07/19/2022 05:30:38.000000,1.7,25.0,91.0
07/19/2022 05:34:38.000000,2.2,26.0,90.0
07/19/2022 05:36:38.000000,2.1,26.0,90.0
07/19/2022 05:38:38.000000,1.9,26.0,90.0
07/19/2022 05:40:38.000000,1.9,27.0,90.0
07/19/2022 05:42:38.000000,2.5,27.0,90.0
07/19/2022 05:44:38.000000,2.6,27.0,90.0
07/19/2022 05:48:38.000000,2.3,27.0,90.0
07/19/2022 05:50:38.000000,2.6,26.0,90.0
07/19/2022 05:52:38.000000,2.0,27.0,90.0
07/19/2022 05:54:38.000000,2.4,28.0,90.0
07/19/2022 05:56:38.000000,2.6,27.0,90.0
07/19/2022 06:00:38.000000,2.2,27.0,89.0
07/19/2022 06:02:38.000000,2.5,27.0,89.0
07/19/2022 06:04:38.000000,2.6,27.0,89.0
07/19/2022 06:06:38.000000,2.2,26.0,89.0
07/19/2022 06:08:38.000000,2.4,26.0,89.0
07/19/2022 06:10:38.000000,2.5,27.0,89.0
07/19/2022 06:12:38.000000,2.4,27.0,89.0
07/19/2022 06:16:39.000000,2.7,26.0,89.0
07/19/2022 06:18:38.000000,2.0,27.0,89.0
07/19/2022 06:20:38.000000,2.6,27.0,89.0
07/19/2022 06:22:39.000000,2.8,27.0,89.0
07/19/2022 06:24:38.000000,2.5,27.0,89.0
07/19/2022 06:26:38.000000,2.1,27.0,89.0
07/19/2022 06:28:38.000000,2.7,26.0,89.0
07/19/2022 06:30:39.000000,2.7,26.0,89.0
07/19/2022 06:32:39.000000,2.6,26.0,89.0
07/19/2022 06:34:39.000000,3.1,26.0,88.0
07/19/2022 06:36:39.000000,2.8,26.0,89.0
07/19/2022 06:38:39.000000,2.7,26.0,88.0
07/19/2022 06:40:39.000000,2.5,26.0,88.0
07/19/2022 06:42:39.000000,3.3,25.0,89.0
07/19/2022 06:44:39.000000,2.6,26.0,89.0
07/19/2022 06:46:39.000000,2.6,26.0,89.0
07/19/2022 06:48:39.000000,2.5,26.0,89.0
07/19/2022 06:52:39.000000,2.5,26.0,88.0
07/19/2022 06:54:39.000000,3.3,25.0,88.0
07/19/2022 06:56:39.000000,2.7,26.0,88.0
07/19/2022 06:58:39.000000,2.5,26.0,89.0
07/19/2022 07:00:39.000000,2.3,26.0,89.0
07/19/2022 07:02:39.000000,2.3,26.0,89.0
07/19/2022 07:06:39.000000,3.0,26.0,88.0
07/19/2022 07:08:39.000000,2.6,26.0,88.0
07/19/2022 07:12:39.000000,2.6,27.0,88.0
07/19/2022 07:14:39.000000,2.6,27.0,88.0
07/19/2022 07:16:39.000000,2.6,28.0,88.0
07/19/2022 07:20:39.000000,3.2,28.0,88.0
07/19/2022 07:24:39.000000,2.9,28.0,88.0
07/19/2022 07:26:39.000000,2.6,28.0,89.0
07/19/2022 07:28:39.000000,2.4,28.0,88.0
07/19/2022 07:30:39.000000,2.7,27.0,88.0
07/19/2022 07:32:40.000000,2.6,27.0,89.0
07/19/2022 07:34:39.000000,3.0,27.0,88.0
07/19/2022 07:36:39.000000,2.8,27.0,88.0
07/19/2022 07:38:39.000000,3.1,27.0,88.0
07/19/2022 07:40:39.000000,2.6,27.0,88.0
07/19/2022 07:44:39.000000,3.2,27.0,88.0
07/19/2022 07:46:40.000000,2.7,27.0,88.0
07/19/2022 07:48:39.000000,3.2,27.0,88.0
07/19/2022 07:50:39.000000,3.1,27.0,88.0
07/19/2022 07:52:39.000000,3.0,27.0,88.0
07/19/2022 07:54:40.000000,3.1,26.0,88.0
07/19/2022 07:56:39.000000,3.6,26.0,88.0
07/19/2022 07:58:39.000000,3.2,26.0,88.0
07/19/2022 08:02:40.000000,3.3,25.0,88.0
07/19/2022 08:04:39.000000,3.4,25.0,88.0
07/19/2022 08:06:39.000000,3.3,25.0,88.0
07/19/2022 08:08:40.000000,3.4,26.0,88.0
07/19/2022 08:12:39.000000,3.3,26.0,88.0
07/19/2022 08:14:39.000000,3.4,25.0,88.0
07/19/2022 08:16:39.000000,3.7,26.0,88.0
07/19/2022 08:18:39.000000,3.8,26.0,88.0
07/19/2022 08:20:39.000000,3.0,26.0,88.0
07/19/2022 08:24:39.000000,2.8,27.0,88.0
07/19/2022 08:26:39.000000,3.2,26.0,88.0
07/19/2022 08:28:39.000000,3.6,26.0,88.0
07/19/2022 08:30:40.000000,3.9,26.0,88.0
07/19/2022 08:32:40.000000,3.2,27.0,88.0
07/19/2022 08:36:40.000000,3.5,27.0,88.0
07/19/2022 08:38:40.000000,3.5,27.0,88.0
07/19/2022 08:42:40.000000,3.4,27.0,88.0
07/19/2022 08:44:40.000000,2.5,27.0,88.0
07/19/2022 08:46:40.000000,3.0,27.0,88.0
07/19/2022 08:48:40.000000,3.0,27.0,88.0
07/19/2022 08:50:40.000000,2.6,27.0,88.0
07/19/2022 08:52:40.000000,2.6,27.0,88.0
07/19/2022 08:54:40.000000,2.8,27.0,88.0
07/19/2022 08:58:40.000000,3.4,27.0,88.0
07/19/2022 09:02:40.000000,3.8,28.0,87.0
07/19/2022 09:04:40.000000,3.2,28.0,87.0
07/19/2022 09:06:40.000000,3.3,27.0,87.0
07/19/2022 09:08:40.000000,2.9,27.0,87.0
07/19/2022 09:12:40.000000,3.2,28.0,87.0
07/19/2022 09:16:40.000000,3.8,28.0,87.0
07/19/2022 09:20:40.000000,3.0,28.0,87.0
07/19/2022 09:22:40.000000,3.8,28.0,87.0
07/19/2022 09:26:40.000000,3.0,28.0,87.0
07/19/2022 09:30:40.000000,3.5,28.0,87.0
07/19/2022 09:32:41.000000,3.2,28.0,87.0
07/19/2022 09:36:41.000000,3.2,29.0,87.0
07/19/2022 09:38:41.000000,3.6,29.0,87.0
07/19/2022 09:40:41.000000,3.6,29.0,86.0
07/19/2022 09:44:41.000000,3.5,29.0,86.0
07/19/2022 09:48:41.000000,3.7,29.0,86.0
07/19/2022 09:52:41.000000,3.7,29.0,86.0
07/19/2022 09:54:41.000000,2.8,29.0,86.0
07/19/2022 09:56:41.000000,3.8,29.0,86.0
07/19/2022 09:58:41.000000,3.0,29.0,86.0
07/19/2022 10:00:41.000000,3.0,30.0,86.0
07/19/2022 10:02:41.000000,3.1,29.0,86.0
07/19/2022 10:04:41.000000,3.5,29.0,86.0
07/19/2022 10:06:41.000000,3.1,29.0,86.0
07/19/2022 10:08:41.000000,3.0,29.0,86.0
07/19/2022 10:10:41.000000,3.1,29.0,86.0
07/19/2022 10:12:41.000000,3.0,29.0,86.0
07/19/2022 10:14:41.000000,3.3,29.0,86.0
07/19/2022 10:18:41.000000,2.5,30.0,86.0
07/19/2022 10:20:41.000000,2.7,30.0,86.0
07/19/2022 10:22:41.000000,2.9,30.0,86.0
07/19/2022 10:24:41.000000,3.5,30.0,86.0
07/19/2022 10:26:41.000000,3.3,30.0,86.0
07/19/2022 10:28:41.000000,2.4,31.0,86.0
07/19/2022 10:30:41.000000,3.5,30.0,86.0
07/19/2022 10:32:41.000000,3.3,31.0,85.0
07/19/2022 10:36:41.000000,3.7,31.0,85.0
07/19/2022 10:38:41.000000,3.2,31.0,85.0
07/19/2022 10:40:41.000000,3.9,30.0,85.0
07/19/2022 10:42:41.000000,3.3,31.0,85.0
07/19/2022 10:44:41.000000,2.3,31.0,85.0
07/19/2022 10:46:41.000000,3.7,31.0,85.0
07/19/2022 10:48:41.000000,2.8,31.0,85.0
07/19/2022 10:50:41.000000,3.3,31.0,85.0
07/19/2022 10:52:41.000000,3.4,31.0,85.0
07/19/2022 10:54:41.000000,3.2,31.0,85.0
07/19/2022 10:56:41.000000,3.2,31.0,84.0
07/19/2022 11:00:41.000000,3.9,31.0,84.0
07/19/2022 11:02:43.000000,3.4,31.0,84.0
07/19/2022 11:06:41.000000,3.4,32.0,84.0
07/19/2022 11:10:41.000000,4.2,32.0,84.0
07/19/2022 11:12:41.000000,4.0,32.0,84.0
07/19/2022 11:14:41.000000,3.2,32.0,84.0
07/19/2022 11:16:41.000000,3.9,32.0,84.0
07/19/2022 11:20:41.000000,3.2,32.0,84.0
07/19/2022 11:22:41.000000,3.5,32.0,84.0
07/19/2022 11:26:41.000000,4.7,32.0,84.0
07/19/2022 11:28:41.000000,4.0,32.0,84.0
07/19/2022 11:32:42.000000,4.8,32.0,84.0
07/19/2022 11:34:42.000000,4.4,32.0,84.0
07/19/2022 11:36:42.000000,4.1,32.0,84.0
07/19/2022 11:38:42.000000,5.0,32.0,83.0
