InstrumentName, Woods Park B,,
07/01/2022 17:19:05.000000,6.1,8.52,8.23
07/01/2022 17:21:05.000000,6.26,8.55,8.26
07/01/2022 17:23:05.000000,6.27,8.82,8.34
07/01/2022 17:25:05.000000,6.46,9.09,8.47
07/01/2022 17:27:05.000000,6.47,9.07,8.33
07/01/2022 17:29:05.000000,6.86,9.37,9.14
07/01/2022 17:31:05.000000,6.52,9.0,8.48
07/01/2022 17:33:05.000000,5.73,8.07,7.84
07/01/2022 17:35:05.000000,6.14,8.66,8.22
07/01/2022 17:37:06.000000,6.49,8.76,8.59
07/01/2022 17:39:06.000000,6.49,9.3,8.61
07/01/2022 17:41:06.000000,6.4,8.7,8.32
07/01/2022 17:43:06.000000,6.31,8.61,8.39
07/01/2022 17:45:06.000000,5.77,8.29,7.95
07/01/2022 17:47:06.000000,5.71,8.21,7.36
07/01/2022 17:49:06.000000,6.76,9.69,8.92
07/01/2022 17:51:06.000000,6.02,8.67,8.1
07/01/2022 17:53:06.000000,6.62,8.41,8.21
07/01/2022 17:55:06.000000,5.86,8.39,7.81
07/01/2022 17:57:06.000000,6.49,8.98,8.58
07/01/2022 17:59:06.000000,6.67,9.31,8.98
07/01/2022 18:01:06.000000,6.45,8.36,8.09
07/01/2022 18:03:06.000000,6.52,9.52,9.14
07/01/2022 18:05:06.000000,6.48,9.03,8.31
07/01/2022 18:07:06.000000,6.22,8.78,8.29
07/01/2022 18:09:06.000000,6.17,8.71,8.45
07/01/2022 18:11:06.000000,7.21,9.68,9.12
07/01/2022 18:13:06.000000,6.86,9.97,9.17
07/01/2022 18:15:06.000000,6.69,10.12,9.16
07/01/2022 18:17:06.000000,6.52,9.24,8.66
07/01/2022 18:19:06.000000,7.11,9.72,9.33
07/01/2022 18:21:06.000000,7.68,10.72,10.18
07/01/2022 18:23:06.000000,6.87,9.63,9.37
07/01/2022 18:25:06.000000,7.19,9.49,9.31
07/01/2022 18:27:06.000000,7.14,9.42,9.04
07/01/2022 18:29:06.000000,6.84,9.71,9.12
07/01/2022 18:31:06.000000,7.31,10.02,9.78
07/01/2022 18:33:06.000000,7.12,10.02,9.63
07/01/2022 18:35:06.000000,8.37,11.32,10.44
07/01/2022 18:37:06.000000,7.02,9.2,8.77
07/01/2022 18:39:06.000000,7.83,10.98,10.4
07/01/2022 18:41:06.000000,8.0,11.27,10.55
07/01/2022 18:43:06.000000,7.93,10.57,10.41
07/01/2022 18:45:06.000000,8.33,11.59,10.72
07/01/2022 18:47:06.000000,8.36,11.36,10.78
07/01/2022 18:49:06.000000,8.32,10.95,10.41
07/01/2022 18:51:06.000000,8.12,10.66,10.41
07/01/2022 18:53:06.000000,8.1,11.34,10.71
07/01/2022 18:55:06.000000,7.45,9.91,9.52
07/01/2022 18:57:06.000000,8.53,11.49,10.65
07/01/2022 18:59:06.000000,7.93,11.36,10.88
07/01/2022 19:01:06.000000,7.85,11.61,10.54
07/01/2022 19:03:06.000000,7.34,9.93,9.76
07/01/2022 19:05:06.000000,7.62,10.14,10.0
07/01/2022 19:07:07.000000,7.27,9.73,9.45
07/01/2022 19:09:06.000000,7.53,10.22,9.73
07/01/2022 19:11:06.000000,7.79,11.6,11.14
07/01/2022 19:13:06.000000,7.95,10.93,10.43
07/01/2022 19:15:06.000000,7.3,10.66,10.09
07/01/2022 19:17:06.000000,8.07,10.31,10.03
07/01/2022 19:19:06.000000,8.59,12.63,11.85
07/01/2022 19:21:06.000000,7.78,9.8,9.57
07/01/2022 19:23:06.000000,8.39,10.82,10.3
07/01/2022 19:25:06.000000,8.3,11.07,10.77
07/01/2022 19:27:06.000000,8.59,11.12,10.9
07/01/2022 19:29:06.000000,7.73,10.29,9.97
07/01/2022 19:31:06.000000,7.88,10.19,9.81
07/01/2022 19:33:06.000000,8.09,11.48,10.57
07/01/2022 19:35:06.000000,8.17,10.95,10.53
07/01/2022 19:37:07.000000,7.72,9.95,9.75
07/01/2022 19:39:07.000000,7.68,9.89,9.47
07/01/2022 19:41:07.000000,7.78,10.7,10.1
07/01/2022 19:45:07.000000,6.93,9.55,9.11
07/01/2022 19:47:07.000000,7.79,10.33,9.97
07/01/2022 19:49:07.000000,7.2,9.92,9.46
07/01/2022 19:51:07.000000,8.03,10.22,10.02
07/01/2022 19:53:07.000000,7.72,10.53,9.57
07/01/2022 19:55:07.000000,8.28,11.47,11.09
07/01/2022 19:57:07.000000,7.07,10.2,9.2
07/01/2022 19:59:07.000000,7.83,10.8,10.17
07/01/2022 20:01:07.000000,8.09,10.27,9.93
07/01/2022 20:03:07.000000,7.46,9.88,9.64
07/01/2022 20:05:07.000000,7.97,10.1,9.95
07/01/2022 20:07:07.000000,7.45,10.07,9.62
07/01/2022 20:11:07.000000,7.41,10.12,9.84
07/01/2022 20:13:07.000000,8.31,11.17,10.55
07/01/2022 20:21:07.000000,8.62,11.0,10.79
07/01/2022 20:23:07.000000,8.57,12.02,11.26
07/01/2022 20:25:07.000000,8.44,11.39,11.14
07/01/2022 20:27:07.000000,7.49,10.22,9.78
07/01/2022 20:29:07.000000,8.37,11.68,11.11
07/01/2022 20:31:07.000000,8.64,12.69,11.68
07/01/2022 20:33:07.000000,8.31,11.97,10.63
07/01/2022 20:37:07.000000,8.29,10.86,10.16
07/01/2022 20:39:08.000000,8.1,11.02,10.42
07/01/2022 20:43:08.000000,8.91,11.91,11.53
07/01/2022 20:45:08.000000,8.72,11.43,11.21
07/01/2022 20:47:08.000000,9.43,12.68,12.1
07/01/2022 20:49:08.000000,9.29,12.91,11.91
07/01/2022 20:51:08.000000,9.09,11.79,11.39
07/01/2022 20:55:08.000000,9.44,13.08,12.15
07/01/2022 20:57:08.000000,9.03,13.17,11.97
07/01/2022 20:59:08.000000,10.14,13.19,12.77
07/01/2022 21:01:08.000000,9.28,12.73,12.32
07/01/2022 21:07:07.000000,9.62,12.61,12.16
07/01/2022 21:09:08.000000,9.0,12.09,11.76
07/01/2022 21:13:08.000000,9.46,12.58,11.68
07/01/2022 21:15:08.000000,8.89,12.23,11.57
07/01/2022 21:17:08.000000,8.52,11.66,11.34
07/01/2022 21:19:08.000000,8.41,11.66,10.76
07/01/2022 21:21:08.000000,8.78,11.95,11.22
07/01/2022 21:25:08.000000,8.61,12.18,11.11
07/01/2022 21:27:08.000000,8.92,12.75,11.67
07/01/2022 21:31:08.000000,8.88,11.93,11.53
07/01/2022 21:35:07.000000,8.34,11.54,10.68
07/01/2022 21:37:08.000000,8.63,11.44,10.95
07/01/2022 21:39:08.000000,8.61,12.24,11.15
07/01/2022 21:41:08.000000,8.95,11.58,11.32
07/01/2022 21:43:08.000000,9.69,11.69,11.64
07/01/2022 21:47:08.000000,8.38,11.41,11.02
07/01/2022 21:49:08.000000,9.42,13.34,12.24
07/01/2022 21:51:08.000000,8.81,12.21,11.79
07/01/2022 21:53:08.000000,9.32,12.95,12.02
07/01/2022 21:55:08.000000,8.16,11.54,10.96
07/01/2022 21:57:08.000000,9.05,11.88,11.25
07/01/2022 21:59:08.000000,9.58,13.88,13.12
07/01/2022 22:03:08.000000,8.79,11.66,11.45
07/01/2022 22:05:08.000000,9.22,12.17,11.78
07/01/2022 22:07:08.000000,8.83,11.87,11.05
07/01/2022 22:09:08.000000,9.09,12.55,11.6
07/01/2022 22:11:08.000000,9.02,11.75,11.55
07/01/2022 22:13:08.000000,8.26,11.84,11.22
07/01/2022 22:15:08.000000,9.2,11.98,11.59
07/01/2022 22:17:08.000000,8.86,11.86,11.24
07/01/2022 22:19:08.000000,8.87,12.16,11.76
07/01/2022 22:21:08.000000,9.14,11.31,11.05
07/01/2022 22:23:08.000000,9.29,11.95,11.78
07/01/2022 22:27:08.000000,8.57,11.84,11.12
07/01/2022 22:29:08.000000,8.52,11.71,11.02
07/01/2022 22:31:08.000000,9.15,12.48,11.6
07/01/2022 22:33:08.000000,9.44,12.78,12.31
07/01/2022 22:35:08.000000,8.67,12.53,11.51
07/01/2022 22:37:09.000000,8.12,10.73,10.14
07/01/2022 22:39:09.000000,8.71,11.97,11.56
07/01/2022 22:43:09.000000,9.19,12.03,11.71
07/01/2022 22:45:09.000000,8.88,12.93,12.12
07/01/2022 22:47:09.000000,9.43,13.34,12.14
07/01/2022 22:49:09.000000,9.46,12.61,11.98
07/01/2022 22:51:09.000000,8.97,12.5,11.69
07/01/2022 22:55:09.000000,9.36,11.73,11.56
07/01/2022 22:57:09.000000,9.43,11.61,11.25
07/01/2022 22:59:09.000000,9.18,11.62,11.52
07/01/2022 23:03:09.000000,9.07,11.64,11.2
07/01/2022 23:05:09.000000,8.52,11.57,11.21
07/01/2022 23:07:09.000000,8.73,11.98,11.77
07/01/2022 23:09:09.000000,8.71,11.48,11.07
07/01/2022 23:11:09.000000,9.22,12.69,12.14
07/01/2022 23:15:09.000000,10.82,14.6,14.12
07/01/2022 23:17:09.000000,10.29,13.8,12.95
07/01/2022 23:19:09.000000,9.0,12.46,12.22
07/01/2022 23:21:09.000000,8.48,11.88,11.31
07/01/2022 23:23:09.000000,9.39,12.25,11.91
07/01/2022 23:25:11.000000,8.54,11.53,11.16
07/01/2022 23:27:09.000000,8.22,11.08,10.17
07/01/2022 23:29:09.000000,8.21,11.17,10.71
07/01/2022 23:31:09.000000,8.04,11.18,10.68
07/01/2022 23:33:09.000000,8.53,11.44,11.19
07/01/2022 23:35:09.000000,8.32,11.22,10.75
07/01/2022 23:37:09.000000,7.83,11.19,10.47
07/01/2022 23:41:09.000000,8.26,10.74,10.41
07/01/2022 23:45:09.000000,8.11,11.7,11.09
07/01/2022 23:47:09.000000,8.77,11.58,11.02
07/01/2022 23:51:10.000000,8.52,10.86,10.72
07/01/2022 23:53:10.000000,8.58,11.42,10.6
07/01/2022 23:57:10.000000,8.37,10.46,10.25
07/01/2022 23:59:10.000000,7.74,10.41,9.72
07/02/2022 00:03:09.000000,7.42,10.53,9.84
07/02/2022 00:05:09.000000,8.47,11.17,10.76
07/02/2022 00:07:09.000000,8.08,10.98,10.43
07/02/2022 00:09:09.000000,8.07,10.65,10.05
07/02/2022 00:13:09.000000,8.48,11.88,11.14
07/02/2022 00:17:09.000000,7.82,10.96,10.39
07/02/2022 00:19:09.000000,8.12,10.11,10.11
07/02/2022 00:23:09.000000,8.05,11.64,11.14
07/02/2022 00:25:09.000000,7.86,10.79,10.36
07/02/2022 00:27:09.000000,7.32,9.57,9.11
07/02/2022 00:31:09.000000,8.1,10.52,10.17
07/02/2022 00:33:09.000000,7.28,9.72,9.33
07/02/2022 00:35:09.000000,6.68,9.49,8.68
07/02/2022 00:37:10.000000,7.12,9.36,9.22
07/02/2022 00:41:10.000000,7.07,9.42,8.85
07/02/2022 00:45:10.000000,6.8,8.53,8.37
07/02/2022 00:47:10.000000,7.47,10.1,9.59
07/02/2022 00:51:10.000000,6.83,9.45,9.24
07/02/2022 00:55:10.000000,6.78,8.8,8.58
07/02/2022 00:57:10.000000,7.16,9.75,9.53
07/02/2022 00:59:10.000000,6.81,8.81,8.32
07/02/2022 01:03:10.000000,6.97,9.17,8.7
07/02/2022 01:07:10.000000,5.85,7.71,7.55
07/02/2022 01:09:10.000000,6.45,8.69,8.21
07/02/2022 01:11:10.000000,6.34,8.31,8.08
07/02/2022 01:15:10.000000,6.39,8.46,8.16
07/02/2022 01:17:10.000000,5.21,7.33,7.0
07/02/2022 01:19:10.000000,6.05,8.14,7.9
07/02/2022 01:21:10.000000,6.16,7.84,7.66
07/02/2022 01:23:10.000000,5.73,7.77,7.52
07/02/2022 01:25:10.000000,5.7,7.56,7.39
07/02/2022 01:27:10.000000,6.02,7.79,7.59
07/02/2022 01:31:10.000000,5.39,6.84,6.84
07/02/2022 01:33:10.000000,5.61,6.88,6.81
07/02/2022 01:35:10.000000,5.69,7.25,7.12
07/02/2022 01:37:10.000000,5.67,8.37,7.5
07/02/2022 01:39:11.000000,5.49,7.65,7.04
07/02/2022 01:41:11.000000,5.07,7.05,6.8
07/02/2022 01:45:11.000000,5.75,6.79,6.68
07/02/2022 01:47:11.000000,5.27,6.58,6.41
07/02/2022 01:49:11.000000,5.4,7.15,6.9
07/02/2022 01:51:11.000000,4.72,6.71,6.53
07/02/2022 01:53:11.000000,5.84,7.79,7.41
07/02/2022 01:57:11.000000,4.93,6.68,6.39
07/02/2022 01:59:11.000000,5.21,6.53,6.5
07/02/2022 02:03:11.000000,5.12,7.37,6.75
07/02/2022 02:07:11.000000,5.43,7.23,6.82
07/02/2022 02:11:11.000000,4.39,5.82,5.39
07/02/2022 02:13:11.000000,4.6,6.19,5.93
07/02/2022 02:17:11.000000,5.12,7.07,6.74
07/02/2022 02:19:10.000000,5.09,6.44,6.33
07/02/2022 02:21:11.000000,5.1,6.79,6.48
07/02/2022 02:23:11.000000,4.9,6.71,6.43
07/02/2022 02:27:11.000000,4.75,6.89,6.73
07/02/2022 02:29:11.000000,5.12,6.43,6.33
07/02/2022 02:31:11.000000,4.65,5.82,5.82
07/02/2022 02:35:11.000000,4.89,6.43,6.25
07/02/2022 02:37:11.000000,4.89,6.47,6.09
07/02/2022 02:39:11.000000,4.69,6.37,5.76
07/02/2022 02:43:11.000000,4.41,5.95,5.66
07/02/2022 02:45:11.000000,4.48,6.66,6.09
07/02/2022 02:47:11.000000,4.52,6.12,5.88
07/02/2022 02:49:11.000000,4.21,5.5,5.28
07/02/2022 02:53:11.000000,4.86,6.51,5.93
07/02/2022 02:55:11.000000,4.12,5.71,5.41
07/02/2022 02:57:11.000000,4.16,5.79,5.56
07/02/2022 03:01:11.000000,4.53,6.03,5.9
07/02/2022 03:03:11.000000,4.29,5.58,5.19
07/02/2022 03:07:11.000000,4.37,5.7,5.65
07/02/2022 03:09:11.000000,4.69,6.24,6.14
07/02/2022 03:13:11.000000,4.98,6.57,6.57
07/02/2022 03:15:11.000000,4.84,6.76,6.41
07/02/2022 03:17:11.000000,4.48,5.95,5.88
07/02/2022 03:21:11.000000,4.47,6.53,6.22
07/02/2022 03:23:11.000000,5.09,6.8,6.55
07/02/2022 03:25:11.000000,4.71,6.14,5.84
07/02/2022 03:27:11.000000,4.93,6.56,6.17
07/02/2022 03:29:11.000000,5.23,6.97,6.73
07/02/2022 03:31:11.000000,5.07,7.24,6.89
07/02/2022 03:33:11.000000,4.65,6.44,6.11
07/02/2022 03:37:12.000000,5.15,7.46,6.9
07/02/2022 03:41:12.000000,5.29,7.08,6.8
07/02/2022 03:45:12.000000,5.45,7.45,7.25
07/02/2022 03:47:12.000000,4.93,7.12,6.81
07/02/2022 03:53:12.000000,4.8,6.75,6.5
07/02/2022 03:57:12.000000,5.17,7.25,6.95
07/02/2022 04:07:12.000000,5.25,6.73,6.34
07/02/2022 04:09:12.000000,4.86,6.18,6.05
07/02/2022 04:13:12.000000,4.74,6.12,5.78
07/02/2022 04:19:12.000000,5.17,6.97,6.74
07/02/2022 04:21:12.000000,4.93,6.83,6.4
07/02/2022 04:25:12.000000,5.43,7.0,6.71
07/02/2022 04:27:12.000000,5.07,7.12,6.75
07/02/2022 04:29:12.000000,4.92,6.47,6.31
07/02/2022 04:31:12.000000,4.53,5.9,5.88
07/02/2022 04:33:12.000000,5.41,7.61,6.97
07/02/2022 04:35:12.000000,5.09,7.25,6.75
07/02/2022 04:37:12.000000,4.84,6.67,6.4
07/02/2022 04:39:12.000000,5.3,7.02,6.79
07/02/2022 04:41:12.000000,5.27,7.18,6.55
07/02/2022 04:43:12.000000,5.14,6.63,6.63
07/02/2022 04:47:12.000000,5.17,7.27,6.98
07/02/2022 04:49:12.000000,5.3,7.86,7.25
07/02/2022 04:53:12.000000,4.93,6.75,6.35
07/02/2022 04:57:12.000000,4.77,6.32,6.2
07/02/2022 04:59:12.000000,5.26,6.42,6.19
07/02/2022 05:03:12.000000,5.0,7.02,6.53
07/02/2022 05:07:12.000000,4.88,6.91,6.37
07/02/2022 05:09:12.000000,4.98,6.92,6.36
07/02/2022 05:13:12.000000,4.71,6.86,6.38
07/02/2022 05:15:12.000000,5.11,6.82,6.82
07/02/2022 05:17:12.000000,5.26,7.19,6.76
07/02/2022 05:19:12.000000,4.93,6.73,5.97
07/02/2022 05:21:12.000000,5.26,6.55,6.38
07/02/2022 05:23:12.000000,5.54,7.57,7.45
07/02/2022 05:27:12.000000,4.64,6.34,6.05
07/02/2022 05:29:12.000000,4.66,6.52,6.09
07/02/2022 05:33:12.000000,4.41,5.98,5.86
07/02/2022 05:37:13.000000,4.71,6.12,5.98
07/02/2022 05:39:13.000000,4.76,6.6,6.07
07/02/2022 05:41:13.000000,3.95,5.43,5.27
07/02/2022 05:43:13.000000,4.4,6.29,6.05
07/02/2022 05:47:13.000000,4.69,6.05,5.73
07/02/2022 05:49:13.000000,4.88,6.66,6.63
07/02/2022 05:53:13.000000,4.75,6.58,6.33
07/02/2022 05:57:13.000000,4.3,5.93,5.63
07/02/2022 05:59:13.000000,4.53,6.05,5.57
07/02/2022 06:01:13.000000,4.95,6.4,6.18
07/02/2022 06:05:13.000000,4.69,6.14,6.03
07/02/2022 06:07:13.000000,4.2,5.97,5.29
07/02/2022 06:11:13.000000,4.09,5.55,5.41
07/02/2022 06:13:13.000000,4.46,5.85,5.53
07/02/2022 06:15:13.000000,4.41,5.6,5.47
07/02/2022 06:17:13.000000,3.95,5.4,5.09
07/02/2022 06:21:13.000000,4.14,5.8,5.27
07/02/2022 06:23:13.000000,3.98,5.33,4.83
07/02/2022 06:27:13.000000,3.85,5.33,5.11
07/02/2022 06:29:13.000000,4.14,5.61,5.36
07/02/2022 06:31:13.000000,3.86,5.53,5.28
07/02/2022 06:33:13.000000,3.76,5.12,4.85
07/02/2022 06:37:13.000000,3.45,5.02,4.79
07/02/2022 06:39:13.000000,3.25,4.42,4.25
07/02/2022 06:41:14.000000,3.75,5.32,5.09
07/02/2022 06:43:14.000000,2.9,3.91,3.69
07/02/2022 06:47:14.000000,3.67,4.6,4.37
07/02/2022 06:49:13.000000,3.43,4.21,4.21
07/02/2022 06:51:14.000000,3.02,3.97,3.9
07/02/2022 06:55:14.000000,3.38,4.79,4.38
07/02/2022 06:59:14.000000,3.29,4.67,4.53
07/02/2022 07:01:14.000000,3.42,4.97,4.76
07/02/2022 07:03:14.000000,3.29,4.84,4.57
07/02/2022 07:07:13.000000,3.05,4.17,3.76
07/02/2022 07:09:14.000000,2.93,4.4,4.4
07/02/2022 07:11:14.000000,3.45,4.25,4.17
07/02/2022 07:15:13.000000,3.02,3.96,3.84
07/02/2022 07:17:14.000000,3.05,4.17,3.98
07/02/2022 07:21:14.000000,3.58,4.54,4.09
07/02/2022 07:25:13.000000,2.72,3.6,3.53
07/02/2022 07:27:13.000000,3.32,4.05,3.86
07/02/2022 07:29:14.000000,3.17,4.56,4.56
07/02/2022 07:31:13.000000,2.96,4.46,4.27
07/02/2022 07:33:14.000000,2.51,3.51,3.51
07/02/2022 07:37:14.000000,3.29,4.47,4.36
07/02/2022 07:39:14.000000,3.36,4.34,4.24
07/02/2022 07:41:14.000000,3.1,4.29,4.15
07/02/2022 07:43:14.000000,3.39,4.86,4.33
07/02/2022 07:47:14.000000,2.6,3.7,3.3
07/02/2022 07:49:14.000000,2.98,4.36,4.05
07/02/2022 07:51:14.000000,2.81,4.17,3.55
07/02/2022 07:53:14.000000,2.77,4.12,3.88
07/02/2022 07:57:14.000000,3.0,4.24,3.98
07/02/2022 07:59:14.000000,3.03,4.13,3.77
07/02/2022 08:01:14.000000,2.53,3.84,3.71
07/02/2022 08:03:14.000000,2.8,4.05,3.83
07/02/2022 08:07:14.000000,2.84,3.93,3.86
07/02/2022 08:09:14.000000,2.5,3.81,3.57
07/02/2022 08:13:14.000000,3.02,4.36,4.0
07/02/2022 08:17:14.000000,2.72,4.4,4.4
07/02/2022 08:19:14.000000,2.91,4.27,4.04
07/02/2022 08:21:14.000000,2.71,4.71,4.0
07/02/2022 08:23:14.000000,3.09,4.57,4.29
07/02/2022 08:25:14.000000,3.09,4.33,4.03
07/02/2022 08:27:14.000000,3.04,3.98,3.95
07/02/2022 08:31:14.000000,3.17,4.15,3.97
07/02/2022 08:33:14.000000,2.98,4.68,4.25
07/02/2022 08:37:14.000000,3.18,4.16,4.07
07/02/2022 08:39:15.000000,2.96,4.12,3.75
07/02/2022 08:41:15.000000,2.54,3.52,3.48
07/02/2022 08:45:15.000000,3.41,4.58,4.17
07/02/2022 08:47:15.000000,2.91,4.07,4.0
07/02/2022 08:49:15.000000,3.36,5.2,4.89
07/02/2022 08:53:15.000000,3.4,5.02,4.64
07/02/2022 08:57:15.000000,3.19,4.96,4.6
07/02/2022 09:01:15.000000,3.03,4.24,4.12
07/02/2022 09:03:15.000000,3.07,4.13,3.98
07/02/2022 09:07:15.000000,3.32,5.07,4.6
07/02/2022 09:09:15.000000,3.43,4.5,4.33
07/02/2022 09:13:15.000000,2.8,3.84,3.54
07/02/2022 09:17:15.000000,3.36,5.03,4.47
07/02/2022 09:19:15.000000,3.22,5.78,4.74
07/02/2022 09:21:15.000000,3.25,4.11,4.11
07/02/2022 09:23:15.000000,3.32,4.65,4.37
07/02/2022 09:25:15.000000,3.0,4.44,4.19
07/02/2022 09:29:15.000000,3.05,4.24,4.15
07/02/2022 09:31:15.000000,3.29,4.7,4.52
07/02/2022 09:33:15.000000,3.74,5.0,4.93
07/02/2022 09:35:15.000000,2.73,3.85,3.73
07/02/2022 09:37:15.000000,3.17,4.59,4.41
07/02/2022 09:39:15.000000,3.22,4.81,4.29
07/02/2022 09:41:15.000000,3.41,4.46,4.46
07/02/2022 09:43:15.000000,2.88,3.86,3.64
07/02/2022 09:47:15.000000,3.47,4.92,4.61
07/02/2022 09:49:15.000000,3.18,4.67,4.3
07/02/2022 09:51:15.000000,3.72,4.9,4.59
07/02/2022 09:55:15.000000,3.3,5.32,4.95
07/02/2022 09:57:15.000000,2.65,3.98,3.98
07/02/2022 09:59:15.000000,2.8,4.93,4.64
07/02/2022 10:01:15.000000,3.5,4.7,4.64
07/02/2022 10:05:15.000000,3.43,4.65,4.57
07/02/2022 10:07:15.000000,3.0,4.64,4.39
07/02/2022 10:09:15.000000,3.27,4.3,4.2
07/02/2022 10:13:15.000000,3.2,4.63,4.51
07/02/2022 10:15:15.000000,3.51,4.88,4.8
07/02/2022 10:17:15.000000,3.16,4.98,4.67
07/02/2022 10:19:15.000000,3.14,5.39,5.02
07/02/2022 10:21:15.000000,3.16,5.05,4.64
07/02/2022 10:23:15.000000,3.39,5.2,4.71
07/02/2022 10:27:15.000000,3.07,4.51,4.32
07/02/2022 10:29:15.000000,3.72,5.41,5.02
07/02/2022 10:31:15.000000,3.07,5.1,4.44
07/02/2022 10:33:15.000000,3.21,4.95,4.57
07/02/2022 10:35:15.000000,2.95,4.56,4.46
07/02/2022 10:37:16.000000,2.95,4.88,4.33
07/02/2022 10:39:16.000000,3.19,5.61,4.68
07/02/2022 10:41:16.000000,3.72,5.33,5.05
07/02/2022 10:43:16.000000,3.93,5.55,5.43
07/02/2022 10:47:16.000000,3.93,5.69,5.53
07/02/2022 10:49:16.000000,3.72,5.74,5.58
07/02/2022 10:51:16.000000,3.47,5.47,4.79
07/02/2022 10:53:16.000000,3.63,5.9,5.03
07/02/2022 10:55:16.000000,3.88,5.92,5.46
07/02/2022 10:57:16.000000,3.52,4.64,4.46
07/02/2022 10:59:16.000000,3.37,4.89,4.65
07/02/2022 11:03:16.000000,4.25,6.36,5.69
07/02/2022 11:05:16.000000,3.38,5.11,4.96
07/02/2022 11:09:16.000000,4.03,6.37,5.44
07/02/2022 11:11:16.000000,4.41,6.22,5.97
07/02/2022 11:13:16.000000,3.77,6.81,5.72
07/02/2022 11:15:16.000000,3.96,6.14,5.73
07/02/2022 11:17:16.000000,4.22,6.88,6.46
07/02/2022 11:19:16.000000,4.17,6.03,5.33
07/02/2022 11:21:16.000000,3.38,5.31,5.31
07/02/2022 11:23:16.000000,3.53,5.42,5.22
07/02/2022 11:25:16.000000,3.73,5.34,4.97
07/02/2022 11:27:16.000000,3.42,5.24,4.95
07/02/2022 11:31:16.000000,4.07,6.02,5.7
07/02/2022 11:33:16.000000,3.4,5.93,5.22
07/02/2022 11:37:16.000000,4.32,6.73,6.35
07/02/2022 11:39:16.000000,3.98,6.71,6.05
07/02/2022 11:41:16.000000,3.88,5.9,5.6
07/02/2022 11:43:16.000000,4.17,6.47,5.93
07/02/2022 11:47:16.000000,4.15,6.17,5.98
07/02/2022 11:49:16.000000,4.73,7.05,6.52
07/02/2022 11:51:16.000000,4.28,6.34,5.81
07/02/2022 11:53:16.000000,4.5,7.02,6.71
07/02/2022 11:55:16.000000,4.17,6.48,6.29
07/02/2022 11:57:16.000000,4.0,6.58,6.03
07/02/2022 11:59:16.000000,4.14,6.58,6.24
07/02/2022 12:01:16.000000,4.51,6.49,6.25
07/02/2022 12:05:16.000000,4.55,6.48,5.92
07/02/2022 12:07:16.000000,4.73,6.85,6.2
07/02/2022 12:09:16.000000,3.91,6.78,6.27
07/02/2022 12:11:16.000000,4.74,6.69,6.29
07/02/2022 12:15:16.000000,4.25,7.1,6.42
07/02/2022 12:17:16.000000,4.56,6.37,6.19
07/02/2022 12:19:16.000000,4.3,6.5,5.88
07/02/2022 12:23:16.000000,4.17,6.07,5.65
07/02/2022 12:27:16.000000,4.57,7.29,6.54
07/02/2022 12:31:16.000000,4.27,6.47,6.1
07/02/2022 12:33:16.000000,4.48,6.47,6.34
07/02/2022 12:35:16.000000,4.36,6.61,6.09
07/02/2022 12:37:17.000000,3.79,6.34,5.74
07/02/2022 12:39:17.000000,4.53,6.71,6.15
07/02/2022 12:41:17.000000,4.82,6.84,6.4
07/02/2022 12:47:17.000000,4.54,6.7,6.51
07/02/2022 12:51:17.000000,4.34,7.02,6.21
07/02/2022 12:55:17.000000,4.74,7.66,6.53
07/02/2022 12:57:17.000000,4.33,6.81,6.28
07/02/2022 12:59:17.000000,4.53,6.9,6.37
07/02/2022 13:01:17.000000,4.37,7.1,6.13
07/02/2022 13:05:17.000000,4.91,8.76,7.33
07/02/2022 13:07:17.000000,5.21,8.02,7.4
07/02/2022 13:09:17.000000,5.21,8.17,6.79
07/02/2022 13:11:17.000000,4.9,8.0,7.56
07/02/2022 13:13:17.000000,4.84,8.38,7.77
07/02/2022 13:15:17.000000,5.54,8.73,7.77
07/02/2022 13:17:17.000000,5.25,8.08,7.32
07/02/2022 13:19:17.000000,5.0,8.29,8.14
07/02/2022 13:21:17.000000,5.11,7.63,7.47
07/02/2022 13:25:17.000000,4.98,8.42,7.61
07/02/2022 13:27:17.000000,4.68,7.37,6.88
07/02/2022 13:31:17.000000,4.82,7.67,7.12
07/02/2022 13:33:17.000000,5.1,7.93,7.29
07/02/2022 13:35:17.000000,4.93,8.5,7.6
07/02/2022 13:37:17.000000,5.41,7.9,7.76
07/02/2022 13:39:17.000000,4.87,8.35,7.52
07/02/2022 13:43:17.000000,4.51,7.53,7.09
07/02/2022 13:45:18.000000,5.66,8.41,8.16
07/02/2022 13:47:17.000000,5.44,8.22,7.51
07/02/2022 13:49:17.000000,4.75,7.5,6.9
07/02/2022 13:51:17.000000,5.51,8.6,8.04
07/02/2022 13:53:17.000000,5.69,8.31,7.76
07/02/2022 13:57:17.000000,5.38,7.72,7.45
07/02/2022 13:59:17.000000,5.34,8.28,7.84
07/02/2022 14:01:17.000000,5.54,8.54,7.7
07/02/2022 14:03:18.000000,5.25,8.12,7.53
07/02/2022 14:05:17.000000,5.17,8.46,7.8
07/02/2022 14:07:17.000000,4.33,6.74,6.33
07/02/2022 14:09:17.000000,4.59,7.32,6.93
07/02/2022 14:11:17.000000,4.88,7.74,7.19
07/02/2022 14:13:17.000000,5.0,8.37,7.46
07/02/2022 14:15:23.000000,5.38,9.0,7.8
07/02/2022 14:17:17.000000,4.45,7.09,6.7
