InstrumentName, West Denver PA-II,
10/11/2018 08:51:17.643333,53.0,49.0
10/11/2018 08:52:37.573333,53.0,49.0
10/11/2018 08:55:17.580000,53.0,49.0
10/11/2018 08:56:37.796666,53.0,49.0
10/11/2018 08:59:17.570000,53.0,49.0
10/11/2018 09:00:37.710000,53.0,49.0
10/11/2018 09:03:17.610000,53.0,49.0
10/11/2018 09:04:37.810000,53.0,49.0
10/11/2018 09:07:17.646666,53.0,49.0
10/11/2018 09:08:37.580000,52.0,49.0
10/11/2018 09:11:17.590000,52.0,49.0
10/11/2018 09:12:37.570000,52.0,49.0
10/11/2018 09:15:17.570000,53.0,49.0
10/11/2018 09:16:37.573333,53.0,49.0
10/11/2018 09:19:17.623333,52.0,49.0
10/11/2018 09:20:37.563333,52.0,49.0
10/11/2018 09:23:17.593333,52.0,49.0
10/11/2018 09:24:37.836666,52.0,49.0
10/11/2018 09:27:17.610000,52.0,49.0
10/11/2018 09:28:37.583333,52.0,49.0
10/11/2018 09:31:17.586666,52.0,49.0
10/11/2018 09:32:37.570000,53.0,49.0
10/11/2018 09:35:17.760000,53.0,49.0
10/11/2018 09:36:37.573333,53.0,49.0
10/11/2018 09:39:17.606666,53.0,49.0
10/11/2018 09:40:37.586666,52.0,49.0
10/11/2018 09:43:17.566666,53.0,49.0
10/11/2018 09:44:37.606666,53.0,49.0
10/11/2018 09:47:17.573333,53.0,49.0
10/11/2018 09:48:37.716666,53.0,49.0
10/11/2018 09:51:17.633333,53.0,49.0
10/11/2018 09:53:57.596666,53.0,49.0
10/11/2018 09:55:17.910000,53.0,49.0
10/11/2018 09:57:57.626666,53.0,50.0
10/11/2018 09:59:17.576666,53.0,50.0
10/11/2018 10:01:57.573333,52.0,49.0
10/11/2018 10:03:17.566666,52.0,49.0
10/11/2018 10:05:57.583333,52.0,49.0
10/11/2018 10:07:17.623333,53.0,49.0
10/11/2018 10:09:57.566666,53.0,49.0
10/11/2018 10:11:17.573333,53.0,49.0
10/11/2018 10:13:57.640000,53.0,49.0
10/11/2018 10:15:17.580000,53.0,49.0
10/11/2018 10:17:57.630000,53.0,49.0
10/11/2018 10:19:17.713333,53.0,49.0
10/11/2018 10:21:57.710000,53.0,49.0
10/11/2018 10:25:57.576666,53.0,49.0
10/11/2018 10:27:17.573333,53.0,49.0
10/11/2018 10:29:57.570000,52.0,49.0
10/11/2018 10:31:17.646666,52.0,49.0
10/11/2018 10:32:37.566666,52.0,49.0
10/11/2018 10:33:57.636666,52.0,49.0
10/11/2018 10:37:57.600000,52.0,49.0
10/11/2018 10:40:37.576666,52.0,49.0
10/11/2018 10:41:57.576666,52.0,49.0
10/11/2018 10:44:37.753333,53.0,49.0
10/11/2018 10:45:57.573333,53.0,49.0
10/11/2018 10:48:37.590000,53.0,49.0
10/11/2018 10:49:57.570000,53.0,49.0
10/11/2018 10:52:37.603333,52.0,49.0
10/11/2018 10:53:57.680000,53.0,49.0
10/11/2018 10:56:37.603333,53.0,49.0
10/11/2018 10:59:17.573333,53.0,49.0
10/11/2018 11:00:37.593333,53.0,49.0
10/11/2018 11:03:17.570000,53.0,49.0
10/11/2018 11:04:37.573333,53.0,49.0
10/11/2018 11:07:17.593333,52.0,49.0
10/11/2018 11:08:37.573333,52.0,49.0
10/11/2018 11:11:17.636666,52.0,49.0
10/11/2018 11:12:37.576666,52.0,49.0
10/11/2018 11:15:17.630000,52.0,49.0
10/11/2018 11:16:37.696666,52.0,49.0
10/11/2018 11:19:17.816666,52.0,49.0
10/11/2018 11:20:37.606666,52.0,49.0
10/11/2018 11:23:17.606666,52.0,49.0
10/11/2018 11:24:37.586666,52.0,49.0
10/11/2018 11:27:17.580000,52.0,49.0
10/11/2018 11:28:37.580000,52.0,49.0
10/11/2018 11:31:17.773333,52.0,49.0
10/11/2018 11:32:37.720000,52.0,49.0
10/11/2018 11:35:17.600000,52.0,49.0
10/11/2018 11:36:37.800000,53.0,49.0
10/11/2018 11:39:17.663333,52.0,49.0
10/11/2018 11:40:37.656666,52.0,49.0
10/11/2018 11:43:17.616666,52.0,49.0
10/11/2018 11:44:37.570000,52.0,49.0
10/11/2018 11:47:17.700000,52.0,49.0
10/11/2018 11:49:57.693333,52.0,49.0
10/11/2018 11:51:17.623333,52.0,49.0
10/11/2018 11:52:37.573333,52.0,49.0
10/11/2018 11:55:17.623333,52.0,49.0
10/11/2018 11:56:37.603333,52.0,49.0
10/11/2018 11:59:19.726666,52.0,49.0
10/11/2018 12:00:37.586666,52.0,49.0
10/11/2018 12:03:17.716666,52.0,49.0
10/11/2018 12:04:37.573333,52.0,49.0
10/11/2018 12:07:17.580000,53.0,49.0
10/11/2018 12:08:38.116666,53.0,49.0
10/11/2018 12:11:17.690000,53.0,49.0
10/11/2018 12:12:37.716666,52.0,49.0
10/11/2018 12:15:17.916666,53.0,49.0
10/11/2018 12:16:37.586666,52.0,49.0
10/11/2018 12:19:17.740000,52.0,49.0
10/11/2018 12:20:37.573333,52.0,49.0
10/11/2018 12:23:17.656666,52.0,49.0
10/11/2018 12:24:37.583333,52.0,49.0
10/11/2018 12:27:17.610000,52.0,49.0
10/11/2018 12:28:37.600000,52.0,49.0
10/11/2018 12:31:17.576666,53.0,49.0
10/11/2018 12:32:37.580000,52.0,49.0
10/11/2018 12:35:17.596666,52.0,49.0
10/11/2018 12:36:37.656666,52.0,49.0
10/11/2018 12:39:17.583333,52.0,49.0
10/11/2018 12:40:37.716666,52.0,49.0
10/11/2018 12:43:17.573333,52.0,49.0
10/11/2018 12:44:37.590000,52.0,49.0
10/11/2018 12:47:17.606666,52.0,49.0
10/11/2018 12:48:37.580000,52.0,49.0
10/11/2018 12:51:17.676666,51.0,49.0
10/11/2018 12:52:37.590000,52.0,49.0
10/11/2018 12:55:17.583333,52.0,49.0
10/11/2018 12:56:37.636666,52.0,49.0
10/11/2018 12:59:17.706666,52.0,49.0
10/11/2018 13:00:37.620000,52.0,49.0
10/11/2018 13:03:17.580000,52.0,49.0
10/11/2018 13:04:37.676666,52.0,49.0
10/11/2018 13:07:17.576666,52.0,49.0
10/11/2018 13:08:37.640000,52.0,49.0
10/11/2018 13:11:17.760000,52.0,49.0
10/11/2018 13:13:57.586666,52.0,49.0
10/11/2018 13:15:17.680000,52.0,49.0
10/11/2018 13:17:57.710000,52.0,49.0
10/11/2018 13:19:17.590000,52.0,49.0
10/11/2018 13:21:57.706666,53.0,49.0
10/11/2018 13:23:17.580000,52.0,49.0
10/11/2018 13:25:57.600000,52.0,49.0
10/11/2018 13:27:17.586666,53.0,49.0
10/11/2018 13:29:57.583333,53.0,49.0
10/11/2018 13:31:17.670000,53.0,49.0
10/11/2018 13:33:57.633333,53.0,49.0
10/11/2018 13:35:17.586666,53.0,49.0
10/11/2018 13:37:57.633333,53.0,49.0
10/11/2018 13:39:17.676666,53.0,49.0
10/11/2018 13:41:57.580000,53.0,49.0
10/11/2018 13:43:17.586666,53.0,49.0
10/11/2018 13:44:37.813333,53.0,49.0
10/11/2018 13:45:57.786666,53.0,49.0
10/11/2018 13:48:37.736666,53.0,49.0
10/11/2018 13:49:57.746666,53.0,49.0
10/11/2018 13:52:37.693333,53.0,49.0
10/11/2018 13:53:57.596666,53.0,49.0
10/11/2018 13:56:37.580000,53.0,49.0
10/11/2018 13:57:57.670000,53.0,49.0
10/11/2018 14:00:37.743333,53.0,49.0
10/11/2018 14:01:57.650000,53.0,49.0
10/11/2018 14:04:37.600000,53.0,49.0
10/11/2018 14:07:17.590000,53.0,49.0
10/11/2018 14:08:37.583333,53.0,49.0
10/11/2018 14:11:17.870000,53.0,49.0
10/11/2018 14:12:37.663333,53.0,49.0
10/11/2018 14:15:17.583333,52.0,49.0
10/11/2018 14:16:37.790000,52.0,49.0
10/11/2018 14:19:17.633333,52.0,49.0
10/11/2018 14:20:37.640000,52.0,49.0
10/11/2018 14:23:17.656666,52.0,49.0
10/11/2018 14:24:37.800000,52.0,49.0
10/11/2018 14:27:17.590000,52.0,49.0
10/11/2018 14:28:37.650000,52.0,49.0
10/11/2018 14:31:17.653333,52.0,49.0
10/11/2018 14:32:37.583333,52.0,49.0
10/11/2018 14:35:17.703333,52.0,49.0
10/11/2018 14:36:37.633333,52.0,49.0
10/11/2018 14:39:17.906666,52.0,49.0
10/11/2018 14:40:37.620000,52.0,49.0
10/11/2018 14:43:17.610000,52.0,49.0
10/11/2018 14:44:37.593333,52.0,49.0
10/11/2018 14:47:17.830000,52.0,49.0
10/11/2018 14:48:37.616666,52.0,49.0
10/11/2018 14:51:17.630000,52.0,49.0
10/11/2018 14:52:37.820000,52.0,49.0
10/11/2018 14:55:17.676666,52.0,49.0
10/11/2018 14:56:37.646666,52.0,49.0
10/11/2018 14:59:17.753333,52.0,49.0
10/11/2018 15:00:37.816666,52.0,49.0
10/11/2018 15:03:17.616666,51.0,49.0
10/11/2018 15:04:37.586666,52.0,49.0
10/11/2018 15:07:17.586666,51.0,49.0
10/11/2018 15:08:37.996666,52.0,49.0
10/11/2018 15:11:17.663333,52.0,49.0
10/11/2018 15:12:37.583333,52.0,49.0
10/11/2018 15:15:17.606666,52.0,49.0
10/11/2018 15:16:37.723333,52.0,49.0
10/11/2018 15:19:17.590000,52.0,49.0
10/11/2018 15:20:37.626666,52.0,49.0
10/11/2018 15:23:17.603333,52.0,49.0
10/11/2018 15:24:37.706666,52.0,49.0
10/11/2018 15:27:17.650000,52.0,49.0
10/11/2018 15:28:37.586666,52.0,49.0
10/11/2018 15:31:17.690000,52.0,49.0
10/11/2018 15:32:37.646666,52.0,49.0
10/11/2018 15:35:17.610000,51.0,50.0
10/11/2018 15:36:37.593333,51.0,50.0
10/11/2018 15:39:17.593333,52.0,50.0
10/11/2018 15:40:37.593333,51.0,50.0
10/11/2018 15:43:17.590000,51.0,50.0
10/11/2018 15:44:37.630000,51.0,50.0
10/11/2018 15:47:17.636666,51.0,50.0
10/11/2018 15:48:37.590000,51.0,50.0
10/11/2018 15:51:17.643333,51.0,50.0
10/11/2018 15:52:37.596666,51.0,50.0
10/11/2018 15:55:17.806666,51.0,50.0
10/11/2018 15:56:37.666666,51.0,50.0
10/11/2018 15:59:17.616666,51.0,50.0
10/11/2018 16:00:37.636666,51.0,50.0
10/11/2018 16:03:17.666666,50.0,50.0
10/11/2018 16:04:37.590000,50.0,50.0
10/11/2018 16:07:17.620000,51.0,50.0
10/11/2018 16:08:37.826666,51.0,50.0
10/11/2018 16:11:17.653333,51.0,50.0
10/11/2018 16:13:57.586666,51.0,50.0
10/11/2018 16:15:17.593333,51.0,50.0
10/11/2018 16:17:57.596666,50.0,50.0
10/11/2018 16:19:17.596666,50.0,50.0
10/11/2018 16:21:57.623333,49.0,50.0
10/11/2018 16:23:17.623333,49.0,50.0
10/11/2018 16:25:57.586666,49.0,50.0
10/11/2018 16:27:19.626666,49.0,51.0
10/11/2018 16:29:57.630000,48.0,51.0
10/11/2018 16:31:17.600000,48.0,51.0
10/11/2018 16:33:57.713333,49.0,51.0
10/11/2018 16:35:17.916666,49.0,51.0
10/11/2018 16:37:57.600000,48.0,51.0
10/11/2018 16:39:17.660000,48.0,51.0
10/11/2018 16:41:57.596666,48.0,51.0
10/11/2018 16:43:17.720000,48.0,51.0
10/11/2018 16:44:37.723333,48.0,51.0
10/11/2018 16:45:57.600000,48.0,51.0
10/11/2018 16:48:37.720000,48.0,51.0
10/11/2018 16:49:57.600000,48.0,51.0
10/11/2018 16:52:37.593333,48.0,51.0
10/11/2018 16:53:57.646666,48.0,51.0
10/11/2018 16:56:37.596666,48.0,51.0
10/11/2018 16:57:57.643333,48.0,51.0
10/11/2018 17:00:37.626666,47.0,51.0
10/11/2018 17:01:57.593333,47.0,51.0
10/11/2018 17:04:37.596666,47.0,51.0
10/11/2018 17:05:57.596666,48.0,51.0
10/11/2018 17:08:37.663333,47.0,51.0
10/11/2018 17:11:17.590000,48.0,51.0
10/11/2018 17:12:37.596666,48.0,51.0
10/11/2018 17:15:17.626666,48.0,51.0
10/11/2018 17:16:37.603333,48.0,51.0
10/11/2018 17:19:17.890000,48.0,51.0
10/11/2018 17:20:37.603333,48.0,51.0
10/11/2018 17:23:17.746666,48.0,51.0
10/11/2018 17:24:37.646666,48.0,51.0
10/11/2018 17:27:17.596666,48.0,51.0
10/11/2018 17:28:38.823333,48.0,51.0
10/11/2018 17:31:17.626666,48.0,51.0
10/11/2018 17:32:37.700000,48.0,51.0
10/11/2018 17:35:17.603333,48.0,51.0
10/11/2018 17:36:37.633333,47.0,51.0
10/11/2018 17:39:17.606666,47.0,52.0
10/11/2018 17:40:37.620000,48.0,52.0
10/11/2018 17:43:17.633333,47.0,52.0
10/11/2018 17:44:37.606666,48.0,52.0
10/11/2018 17:47:17.616666,47.0,52.0
10/11/2018 17:48:37.816666,47.0,52.0
10/11/2018 17:51:17.610000,46.0,52.0
10/11/2018 17:52:37.616666,46.0,52.0
10/11/2018 17:55:17.613333,46.0,52.0
10/11/2018 17:56:37.633333,47.0,52.0
10/11/2018 17:59:17.610000,46.0,52.0
10/11/2018 18:00:37.613333,46.0,52.0
10/11/2018 18:03:17.686666,46.0,53.0
10/11/2018 18:04:37.613333,46.0,53.0
10/11/2018 18:07:17.610000,46.0,53.0
10/11/2018 18:09:57.616666,46.0,53.0
10/11/2018 18:11:17.703333,46.0,53.0
10/11/2018 18:13:57.616666,46.0,53.0
10/11/2018 18:15:17.623333,46.0,53.0
10/11/2018 18:16:37.616666,46.0,53.0
10/11/2018 18:19:17.656666,45.0,53.0
10/11/2018 18:20:37.830000,45.0,53.0
10/11/2018 18:23:17.723333,45.0,53.0
10/11/2018 18:24:37.646666,45.0,53.0
10/11/2018 18:27:17.633333,45.0,53.0
10/11/2018 18:28:37.693333,45.0,54.0
10/11/2018 18:31:17.663333,45.0,54.0
10/11/2018 18:32:37.646666,45.0,54.0
10/11/2018 18:35:17.730000,45.0,54.0
10/11/2018 18:36:37.726666,44.0,54.0
10/11/2018 18:39:17.673333,44.0,54.0
10/11/2018 18:40:37.646666,44.0,54.0
10/11/2018 18:43:17.773333,45.0,54.0
10/11/2018 18:44:37.680000,44.0,54.0
10/11/2018 18:47:17.770000,44.0,54.0
10/11/2018 18:48:37.640000,44.0,54.0
10/11/2018 18:51:17.636666,44.0,54.0
10/11/2018 18:52:37.713333,44.0,54.0
10/11/2018 18:55:17.643333,44.0,54.0
10/11/2018 18:56:37.703333,44.0,54.0
10/11/2018 18:59:18.410000,44.0,54.0
10/11/2018 19:00:37.643333,45.0,54.0
10/11/2018 19:03:17.646666,44.0,54.0
10/11/2018 19:05:57.656666,44.0,55.0
10/11/2018 19:07:17.643333,45.0,55.0
10/11/2018 19:09:57.653333,44.0,55.0
10/11/2018 19:11:17.653333,43.0,55.0
10/11/2018 19:13:57.910000,43.0,55.0
10/11/2018 19:15:17.646666,43.0,55.0
10/11/2018 19:17:57.763333,43.0,55.0
10/11/2018 19:19:18.003333,43.0,56.0
10/11/2018 19:21:57.646666,43.0,56.0
10/11/2018 19:23:17.756666,43.0,56.0
10/11/2018 19:25:57.646666,43.0,57.0
10/11/2018 19:27:17.660000,43.0,57.0
10/11/2018 19:29:57.643333,42.0,57.0
10/11/2018 19:31:17.643333,41.0,57.0
10/11/2018 19:33:57.893333,40.0,57.0
10/11/2018 19:37:57.653333,40.0,57.0
10/11/2018 19:39:17.650000,41.0,57.0
10/11/2018 19:40:37.646666,41.0,57.0
10/11/2018 19:43:17.743333,41.0,57.0
10/11/2018 19:44:37.646666,42.0,57.0
10/11/2018 19:45:57.843333,42.0,57.0
10/11/2018 19:49:57.656666,41.0,57.0
10/11/2018 19:52:37.643333,40.0,57.0
10/11/2018 19:55:17.643333,41.0,58.0
10/11/2018 19:56:37.670000,42.0,58.0
10/11/2018 20:01:57.736666,40.0,58.0
10/11/2018 20:03:17.643333,40.0,58.0
10/11/2018 20:04:37.706666,40.0,58.0
10/11/2018 20:07:17.640000,41.0,58.0
10/11/2018 20:08:37.640000,41.0,58.0
10/11/2018 20:11:17.763333,41.0,58.0
10/11/2018 20:12:37.840000,41.0,59.0
10/11/2018 20:15:17.753333,40.0,59.0
10/11/2018 20:16:37.650000,39.0,59.0
10/11/2018 20:19:17.666666,40.0,59.0
10/11/2018 20:20:37.643333,39.0,59.0
10/11/2018 20:23:17.653333,40.0,59.0
10/11/2018 20:24:43.486666,39.0,59.0
10/11/2018 20:27:23.496666,39.0,59.0
10/11/2018 20:30:03.526666,39.0,59.0
10/11/2018 20:31:23.493333,39.0,59.0
10/11/2018 20:32:43.550000,39.0,59.0
10/11/2018 20:35:23.506666,38.0,59.0
10/11/2018 20:36:43.496666,38.0,59.0
10/11/2018 20:39:23.493333,38.0,59.0
10/11/2018 20:40:43.500000,39.0,59.0
10/11/2018 20:43:23.556666,39.0,59.0
10/11/2018 20:44:43.546666,39.0,59.0
10/11/2018 20:47:23.503333,39.0,59.0
10/11/2018 20:48:43.510000,38.0,59.0
10/11/2018 20:51:23.516666,38.0,59.0
10/11/2018 20:52:43.496666,39.0,59.0
10/11/2018 20:55:23.496666,39.0,59.0
10/11/2018 20:56:43.513333,39.0,59.0
10/11/2018 20:59:23.510000,39.0,59.0
10/11/2018 21:00:43.536666,38.0,59.0
10/11/2018 21:03:23.500000,39.0,60.0
10/11/2018 21:04:43.496666,39.0,60.0
10/11/2018 21:07:23.526666,38.0,60.0
10/11/2018 21:08:43.496666,38.0,60.0
10/11/2018 21:11:23.500000,38.0,60.0
10/11/2018 21:12:43.570000,39.0,59.0
10/11/2018 21:15:23.500000,39.0,59.0
10/11/2018 21:16:43.696666,38.0,59.0
10/11/2018 21:19:23.576666,38.0,59.0
10/11/2018 21:20:43.500000,39.0,59.0
10/11/2018 21:23:23.503333,39.0,59.0
10/11/2018 21:24:43.496666,39.0,59.0
10/11/2018 21:27:23.536666,39.0,59.0
10/11/2018 21:28:43.536666,39.0,59.0
10/11/2018 21:31:23.553333,39.0,59.0
10/11/2018 21:32:43.496666,39.0,59.0
10/11/2018 21:35:23.533333,39.0,59.0
10/11/2018 21:36:43.506666,39.0,59.0
10/11/2018 21:39:23.573333,39.0,59.0
10/11/2018 21:40:43.516666,39.0,59.0
10/11/2018 21:43:23.506666,38.0,60.0
10/11/2018 21:44:43.533333,38.0,60.0
10/11/2018 21:47:23.570000,38.0,60.0
10/11/2018 21:48:43.650000,37.0,60.0
10/11/2018 21:51:23.576666,37.0,60.0
10/11/2018 21:52:43.503333,37.0,60.0
10/11/2018 21:55:23.513333,37.0,61.0
10/11/2018 21:56:43.506666,37.0,61.0
10/11/2018 21:59:23.523333,36.0,61.0
10/11/2018 22:00:43.503333,36.0,61.0
10/11/2018 22:03:23.610000,36.0,61.0
10/11/2018 22:04:43.506666,36.0,61.0
10/11/2018 22:07:23.520000,36.0,62.0
10/11/2018 22:08:43.556666,36.0,62.0
10/11/2018 22:11:23.756666,36.0,62.0
10/11/2018 22:12:43.596666,36.0,62.0
10/11/2018 22:15:23.516666,36.0,62.0
10/11/2018 22:18:03.543333,37.0,62.0
10/11/2018 22:19:23.573333,37.0,62.0
10/11/2018 22:22:03.530000,38.0,62.0
10/11/2018 22:23:23.513333,38.0,62.0
10/11/2018 22:26:03.520000,38.0,62.0
10/11/2018 22:27:23.506666,38.0,62.0
10/11/2018 22:30:03.623333,38.0,62.0
10/11/2018 22:31:24.050000,39.0,62.0
10/11/2018 22:34:03.606666,38.0,62.0
10/11/2018 22:35:23.563333,39.0,62.0
10/11/2018 22:36:43.510000,39.0,62.0
10/11/2018 22:39:23.516666,40.0,62.0
10/11/2018 22:40:43.526666,39.0,62.0
10/11/2018 22:42:03.520000,40.0,62.0
10/11/2018 22:44:43.526666,41.0,62.0
10/11/2018 22:46:03.510000,41.0,61.0
10/11/2018 22:50:03.506666,41.0,61.0
10/11/2018 22:52:43.560000,42.0,61.0
10/11/2018 22:54:03.643333,42.0,60.0
10/11/2018 22:56:43.506666,42.0,60.0
10/11/2018 22:58:03.516666,42.0,60.0
10/11/2018 23:00:43.963333,43.0,60.0
10/11/2018 23:02:03.570000,43.0,60.0
10/11/2018 23:04:43.790000,44.0,60.0
10/11/2018 23:07:23.516666,43.0,59.0
10/11/2018 23:10:03.693333,44.0,59.0
10/11/2018 23:15:23.543333,43.0,59.0
10/11/2018 23:18:03.566666,43.0,59.0
10/11/2018 23:19:23.516666,43.0,59.0
10/11/2018 23:22:03.536666,43.0,59.0
10/11/2018 23:23:23.650000,43.0,59.0
10/11/2018 23:26:03.570000,43.0,59.0
10/11/2018 23:27:23.523333,43.0,59.0
10/11/2018 23:30:03.546666,43.0,59.0
10/11/2018 23:31:23.516666,43.0,59.0
10/11/2018 23:32:43.516666,43.0,59.0
10/11/2018 23:35:23.636666,43.0,59.0
10/11/2018 23:36:43.953333,43.0,59.0
10/11/2018 23:39:23.520000,43.0,59.0
10/11/2018 23:40:43.560000,43.0,59.0
10/11/2018 23:43:23.540000,43.0,59.0
10/11/2018 23:44:43.520000,43.0,59.0
10/11/2018 23:47:23.526666,43.0,59.0
10/11/2018 23:48:43.530000,43.0,59.0
10/11/2018 23:51:23.516666,42.0,59.0
10/11/2018 23:52:43.513333,42.0,59.0
10/11/2018 23:55:23.530000,43.0,59.0
10/11/2018 23:56:43.520000,43.0,59.0
10/11/2018 23:59:23.580000,43.0,59.0
10/12/2018 00:02:03.603333,43.0,59.0
10/12/2018 00:03:23.520000,43.0,59.0
10/12/2018 00:06:03.643333,43.0,59.0
10/12/2018 00:07:23.526666,43.0,59.0
10/12/2018 00:10:03.716666,43.0,58.0
10/12/2018 00:11:23.516666,44.0,58.0
10/12/2018 00:12:43.636666,44.0,58.0
10/12/2018 00:15:23.636666,44.0,58.0
10/12/2018 00:18:03.553333,45.0,58.0
10/12/2018 00:19:23.526666,45.0,58.0
10/12/2018 00:20:43.520000,45.0,58.0
10/12/2018 00:23:23.540000,45.0,58.0
10/12/2018 00:26:04.166666,44.0,58.0
10/12/2018 00:27:23.583333,45.0,58.0
10/12/2018 00:28:43.533333,45.0,58.0
10/12/2018 00:31:23.540000,45.0,57.0
10/12/2018 00:32:43.523333,45.0,57.0
10/12/2018 00:35:23.526666,45.0,57.0
10/12/2018 00:36:43.530000,45.0,57.0
10/12/2018 00:39:23.526666,46.0,57.0
10/12/2018 00:40:43.633333,46.0,57.0
10/12/2018 00:43:23.606666,46.0,57.0
10/12/2018 00:44:43.646666,47.0,57.0
10/12/2018 00:47:23.520000,47.0,57.0
10/12/2018 00:48:43.600000,47.0,57.0
10/12/2018 00:51:23.530000,47.0,56.0
10/12/2018 00:54:03.636666,47.0,56.0
10/12/2018 00:55:23.550000,47.0,56.0
10/12/2018 00:56:43.526666,47.0,56.0
10/12/2018 00:59:23.550000,48.0,56.0
10/12/2018 01:02:03.543333,48.0,56.0
10/12/2018 01:03:23.523333,48.0,56.0
10/12/2018 01:06:03.540000,47.0,56.0
10/12/2018 01:07:23.530000,48.0,56.0
10/12/2018 01:10:03.530000,48.0,56.0
10/12/2018 01:11:23.536666,48.0,56.0
10/12/2018 01:12:43.540000,48.0,56.0
10/12/2018 01:15:23.590000,48.0,56.0
10/12/2018 01:16:43.526666,48.0,56.0
10/12/2018 01:18:03.640000,48.0,56.0
10/12/2018 01:20:43.563333,48.0,56.0
10/12/2018 01:22:03.606666,48.0,56.0
10/12/2018 01:24:43.530000,48.0,55.0
10/12/2018 01:26:03.663333,48.0,55.0
10/12/2018 01:28:43.540000,49.0,55.0
10/12/2018 01:30:03.700000,49.0,55.0
10/12/2018 01:32:43.546666,49.0,55.0
10/12/2018 01:34:03.530000,49.0,55.0
10/12/2018 01:36:43.666666,49.0,55.0
10/12/2018 01:38:03.553333,49.0,55.0
10/12/2018 01:40:43.540000,50.0,55.0
10/12/2018 01:42:03.650000,50.0,55.0
10/12/2018 01:44:43.733333,49.0,55.0
10/12/2018 01:46:03.530000,49.0,55.0
10/12/2018 01:48:43.543333,49.0,55.0
10/12/2018 01:50:03.723333,50.0,55.0
10/12/2018 01:52:43.653333,50.0,55.0
10/12/2018 01:55:23.533333,50.0,55.0
10/12/2018 01:56:43.533333,50.0,54.0
10/12/2018 01:59:23.526666,50.0,54.0
10/12/2018 02:00:43.540000,50.0,54.0
10/12/2018 02:03:23.616666,50.0,54.0
10/12/2018 02:04:43.703333,50.0,54.0
10/12/2018 02:07:23.643333,50.0,54.0
10/12/2018 02:08:43.720000,50.0,54.0
10/12/2018 02:11:23.673333,50.0,54.0
10/12/2018 02:12:43.533333,50.0,54.0
10/12/2018 02:15:23.703333,50.0,54.0
10/12/2018 02:16:43.530000,50.0,54.0
10/12/2018 02:19:23.553333,50.0,54.0
10/12/2018 02:20:43.563333,50.0,54.0
10/12/2018 02:23:23.530000,50.0,54.0
10/12/2018 02:24:43.530000,50.0,54.0
10/12/2018 02:27:23.533333,50.0,54.0
10/12/2018 02:28:43.656666,50.0,54.0
10/12/2018 02:31:23.540000,50.0,54.0
10/12/2018 02:32:43.530000,50.0,54.0
10/12/2018 02:35:23.536666,50.0,53.0
10/12/2018 02:36:43.713333,50.0,54.0
10/12/2018 02:39:23.576666,50.0,53.0
10/12/2018 02:40:43.643333,50.0,53.0
10/12/2018 02:43:23.530000,51.0,53.0
10/12/2018 02:44:43.536666,51.0,53.0
10/12/2018 02:47:23.626666,50.0,53.0
10/12/2018 02:48:43.580000,51.0,53.0
10/12/2018 02:51:23.733333,51.0,53.0
10/12/2018 02:52:43.530000,51.0,53.0
10/12/2018 02:55:23.550000,51.0,53.0
10/12/2018 02:56:43.540000,51.0,53.0
10/12/2018 02:59:23.533333,51.0,53.0
10/12/2018 03:00:43.543333,51.0,53.0
10/12/2018 03:03:23.533333,51.0,53.0
10/12/2018 03:04:43.546666,51.0,53.0
10/12/2018 03:07:23.533333,51.0,53.0
10/12/2018 03:08:43.543333,51.0,53.0
10/12/2018 03:11:23.570000,51.0,53.0
10/12/2018 03:12:43.536666,51.0,53.0
10/12/2018 03:15:23.543333,51.0,52.0
10/12/2018 03:16:43.546666,51.0,52.0
10/12/2018 03:19:23.643333,51.0,52.0
10/12/2018 03:20:43.550000,51.0,52.0
10/12/2018 03:23:23.553333,51.0,52.0
10/12/2018 03:24:43.666666,51.0,52.0
10/12/2018 03:27:23.563333,51.0,52.0
10/12/2018 03:28:43.596666,51.0,52.0
10/12/2018 03:31:23.570000,51.0,52.0
10/12/2018 03:32:43.563333,51.0,52.0
10/12/2018 03:35:23.563333,51.0,52.0
10/12/2018 03:36:43.653333,51.0,52.0
10/12/2018 03:39:23.706666,51.0,52.0
10/12/2018 03:40:43.710000,51.0,52.0
10/12/2018 03:43:23.576666,51.0,52.0
10/12/2018 03:44:43.570000,51.0,51.0
10/12/2018 03:47:23.576666,52.0,51.0
10/12/2018 03:48:43.583333,52.0,51.0
10/12/2018 03:51:23.580000,52.0,51.0
10/12/2018 03:52:43.580000,52.0,51.0
10/12/2018 03:55:23.583333,52.0,51.0
10/12/2018 03:56:43.600000,52.0,51.0
10/12/2018 03:59:23.726666,52.0,51.0
10/12/2018 04:02:03.586666,52.0,51.0
10/12/2018 04:03:23.586666,52.0,51.0
10/12/2018 04:04:43.633333,52.0,51.0
10/12/2018 04:07:23.736666,52.0,51.0
10/12/2018 04:08:43.596666,52.0,51.0
10/12/2018 04:11:24.633333,52.0,51.0
10/12/2018 04:15:23.703333,52.0,51.0
10/12/2018 04:18:03.723333,52.0,51.0
10/12/2018 04:19:23.630000,52.0,51.0
10/12/2018 04:20:43.646666,52.0,51.0
10/12/2018 04:23:23.670000,52.0,51.0
10/12/2018 04:26:03.610000,53.0,51.0
10/12/2018 04:27:24.690000,53.0,51.0
10/12/2018 04:30:03.613333,53.0,51.0
10/12/2018 04:31:23.633333,53.0,51.0
