InstrumentName, I25 Denver,,
10/14/2018 23:23:00.000000,0.174549,10.30192,8.047
10/14/2018 23:24:00.000000,0.366125,9.617615,7.485
10/14/2018 23:25:00.000000,0.276431,9.051609,7.590909
10/14/2018 23:26:00.000000,0.166388,8.786444,7.916327
10/14/2018 23:27:00.000000,0.142928,8.358262,7.844
10/14/2018 23:28:00.000000,0.136099,8.490616,8.175
10/14/2018 23:29:00.000000,0.140036,8.740421,7.596
10/14/2018 23:30:00.000000,0.190596,9.056904,8.348
10/14/2018 23:31:00.000000,0.317848,9.559713,8.093939
10/14/2018 23:32:00.000000,0.309072,9.503734,8.041
10/14/2018 23:33:00.000000,0.183472,9.64179,8.035
10/14/2018 23:34:00.000000,0.141487,9.768257,7.753
10/14/2018 23:35:00.000000,0.138865,9.501859,7.801042
10/14/2018 23:36:00.000000,0.126604,9.144606,8.295
10/14/2018 23:37:00.000000,0.12733,9.182024,8.14
10/14/2018 23:38:00.000000,0.144182,9.027226,7.596703
10/14/2018 23:39:00.000000,0.144781,9.191869,7.647
10/14/2018 23:40:00.000000,0.124574,9.336325,7.824
10/14/2018 23:41:00.000000,0.127403,9.425567,7.653
10/14/2018 23:42:00.000000,0.151886,10.130559,7.49697
10/14/2018 23:43:00.000000,0.171498,10.450562,7.791
10/14/2018 23:44:00.000000,0.155488,9.970716,8.177
10/14/2018 23:45:00.000000,0.32976,10.217128,10.336
10/14/2018 23:46:00.000000,0.974375,10.730388,9.119792
10/14/2018 23:47:00.000000,1.053129,18.681083,9.991
10/14/2018 23:48:00.000000,0.722588,14.843796,8.101
10/14/2018 23:49:00.000000,0.507021,12.78709,8.822
10/14/2018 23:50:00.000000,0.253626,12.467427,8.252577
10/14/2018 23:51:00.000000,0.183692,12.111208,8.261
10/14/2018 23:52:00.000000,0.148941,11.641636,7.917
10/14/2018 23:53:00.000000,0.142182,11.213642,8.18
10/14/2018 23:54:00.000000,0.156885,10.821896,8.69
10/14/2018 23:55:00.000000,0.171262,11.065211,7.94
10/14/2018 23:56:00.000000,0.175631,22.243342,7.671
10/14/2018 23:57:00.000000,0.145821,21.473496,7.335
10/14/2018 23:58:00.000000,0.154027,12.758992,7.426
10/14/2018 23:59:00.000000,0.1365,12.663692,7.814
10/15/2018 00:00:00.000000,0.131723,12.48261,7.955
10/15/2018 00:01:00.000000,0.12757,12.274605,7.962245
10/15/2018 00:02:00.000000,0.129442,12.252746,8.049485
10/15/2018 00:03:00.000000,0.15027,12.279155,8.281
10/15/2018 00:04:00.000000,0.156959,13.307673,8.343
10/15/2018 00:05:00.000000,0.133624,14.422809,7.457447
10/15/2018 00:06:00.000000,0.12251,14.783941,7.29697
10/15/2018 00:07:00.000000,0.125125,14.676286,7.508
10/15/2018 00:08:00.000000,0.121519,14.417312,7.686
10/15/2018 00:09:00.000000,0.142607,14.278763,8.060417
10/15/2018 00:10:00.000000,0.338799,14.040379,8.016
10/15/2018 00:11:00.000000,0.412698,12.411834,8.067
10/15/2018 00:12:00.000000,0.294772,11.507717,8.316
10/15/2018 00:13:00.000000,0.214726,11.11974,7.897
10/15/2018 00:14:00.000000,0.237385,11.215714,7.921
10/15/2018 00:15:00.000000,0.346979,11.498582,8.182
10/15/2018 00:16:00.000000,0.918569,11.253592,7.935
10/15/2018 00:17:00.000000,0.873081,10.784047,7.828
10/15/2018 00:18:00.000000,0.338094,10.245137,8.066
10/15/2018 00:19:00.000000,0.226538,9.768653,7.914
10/15/2018 00:20:00.000000,0.185646,9.297108,7.872917
10/15/2018 00:21:00.000000,0.161915,8.994476,7.462
10/15/2018 00:22:00.000000,0.169931,8.447939,7.276
10/15/2018 00:23:00.000000,0.141309,8.268035,7.697
10/15/2018 00:24:00.000000,0.132324,8.19985,7.816
10/15/2018 00:25:00.000000,0.136636,8.47284,8.236
10/15/2018 00:26:00.000000,0.130622,8.624917,7.456
10/15/2018 00:27:00.000000,0.141927,8.769866,7.692
10/15/2018 00:28:00.000000,0.138563,8.614575,8.025532
10/15/2018 00:29:00.000000,0.135651,8.625777,8.113265
10/15/2018 00:30:00.000000,0.119966,8.59802,7.718
10/15/2018 00:31:00.000000,0.130087,8.424774,7.929
10/15/2018 00:32:00.000000,0.131646,8.255898,7.607
10/15/2018 00:33:00.000000,0.128378,8.114392,8.064
10/15/2018 00:34:00.000000,0.146054,8.123176,8.498
10/15/2018 00:35:00.000000,0.166449,9.385886,8.408602
10/15/2018 00:36:00.000000,0.218601,9.860959,8.354
10/15/2018 00:37:00.000000,0.200121,10.196544,8.52
10/15/2018 00:38:00.000000,0.179482,10.558645,8.434
10/15/2018 00:39:00.000000,0.17278,11.097762,8.380808
10/15/2018 00:40:00.000000,0.162024,11.482016,8.068687
10/15/2018 00:41:00.000000,0.160359,11.478062,8.407071
10/15/2018 00:42:00.000000,0.158859,10.353953,8.723
10/15/2018 00:43:00.000000,0.171936,10.015909,8.633
10/15/2018 00:44:00.000000,0.181472,9.8155,8.649
10/15/2018 00:45:00.000000,0.182507,9.574417,8.669697
10/15/2018 00:46:00.000000,0.177177,9.350329,8.672727
10/15/2018 00:47:00.000000,0.174225,9.128113,8.536364
10/15/2018 00:48:00.000000,0.186228,9.038187,8.693
10/15/2018 00:49:00.000000,0.189568,9.027019,
10/15/2018 00:50:00.000000,0.176004,9.213343,8.650526
10/15/2018 00:51:00.000000,0.161593,9.258606,8.814
10/15/2018 00:52:00.000000,0.169881,9.202364,8.589
10/15/2018 00:53:00.000000,0.168449,9.110382,9.072
10/15/2018 00:54:00.000000,0.173095,9.228613,8.979
10/15/2018 00:55:00.000000,0.205919,9.436348,8.821
10/15/2018 00:56:00.000000,0.203703,9.741798,8.937374
10/15/2018 00:57:00.000000,0.20237,9.992641,9.225253
10/15/2018 00:58:00.000000,0.189157,10.240006,9.2
10/15/2018 00:59:00.000000,0.17894,10.54531,9.137374
10/15/2018 01:00:00.000000,0.157528,10.875444,9.926042
10/15/2018 01:01:00.000000,0.164358,11.303446,9.676842
10/15/2018 01:02:00.000000,0.179671,11.764869,9.859
10/15/2018 01:03:00.000000,0.177316,11.867102,9.781
10/15/2018 01:04:00.000000,0.179971,11.857352,10.038
10/15/2018 01:05:00.000000,0.180423,11.776337,9.76
10/15/2018 01:06:00.000000,0.197939,11.610326,9.619
10/15/2018 01:07:00.000000,0.19409,11.379896,9.706
10/15/2018 01:08:00.000000,0.178258,10.817271,9.41134
10/15/2018 01:09:00.000000,0.185861,10.231279,9.698
10/15/2018 01:10:00.000000,0.193543,10.02788,9.662
10/15/2018 01:11:00.000000,0.204845,9.753568,9.558
10/15/2018 01:12:00.000000,0.208279,9.669563,9.522917
10/15/2018 01:13:00.000000,0.206724,9.513728,9.58
10/15/2018 01:14:00.000000,0.18823,9.652271,9.025
10/15/2018 01:15:00.000000,0.167792,9.728902,9.302041
10/15/2018 01:16:00.000000,0.153601,9.895516,9.069
10/15/2018 01:17:00.000000,0.161848,9.976648,9.36
10/15/2018 01:18:00.000000,0.148612,10.017409,9.089
10/15/2018 01:19:00.000000,0.140731,10.090588,9.275532
10/15/2018 01:20:00.000000,0.141097,10.030546,9.406
10/15/2018 01:21:00.000000,0.150346,9.863161,9.102
10/15/2018 01:22:00.000000,0.150935,9.674067,9.379
10/15/2018 01:23:00.000000,0.150786,9.436522,9.231
10/15/2018 01:24:00.000000,0.142537,9.461568,9.334
10/15/2018 01:25:00.000000,0.150277,9.593895,9.44
10/15/2018 01:26:00.000000,0.16276,9.505305,9.540404
10/15/2018 01:27:00.000000,0.184686,10.214224,9.24
10/15/2018 01:28:00.000000,0.20628,10.362303,9.438
10/15/2018 01:29:00.000000,0.174684,10.563269,9.424
10/15/2018 01:30:00.000000,0.150067,10.493692,9.171277
10/15/2018 01:31:00.000000,0.13691,10.406656,9.331
10/15/2018 01:32:00.000000,0.152757,10.427827,9.535417
10/15/2018 01:33:00.000000,0.172625,10.317638,9.552
10/15/2018 01:34:00.000000,0.157786,9.842332,9.897959
10/15/2018 01:35:00.000000,0.169657,9.726075,9.487
10/15/2018 01:36:00.000000,0.172297,9.477716,9.595
10/15/2018 01:37:00.000000,0.170425,9.38437,9.681053
10/15/2018 01:38:00.000000,0.171194,9.401148,9.871
10/15/2018 01:39:00.000000,0.193531,9.45325,9.883505
10/15/2018 01:40:00.000000,0.203466,9.693457,10.044
10/15/2018 01:41:00.000000,0.183512,9.930582,10.263
10/15/2018 01:42:00.000000,0.175637,10.436533,10.509
10/15/2018 01:43:00.000000,0.180551,10.973983,10.02
10/15/2018 01:44:00.000000,0.173183,11.366282,10.153125
10/15/2018 01:45:00.000000,0.167301,11.446917,10.481
10/15/2018 01:46:00.000000,0.173152,11.241303,10.118947
10/15/2018 01:47:00.000000,0.166794,11.197966,10.323913
10/15/2018 01:48:00.000000,0.161225,10.971394,10.186
10/15/2018 01:49:00.000000,0.176794,10.763595,9.909091
10/15/2018 01:50:00.000000,0.18001,10.803881,9.686316
10/15/2018 01:51:00.000000,0.190392,10.622348,10.093478
10/15/2018 01:52:00.000000,0.172799,10.76809,10.005
10/15/2018 01:53:00.000000,0.176361,11.032958,10.198947
10/15/2018 01:54:00.000000,0.17342,11.246562,10.587
10/15/2018 01:55:00.000000,0.159645,11.302521,10.147
10/15/2018 01:56:00.000000,0.149543,11.302636,10.163
10/15/2018 01:57:00.000000,0.163645,11.562524,10.312121
10/15/2018 01:58:00.000000,0.171175,11.978514,10.249484
10/15/2018 01:59:00.000000,0.17185,12.257552,10.596
10/15/2018 02:00:00.000000,0.185264,12.446758,10.343877
10/15/2018 02:01:00.000000,0.177517,12.537301,10.046316
10/15/2018 02:02:00.000000,0.184204,12.654833,9.786869
10/15/2018 02:03:00.000000,0.191876,12.49722,9.607071
10/15/2018 02:04:00.000000,0.186395,12.064657,9.857143
10/15/2018 02:05:00.000000,0.169576,11.667905,9.747778
10/15/2018 02:06:00.000000,0.160673,11.314829,9.764286
10/15/2018 02:07:00.000000,0.146878,11.015111,9.608
10/15/2018 02:08:00.000000,0.161683,10.830835,10.29
10/15/2018 02:09:00.000000,0.173606,10.92307,9.860204
10/15/2018 02:10:00.000000,0.181625,10.857758,9.611702
10/15/2018 02:11:00.000000,0.17198,11.014674,10.179592
10/15/2018 02:12:00.000000,0.182435,10.927727,10.169
10/15/2018 02:13:00.000000,0.186959,10.829136,9.444792
10/15/2018 02:14:00.000000,0.177881,10.841852,9.351579
10/15/2018 02:15:00.000000,0.161928,10.508149,9.421505
10/15/2018 02:16:00.000000,0.15575,10.048772,9.296703
10/15/2018 02:17:00.000000,0.163561,9.933488,9.414141
10/15/2018 02:18:00.000000,0.188151,9.750858,10.05
10/15/2018 02:19:00.000000,0.190627,10.026713,10.82
10/15/2018 02:20:00.000000,0.171835,10.953869,10.376
10/15/2018 02:21:00.000000,0.170021,11.486114,10.618
10/15/2018 02:22:00.000000,0.167965,12.165304,10.30814
10/15/2018 02:23:00.000000,0.183831,12.669557,10.698
10/15/2018 02:24:00.000000,0.199017,13.022095,10.347
10/15/2018 02:25:00.000000,0.181642,13.066,10.482828
10/15/2018 02:26:00.000000,0.150919,12.779087,10.302105
10/15/2018 02:27:00.000000,0.172522,12.01384,10.065625
10/15/2018 02:28:00.000000,0.167153,11.836097,9.967347
10/15/2018 02:29:00.000000,0.153492,11.548703,10.451111
10/15/2018 02:30:00.000000,0.16489,11.170452,10.555555
10/15/2018 02:31:00.000000,0.142757,10.99629,10.421111
10/15/2018 02:32:00.000000,0.153967,11.033471,10.710112
10/15/2018 02:33:00.000000,0.154598,10.835024,10.475532
10/15/2018 02:34:00.000000,0.166177,10.483209,10.740449
10/15/2018 02:35:00.000000,0.17666,10.634706,11.418
10/15/2018 02:36:00.000000,0.347081,11.787819,14.1
10/15/2018 02:37:00.000000,0.525083,13.585446,12.549
10/15/2018 02:38:00.000000,0.443436,15.407152,12.557143
10/15/2018 02:39:00.000000,0.360503,17.331363,11.914433
10/15/2018 02:40:00.000000,0.323963,19.028104,11.551546
10/15/2018 02:41:00.000000,0.313198,20.809374,11.946
10/15/2018 02:42:00.000000,0.351542,22.112097,11.780612
10/15/2018 02:43:00.000000,0.355513,23.450582,12.371429
10/15/2018 02:44:00.000000,0.298124,23.203623,11.263917
10/15/2018 02:45:00.000000,0.36232,23.044498,11.4
10/15/2018 02:46:00.000000,0.521576,22.500639,11.246067
10/15/2018 02:47:00.000000,0.374082,22.294408,11.208247
10/15/2018 02:48:00.000000,0.336043,23.720479,11.912371
10/15/2018 02:49:00.000000,0.3032,30.392463,11.102222
10/15/2018 02:50:00.000000,0.381832,20.270346,11.865
10/15/2018 02:51:00.000000,0.340881,19.427998,11.56383
10/15/2018 02:52:00.000000,0.377257,19.688909,11.578947
10/15/2018 02:53:00.000000,0.395568,20.003332,11.826316
10/15/2018 02:54:00.000000,0.331806,19.502581,11.231633
10/15/2018 02:55:00.000000,0.300376,19.620276,11.651546
10/15/2018 02:56:00.000000,0.313625,19.660181,12.10814
10/15/2018 02:57:00.000000,0.310864,19.644836,12.355
10/15/2018 02:58:00.000000,0.305695,19.621408,12.415464
10/15/2018 02:59:00.000000,0.34257,19.158638,11.803448
10/15/2018 03:00:00.000000,0.363189,19.344114,11.588043
10/15/2018 03:01:00.000000,0.295398,19.636413,11.326316
10/15/2018 03:02:00.000000,0.320186,19.052363,11.952
10/15/2018 03:03:00.000000,0.337724,18.742365,11.343478
10/15/2018 03:04:00.000000,0.319107,18.671543,11.96
10/15/2018 03:05:00.000000,0.357261,18.348639,11.437113
10/15/2018 03:06:00.000000,0.343091,18.145951,14.988043
10/15/2018 03:07:00.000000,0.33209,24.70294,11.890722
10/15/2018 03:08:00.000000,0.330051,21.391364,11.426042
10/15/2018 03:09:00.000000,0.317954,16.918341,11.411494
10/15/2018 03:10:00.000000,0.323102,17.186423,12.0
10/15/2018 03:11:00.000000,0.376783,17.22099,11.509375
10/15/2018 03:12:00.000000,0.409043,17.524935,11.787059
10/15/2018 03:13:00.000000,0.333925,17.393312,11.971277
10/15/2018 03:14:00.000000,0.317452,17.775967,11.907865
10/15/2018 03:15:00.000000,0.351455,18.500561,11.805618
10/15/2018 03:16:00.000000,0.334097,18.267341,11.790361
10/15/2018 03:17:00.000000,0.301413,18.943812,12.023913
10/15/2018 03:18:00.000000,0.343375,20.043242,12.17732
10/15/2018 03:19:00.000000,0.392541,20.554631,11.591765
10/15/2018 03:20:00.000000,0.395867,20.714051,12.530851
10/15/2018 03:21:00.000000,0.348634,20.706522,12.004598
10/15/2018 03:22:00.000000,0.366375,21.277624,12.448387
10/15/2018 03:23:00.000000,0.426478,21.516729,12.521591
10/15/2018 03:24:00.000000,0.391442,21.355344,12.475824
10/15/2018 03:25:00.000000,0.318173,20.268189,12.128261
10/15/2018 03:26:00.000000,0.282184,20.42304,11.792308
10/15/2018 03:27:00.000000,0.288537,20.67716,11.732584
10/15/2018 03:28:00.000000,0.322244,19.933342,11.711905
10/15/2018 03:29:00.000000,0.33539,19.081347,11.80119
10/15/2018 03:30:00.000000,0.298205,18.806693,11.974194
10/15/2018 03:31:00.000000,0.296446,18.599458,11.843182
10/15/2018 03:32:00.000000,0.352737,18.480712,11.893258
10/15/2018 03:33:00.000000,0.467093,18.296873,12.267045
10/15/2018 03:34:00.000000,0.494441,19.169718,11.844706
10/15/2018 03:35:00.000000,0.299112,19.93208,12.155682
10/15/2018 03:36:00.000000,0.269894,20.359498,11.569149
10/15/2018 03:37:00.000000,0.277225,20.591495,12.340659
10/15/2018 03:38:00.000000,0.32707,20.533257,12.558889
10/15/2018 03:39:00.000000,0.334131,20.64949,12.094253
10/15/2018 03:40:00.000000,0.351389,20.577595,12.362766
10/15/2018 03:41:00.000000,0.37931,20.21038,12.38913
10/15/2018 03:42:00.000000,0.375418,19.934072,12.869663
10/15/2018 03:43:00.000000,0.298904,19.922501,12.401124
10/15/2018 03:44:00.000000,0.287131,19.995747,12.388372
10/15/2018 03:45:00.000000,0.292052,19.878405,12.848276
10/15/2018 03:46:00.000000,0.292055,20.049726,12.309639
10/15/2018 03:47:00.000000,0.322611,19.616294,13.120455
10/15/2018 03:48:00.000000,0.394138,19.817565,12.4
10/15/2018 03:49:00.000000,0.365858,19.619884,12.978652
10/15/2018 03:50:00.000000,0.34192,19.482007,12.544944
10/15/2018 03:51:00.000000,0.443728,19.470135,12.065116
10/15/2018 03:52:00.000000,0.439498,19.836298,12.540449
10/15/2018 03:53:00.000000,0.398175,20.470782,12.19186
10/15/2018 03:54:00.000000,0.408552,21.195693,11.973256
10/15/2018 03:55:00.000000,0.403807,21.070718,12.549412
10/15/2018 03:56:00.000000,0.32732,21.777673,12.448864
10/15/2018 03:57:00.000000,0.267014,21.68833,12.244318
10/15/2018 03:58:00.000000,0.286804,21.740552,12.041111
10/15/2018 03:59:00.000000,0.276116,20.790519,12.542353
10/15/2018 04:00:00.000000,0.073351,19.576761,12.325275
10/15/2018 04:01:00.000000,0.018556,18.922156,12.091579
10/15/2018 04:02:00.000000,-9999.0,18.866702,12.043299
10/15/2018 04:03:00.000000,-9999.0,18.785933,11.963218
10/15/2018 04:04:00.000000,-9999.0,18.550354,12.061905
10/15/2018 04:05:00.000000,-9999.0,18.385289,13.532927
10/15/2018 04:06:00.000000,-9999.0,19.717395,13.154762
10/15/2018 04:07:00.000000,-9999.0,20.175907,12.226667
10/15/2018 04:08:00.000000,-9999.0,19.996982,11.943617
10/15/2018 04:09:00.000000,-9999.0,19.11371,12.106522
10/15/2018 04:10:00.000000,0.046341,18.720179,13.023913
10/15/2018 04:11:00.000000,0.206881,18.719106,12.197802
10/15/2018 04:12:00.000000,0.310245,18.380342,11.721839
10/15/2018 04:13:00.000000,0.338161,17.002805,12.484946
10/15/2018 04:14:00.000000,0.316706,16.720502,12.324444
10/15/2018 04:15:00.000000,0.31054,16.59657,11.91573
10/15/2018 04:16:00.000000,0.368159,16.842468,12.004651
10/15/2018 04:17:00.000000,0.361782,16.788363,12.57033
10/15/2018 04:18:00.000000,0.324853,17.137008,11.918557
10/15/2018 04:19:00.000000,0.339172,17.250729,12.087912
10/15/2018 04:20:00.000000,0.393608,17.060198,11.888764
10/15/2018 04:21:00.000000,0.444237,16.732376,12.030107
10/15/2018 04:22:00.000000,0.359021,16.454392,12.161053
10/15/2018 04:23:00.000000,0.329642,16.411112,12.541935
10/15/2018 04:24:00.000000,0.407902,16.679482,12.260606
10/15/2018 04:25:00.000000,0.362417,16.349342,12.436559
10/15/2018 04:26:00.000000,0.309853,16.214617,12.386046
10/15/2018 04:27:00.000000,0.33908,16.403393,11.952222
10/15/2018 04:28:00.000000,0.300036,16.375569,12.923656
10/15/2018 04:29:00.000000,0.267692,16.446788,12.390217
10/15/2018 04:30:00.000000,0.295472,16.363729,12.559783
10/15/2018 04:31:00.000000,0.284134,16.14444,12.354945
10/15/2018 04:32:00.000000,0.314841,16.272211,12.131915
10/15/2018 04:33:00.000000,0.315234,16.054163,12.257447
10/15/2018 04:34:00.000000,0.310165,15.745795,12.114444
10/15/2018 04:35:00.000000,0.310228,15.805439,12.02
10/15/2018 04:36:00.000000,0.29023,15.476457,11.898925
10/15/2018 04:37:00.000000,0.253022,14.818831,12.189691
10/15/2018 04:38:00.000000,0.252026,14.529628,12.012245
10/15/2018 04:39:00.000000,0.336224,14.401002,12.790909
10/15/2018 04:40:00.000000,0.368541,14.393337,12.590625
10/15/2018 04:41:00.000000,0.321295,14.714002,12.596808
10/15/2018 04:42:00.000000,0.313598,14.942315,12.615625
10/15/2018 04:43:00.000000,0.323036,14.967761,12.214141
10/15/2018 04:44:00.000000,0.31668,15.048661,12.461702
10/15/2018 04:45:00.000000,0.303755,15.230405,12.598925
10/15/2018 04:46:00.000000,0.301456,14.00809,12.793548
10/15/2018 04:47:00.000000,0.283895,0.0,12.231633
10/15/2018 04:48:00.000000,0.312705,0.104935,12.313043
10/15/2018 04:49:00.000000,0.319447,-9999.0,13.058586
10/15/2018 04:50:00.000000,0.411787,-9999.0,12.359184
10/15/2018 04:51:00.000000,0.449074,-9999.0,12.031915
10/15/2018 04:52:00.000000,0.376946,-9999.0,12.267
10/15/2018 04:53:00.000000,0.3519,-9999.0,12.918182
10/15/2018 04:54:00.000000,0.373802,-9999.0,12.672043
10/15/2018 04:55:00.000000,0.47233,-9999.0,12.134
10/15/2018 04:56:00.000000,0.605852,2.828052,12.339
10/15/2018 04:57:00.000000,0.423962,12.509071,12.513542
10/15/2018 04:58:00.000000,0.362461,5.363484,12.282105
10/15/2018 04:59:00.000000,0.340344,3.698725,12.20303
10/15/2018 05:00:00.000000,0.357528,3.166584,12.08
10/15/2018 05:01:00.000000,0.424134,2.435489,12.49
10/15/2018 05:02:00.000000,0.367238,1.786353,12.214141
10/15/2018 05:03:00.000000,0.335625,1.264525,11.918
10/15/2018 05:04:00.000000,0.55917,0.603893,12.573684
10/15/2018 05:05:00.000000,0.592306,0.066432,11.935
10/15/2018 05:06:00.000000,0.392569,-9999.0,11.916162
10/15/2018 05:07:00.000000,0.36015,-9999.0,12.238947
10/15/2018 05:08:00.000000,0.359846,0.023229,12.096907
10/15/2018 05:09:00.000000,0.402197,0.094985,11.992
10/15/2018 05:10:00.000000,0.431969,-9999.0,12.557447
10/15/2018 05:11:00.000000,0.428744,-9999.0,12.750515
10/15/2018 05:12:00.000000,0.57704,0.032899,12.73299
10/15/2018 05:13:00.000000,0.609297,0.011331,12.786458
10/15/2018 05:14:00.000000,0.472763,0.022354,12.287
10/15/2018 05:15:00.000000,0.379982,-9999.0,12.264583
10/15/2018 05:16:00.000000,0.35918,1.693447,12.396
10/15/2018 05:17:00.000000,0.408103,28.063297,12.085
10/15/2018 05:18:00.000000,0.382569,54.805423,12.283
10/15/2018 05:19:00.000000,0.394793,56.856026,12.175
10/15/2018 05:20:00.000000,0.389352,57.47814,12.572165
10/15/2018 05:21:00.000000,0.330062,57.927026,11.971
10/15/2018 05:22:00.000000,0.307899,58.508841,11.804
10/15/2018 05:23:00.000000,0.317335,58.794557,11.4
10/15/2018 05:24:00.000000,0.293778,59.30323,11.418367
10/15/2018 05:25:00.000000,0.323446,59.870126,11.297826
10/15/2018 05:26:00.000000,0.289961,57.429737,11.288
10/15/2018 05:27:00.000000,0.259881,6.012375,10.29
10/15/2018 05:28:00.000000,0.253458,0.343992,10.298
10/15/2018 05:29:00.000000,0.291004,-9999.0,10.694
10/15/2018 05:30:00.000000,0.341936,-9999.0,10.018
10/15/2018 05:31:00.000000,0.305137,-9999.0,10.40303
10/15/2018 05:32:00.000000,0.254194,-9999.0,10.187
10/15/2018 05:33:00.000000,0.247633,-9999.0,10.006
10/15/2018 05:34:00.000000,0.23799,-9999.0,10.257895
10/15/2018 05:35:00.000000,0.269076,-9999.0,9.951
10/15/2018 05:36:00.000000,0.323811,-9999.0,11.037113
10/15/2018 05:37:00.000000,0.342907,1.539051,10.42
10/15/2018 05:38:00.000000,0.284012,3.636224,9.919
10/15/2018 05:39:00.000000,0.275677,5.922027,9.955556
10/15/2018 05:40:00.000000,0.264615,7.950552,9.884043
10/15/2018 05:41:00.000000,0.234011,9.77269,9.60303
10/15/2018 05:42:00.000000,0.243711,11.814198,9.466327
10/15/2018 05:43:00.000000,0.239167,13.154566,9.709278
10/15/2018 05:44:00.000000,0.22792,12.959369,9.372
10/15/2018 05:45:00.000000,0.225755,12.597329,9.389
10/15/2018 05:46:00.000000,0.306811,12.45703,9.238542
10/15/2018 05:47:00.000000,1.617254,12.078557,9.224
10/15/2018 05:48:00.000000,3.618597,11.615708,9.403
10/15/2018 05:49:00.000000,4.049632,11.50836,9.311224
10/15/2018 05:50:00.000000,4.066167,11.300527,9.777
10/15/2018 05:51:00.000000,4.060762,11.054171,9.439
10/15/2018 05:52:00.000000,4.054771,10.947803,9.428421
10/15/2018 05:53:00.000000,4.060336,10.738753,9.468
10/15/2018 05:54:00.000000,4.060196,10.836807,9.871
10/15/2018 05:55:00.000000,4.055362,11.253943,9.531
10/15/2018 05:56:00.000000,3.800388,11.039794,9.532
