InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/12/2018 20:52:04.093333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 20:53:04.063333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,10.0,79.7
10/12/2018 20:54:03.920000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 20:55:04.456666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 20:56:03.996666,39.741818,-104.996966,0.47,0.0,0.5,0.45,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 20:57:04.213333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 20:58:04.013333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.52
10/12/2018 20:59:04.646666,39.741818,-104.996966,0.13,0.0,0.27,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:00:04.736666,39.741818,-104.996966,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:01:04.376666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:02:03.873333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,13.0,79.7
10/12/2018 21:03:04.640000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:04:04.646666,39.741818,-104.996966,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 21:05:04.173333,39.741818,-104.996966,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:06:04.796666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:07:04.383333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 21:08:02.670000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,11.0,79.7
10/12/2018 21:09:04.013333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,12.0,79.7
10/12/2018 21:10:05.046666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.8,0.0,13.0,79.7
10/12/2018 21:11:03.853333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.7,0.0,13.0,79.52
10/12/2018 21:12:04.476666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.7,0.0,11.0,79.7
10/12/2018 21:13:04.180000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.7,0.0,10.0,79.7
10/12/2018 21:14:04.850000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.6,0.0,12.0,79.7
10/12/2018 21:15:05.186666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.7,0.0,12.0,79.7
10/12/2018 21:16:04.600000,39.741818,-104.996966,0.11,0.0,0.22,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.6,0.0,13.0,79.7
10/12/2018 21:17:05.150000,39.741818,-104.996966,0.08,0.0,0.15,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.6,0.0,12.0,79.7
10/12/2018 21:18:03.940000,39.741818,-104.996966,0.12,0.0,0.0,0.23,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.5,0.0,12.0,79.52
10/12/2018 21:19:04.636666,39.741818,-104.996966,0.22,0.0,0.45,0.0,0.0,0.0,0.45,0.0,900.0,0.0,0.0,0.0,0.0,20.6,0.22,13.0,79.52
10/12/2018 21:20:05.613333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.5,0.0,11.0,79.52
10/12/2018 21:21:04.876666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.5,0.0,13.0,79.52
10/12/2018 21:22:04.706666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.5,0.0,12.0,79.52
10/12/2018 21:23:05.463333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:24:04.950000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.5,0.0,12.0,79.7
10/12/2018 21:25:04.596666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:26:05.283333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:27:04.836666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:28:05.713333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:29:04.486666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.4,0.0,12.0,79.52
10/12/2018 21:30:05.156666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:31:04.700000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:32:04.856666,39.741818,-104.996966,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:33:04.480000,39.741818,-104.996966,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:34:04.846666,39.741818,-104.996966,0.09,0.0,0.18,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,11.0,79.52
10/12/2018 21:35:04.523333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:36:05.110000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,11.0,79.52
10/12/2018 21:37:04.916666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,11.0,79.52
10/12/2018 21:38:04.466666,39.741818,-104.996966,0.21,0.0,0.42,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:39:05.106666,39.741818,-104.996966,0.18,0.0,0.37,0.0,0.0,0.0,0.37,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.18,12.0,79.52
10/12/2018 21:40:13.036666,39.741818,-104.996966,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:41:03.596666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.0,12.0,79.52
10/12/2018 21:42:05.016666,39.741818,-104.996966,0.11,0.0,0.22,0.0,0.0,0.0,0.02,0.0,900.0,0.0,0.0,0.0,0.0,20.3,0.01,12.0,79.52
10/12/2018 21:43:12.830000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.2,0.0,11.0,79.52
10/12/2018 21:44:04.346666,39.741818,-104.996966,0.37,0.0,0.75,0.0,0.0,0.0,0.75,0.0,900.0,0.0,0.0,0.0,0.0,20.2,0.37,12.0,79.52
10/12/2018 21:45:04.953333,39.741818,-104.996966,0.26,0.0,0.08,0.43,0.0,0.0,0.08,0.3,900.0,0.0,0.0,0.0,0.0,20.2,0.19,13.0,79.52
10/12/2018 21:46:04.576666,39.741818,-104.996966,0.49,0.0,0.93,0.05,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.2,0.0,12.0,79.52
10/12/2018 21:47:04.606666,39.741818,-104.996966,0.15,0.0,0.05,0.25,0.0,0.0,0.05,0.2,900.0,0.0,0.0,0.0,0.0,20.2,0.13,13.0,79.52
10/12/2018 21:48:04.793333,39.741818,-104.996966,0.07,0.0,0.1,0.03,0.0,0.0,0.1,0.02,900.0,0.0,0.0,0.0,0.0,20.2,0.06,11.0,79.52
10/12/2018 21:49:04.340000,39.741818,-104.996966,0.27,0.0,0.18,0.35,0.0,0.0,0.0,0.12,900.0,0.0,0.0,0.0,0.0,20.2,0.06,13.0,79.52
10/12/2018 21:50:04.296666,39.741818,-104.996966,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.2,0.0,12.0,79.52
10/12/2018 21:51:04.386666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.2,0.0,10.0,79.52
10/12/2018 21:52:04.960000,39.741818,-104.996966,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,900.0,0.0,0.0,0.0,0.0,20.2,0.03,12.0,79.52
10/12/2018 21:53:04.460000,39.741818,-104.996966,0.26,0.0,0.52,0.0,0.0,0.0,0.1,0.0,900.0,0.0,0.0,0.0,0.0,20.1,0.05,9.0,79.52
10/12/2018 21:54:04.010000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.1,0.0,11.0,79.52
10/12/2018 21:55:04.933333,39.741818,-104.996966,0.03,0.0,0.0,0.07,0.0,0.0,0.0,0.07,900.0,0.0,0.0,0.0,0.0,20.1,0.03,10.0,79.52
10/12/2018 21:56:04.733333,39.741818,-104.996966,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,900.0,0.0,0.0,0.0,0.0,20.1,0.03,12.0,79.52
10/12/2018 21:57:04.446666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.1,0.0,11.0,79.52
10/12/2018 21:58:04.280000,39.741818,-104.996966,0.14,0.0,0.28,0.0,0.0,0.0,0.28,0.0,900.0,0.0,0.0,0.0,0.0,20.1,0.14,13.0,79.52
10/12/2018 21:59:04.840000,39.741818,-104.996966,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.52
10/12/2018 22:00:03.893333,39.741818,-104.996966,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.2,13.0,79.52
10/12/2018 22:01:04.693333,39.741818,-104.996966,0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.01,14.0,79.52
10/12/2018 22:02:03.393333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,79.34
10/12/2018 22:03:03.530000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.52
10/12/2018 22:04:04.150000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.34
10/12/2018 22:05:04.880000,39.741818,-104.996966,0.13,0.0,0.25,0.0,0.0,0.0,0.25,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.13,12.0,79.52
10/12/2018 22:06:04.516666,39.741818,-104.996966,0.06,0.0,0.12,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.34
10/12/2018 22:07:04.126666,39.741818,-104.996966,0.06,0.0,0.12,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.34
10/12/2018 22:08:02.893333,39.741818,-104.996966,0.17,0.0,0.35,0.0,0.0,0.0,0.35,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.17,13.0,79.34
10/12/2018 22:09:03.573333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.34
10/12/2018 22:10:02.936666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.34
10/12/2018 22:11:03.620000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.52
10/12/2018 22:12:05.020000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.52
10/12/2018 22:13:06.423333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,79.52
10/12/2018 22:14:05.913333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,11.0,79.52
10/12/2018 22:15:05.446666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.34
10/12/2018 22:16:06.076666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.34
10/12/2018 22:17:05.580000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,13.0,79.52
10/12/2018 22:18:06.646666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,13.0,79.52
10/12/2018 22:19:05.436666,39.741818,-104.996966,0.03,0.0,0.07,0.0,0.0,0.0,0.07,0.0,900.0,0.0,0.0,0.0,0.0,19.8,0.03,12.0,79.34
10/12/2018 22:20:05.390000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.9,0.0,12.0,79.52
10/12/2018 22:21:05.506666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.8,0.0,12.0,79.34
10/12/2018 22:22:07.026666,39.741818,-104.996966,0.08,0.0,0.15,0.0,0.0,0.0,0.15,0.0,900.0,0.0,0.0,0.0,0.0,19.8,0.08,11.0,79.34
10/12/2018 22:23:05.256666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.8,0.0,11.0,79.52
10/12/2018 22:24:05.210000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.8,0.0,13.0,79.34
10/12/2018 22:25:05.750000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:26:05.286666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:27:05.886666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:28:05.490000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:29:06.293333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:30:05.456666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:31:06.053333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:32:05.530000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:33:06.166666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:34:05.790000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:35:05.326666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,13.0,79.34
10/12/2018 22:36:05.883333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:37:05.026666,39.741818,-104.996966,0.22,0.0,0.45,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:38:05.760000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:39:05.276666,39.741818,-104.996966,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.03,13.0,79.34
10/12/2018 22:40:06.153333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.16
10/12/2018 22:41:05.713333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:42:05.296666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.0,12.0,79.16
10/12/2018 22:43:05.190000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,11.0,79.34
10/12/2018 22:44:05.016666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.0,12.0,79.34
10/12/2018 22:45:05.113333,39.741818,-104.996966,0.38,0.0,0.35,0.42,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:46:05.960000,39.741818,-104.996966,0.42,0.0,0.83,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.7,0.0,12.0,79.34
10/12/2018 22:47:04.403333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.0,13.0,79.34
10/12/2018 22:48:09.076666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.0,12.0,79.34
10/12/2018 22:50:05.993333,39.741818,-104.996966,0.19,0.0,0.38,0.0,0.0,0.0,0.27,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.13,12.0,79.34
10/12/2018 22:51:04.796666,39.741818,-104.996966,0.12,0.0,0.23,0.0,0.0,0.0,0.08,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.04,12.0,79.16
10/12/2018 22:52:05.476666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.0,12.0,79.34
10/12/2018 22:53:04.976666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,13.0,79.16
10/12/2018 22:54:05.540000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,12.0,79.16
10/12/2018 22:55:05.106666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,12.0,79.16
10/12/2018 22:56:04.350000,39.741818,-104.996966,0.14,0.0,0.28,0.0,0.0,0.0,0.28,0.0,900.0,0.0,0.0,0.0,0.0,19.6,0.14,12.0,79.34
10/12/2018 22:57:05.170000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,11.0,79.16
10/12/2018 22:58:04.223333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,12.0,79.16
10/12/2018 22:59:07.616666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,12.0,79.16
10/12/2018 23:00:05.003333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,13.0,79.34
10/12/2018 23:01:04.493333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,12.0,79.16
10/12/2018 23:02:05.146666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.5,0.0,11.0,79.34
10/12/2018 23:03:03.930000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.4,0.0,12.0,79.16
10/12/2018 23:04:07.670000,39.741818,-104.996966,0.3,0.13,0.4,0.2,0.25,0.0,0.4,0.2,900.0,0.0,0.0,0.0,0.0,19.4,0.3,12.0,79.16
10/12/2018 23:05:04.476666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.4,0.0,12.0,79.16
10/12/2018 23:06:05.130000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.4,0.0,12.0,79.16
10/12/2018 23:07:03.976666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.4,0.0,12.0,79.16
10/12/2018 23:08:04.810000,39.741818,-104.996966,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,900.0,0.0,0.0,0.0,0.0,19.4,0.21,12.0,79.16
10/12/2018 23:09:05.433333,39.741818,-104.996966,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,12.0,79.16
10/12/2018 23:10:05.170000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,13.0,79.16
10/12/2018 23:11:09.606666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,13.0,79.16
10/12/2018 23:12:05.790000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,11.0,79.16
10/12/2018 23:13:06.400000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,13.0,79.16
10/12/2018 23:14:05.913333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,12.0,79.16
10/12/2018 23:15:05.236666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.0,10.0,78.98
10/12/2018 23:16:06.113333,39.741818,-104.996966,0.08,0.03,0.15,0.0,0.05,0.0,0.15,0.0,900.0,0.0,0.0,0.0,0.0,19.3,0.08,12.0,79.16
10/12/2018 23:17:05.616666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,19.2,0.0,12.0,78.98
