InstrumentName, Woods Park B,,
10/08/2018 20:57:54.000000,11.49,15.7,15.26
10/08/2018 20:59:14.000000,11.79,15.9,15.48
10/08/2018 21:01:54.000000,12.93,19.33,16.88
10/08/2018 21:03:14.000000,13.33,17.71,16.6
10/08/2018 21:05:54.000000,12.16,16.44,15.65
10/08/2018 21:07:14.000000,12.57,17.12,16.37
10/08/2018 21:09:54.000000,12.4,17.3,16.3
10/08/2018 21:11:14.000000,13.05,15.98,15.81
10/08/2018 21:13:54.000000,13.47,17.12,16.51
10/08/2018 21:15:14.000000,12.33,16.98,15.98
10/08/2018 21:17:54.000000,11.39,15.45,14.91
10/08/2018 21:19:14.000000,12.79,16.26,15.51
10/08/2018 21:21:54.000000,13.66,17.85,17.22
10/08/2018 21:23:14.000000,12.79,17.52,16.86
10/08/2018 21:25:54.000000,13.53,18.02,17.53
10/08/2018 21:27:14.000000,13.23,19.05,17.4
10/08/2018 21:29:54.000000,14.05,19.74,18.45
10/08/2018 21:31:14.000000,14.12,20.31,19.93
10/08/2018 21:33:54.000000,13.6,18.3,17.63
10/08/2018 21:35:14.000000,12.22,15.83,15.41
10/08/2018 21:37:54.000000,13.69,18.52,17.93
10/08/2018 21:39:16.000000,13.49,18.42,17.95
10/08/2018 21:41:54.000000,14.62,19.21,18.64
10/08/2018 21:43:14.000000,14.12,18.74,18.23
10/08/2018 21:45:54.000000,12.98,17.16,16.86
10/08/2018 21:47:14.000000,14.39,21.02,19.12
10/08/2018 21:49:54.000000,14.26,19.67,18.67
10/08/2018 21:51:14.000000,13.33,17.6,17.53
10/08/2018 21:53:54.000000,14.26,20.5,18.79
10/08/2018 21:55:14.000000,15.29,20.86,19.62
10/08/2018 21:57:54.000000,14.65,20.72,19.72
10/08/2018 21:59:14.000000,13.5,20.0,18.67
10/08/2018 22:01:54.000000,14.87,20.23,18.75
10/08/2018 22:03:14.000000,14.37,18.91,17.84
10/08/2018 22:05:54.000000,15.7,21.79,20.51
10/08/2018 22:07:14.000000,14.74,20.1,19.38
10/08/2018 22:09:54.000000,14.77,20.51,19.58
10/08/2018 22:11:14.000000,14.45,22.67,20.52
10/08/2018 22:13:54.000000,15.26,22.4,20.56
10/08/2018 22:15:14.000000,14.21,19.84,18.93
10/08/2018 22:17:54.000000,15.65,21.98,21.09
10/08/2018 22:19:14.000000,14.95,21.8,20.0
10/08/2018 22:21:54.000000,15.81,23.23,21.56
10/08/2018 22:23:14.000000,15.71,22.0,20.8
10/08/2018 22:25:54.000000,15.93,23.37,22.47
10/08/2018 22:27:14.000000,15.84,22.28,21.56
10/08/2018 22:29:54.000000,16.67,24.5,23.24
10/08/2018 22:31:14.000000,16.72,22.53,21.72
10/08/2018 22:33:54.000000,16.98,24.88,23.49
10/08/2018 22:35:14.000000,16.76,23.39,22.12
10/08/2018 22:37:54.000000,17.86,25.28,24.28
10/08/2018 22:39:14.000000,17.5,26.45,24.19
10/08/2018 22:41:54.000000,18.16,25.67,24.21
10/08/2018 22:43:14.000000,18.86,27.16,25.35
10/08/2018 22:45:54.000000,18.76,26.83,24.88
10/08/2018 22:47:14.000000,19.93,28.98,26.72
10/08/2018 22:49:54.000000,20.7,30.37,28.95
10/08/2018 22:51:14.000000,22.12,32.35,30.91
10/08/2018 22:53:54.000000,21.6,33.62,31.43
10/08/2018 22:55:14.000000,22.51,33.07,31.51
10/08/2018 22:57:54.000000,22.51,32.88,31.77
10/08/2018 22:59:14.000000,23.44,34.56,31.74
10/08/2018 23:01:54.000000,22.65,34.07,31.98
10/08/2018 23:03:14.000000,23.6,35.6,34.31
10/08/2018 23:05:54.000000,24.37,36.47,34.6
10/08/2018 23:07:14.000000,24.95,36.8,35.78
10/08/2018 23:09:54.000000,24.16,36.79,34.26
10/08/2018 23:11:14.000000,24.83,38.6,35.95
10/08/2018 23:13:54.000000,24.66,37.37,34.98
10/08/2018 23:15:14.000000,24.21,37.71,35.93
10/08/2018 23:17:54.000000,24.21,36.16,34.74
10/08/2018 23:19:14.000000,23.88,34.56,33.19
10/08/2018 23:21:54.000000,24.56,36.0,34.3
10/08/2018 23:23:14.000000,23.7,34.88,32.72
10/08/2018 23:25:54.000000,24.28,33.3,32.19
10/08/2018 23:27:14.000000,24.47,34.21,32.72
10/08/2018 23:29:54.000000,22.48,31.81,30.9
10/08/2018 23:31:14.000000,23.3,31.98,30.91
10/08/2018 23:33:54.000000,21.21,31.19,30.07
10/08/2018 23:35:14.000000,20.62,28.7,27.2
10/08/2018 23:37:54.000000,20.6,29.93,28.4
10/08/2018 23:39:14.000000,20.24,29.33,27.79
10/08/2018 23:41:55.000000,21.05,28.55,27.21
10/08/2018 23:43:14.000000,21.0,28.17,27.17
10/08/2018 23:45:54.000000,20.83,28.49,27.15
10/08/2018 23:47:14.000000,20.36,28.81,27.93
10/08/2018 23:49:54.000000,20.02,28.95,27.59
10/08/2018 23:51:14.000000,20.43,27.69,27.29
10/08/2018 23:53:54.000000,18.51,26.51,24.95
10/08/2018 23:55:14.000000,19.67,27.69,26.02
10/08/2018 23:57:54.000000,18.93,27.2,26.05
10/08/2018 23:59:14.000000,18.98,26.9,24.68
10/09/2018 00:01:54.000000,18.88,26.69,25.29
10/09/2018 00:03:14.000000,18.64,26.48,25.36
10/09/2018 00:05:54.000000,17.86,25.38,24.1
10/09/2018 00:07:14.000000,18.88,27.07,25.4
10/09/2018 00:09:54.000000,18.9,26.02,25.32
10/09/2018 00:11:14.000000,19.24,26.38,24.71
10/09/2018 00:13:54.000000,17.95,25.93,23.49
10/09/2018 00:15:14.000000,18.46,25.07,24.32
10/09/2018 00:17:54.000000,18.76,27.12,25.0
10/09/2018 00:19:14.000000,18.67,27.88,25.83
10/09/2018 00:21:54.000000,19.43,28.79,26.4
10/09/2018 00:23:14.000000,19.63,28.88,26.42
10/09/2018 00:25:54.000000,19.69,27.31,26.26
10/09/2018 00:27:14.000000,19.63,28.02,26.12
10/09/2018 00:29:54.000000,17.43,26.19,24.5
10/09/2018 00:31:14.000000,19.14,25.35,24.7
10/09/2018 00:33:55.000000,18.59,25.24,24.44
10/09/2018 00:35:14.000000,18.1,26.0,24.87
10/09/2018 00:37:54.000000,17.77,24.19,23.35
10/09/2018 00:39:14.000000,18.68,26.76,25.37
10/09/2018 00:41:54.000000,17.02,23.83,23.2
10/09/2018 00:43:14.000000,17.53,24.35,22.65
10/09/2018 00:45:54.000000,17.4,22.42,22.23
10/09/2018 00:47:14.000000,17.34,26.46,24.54
10/09/2018 00:49:54.000000,17.21,23.44,22.26
10/09/2018 00:51:14.000000,16.2,23.18,22.16
10/09/2018 00:53:54.000000,16.46,23.78,22.93
10/09/2018 00:55:14.000000,16.98,22.29,21.9
10/09/2018 00:57:54.000000,15.71,21.29,20.6
10/09/2018 00:59:14.000000,17.19,24.05,22.7
10/09/2018 01:01:55.000000,17.02,23.07,21.49
10/09/2018 01:03:14.000000,15.54,23.63,22.29
10/09/2018 01:05:54.000000,16.81,25.4,23.55
10/09/2018 01:07:14.000000,16.37,22.16,21.05
10/09/2018 01:09:54.000000,15.91,23.4,21.33
10/09/2018 01:11:14.000000,16.7,23.12,21.53
10/09/2018 01:13:54.000000,16.67,22.44,21.65
10/09/2018 01:15:14.000000,16.21,21.95,21.33
10/09/2018 01:17:54.000000,16.97,23.21,22.13
10/09/2018 01:19:14.000000,16.34,22.64,21.48
10/09/2018 01:21:54.000000,16.16,22.53,21.33
10/09/2018 01:23:14.000000,16.91,23.51,22.16
10/09/2018 01:25:54.000000,16.83,23.54,22.15
10/09/2018 02:29:54.000000,15.9,21.62,20.81
10/09/2018 02:31:14.000000,15.47,20.98,20.51
10/09/2018 02:33:54.000000,15.93,20.56,20.0
10/09/2018 02:35:14.000000,15.41,22.74,20.33
10/09/2018 02:37:54.000000,15.67,21.69,20.26
10/09/2018 02:39:14.000000,15.64,22.0,20.9
10/09/2018 02:41:54.000000,15.0,21.05,19.86
10/09/2018 02:43:15.000000,15.93,22.53,21.49
10/09/2018 02:45:54.000000,15.63,22.19,20.23
10/09/2018 02:47:14.000000,15.61,20.61,20.0
10/09/2018 02:49:54.000000,14.65,21.79,20.49
10/09/2018 02:51:14.000000,15.57,21.4,20.4
10/09/2018 02:53:54.000000,15.88,21.95,20.77
10/09/2018 02:55:14.000000,15.21,21.09,20.42
10/09/2018 02:57:54.000000,15.98,21.05,20.49
10/09/2018 02:59:14.000000,18.24,25.21,22.81
10/09/2018 03:01:54.000000,24.02,32.14,31.33
10/09/2018 03:03:14.000000,19.4,26.71,25.81
10/09/2018 03:05:54.000000,16.79,22.6,21.58
10/09/2018 03:07:14.000000,16.0,20.6,20.4
10/09/2018 03:09:54.000000,13.98,19.35,18.33
10/09/2018 03:11:14.000000,14.95,20.54,19.76
10/09/2018 03:13:54.000000,14.43,20.26,19.33
10/09/2018 03:15:14.000000,14.93,20.05,19.28
10/09/2018 03:17:54.000000,15.28,20.93,19.98
10/09/2018 03:19:14.000000,15.36,21.67,20.62
10/09/2018 03:21:54.000000,14.6,20.7,20.19
10/09/2018 03:23:14.000000,13.65,20.05,19.2
10/09/2018 03:25:54.000000,14.26,19.86,18.74
10/09/2018 03:27:14.000000,13.4,18.57,17.36
10/09/2018 03:29:55.000000,14.63,19.3,18.63
10/09/2018 03:31:15.000000,13.79,18.05,17.38
10/09/2018 03:33:54.000000,13.79,18.12,17.37
10/09/2018 03:35:14.000000,14.93,20.8,20.12
10/09/2018 03:37:54.000000,16.0,22.52,21.21
10/09/2018 03:39:15.000000,15.48,21.36,20.71
10/09/2018 03:41:54.000000,18.09,24.77,23.72
10/09/2018 03:43:14.000000,17.98,24.93,24.28
10/09/2018 03:45:54.000000,16.81,23.48,22.36
10/09/2018 03:47:14.000000,16.69,22.81,21.64
10/09/2018 03:49:54.000000,17.62,24.6,23.64
10/09/2018 03:51:14.000000,16.77,22.63,21.26
10/09/2018 03:53:54.000000,17.58,23.84,23.0
10/09/2018 03:55:14.000000,17.64,24.36,23.33
10/09/2018 03:57:54.000000,19.32,25.32,24.64
10/09/2018 03:59:14.000000,18.49,24.37,23.28
10/09/2018 04:01:54.000000,19.07,27.88,26.07
10/09/2018 04:03:14.000000,19.0,27.38,26.26
10/09/2018 04:05:54.000000,19.69,29.76,28.52
10/09/2018 04:07:14.000000,18.45,26.76,25.29
10/09/2018 04:09:54.000000,17.93,26.17,25.05
10/09/2018 04:11:14.000000,18.56,24.07,23.63
10/09/2018 04:13:54.000000,20.12,28.12,26.83
10/09/2018 04:15:14.000000,19.02,25.63,24.53
10/09/2018 04:17:54.000000,18.57,27.48,25.75
10/09/2018 04:19:14.000000,17.12,22.91,22.65
10/09/2018 04:21:54.000000,19.02,25.29,24.83
10/09/2018 04:23:14.000000,17.88,24.05,23.12
10/09/2018 04:25:54.000000,18.09,24.0,23.43
10/09/2018 04:27:14.000000,18.93,26.26,25.24
10/09/2018 04:29:54.000000,18.33,26.12,24.72
10/09/2018 04:31:14.000000,20.12,27.6,26.62
10/09/2018 04:33:54.000000,19.77,27.63,26.72
10/09/2018 04:35:14.000000,19.92,29.46,27.79
10/09/2018 04:37:54.000000,19.5,28.75,27.3
10/09/2018 04:39:14.000000,19.81,27.31,26.29
10/09/2018 04:41:54.000000,20.69,28.33,27.07
10/09/2018 04:43:14.000000,20.81,28.77,27.6
10/09/2018 04:45:54.000000,19.4,25.43,24.62
10/09/2018 04:47:14.000000,19.24,26.5,24.83
10/09/2018 04:49:54.000000,19.5,29.21,27.76
10/09/2018 04:51:14.000000,19.78,26.73,25.8
10/09/2018 04:53:54.000000,19.67,27.48,26.67
10/09/2018 04:55:14.000000,19.65,27.7,26.0
10/09/2018 04:57:54.000000,18.45,25.17,24.1
10/09/2018 04:59:15.000000,17.63,28.53,25.67
10/09/2018 05:01:54.000000,19.29,26.86,25.6
10/09/2018 05:03:14.000000,19.3,27.93,26.26
10/09/2018 05:05:54.000000,18.07,26.85,24.51
10/09/2018 05:07:14.000000,17.74,25.07,22.76
10/09/2018 05:09:54.000000,18.32,24.95,24.17
10/09/2018 05:11:14.000000,17.23,23.5,22.67
10/09/2018 05:13:54.000000,17.55,24.05,23.17
10/09/2018 05:15:14.000000,17.44,25.12,23.26
10/09/2018 05:17:54.000000,18.45,26.21,25.14
10/09/2018 05:19:14.000000,16.88,25.09,24.07
10/09/2018 05:21:54.000000,18.12,26.78,25.24
10/09/2018 05:23:14.000000,19.84,28.88,26.98
10/09/2018 05:25:54.000000,19.98,29.34,27.22
10/09/2018 05:27:14.000000,20.02,28.53,26.49
10/09/2018 05:29:54.000000,19.51,27.63,26.77
10/09/2018 05:31:14.000000,20.76,29.29,28.05
10/09/2018 05:33:54.000000,19.44,27.56,26.23
10/09/2018 05:35:14.000000,16.77,26.1,24.05
10/09/2018 05:37:54.000000,16.02,21.4,20.51
10/09/2018 05:39:14.000000,15.56,21.19,20.47
10/09/2018 05:41:54.000000,15.59,22.1,20.24
10/09/2018 05:43:14.000000,15.69,21.81,20.93
10/09/2018 05:45:54.000000,15.43,21.26,20.19
10/09/2018 05:47:14.000000,15.12,22.62,21.26
10/09/2018 05:49:54.000000,15.6,21.4,20.72
10/09/2018 05:51:14.000000,15.0,21.1,20.21
10/09/2018 05:53:54.000000,15.93,22.33,20.81
10/09/2018 05:55:14.000000,15.07,20.76,19.29
10/09/2018 05:57:54.000000,15.28,22.07,20.14
10/09/2018 05:59:14.000000,15.29,21.34,20.8
10/09/2018 06:01:54.000000,15.88,24.6,22.4
10/09/2018 06:03:14.000000,15.0,22.93,19.95
10/09/2018 06:05:54.000000,16.36,23.79,22.69
10/09/2018 06:07:14.000000,16.26,22.84,21.47
10/09/2018 06:09:54.000000,16.62,23.4,21.9
10/09/2018 06:11:14.000000,16.13,24.95,23.46
10/09/2018 06:13:54.000000,16.95,25.9,24.41
10/09/2018 06:15:14.000000,15.86,24.69,22.67
10/09/2018 06:17:54.000000,16.02,23.45,21.83
10/09/2018 06:19:14.000000,16.93,23.74,22.26
10/09/2018 06:21:54.000000,16.23,22.02,21.4
10/09/2018 06:23:14.000000,15.74,22.95,21.42
10/09/2018 06:25:54.000000,16.63,24.1,22.88
10/09/2018 06:27:14.000000,16.36,22.74,21.93
10/09/2018 06:29:54.000000,16.88,23.47,22.3
10/09/2018 06:31:14.000000,18.27,24.68,23.68
10/09/2018 06:33:54.000000,18.14,28.31,25.9
10/09/2018 06:35:14.000000,17.37,26.87,24.13
10/09/2018 06:37:54.000000,19.07,27.6,25.95
10/09/2018 06:39:14.000000,18.7,28.58,26.0
10/09/2018 06:41:54.000000,18.2,27.95,26.44
10/09/2018 06:43:14.000000,17.74,27.19,24.95
10/09/2018 06:45:54.000000,19.33,29.88,27.14
10/09/2018 06:47:14.000000,18.63,27.98,26.16
10/09/2018 06:49:54.000000,17.9,26.59,25.68
10/09/2018 06:51:14.000000,19.26,30.42,27.0
10/09/2018 06:53:54.000000,17.83,30.3,27.58
10/09/2018 06:55:14.000000,19.35,30.09,28.16
10/09/2018 06:57:54.000000,19.37,29.77,28.05
10/09/2018 06:59:14.000000,19.88,30.71,29.1
10/09/2018 07:01:54.000000,20.79,32.64,30.33
10/09/2018 07:05:54.000000,19.28,30.74,27.4
10/09/2018 07:07:14.000000,19.88,31.51,29.29
10/09/2018 07:09:54.000000,19.83,31.5,29.98
10/09/2018 07:11:14.000000,19.71,32.48,29.38
10/09/2018 07:13:54.000000,19.93,29.21,27.43
10/09/2018 07:15:14.000000,19.59,31.44,29.32
10/09/2018 07:17:54.000000,16.46,24.32,23.24
10/09/2018 07:19:14.000000,15.26,23.76,21.14
10/09/2018 07:21:54.000000,15.23,21.95,21.16
10/09/2018 07:25:54.000000,15.0,22.0,20.71
10/09/2018 07:27:14.000000,11.88,16.85,16.22
10/09/2018 07:29:54.000000,9.43,14.02,12.93
10/09/2018 07:31:14.000000,8.98,13.07,12.76
10/09/2018 07:32:34.000000,8.44,12.78,11.68
10/09/2018 07:37:54.000000,9.12,13.17,11.95
10/09/2018 07:41:54.000000,7.83,11.05,10.45
10/09/2018 07:43:14.000000,8.29,11.48,10.62
10/09/2018 07:47:14.000000,7.81,12.38,10.95
10/09/2018 07:49:54.000000,7.07,10.37,9.72
10/09/2018 07:51:14.000000,6.93,10.19,9.4
10/09/2018 07:53:54.000000,7.67,11.0,10.44
10/09/2018 07:55:14.000000,8.02,11.68,11.22
10/09/2018 07:57:54.000000,6.44,9.77,9.23
10/09/2018 07:59:14.000000,5.84,8.41,7.98
10/09/2018 08:01:54.000000,5.98,8.18,7.93
10/09/2018 08:03:14.000000,6.2,8.98,8.63
10/09/2018 08:04:34.000000,6.33,8.84,8.19
10/09/2018 08:07:14.000000,5.51,8.91,7.88
10/09/2018 08:09:54.000000,4.79,6.98,6.64
10/09/2018 08:11:14.000000,5.59,7.48,7.09
10/09/2018 08:13:54.000000,4.71,7.64,6.69
10/09/2018 08:15:14.000000,4.52,6.45,6.11
10/09/2018 08:16:34.000000,4.05,5.57,5.38
10/09/2018 08:19:14.000000,4.26,6.29,5.86
10/09/2018 08:21:54.000000,3.84,6.21,4.84
10/09/2018 08:23:14.000000,3.79,5.21,5.21
10/09/2018 08:24:34.000000,3.58,4.79,4.7
10/09/2018 08:27:14.000000,4.23,5.28,5.28
10/09/2018 08:29:54.000000,3.72,5.65,4.81
10/09/2018 08:31:14.000000,3.93,5.74,5.74
10/09/2018 08:33:54.000000,4.07,5.64,5.1
10/09/2018 08:35:14.000000,3.88,5.15,5.15
10/09/2018 08:37:54.000000,3.23,5.28,4.49
10/09/2018 08:39:15.000000,3.42,5.12,4.49
10/09/2018 08:41:54.000000,3.65,5.44,4.98
10/09/2018 08:43:15.000000,3.21,5.07,4.53
10/09/2018 08:45:54.000000,3.85,4.95,4.68
10/09/2018 08:47:16.000000,4.0,6.09,5.81
10/09/2018 08:49:54.000000,3.19,4.53,4.44
10/09/2018 08:51:14.000000,3.62,5.19,4.93
10/09/2018 08:53:54.000000,3.65,5.51,4.67
10/09/2018 08:55:14.000000,3.24,4.27,4.12
10/09/2018 08:57:54.000000,2.67,3.67,3.67
10/09/2018 08:59:14.000000,3.19,4.16,3.93
10/09/2018 09:01:54.000000,2.63,3.77,3.77
10/09/2018 09:03:14.000000,2.27,3.95,3.73
10/09/2018 09:05:54.000000,3.23,4.4,4.12
10/09/2018 09:07:14.000000,2.88,3.35,3.35
10/09/2018 09:09:54.000000,2.27,3.73,3.49
10/09/2018 09:11:15.000000,2.48,3.62,3.4
10/09/2018 09:13:54.000000,2.26,3.63,3.42
10/09/2018 09:15:14.000000,2.58,3.6,3.6
10/09/2018 09:17:54.000000,1.51,2.95,2.24
10/09/2018 09:19:14.000000,2.1,3.12,2.88
10/09/2018 09:21:54.000000,1.23,1.95,1.84
10/09/2018 09:23:14.000000,1.02,1.37,1.37
10/09/2018 09:25:54.000000,1.73,2.73,2.39
10/09/2018 09:27:14.000000,1.62,2.4,2.24
10/09/2018 09:29:54.000000,0.9,2.21,1.76
10/09/2018 09:31:14.000000,1.14,1.79,1.79
10/09/2018 09:33:54.000000,1.21,2.21,1.74
10/09/2018 09:35:15.000000,1.08,1.5,1.5
10/09/2018 09:37:54.000000,0.93,2.12,1.63
10/09/2018 09:39:14.000000,1.07,1.83,1.83
10/09/2018 09:41:54.000000,0.86,2.12,1.57
10/09/2018 09:43:14.000000,0.84,1.21,1.14
10/09/2018 09:45:54.000000,0.77,1.77,1.56
10/09/2018 09:47:14.000000,0.88,1.67,1.36
10/09/2018 09:49:54.000000,0.74,1.48,1.19
10/09/2018 09:51:14.000000,0.42,1.14,0.91
10/09/2018 09:53:54.000000,0.62,1.12,0.98
10/09/2018 09:55:14.000000,0.42,0.84,0.84
10/09/2018 09:57:54.000000,0.24,0.24,0.24
10/09/2018 09:59:14.000000,0.4,0.84,0.72
10/09/2018 10:01:54.000000,0.6,0.98,0.86
10/09/2018 10:03:14.000000,1.0,1.33,1.33
10/09/2018 10:05:54.000000,0.58,0.91,0.74
10/09/2018 10:07:14.000000,0.81,1.17,1.17
10/09/2018 10:09:54.000000,0.56,1.26,0.91
10/09/2018 10:11:14.000000,0.17,0.6,0.6
10/09/2018 10:13:54.000000,0.79,1.74,1.74
10/09/2018 10:15:14.000000,0.9,1.56,1.49
10/09/2018 10:17:54.000000,1.21,2.02,2.0
10/09/2018 10:19:14.000000,1.07,2.58,1.74
10/09/2018 10:21:54.000000,0.65,1.42,1.12
10/09/2018 10:23:14.000000,1.07,2.45,2.45
10/09/2018 10:25:54.000000,1.72,2.47,2.21
10/09/2018 10:27:14.000000,1.26,2.12,1.63
10/09/2018 10:29:54.000000,0.73,1.27,1.02
10/09/2018 10:31:14.000000,1.0,1.29,1.0
10/09/2018 10:33:54.000000,0.42,1.21,0.93
10/09/2018 10:35:14.000000,1.0,2.1,1.65
10/09/2018 10:37:54.000000,0.71,1.5,1.19
10/09/2018 10:39:14.000000,1.0,2.58,1.77
10/09/2018 10:41:54.000000,0.77,1.53,1.35
10/09/2018 10:43:14.000000,0.69,0.9,0.76
10/09/2018 10:45:54.000000,1.0,1.58,1.56
10/09/2018 10:47:14.000000,0.56,1.02,0.81
10/09/2018 10:49:54.000000,1.0,1.5,1.0
10/09/2018 10:51:14.000000,0.93,1.17,1.14
10/09/2018 10:53:54.000000,0.53,1.21,1.14
10/09/2018 10:55:14.000000,1.0,1.58,1.58
10/09/2018 10:57:54.000000,0.7,0.93,0.93
10/09/2018 10:59:14.000000,0.83,1.33,1.14
10/09/2018 11:01:54.000000,0.63,1.68,1.68
10/09/2018 11:03:14.000000,0.77,1.91,1.44
10/09/2018 11:05:54.000000,1.14,1.93,1.67
10/09/2018 11:07:14.000000,0.6,1.29,0.88
10/09/2018 11:09:54.000000,0.93,1.58,1.26
10/09/2018 11:11:14.000000,0.68,1.61,1.41
10/09/2018 11:13:54.000000,0.83,1.4,1.0
10/09/2018 11:15:14.000000,0.98,1.62,1.57
10/09/2018 11:17:54.000000,1.0,1.7,1.56
10/09/2018 11:19:14.000000,0.65,1.23,1.23
10/09/2018 11:21:54.000000,1.09,1.58,1.51
10/09/2018 11:23:14.000000,1.07,2.0,1.93
10/09/2018 11:25:54.000000,0.43,1.24,1.24
10/09/2018 11:27:14.000000,0.93,1.69,1.69
10/09/2018 11:29:54.000000,1.0,2.05,1.71
10/09/2018 11:31:14.000000,0.98,2.19,1.91
10/09/2018 11:33:54.000000,0.7,0.93,0.7
10/09/2018 11:35:14.000000,0.98,1.87,1.33
10/09/2018 11:37:54.000000,0.6,1.35,1.26
10/09/2018 11:39:14.000000,0.65,1.81,1.23
10/09/2018 11:41:54.000000,0.76,1.74,1.05
10/09/2018 11:43:14.000000,1.14,1.77,1.72
10/09/2018 11:45:54.000000,0.93,1.91,1.7
10/09/2018 11:47:14.000000,1.16,1.74,1.49
10/09/2018 11:49:54.000000,1.12,1.7,1.35
10/09/2018 11:51:14.000000,0.71,1.64,1.64
10/09/2018 11:53:54.000000,1.12,2.56,2.14
10/09/2018 11:55:14.000000,0.77,1.65,1.51
10/09/2018 11:57:54.000000,0.76,1.69,1.31
10/09/2018 11:59:14.000000,1.0,1.93,1.93
10/09/2018 12:01:54.000000,1.53,2.37,2.09
10/09/2018 12:03:14.000000,1.12,2.0,2.0
10/09/2018 12:05:54.000000,1.43,2.43,2.43
10/09/2018 12:07:14.000000,1.3,2.56,2.12
10/09/2018 12:09:54.000000,1.98,2.22,2.22
10/09/2018 12:11:14.000000,0.79,1.36,1.14
10/09/2018 12:13:54.000000,1.53,2.47,2.35
10/09/2018 12:15:14.000000,1.72,2.26,2.12
10/09/2018 12:17:54.000000,0.48,0.86,0.74
10/09/2018 12:19:14.000000,0.74,1.35,1.16
10/09/2018 12:21:54.000000,1.0,1.0,1.0
10/09/2018 12:23:14.000000,0.9,1.71,1.54
10/09/2018 12:25:54.000000,1.02,1.63,1.37
10/09/2018 12:27:14.000000,0.79,1.19,1.19
10/09/2018 12:29:54.000000,0.88,1.4,1.19
10/09/2018 12:31:14.000000,0.8,1.93,1.41
10/09/2018 12:33:54.000000,0.39,1.34,0.76
10/09/2018 12:35:14.000000,0.47,1.12,1.12
10/09/2018 12:37:54.000000,0.74,0.86,0.86
10/09/2018 12:39:14.000000,0.86,0.93,0.93
10/09/2018 12:41:54.000000,1.0,1.43,1.0
10/09/2018 12:43:14.000000,0.35,0.53,0.51
10/09/2018 12:45:54.000000,0.73,1.07,1.0
10/09/2018 12:47:14.000000,0.58,1.23,1.07
10/09/2018 12:49:54.000000,0.19,0.35,0.35
10/09/2018 12:51:14.000000,0.45,0.83,0.83
10/09/2018 12:53:54.000000,0.76,1.33,1.33
10/09/2018 12:55:14.000000,0.6,0.95,0.95
10/09/2018 12:57:54.000000,0.7,1.02,0.88
10/09/2018 12:59:14.000000,0.3,0.37,0.35
10/09/2018 13:01:54.000000,0.35,0.44,0.44
10/09/2018 13:03:14.000000,0.21,0.72,0.47
10/09/2018 13:05:54.000000,0.12,0.16,0.14
10/09/2018 13:07:14.000000,0.51,0.71,0.66
10/09/2018 13:09:54.000000,0.07,0.53,0.4
10/09/2018 13:11:14.000000,0.07,0.6,0.05
10/09/2018 13:13:54.000000,0.07,0.05,0.14
10/09/2018 13:15:14.000000,0.07,0.4,0.14
10/09/2018 13:17:54.000000,0.07,0.81,0.81
10/09/2018 13:19:14.000000,0.14,0.51,0.51
10/09/2018 13:21:54.000000,0.36,0.69,0.69
10/09/2018 13:23:14.000000,0.69,0.83,0.83
10/09/2018 13:25:54.000000,0.25,0.93,0.86
10/09/2018 13:27:14.000000,0.56,1.51,1.44
10/09/2018 13:29:54.000000,0.51,1.27,0.98
10/09/2018 13:31:14.000000,0.72,2.4,1.67
10/09/2018 13:33:54.000000,0.23,1.53,0.81
10/09/2018 13:35:14.000000,0.05,0.46,0.46
10/09/2018 13:37:54.000000,0.26,0.63,0.49
10/09/2018 13:39:14.000000,0.26,0.63,0.53
10/09/2018 13:41:54.000000,0.26,0.79,0.35
10/09/2018 13:43:14.000000,0.26,1.4,1.4
10/09/2018 13:45:54.000000,0.26,0.19,0.19
10/09/2018 13:47:14.000000,0.26,0.19,0.19
10/09/2018 13:49:54.000000,0.26,0.52,0.31
10/09/2018 13:51:14.000000,0.26,0.44,0.44
10/09/2018 13:53:54.000000,0.26,0.19,0.19
10/09/2018 13:55:14.000000,0.26,0.23,0.23
10/09/2018 13:57:54.000000,0.26,0.23,0.23
10/09/2018 13:59:14.000000,0.26,0.26,0.23
10/09/2018 14:01:54.000000,0.26,0.37,0.43
10/09/2018 14:03:14.000000,0.26,0.37,0.43
10/09/2018 14:05:54.000000,0.26,0.38,0.38
10/09/2018 14:07:14.000000,0.26,0.38,0.38
10/09/2018 14:09:54.000000,0.26,0.54,0.38
10/09/2018 14:11:14.000000,0.26,0.54,0.38
10/09/2018 14:13:54.000000,0.26,0.54,0.38
10/09/2018 14:15:14.000000,0.26,0.35,0.16
10/09/2018 14:17:54.000000,0.26,0.07,0.16
10/09/2018 14:19:14.000000,0.26,0.16,0.16
10/09/2018 14:21:54.000000,0.26,0.12,0.21
10/09/2018 14:23:14.000000,0.26,0.07,0.21
10/09/2018 14:25:54.000000,0.05,0.86,0.63
10/09/2018 14:27:14.000000,0.05,0.58,0.58
10/09/2018 14:29:54.000000,0.05,0.79,0.35
10/09/2018 14:31:14.000000,0.21,0.4,0.21
10/09/2018 14:33:54.000000,0.26,0.93,0.74
10/09/2018 14:35:14.000000,0.15,0.2,0.15
10/09/2018 14:37:54.000000,0.15,0.21,0.21
10/09/2018 14:39:14.000000,0.15,0.07,0.07
10/09/2018 14:41:54.000000,0.3,0.72,0.72
10/09/2018 14:43:14.000000,0.19,0.55,0.55
10/09/2018 14:45:54.000000,0.19,0.53,0.33
