InstrumentName, Wash Park West B,,
10/16/2018 06:16:58.226666,6.75,43.0,40.0
10/16/2018 06:19:38.256666,5.31,44.0,40.0
10/16/2018 06:20:58.236666,5.38,44.0,40.0
10/16/2018 06:23:38.313333,5.19,43.0,40.0
10/16/2018 06:24:58.220000,5.4,44.0,40.0
10/16/2018 06:27:38.233333,5.6,44.0,40.0
10/16/2018 06:28:58.226666,5.95,44.0,40.0
10/16/2018 06:31:38.256666,6.1,44.0,40.0
10/16/2018 06:32:58.226666,6.0,44.0,40.0
10/16/2018 06:35:38.270000,5.37,44.0,40.0
10/16/2018 06:36:58.506666,4.98,44.0,40.0
10/16/2018 06:39:38.233333,4.86,44.0,39.0
10/16/2018 06:40:58.396666,4.58,44.0,39.0
10/16/2018 06:43:38.243333,5.33,44.0,39.0
10/16/2018 06:44:58.240000,4.72,44.0,39.0
10/16/2018 06:47:38.270000,4.6,44.0,39.0
10/16/2018 06:48:58.246666,5.42,44.0,39.0
10/16/2018 06:51:38.240000,4.12,44.0,39.0
10/16/2018 06:52:58.246666,4.19,44.0,39.0
10/16/2018 06:55:38.246666,4.5,45.0,39.0
10/16/2018 06:56:58.256666,5.16,45.0,39.0
10/16/2018 06:59:38.256666,4.44,45.0,39.0
10/16/2018 07:00:58.293333,4.1,45.0,39.0
10/16/2018 07:03:38.266666,4.16,45.0,39.0
10/16/2018 07:04:58.256666,4.51,45.0,39.0
10/16/2018 07:07:38.250000,4.41,45.0,39.0
10/16/2018 07:08:58.260000,4.93,45.0,39.0
10/16/2018 07:11:38.256666,4.23,45.0,39.0
10/16/2018 07:12:58.276666,4.93,45.0,39.0
10/16/2018 07:15:38.260000,4.0,45.0,39.0
10/16/2018 07:16:58.256666,4.7,45.0,39.0
10/16/2018 07:19:38.256666,4.93,45.0,39.0
10/16/2018 07:20:58.313333,4.61,45.0,39.0
10/16/2018 07:23:38.263333,4.02,45.0,39.0
10/16/2018 07:24:58.700000,3.67,45.0,39.0
10/16/2018 07:27:38.276666,3.91,45.0,39.0
10/16/2018 07:28:58.276666,4.7,45.0,39.0
10/16/2018 07:31:38.340000,4.4,45.0,39.0
10/16/2018 07:32:58.280000,3.93,45.0,39.0
10/16/2018 07:35:38.276666,4.1,45.0,39.0
10/16/2018 07:36:58.280000,3.88,45.0,39.0
10/16/2018 07:39:38.280000,4.93,45.0,38.0
10/16/2018 07:40:58.286666,3.74,44.0,38.0
10/16/2018 07:43:38.286666,3.44,44.0,38.0
10/16/2018 07:44:58.290000,3.88,45.0,38.0
10/16/2018 07:47:38.296666,3.65,45.0,38.0
10/16/2018 07:48:58.300000,3.49,45.0,38.0
10/16/2018 07:51:38.283333,3.93,45.0,38.0
10/16/2018 07:52:58.316666,3.02,44.0,38.0
10/16/2018 07:55:38.293333,4.48,44.0,39.0
10/16/2018 07:56:58.300000,4.19,44.0,39.0
10/16/2018 07:59:38.320000,3.72,44.0,39.0
10/16/2018 08:00:58.290000,3.9,44.0,39.0
10/16/2018 08:03:38.293333,3.31,44.0,39.0
10/16/2018 08:04:58.336666,3.26,44.0,39.0
10/16/2018 08:07:38.306666,3.47,44.0,39.0
10/16/2018 08:08:58.303333,3.4,44.0,39.0
10/16/2018 08:11:38.306666,3.2,44.0,39.0
10/16/2018 08:12:58.320000,3.3,44.0,39.0
10/16/2018 08:15:38.303333,3.0,43.0,39.0
10/16/2018 08:16:58.306666,3.31,43.0,39.0
10/16/2018 08:19:38.296666,3.42,43.0,39.0
10/16/2018 08:23:38.323333,2.53,43.0,39.0
10/16/2018 08:24:58.306666,3.34,43.0,39.0
10/16/2018 08:27:38.326666,3.02,43.0,39.0
10/16/2018 08:28:58.896666,3.7,43.0,39.0
10/16/2018 08:31:38.323333,3.42,43.0,39.0
10/16/2018 08:32:58.396666,3.71,43.0,39.0
10/16/2018 08:35:38.316666,3.19,43.0,39.0
10/16/2018 08:36:58.316666,3.67,43.0,39.0
10/16/2018 08:39:38.406666,3.88,43.0,39.0
10/16/2018 08:40:58.320000,4.23,43.0,39.0
10/16/2018 08:43:38.340000,3.0,43.0,39.0
10/16/2018 08:44:58.323333,3.95,43.0,39.0
10/16/2018 08:47:38.323333,3.93,43.0,39.0
10/16/2018 08:48:58.353333,3.42,43.0,39.0
10/16/2018 08:51:38.336666,4.02,43.0,39.0
10/16/2018 08:52:58.406666,3.21,43.0,39.0
10/16/2018 08:55:38.360000,3.88,43.0,39.0
10/16/2018 08:56:58.330000,3.98,43.0,39.0
10/16/2018 08:59:38.346666,3.63,43.0,39.0
10/16/2018 09:00:58.373333,4.1,43.0,39.0
10/16/2018 09:03:38.356666,3.19,43.0,39.0
10/16/2018 09:04:58.350000,3.32,43.0,39.0
10/16/2018 09:07:38.346666,3.29,43.0,39.0
10/16/2018 09:08:58.343333,3.07,43.0,39.0
10/16/2018 09:11:38.363333,3.6,43.0,39.0
10/16/2018 09:12:58.366666,3.32,43.0,39.0
10/16/2018 09:15:38.360000,3.52,42.0,39.0
10/16/2018 09:16:58.410000,3.73,42.0,39.0
10/16/2018 09:19:38.350000,3.63,43.0,39.0
10/16/2018 09:20:58.360000,3.65,43.0,39.0
10/16/2018 09:23:38.356666,3.72,43.0,39.0
10/16/2018 09:24:58.350000,3.0,43.0,39.0
10/16/2018 09:27:38.370000,3.05,42.0,39.0
10/16/2018 09:28:58.356666,3.0,42.0,39.0
10/16/2018 09:31:38.450000,3.1,42.0,39.0
10/16/2018 09:32:58.396666,3.33,42.0,39.0
10/16/2018 09:35:38.363333,3.26,42.0,39.0
10/16/2018 09:36:58.363333,2.91,42.0,39.0
10/16/2018 09:39:38.406666,2.98,42.0,39.0
10/16/2018 09:40:58.446666,2.43,42.0,39.0
10/16/2018 09:43:38.413333,2.8,42.0,39.0
10/16/2018 09:44:58.370000,2.79,42.0,39.0
10/16/2018 09:47:38.380000,3.19,42.0,39.0
10/16/2018 09:48:58.446666,2.86,42.0,39.0
10/16/2018 09:51:38.366666,3.0,42.0,39.0
10/16/2018 09:52:58.370000,3.0,42.0,39.0
10/16/2018 09:55:38.376666,3.26,42.0,39.0
10/16/2018 09:56:58.380000,3.23,41.0,39.0
10/16/2018 09:59:38.386666,2.84,42.0,39.0
10/16/2018 10:00:58.380000,2.49,42.0,39.0
10/16/2018 10:03:38.423333,2.74,42.0,39.0
10/16/2018 10:04:58.380000,2.75,42.0,39.0
10/16/2018 10:07:38.383333,3.36,42.0,39.0
10/16/2018 10:08:58.386666,3.53,42.0,39.0
10/16/2018 10:11:38.396666,3.0,42.0,39.0
10/16/2018 10:12:58.386666,3.35,42.0,39.0
10/16/2018 10:15:38.410000,2.84,42.0,39.0
10/16/2018 10:16:58.403333,3.16,42.0,39.0
10/16/2018 10:19:38.393333,2.84,42.0,39.0
10/16/2018 10:20:58.406666,2.81,42.0,39.0
10/16/2018 10:23:38.450000,3.02,42.0,39.0
10/16/2018 10:24:58.426666,3.12,42.0,39.0
10/16/2018 10:27:38.450000,3.4,42.0,39.0
10/16/2018 10:28:58.403333,3.32,42.0,39.0
10/16/2018 10:31:38.410000,3.7,42.0,39.0
10/16/2018 10:32:58.410000,3.42,42.0,39.0
10/16/2018 10:35:38.403333,3.55,42.0,39.0
10/16/2018 10:36:58.416666,3.38,41.0,39.0
10/16/2018 10:39:38.440000,2.74,42.0,39.0
10/16/2018 10:40:58.406666,3.0,41.0,39.0
10/16/2018 10:43:38.406666,2.98,41.0,39.0
10/16/2018 10:44:58.410000,2.86,41.0,39.0
10/16/2018 10:47:38.420000,3.17,41.0,39.0
10/16/2018 10:48:58.410000,3.25,41.0,38.0
10/16/2018 10:51:38.456666,3.26,41.0,39.0
10/16/2018 10:52:58.420000,2.98,41.0,38.0
10/16/2018 10:55:38.440000,3.47,41.0,39.0
10/16/2018 10:56:58.433333,3.79,41.0,39.0
10/16/2018 10:59:38.433333,3.19,41.0,39.0
10/16/2018 11:00:58.456666,3.32,42.0,39.0
10/16/2018 11:03:38.456666,3.41,42.0,39.0
10/16/2018 11:04:58.463333,3.98,42.0,39.0
10/16/2018 11:07:38.696666,3.81,42.0,39.0
10/16/2018 11:08:58.446666,2.9,42.0,39.0
10/16/2018 11:11:38.460000,3.19,42.0,39.0
10/16/2018 11:12:58.453333,3.79,42.0,39.0
10/16/2018 11:15:38.476666,3.12,42.0,39.0
10/16/2018 11:17:00.863333,3.44,42.0,39.0
10/16/2018 11:19:38.470000,2.72,42.0,38.0
10/16/2018 11:20:58.470000,2.58,42.0,39.0
10/16/2018 11:23:38.473333,3.51,42.0,39.0
10/16/2018 11:24:58.460000,3.21,42.0,39.0
10/16/2018 11:27:38.470000,2.95,43.0,39.0
10/16/2018 11:28:58.470000,3.0,42.0,39.0
10/16/2018 11:31:38.570000,2.51,42.0,38.0
10/16/2018 11:32:58.490000,3.0,43.0,38.0
10/16/2018 11:35:38.483333,2.72,43.0,38.0
10/16/2018 11:36:58.470000,3.11,43.0,38.0
10/16/2018 11:39:38.480000,2.88,43.0,38.0
10/16/2018 11:40:58.490000,3.19,43.0,38.0
10/16/2018 11:43:38.556666,2.58,43.0,38.0
10/16/2018 11:44:58.486666,3.17,43.0,38.0
10/16/2018 11:47:38.510000,2.77,43.0,38.0
10/16/2018 11:48:58.493333,2.95,43.0,38.0
10/16/2018 11:51:38.803333,2.7,43.0,38.0
10/16/2018 11:52:58.483333,2.76,43.0,38.0
10/16/2018 11:55:38.500000,2.47,43.0,38.0
10/16/2018 11:56:58.486666,2.6,43.0,38.0
10/16/2018 11:59:38.636666,2.77,43.0,38.0
10/16/2018 12:00:58.486666,2.87,43.0,38.0
10/16/2018 12:03:38.503333,2.74,43.0,38.0
10/16/2018 12:04:58.563333,2.88,43.0,38.0
10/16/2018 12:07:38.566666,2.02,43.0,38.0
10/16/2018 12:08:58.496666,2.16,43.0,38.0
10/16/2018 12:11:38.486666,2.55,44.0,38.0
10/16/2018 12:12:58.483333,2.19,44.0,38.0
10/16/2018 12:15:38.523333,2.63,44.0,38.0
10/16/2018 12:17:01.336666,3.05,44.0,38.0
10/16/2018 12:19:38.563333,2.98,44.0,38.0
10/16/2018 12:20:58.486666,3.0,44.0,38.0
10/16/2018 12:23:38.490000,4.07,44.0,38.0
10/16/2018 12:24:58.496666,4.14,44.0,38.0
10/16/2018 12:27:38.530000,3.3,44.0,38.0
10/16/2018 12:28:58.520000,3.79,44.0,38.0
10/16/2018 12:31:40.960000,3.12,44.0,38.0
10/16/2018 12:32:58.940000,3.17,44.0,38.0
10/16/2018 12:35:38.500000,3.77,44.0,38.0
10/16/2018 12:36:58.500000,3.42,44.0,38.0
10/16/2018 12:39:38.506666,3.6,44.0,38.0
10/16/2018 12:40:58.523333,3.4,44.0,38.0
10/16/2018 12:43:38.506666,3.19,44.0,38.0
10/16/2018 12:44:58.516666,3.74,44.0,38.0
10/16/2018 12:47:38.836666,3.73,44.0,38.0
10/16/2018 12:48:58.540000,3.23,44.0,38.0
10/16/2018 12:51:38.510000,3.77,44.0,38.0
10/16/2018 12:52:58.516666,3.33,44.0,38.0
10/16/2018 12:55:38.510000,3.31,44.0,38.0
10/16/2018 12:56:58.513333,3.75,44.0,38.0
10/16/2018 12:59:38.756666,3.8,44.0,38.0
10/16/2018 13:01:00.713333,3.85,44.0,38.0
10/16/2018 13:03:38.513333,3.55,44.0,38.0
10/16/2018 13:04:58.513333,3.58,44.0,38.0
10/16/2018 13:07:38.626666,3.74,44.0,38.0
10/16/2018 13:08:58.536666,3.74,44.0,38.0
10/16/2018 13:11:38.560000,3.81,43.0,38.0
10/16/2018 13:12:58.560000,3.74,43.0,38.0
10/16/2018 13:15:38.543333,3.6,43.0,38.0
10/16/2018 13:16:58.543333,4.31,43.0,38.0
10/16/2018 13:19:38.540000,4.48,42.0,38.0
10/16/2018 13:20:58.543333,4.98,43.0,38.0
10/16/2018 13:23:38.573333,3.86,42.0,38.0
10/16/2018 13:24:58.550000,4.2,42.0,38.0
10/16/2018 13:27:38.543333,4.09,42.0,38.0
10/16/2018 13:28:58.550000,3.88,42.0,38.0
10/16/2018 13:31:38.550000,3.77,42.0,38.0
10/16/2018 13:32:58.563333,4.74,42.0,38.0
10/16/2018 13:35:38.546666,4.26,41.0,38.0
10/16/2018 13:36:58.560000,4.7,41.0,38.0
10/16/2018 13:39:38.576666,3.37,41.0,38.0
10/16/2018 13:40:58.556666,4.21,41.0,38.0
10/16/2018 13:43:38.663333,3.86,41.0,38.0
10/16/2018 13:44:58.760000,3.77,41.0,38.0
10/16/2018 13:47:38.593333,4.53,41.0,38.0
10/16/2018 13:48:58.573333,3.93,41.0,38.0
10/16/2018 13:51:38.566666,3.44,40.0,38.0
10/16/2018 13:52:58.573333,4.47,40.0,38.0
10/16/2018 13:55:38.576666,3.74,41.0,39.0
10/16/2018 13:56:58.720000,4.0,40.0,39.0
10/16/2018 13:59:38.676666,3.44,40.0,39.0
10/16/2018 14:00:58.570000,3.75,40.0,39.0
10/16/2018 14:03:38.616666,3.84,40.0,39.0
10/16/2018 14:04:58.596666,3.34,40.0,39.0
10/16/2018 14:07:38.590000,3.93,40.0,39.0
10/16/2018 14:08:58.683333,5.23,39.0,39.0
10/16/2018 14:11:38.576666,4.47,39.0,39.0
10/16/2018 14:12:58.886666,3.86,39.0,39.0
10/16/2018 14:15:38.586666,3.88,39.0,39.0
10/16/2018 14:16:58.616666,3.33,38.0,39.0
10/16/2018 14:19:38.590000,4.2,38.0,40.0
10/16/2018 14:20:58.620000,3.65,38.0,40.0
10/16/2018 14:23:38.603333,3.6,37.0,40.0
10/16/2018 14:24:58.656666,3.98,37.0,40.0
10/16/2018 14:27:39.306666,3.3,37.0,40.0
10/16/2018 14:28:58.596666,3.45,37.0,40.0
10/16/2018 14:31:38.663333,3.51,36.0,40.0
10/16/2018 14:32:58.610000,2.95,36.0,40.0
10/16/2018 14:35:38.600000,3.48,36.0,41.0
10/16/2018 14:36:58.710000,4.14,36.0,41.0
10/16/2018 14:39:38.623333,3.79,36.0,41.0
10/16/2018 14:40:58.616666,4.19,36.0,41.0
10/16/2018 14:43:38.630000,3.77,35.0,41.0
10/16/2018 14:44:58.630000,3.12,35.0,41.0
10/16/2018 14:47:38.630000,4.43,35.0,42.0
10/16/2018 14:48:58.606666,3.83,35.0,42.0
10/16/2018 14:51:38.636666,3.23,34.0,42.0
10/16/2018 14:52:58.693333,3.73,34.0,42.0
10/16/2018 14:55:38.630000,3.86,34.0,42.0
10/16/2018 14:56:58.616666,3.33,34.0,43.0
10/16/2018 14:59:38.713333,3.6,34.0,43.0
10/16/2018 15:00:58.633333,3.63,33.0,43.0
10/16/2018 15:03:38.676666,3.21,33.0,43.0
10/16/2018 15:04:58.750000,3.65,33.0,43.0
10/16/2018 15:07:38.656666,3.88,33.0,44.0
10/16/2018 15:08:58.700000,4.0,32.0,44.0
10/16/2018 15:11:38.656666,3.74,32.0,44.0
10/16/2018 15:12:58.806666,3.4,32.0,44.0
10/16/2018 15:15:38.710000,3.58,32.0,44.0
10/16/2018 15:16:58.660000,3.51,31.0,44.0
10/16/2018 15:19:38.843333,3.26,31.0,45.0
10/16/2018 15:20:58.696666,3.39,31.0,45.0
10/16/2018 15:23:38.663333,3.57,31.0,45.0
10/16/2018 15:24:58.723333,2.69,31.0,45.0
10/16/2018 15:27:38.670000,3.7,31.0,45.0
10/16/2018 15:28:58.860000,3.51,31.0,45.0
10/16/2018 15:31:38.696666,3.07,31.0,45.0
10/16/2018 15:32:58.680000,4.02,31.0,46.0
10/16/2018 15:36:58.740000,3.69,30.0,46.0
10/16/2018 15:39:38.750000,3.37,30.0,46.0
10/16/2018 15:40:58.683333,3.05,30.0,46.0
10/16/2018 15:43:38.690000,2.6,30.0,46.0
10/16/2018 15:44:58.710000,3.0,30.0,47.0
10/16/2018 15:47:38.753333,3.0,30.0,47.0
10/16/2018 15:48:58.686666,2.63,29.0,47.0
10/16/2018 15:51:38.723333,2.91,30.0,47.0
10/16/2018 15:52:58.686666,2.27,29.0,47.0
10/16/2018 15:55:38.776666,2.66,29.0,48.0
10/16/2018 15:56:58.700000,2.02,29.0,48.0
10/16/2018 15:59:38.773333,2.95,29.0,48.0
10/16/2018 16:00:58.736666,2.61,29.0,48.0
10/16/2018 16:04:58.730000,2.26,28.0,49.0
10/16/2018 16:07:38.730000,2.62,28.0,49.0
10/16/2018 16:08:58.706666,2.28,28.0,49.0
10/16/2018 16:11:38.703333,2.91,28.0,49.0
10/16/2018 16:12:58.706666,2.37,28.0,49.0
10/16/2018 16:15:38.706666,2.7,28.0,50.0
10/16/2018 16:16:58.716666,2.95,28.0,50.0
10/16/2018 16:19:38.706666,2.7,28.0,50.0
10/16/2018 16:20:58.733333,3.1,28.0,50.0
10/16/2018 16:23:38.716666,2.12,27.0,50.0
10/16/2018 16:24:58.920000,2.23,27.0,50.0
10/16/2018 16:27:38.716666,1.93,27.0,50.0
10/16/2018 16:28:59.190000,2.0,27.0,51.0
10/16/2018 16:31:39.263333,2.28,27.0,51.0
10/16/2018 16:32:58.736666,2.21,27.0,51.0
10/16/2018 16:35:38.710000,2.02,27.0,51.0
10/16/2018 16:36:58.716666,2.09,27.0,51.0
10/16/2018 16:39:38.736666,1.16,27.0,51.0
10/16/2018 16:43:38.726666,1.6,26.0,52.0
10/16/2018 16:44:58.740000,1.74,26.0,52.0
10/16/2018 16:47:38.730000,1.53,26.0,52.0
10/16/2018 16:48:58.733333,1.26,26.0,52.0
10/16/2018 16:51:38.753333,1.24,26.0,52.0
10/16/2018 16:55:38.766666,1.75,26.0,53.0
10/16/2018 16:56:58.756666,1.83,26.0,53.0
10/16/2018 16:59:38.766666,1.61,26.0,53.0
10/16/2018 17:00:58.750000,1.7,26.0,53.0
10/16/2018 17:03:38.756666,1.88,25.0,53.0
10/16/2018 17:04:58.860000,1.95,25.0,53.0
10/16/2018 17:07:38.796666,1.6,25.0,54.0
10/16/2018 17:08:58.773333,1.52,25.0,54.0
10/16/2018 17:11:38.863333,1.07,25.0,54.0
10/16/2018 17:12:58.773333,1.11,25.0,54.0
10/16/2018 17:15:38.780000,0.98,25.0,54.0
10/16/2018 17:16:58.786666,1.0,25.0,54.0
10/16/2018 17:19:38.816666,1.27,25.0,54.0
10/16/2018 17:20:58.760000,1.0,25.0,54.0
10/16/2018 17:23:38.773333,0.72,25.0,54.0
10/16/2018 17:24:58.773333,1.0,25.0,55.0
10/16/2018 17:27:38.776666,1.28,25.0,55.0
10/16/2018 17:28:58.770000,1.19,25.0,55.0
10/16/2018 17:31:38.803333,1.07,25.0,55.0
10/16/2018 17:32:58.793333,1.33,25.0,55.0
10/16/2018 17:35:38.793333,1.42,24.0,55.0
10/16/2018 17:36:58.793333,0.81,24.0,55.0
10/16/2018 17:39:38.793333,1.38,24.0,56.0
10/16/2018 17:40:58.820000,1.07,24.0,56.0
10/16/2018 17:43:38.793333,0.93,24.0,56.0
10/16/2018 17:44:58.800000,0.93,24.0,56.0
10/16/2018 17:47:38.790000,1.02,24.0,56.0
10/16/2018 17:48:58.843333,1.6,24.0,56.0
10/16/2018 17:51:38.823333,1.55,24.0,56.0
10/16/2018 17:52:58.810000,1.56,24.0,56.0
10/16/2018 17:55:38.796666,1.39,24.0,56.0
10/16/2018 17:56:58.796666,0.98,24.0,56.0
10/16/2018 17:59:38.793333,1.47,24.0,56.0
10/16/2018 18:00:58.853333,1.68,24.0,56.0
10/16/2018 18:03:38.800000,1.39,24.0,56.0
10/16/2018 18:04:58.800000,0.74,24.0,56.0
10/16/2018 18:07:38.816666,1.7,24.0,57.0
10/16/2018 18:08:58.796666,1.5,24.0,57.0
10/16/2018 18:11:38.820000,1.73,24.0,57.0
10/16/2018 18:12:58.833333,1.81,24.0,57.0
10/16/2018 18:15:38.836666,1.05,25.0,57.0
10/16/2018 18:16:58.813333,1.02,24.0,57.0
10/16/2018 18:19:38.966666,1.75,24.0,57.0
10/16/2018 18:20:58.823333,1.7,24.0,57.0
10/16/2018 18:23:39.006666,2.1,24.0,57.0
10/16/2018 18:24:58.820000,2.49,24.0,57.0
10/16/2018 18:27:38.866666,2.23,24.0,57.0
10/16/2018 18:28:58.826666,1.72,24.0,57.0
10/16/2018 18:31:38.913333,2.81,25.0,57.0
10/16/2018 18:32:58.846666,2.7,24.0,58.0
10/16/2018 18:35:38.843333,2.56,24.0,58.0
10/16/2018 18:36:58.946666,2.17,24.0,58.0
10/16/2018 18:39:38.856666,2.74,24.0,58.0
10/16/2018 18:40:58.850000,3.0,24.0,58.0
10/16/2018 18:43:38.836666,3.23,24.0,58.0
10/16/2018 18:44:58.830000,4.14,24.0,58.0
10/16/2018 18:47:38.873333,4.23,24.0,58.0
10/16/2018 18:48:58.873333,3.83,24.0,58.0
10/16/2018 18:51:38.873333,3.14,24.0,59.0
10/16/2018 18:52:58.870000,3.98,24.0,59.0
10/16/2018 18:55:38.906666,3.88,24.0,59.0
10/16/2018 18:56:58.856666,3.86,23.0,59.0
10/16/2018 18:59:38.893333,4.58,24.0,59.0
10/16/2018 19:00:58.910000,4.5,23.0,59.0
10/16/2018 19:03:38.860000,4.0,23.0,59.0
10/16/2018 19:04:58.853333,5.16,23.0,60.0
10/16/2018 19:07:38.846666,4.63,23.0,60.0
10/16/2018 19:08:58.866666,4.53,23.0,60.0
10/16/2018 19:11:38.860000,4.65,23.0,60.0
10/16/2018 19:12:58.866666,4.51,23.0,60.0
10/16/2018 19:15:39.176666,5.33,23.0,60.0
10/16/2018 19:16:58.860000,4.42,23.0,60.0
10/16/2018 19:19:38.860000,4.48,22.0,61.0
10/16/2018 19:20:58.886666,3.86,24.0,61.0
10/16/2018 19:23:38.886666,4.91,23.0,61.0
10/16/2018 19:24:58.890000,4.5,23.0,61.0
10/16/2018 19:27:38.906666,4.27,23.0,62.0
10/16/2018 19:28:58.873333,4.19,23.0,62.0
10/16/2018 19:31:38.960000,3.88,23.0,62.0
10/16/2018 19:32:58.910000,4.14,23.0,62.0
10/16/2018 19:35:38.890000,4.77,23.0,62.0
10/16/2018 19:36:58.890000,3.9,22.0,62.0
10/16/2018 19:39:38.880000,5.35,22.0,62.0
10/16/2018 19:40:58.893333,4.39,22.0,62.0
10/16/2018 19:43:38.903333,5.14,23.0,62.0
10/16/2018 19:44:59.030000,5.4,22.0,62.0
10/16/2018 19:47:39.053333,4.38,23.0,62.0
10/16/2018 19:48:58.920000,4.95,23.0,62.0
10/16/2018 19:51:38.916666,5.33,22.0,63.0
10/16/2018 19:52:59.036666,4.49,23.0,63.0
10/16/2018 19:55:38.900000,5.76,23.0,63.0
10/16/2018 19:56:59.220000,5.79,22.0,63.0
10/16/2018 19:59:38.913333,5.11,22.0,63.0
10/16/2018 20:00:58.923333,4.3,22.0,62.0
10/16/2018 20:03:38.916666,3.31,23.0,63.0
10/16/2018 20:04:58.923333,3.14,22.0,63.0
10/16/2018 20:07:38.933333,3.39,23.0,63.0
10/16/2018 20:08:58.936666,2.63,22.0,63.0
10/16/2018 20:11:38.946666,2.71,23.0,63.0
10/16/2018 20:12:58.923333,2.84,23.0,63.0
10/16/2018 20:15:39.223333,2.18,22.0,63.0
10/16/2018 20:16:58.940000,3.19,22.0,64.0
10/16/2018 20:19:38.960000,1.9,23.0,64.0
10/16/2018 20:20:58.930000,2.07,22.0,64.0
10/16/2018 20:23:38.946666,3.0,22.0,64.0
10/16/2018 20:24:58.936666,3.3,22.0,64.0
10/16/2018 20:27:38.993333,2.64,22.0,64.0
10/16/2018 20:28:58.926666,2.21,22.0,64.0
10/16/2018 20:31:38.950000,1.34,23.0,64.0
10/16/2018 20:32:58.990000,2.43,22.0,65.0
10/16/2018 20:35:38.923333,2.47,22.0,65.0
10/16/2018 20:36:58.976666,2.64,22.0,65.0
10/16/2018 20:39:39.013333,2.4,21.0,65.0
10/16/2018 20:40:59.000000,2.79,21.0,65.0
10/16/2018 20:43:38.943333,2.86,22.0,65.0
10/16/2018 20:44:58.946666,2.02,22.0,65.0
10/16/2018 20:47:39.096666,2.3,21.0,65.0
10/16/2018 20:48:59.016666,2.32,22.0,65.0
10/16/2018 20:51:38.966666,2.49,22.0,65.0
10/16/2018 20:52:58.983333,2.4,22.0,65.0
10/16/2018 20:55:38.956666,1.33,22.0,65.0
10/16/2018 20:56:58.960000,1.4,22.0,65.0
10/16/2018 20:59:38.946666,1.95,22.0,65.0
10/16/2018 21:00:58.960000,2.27,22.0,65.0
10/16/2018 21:03:38.956666,2.72,22.0,65.0
10/16/2018 21:04:58.963333,2.63,22.0,65.0
10/16/2018 21:07:38.986666,2.69,22.0,65.0
10/16/2018 21:08:58.956666,2.21,22.0,65.0
10/16/2018 21:11:38.976666,2.3,22.0,65.0
10/16/2018 21:12:59.106666,2.55,22.0,65.0
10/16/2018 21:15:38.960000,2.6,22.0,65.0
10/16/2018 21:16:58.973333,2.7,22.0,65.0
10/16/2018 21:19:38.976666,2.43,22.0,65.0
10/16/2018 21:20:58.970000,2.4,22.0,65.0
10/16/2018 21:23:38.970000,2.45,22.0,65.0
10/16/2018 21:24:58.986666,2.65,22.0,65.0
10/16/2018 21:27:39.336666,2.63,22.0,65.0
10/16/2018 21:28:59.020000,1.76,22.0,65.0
10/16/2018 21:31:39.056666,2.76,23.0,65.0
10/16/2018 21:32:58.973333,2.67,23.0,64.0
10/16/2018 21:35:38.986666,2.21,23.0,65.0
10/16/2018 21:36:58.980000,2.53,22.0,65.0
10/16/2018 21:39:38.983333,2.44,23.0,64.0
10/16/2018 21:40:58.986666,2.07,22.0,65.0
10/16/2018 21:43:39.013333,2.83,23.0,64.0
10/16/2018 21:44:58.996666,2.4,23.0,64.0
10/16/2018 21:47:38.993333,3.14,23.0,64.0
10/16/2018 21:48:59.013333,2.37,23.0,64.0
10/16/2018 21:51:39.046666,3.4,23.0,64.0
10/16/2018 21:52:59.060000,2.95,23.0,64.0
10/16/2018 21:55:38.990000,2.35,23.0,64.0
10/16/2018 21:56:58.996666,2.56,23.0,64.0
10/16/2018 21:59:39.046666,2.0,23.0,64.0
10/16/2018 22:00:59.013333,2.28,23.0,64.0
10/16/2018 22:04:59.056666,2.77,23.0,64.0
10/16/2018 22:07:39.156666,2.17,23.0,64.0
10/16/2018 22:08:58.996666,2.57,23.0,64.0
10/16/2018 22:11:39.026666,2.12,23.0,64.0
10/16/2018 22:12:58.990000,2.3,23.0,64.0
10/16/2018 22:15:39.066666,3.07,23.0,63.0
10/16/2018 22:16:59.016666,2.95,23.0,64.0
10/16/2018 22:19:39.026666,3.07,23.0,64.0
10/16/2018 22:20:59.003333,2.77,24.0,64.0
10/16/2018 22:23:39.016666,3.05,23.0,64.0
10/16/2018 22:24:59.023333,3.77,23.0,64.0
10/16/2018 22:27:39.013333,3.4,24.0,63.0
10/16/2018 22:28:59.013333,2.79,24.0,63.0
10/16/2018 22:31:39.023333,3.35,24.0,63.0
10/16/2018 22:32:59.040000,3.1,24.0,63.0
10/16/2018 22:35:39.016666,3.05,24.0,63.0
10/16/2018 22:36:59.013333,3.2,24.0,63.0
10/16/2018 22:39:39.036666,2.65,24.0,63.0
10/16/2018 22:40:59.046666,3.0,24.0,63.0
10/16/2018 22:43:39.020000,2.76,24.0,63.0
10/16/2018 22:44:59.076666,2.43,24.0,63.0
10/16/2018 22:47:39.086666,3.95,25.0,63.0
10/16/2018 22:48:59.033333,3.1,24.0,63.0
10/16/2018 22:51:39.056666,5.07,24.0,62.0
10/16/2018 22:52:59.026666,4.34,24.0,62.0
10/16/2018 22:55:39.050000,4.0,25.0,62.0
10/16/2018 22:56:59.136666,3.79,25.0,62.0
10/16/2018 22:59:39.060000,4.16,25.0,62.0
10/16/2018 23:00:59.043333,4.1,25.0,62.0
10/16/2018 23:03:39.056666,3.95,25.0,62.0
10/16/2018 23:04:59.046666,4.14,25.0,62.0
