InstrumentName, The GrowHaus,,
10/23/2018 08:14:53.966666,5.37,41.0,78.66666666666667
10/23/2018 08:17:33.960000,3.98,41.0,78.66666666666667
10/23/2018 08:18:54.020000,5.05,41.0,78.66666666666667
10/23/2018 08:21:33.993333,5.29,41.0,77.33333333333333
10/23/2018 08:22:53.976666,5.43,41.0,77.33333333333333
10/23/2018 08:25:34.006666,6.1,41.0,77.33333333333333
10/23/2018 08:26:54.030000,5.49,41.0,77.33333333333333
10/23/2018 08:29:34.003333,5.29,41.0,77.33333333333333
10/23/2018 08:30:54.136666,4.81,41.0,77.33333333333333
10/23/2018 08:33:33.983333,5.56,42.0,77.33333333333333
10/23/2018 08:34:53.976666,5.38,42.0,77.33333333333333
10/23/2018 08:37:33.990000,5.4,42.0,77.33333333333333
10/23/2018 08:38:53.993333,5.8,42.0,77.33333333333333
10/23/2018 08:41:33.980000,5.41,42.0,77.33333333333333
10/23/2018 08:42:54.010000,6.45,42.0,77.33333333333333
10/23/2018 08:45:34.100000,5.48,42.0,77.33333333333333
10/23/2018 08:46:54.066666,5.78,42.0,77.33333333333333
10/23/2018 08:49:33.986666,6.02,42.0,77.33333333333333
10/23/2018 08:50:53.996666,4.68,42.0,77.33333333333333
10/23/2018 08:53:34.626666,6.24,42.0,77.33333333333333
10/23/2018 08:54:53.980000,6.02,42.0,77.33333333333333
10/23/2018 08:57:34.013333,5.27,42.0,77.33333333333333
10/23/2018 08:58:54.003333,6.24,42.0,77.33333333333333
10/23/2018 09:01:34.006666,6.45,42.0,77.33333333333333
10/23/2018 09:02:54.016666,6.43,42.0,77.33333333333333
10/23/2018 09:05:33.973333,5.61,43.0,76.0
10/23/2018 09:06:54.006666,6.86,43.0,76.0
10/23/2018 09:09:33.983333,6.1,43.0,76.0
10/23/2018 09:10:53.986666,5.88,43.0,76.0
10/23/2018 09:13:33.986666,6.29,43.0,76.0
10/23/2018 09:14:54.000000,7.76,43.0,76.0
10/23/2018 09:17:34.490000,6.39,43.0,76.0
10/23/2018 09:18:54.056666,6.2,43.0,76.0
10/23/2018 09:21:34.140000,6.33,44.0,76.0
10/23/2018 09:22:53.996666,7.62,44.0,76.0
10/23/2018 09:25:34.003333,6.44,44.0,74.66666666666667
10/23/2018 09:26:54.050000,4.95,44.0,74.66666666666667
10/23/2018 09:29:34.026666,6.12,44.0,74.66666666666667
10/23/2018 09:30:54.073333,5.15,44.0,74.66666666666667
10/23/2018 09:33:34.573333,5.07,44.0,74.66666666666667
10/23/2018 09:34:54.000000,5.3,45.0,74.66666666666667
10/23/2018 09:37:34.030000,6.45,45.0,74.66666666666667
10/23/2018 09:38:54.016666,5.46,45.0,74.66666666666667
10/23/2018 09:41:34.216666,6.07,45.0,74.66666666666667
10/23/2018 09:42:54.066666,5.36,45.0,74.66666666666667
10/23/2018 09:45:34.063333,5.18,45.0,74.66666666666667
10/23/2018 09:46:54.020000,5.67,45.0,74.66666666666667
10/23/2018 09:49:34.033333,5.89,45.0,74.66666666666667
10/23/2018 09:50:54.010000,6.07,45.0,74.66666666666667
10/23/2018 09:53:34.030000,6.51,45.0,74.66666666666667
10/23/2018 09:54:54.300000,6.17,45.0,74.66666666666667
10/23/2018 09:57:34.030000,5.19,46.0,74.66666666666667
10/23/2018 09:58:54.023333,4.9,46.0,74.66666666666667
10/23/2018 10:01:34.026666,5.76,45.0,74.66666666666667
10/23/2018 10:02:54.066666,4.85,45.0,74.66666666666667
10/23/2018 10:05:34.033333,5.83,46.0,74.66666666666667
10/23/2018 10:06:54.080000,6.71,46.0,74.66666666666667
10/23/2018 10:09:34.036666,6.4,46.0,74.66666666666667
10/23/2018 10:10:54.100000,5.56,46.0,74.66666666666667
10/23/2018 10:13:34.050000,7.56,46.0,74.66666666666667
10/23/2018 10:14:54.043333,6.23,46.0,74.66666666666667
10/23/2018 10:17:34.063333,7.26,46.0,74.66666666666667
10/23/2018 10:18:54.043333,5.5,46.0,74.66666666666667
10/23/2018 10:21:34.066666,7.29,46.0,74.66666666666667
10/23/2018 10:22:54.036666,5.71,46.0,74.66666666666667
10/23/2018 10:25:34.543333,6.24,46.0,74.66666666666667
10/23/2018 10:26:54.070000,5.82,46.0,74.66666666666667
10/23/2018 10:29:34.050000,7.27,47.0,74.66666666666667
10/23/2018 10:30:54.063333,7.78,47.0,74.66666666666667
10/23/2018 10:33:34.076666,6.44,47.0,74.66666666666667
10/23/2018 10:34:54.036666,7.86,47.0,74.66666666666667
10/23/2018 10:37:34.040000,7.83,47.0,74.66666666666667
10/23/2018 10:38:54.090000,7.39,47.0,74.66666666666667
10/23/2018 10:41:34.076666,7.21,47.0,74.66666666666667
10/23/2018 10:42:54.083333,7.15,47.0,74.66666666666667
10/23/2018 10:45:34.073333,7.37,47.0,74.66666666666667
10/23/2018 10:46:54.093333,6.97,47.0,74.66666666666667
10/23/2018 10:49:34.166666,10.2,47.0,74.66666666666667
10/23/2018 10:50:54.103333,8.63,47.0,74.66666666666667
10/23/2018 10:53:34.083333,6.8,47.0,74.66666666666667
10/23/2018 10:54:54.076666,6.86,47.0,74.66666666666667
10/23/2018 10:57:34.116666,7.39,47.0,74.66666666666667
10/23/2018 10:58:54.186666,8.35,47.0,73.33333333333333
10/23/2018 11:01:34.150000,7.5,47.0,73.33333333333333
10/23/2018 11:02:54.070000,7.74,47.0,73.33333333333333
10/23/2018 11:05:34.113333,6.23,47.0,73.33333333333333
10/23/2018 11:06:54.126666,7.36,47.0,73.33333333333333
10/23/2018 11:09:34.066666,6.31,47.0,73.33333333333333
10/23/2018 11:10:54.086666,7.07,48.0,73.33333333333333
10/23/2018 11:13:34.116666,7.76,48.0,73.33333333333333
10/23/2018 11:14:54.086666,7.68,48.0,73.33333333333333
10/23/2018 11:17:34.100000,7.43,48.0,73.33333333333333
10/23/2018 11:18:54.106666,7.05,48.0,73.33333333333333
10/23/2018 11:21:34.203333,9.02,48.0,73.33333333333333
10/23/2018 11:22:54.086666,7.67,48.0,74.66666666666667
10/23/2018 11:25:34.133333,8.05,48.0,74.66666666666667
10/23/2018 11:26:54.110000,8.6,48.0,74.66666666666667
10/23/2018 11:29:35.083333,7.29,48.0,74.66666666666667
10/23/2018 11:30:54.106666,8.66,48.0,74.66666666666667
10/23/2018 11:33:34.113333,7.6,47.0,74.66666666666667
10/23/2018 11:34:54.126666,7.95,47.0,74.66666666666667
10/23/2018 11:37:34.726666,8.47,48.0,74.66666666666667
10/23/2018 11:38:54.133333,7.55,48.0,74.66666666666667
10/23/2018 11:41:34.213333,7.44,48.0,74.66666666666667
10/23/2018 11:42:54.100000,8.02,48.0,74.66666666666667
10/23/2018 11:45:34.116666,7.07,48.0,74.66666666666667
10/23/2018 11:46:54.140000,9.51,48.0,74.66666666666667
10/23/2018 11:49:34.116666,9.63,48.0,74.66666666666667
10/23/2018 11:50:54.110000,9.02,48.0,74.66666666666667
10/23/2018 11:53:34.110000,8.83,48.0,74.66666666666667
10/23/2018 11:54:54.146666,9.74,48.0,74.66666666666667
10/23/2018 11:57:34.130000,10.02,48.0,74.66666666666667
10/23/2018 11:58:54.110000,8.86,48.0,74.66666666666667
10/23/2018 12:01:35.523333,9.22,48.0,74.66666666666667
10/23/2018 12:02:54.346666,8.5,48.0,74.66666666666667
10/23/2018 12:05:34.156666,9.8,48.0,74.66666666666667
10/23/2018 12:06:54.136666,11.85,48.0,74.66666666666667
10/23/2018 12:09:34.116666,10.57,48.0,74.66666666666667
10/23/2018 12:10:54.163333,10.12,48.0,74.66666666666667
10/23/2018 12:13:34.126666,10.48,48.0,74.66666666666667
10/23/2018 12:14:54.476666,9.35,48.0,74.66666666666667
10/23/2018 12:17:34.140000,7.05,48.0,74.66666666666667
10/23/2018 12:18:54.166666,7.79,49.0,74.66666666666667
10/23/2018 12:21:34.163333,8.0,49.0,74.66666666666667
10/23/2018 12:22:54.203333,7.85,49.0,74.66666666666667
10/23/2018 12:25:34.146666,7.41,49.0,74.66666666666667
10/23/2018 12:26:54.176666,8.26,49.0,74.66666666666667
10/23/2018 12:29:34.153333,7.97,49.0,74.66666666666667
10/23/2018 12:33:34.143333,8.0,49.0,74.66666666666667
10/23/2018 12:34:54.146666,8.07,49.0,74.66666666666667
10/23/2018 12:37:34.140000,9.27,49.0,74.66666666666667
10/23/2018 12:38:54.196666,11.24,49.0,74.66666666666667
10/23/2018 12:41:34.146666,10.54,49.0,74.66666666666667
10/23/2018 12:42:54.160000,12.24,49.0,74.66666666666667
10/23/2018 12:45:34.150000,9.34,49.0,74.66666666666667
10/23/2018 12:46:55.476666,11.05,49.0,74.66666666666667
10/23/2018 12:49:34.170000,11.55,49.0,74.66666666666667
10/23/2018 12:50:54.140000,10.71,49.0,74.66666666666667
10/23/2018 12:53:34.170000,10.62,49.0,74.66666666666667
10/23/2018 12:54:54.200000,12.27,49.0,74.66666666666667
10/23/2018 12:57:34.203333,11.57,49.0,74.66666666666667
10/23/2018 12:58:54.183333,11.5,49.0,74.66666666666667
10/23/2018 13:01:34.196666,11.1,49.0,74.66666666666667
10/23/2018 13:02:54.246666,12.37,49.0,74.66666666666667
10/23/2018 13:05:34.153333,10.45,49.0,74.66666666666667
10/23/2018 13:06:54.176666,10.78,49.0,74.66666666666667
10/23/2018 13:09:34.193333,12.07,49.0,74.66666666666667
10/23/2018 13:10:54.196666,10.98,49.0,74.66666666666667
10/23/2018 13:13:34.176666,11.35,49.0,74.66666666666667
10/23/2018 13:14:54.456666,10.55,49.0,74.66666666666667
10/23/2018 13:17:34.276666,13.22,49.0,74.66666666666667
10/23/2018 13:18:54.186666,16.68,49.0,74.66666666666667
10/23/2018 13:21:34.193333,12.24,49.0,74.66666666666667
10/23/2018 13:22:54.200000,11.47,49.0,74.66666666666667
10/23/2018 13:25:34.186666,11.98,49.0,74.66666666666667
10/23/2018 13:26:54.200000,11.29,49.0,74.66666666666667
10/23/2018 13:29:34.216666,10.52,49.0,74.66666666666667
10/23/2018 13:30:54.180000,9.76,49.0,74.66666666666667
10/23/2018 13:33:34.306666,9.41,49.0,74.66666666666667
10/23/2018 13:34:54.196666,10.07,49.0,74.66666666666667
10/23/2018 13:37:34.210000,10.81,49.0,74.66666666666667
10/23/2018 13:38:54.196666,9.95,49.0,74.66666666666667
10/23/2018 13:41:34.346666,10.07,49.0,74.66666666666667
10/23/2018 13:42:54.230000,10.49,49.0,74.66666666666667
10/23/2018 13:45:34.236666,10.18,49.0,76.0
10/23/2018 13:46:54.320000,12.5,49.0,76.0
10/23/2018 13:49:34.660000,11.02,49.0,76.0
10/23/2018 13:50:54.233333,9.47,48.0,77.33333333333333
10/23/2018 13:53:34.640000,9.83,48.0,76.0
10/23/2018 13:54:55.050000,10.02,47.0,77.33333333333333
10/23/2018 13:57:34.296666,9.85,47.0,78.66666666666667
10/23/2018 13:58:54.236666,8.51,46.0,78.66666666666667
10/23/2018 14:01:34.346666,14.31,45.0,80.0
10/23/2018 14:02:54.226666,12.81,45.0,80.0
10/23/2018 14:05:34.210000,11.82,45.0,80.0
10/23/2018 14:06:54.256666,11.26,45.0,80.0
10/23/2018 14:09:34.350000,11.98,45.0,78.66666666666667
10/23/2018 14:10:54.226666,14.55,45.0,78.66666666666667
10/23/2018 14:13:34.226666,11.93,45.0,78.66666666666667
10/23/2018 14:14:54.223333,15.22,45.0,78.66666666666667
10/23/2018 14:17:34.226666,13.6,45.0,78.66666666666667
10/23/2018 14:18:54.220000,12.29,45.0,78.66666666666667
10/23/2018 14:21:34.240000,10.78,45.0,78.66666666666667
10/23/2018 14:22:54.223333,12.2,45.0,78.66666666666667
10/23/2018 14:25:34.346666,16.27,45.0,78.66666666666667
10/23/2018 14:26:54.246666,13.29,45.0,80.0
10/23/2018 14:29:34.246666,11.88,45.0,80.0
10/23/2018 14:30:54.256666,16.12,45.0,80.0
10/23/2018 14:33:34.246666,16.51,44.0,81.33333333333333
10/23/2018 14:34:54.266666,16.27,43.0,82.66666666666667
10/23/2018 14:37:34.496666,14.15,42.0,84.0
10/23/2018 14:38:54.350000,13.9,41.0,85.33333333333333
10/23/2018 14:41:34.240000,14.39,40.0,85.33333333333333
10/23/2018 14:42:54.253333,14.76,40.0,85.33333333333333
10/23/2018 14:45:34.246666,14.43,39.0,86.66666666666667
10/23/2018 14:46:54.240000,14.24,39.0,86.66666666666667
10/23/2018 14:49:34.263333,13.85,38.0,86.66666666666667
10/23/2018 14:50:54.333333,14.24,38.0,88.0
10/23/2018 14:53:34.250000,13.71,37.0,89.33333333333333
10/23/2018 14:54:54.856666,12.07,36.0,89.33333333333333
10/23/2018 14:57:34.313333,12.78,36.0,90.66666666666667
10/23/2018 14:58:54.333333,12.15,35.0,90.66666666666667
10/23/2018 15:01:34.293333,12.8,34.0,92.0
10/23/2018 15:02:54.266666,13.54,34.0,92.0
10/23/2018 15:05:34.260000,14.51,33.0,93.33333333333333
10/23/2018 15:06:54.256666,12.21,32.0,94.66666666666667
10/23/2018 15:09:34.276666,13.26,32.0,94.66666666666667
10/23/2018 15:10:54.343333,11.56,32.0,94.66666666666667
10/23/2018 15:13:34.276666,12.83,31.0,96.0
10/23/2018 15:14:54.260000,11.66,30.0,97.33333333333333
10/23/2018 15:17:34.276666,13.63,30.0,97.33333333333333
10/23/2018 15:18:54.346666,11.57,30.0,97.33333333333333
10/23/2018 15:21:34.326666,10.95,29.0,97.33333333333333
10/23/2018 15:22:54.270000,12.63,29.0,97.33333333333333
10/23/2018 15:25:34.306666,11.63,29.0,97.33333333333333
10/23/2018 15:26:54.283333,12.29,29.0,97.33333333333333
10/23/2018 15:29:34.400000,16.07,30.0,96.0
10/23/2018 15:30:54.356666,16.07,30.0,96.0
10/23/2018 15:33:34.290000,15.1,30.0,96.0
10/23/2018 15:34:54.306666,15.74,30.0,96.0
10/23/2018 15:37:34.326666,16.0,30.0,96.0
10/23/2018 15:38:55.580000,15.5,30.0,96.0
10/23/2018 15:41:34.336666,16.78,30.0,97.33333333333333
10/23/2018 15:42:54.360000,14.55,29.0,98.66666666666667
10/23/2018 15:45:34.946666,12.93,29.0,98.66666666666667
10/23/2018 15:46:54.656666,12.95,29.0,98.66666666666667
10/23/2018 15:49:34.353333,12.88,28.0,100.0
10/23/2018 15:50:54.353333,12.02,28.0,100.0
10/23/2018 15:53:34.316666,12.69,28.0,101.33333333333333
10/23/2018 15:54:54.353333,14.07,27.0,101.33333333333333
10/23/2018 15:57:34.326666,14.12,27.0,101.33333333333333
10/23/2018 15:58:54.306666,13.45,27.0,101.33333333333333
10/23/2018 16:01:34.303333,13.23,27.0,101.33333333333333
10/23/2018 16:02:54.336666,11.86,27.0,100.0
10/23/2018 16:05:34.310000,11.3,27.0,98.66666666666667
10/23/2018 16:06:54.313333,10.25,28.0,98.66666666666667
10/23/2018 16:09:34.323333,11.54,29.0,97.33333333333333
10/23/2018 16:10:55.823333,12.02,29.0,96.0
10/23/2018 16:13:34.320000,14.88,30.0,96.0
10/23/2018 16:14:54.346666,12.76,30.0,94.66666666666667
10/23/2018 16:17:34.363333,11.88,30.0,94.66666666666667
10/23/2018 16:18:54.306666,15.54,31.0,93.33333333333333
10/23/2018 16:21:34.313333,13.81,31.0,93.33333333333333
10/23/2018 16:22:54.346666,15.1,32.0,93.33333333333333
10/23/2018 16:25:34.323333,13.14,31.0,93.33333333333333
10/23/2018 16:26:54.363333,12.02,31.0,93.33333333333333
10/23/2018 16:29:34.340000,14.37,31.0,94.66666666666667
10/23/2018 16:30:54.360000,14.77,31.0,93.33333333333333
10/23/2018 16:33:34.396666,17.05,31.0,93.33333333333333
10/23/2018 16:34:54.423333,14.95,31.0,93.33333333333333
10/23/2018 16:37:34.406666,13.51,31.0,94.66666666666667
10/23/2018 16:38:54.340000,15.15,31.0,94.66666666666667
10/23/2018 16:41:34.346666,16.07,31.0,94.66666666666667
10/23/2018 16:42:54.356666,14.0,30.0,96.0
10/23/2018 16:45:34.430000,14.74,30.0,96.0
10/23/2018 16:46:54.363333,15.1,30.0,96.0
10/23/2018 16:49:34.346666,15.17,30.0,96.0
10/23/2018 16:50:54.370000,14.76,30.0,96.0
10/23/2018 16:53:34.360000,13.12,30.0,94.66666666666667
10/23/2018 16:54:54.526666,12.95,31.0,94.66666666666667
10/23/2018 16:57:34.356666,15.57,31.0,93.33333333333333
10/23/2018 16:58:54.366666,13.93,31.0,94.66666666666667
10/23/2018 17:01:34.363333,14.38,31.0,96.0
10/23/2018 17:02:54.360000,13.2,30.0,96.0
10/23/2018 17:05:34.480000,14.4,29.0,98.66666666666667
10/23/2018 17:06:54.373333,13.85,28.0,100.0
10/23/2018 17:09:34.376666,13.5,28.0,101.33333333333333
10/23/2018 17:10:54.453333,13.69,27.0,101.33333333333333
10/23/2018 17:13:34.490000,13.43,26.0,102.66666666666667
10/23/2018 17:14:54.416666,14.95,26.0,102.66666666666667
10/23/2018 17:17:34.403333,13.6,26.0,102.66666666666667
10/23/2018 17:18:54.413333,14.93,25.0,102.66666666666667
10/23/2018 17:21:34.383333,14.81,26.0,101.33333333333333
10/23/2018 17:22:54.376666,15.02,26.0,101.33333333333333
10/23/2018 17:25:34.406666,14.76,27.0,98.66666666666667
10/23/2018 17:26:54.476666,15.12,27.0,98.66666666666667
10/23/2018 17:29:34.443333,15.85,28.0,97.33333333333333
10/23/2018 17:30:54.433333,15.22,28.0,96.0
10/23/2018 17:33:34.440000,16.12,29.0,96.0
10/23/2018 17:34:54.443333,14.56,29.0,94.66666666666667
10/23/2018 17:37:34.456666,13.85,30.0,94.66666666666667
10/23/2018 17:38:54.413333,14.93,30.0,93.33333333333333
10/23/2018 17:41:34.886666,16.24,31.0,93.33333333333333
10/23/2018 17:42:56.616666,17.44,31.0,93.33333333333333
10/23/2018 17:45:37.126666,16.67,31.0,93.33333333333333
10/23/2018 17:48:14.433333,18.03,31.0,94.66666666666667
10/23/2018 17:49:35.056666,14.19,31.0,94.66666666666667
10/23/2018 17:52:15.753333,16.34,31.0,94.66666666666667
10/23/2018 17:53:34.933333,17.87,31.0,94.66666666666667
10/23/2018 17:56:14.933333,17.66,31.0,94.66666666666667
10/23/2018 17:57:37.063333,16.9,31.0,96.0
10/23/2018 17:58:54.450000,16.41,31.0,96.0
10/23/2018 18:01:34.856666,17.62,31.0,96.0
10/23/2018 18:02:57.130000,17.05,30.0,96.0
10/23/2018 18:05:34.960000,17.1,31.0,97.33333333333333
10/23/2018 18:06:57.073333,15.88,31.0,97.33333333333333
10/23/2018 18:09:36.550000,15.92,30.0,97.33333333333333
10/23/2018 18:10:54.896666,19.29,30.0,97.33333333333333
10/23/2018 18:13:34.970000,17.33,29.0,97.33333333333333
10/23/2018 18:16:16.190000,17.41,29.0,97.33333333333333
10/23/2018 18:17:37.076666,18.35,29.0,97.33333333333333
10/23/2018 18:18:56.563333,19.03,30.0,97.33333333333333
10/23/2018 18:21:37.870000,25.63,30.0,97.33333333333333
10/23/2018 18:25:34.473333,19.92,30.0,97.33333333333333
10/23/2018 18:26:57.786666,21.76,30.0,97.33333333333333
10/23/2018 18:29:37.246666,20.65,30.0,97.33333333333333
10/23/2018 18:30:56.460000,18.92,30.0,97.33333333333333
10/23/2018 18:33:36.230000,19.85,30.0,97.33333333333333
10/23/2018 18:34:55.076666,19.51,30.0,97.33333333333333
10/23/2018 18:37:37.933333,20.97,29.0,97.33333333333333
10/23/2018 18:38:56.806666,24.48,29.0,97.33333333333333
10/23/2018 18:41:37.970000,21.35,29.0,98.66666666666667
10/23/2018 18:42:54.883333,18.61,29.0,98.66666666666667
10/23/2018 18:45:37.160000,16.34,29.0,98.66666666666667
10/23/2018 18:46:58.076666,18.46,29.0,98.66666666666667
10/23/2018 18:49:35.153333,20.05,29.0,98.66666666666667
10/23/2018 18:50:55.836666,19.33,28.0,98.66666666666667
10/23/2018 18:53:34.870000,20.68,29.0,98.66666666666667
10/23/2018 18:54:55.436666,20.41,28.0,98.66666666666667
10/23/2018 18:57:37.070000,19.12,28.0,100.0
10/23/2018 18:58:57.463333,22.79,28.0,98.66666666666667
10/23/2018 19:01:35.196666,19.1,28.0,100.0
10/23/2018 19:02:55.056666,20.98,28.0,100.0
10/23/2018 19:05:35.623333,24.86,28.0,100.0
10/23/2018 19:06:57.480000,24.02,28.0,100.0
10/23/2018 19:09:35.023333,20.77,28.0,100.0
10/23/2018 19:10:54.496666,20.75,28.0,98.66666666666667
10/23/2018 19:13:34.486666,22.29,28.0,100.0
10/23/2018 19:14:54.480000,22.05,28.0,100.0
10/23/2018 19:17:34.513333,24.33,28.0,98.66666666666667
10/23/2018 19:20:17.136666,22.08,28.0,98.66666666666667
10/23/2018 19:21:37.186666,23.47,29.0,98.66666666666667
10/23/2018 19:22:57.103333,22.03,29.0,98.66666666666667
10/23/2018 19:25:36.076666,22.54,29.0,98.66666666666667
10/23/2018 19:26:54.510000,24.13,29.0,98.66666666666667
10/23/2018 19:29:35.006666,23.84,29.0,98.66666666666667
10/23/2018 19:32:14.943333,22.95,29.0,98.66666666666667
10/23/2018 19:33:36.520000,22.02,29.0,98.66666666666667
10/23/2018 19:34:55.930000,20.29,29.0,98.66666666666667
10/23/2018 19:37:35.023333,23.73,29.0,98.66666666666667
10/23/2018 19:40:16.406666,23.26,29.0,98.66666666666667
10/23/2018 19:41:34.926666,22.56,29.0,98.66666666666667
10/23/2018 19:42:55.040000,21.98,29.0,98.66666666666667
10/23/2018 19:45:35.060000,23.37,29.0,98.66666666666667
10/23/2018 19:48:16.276666,23.08,28.0,98.66666666666667
10/23/2018 19:49:37.186666,20.46,28.0,98.66666666666667
10/23/2018 19:50:54.953333,23.51,28.0,98.66666666666667
10/23/2018 19:53:37.156666,22.02,28.0,98.66666666666667
10/23/2018 19:56:15.136666,21.7,29.0,98.66666666666667
10/23/2018 19:57:37.043333,20.23,29.0,98.66666666666667
10/23/2018 19:58:54.600000,21.97,29.0,98.66666666666667
10/23/2018 20:01:34.970000,19.41,28.0,98.66666666666667
10/23/2018 20:04:16.326666,20.58,28.0,100.0
10/23/2018 20:05:38.016666,23.59,28.0,100.0
10/23/2018 20:06:55.066666,23.97,28.0,100.0
10/23/2018 20:09:34.980000,22.16,28.0,100.0
10/23/2018 20:10:57.270000,24.17,28.0,100.0
10/23/2018 20:13:37.166666,25.56,28.0,100.0
10/23/2018 20:14:57.176666,24.62,28.0,100.0
10/23/2018 20:17:34.966666,20.51,28.0,100.0
10/23/2018 20:18:54.976666,18.95,28.0,100.0
10/23/2018 20:21:35.173333,20.38,28.0,100.0
10/23/2018 20:22:54.543333,18.12,28.0,100.0
10/23/2018 20:25:37.286666,18.17,29.0,100.0
10/23/2018 20:26:55.160000,19.11,28.0,100.0
10/23/2018 20:29:34.636666,20.31,28.0,100.0
10/23/2018 20:30:54.563333,17.32,28.0,100.0
10/23/2018 20:33:35.056666,19.61,29.0,100.0
10/23/2018 20:34:54.576666,19.58,28.0,100.0
10/23/2018 20:37:35.003333,19.42,28.0,100.0
10/23/2018 20:38:54.546666,19.9,28.0,100.0
10/23/2018 20:41:34.973333,20.67,29.0,100.0
10/23/2018 20:42:55.090000,20.12,28.0,100.0
10/23/2018 20:45:34.616666,20.29,28.0,100.0
10/23/2018 20:46:54.573333,16.95,28.0,98.66666666666667
10/23/2018 20:49:36.923333,16.86,28.0,98.66666666666667
10/23/2018 20:50:54.563333,16.38,29.0,98.66666666666667
10/23/2018 20:53:35.010000,15.68,29.0,98.66666666666667
10/23/2018 20:54:55.103333,18.0,28.0,100.0
10/23/2018 20:57:37.493333,16.92,28.0,100.0
10/23/2018 20:58:55.540000,15.57,28.0,100.0
10/23/2018 21:01:36.760000,16.3,28.0,100.0
10/23/2018 21:02:54.990000,15.75,28.0,100.0
10/23/2018 21:05:37.320000,14.8,28.0,100.0
10/23/2018 21:06:57.213333,14.71,28.0,100.0
10/23/2018 21:09:35.200000,16.02,28.0,100.0
10/23/2018 21:10:57.280000,15.1,28.0,100.0
10/23/2018 21:13:37.176666,14.05,28.0,100.0
10/23/2018 21:14:55.130000,15.16,28.0,100.0
10/23/2018 21:17:35.110000,16.36,28.0,100.0
10/23/2018 21:18:55.316666,12.29,27.0,100.0
10/23/2018 21:21:35.200000,11.56,27.0,100.0
10/23/2018 21:22:54.630000,11.22,27.0,100.0
10/23/2018 21:25:35.130000,14.69,28.0,100.0
10/23/2018 21:26:57.770000,15.2,28.0,100.0
10/23/2018 21:29:37.246666,13.23,28.0,100.0
10/23/2018 21:30:57.276666,16.2,28.0,100.0
10/23/2018 21:33:38.050000,14.61,28.0,100.0
10/23/2018 21:34:54.676666,11.64,27.0,100.0
10/23/2018 21:37:35.133333,14.55,27.0,100.0
10/23/2018 21:38:54.606666,11.9,27.0,100.0
10/23/2018 21:41:36.440000,10.81,27.0,100.0
10/23/2018 21:42:58.123333,10.15,27.0,100.0
10/23/2018 21:45:36.643333,9.3,27.0,100.0
10/23/2018 21:46:55.103333,8.84,27.0,100.0
10/23/2018 21:49:37.273333,7.47,27.0,100.0
10/23/2018 21:50:54.626666,9.0,27.0,100.0
10/23/2018 21:53:35.983333,12.18,27.0,100.0
10/23/2018 21:54:56.330000,13.5,28.0,100.0
10/23/2018 21:57:35.056666,13.76,28.0,98.66666666666667
10/23/2018 21:58:54.643333,13.75,29.0,98.66666666666667
10/23/2018 22:01:36.040000,15.42,29.0,98.66666666666667
10/23/2018 22:02:54.623333,16.44,29.0,98.66666666666667
10/23/2018 22:05:38.106666,16.88,30.0,97.33333333333333
10/23/2018 22:06:54.923333,15.76,30.0,97.33333333333333
10/23/2018 22:09:35.063333,17.22,31.0,97.33333333333333
10/23/2018 22:11:09.876666,17.6,31.0,97.33333333333333
