InstrumentName, Woods Park,,
10/06/2018 10:33:24.000000,1.83,2.24,2.24
10/06/2018 10:36:04.000000,1.74,2.07,2.07
10/06/2018 10:37:24.000000,1.59,2.2,1.95
10/06/2018 10:40:04.000000,1.41,2.0,2.0
10/06/2018 10:41:24.000000,1.0,1.71,1.71
10/06/2018 10:44:04.000000,0.74,1.55,1.24
10/06/2018 10:45:24.000000,0.62,0.67,0.67
10/06/2018 10:48:04.000000,0.64,0.79,0.79
10/06/2018 10:49:39.000000,1.0,1.0,1.0
10/06/2018 10:52:04.000000,0.05,0.12,0.05
10/06/2018 10:53:24.000000,0.05,0.33,0.33
10/06/2018 10:56:04.000000,0.07,0.63,0.63
10/06/2018 10:57:24.000000,0.24,0.51,0.51
10/06/2018 11:00:04.000000,0.37,0.8,0.8
10/06/2018 11:01:24.000000,0.14,0.28,0.28
10/06/2018 11:04:04.000000,0.46,0.78,0.51
10/06/2018 11:05:24.000000,1.0,1.3,1.3
10/06/2018 11:08:04.000000,1.32,1.76,1.76
10/06/2018 11:09:24.000000,1.55,2.0,2.0
10/06/2018 11:12:04.000000,1.93,2.67,2.67
10/06/2018 11:13:24.000000,2.17,2.38,2.38
10/06/2018 11:16:04.000000,2.15,2.54,2.54
10/06/2018 11:17:24.000000,1.98,2.81,2.64
10/06/2018 11:20:04.000000,2.5,2.93,2.93
10/06/2018 11:21:24.000000,2.26,3.07,2.93
10/06/2018 11:24:04.000000,1.92,2.4,2.4
10/06/2018 11:25:24.000000,1.62,2.48,2.48
10/06/2018 11:28:04.000000,2.0,2.73,2.73
10/06/2018 11:29:24.000000,1.8,2.17,2.17
10/06/2018 11:32:04.000000,1.93,2.37,2.37
10/06/2018 11:33:24.000000,1.34,1.61,1.61
10/06/2018 11:36:04.000000,2.19,2.33,2.33
10/06/2018 11:37:24.000000,1.61,2.49,2.49
10/06/2018 11:40:04.000000,1.62,2.38,2.21
10/06/2018 11:41:24.000000,1.74,2.12,2.12
10/06/2018 11:44:04.000000,1.4,1.98,1.71
10/06/2018 11:45:24.000000,1.02,2.08,1.62
10/06/2018 11:48:04.000000,1.41,2.05,2.0
10/06/2018 11:49:25.000000,1.33,2.17,2.17
10/06/2018 11:52:04.000000,0.83,1.63,1.39
10/06/2018 11:53:25.000000,1.62,2.28,2.15
10/06/2018 11:56:04.000000,1.05,1.52,1.52
10/06/2018 11:57:24.000000,0.68,1.49,1.49
10/06/2018 12:00:04.000000,0.88,1.43,1.36
10/06/2018 12:01:24.000000,1.71,2.49,2.07
10/06/2018 12:04:04.000000,0.83,1.63,1.22
10/06/2018 12:05:24.000000,0.56,1.22,1.22
10/06/2018 12:08:04.000000,1.0,1.93,1.81
10/06/2018 12:09:24.000000,0.62,1.0,0.64
10/06/2018 12:12:04.000000,0.91,1.49,1.4
10/06/2018 12:13:24.000000,0.73,1.05,1.05
10/06/2018 12:16:04.000000,0.9,1.55,1.55
10/06/2018 12:17:24.000000,0.92,1.64,1.64
10/06/2018 12:20:04.000000,0.17,0.46,0.32
10/06/2018 12:21:24.000000,0.25,0.68,0.52
10/06/2018 12:24:04.000000,0.27,0.83,0.63
10/06/2018 12:25:24.000000,0.26,0.6,0.6
10/06/2018 12:28:04.000000,0.12,0.26,0.26
10/06/2018 12:29:24.000000,0.35,0.58,0.35
10/06/2018 12:32:04.000000,0.2,0.44,0.44
10/06/2018 12:33:24.000000,0.26,0.57,0.57
10/06/2018 12:37:24.000000,0.39,0.56,0.46
10/06/2018 12:40:04.000000,0.22,0.75,0.75
10/06/2018 12:41:24.000000,0.31,0.72,0.49
10/06/2018 12:44:04.000000,0.46,0.56,0.56
10/06/2018 12:45:24.000000,0.31,0.88,0.67
10/06/2018 12:48:05.000000,0.21,0.5,0.5
10/06/2018 12:49:24.000000,0.73,0.8,0.8
10/06/2018 12:52:04.000000,0.34,0.93,0.93
10/06/2018 12:53:24.000000,0.83,1.0,0.83
10/06/2018 12:56:04.000000,0.64,1.17,0.95
10/06/2018 12:57:24.000000,0.64,1.0,1.0
10/06/2018 13:00:05.000000,0.81,1.21,0.81
10/06/2018 13:01:24.000000,0.98,1.05,1.05
10/06/2018 13:04:04.000000,1.36,1.5,1.5
10/06/2018 13:05:24.000000,1.15,1.24,1.24
10/06/2018 13:08:04.000000,0.85,1.0,1.0
10/06/2018 13:09:24.000000,1.2,1.66,1.66
10/06/2018 13:12:04.000000,1.73,1.83,1.73
10/06/2018 13:13:24.000000,1.48,1.6,1.6
10/06/2018 13:16:04.000000,2.12,2.37,2.37
10/06/2018 13:17:24.000000,2.2,2.61,2.61
10/06/2018 13:20:04.000000,1.95,2.42,2.42
10/06/2018 13:21:24.000000,1.87,1.95,1.95
10/06/2018 13:24:04.000000,2.15,2.8,2.53
10/06/2018 13:25:24.000000,2.4,3.0,3.0
10/06/2018 13:28:04.000000,2.31,2.83,2.57
10/06/2018 13:29:24.000000,2.21,2.59,2.59
10/06/2018 13:32:04.000000,2.45,3.17,2.92
10/06/2018 13:33:24.000000,1.83,2.61,2.46
10/06/2018 13:36:04.000000,2.36,2.74,2.74
10/06/2018 13:37:24.000000,2.34,2.8,2.46
10/06/2018 13:40:04.000000,2.49,2.68,2.68
10/06/2018 13:41:24.000000,2.95,3.26,3.26
10/06/2018 13:44:04.000000,2.43,3.38,3.17
10/06/2018 13:45:24.000000,2.88,3.67,3.5
10/06/2018 13:48:04.000000,2.24,2.95,2.95
10/06/2018 13:49:24.000000,3.0,3.24,3.24
10/06/2018 13:52:04.000000,3.12,3.65,3.65
10/06/2018 13:53:24.000000,2.76,2.98,2.98
10/06/2018 13:56:04.000000,3.2,3.59,3.59
10/06/2018 13:57:24.000000,2.93,3.72,3.72
10/06/2018 14:00:05.000000,2.79,3.53,3.53
10/06/2018 14:01:24.000000,2.76,3.26,3.26
10/06/2018 14:04:04.000000,3.45,4.4,4.4
10/06/2018 14:05:24.000000,3.33,4.21,4.21
10/06/2018 14:08:04.000000,3.32,4.12,4.12
10/06/2018 14:09:24.000000,3.78,4.15,4.15
10/06/2018 14:12:04.000000,4.1,4.73,4.73
10/06/2018 14:13:24.000000,4.0,4.45,4.45
10/06/2018 14:16:04.000000,4.12,4.85,4.85
10/06/2018 14:17:24.000000,4.02,5.21,4.69
10/06/2018 14:20:04.000000,4.62,5.19,5.19
10/06/2018 14:21:24.000000,3.76,4.64,4.64
10/06/2018 14:24:04.000000,5.07,5.71,5.71
10/06/2018 14:25:24.000000,4.67,5.33,5.14
10/06/2018 14:28:04.000000,4.93,5.78,5.78
10/06/2018 14:29:24.000000,5.21,5.72,5.72
10/06/2018 14:32:04.000000,5.0,5.76,5.71
10/06/2018 14:33:25.000000,5.95,7.1,7.02
10/06/2018 14:36:04.000000,6.07,7.73,7.56
10/06/2018 14:37:24.000000,6.39,8.44,8.44
10/06/2018 14:40:04.000000,7.98,10.1,9.4
10/06/2018 14:41:24.000000,8.17,10.05,9.8
10/06/2018 14:44:04.000000,8.24,9.68,9.68
10/06/2018 14:45:24.000000,8.05,10.56,10.27
10/06/2018 14:48:04.000000,8.62,10.74,10.48
10/06/2018 14:49:24.000000,8.37,10.12,10.07
10/06/2018 14:52:04.000000,9.43,12.55,12.02
10/06/2018 14:53:24.000000,9.2,11.9,11.56
10/06/2018 14:56:04.000000,9.49,11.9,11.71
10/06/2018 14:57:24.000000,10.68,13.18,12.93
10/06/2018 15:00:04.000000,8.9,11.4,11.29
10/06/2018 15:01:24.000000,9.48,11.57,11.52
10/06/2018 15:04:04.000000,10.22,12.51,12.46
10/06/2018 15:05:24.000000,9.51,12.46,12.29
10/06/2018 15:08:04.000000,9.45,12.71,12.31
10/06/2018 15:09:24.000000,9.55,12.5,12.36
10/06/2018 15:12:04.000000,8.78,11.78,11.1
10/06/2018 15:13:24.000000,9.22,11.46,11.46
10/06/2018 15:16:04.000000,8.51,11.24,10.76
10/06/2018 15:17:24.000000,8.76,10.93,10.68
10/06/2018 15:20:04.000000,9.24,12.78,12.29
10/06/2018 15:21:24.000000,8.68,11.07,10.66
10/06/2018 15:24:04.000000,7.34,9.71,9.54
10/06/2018 15:25:24.000000,8.07,9.9,9.86
10/06/2018 15:28:04.000000,8.15,11.05,10.59
10/06/2018 15:29:24.000000,7.89,9.97,9.79
10/06/2018 15:32:04.000000,7.55,9.74,9.62
10/06/2018 15:33:24.000000,8.17,10.43,10.1
10/06/2018 15:36:04.000000,7.88,10.73,10.15
10/06/2018 15:37:24.000000,7.68,9.63,9.41
10/06/2018 15:40:04.000000,7.68,10.18,9.7
10/06/2018 15:41:24.000000,8.12,10.8,10.59
10/06/2018 15:44:04.000000,8.12,10.24,10.1
10/06/2018 15:45:24.000000,8.59,10.71,10.61
10/06/2018 15:48:04.000000,7.73,10.05,9.46
10/06/2018 15:49:24.000000,7.37,10.12,10.05
10/06/2018 15:52:04.000000,8.15,10.44,10.44
10/06/2018 15:53:24.000000,8.66,11.07,11.05
10/06/2018 15:56:04.000000,7.93,10.07,9.67
10/06/2018 15:57:24.000000,8.66,10.76,10.44
10/06/2018 16:00:04.000000,8.88,11.27,11.2
10/06/2018 16:01:24.000000,9.07,11.45,11.07
10/06/2018 16:04:04.000000,8.71,11.22,10.83
10/06/2018 16:05:24.000000,9.37,12.54,12.24
10/06/2018 16:08:04.000000,9.07,12.29,12.12
10/06/2018 16:09:24.000000,9.52,12.07,11.69
10/06/2018 16:12:06.000000,9.81,13.36,13.14
10/06/2018 16:13:24.000000,9.51,12.83,11.98
10/06/2018 16:16:04.000000,10.0,13.07,12.93
10/06/2018 16:17:24.000000,10.37,12.9,12.9
10/06/2018 16:20:04.000000,10.02,12.77,12.37
10/06/2018 16:21:24.000000,9.88,13.24,12.8
10/06/2018 16:24:04.000000,9.95,13.0,12.77
10/06/2018 16:25:24.000000,10.74,13.71,13.24
10/06/2018 16:28:04.000000,9.31,12.45,12.02
10/06/2018 16:29:24.000000,9.86,13.64,13.05
10/06/2018 16:32:04.000000,9.88,14.0,13.29
10/06/2018 16:33:24.000000,10.37,13.83,12.98
10/06/2018 16:36:04.000000,11.22,14.22,14.1
10/06/2018 16:37:24.000000,10.12,13.54,13.22
10/06/2018 16:40:04.000000,10.55,13.93,13.79
10/06/2018 16:41:24.000000,11.05,15.88,14.95
10/06/2018 16:44:04.000000,10.4,14.77,14.15
10/06/2018 16:45:24.000000,10.02,13.78,13.78
10/06/2018 16:48:04.000000,10.71,14.36,13.64
10/06/2018 16:49:24.000000,10.68,15.34,14.63
10/06/2018 16:52:05.000000,11.05,14.32,14.02
10/06/2018 16:53:24.000000,10.81,14.88,14.52
10/06/2018 16:56:04.000000,10.93,14.29,13.95
10/06/2018 16:57:24.000000,11.0,14.85,13.95
10/06/2018 17:00:04.000000,11.27,15.02,14.32
10/06/2018 17:01:24.000000,11.0,14.4,14.15
10/06/2018 17:04:04.000000,10.74,14.48,14.24
10/06/2018 17:05:24.000000,11.76,15.88,15.12
10/06/2018 17:08:04.000000,10.21,14.38,13.52
10/06/2018 17:09:26.000000,11.41,14.88,14.32
10/06/2018 17:12:04.000000,10.76,14.74,14.26
10/06/2018 17:13:24.000000,10.49,13.93,13.78
10/06/2018 17:16:04.000000,11.1,15.59,14.54
10/06/2018 17:17:24.000000,10.9,15.59,14.68
10/06/2018 17:20:04.000000,11.49,15.41,15.02
10/06/2018 17:21:24.000000,10.33,14.48,14.02
10/06/2018 17:24:04.000000,11.61,15.49,14.98
10/06/2018 17:25:24.000000,11.88,16.55,15.52
10/06/2018 17:28:04.000000,10.22,13.85,13.54
10/06/2018 17:29:25.000000,9.85,12.83,12.59
10/06/2018 17:32:04.000000,10.73,13.4,13.18
10/06/2018 17:33:24.000000,10.22,14.66,13.8
10/06/2018 17:36:04.000000,10.71,14.9,14.27
10/06/2018 17:37:24.000000,11.42,15.3,14.14
10/06/2018 17:40:04.000000,10.44,13.39,12.88
10/06/2018 17:41:25.000000,9.46,13.0,12.54
10/06/2018 17:44:04.000000,9.64,13.19,12.57
10/06/2018 17:45:24.000000,10.24,13.15,12.8
10/06/2018 17:48:04.000000,9.26,11.9,11.9
10/06/2018 17:49:24.000000,9.88,12.63,12.41
10/06/2018 17:52:04.000000,9.67,12.81,12.36
10/06/2018 17:53:24.000000,9.88,13.98,13.0
10/06/2018 17:56:04.000000,9.95,13.51,12.93
10/06/2018 17:57:26.000000,8.85,11.71,11.41
10/06/2018 18:00:04.000000,9.44,12.78,12.51
10/06/2018 18:01:26.000000,8.79,11.52,10.86
10/06/2018 18:04:05.000000,8.52,10.6,10.45
10/06/2018 18:05:24.000000,7.82,10.77,10.0
10/06/2018 18:08:04.000000,8.8,11.02,11.02
10/06/2018 18:09:24.000000,8.61,11.22,10.98
10/06/2018 18:12:04.000000,8.54,11.34,10.76
10/06/2018 18:13:24.000000,7.46,10.54,10.54
10/06/2018 18:16:04.000000,9.0,11.0,10.88
10/06/2018 18:17:24.000000,9.0,11.26,10.83
10/06/2018 18:20:04.000000,8.32,10.66,10.32
10/06/2018 18:21:24.000000,8.42,10.95,10.86
10/06/2018 18:24:04.000000,8.93,11.83,11.48
10/06/2018 18:25:24.000000,9.05,11.82,10.98
10/06/2018 18:28:04.000000,8.73,11.54,11.2
10/06/2018 18:29:24.000000,8.24,10.78,10.51
10/06/2018 18:32:04.000000,9.0,11.73,11.41
10/06/2018 18:33:24.000000,9.24,12.2,11.56
10/06/2018 18:36:04.000000,8.86,11.4,10.62
10/06/2018 18:37:24.000000,8.07,10.18,10.1
10/06/2018 18:40:04.000000,8.86,11.62,11.62
10/06/2018 18:41:24.000000,8.85,11.38,11.15
10/06/2018 18:44:04.000000,7.54,10.57,10.14
10/06/2018 18:45:24.000000,8.21,11.07,10.43
10/06/2018 18:48:04.000000,9.21,11.64,11.24
10/06/2018 18:49:24.000000,8.78,10.98,10.78
10/06/2018 18:52:04.000000,8.7,11.05,10.67
10/06/2018 18:53:24.000000,8.33,10.64,10.48
10/06/2018 18:56:04.000000,9.41,12.63,12.27
10/06/2018 18:57:24.000000,8.85,12.17,11.1
10/06/2018 19:00:04.000000,8.49,10.66,10.32
10/06/2018 19:01:24.000000,8.35,11.02,10.65
10/06/2018 19:04:05.000000,8.88,11.6,10.81
10/06/2018 19:05:24.000000,7.85,10.0,10.0
10/06/2018 19:08:04.000000,8.07,10.76,10.22
10/06/2018 19:09:24.000000,8.67,11.95,11.69
10/06/2018 19:12:04.000000,9.02,12.32,11.7
10/06/2018 19:13:24.000000,8.44,11.0,10.73
10/06/2018 19:16:04.000000,7.66,10.27,9.24
10/06/2018 19:17:24.000000,7.45,10.05,9.73
10/06/2018 19:20:04.000000,8.24,9.93,9.76
10/06/2018 19:21:24.000000,7.34,9.17,9.02
10/06/2018 19:24:04.000000,7.7,9.3,9.16
10/06/2018 19:25:24.000000,7.12,9.29,8.71
10/06/2018 19:28:04.000000,6.49,8.41,8.02
10/06/2018 19:29:24.000000,6.12,7.5,7.33
10/06/2018 19:32:04.000000,5.78,7.37,6.68
10/06/2018 19:33:24.000000,5.63,6.77,6.6
10/06/2018 19:36:04.000000,6.83,8.56,8.27
10/06/2018 19:37:24.000000,5.53,6.93,6.93
10/06/2018 19:40:04.000000,5.54,7.07,7.07
10/06/2018 19:41:24.000000,5.63,7.05,7.05
10/06/2018 19:44:04.000000,5.98,7.64,7.57
10/06/2018 19:45:24.000000,5.97,7.87,7.45
10/06/2018 19:48:04.000000,6.4,7.81,7.57
10/06/2018 19:49:24.000000,7.0,8.8,8.73
10/06/2018 19:52:04.000000,6.24,7.79,7.79
10/06/2018 19:53:24.000000,7.0,9.07,8.81
10/06/2018 19:56:04.000000,6.26,7.31,7.31
10/06/2018 19:57:24.000000,6.66,8.63,8.37
10/06/2018 20:00:04.000000,6.31,7.86,7.62
10/06/2018 20:01:24.000000,5.34,7.29,7.15
10/06/2018 20:04:04.000000,5.93,7.31,7.17
10/06/2018 20:05:24.000000,6.52,7.57,7.55
10/06/2018 20:08:04.000000,5.8,7.39,7.27
10/06/2018 20:09:24.000000,6.05,8.0,7.71
10/06/2018 20:12:04.000000,6.24,7.74,7.32
10/06/2018 20:13:24.000000,6.56,8.15,8.0
10/06/2018 20:16:04.000000,6.71,8.54,8.1
10/06/2018 20:17:24.000000,5.93,7.12,7.12
10/06/2018 20:20:04.000000,6.44,8.32,7.9
10/06/2018 20:21:24.000000,5.76,7.19,7.19
10/06/2018 20:24:04.000000,5.28,6.78,6.47
10/06/2018 20:25:24.000000,5.78,7.1,7.1
10/06/2018 20:28:04.000000,6.24,8.36,8.02
10/06/2018 20:29:24.000000,6.71,7.98,7.85
10/06/2018 20:32:04.000000,6.61,8.2,8.05
10/06/2018 20:33:24.000000,7.78,9.32,9.32
10/06/2018 20:36:04.000000,7.43,9.67,9.33
10/06/2018 20:37:24.000000,6.67,8.45,8.29
10/06/2018 20:40:04.000000,6.98,9.29,8.64
10/06/2018 20:41:24.000000,7.93,10.14,9.76
10/06/2018 20:44:04.000000,7.1,8.76,8.4
10/06/2018 20:45:24.000000,7.32,8.88,8.71
10/06/2018 20:48:04.000000,7.56,9.14,8.97
10/06/2018 20:49:24.000000,7.88,9.6,9.29
10/06/2018 20:52:04.000000,7.0,9.0,8.8
10/06/2018 20:53:24.000000,7.33,8.6,8.53
10/06/2018 20:56:04.000000,8.13,10.02,9.8
10/06/2018 20:57:24.000000,6.74,8.54,8.41
10/06/2018 21:00:04.000000,5.6,7.53,7.37
10/06/2018 21:01:24.000000,6.37,8.0,8.0
10/06/2018 21:04:04.000000,5.93,8.48,7.55
10/06/2018 21:05:24.000000,5.74,7.18,7.1
10/06/2018 21:08:04.000000,6.21,7.93,7.69
10/06/2018 21:09:24.000000,5.1,7.02,6.66
10/06/2018 21:12:04.000000,5.35,6.32,6.18
10/06/2018 21:13:24.000000,6.27,8.27,8.19
10/06/2018 21:16:04.000000,5.9,7.55,7.14
10/06/2018 21:17:24.000000,4.97,6.31,6.15
10/06/2018 21:20:04.000000,5.31,6.69,6.57
10/06/2018 21:21:24.000000,5.76,6.79,6.76
10/06/2018 21:24:04.000000,4.85,6.54,6.21
10/06/2018 21:25:24.000000,5.44,6.78,6.78
10/06/2018 21:28:04.000000,6.73,8.07,7.61
10/06/2018 21:29:24.000000,6.55,8.1,7.93
10/06/2018 21:32:04.000000,5.93,7.12,7.12
10/06/2018 21:33:24.000000,6.28,7.95,7.72
10/06/2018 21:36:06.000000,7.15,8.78,8.71
10/06/2018 21:37:24.000000,6.78,8.63,8.35
10/06/2018 21:40:04.000000,6.55,8.05,7.78
10/06/2018 21:41:24.000000,6.61,8.56,8.32
10/06/2018 21:44:04.000000,6.38,7.95,7.95
10/06/2018 21:45:24.000000,6.71,8.29,8.22
10/06/2018 21:48:04.000000,5.67,6.84,6.84
10/06/2018 21:49:25.000000,6.15,7.37,7.28
10/06/2018 21:52:04.000000,6.66,9.34,8.0
10/06/2018 21:53:24.000000,6.78,8.34,8.34
10/06/2018 21:56:04.000000,6.71,8.45,8.45
10/06/2018 21:57:24.000000,7.48,9.31,9.31
10/06/2018 22:00:04.000000,6.73,8.32,8.32
10/06/2018 22:01:24.000000,6.1,7.61,7.61
10/06/2018 22:04:05.000000,7.0,8.4,8.4
10/06/2018 22:05:24.000000,7.74,9.43,9.43
10/06/2018 22:08:04.000000,7.54,9.46,9.12
10/06/2018 22:09:24.000000,6.98,8.8,8.59
10/06/2018 22:12:04.000000,7.24,8.6,8.48
10/06/2018 22:13:24.000000,6.71,8.95,8.51
10/06/2018 22:16:04.000000,6.98,8.9,8.78
10/06/2018 22:17:24.000000,6.8,9.29,8.85
10/06/2018 22:20:04.000000,7.06,8.64,8.64
10/06/2018 22:21:24.000000,7.21,10.0,8.97
10/06/2018 22:24:04.000000,6.87,8.32,8.32
10/06/2018 22:25:24.000000,7.37,8.71,8.41
10/06/2018 22:28:04.000000,6.41,8.39,7.59
10/06/2018 22:29:24.000000,7.86,9.71,9.71
10/06/2018 22:32:04.000000,8.12,9.78,9.78
10/06/2018 22:33:24.000000,7.9,10.17,9.76
10/06/2018 22:36:04.000000,7.76,9.41,9.41
10/06/2018 22:37:24.000000,7.86,9.79,9.52
10/06/2018 22:40:04.000000,8.41,11.22,10.76
10/06/2018 22:41:24.000000,8.08,10.56,10.18
10/06/2018 22:44:04.000000,8.9,11.05,10.8
10/06/2018 22:45:24.000000,9.41,12.56,12.1
10/06/2018 22:48:05.000000,8.48,11.19,10.86
10/06/2018 22:49:24.000000,8.65,11.19,10.81
10/06/2018 22:52:04.000000,8.82,11.63,10.98
10/06/2018 22:53:24.000000,7.93,9.76,9.51
10/06/2018 22:56:04.000000,7.74,9.55,9.31
10/06/2018 22:57:24.000000,9.0,11.44,11.37
10/06/2018 23:00:04.000000,9.43,11.6,11.57
10/06/2018 23:01:24.000000,9.0,11.73,11.56
10/06/2018 23:04:04.000000,8.6,11.19,10.86
10/06/2018 23:05:24.000000,9.12,11.43,11.17
10/06/2018 23:08:04.000000,9.32,11.68,11.37
10/06/2018 23:09:24.000000,8.37,10.83,10.37
10/06/2018 23:12:04.000000,9.68,11.37,11.12
10/06/2018 23:13:24.000000,8.45,10.57,10.45
10/06/2018 23:16:04.000000,9.24,10.76,10.76
10/06/2018 23:17:24.000000,8.98,11.0,10.63
10/06/2018 23:20:04.000000,9.76,11.66,11.46
10/06/2018 23:21:24.000000,9.77,11.88,11.65
10/06/2018 23:24:04.000000,10.17,12.43,12.0
10/06/2018 23:25:24.000000,9.71,11.76,11.51
10/06/2018 23:28:04.000000,9.73,11.24,11.07
10/06/2018 23:29:24.000000,9.5,12.4,11.85
10/06/2018 23:32:04.000000,9.88,12.83,12.19
10/06/2018 23:33:24.000000,9.64,12.21,12.05
10/06/2018 23:36:04.000000,9.43,11.12,11.05
10/06/2018 23:37:24.000000,9.31,11.64,11.05
10/06/2018 23:40:04.000000,9.48,11.93,11.6
10/06/2018 23:41:24.000000,9.43,12.6,11.86
10/06/2018 23:44:04.000000,9.32,11.93,11.88
10/06/2018 23:45:24.000000,9.41,11.51,11.41
10/06/2018 23:48:04.000000,8.76,11.38,11.02
10/06/2018 23:49:24.000000,9.24,11.49,11.24
10/06/2018 23:52:04.000000,9.58,12.23,11.86
10/06/2018 23:53:24.000000,10.17,12.38,12.12
10/06/2018 23:56:04.000000,9.0,11.22,10.88
10/06/2018 23:57:24.000000,9.02,10.62,10.6
10/07/2018 00:00:04.000000,9.22,11.54,11.39
10/07/2018 00:01:24.000000,9.17,11.59,11.39
10/07/2018 00:04:04.000000,9.4,10.93,10.71
10/07/2018 00:05:24.000000,9.5,11.31,11.31
10/07/2018 00:08:04.000000,8.62,10.48,10.14
10/07/2018 00:09:24.000000,9.74,12.12,11.77
10/07/2018 00:12:04.000000,8.0,10.34,9.93
10/07/2018 00:13:24.000000,9.0,11.51,11.17
10/07/2018 00:16:04.000000,9.13,10.92,10.92
10/07/2018 00:17:24.000000,8.93,11.02,10.76
10/07/2018 00:20:04.000000,9.12,10.9,10.4
10/07/2018 00:21:24.000000,9.76,11.83,11.69
10/07/2018 00:24:04.000000,9.12,11.07,10.86
10/07/2018 00:25:24.000000,8.52,9.43,9.21
10/07/2018 00:28:04.000000,8.12,10.02,9.6
10/07/2018 00:29:24.000000,8.36,11.33,10.62
10/07/2018 00:32:04.000000,8.68,10.83,10.61
10/07/2018 00:33:24.000000,9.62,12.26,11.57
10/07/2018 00:36:04.000000,8.59,11.07,10.37
10/07/2018 00:37:24.000000,9.76,12.07,11.71
10/07/2018 00:40:04.000000,9.88,11.62,11.45
10/07/2018 00:41:24.000000,9.1,10.41,10.15
10/07/2018 00:44:04.000000,8.44,10.46,10.29
10/07/2018 00:45:24.000000,9.5,11.38,11.17
10/07/2018 00:48:04.000000,8.69,11.07,10.31
10/07/2018 00:49:24.000000,9.24,11.66,11.2
10/07/2018 00:52:04.000000,8.79,10.36,10.36
10/07/2018 00:53:24.000000,9.0,11.43,11.0
10/07/2018 00:56:04.000000,9.33,12.12,11.86
10/07/2018 00:57:24.000000,8.85,11.38,10.77
10/07/2018 01:00:04.000000,8.63,11.0,10.76
10/07/2018 01:01:24.000000,9.08,10.97,10.89
10/07/2018 01:04:04.000000,9.49,10.85,10.68
10/07/2018 01:05:24.000000,9.0,11.16,11.05
10/07/2018 01:08:04.000000,8.83,10.71,10.37
10/07/2018 01:09:24.000000,8.76,11.0,10.73
10/07/2018 01:12:04.000000,9.22,11.24,10.9
10/07/2018 01:13:24.000000,9.69,11.93,11.29
10/07/2018 01:16:04.000000,9.12,10.8,10.8
10/07/2018 01:17:24.000000,10.38,12.95,12.67
10/07/2018 01:20:04.000000,10.67,13.26,12.81
10/07/2018 01:21:24.000000,10.21,12.83,12.19
10/07/2018 01:24:04.000000,10.26,11.83,11.62
10/07/2018 01:25:24.000000,9.77,12.25,12.02
10/07/2018 01:28:04.000000,9.73,11.59,11.32
10/07/2018 01:29:24.000000,9.6,11.95,11.95
10/07/2018 01:32:04.000000,9.26,11.71,11.33
10/07/2018 01:33:24.000000,9.14,10.74,10.74
10/07/2018 01:36:04.000000,9.2,11.59,11.29
10/07/2018 01:37:24.000000,9.77,11.88,11.68
10/07/2018 01:40:04.000000,8.98,10.79,10.67
10/07/2018 01:41:24.000000,9.12,10.78,10.66
10/07/2018 01:44:04.000000,8.74,11.07,10.67
10/07/2018 01:45:24.000000,9.2,12.0,11.39
10/07/2018 01:48:04.000000,9.17,10.93,10.93
10/07/2018 01:49:24.000000,9.07,11.45,11.24
10/07/2018 01:52:04.000000,9.4,11.71,11.29
10/07/2018 01:53:24.000000,9.31,11.52,11.05
10/07/2018 01:56:04.000000,9.4,11.6,11.24
10/07/2018 01:57:24.000000,9.29,11.26,11.02
10/07/2018 02:00:04.000000,10.22,11.83,11.66
10/07/2018 02:01:25.000000,10.62,13.29,12.9
10/07/2018 02:04:04.000000,10.41,13.02,12.85
10/07/2018 02:05:24.000000,10.6,13.05,12.82
10/07/2018 02:08:04.000000,11.61,14.05,13.46
10/07/2018 02:09:24.000000,11.62,13.62,13.45
10/07/2018 02:12:04.000000,12.0,14.0,13.83
10/07/2018 02:13:24.000000,11.55,15.25,14.9
10/07/2018 02:16:04.000000,14.17,17.24,16.93
10/07/2018 02:17:24.000000,14.74,17.38,17.24
10/07/2018 02:20:04.000000,16.73,20.29,19.9
10/07/2018 02:21:24.000000,16.52,20.26,19.76
10/07/2018 02:24:04.000000,17.53,21.95,21.63
10/07/2018 02:25:24.000000,18.24,22.48,22.14
10/07/2018 02:28:04.000000,18.5,23.7,23.0
10/07/2018 02:29:24.000000,17.73,21.98,21.85
10/07/2018 02:32:04.000000,16.84,21.67,20.58
10/07/2018 02:33:24.000000,16.27,19.65,19.52
10/07/2018 02:36:04.000000,14.68,18.46,18.02
10/07/2018 02:37:24.000000,13.93,17.43,17.05
10/07/2018 02:40:04.000000,13.0,16.26,15.84
10/07/2018 02:41:24.000000,13.32,16.8,16.17
10/07/2018 02:44:04.000000,13.73,16.77,16.6
10/07/2018 02:45:24.000000,13.48,16.24,16.19
10/07/2018 02:48:04.000000,12.71,16.27,15.56
10/07/2018 02:49:24.000000,14.76,19.05,18.43
10/07/2018 02:52:04.000000,25.23,31.8,30.98
10/07/2018 02:53:24.000000,22.63,29.07,28.61
10/07/2018 02:56:04.000000,20.24,26.14,25.19
10/07/2018 02:57:24.000000,16.6,21.17,20.31
10/07/2018 03:00:04.000000,18.62,23.6,23.15
10/07/2018 03:01:24.000000,21.69,27.86,27.45
10/07/2018 03:04:04.000000,17.29,21.55,21.21
10/07/2018 03:05:24.000000,24.8,33.54,31.85
10/07/2018 03:08:04.000000,44.95,68.15,64.68
10/07/2018 03:09:24.000000,48.07,74.02,70.46
10/07/2018 03:12:04.000000,46.61,72.1,68.39
