InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/08/2018 00:54:11.210000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.25,0.5,0.09,0.14,19.0,79.34,224.0,0.25,0.36
10/08/2018 00:55:10.743333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.48,0.58,0.18,0.25,19.0,79.34,224.0,0.48,0.57
10/08/2018 00:56:11.356666,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.53,0.58,0.23,0.17,19.0,79.52,224.0,0.53,0.4
10/08/2018 00:57:10.733333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.23,0.5,0.05,0.13,19.0,79.52,224.0,0.23,0.32
10/08/2018 00:58:09.470000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.48,0.43,0.23,0.08,19.0,79.52,224.0,0.48,0.38
10/08/2018 00:59:10.083333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.4,0.23,0.02,13.0,79.52,224.0,0.62,0.33
10/08/2018 01:00:10.210000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.83,0.33,0.42,0.03,19.0,79.52,224.0,0.83,0.33
10/08/2018 01:01:10.820000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.32,0.37,0.02,19.0,79.52,224.0,0.58,0.32
10/08/2018 01:02:10.886666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.52,0.3,0.15,0.0,19.0,79.52,224.0,0.52,0.3
10/08/2018 01:03:11.686666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.33,0.18,0.1,0.07,19.0,79.52,224.0,0.33,0.18
10/08/2018 01:04:10.063333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.52,0.43,0.17,0.13,13.0,79.52,224.0,0.52,0.43
10/08/2018 01:05:10.066666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.5,0.32,0.15,0.07,13.0,79.34,224.0,0.5,0.32
10/08/2018 01:06:08.350000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.4,0.17,0.05,0.05,13.0,79.52,224.0,0.4,0.17
10/08/2018 01:07:09.680000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.18,0.72,0.07,0.3,13.0,79.52,224.0,0.18,0.72
10/08/2018 01:08:10.026666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.03,0.7,0.02,0.37,19.0,79.52,224.0,0.03,0.7
10/08/2018 01:09:11.293333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.08,0.15,0.0,0.02,13.0,79.52,224.0,0.08,0.15
10/08/2018 01:10:11.233333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.35,0.37,0.18,0.33,19.0,79.52,224.0,0.35,0.37
10/08/2018 01:11:09.376666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.42,0.58,0.2,0.42,12.0,79.52,224.0,0.42,0.58
10/08/2018 01:12:08.206666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.32,0.4,0.1,0.3,13.0,79.34,224.0,0.28,0.4
10/08/2018 01:13:10.726666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.43,0.22,0.27,0.03,13.0,79.52,224.0,0.4,0.22
10/08/2018 01:14:09.226666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.38,0.17,0.1,0.0,13.0,79.34,224.0,0.38,0.17
10/08/2018 01:15:09.353333,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.23,0.4,0.1,0.08,13.0,79.52,224.0,0.23,0.4
10/08/2018 01:16:10.370000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.4,0.77,0.0,0.23,19.0,79.34,224.0,0.4,0.77
10/08/2018 01:17:09.750000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.58,0.42,0.03,19.0,79.34,224.0,0.62,0.58
10/08/2018 01:18:10.923333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.13,0.32,0.0,19.0,79.34,224.0,0.58,0.13
10/08/2018 01:19:10.190000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.8,0.02,0.45,0.0,13.0,79.52,224.0,0.8,0.02
10/08/2018 01:20:08.240000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.75,0.23,0.53,0.02,13.0,79.34,224.0,0.75,0.23
10/08/2018 01:21:07.743333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.57,0.28,0.12,0.0,13.0,79.34,224.0,0.57,0.1
10/08/2018 01:22:10.840000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.67,0.0,0.0,12.0,79.34,224.0,0.58,0.48
10/08/2018 01:23:10.280000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.35,0.42,0.0,0.18,19.0,79.34,224.0,0.35,0.42
10/08/2018 01:24:09.063333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.08,0.62,0.0,0.3,19.0,79.34,224.0,0.08,0.62
10/08/2018 01:25:09.660000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.0,0.18,0.0,0.0,19.0,79.34,224.0,0.0,0.18
10/08/2018 01:26:12.300000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.0,0.18,0.0,0.0,19.0,79.34,224.0,0.0,0.18
10/08/2018 01:27:09.600000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.23,0.4,0.05,0.03,19.0,79.34,224.0,0.23,0.4
10/08/2018 01:28:09.836666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.45,0.38,0.05,0.03,19.0,79.34,224.0,0.45,0.38
10/08/2018 01:29:09.496666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.55,0.12,0.1,12.0,79.34,224.0,0.53,0.52
10/08/2018 01:30:11.266666,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.63,0.65,0.12,0.08,19.0,79.34,224.0,0.55,0.6
10/08/2018 01:31:08.846666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.33,0.3,0.05,12.0,79.34,224.0,0.53,0.33
10/08/2018 01:32:08.740000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.17,0.27,0.07,12.0,79.34,224.0,0.58,0.17
10/08/2018 01:33:12.146666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.7,0.27,0.33,0.13,12.0,79.34,224.0,0.7,0.27
10/08/2018 01:34:09.866666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.57,0.33,0.45,0.23,12.0,79.34,224.0,0.57,0.33
10/08/2018 01:35:08.946666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.88,0.63,0.37,0.13,12.0,79.34,224.0,0.88,0.63
10/08/2018 01:36:09.260000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.93,0.37,0.45,0.07,12.0,79.34,224.0,0.9,0.37
10/08/2018 01:37:11.936666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.53,0.08,0.35,0.02,12.0,79.34,224.0,0.37,0.07
10/08/2018 01:38:10.580000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.33,0.15,0.05,0.02,12.0,79.34,224.0,0.2,0.12
10/08/2018 01:39:09.876666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.57,0.13,0.02,0.0,13.0,79.34,224.0,0.3,0.07
10/08/2018 01:40:08.756666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.4,0.25,0.08,0.12,13.0,79.34,224.0,0.35,0.23
10/08/2018 01:41:09.866666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.68,0.33,0.42,0.15,12.0,79.34,224.0,0.68,0.33
10/08/2018 01:42:11.026666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.17,0.43,0.07,12.0,79.34,224.0,0.62,0.17
10/08/2018 01:43:10.810000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.32,0.35,0.22,0.12,19.0,79.34,224.0,0.32,0.35
10/08/2018 01:44:08.656666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.48,0.65,0.12,0.08,12.0,79.34,224.0,0.48,0.52
10/08/2018 01:45:10.750000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.52,0.73,0.08,0.02,12.0,79.34,224.0,0.52,0.37
10/08/2018 01:46:11.176666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.05,0.52,0.02,0.0,19.0,79.34,224.0,0.05,0.28
10/08/2018 01:47:08.366666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.03,0.27,0.0,0.0,12.0,79.34,224.0,0.03,0.27
10/08/2018 01:48:08.760000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.18,0.4,0.15,0.12,13.0,79.34,224.0,0.18,0.4
10/08/2018 01:49:08.840000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.63,0.28,0.12,0.17,12.0,79.34,224.0,0.63,0.28
10/08/2018 01:50:08.950000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.55,0.1,0.0,0.0,19.0,79.34,224.0,0.55,0.1
10/08/2018 01:51:07.516666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.18,0.17,0.0,0.02,12.0,79.34,224.0,0.18,0.17
10/08/2018 01:52:10.986666,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.23,0.37,0.0,0.02,12.0,79.34,224.0,0.23,0.37
10/08/2018 01:53:10.460000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.62,0.08,0.03,19.0,79.34,224.0,0.47,0.5
10/08/2018 01:54:09.540000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.33,0.7,0.03,0.18,13.0,79.34,224.0,0.18,0.6
10/08/2018 01:55:10.463333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.38,0.78,0.3,0.53,19.0,79.34,224.0,0.38,0.78
10/08/2018 01:56:08.980000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.38,0.6,0.33,0.3,12.0,79.34,224.0,0.38,0.6
10/08/2018 01:57:09.796666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.25,0.45,0.25,0.07,12.0,79.34,224.0,0.25,0.22
10/08/2018 01:58:10.080000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.58,0.55,0.22,12.0,79.34,224.0,0.62,0.38
10/08/2018 01:59:09.863333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.63,0.27,0.38,0.07,12.0,79.34,224.0,0.63,0.27
10/08/2018 02:00:09.660000,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.27,0.02,0.08,0.0,12.0,79.34,224.0,0.27,0.02
10/08/2018 02:01:10.460000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.27,0.08,0.02,0.0,19.0,79.34,224.0,0.27,0.08
10/08/2018 02:02:11.243333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.43,0.37,0.13,0.02,19.0,79.34,224.0,0.43,0.37
10/08/2018 02:03:09.620000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.4,0.77,0.2,0.05,19.0,79.34,224.0,0.4,0.72
10/08/2018 02:04:10.046666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.58,0.98,0.4,0.12,19.0,79.34,224.0,0.58,0.87
10/08/2018 02:05:10.156666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.32,0.33,0.27,0.02,19.0,79.34,224.0,0.32,0.33
10/08/2018 02:06:11.283333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.17,0.2,0.05,0.0,19.0,79.34,224.0,0.17,0.2
10/08/2018 02:07:12.006666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.13,0.2,0.03,0.02,19.0,79.34,224.0,0.13,0.2
10/08/2018 02:08:10.133333,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.0,0.27,0.0,0.08,19.0,79.34,224.0,0.0,0.27
10/08/2018 02:09:10.946666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.03,0.22,0.0,0.0,12.0,79.34,224.0,0.03,0.22
10/08/2018 02:10:09.653333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.52,0.07,0.25,0.02,12.0,79.34,224.0,0.32,0.05
10/08/2018 02:11:09.030000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.62,0.23,0.17,0.0,12.0,79.34,224.0,0.53,0.23
10/08/2018 02:12:09.203333,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.55,0.2,0.15,0.0,12.0,79.34,224.0,0.55,0.2
10/08/2018 02:13:09.990000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.2,0.4,0.0,0.0,12.0,79.34,224.0,0.2,0.4
10/08/2018 02:14:09.600000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.22,0.13,0.05,0.0,12.0,79.34,224.0,0.22,0.13
10/08/2018 02:15:07.853333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.12,0.12,0.02,0.0,12.0,79.34,224.0,0.12,0.12
10/08/2018 02:16:10.370000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.67,0.5,0.52,0.07,12.0,79.34,224.0,0.67,0.5
10/08/2018 02:17:09.683333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.5,0.32,0.45,0.18,12.0,79.34,224.0,0.5,0.32
10/08/2018 02:18:09.826666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.38,0.37,0.2,0.17,12.0,79.34,224.0,0.38,0.37
10/08/2018 02:19:08.813333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.97,0.17,0.47,0.0,12.0,79.34,224.0,0.97,0.17
10/08/2018 02:20:08.613333,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.37,0.3,0.15,0.23,12.0,79.34,224.0,0.37,0.3
10/08/2018 02:21:08.430000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.12,0.33,0.0,0.27,12.0,79.34,224.0,0.12,0.33
10/08/2018 02:22:10.650000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.22,1.12,0.0,0.33,19.0,79.34,224.0,0.22,0.73
10/08/2018 02:23:08.886666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.38,0.7,0.38,0.1,19.0,79.34,224.0,0.38,0.65
10/08/2018 02:24:08.340000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.57,0.37,0.47,0.05,12.0,79.34,224.0,0.57,0.37
10/08/2018 02:25:08.950000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.05,0.67,0.0,0.43,19.0,79.34,224.0,0.05,0.67
10/08/2018 02:26:09.220000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.18,0.23,0.03,0.03,12.0,79.34,224.0,0.18,0.23
10/08/2018 02:27:09.236666,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.48,0.22,0.22,0.02,12.0,79.34,224.0,0.48,0.22
10/08/2018 02:28:08.490000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.27,0.23,0.03,0.02,12.0,79.34,224.0,0.27,0.23
10/08/2018 02:29:09.586666,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.32,0.28,0.03,0.12,19.0,79.34,224.0,0.32,0.28
10/08/2018 02:30:07.713333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.22,0.35,0.0,0.13,12.0,79.34,224.0,0.22,0.35
10/08/2018 02:31:07.030000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.4,0.22,0.0,0.0,12.0,79.34,224.0,0.4,0.22
10/08/2018 02:32:08.263333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.33,0.15,0.0,0.0,12.0,79.34,224.0,0.33,0.15
10/08/2018 02:33:08.940000,0.0,1.0,0.0,27.3,39.733452,-104.986534,0.43,0.07,0.0,0.0,12.0,79.34,224.0,0.43,0.07
10/08/2018 02:34:09.830000,0.0,1.0,0.0,27.2,39.733452,-104.986534,0.58,0.22,0.02,0.02,12.0,79.34,224.0,0.58,0.22
10/08/2018 02:35:08.366666,0.0,1.0,0.0,27.3,39.733452,-104.986534,0.55,0.23,0.12,0.1,12.0,79.34,224.0,0.55,0.23
10/08/2018 02:36:08.866666,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.45,0.15,0.13,0.07,12.0,79.34,224.0,0.45,0.15
10/08/2018 02:37:07.650000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.05,0.0,0.0,0.0,12.0,79.34,224.0,0.05,0.0
10/08/2018 02:38:09.980000,0.0,0.0,1.0,27.2,39.733452,-104.986534,0.37,0.42,0.0,0.1,12.0,79.34,224.0,0.37,0.3
10/08/2018 02:39:08.623333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.33,0.43,0.0,0.07,12.0,79.34,224.0,0.33,0.32
10/08/2018 02:40:10.660000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.0,0.05,0.0,0.0,12.0,79.34,224.0,0.0,0.05
10/08/2018 02:41:09.550000,0.0,0.0,0.0,27.2,39.733452,-104.986534,0.1,0.02,0.05,0.02,12.0,79.34,224.0,0.1,0.02
10/08/2018 02:42:08.930000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.32,0.15,0.22,0.15,12.0,79.34,224.0,0.32,0.15
10/08/2018 02:43:08.196666,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.2,0.1,0.15,0.1,12.0,79.34,224.0,0.2,0.1
10/08/2018 02:44:07.323333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.28,0.02,0.13,0.0,12.0,79.34,224.0,0.28,0.02
10/08/2018 02:45:09.310000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.42,0.23,0.1,0.0,12.0,79.34,224.0,0.42,0.23
10/08/2018 02:46:08.420000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.28,0.35,0.0,0.0,12.0,79.34,224.0,0.28,0.35
10/08/2018 02:47:08.533333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.08,0.37,0.0,0.18,18.0,79.34,224.0,0.08,0.37
10/08/2018 02:48:06.800000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.57,0.45,0.1,0.08,12.0,79.34,224.0,0.57,0.45
10/08/2018 02:49:07.740000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.55,0.22,0.15,0.03,12.0,79.34,224.0,0.55,0.22
10/08/2018 02:50:08.570000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.18,0.37,0.0,0.1,12.0,79.34,224.0,0.18,0.37
10/08/2018 02:51:08.153333,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.12,0.53,0.0,0.0,12.0,79.34,224.0,0.12,0.45
10/08/2018 02:52:07.950000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.28,0.73,0.1,0.0,12.0,79.34,224.0,0.23,0.53
10/08/2018 02:53:08.720000,0.0,0.0,0.0,27.3,39.733452,-104.986534,0.28,0.35,0.1,0.0,12.0,79.34,224.0,0.23,0.23
10/08/2018 02:54:07.410000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.0,0.03,0.0,0.03,12.0,79.34,223.0,0.0,0.03
10/08/2018 02:55:06.050000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.07,0.07,0.0,0.03,12.0,79.34,223.0,0.07,0.07
10/08/2018 02:56:08.006666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.22,0.08,0.22,0.0,12.0,79.34,223.0,0.22,0.08
10/08/2018 02:57:07.163333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.33,0.23,0.25,0.08,12.0,79.34,223.0,0.33,0.23
10/08/2018 02:58:08.730000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.03,0.35,0.0,0.15,13.0,79.34,223.0,0.03,0.35
10/08/2018 02:59:08.216666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.18,0.47,0.05,0.17,12.0,79.34,223.0,0.18,0.47
10/08/2018 03:00:06.813333,0.0,0.0,0.0,27.2,39.732349,-104.98539,0.37,0.18,0.23,0.03,12.0,79.34,223.0,0.37,0.13
10/08/2018 03:01:06.516666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.63,0.33,0.28,0.03,12.0,79.34,223.0,0.63,0.08
10/08/2018 03:02:07.100000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.28,0.08,0.1,0.0,12.0,79.34,223.0,0.28,0.05
10/08/2018 03:03:08.180000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.07,0.02,0.0,0.0,12.0,79.34,223.0,0.07,0.02
10/08/2018 03:04:08.010000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.42,0.28,0.18,0.05,12.0,79.34,223.0,0.42,0.08
10/08/2018 03:05:08.153333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.27,0.13,0.1,0.03,12.0,79.34,223.0,0.27,0.03
10/08/2018 03:06:06.500000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.37,0.33,0.0,0.0,13.0,79.34,223.0,0.37,0.33
10/08/2018 03:07:07.000000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.43,0.62,0.0,0.1,12.0,79.34,223.0,0.43,0.62
10/08/2018 03:08:08.520000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.08,0.13,0.0,0.0,13.0,79.34,223.0,0.08,0.13
10/08/2018 03:09:08.316666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.32,0.0,0.15,0.0,12.0,79.34,223.0,0.32,0.0
10/08/2018 03:10:06.633333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.47,0.12,0.13,0.07,12.0,79.34,223.0,0.38,0.1
10/08/2018 03:11:07.180000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.43,0.38,0.07,0.08,12.0,79.34,223.0,0.33,0.37
10/08/2018 03:12:11.466666,0.0,0.0,0.0,27.2,39.732349,-104.98539,0.37,0.42,0.07,0.17,19.0,79.16,223.0,0.17,0.38
10/08/2018 03:13:06.810000,0.0,0.0,0.0,27.2,39.732349,-104.98539,0.22,0.27,0.0,0.15,12.0,79.16,223.0,0.03,0.23
10/08/2018 03:14:07.610000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.08,0.15,0.08,0.02,12.0,79.34,223.0,0.08,0.15
10/08/2018 03:15:06.643333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.42,0.2,0.18,0.03,12.0,79.34,223.0,0.42,0.2
10/08/2018 03:16:08.130000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.28,0.02,0.0,0.0,12.0,79.34,223.0,0.28,0.02
10/08/2018 03:17:09.163333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.02,0.12,0.0,0.0,12.0,79.34,223.0,0.02,0.12
10/08/2018 03:18:08.556666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.1,0.42,0.0,0.0,12.0,79.34,223.0,0.1,0.42
10/08/2018 03:19:08.620000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.1,0.4,0.0,0.0,12.0,79.34,223.0,0.1,0.4
10/08/2018 03:20:07.496666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.12,0.15,0.0,0.0,19.0,79.34,223.0,0.12,0.15
10/08/2018 03:21:08.970000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.08,0.18,0.0,0.05,19.0,79.34,223.0,0.08,0.18
10/08/2018 03:22:09.376666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.18,0.13,0.03,0.0,19.0,79.34,223.0,0.18,0.13
10/08/2018 03:23:07.643333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.3,0.15,0.12,0.02,19.0,79.34,223.0,0.3,0.15
10/08/2018 03:24:09.226666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.07,0.13,0.0,0.02,19.0,79.34,223.0,0.07,0.13
10/08/2018 03:25:08.620000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.23,0.33,0.08,0.03,19.0,79.34,223.0,0.23,0.33
10/08/2018 03:26:08.496666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.55,0.38,0.08,0.03,19.0,79.34,223.0,0.55,0.38
10/08/2018 03:27:07.780000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.35,0.23,0.07,0.0,19.0,79.34,223.0,0.35,0.22
10/08/2018 03:28:09.610000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.07,0.22,0.0,0.0,19.0,79.34,223.0,0.07,0.03
10/08/2018 03:29:06.766666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.0,0.05,0.0,0.0,19.0,79.34,223.0,0.0,0.02
10/08/2018 03:30:09.113333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.0,0.18,0.0,0.15,19.0,79.34,223.0,0.0,0.18
10/08/2018 03:31:08.646666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.0,0.23,0.0,0.15,19.0,79.34,223.0,0.0,0.23
10/08/2018 03:32:08.790000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.0,0.15,0.0,0.0,19.0,79.34,223.0,0.0,0.15
10/08/2018 03:33:10.463333,0.0,1.0,0.0,27.3,39.732349,-104.98539,0.17,0.42,0.13,0.05,19.0,79.34,223.0,0.17,0.17
10/08/2018 03:34:08.293333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.47,0.65,0.28,0.05,19.0,79.16,223.0,0.47,0.07
10/08/2018 03:35:07.873333,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.2,0.1,0.03,0.0,19.0,79.34,223.0,0.2,0.02
10/08/2018 03:36:08.236666,0.0,0.0,0.0,27.4,39.732349,-104.98539,0.23,0.13,0.0,0.0,19.0,79.34,223.0,0.23,0.1
10/08/2018 03:37:09.380000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.28,0.1,0.0,0.0,19.0,79.16,223.0,0.28,0.07
10/08/2018 03:38:06.976666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.2,0.12,0.0,0.0,19.0,79.16,223.0,0.2,0.12
10/08/2018 03:39:08.963333,0.0,0.0,0.0,27.4,39.732349,-104.98539,0.42,0.33,0.05,0.0,19.0,79.34,223.0,0.3,0.3
10/08/2018 03:40:08.293333,0.0,0.0,1.0,27.4,39.732349,-104.98539,0.42,0.28,0.05,0.0,12.0,79.34,223.0,0.25,0.25
10/08/2018 03:41:07.576666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.25,0.18,0.0,0.0,12.0,79.16,223.0,0.25,0.18
10/08/2018 03:42:09.610000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.23,0.07,0.0,0.0,19.0,79.16,223.0,0.23,0.07
10/08/2018 03:43:07.096666,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.05,0.0,0.0,0.0,12.0,79.34,223.0,0.05,0.0
10/08/2018 03:44:09.146666,0.0,1.0,1.0,27.3,39.732349,-104.98539,0.07,0.05,0.0,0.0,19.0,79.16,223.0,0.07,0.05
10/08/2018 03:45:08.133333,0.0,0.0,0.0,27.4,39.732349,-104.98539,0.02,0.1,0.0,0.0,12.0,79.34,223.0,0.02,0.1
10/08/2018 03:46:10.230000,0.0,0.0,0.0,27.3,39.732349,-104.98539,0.02,0.1,0.0,0.0,19.0,79.16,223.0,0.02,0.1
10/08/2018 03:47:07.420000,0.0,0.0,0.0,27.4,39.732349,-104.98539,0.02,0.25,0.0,0.0,12.0,79.34,223.0,0.02,0.02
10/08/2018 03:48:09.280000,0.0,0.0,0.0,27.4,39.732349,-104.98539,0.08,0.1,0.0,0.0,19.0,79.34,223.0,0.08,0.1
