"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"237","2018-01-10 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"238","2018-01-10 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"239","2018-01-10 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"240","2018-01-10 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"241","2018-01-10 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"242","2018-01-10 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"243","2018-01-10 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"244","2018-01-10 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"245","2018-01-10 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"246","2018-01-10 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.07
"263","2018-01-11 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.184137931034483
"264","2018-01-11 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.276666666666667
"265","2018-01-11 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,1.975
"266","2018-01-11 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.42766666666667
"267","2018-01-11 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,6.55266666666667
"268","2018-01-11 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,3.82375
"269","2018-01-11 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.338
"270","2018-01-11 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-11,11,1,6.13233333333333
"271","2018-01-12 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,5.07933333333333
"272","2018-01-12 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.993
"273","2018-01-12 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.70766666666667
"274","2018-01-12 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.84666666666667
"275","2018-01-12 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.82966666666667
"276","2018-01-12 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.172
"277","2018-01-12 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.33833333333333
"278","2018-01-12 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.34433333333333
"279","2018-01-12 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.85766666666667
"280","2018-01-12 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,6.88666666666667
"281","2018-01-12 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.77066666666667
"282","2018-01-12 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.235333333333333
"283","2018-01-12 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.01633333333333
"284","2018-01-12 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.552333333333333
"285","2018-01-12 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.478275862068965
"286","2018-01-12 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.08633333333333
"287","2018-01-12 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.076
"288","2018-01-12 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.11233333333333
"289","2018-01-12 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.04142857142857
"290","2018-01-12 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,10.43
"292","2018-01-12 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,16.0016666666667
"294","2018-01-12 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-12,12,1,15.1533333333333
"295","2018-01-13 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,16.74
"296","2018-01-13 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,7.4025
"369","2018-01-16 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.558
"370","2018-01-16 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,9
"371","2018-01-16 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,8.941
"372","2018-01-16 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,10.9826666666667
"373","2018-01-16 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,11.3853333333333
"374","2018-01-16 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,12.6923333333333
"375","2018-01-16 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.6023333333333
"376","2018-01-16 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,13.0743333333333
"377","2018-01-16 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.634
"378","2018-01-16 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.245
"379","2018-01-16 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.535
"380","2018-01-16 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.82833333333333
"381","2018-01-16 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.395333333333333
"382","2018-01-16 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.524666666666667
"383","2018-01-16 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.696
"384","2018-01-16 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.854
"385","2018-01-16 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,17.2476666666667
"386","2018-01-16 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,12.308
"387","2018-01-16 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,20.2926666666667
"388","2018-01-16 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.1856666666667
"389","2018-01-16 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,21.71
"390","2018-01-16 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-16,16,2,22.138
"391","2018-01-17 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,24.152
"392","2018-01-17 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,22.8206666666667
"393","2018-01-17 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,25.713
"394","2018-01-17 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,21.9953333333333
"395","2018-01-17 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,16.105
"396","2018-01-17 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,14.756
"397","2018-01-17 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,15.644
"398","2018-01-17 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,16.7273333333333
"399","2018-01-17 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,23.7673333333333
"400","2018-01-17 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,34.0393333333333
"401","2018-01-17 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,33.2006666666667
"402","2018-01-17 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,12.8393333333333
"403","2018-01-17 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,7.70033333333333
"404","2018-01-17 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.62966666666667
"405","2018-01-17 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,2.09310344827586
"406","2018-01-17 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.19233333333333
"407","2018-01-17 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.32033333333333
"408","2018-01-17 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.143
"409","2018-01-17 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.65133333333333
"410","2018-01-17 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,13.0503333333333
"411","2018-01-17 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,16.7706666666667
"412","2018-01-17 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,15.6036666666667
"413","2018-01-17 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,15.9266666666667
"414","2018-01-17 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-17,17,2,11.516
"415","2018-01-18 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.40966666666667
"416","2018-01-18 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.857
"417","2018-01-18 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,9.025
"418","2018-01-18 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,8.43366666666667
"419","2018-01-18 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.561
"420","2018-01-18 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.95033333333333
"421","2018-01-18 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.76666666666667
"422","2018-01-18 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.07866666666667
"423","2018-01-18 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.88066666666667
"424","2018-01-18 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.786
"425","2018-01-18 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.44
"426","2018-01-18 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.210689655172414
"427","2018-01-18 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.206
"428","2018-01-18 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.545
"429","2018-01-18 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.846666666666667
"430","2018-01-18 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.379333333333333
"431","2018-01-18 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.941
"432","2018-01-18 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.90466666666667
"433","2018-01-18 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,11.489
"434","2018-01-18 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,14.3686666666667
"435","2018-01-18 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.4883333333333
"436","2018-01-18 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,12.1013333333333
"437","2018-01-18 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,17.2753333333333
"438","2018-01-18 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-18,18,2,11.5163333333333
"439","2018-01-19 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.806
"440","2018-01-19 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.10366666666667
"441","2018-01-19 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.987
"442","2018-01-19 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.011
"443","2018-01-19 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.78233333333333
"444","2018-01-19 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.454
"445","2018-01-19 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.64333333333333
"446","2018-01-19 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.434
"447","2018-01-19 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.82566666666667
"448","2018-01-19 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.53366666666667
"449","2018-01-19 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.37166666666667
"450","2018-01-19 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.01933333333333
"451","2018-01-19 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.27033333333333
"452","2018-01-19 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.413333333333333
"453","2018-01-19 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.971
"454","2018-01-19 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.59
"455","2018-01-19 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.054
"456","2018-01-19 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.73
"457","2018-01-19 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.61
"458","2018-01-19 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.907
"459","2018-01-19 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.68
"460","2018-01-19 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,23.1
"461","2018-01-19 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,15.322
"462","2018-01-19 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-19,19,2,14.4823333333333
"463","2018-01-20 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,6.95033333333333
"464","2018-01-20 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.31933333333333
"465","2018-01-20 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.475
"466","2018-01-20 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.31133333333333
"467","2018-01-20 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.22266666666667
"468","2018-01-20 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.357
"469","2018-01-20 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.06166666666667
"470","2018-01-20 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.295
"471","2018-01-20 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.45433333333333
"472","2018-01-20 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.97266666666667
