"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"164","2022-03-26 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,9.42,5.01,7.9,4.56,75.1
"165","2022-03-26 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,9.42,5.01,7.9,4.56,75.1
"166","2022-03-26 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,10.1,0.845,6.58,0.681,73.7
"167","2022-03-26 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,10.1,0.845,6.58,0.681,73.7
"168","2022-03-26 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,10.1,0.845,6.58,0.681,73.7
"169","2022-03-26 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,10.1,0.845,6.58,0.681,73.7
"170","2022-03-26 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,10.1,0.845,6.58,0.681,73.7
"171","2022-03-26 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,13.1,1.2,6.36,0.911,72.2
"172","2022-03-26 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,13.1,1.2,6.36,0.911,72.2
"173","2022-03-26 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,13.1,1.2,6.36,0.911,72.2
"174","2022-03-26 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,13.1,1.2,6.36,0.911,72.2
"175","2022-03-26 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,13.1,1.2,6.36,0.911,72.2
"176","2022-03-26 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,21.6,2.44,5.92,2,67
"177","2022-03-26 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,21.6,2.44,5.92,2,67
"178","2022-03-26 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,21.6,2.44,5.92,2,67
"179","2022-03-26 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,21.6,2.44,5.92,2,67
"180","2022-03-26 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,21.6,2.44,5.92,2,67
"181","2022-03-26 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,28.2,2.18,5.22,1.77,63
"182","2022-03-26 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,28.2,2.18,5.22,1.77,63
"183","2022-03-26 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,28.2,2.18,5.22,1.77,63
"184","2022-03-26 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,28.2,2.18,5.22,1.77,63
"185","2022-03-26 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,28.2,2.18,5.22,1.77,63
"186","2022-03-26 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,32.3,2.57,4.93,2.07,60.2
"187","2022-03-26 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,32.3,2.57,4.93,2.07,60.2
"188","2022-03-26 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,32.3,2.57,4.93,2.07,60.2
"189","2022-03-26 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,32.3,2.57,4.93,2.07,60.2
"190","2022-03-26 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,32.3,2.57,4.93,2.07,60.2
"191","2022-03-26 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,33.2,3.09,5.06,2.58,57.9
"192","2022-03-26 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,33.2,3.09,5.06,2.58,57.9
"193","2022-03-26 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,33.2,3.09,5.06,2.58,57.9
"194","2022-03-26 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,33.2,3.09,5.06,2.58,57.9
"195","2022-03-26 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,33.2,3.09,5.06,2.58,57.9
"196","2022-03-26 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,34.4,2.32,4.75,1.91,55.7
"197","2022-03-26 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,34.4,2.32,4.75,1.91,55.7
"198","2022-03-26 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,34.4,2.32,4.75,1.91,55.7
"199","2022-03-26 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,34.4,2.32,4.75,1.91,55.7
"200","2022-03-26 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,34.4,2.32,4.75,1.91,55.7
"201","2022-03-26 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,37.8,3.83,4.93,3.37,52.2
"202","2022-03-26 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,37.8,3.83,4.93,3.37,52.2
"203","2022-03-26 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,37.8,3.83,4.93,3.37,52.2
"204","2022-03-26 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,37.8,3.83,4.93,3.37,52.2
"205","2022-03-26 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-26,1,0,37.8,3.83,4.93,3.37,52.2
"206","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.1,9.27,5.39,8.44,47.9
"207","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.1,9.27,5.39,8.44,47.9
"208","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.1,9.27,5.39,8.44,47.9
"209","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.1,9.27,5.39,8.44,47.9
"210","2022-03-27 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.1,9.27,5.39,8.44,47.9
"211","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.8,8.23,3.61,7.43,42
"212","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.8,8.23,3.61,7.43,42
"213","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.8,8.23,3.61,7.43,42
"214","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.8,8.23,3.61,7.43,42
"215","2022-03-27 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.8,8.23,3.61,7.43,42
"216","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.34,3.52,7.55,39.7
"217","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.34,3.52,7.55,39.7
"218","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.34,3.52,7.55,39.7
"219","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.34,3.52,7.55,39.7
"220","2022-03-27 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.34,3.52,7.55,39.7
"221","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.51,3.57,7.64,38.3
"222","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.51,3.57,7.64,38.3
"223","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.51,3.57,7.64,38.3
"224","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.51,3.57,7.64,38.3
"225","2022-03-27 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.4,8.51,3.57,7.64,38.3
"226","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.6,8.1,3.46,7.28,36.9
"227","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.6,8.1,3.46,7.28,36.9
"228","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.6,8.1,3.46,7.28,36.9
"229","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.6,8.1,3.46,7.28,36.9
"230","2022-03-27 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,66.6,8.1,3.46,7.28,36.9
"231","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,67,9.06,3.67,8.04,36.2
"232","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,67,9.06,3.67,8.04,36.2
"233","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,67,9.06,3.67,8.04,36.2
"234","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,67,9.06,3.67,8.04,36.2
"235","2022-03-27 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,67,9.06,3.67,8.04,36.2
"236","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.2,10.4,4.4,9.27,36.7
"237","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.2,10.4,4.4,9.27,36.7
"238","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.2,10.4,4.4,9.27,36.7
"239","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.2,10.4,4.4,9.27,36.7
"240","2022-03-27 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,64.2,10.4,4.4,9.27,36.7
"241","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,56.5,9.7,5.09,8.84,39.7
"242","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,56.5,9.7,5.09,8.84,39.7
"243","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,56.5,9.7,5.09,8.84,39.7
"244","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,56.5,9.7,5.09,8.84,39.7
"245","2022-03-27 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,56.5,9.7,5.09,8.84,39.7
"246","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,48.2,11.3,6.39,10.3,45.6
"247","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,48.2,11.3,6.39,10.3,45.6
"248","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,48.2,11.3,6.39,10.3,45.6
"249","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,48.2,11.3,6.39,10.3,45.6
"250","2022-03-27 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,48.2,11.3,6.39,10.3,45.6
"251","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.2,12.7,7.73,11.7,52.4
"252","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.2,12.7,7.73,11.7,52.4
"253","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.2,12.7,7.73,11.7,52.4
"254","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.2,12.7,7.73,11.7,52.4
"255","2022-03-27 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.2,12.7,7.73,11.7,52.4
"256","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,34.3,12.5,8.14,11.6,57.1
"257","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,34.3,12.5,8.14,11.6,57.1
"258","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,34.3,12.5,8.14,11.6,57.1
"259","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,34.3,12.5,8.14,11.6,57.1
"260","2022-03-27 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,34.3,12.5,8.14,11.6,57.1
"261","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,29.5,15.1,9.37,13.9,61.8
"262","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,29.5,15.1,9.37,13.9,61.8
"263","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,29.5,15.1,9.37,13.9,61.8
"264","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,29.5,15.1,9.37,13.9,61.8
"265","2022-03-27 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,29.5,15.1,9.37,13.9,61.8
"266","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,27.2,14.7,9.34,13.3,65.3
"267","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,27.2,14.7,9.34,13.3,65.3
"268","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,27.2,14.7,9.34,13.3,65.3
"269","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,27.2,14.7,9.34,13.3,65.3
"270","2022-03-27 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,27.2,14.7,9.34,13.3,65.3
"271","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,25.1,12.2,8.63,10.6,68.1
"272","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,25.1,12.2,8.63,10.6,68.1
"273","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,25.1,12.2,8.63,10.6,68.1
"274","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,25.1,12.2,8.63,10.6,68.1
"275","2022-03-27 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,25.1,12.2,8.63,10.6,68.1
"276","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,19.5,8.39,8.07,7.4,74
"277","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,19.5,8.39,8.07,7.4,74
"278","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,19.5,8.39,8.07,7.4,74
"279","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,19.5,8.39,8.07,7.4,74
"280","2022-03-27 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,19.5,8.39,8.07,7.4,74
"281","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,14.7,3.07,6.96,2.73,77.4
"282","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,14.7,3.07,6.96,2.73,77.4
"283","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,14.7,3.07,6.96,2.73,77.4
"284","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,14.7,3.07,6.96,2.73,77.4
"285","2022-03-27 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,14.7,3.07,6.96,2.73,77.4
"286","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,11.9,1.83,6.87,1.56,76.3
"287","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,11.9,1.83,6.87,1.56,76.3
"288","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,11.9,1.83,6.87,1.56,76.3
"289","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,11.9,1.83,6.87,1.56,76.3
"290","2022-03-27 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,11.9,1.83,6.87,1.56,76.3
"291","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,21.5,4.72,6.84,4.26,70.6
"292","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,21.5,4.72,6.84,4.26,70.6
"293","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,21.5,4.72,6.84,4.26,70.6
"294","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,21.5,4.72,6.84,4.26,70.6
"295","2022-03-27 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,21.5,4.72,6.84,4.26,70.6
"296","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,33.1,9.43,7.2,8.58,61.4
"297","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,33.1,9.43,7.2,8.58,61.4
"298","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,33.1,9.43,7.2,8.58,61.4
"299","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,33.1,9.43,7.2,8.58,61.4
"300","2022-03-27 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,33.1,9.43,7.2,8.58,61.4
"301","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.7,18.6,9.22,16.4,55.8
"302","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.7,18.6,9.22,16.4,55.8
"303","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.7,18.6,9.22,16.4,55.8
"304","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.7,18.6,9.22,16.4,55.8
"305","2022-03-27 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,39.7,18.6,9.22,16.4,55.8
"306","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,41.4,23.5,10.7,21.2,53.9
"307","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,41.4,23.5,10.7,21.2,53.9
"308","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,41.4,23.5,10.7,21.2,53.9
"309","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,41.4,23.5,10.7,21.2,53.9
"310","2022-03-27 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,41.4,23.5,10.7,21.2,53.9
"311","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,43.3,26.5,11.4,23.9,52.8
"312","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,43.3,26.5,11.4,23.9,52.8
"313","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,43.3,26.5,11.4,23.9,52.8
"314","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,43.3,26.5,11.4,23.9,52.8
"315","2022-03-27 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,43.3,26.5,11.4,23.9,52.8
"316","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,47,25.2,10.5,22.4,50.6
"317","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,47,25.2,10.5,22.4,50.6
"318","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,47,25.2,10.5,22.4,50.6
"319","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,47,25.2,10.5,22.4,50.6
"320","2022-03-27 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,47,25.2,10.5,22.4,50.6
"321","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.5,29.6,11.6,26.5,48.8
"322","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.5,29.6,11.6,26.5,48.8
"323","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.5,29.6,11.6,26.5,48.8
"324","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.5,29.6,11.6,26.5,48.8
"325","2022-03-27 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-27,2,0,50.5,29.6,11.6,26.5,48.8
"326","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-28,3,0,48.3,22.4,9.78,20.5,48.5
"327","2022-03-28 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-03-28,3,0,48.3,22.4,9.78,20.5,48.5
