"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"245","2018-01-10 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"246","2018-01-10 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.065
"263","2018-01-11 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.172413793103448
"264","2018-01-11 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.225333333333333
"265","2018-01-11 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.438333333333333
"266","2018-01-11 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,1.352
"267","2018-01-11 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.21733333333333
"268","2018-01-11 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,6.55
"269","2018-01-11 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.794
"270","2018-01-11 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.83166666666667
"271","2018-01-12 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,4.04066666666667
"272","2018-01-12 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.891
"273","2018-01-12 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.27933333333333
"274","2018-01-12 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.63233333333333
"275","2018-01-12 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.01633333333333
"276","2018-01-12 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.132333333333333
"277","2018-01-12 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.05
"278","2018-01-12 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.104333333333333
"279","2018-01-12 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.0413333333333333
"280","2018-01-12 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.02
"281","2018-01-12 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.02
"282","2018-01-12 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,8.71633333333333
"283","2018-01-12 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,16.6713333333333
"284","2018-01-12 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.631666666666667
"285","2018-01-12 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.725862068965517
"286","2018-01-12 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.931666666666667
"287","2018-01-12 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.812
"288","2018-01-12 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.805333333333333
"289","2018-01-12 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,6.52
"290","2018-01-12 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,14.264
"292","2018-01-12 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,17.075
"294","2018-01-12 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-12,12,1,19.9433333333333
"295","2018-01-13 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,22.895
"296","2018-01-13 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.4175
"369","2018-01-16 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,11.8076666666667
"370","2018-01-16 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,8.92566666666667
"371","2018-01-16 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,6.68966666666667
"372","2018-01-16 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.43733333333333
"373","2018-01-16 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.778
"374","2018-01-16 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,18.3643333333333
"375","2018-01-16 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,19.5026666666667
"376","2018-01-16 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,16.1413333333333
"377","2018-01-16 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.344
"378","2018-01-16 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,5.49333333333333
"379","2018-01-16 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.70766666666667
"380","2018-01-16 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.079
"381","2018-01-16 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.73233333333333
"382","2018-01-16 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.515
"383","2018-01-16 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.40333333333333
"384","2018-01-16 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,6.997
"385","2018-01-16 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.30733333333333
"386","2018-01-16 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.717
"387","2018-01-16 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,17.388
"388","2018-01-16 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,25.7413333333333
"389","2018-01-16 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,30.1746666666667
"390","2018-01-16 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-16,16,2,35.0606666666667
"391","2018-01-17 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,30.2083333333333
"392","2018-01-17 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,17.3856666666667
"393","2018-01-17 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,12.0783333333333
"394","2018-01-17 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,10.2366666666667
"395","2018-01-17 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,9.36966666666667
"396","2018-01-17 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,10.7956666666667
"397","2018-01-17 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,14.8016666666667
"398","2018-01-17 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,14.3033333333333
"399","2018-01-17 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,17.0893333333333
"400","2018-01-17 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,13.0506666666667
"401","2018-01-17 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.261
"402","2018-01-17 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.081
"403","2018-01-17 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.32466666666667
"404","2018-01-17 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.37566666666667
"405","2018-01-17 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,2.51034482758621
"406","2018-01-17 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,4.38666666666667
"407","2018-01-17 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.826
"408","2018-01-17 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.38866666666667
"409","2018-01-17 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,15.2696666666667
"410","2018-01-17 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.135
"411","2018-01-17 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,20.236
"412","2018-01-17 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,17.087
"413","2018-01-17 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,18.8366666666667
"414","2018-01-17 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-17,17,2,16.1366666666667
"415","2018-01-18 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,17.3456666666667
"416","2018-01-18 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.8943333333333
"417","2018-01-18 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,8.64033333333333
"418","2018-01-18 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.70233333333333
"419","2018-01-18 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.11966666666667
"420","2018-01-18 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.713
"421","2018-01-18 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.51166666666667
"422","2018-01-18 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.79733333333333
"423","2018-01-18 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,7.26233333333333
"424","2018-01-18 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.12833333333333
"425","2018-01-18 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.81833333333333
"426","2018-01-18 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.82533333333333
"427","2018-01-18 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.785666666666667
"428","2018-01-18 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.374666666666667
"429","2018-01-18 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.601
"430","2018-01-18 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.771333333333333
"431","2018-01-18 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.31
"432","2018-01-18 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.30133333333333
"433","2018-01-18 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,7.61533333333333
"434","2018-01-18 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,12.4513333333333
"435","2018-01-18 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.1636666666667
"436","2018-01-18 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,8.38866666666667
"437","2018-01-18 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.2446666666667
"438","2018-01-18 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-18,18,2,7.72366666666667
"439","2018-01-19 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.07233333333333
"440","2018-01-19 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.55233333333333
"441","2018-01-19 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,5.652
"442","2018-01-19 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.056
"443","2018-01-19 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.416
"444","2018-01-19 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.325
"445","2018-01-19 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.665
"446","2018-01-19 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.99333333333333
"447","2018-01-19 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.74533333333333
"448","2018-01-19 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.73333333333333
"449","2018-01-19 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.31266666666667
"450","2018-01-19 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.091
"451","2018-01-19 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.052
"452","2018-01-19 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.523
"453","2018-01-19 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.154666666666667
"454","2018-01-19 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.092
"455","2018-01-19 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.515666666666667
"456","2018-01-19 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.56933333333333
"457","2018-01-19 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.445
"458","2018-01-19 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.3053333333333
"459","2018-01-19 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.6213333333333
"460","2018-01-19 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.71366666666667
"461","2018-01-19 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.618
"462","2018-01-19 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-19,19,2,14.643
"463","2018-01-20 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,11.2846666666667
"464","2018-01-20 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,4.25433333333333
"465","2018-01-20 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.606333333333333
"466","2018-01-20 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.497666666666667
"467","2018-01-20 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.360666666666667
"468","2018-01-20 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.442666666666667
"469","2018-01-20 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.311
"470","2018-01-20 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,0.701333333333333
"471","2018-01-20 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.335
"472","2018-01-20 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.45533333333333
"473","2018-01-20 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.70533333333333
"474","2018-01-20 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,6.29633333333333
"475","2018-01-20 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.132
"476","2018-01-20 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.16233333333333
"477","2018-01-20 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,4.027
"478","2018-01-20 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,12.6733333333333
"479","2018-01-20 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,11.1253333333333
"480","2018-01-20 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,12.4072413793103
"481","2018-01-20 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,21.8546666666667
"482","2018-01-20 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,17.324
"483","2018-01-20 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.3566666666667
"484","2018-01-20 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,14.7493333333333
"485","2018-01-20 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,16.0253333333333
"486","2018-01-20 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-20,20,2,11.157
"487","2018-01-21 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-21,21,3,5.65866666666667
"488","2018-01-21 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-21,21,3,3.86066666666667
"489","2018-01-21 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-21,21,3,2.82133333333333
"490","2018-01-21 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-21,21,3,2.334
"491","2018-01-21 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-01-21,21,3,1.74733333333333
