"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"1120","2021-05-30 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.9,4.56,NA,4.08,52.2
"1121","2021-05-30 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,80.1,4.12,NA,3.72,52.9
"1122","2021-05-30 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,80.1,4.12,NA,3.72,52.9
"1123","2021-05-30 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,80.1,4.12,NA,3.72,52.9
"1124","2021-05-30 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,80.1,4.12,NA,3.72,52.9
"1125","2021-05-30 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,80.1,4.12,NA,3.72,52.9
"1126","2021-05-30 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.8,1.24,NA,1.07,52.2
"1127","2021-05-30 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.8,1.24,NA,1.07,52.2
"1128","2021-05-30 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.8,1.24,NA,1.07,52.2
"1129","2021-05-30 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.8,1.24,NA,1.07,52.2
"1130","2021-05-30 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,81.8,1.24,NA,1.07,52.2
"1131","2021-05-30 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,82.8,1.52,NA,1.21,51.5
"1132","2021-05-30 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,82.8,1.52,NA,1.21,51.5
"1133","2021-05-30 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,82.8,1.52,NA,1.21,51.5
"1134","2021-05-30 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,82.8,1.52,NA,1.21,51.5
"1135","2021-05-30 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,82.8,1.52,NA,1.21,51.5
"1136","2021-05-30 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,1.93,NA,1.55,51.3
"1137","2021-05-30 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,1.93,NA,1.55,51.3
"1138","2021-05-30 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,1.93,NA,1.55,51.3
"1139","2021-05-30 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,1.93,NA,1.55,51.3
"1140","2021-05-30 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,1.93,NA,1.55,51.3
"1141","2021-05-30 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.6,3.38,NA,3,51.1
"1142","2021-05-30 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.6,3.38,NA,3,51.1
"1143","2021-05-30 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.6,3.38,NA,3,51.1
"1144","2021-05-30 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.6,3.38,NA,3,51.1
"1145","2021-05-30 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.6,3.38,NA,3,51.1
"1146","2021-05-30 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,84.2,10.1,NA,9.24,51
"1147","2021-05-30 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,84.2,10.1,NA,9.24,51
"1148","2021-05-30 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,84.2,10.1,NA,9.24,51
"1149","2021-05-30 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,84.2,10.1,NA,9.24,51
"1150","2021-05-30 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,84.2,10.1,NA,9.24,51
"1151","2021-05-30 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,14.3,NA,13,51.1
"1152","2021-05-30 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,14.3,NA,13,51.1
"1153","2021-05-30 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,14.3,NA,13,51.1
"1154","2021-05-30 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,14.3,NA,13,51.1
"1155","2021-05-30 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-30,9,1,83.2,14.3,NA,13,51.1
"1156","2021-05-31 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.1,15.6,NA,14,51.3
"1157","2021-05-31 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.1,15.6,NA,14,51.3
"1158","2021-05-31 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.1,15.6,NA,14,51.3
"1159","2021-05-31 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.1,15.6,NA,14,51.3
"1160","2021-05-31 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.1,15.6,NA,14,51.3
"1161","2021-05-31 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.7,16,NA,14.3,51.5
"1162","2021-05-31 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.7,16,NA,14.3,51.5
"1163","2021-05-31 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.7,16,NA,14.3,51.5
"1164","2021-05-31 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.7,16,NA,14.3,51.5
"1165","2021-05-31 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.7,16,NA,14.3,51.5
"1166","2021-05-31 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.5,14.3,NA,12.4,51.4
"1167","2021-05-31 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.5,14.3,NA,12.4,51.4
"1168","2021-05-31 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.5,14.3,NA,12.4,51.4
"1169","2021-05-31 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.5,14.3,NA,12.4,51.4
"1170","2021-05-31 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.5,14.3,NA,12.4,51.4
"1171","2021-05-31 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.8,17.6,NA,15.3,51.3
"1172","2021-05-31 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.8,17.6,NA,15.3,51.3
"1173","2021-05-31 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.8,17.6,NA,15.3,51.3
"1174","2021-05-31 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.8,17.6,NA,15.3,51.3
"1175","2021-05-31 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,82.8,17.6,NA,15.3,51.3
"1176","2021-05-31 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.7,18.9,NA,16.3,51.7
"1177","2021-05-31 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.7,18.9,NA,16.3,51.7
"1178","2021-05-31 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.7,18.9,NA,16.3,51.7
"1179","2021-05-31 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.7,18.9,NA,16.3,51.7
"1180","2021-05-31 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.7,18.9,NA,16.3,51.7
"1181","2021-05-31 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.1,16.7,NA,14,52.1
"1182","2021-05-31 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.1,16.7,NA,14,52.1
"1183","2021-05-31 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.1,16.7,NA,14,52.1
"1184","2021-05-31 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.1,16.7,NA,14,52.1
"1185","2021-05-31 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,81.1,16.7,NA,14,52.1
"1186","2021-05-31 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79.6,15.8,NA,13.1,52.6
"1187","2021-05-31 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79.6,15.8,NA,13.1,52.6
"1188","2021-05-31 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79.6,15.8,NA,13.1,52.6
"1189","2021-05-31 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79.6,15.8,NA,13.1,52.6
"1190","2021-05-31 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79.6,15.8,NA,13.1,52.6
"1191","2021-05-31 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.2,12.3,NA,10.4,53.4
"1192","2021-05-31 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.2,12.3,NA,10.4,53.4
"1193","2021-05-31 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.2,12.3,NA,10.4,53.4
"1194","2021-05-31 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.2,12.3,NA,10.4,53.4
"1195","2021-05-31 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.2,12.3,NA,10.4,53.4
"1196","2021-05-31 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.4,7.62,NA,6.77,54.1
"1197","2021-05-31 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.4,7.62,NA,6.77,54.1
"1198","2021-05-31 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.4,7.62,NA,6.77,54.1
"1199","2021-05-31 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.4,7.62,NA,6.77,54.1
"1200","2021-05-31 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,78.4,7.62,NA,6.77,54.1
"1201","2021-05-31 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,74.7,4.9,NA,4.39,55.4
"1202","2021-05-31 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,74.7,4.9,NA,4.39,55.4
"1203","2021-05-31 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,74.7,4.9,NA,4.39,55.4
"1204","2021-05-31 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,74.7,4.9,NA,4.39,55.4
"1205","2021-05-31 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,74.7,4.9,NA,4.39,55.4
"1206","2021-05-31 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79,6.19,NA,5.39,53.4
"1207","2021-05-31 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79,6.19,NA,5.39,53.4
"1208","2021-05-31 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79,6.19,NA,5.39,53.4
"1209","2021-05-31 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79,6.19,NA,5.39,53.4
"1210","2021-05-31 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,79,6.19,NA,5.39,53.4
"1211","2021-05-31 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,64.3,2.67,NA,2.41,59.6
"1212","2021-05-31 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,64.3,2.67,NA,2.41,59.6
"1213","2021-05-31 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,64.3,2.67,NA,2.41,59.6
"1214","2021-05-31 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,64.3,2.67,NA,2.41,59.6
"1215","2021-05-31 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,64.3,2.67,NA,2.41,59.6
"1216","2021-05-31 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.5,3.95,NA,3.68,67
"1217","2021-05-31 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.5,3.95,NA,3.68,67
"1218","2021-05-31 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.5,3.95,NA,3.68,67
"1219","2021-05-31 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.5,3.95,NA,3.68,67
"1220","2021-05-31 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.5,3.95,NA,3.68,67
"1221","2021-05-31 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,42.7,6.68,NA,6.24,69.1
"1222","2021-05-31 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,42.7,6.68,NA,6.24,69.1
"1223","2021-05-31 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,42.7,6.68,NA,6.24,69.1
"1224","2021-05-31 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,42.7,6.68,NA,6.24,69.1
"1225","2021-05-31 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,42.7,6.68,NA,6.24,69.1
"1226","2021-05-31 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,50.2,8.82,NA,8.07,65
"1227","2021-05-31 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,50.2,8.82,NA,8.07,65
"1228","2021-05-31 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,50.2,8.82,NA,8.07,65
"1229","2021-05-31 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,50.2,8.82,NA,8.07,65
"1230","2021-05-31 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,50.2,8.82,NA,8.07,65
"1231","2021-05-31 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.4,7.68,NA,6.92,65.5
"1232","2021-05-31 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.4,7.68,NA,6.92,65.5
"1233","2021-05-31 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.4,7.68,NA,6.92,65.5
"1234","2021-05-31 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.4,7.68,NA,6.92,65.5
"1235","2021-05-31 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,48.4,7.68,NA,6.92,65.5
"1236","2021-05-31 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,45.3,4.02,NA,3.63,65.6
"1237","2021-05-31 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,45.3,4.02,NA,3.63,65.6
"1238","2021-05-31 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,45.3,4.02,NA,3.63,65.6
"1239","2021-05-31 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,45.3,4.02,NA,3.63,65.6
"1240","2021-05-31 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,45.3,4.02,NA,3.63,65.6
"1241","2021-05-31 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,44.4,3.48,NA,3.08,64.6
"1242","2021-05-31 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,44.4,3.48,NA,3.08,64.6
"1243","2021-05-31 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,44.4,3.48,NA,3.08,64.6
"1244","2021-05-31 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,44.4,3.48,NA,3.08,64.6
"1245","2021-05-31 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,44.4,3.48,NA,3.08,64.6
"1246","2021-05-31 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1247","2021-05-31 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1248","2021-05-31 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1249","2021-05-31 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1250","2021-05-31 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1251","2021-05-31 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1252","2021-05-31 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1253","2021-05-31 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1254","2021-05-31 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1255","2021-05-31 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1256","2021-05-31 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1257","2021-05-31 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1258","2021-05-31 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1259","2021-05-31 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1260","2021-05-31 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,NA,NA,NA,NA,NA
"1261","2021-05-31 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,70.5,10.6,NA,9.7,53.8
"1262","2021-05-31 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,70.5,10.6,NA,9.7,53.8
"1263","2021-05-31 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,70.5,10.6,NA,9.7,53.8
"1264","2021-05-31 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,70.5,10.6,NA,9.7,53.8
"1265","2021-05-31 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,70.5,10.6,NA,9.7,53.8
"1266","2021-05-31 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,73.9,8.45,NA,7.57,52.4
"1267","2021-05-31 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,73.9,8.45,NA,7.57,52.4
"1268","2021-05-31 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,73.9,8.45,NA,7.57,52.4
"1269","2021-05-31 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,73.9,8.45,NA,7.57,52.4
"1270","2021-05-31 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,73.9,8.45,NA,7.57,52.4
"1271","2021-05-31 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,77.1,6.83,NA,6.18,51
"1272","2021-05-31 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,77.1,6.83,NA,6.18,51
"1273","2021-05-31 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,77.1,6.83,NA,6.18,51
"1274","2021-05-31 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,77.1,6.83,NA,6.18,51
"1275","2021-05-31 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-31,10,1,77.1,6.83,NA,6.18,51
"1276","2021-06-01 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,77.9,4.22,NA,3.82,49.8
"1277","2021-06-01 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,77.9,4.22,NA,3.82,49.8
"1278","2021-06-01 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,77.9,4.22,NA,3.82,49.8
"1279","2021-06-01 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,77.9,4.22,NA,3.82,49.8
"1280","2021-06-01 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,77.9,4.22,NA,3.82,49.8
"1281","2021-06-01 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.3,3.95,NA,3.51,48.5
"1282","2021-06-01 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.3,3.95,NA,3.51,48.5
"1283","2021-06-01 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.3,3.95,NA,3.51,48.5
"1284","2021-06-01 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.3,3.95,NA,3.51,48.5
"1285","2021-06-01 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.3,3.95,NA,3.51,48.5
"1286","2021-06-01 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,81.6,4.81,NA,4.32,47.4
"1287","2021-06-01 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,81.6,4.81,NA,4.32,47.4
"1288","2021-06-01 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,81.6,4.81,NA,4.32,47.4
"1289","2021-06-01 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,81.6,4.81,NA,4.32,47.4
"1290","2021-06-01 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,81.6,4.81,NA,4.32,47.4
"1291","2021-06-01 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,82,5.56,NA,4.98,46.4
"1292","2021-06-01 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,82,5.56,NA,4.98,46.4
"1293","2021-06-01 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,82,5.56,NA,4.98,46.4
"1294","2021-06-01 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,82,5.56,NA,4.98,46.4
"1295","2021-06-01 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,82,5.56,NA,4.98,46.4
"1296","2021-06-01 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.5,5.6,NA,5.05,46.2
"1297","2021-06-01 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-06-01,11,1,80.5,5.6,NA,5.05,46.2
