"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1716","2019-09-01 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1717","2019-09-01 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1718","2019-09-01 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1719","2019-09-01 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1720","2019-09-01 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1721","2019-09-01 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1722","2019-09-01 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1723","2019-09-01 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1724","2019-09-01 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1725","2019-09-01 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1726","2019-09-01 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1727","2019-09-01 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1728","2019-09-01 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1729","2019-09-01 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1730","2019-09-01 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1731","2019-09-01 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1732","2019-09-01 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1733","2019-09-01 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1734","2019-09-01 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1735","2019-09-01 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1736","2019-09-01 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1737","2019-09-01 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1738","2019-09-01 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1739","2019-09-01 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1740","2019-09-01 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1741","2019-09-01 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1742","2019-09-01 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1743","2019-09-01 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1744","2019-09-01 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1745","2019-09-01 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1746","2019-09-01 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1747","2019-09-01 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1748","2019-09-01 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1749","2019-09-01 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1750","2019-09-01 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1751","2019-09-01 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1752","2019-09-01 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1753","2019-09-01 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1754","2019-09-01 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1755","2019-09-01 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1756","2019-09-01 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1757","2019-09-01 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1758","2019-09-01 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1759","2019-09-01 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1760","2019-09-01 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,NA,NA,NA,NA
"1761","2019-09-02 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1762","2019-09-02 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1763","2019-09-02 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1764","2019-09-02 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1765","2019-09-02 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1766","2019-09-02 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1767","2019-09-02 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1768","2019-09-02 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1769","2019-09-02 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1770","2019-09-02 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1771","2019-09-02 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1772","2019-09-02 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1773","2019-09-02 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1774","2019-09-02 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1775","2019-09-02 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1776","2019-09-02 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1777","2019-09-02 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1778","2019-09-02 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1779","2019-09-02 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1780","2019-09-02 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1781","2019-09-02 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1782","2019-09-02 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1783","2019-09-02 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1784","2019-09-02 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1785","2019-09-02 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1786","2019-09-02 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1787","2019-09-02 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1788","2019-09-02 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1789","2019-09-02 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1790","2019-09-02 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1791","2019-09-02 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1792","2019-09-02 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1793","2019-09-02 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1794","2019-09-02 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1795","2019-09-02 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1796","2019-09-02 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1797","2019-09-02 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1798","2019-09-02 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1799","2019-09-02 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1800","2019-09-02 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1801","2019-09-02 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1802","2019-09-02 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1803","2019-09-02 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1804","2019-09-02 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1805","2019-09-02 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1806","2019-09-02 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1807","2019-09-02 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1808","2019-09-02 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1809","2019-09-02 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1810","2019-09-02 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1811","2019-09-02 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1812","2019-09-02 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1813","2019-09-02 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1814","2019-09-02 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1815","2019-09-02 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1816","2019-09-02 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1817","2019-09-02 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1818","2019-09-02 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1819","2019-09-02 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1820","2019-09-02 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1821","2019-09-02 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1822","2019-09-02 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1823","2019-09-02 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1824","2019-09-02 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1825","2019-09-02 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1826","2019-09-02 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1827","2019-09-02 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1828","2019-09-02 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1829","2019-09-02 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1830","2019-09-02 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1831","2019-09-02 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1832","2019-09-02 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1833","2019-09-02 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1834","2019-09-02 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1835","2019-09-02 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1836","2019-09-02 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1837","2019-09-02 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1838","2019-09-02 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1839","2019-09-02 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1840","2019-09-02 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1841","2019-09-02 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1842","2019-09-02 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1843","2019-09-02 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1844","2019-09-02 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1845","2019-09-02 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1846","2019-09-02 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1847","2019-09-02 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1848","2019-09-02 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1849","2019-09-02 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1850","2019-09-02 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1851","2019-09-02 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1852","2019-09-02 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1853","2019-09-02 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1854","2019-09-02 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1855","2019-09-02 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1856","2019-09-02 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,NA,NA,NA,NA
"1857","2019-09-03 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1858","2019-09-03 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1859","2019-09-03 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1860","2019-09-03 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1861","2019-09-03 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1862","2019-09-03 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1863","2019-09-03 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1864","2019-09-03 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1865","2019-09-03 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1866","2019-09-03 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1867","2019-09-03 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1868","2019-09-03 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1869","2019-09-03 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1870","2019-09-03 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1871","2019-09-03 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1872","2019-09-03 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1873","2019-09-03 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1874","2019-09-03 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1875","2019-09-03 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1876","2019-09-03 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1877","2019-09-03 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1878","2019-09-03 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1879","2019-09-03 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1880","2019-09-03 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1881","2019-09-03 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1882","2019-09-03 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1883","2019-09-03 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
"1884","2019-09-03 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,NA,NA,NA,NA
