"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"194","2021-05-22 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-22,1,0,70.8,NA,NA,NA,59.2
"195","2021-05-22 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-22,1,0,70.8,NA,NA,NA,59.2
"196","2021-05-23 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,72.7,NA,NA,NA,58.9
"197","2021-05-23 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,72.7,NA,NA,NA,58.9
"198","2021-05-23 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,72.7,NA,NA,NA,58.9
"199","2021-05-23 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,72.7,NA,NA,NA,58.9
"200","2021-05-23 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,72.7,NA,NA,NA,58.9
"201","2021-05-23 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.1,NA,NA,NA,57.6
"202","2021-05-23 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.1,NA,NA,NA,57.6
"203","2021-05-23 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.1,NA,NA,NA,57.6
"204","2021-05-23 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.1,NA,NA,NA,57.6
"205","2021-05-23 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.1,NA,NA,NA,57.6
"206","2021-05-23 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.2,NA,NA,NA,57.3
"207","2021-05-23 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.2,NA,NA,NA,57.3
"208","2021-05-23 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.2,NA,NA,NA,57.3
"209","2021-05-23 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.2,NA,NA,NA,57.3
"210","2021-05-23 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.2,NA,NA,NA,57.3
"211","2021-05-23 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.8,NA,NA,NA,56
"212","2021-05-23 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.8,NA,NA,NA,56
"213","2021-05-23 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.8,NA,NA,NA,56
"214","2021-05-23 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.8,NA,NA,NA,56
"215","2021-05-23 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.8,NA,NA,NA,56
"216","2021-05-23 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"217","2021-05-23 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"218","2021-05-23 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"219","2021-05-23 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"220","2021-05-23 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"221","2021-05-23 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"222","2021-05-23 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"223","2021-05-23 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"224","2021-05-23 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"225","2021-05-23 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,82.5,NA,NA,NA,54.9
"226","2021-05-23 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.6,NA,NA,NA,56.9
"227","2021-05-23 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.6,NA,NA,NA,56.9
"228","2021-05-23 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.6,NA,NA,NA,56.9
"229","2021-05-23 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.6,NA,NA,NA,56.9
"230","2021-05-23 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,80.6,NA,NA,NA,56.9
"231","2021-05-23 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,62.3,NA,NA,NA,64.7
"232","2021-05-23 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,62.3,NA,NA,NA,64.7
"233","2021-05-23 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,62.3,NA,NA,NA,64.7
"234","2021-05-23 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,62.3,NA,NA,NA,64.7
"235","2021-05-23 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,62.3,NA,NA,NA,64.7
"236","2021-05-23 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,46.3,NA,NA,NA,73.5
"237","2021-05-23 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,46.3,NA,NA,NA,73.5
"238","2021-05-23 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,46.3,NA,NA,NA,73.5
"239","2021-05-23 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,46.3,NA,NA,NA,73.5
"240","2021-05-23 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,46.3,NA,NA,NA,73.5
"241","2021-05-23 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,34.1,NA,NA,NA,79
"242","2021-05-23 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,34.1,NA,NA,NA,79
"243","2021-05-23 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,34.1,NA,NA,NA,79
"244","2021-05-23 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,34.1,NA,NA,NA,79
"245","2021-05-23 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,34.1,NA,NA,NA,79
"246","2021-05-23 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,33.9,NA,NA,NA,76.4
"247","2021-05-23 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,33.9,NA,NA,NA,76.4
"248","2021-05-23 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,33.9,NA,NA,NA,76.4
"249","2021-05-23 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,33.9,NA,NA,NA,76.4
"250","2021-05-23 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,33.9,NA,NA,NA,76.4
"251","2021-05-23 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,35.1,NA,NA,NA,73.3
"252","2021-05-23 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,35.1,NA,NA,NA,73.3
"253","2021-05-23 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,35.1,NA,NA,NA,73.3
"254","2021-05-23 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,35.1,NA,NA,NA,73.3
"255","2021-05-23 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,35.1,NA,NA,NA,73.3
"256","2021-05-23 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,21.3,2,NA,1.72,80.2
"257","2021-05-23 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,21.3,2,NA,1.72,80.2
"258","2021-05-23 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,21.3,2,NA,1.72,80.2
"259","2021-05-23 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,21.3,2,NA,1.72,80.2
"260","2021-05-23 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,21.3,2,NA,1.72,80.2
"261","2021-05-23 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,15.8,2.08,NA,1.63,77.2
"262","2021-05-23 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,15.8,2.08,NA,1.63,77.2
"263","2021-05-23 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,15.8,2.08,NA,1.63,77.2
"264","2021-05-23 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,15.8,2.08,NA,1.63,77.2
"265","2021-05-23 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,15.8,2.08,NA,1.63,77.2
"266","2021-05-23 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17,1.57,NA,1.22,74.5
"267","2021-05-23 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17,1.57,NA,1.22,74.5
"268","2021-05-23 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17,1.57,NA,1.22,74.5
"269","2021-05-23 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17,1.57,NA,1.22,74.5
"270","2021-05-23 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17,1.57,NA,1.22,74.5
"271","2021-05-23 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,11.7,1.33,NA,0.937,78.8
"272","2021-05-23 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,11.7,1.33,NA,0.937,78.8
"273","2021-05-23 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,11.7,1.33,NA,0.937,78.8
"274","2021-05-23 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,11.7,1.33,NA,0.937,78.8
"275","2021-05-23 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,11.7,1.33,NA,0.937,78.8
"276","2021-05-23 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,12,1.37,NA,0.945,81.2
"277","2021-05-23 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,12,1.37,NA,0.945,81.2
"278","2021-05-23 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,12,1.37,NA,0.945,81.2
"279","2021-05-23 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,12,1.37,NA,0.945,81.2
"280","2021-05-23 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,12,1.37,NA,0.945,81.2
"281","2021-05-23 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,8.13,1.21,NA,0.95,81
"282","2021-05-23 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,8.13,1.21,NA,0.95,81
"283","2021-05-23 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,8.13,1.21,NA,0.95,81
"284","2021-05-23 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,8.13,1.21,NA,0.95,81
"285","2021-05-23 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,8.13,1.21,NA,0.95,81
"286","2021-05-23 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,6.43,1.22,NA,0.976,75.9
"287","2021-05-23 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,6.43,1.22,NA,0.976,75.9
"288","2021-05-23 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,6.43,1.22,NA,0.976,75.9
"289","2021-05-23 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,6.43,1.22,NA,0.976,75.9
"290","2021-05-23 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,6.43,1.22,NA,0.976,75.9
"291","2021-05-23 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,9.47,1.61,NA,1.24,68.8
"292","2021-05-23 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,9.47,1.61,NA,1.24,68.8
"293","2021-05-23 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,9.47,1.61,NA,1.24,68.8
"294","2021-05-23 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,9.47,1.61,NA,1.24,68.8
"295","2021-05-23 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,9.47,1.61,NA,1.24,68.8
"296","2021-05-23 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17.6,2.82,NA,2.33,62.8
"297","2021-05-23 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17.6,2.82,NA,2.33,62.8
"298","2021-05-23 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17.6,2.82,NA,2.33,62.8
"299","2021-05-23 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17.6,2.82,NA,2.33,62.8
"300","2021-05-23 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,17.6,2.82,NA,2.33,62.8
"301","2021-05-23 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,38.6,4.71,NA,4,59.3
"302","2021-05-23 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,38.6,4.71,NA,4,59.3
"303","2021-05-23 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,38.6,4.71,NA,4,59.3
"304","2021-05-23 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,38.6,4.71,NA,4,59.3
"305","2021-05-23 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,38.6,4.71,NA,4,59.3
"306","2021-05-23 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,53.3,3.04,NA,2.42,55.7
"307","2021-05-23 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,53.3,3.04,NA,2.42,55.7
"308","2021-05-23 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,53.3,3.04,NA,2.42,55.7
"309","2021-05-23 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,53.3,3.04,NA,2.42,55.7
"310","2021-05-23 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,53.3,3.04,NA,2.42,55.7
"311","2021-05-23 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,60.2,2.6,NA,2.04,53.3
"312","2021-05-23 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,60.2,2.6,NA,2.04,53.3
"313","2021-05-23 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,60.2,2.6,NA,2.04,53.3
"314","2021-05-23 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,60.2,2.6,NA,2.04,53.3
"315","2021-05-23 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-23,2,0,60.2,2.6,NA,2.04,53.3
"316","2021-05-24 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,64.5,4.12,NA,3.43,51.9
"317","2021-05-24 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,64.5,4.12,NA,3.43,51.9
"318","2021-05-24 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,64.5,4.12,NA,3.43,51.9
"319","2021-05-24 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,64.5,4.12,NA,3.43,51.9
"320","2021-05-24 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,64.5,4.12,NA,3.43,51.9
"321","2021-05-24 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,68.1,2.77,NA,2.24,50
"322","2021-05-24 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,68.1,2.77,NA,2.24,50
"323","2021-05-24 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,68.1,2.77,NA,2.24,50
"324","2021-05-24 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,68.1,2.77,NA,2.24,50
"325","2021-05-24 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,68.1,2.77,NA,2.24,50
"326","2021-05-24 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,72.3,3.09,NA,2.65,47.7
"327","2021-05-24 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,72.3,3.09,NA,2.65,47.7
"328","2021-05-24 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,72.3,3.09,NA,2.65,47.7
"329","2021-05-24 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,72.3,3.09,NA,2.65,47.7
"330","2021-05-24 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,72.3,3.09,NA,2.65,47.7
"331","2021-05-24 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,67.8,4.36,NA,3.62,48.2
"332","2021-05-24 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,67.8,4.36,NA,3.62,48.2
"333","2021-05-24 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,67.8,4.36,NA,3.62,48.2
"334","2021-05-24 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,67.8,4.36,NA,3.62,48.2
"335","2021-05-24 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,67.8,4.36,NA,3.62,48.2
"336","2021-05-24 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,63.8,4.57,NA,3.56,47.2
"337","2021-05-24 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,63.8,4.57,NA,3.56,47.2
"338","2021-05-24 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,63.8,4.57,NA,3.56,47.2
"339","2021-05-24 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,63.8,4.57,NA,3.56,47.2
"340","2021-05-24 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,63.8,4.57,NA,3.56,47.2
"341","2021-05-24 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,59.4,4.85,NA,4,46.6
"342","2021-05-24 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,59.4,4.85,NA,4,46.6
"343","2021-05-24 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,59.4,4.85,NA,4,46.6
"344","2021-05-24 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,59.4,4.85,NA,4,46.6
"345","2021-05-24 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,59.4,4.85,NA,4,46.6
"346","2021-05-24 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,37.3,2.86,NA,2.42,55.5
"347","2021-05-24 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,37.3,2.86,NA,2.42,55.5
"348","2021-05-24 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,37.3,2.86,NA,2.42,55.5
"349","2021-05-24 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,37.3,2.86,NA,2.42,55.5
"350","2021-05-24 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,37.3,2.86,NA,2.42,55.5
"351","2021-05-24 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,22.7,2.54,NA,2.05,65.8
"352","2021-05-24 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,22.7,2.54,NA,2.05,65.8
"353","2021-05-24 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,22.7,2.54,NA,2.05,65.8
"354","2021-05-24 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,22.7,2.54,NA,2.05,65.8
"355","2021-05-24 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,22.7,2.54,NA,2.05,65.8
"356","2021-05-24 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,17.1,3.63,NA,2.93,72.9
"357","2021-05-24 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,17.1,3.63,NA,2.93,72.9
"358","2021-05-24 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,17.1,3.63,NA,2.93,72.9
"359","2021-05-24 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,17.1,3.63,NA,2.93,72.9
"360","2021-05-24 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,17.1,3.63,NA,2.93,72.9
"361","2021-05-24 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,13.8,4.21,NA,3.41,77.3
"362","2021-05-24 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,13.8,4.21,NA,3.41,77.3
"363","2021-05-24 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,13.8,4.21,NA,3.41,77.3
"364","2021-05-24 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,13.8,4.21,NA,3.41,77.3
"365","2021-05-24 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,13.8,4.21,NA,3.41,77.3
"366","2021-05-24 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,11.1,4.26,NA,3.47,78.8
"367","2021-05-24 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,11.1,4.26,NA,3.47,78.8
"368","2021-05-24 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,11.1,4.26,NA,3.47,78.8
"369","2021-05-24 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,11.1,4.26,NA,3.47,78.8
"370","2021-05-24 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,11.1,4.26,NA,3.47,78.8
"371","2021-05-24 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,14.1,3.44,NA,2.91,77.5
"372","2021-05-24 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,14.1,3.44,NA,2.91,77.5
"373","2021-05-24 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,14.1,3.44,NA,2.91,77.5
"374","2021-05-24 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,14.1,3.44,NA,2.91,77.5
"375","2021-05-24 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,14.1,3.44,NA,2.91,77.5
"376","2021-05-24 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,8.23,2.72,NA,2.21,80.6
"377","2021-05-24 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,8.23,2.72,NA,2.21,80.6
"378","2021-05-24 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,8.23,2.72,NA,2.21,80.6
"379","2021-05-24 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,8.23,2.72,NA,2.21,80.6
"380","2021-05-24 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,8.23,2.72,NA,2.21,80.6
"381","2021-05-24 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,7.75,3.65,NA,2.98,83.4
"382","2021-05-24 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,7.75,3.65,NA,2.98,83.4
"383","2021-05-24 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,7.75,3.65,NA,2.98,83.4
"384","2021-05-24 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-05-24,3,0,7.75,3.65,NA,2.98,83.4
