"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"711","2019-08-21 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.8,3.55,2.85,79.6
"712","2019-08-21 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.8,3.55,2.85,79.6
"713","2019-08-21 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.6,5.34,4.41,79.8
"714","2019-08-21 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.6,5.34,4.41,79.8
"715","2019-08-21 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.6,5.34,4.41,79.8
"716","2019-08-21 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,38.6,5.34,4.41,79.8
"717","2019-08-21 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,39.4,4.56,3.77,78.8
"718","2019-08-21 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,39.4,4.56,3.77,78.8
"719","2019-08-21 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,39.4,4.56,3.77,78.8
"720","2019-08-21 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-21,7,1,39.4,4.56,3.77,78.8
"721","2019-08-22 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,39.6,4.43,3.49,78.1
"722","2019-08-22 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,39.6,4.43,3.49,78.1
"723","2019-08-22 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,39.6,4.43,3.49,78.1
"724","2019-08-22 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,39.6,4.43,3.49,78.1
"725","2019-08-22 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.7,6.02,5.11,77.8
"726","2019-08-22 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.7,6.02,5.11,77.8
"727","2019-08-22 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.7,6.02,5.11,77.8
"728","2019-08-22 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.7,6.02,5.11,77.8
"729","2019-08-22 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,48.7,6.76,5.98,77.1
"730","2019-08-22 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,48.7,6.76,5.98,77.1
"731","2019-08-22 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,48.7,6.76,5.98,77.1
"732","2019-08-22 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,48.7,6.76,5.98,77.1
"733","2019-08-22 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,52.1,8.95,8.16,76.1
"734","2019-08-22 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,52.1,8.95,8.16,76.1
"735","2019-08-22 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,52.1,8.95,8.16,76.1
"736","2019-08-22 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,52.1,8.95,8.16,76.1
"737","2019-08-22 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,53.4,9.16,8.17,74.5
"738","2019-08-22 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,53.4,9.16,8.17,74.5
"739","2019-08-22 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,53.4,9.16,8.17,74.5
"740","2019-08-22 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,53.4,9.16,8.17,74.5
"741","2019-08-22 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,49.3,8.1,7.17,74.3
"742","2019-08-22 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,49.3,8.1,7.17,74.3
"743","2019-08-22 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,49.3,8.1,7.17,74.3
"744","2019-08-22 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,49.3,8.1,7.17,74.3
"745","2019-08-22 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,45.9,7.61,6.79,74.4
"746","2019-08-22 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,45.9,7.61,6.79,74.4
"747","2019-08-22 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,45.9,7.61,6.79,74.4
"748","2019-08-22 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,45.9,7.61,6.79,74.4
"749","2019-08-22 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.5,7.1,6.23,76.6
"750","2019-08-22 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.5,7.1,6.23,76.6
"751","2019-08-22 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.5,7.1,6.23,76.6
"752","2019-08-22 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,41.5,7.1,6.23,76.6
"753","2019-08-22 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,37.1,6.75,5.95,80.2
"754","2019-08-22 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,37.1,6.75,5.95,80.2
"755","2019-08-22 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,37.1,6.75,5.95,80.2
"756","2019-08-22 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,37.1,6.75,5.95,80.2
"757","2019-08-22 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,32.3,5.92,5.07,83.9
"758","2019-08-22 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,32.3,5.92,5.07,83.9
"759","2019-08-22 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,32.3,5.92,5.07,83.9
"760","2019-08-22 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,32.3,5.92,5.07,83.9
"761","2019-08-22 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,27.9,6.19,5.36,90
"762","2019-08-22 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,27.9,6.19,5.36,90
"763","2019-08-22 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,27.9,6.19,5.36,90
"764","2019-08-22 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,27.9,6.19,5.36,90
"765","2019-08-22 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,22.7,7.53,6.59,97.3
"766","2019-08-22 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,22.7,7.53,6.59,97.3
"767","2019-08-22 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,22.7,7.53,6.59,97.3
"768","2019-08-22 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,22.7,7.53,6.59,97.3
"769","2019-08-22 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,11.3,2.65,1.94,97.5
"770","2019-08-22 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,11.3,2.65,1.94,97.5
"771","2019-08-22 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,11.3,2.65,1.94,97.5
"772","2019-08-22 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,11.3,2.65,1.94,97.5
"773","2019-08-22 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.7,2.05,1.43,96.6
"774","2019-08-22 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.7,2.05,1.43,96.6
"775","2019-08-22 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.7,2.05,1.43,96.6
"776","2019-08-22 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,12.7,2.05,1.43,96.6
"777","2019-08-22 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.3,2.06,1.49,95
"778","2019-08-22 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.3,2.06,1.49,95
"779","2019-08-22 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.3,2.06,1.49,95
"780","2019-08-22 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.3,2.06,1.49,95
"781","2019-08-22 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.6,3.23,2.57,97.8
"782","2019-08-22 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.6,3.23,2.57,97.8
"783","2019-08-22 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.6,3.23,2.57,97.8
"784","2019-08-22 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.6,3.23,2.57,97.8
"785","2019-08-22 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.2,4.2,3.57,103
"786","2019-08-22 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.2,4.2,3.57,103
"787","2019-08-22 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.2,4.2,3.57,103
"788","2019-08-22 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,14.2,4.2,3.57,103
"789","2019-08-22 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,16.2,2.78,2.16,97
"790","2019-08-22 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,16.2,2.78,2.16,97
"791","2019-08-22 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,16.2,2.78,2.16,97
"792","2019-08-22 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,16.2,2.78,2.16,97
"793","2019-08-22 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,19.2,3.42,2.73,92.6
"794","2019-08-22 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,19.2,3.42,2.73,92.6
"795","2019-08-22 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,19.2,3.42,2.73,92.6
"796","2019-08-22 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,19.2,3.42,2.73,92.6
"797","2019-08-22 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.1,4.48,3.85,91.3
"798","2019-08-22 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.1,4.48,3.85,91.3
"799","2019-08-22 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.1,4.48,3.85,91.3
"800","2019-08-22 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,20.1,4.48,3.85,91.3
"801","2019-08-22 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.4,3.09,2.22,88.4
"802","2019-08-22 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.4,3.09,2.22,88.4
"803","2019-08-22 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.4,3.09,2.22,88.4
"804","2019-08-22 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.4,3.09,2.22,88.4
"805","2019-08-22 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.6,2.04,1.23,86
"806","2019-08-22 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.6,2.04,1.23,86
"807","2019-08-22 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.6,2.04,1.23,86
"808","2019-08-22 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,24.6,2.04,1.23,86
"809","2019-08-22 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26.3,2.89,2.13,84.8
"810","2019-08-22 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26.3,2.89,2.13,84.8
"811","2019-08-22 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26.3,2.89,2.13,84.8
"812","2019-08-22 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,26.3,2.89,2.13,84.8
"813","2019-08-22 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.5,3.68,2.9,83.5
"814","2019-08-22 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.5,3.68,2.9,83.5
"815","2019-08-22 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.5,3.68,2.9,83.5
"816","2019-08-22 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-22,8,1,28.5,3.68,2.9,83.5
"817","2019-08-23 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.7,3.97,3.26,81.9
"818","2019-08-23 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.7,3.97,3.26,81.9
"819","2019-08-23 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.7,3.97,3.26,81.9
"820","2019-08-23 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,30.7,3.97,3.26,81.9
"821","2019-08-23 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,4.89,3.99,80.2
"822","2019-08-23 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,4.89,3.99,80.2
"823","2019-08-23 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,4.89,3.99,80.2
"824","2019-08-23 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,32.4,4.89,3.99,80.2
"825","2019-08-23 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,34.9,4.88,4.14,79.1
"826","2019-08-23 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,34.9,4.88,4.14,79.1
"827","2019-08-23 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,34.9,4.88,4.14,79.1
"828","2019-08-23 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,34.9,4.88,4.14,79.1
"829","2019-08-23 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.56,3.92,78.9
"830","2019-08-23 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.56,3.92,78.9
"831","2019-08-23 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.56,3.92,78.9
"832","2019-08-23 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,33.6,4.56,3.92,78.9
"833","2019-08-23 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.95,4.17,80
"834","2019-08-23 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.95,4.17,80
"835","2019-08-23 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.95,4.17,80
"836","2019-08-23 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,31.3,4.95,4.17,80
"837","2019-08-23 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,29.1,5.17,4.31,80.9
"838","2019-08-23 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,29.1,5.17,4.31,80.9
"839","2019-08-23 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,29.1,5.17,4.31,80.9
"840","2019-08-23 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,29.1,5.17,4.31,80.9
"841","2019-08-23 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.5,6.3,5.24,82.3
"842","2019-08-23 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.5,6.3,5.24,82.3
"843","2019-08-23 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.5,6.3,5.24,82.3
"844","2019-08-23 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,26.5,6.3,5.24,82.3
"845","2019-08-23 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,6.17,5.31,84
"846","2019-08-23 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,6.17,5.31,84
"847","2019-08-23 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,6.17,5.31,84
"848","2019-08-23 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.6,6.17,5.31,84
"849","2019-08-23 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.4,7.94,6.91,85.8
"850","2019-08-23 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.4,7.94,6.91,85.8
"851","2019-08-23 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.4,7.94,6.91,85.8
"852","2019-08-23 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,25.4,7.94,6.91,85.8
"853","2019-08-23 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,24,8.68,7.41,90.7
"854","2019-08-23 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,24,8.68,7.41,90.7
"855","2019-08-23 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,24,8.68,7.41,90.7
"856","2019-08-23 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,24,8.68,7.41,90.7
"857","2019-08-23 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.2,8.32,7.21,97
"858","2019-08-23 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.2,8.32,7.21,97
"859","2019-08-23 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.2,8.32,7.21,97
"860","2019-08-23 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.2,8.32,7.21,97
"861","2019-08-23 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.7,8.45,7.18,99.8
"862","2019-08-23 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.7,8.45,7.18,99.8
"863","2019-08-23 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.7,8.45,7.18,99.8
"864","2019-08-23 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,18.7,8.45,7.18,99.8
"865","2019-08-23 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.1,8.6,7.43,104
"866","2019-08-23 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.1,8.6,7.43,104
"867","2019-08-23 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.1,8.6,7.43,104
"868","2019-08-23 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,17.1,8.6,7.43,104
"869","2019-08-23 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,12.2,5.53,4.61,107
"870","2019-08-23 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,12.2,5.53,4.61,107
"871","2019-08-23 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,12.2,5.53,4.61,107
"872","2019-08-23 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,12.2,5.53,4.61,107
"873","2019-08-23 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,8.61,4.52,3.78,114
"874","2019-08-23 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,8.61,4.52,3.78,114
"875","2019-08-23 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-23,9,1,8.61,4.52,3.78,114
