"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"203","2021-05-23 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,78.1,NA,NA,NA,57.6
"204","2021-05-23 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,78.1,NA,NA,NA,57.6
"205","2021-05-23 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,78.1,NA,NA,NA,57.6
"206","2021-05-23 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,57.7
"207","2021-05-23 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,57.7
"208","2021-05-23 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,57.7
"209","2021-05-23 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,57.7
"210","2021-05-23 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,57.7
"211","2021-05-23 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.2,NA,NA,NA,56.5
"212","2021-05-23 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.2,NA,NA,NA,56.5
"213","2021-05-23 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.2,NA,NA,NA,56.5
"214","2021-05-23 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.2,NA,NA,NA,56.5
"215","2021-05-23 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.2,NA,NA,NA,56.5
"216","2021-05-23 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,55
"217","2021-05-23 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,55
"218","2021-05-23 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,55
"219","2021-05-23 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,55
"220","2021-05-23 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,79.6,NA,NA,NA,55
"221","2021-05-23 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,80.3,NA,NA,NA,54.7
"222","2021-05-23 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,80.3,NA,NA,NA,54.7
"223","2021-05-23 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,80.3,NA,NA,NA,54.7
"224","2021-05-23 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,80.3,NA,NA,NA,54.7
"225","2021-05-23 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,80.3,NA,NA,NA,54.7
"226","2021-05-23 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.5,NA,NA,NA,57.5
"227","2021-05-23 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.5,NA,NA,NA,57.5
"228","2021-05-23 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.5,NA,NA,NA,57.5
"229","2021-05-23 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.5,NA,NA,NA,57.5
"230","2021-05-23 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,77.5,NA,NA,NA,57.5
"231","2021-05-23 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,52.5,NA,NA,NA,70.3
"232","2021-05-23 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,52.5,NA,NA,NA,70.3
"233","2021-05-23 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,52.5,NA,NA,NA,70.3
"234","2021-05-23 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,52.5,NA,NA,NA,70.3
"235","2021-05-23 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,52.5,NA,NA,NA,70.3
"236","2021-05-23 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,41.1,NA,NA,NA,77.7
"237","2021-05-23 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,41.1,NA,NA,NA,77.7
"238","2021-05-23 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,41.1,NA,NA,NA,77.7
"239","2021-05-23 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,41.1,NA,NA,NA,77.7
"240","2021-05-23 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,41.1,NA,NA,NA,77.7
"241","2021-05-23 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.1,NA,NA,NA,81.8
"242","2021-05-23 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.1,NA,NA,NA,81.8
"243","2021-05-23 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.1,NA,NA,NA,81.8
"244","2021-05-23 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.1,NA,NA,NA,81.8
"245","2021-05-23 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.1,NA,NA,NA,81.8
"246","2021-05-23 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.7,NA,NA,NA,77.5
"247","2021-05-23 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.7,NA,NA,NA,77.5
"248","2021-05-23 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.7,NA,NA,NA,77.5
"249","2021-05-23 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.7,NA,NA,NA,77.5
"250","2021-05-23 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,31.7,NA,NA,NA,77.5
"251","2021-05-23 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,28.8,NA,NA,NA,76.8
"252","2021-05-23 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,28.8,NA,NA,NA,76.8
"253","2021-05-23 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,28.8,NA,NA,NA,76.8
"254","2021-05-23 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,28.8,NA,NA,NA,76.8
"255","2021-05-23 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,28.8,NA,NA,NA,76.8
"256","2021-05-23 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,20.3,4.7,NA,2.84,81.6
"257","2021-05-23 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,20.3,4.7,NA,2.84,81.6
"258","2021-05-23 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,20.3,4.7,NA,2.84,81.6
"259","2021-05-23 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,20.3,4.7,NA,2.84,81.6
"260","2021-05-23 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,20.3,4.7,NA,2.84,81.6
"261","2021-05-23 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.4,8.89,NA,4.56,79.9
"262","2021-05-23 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.4,8.89,NA,4.56,79.9
"263","2021-05-23 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.4,8.89,NA,4.56,79.9
"264","2021-05-23 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.4,8.89,NA,4.56,79.9
"265","2021-05-23 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.4,8.89,NA,4.56,79.9
"266","2021-05-23 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,18.6,5.46,NA,2.71,77.8
"267","2021-05-23 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,18.6,5.46,NA,2.71,77.8
"268","2021-05-23 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,18.6,5.46,NA,2.71,77.8
"269","2021-05-23 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,18.6,5.46,NA,2.71,77.8
"270","2021-05-23 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,18.6,5.46,NA,2.71,77.8
"271","2021-05-23 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,14.5,8.09,NA,3.91,79
"272","2021-05-23 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,14.5,8.09,NA,3.91,79
"273","2021-05-23 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,14.5,8.09,NA,3.91,79
"274","2021-05-23 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,14.5,8.09,NA,3.91,79
"275","2021-05-23 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,14.5,8.09,NA,3.91,79
"276","2021-05-23 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.5,2.17,NA,1.68,75.1
"277","2021-05-23 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.5,2.17,NA,1.68,75.1
"278","2021-05-23 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.5,2.17,NA,1.68,75.1
"279","2021-05-23 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.5,2.17,NA,1.68,75.1
"280","2021-05-23 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,17.5,2.17,NA,1.68,75.1
"281","2021-05-23 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,11.9,3.76,NA,2.15,77.9
"282","2021-05-23 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,11.9,3.76,NA,2.15,77.9
"283","2021-05-23 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,11.9,3.76,NA,2.15,77.9
"284","2021-05-23 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,11.9,3.76,NA,2.15,77.9
"285","2021-05-23 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,11.9,3.76,NA,2.15,77.9
"286","2021-05-23 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,9.89,4.43,NA,2.59,74.5
"287","2021-05-23 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,9.89,4.43,NA,2.59,74.5
"288","2021-05-23 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,9.89,4.43,NA,2.59,74.5
"289","2021-05-23 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,9.89,4.43,NA,2.59,74.5
"290","2021-05-23 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,9.89,4.43,NA,2.59,74.5
"291","2021-05-23 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,13,5.67,NA,4.03,68.2
"292","2021-05-23 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,13,5.67,NA,4.03,68.2
"293","2021-05-23 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,13,5.67,NA,4.03,68.2
"294","2021-05-23 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,13,5.67,NA,4.03,68.2
"295","2021-05-23 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,13,5.67,NA,4.03,68.2
"296","2021-05-23 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,23.5,7.73,NA,6.55,60.7
"297","2021-05-23 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,23.5,7.73,NA,6.55,60.7
"298","2021-05-23 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,23.5,7.73,NA,6.55,60.7
"299","2021-05-23 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,23.5,7.73,NA,6.55,60.7
"300","2021-05-23 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,23.5,7.73,NA,6.55,60.7
"301","2021-05-23 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,45.6,4.55,NA,3.56,57.1
"302","2021-05-23 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,45.6,4.55,NA,3.56,57.1
"303","2021-05-23 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,45.6,4.55,NA,3.56,57.1
"304","2021-05-23 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,45.6,4.55,NA,3.56,57.1
"305","2021-05-23 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,45.6,4.55,NA,3.56,57.1
"306","2021-05-23 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,59.7,4.12,NA,3.27,53.4
"307","2021-05-23 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,59.7,4.12,NA,3.27,53.4
"308","2021-05-23 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,59.7,4.12,NA,3.27,53.4
"309","2021-05-23 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,59.7,4.12,NA,3.27,53.4
"310","2021-05-23 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,59.7,4.12,NA,3.27,53.4
"311","2021-05-23 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,66.1,3.68,NA,2.81,50.5
"312","2021-05-23 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,66.1,3.68,NA,2.81,50.5
"313","2021-05-23 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,66.1,3.68,NA,2.81,50.5
"314","2021-05-23 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,66.1,3.68,NA,2.81,50.5
"315","2021-05-23 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-23,2,0,66.1,3.68,NA,2.81,50.5
"316","2021-05-24 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,71.6,4.86,NA,4.01,48.9
"317","2021-05-24 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,71.6,4.86,NA,4.01,48.9
"318","2021-05-24 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,71.6,4.86,NA,4.01,48.9
"319","2021-05-24 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,71.6,4.86,NA,4.01,48.9
"320","2021-05-24 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,71.6,4.86,NA,4.01,48.9
"321","2021-05-24 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,73.2,4.48,NA,3.7,47.7
"322","2021-05-24 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,73.2,4.48,NA,3.7,47.7
"323","2021-05-24 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,73.2,4.48,NA,3.7,47.7
"324","2021-05-24 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,73.2,4.48,NA,3.7,47.7
"325","2021-05-24 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,73.2,4.48,NA,3.7,47.7
"326","2021-05-24 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,75.8,6.63,NA,5.1,46.5
"327","2021-05-24 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,75.8,6.63,NA,5.1,46.5
"328","2021-05-24 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,75.8,6.63,NA,5.1,46.5
"329","2021-05-24 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,75.8,6.63,NA,5.1,46.5
"330","2021-05-24 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,75.8,6.63,NA,5.1,46.5
"331","2021-05-24 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,70.9,6.69,NA,5.1,46.2
"332","2021-05-24 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,70.9,6.69,NA,5.1,46.2
"333","2021-05-24 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,70.9,6.69,NA,5.1,46.2
"334","2021-05-24 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,70.9,6.69,NA,5.1,46.2
"335","2021-05-24 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,70.9,6.69,NA,5.1,46.2
"336","2021-05-24 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,69.5,5.42,NA,4.29,44.2
"337","2021-05-24 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,69.5,5.42,NA,4.29,44.2
"338","2021-05-24 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,69.5,5.42,NA,4.29,44.2
"339","2021-05-24 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,69.5,5.42,NA,4.29,44.2
"340","2021-05-24 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,69.5,5.42,NA,4.29,44.2
"341","2021-05-24 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,59.4,10.2,NA,7.43,46.2
"342","2021-05-24 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,59.4,10.2,NA,7.43,46.2
"343","2021-05-24 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,59.4,10.2,NA,7.43,46.2
"344","2021-05-24 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,59.4,10.2,NA,7.43,46.2
"345","2021-05-24 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,59.4,10.2,NA,7.43,46.2
"346","2021-05-24 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,39.1,5.97,NA,4.87,55
"347","2021-05-24 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,39.1,5.97,NA,4.87,55
"348","2021-05-24 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,39.1,5.97,NA,4.87,55
"349","2021-05-24 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,39.1,5.97,NA,4.87,55
"350","2021-05-24 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,39.1,5.97,NA,4.87,55
"351","2021-05-24 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,19.8,3.19,NA,2.54,73.8
"352","2021-05-24 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,19.8,3.19,NA,2.54,73.8
"353","2021-05-24 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,19.8,3.19,NA,2.54,73.8
"354","2021-05-24 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,19.8,3.19,NA,2.54,73.8
"355","2021-05-24 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,19.8,3.19,NA,2.54,73.8
"356","2021-05-24 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,16,3.96,NA,3.18,79.7
"357","2021-05-24 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,16,3.96,NA,3.18,79.7
"358","2021-05-24 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,16,3.96,NA,3.18,79.7
"359","2021-05-24 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,16,3.96,NA,3.18,79.7
"360","2021-05-24 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,16,3.96,NA,3.18,79.7
"361","2021-05-24 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15,3.53,NA,2.8,82.1
"362","2021-05-24 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15,3.53,NA,2.8,82.1
"363","2021-05-24 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15,3.53,NA,2.8,82.1
"364","2021-05-24 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15,3.53,NA,2.8,82.1
"365","2021-05-24 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15,3.53,NA,2.8,82.1
"366","2021-05-24 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,3.73,NA,3.02,84.8
"367","2021-05-24 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,3.73,NA,3.02,84.8
"368","2021-05-24 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,3.73,NA,3.02,84.8
"369","2021-05-24 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,3.73,NA,3.02,84.8
"370","2021-05-24 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,3.73,NA,3.02,84.8
"371","2021-05-24 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15.8,13.3,NA,11,79.4
"372","2021-05-24 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15.8,13.3,NA,11,79.4
"373","2021-05-24 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15.8,13.3,NA,11,79.4
"374","2021-05-24 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15.8,13.3,NA,11,79.4
"375","2021-05-24 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,15.8,13.3,NA,11,79.4
"376","2021-05-24 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.3,2.06,NA,1.64,80.6
"377","2021-05-24 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.3,2.06,NA,1.64,80.6
"378","2021-05-24 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.3,2.06,NA,1.64,80.6
"379","2021-05-24 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.3,2.06,NA,1.64,80.6
"380","2021-05-24 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.3,2.06,NA,1.64,80.6
"381","2021-05-24 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,10.9,2.21,NA,1.8,84.7
"382","2021-05-24 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,10.9,2.21,NA,1.8,84.7
"383","2021-05-24 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,10.9,2.21,NA,1.8,84.7
"384","2021-05-24 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,10.9,2.21,NA,1.8,84.7
"385","2021-05-24 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,10.9,2.21,NA,1.8,84.7
"386","2021-05-24 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.2,2.43,NA,1.94,84.9
"387","2021-05-24 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.2,2.43,NA,1.94,84.9
"388","2021-05-24 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.2,2.43,NA,1.94,84.9
"389","2021-05-24 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.2,2.43,NA,1.94,84.9
"390","2021-05-24 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.2,2.43,NA,1.94,84.9
"391","2021-05-24 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,2.64,NA,2.22,83.4
"392","2021-05-24 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,2.64,NA,2.22,83.4
"393","2021-05-24 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,2.64,NA,2.22,83.4
"394","2021-05-24 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,2.64,NA,2.22,83.4
"395","2021-05-24 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,11.9,2.64,NA,2.22,83.4
"396","2021-05-24 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,14.6,2.28,NA,1.8,80.3
"397","2021-05-24 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,14.6,2.28,NA,1.8,80.3
"398","2021-05-24 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,14.6,2.28,NA,1.8,80.3
"399","2021-05-24 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,14.6,2.28,NA,1.8,80.3
"400","2021-05-24 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-05-24,3,0,14.6,2.28,NA,1.8,80.3
