"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"695","2018-06-08 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"696","2018-06-08 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"697","2018-06-08 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"698","2018-06-08 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"699","2018-06-08 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"700","2018-06-08 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"701","2018-06-08 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"702","2018-06-08 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"703","2018-06-08 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"704","2018-06-08 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"705","2018-06-08 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"706","2018-06-08 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"707","2018-06-08 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"708","2018-06-08 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"709","2018-06-08 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"710","2018-06-08 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"711","2018-06-08 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-08,99,14,NA
"712","2018-06-09 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"713","2018-06-09 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"714","2018-06-09 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"715","2018-06-09 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"716","2018-06-09 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"717","2018-06-09 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"718","2018-06-09 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"719","2018-06-09 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"720","2018-06-09 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"721","2018-06-09 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"722","2018-06-09 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"723","2018-06-09 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"724","2018-06-09 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"725","2018-06-09 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"726","2018-06-09 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"727","2018-06-09 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"728","2018-06-09 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"729","2018-06-09 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"730","2018-06-09 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"731","2018-06-09 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"732","2018-06-09 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"733","2018-06-09 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"734","2018-06-09 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"735","2018-06-09 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-09,100,14,NA
"736","2018-06-10 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"737","2018-06-10 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"738","2018-06-10 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"739","2018-06-10 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"740","2018-06-10 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"741","2018-06-10 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"742","2018-06-10 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"743","2018-06-10 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"744","2018-06-10 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"745","2018-06-10 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"746","2018-06-10 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"747","2018-06-10 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"748","2018-06-10 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"749","2018-06-10 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"750","2018-06-10 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"751","2018-06-10 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"752","2018-06-10 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"753","2018-06-10 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"754","2018-06-10 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"755","2018-06-10 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"756","2018-06-10 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"757","2018-06-10 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"758","2018-06-10 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"759","2018-06-10 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-10,101,14,NA
"760","2018-06-11 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"761","2018-06-11 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"762","2018-06-11 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"763","2018-06-11 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"764","2018-06-11 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"765","2018-06-11 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"766","2018-06-11 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"767","2018-06-11 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"768","2018-06-11 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"769","2018-06-11 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"770","2018-06-11 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"771","2018-06-11 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"772","2018-06-11 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"773","2018-06-11 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"774","2018-06-11 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"775","2018-06-11 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"776","2018-06-11 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"777","2018-06-11 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"778","2018-06-11 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"779","2018-06-11 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"780","2018-06-11 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"781","2018-06-11 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"782","2018-06-11 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"783","2018-06-11 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-11,102,14,NA
"784","2018-06-12 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"785","2018-06-12 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"786","2018-06-12 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"787","2018-06-12 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"788","2018-06-12 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"789","2018-06-12 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"790","2018-06-12 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"791","2018-06-12 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"792","2018-06-12 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"793","2018-06-12 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"794","2018-06-12 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"795","2018-06-12 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"796","2018-06-12 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"797","2018-06-12 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"798","2018-06-12 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"799","2018-06-12 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"800","2018-06-12 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"801","2018-06-12 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"802","2018-06-12 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"803","2018-06-12 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"804","2018-06-12 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"805","2018-06-12 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"806","2018-06-12 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"807","2018-06-12 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-12,103,14,NA
"808","2018-06-13 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"809","2018-06-13 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"810","2018-06-13 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"811","2018-06-13 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"812","2018-06-13 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"813","2018-06-13 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"814","2018-06-13 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"815","2018-06-13 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"816","2018-06-13 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"817","2018-06-13 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"818","2018-06-13 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"819","2018-06-13 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"820","2018-06-13 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"821","2018-06-13 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"822","2018-06-13 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"823","2018-06-13 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"824","2018-06-13 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"825","2018-06-13 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"826","2018-06-13 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"827","2018-06-13 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"828","2018-06-13 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"829","2018-06-13 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"830","2018-06-13 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"831","2018-06-13 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-13,104,14,NA
"832","2018-06-14 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"833","2018-06-14 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"834","2018-06-14 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"835","2018-06-14 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"836","2018-06-14 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"837","2018-06-14 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"838","2018-06-14 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"839","2018-06-14 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"840","2018-06-14 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"841","2018-06-14 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"842","2018-06-14 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"843","2018-06-14 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"844","2018-06-14 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"845","2018-06-14 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"846","2018-06-14 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"847","2018-06-14 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"848","2018-06-14 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"849","2018-06-14 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"850","2018-06-14 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"851","2018-06-14 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"852","2018-06-14 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"853","2018-06-14 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"854","2018-06-14 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"855","2018-06-14 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-14,105,15,NA
"856","2018-06-15 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"857","2018-06-15 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"858","2018-06-15 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"859","2018-06-15 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"860","2018-06-15 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"861","2018-06-15 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"862","2018-06-15 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"863","2018-06-15 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"864","2018-06-15 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"865","2018-06-15 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"866","2018-06-15 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"867","2018-06-15 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"868","2018-06-15 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"869","2018-06-15 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"870","2018-06-15 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"871","2018-06-15 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"872","2018-06-15 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"873","2018-06-15 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"874","2018-06-15 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"875","2018-06-15 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"876","2018-06-15 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"877","2018-06-15 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"878","2018-06-15 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"879","2018-06-15 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-15,106,15,NA
"880","2018-06-16 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"881","2018-06-16 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"882","2018-06-16 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"883","2018-06-16 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"884","2018-06-16 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"885","2018-06-16 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"886","2018-06-16 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"887","2018-06-16 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"888","2018-06-16 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"889","2018-06-16 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"890","2018-06-16 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"891","2018-06-16 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"892","2018-06-16 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"893","2018-06-16 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"894","2018-06-16 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"895","2018-06-16 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"896","2018-06-16 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"897","2018-06-16 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"898","2018-06-16 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"899","2018-06-16 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"900","2018-06-16 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"901","2018-06-16 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"902","2018-06-16 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"903","2018-06-16 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-16,107,15,NA
"904","2018-06-17 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"905","2018-06-17 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"906","2018-06-17 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"907","2018-06-17 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"908","2018-06-17 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"909","2018-06-17 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"910","2018-06-17 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"911","2018-06-17 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"912","2018-06-17 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,15.744
"913","2018-06-17 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,14.7338461538462
"914","2018-06-17 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"915","2018-06-17 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"916","2018-06-17 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"917","2018-06-17 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"918","2018-06-17 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"919","2018-06-17 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"920","2018-06-17 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"921","2018-06-17 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"922","2018-06-17 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"923","2018-06-17 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"924","2018-06-17 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"925","2018-06-17 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"926","2018-06-17 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
