"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"3856","2021-10-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,29,20.5,13.1,18.7,66.3
"3857","2021-10-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,29,20.5,13.1,18.7,66.3
"3858","2021-10-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,29,20.5,13.1,18.7,66.3
"3859","2021-10-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,29,20.5,13.1,18.7,66.3
"3860","2021-10-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,29,20.5,13.1,18.7,66.3
"3861","2021-10-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,32.4,20.6,13.3,19,64.3
"3862","2021-10-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,32.4,20.6,13.3,19,64.3
"3863","2021-10-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,32.4,20.6,13.3,19,64.3
"3864","2021-10-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,32.4,20.6,13.3,19,64.3
"3865","2021-10-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,32.4,20.6,13.3,19,64.3
"3866","2021-10-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,34.5,14.9,8.26,13.6,62.8
"3867","2021-10-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,34.5,14.9,8.26,13.6,62.8
"3868","2021-10-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,34.5,14.9,8.26,13.6,62.8
"3869","2021-10-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,34.5,14.9,8.26,13.6,62.8
"3870","2021-10-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,34.5,14.9,8.26,13.6,62.8
"3871","2021-10-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,35.4,12.9,6.56,11.8,62.4
"3872","2021-10-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,35.4,12.9,6.56,11.8,62.4
"3873","2021-10-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,35.4,12.9,6.56,11.8,62.4
"3874","2021-10-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,35.4,12.9,6.56,11.8,62.4
"3875","2021-10-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,35.4,12.9,6.56,11.8,62.4
"3876","2021-10-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,40.3,13.9,7.23,12.7,59.1
"3877","2021-10-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,40.3,13.9,7.23,12.7,59.1
"3878","2021-10-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,40.3,13.9,7.23,12.7,59.1
"3879","2021-10-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,40.3,13.9,7.23,12.7,59.1
"3880","2021-10-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-02,1312,187,40.3,13.9,7.23,12.7,59.1
"3881","2021-10-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,43.6,15,8.01,13.6,57.1
"3882","2021-10-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,43.6,15,8.01,13.6,57.1
"3883","2021-10-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,43.6,15,8.01,13.6,57.1
"3884","2021-10-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,43.6,15,8.01,13.6,57.1
"3885","2021-10-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,43.6,15,8.01,13.6,57.1
"3886","2021-10-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,47.7,15,7.92,13.6,55.2
"3887","2021-10-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,47.7,15,7.92,13.6,55.2
"3888","2021-10-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,47.7,15,7.92,13.6,55.2
"3889","2021-10-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,47.7,15,7.92,13.6,55.2
"3890","2021-10-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,47.7,15,7.92,13.6,55.2
"3891","2021-10-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,50,14.3,7.39,13.1,53.5
"3892","2021-10-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,50,14.3,7.39,13.1,53.5
"3893","2021-10-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,50,14.3,7.39,13.1,53.5
"3894","2021-10-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,50,14.3,7.39,13.1,53.5
"3895","2021-10-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,50,14.3,7.39,13.1,53.5
"3896","2021-10-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,53.3,14.7,7.4,13.1,52.2
"3897","2021-10-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,53.3,14.7,7.4,13.1,52.2
"3898","2021-10-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,53.3,14.7,7.4,13.1,52.2
"3899","2021-10-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,53.3,14.7,7.4,13.1,52.2
"3900","2021-10-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,53.3,14.7,7.4,13.1,52.2
"3901","2021-10-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,54.3,11.8,5.13,10.6,52.3
"3902","2021-10-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,54.3,11.8,5.13,10.6,52.3
"3903","2021-10-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,54.3,11.8,5.13,10.6,52.3
"3904","2021-10-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,54.3,11.8,5.13,10.6,52.3
"3905","2021-10-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,54.3,11.8,5.13,10.6,52.3
"3906","2021-10-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,56.7,12.4,5.47,11.1,50.9
"3907","2021-10-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,56.7,12.4,5.47,11.1,50.9
"3908","2021-10-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,56.7,12.4,5.47,11.1,50.9
"3909","2021-10-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,56.7,12.4,5.47,11.1,50.9
"3910","2021-10-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,56.7,12.4,5.47,11.1,50.9
"3911","2021-10-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,57.1,11.4,4.69,10.2,50.7
"3912","2021-10-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,57.1,11.4,4.69,10.2,50.7
"3913","2021-10-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,57.1,11.4,4.69,10.2,50.7
"3914","2021-10-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,57.1,11.4,4.69,10.2,50.7
"3915","2021-10-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,57.1,11.4,4.69,10.2,50.7
"3916","2021-10-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,44.3,8.42,2.45,7.42,58.6
"3917","2021-10-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,44.3,8.42,2.45,7.42,58.6
"3918","2021-10-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,44.3,8.42,2.45,7.42,58.6
"3919","2021-10-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,44.3,8.42,2.45,7.42,58.6
"3920","2021-10-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,44.3,8.42,2.45,7.42,58.6
"3921","2021-10-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.6,7.37,1.87,6.44,65.9
"3922","2021-10-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.6,7.37,1.87,6.44,65.9
"3923","2021-10-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.6,7.37,1.87,6.44,65.9
"3924","2021-10-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.6,7.37,1.87,6.44,65.9
"3925","2021-10-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.6,7.37,1.87,6.44,65.9
"3926","2021-10-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,24.1,5.85,0.861,5.07,71.3
"3927","2021-10-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,24.1,5.85,0.861,5.07,71.3
"3928","2021-10-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,24.1,5.85,0.861,5.07,71.3
"3929","2021-10-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,24.1,5.85,0.861,5.07,71.3
"3930","2021-10-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,24.1,5.85,0.861,5.07,71.3
"3931","2021-10-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,15.1,4.24,-0.0892,3.73,77.3
"3932","2021-10-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,15.1,4.24,-0.0892,3.73,77.3
"3933","2021-10-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,15.1,4.24,-0.0892,3.73,77.3
"3934","2021-10-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,15.1,4.24,-0.0892,3.73,77.3
"3935","2021-10-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,15.1,4.24,-0.0892,3.73,77.3
"3936","2021-10-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,9.96,3.56,-0.443,3.08,81.8
"3937","2021-10-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,9.96,3.56,-0.443,3.08,81.8
"3938","2021-10-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,9.96,3.56,-0.443,3.08,81.8
"3939","2021-10-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,9.96,3.56,-0.443,3.08,81.8
"3940","2021-10-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,9.96,3.56,-0.443,3.08,81.8
"3941","2021-10-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,7.92,3.42,-0.164,2.99,87.1
"3942","2021-10-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,7.92,3.42,-0.164,2.99,87.1
"3943","2021-10-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,7.92,3.42,-0.164,2.99,87.1
"3944","2021-10-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,7.92,3.42,-0.164,2.99,87.1
"3945","2021-10-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,7.92,3.42,-0.164,2.99,87.1
"3946","2021-10-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,6.09,3.34,0.16,2.94,92.5
"3947","2021-10-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,6.09,3.34,0.16,2.94,92.5
"3948","2021-10-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,6.09,3.34,0.16,2.94,92.5
"3949","2021-10-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,6.09,3.34,0.16,2.94,92.5
"3950","2021-10-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,6.09,3.34,0.16,2.94,92.5
"3951","2021-10-03 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.3,3.26,0.272,2.89,94.9
"3952","2021-10-03 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.3,3.26,0.272,2.89,94.9
"3953","2021-10-03 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.3,3.26,0.272,2.89,94.9
"3954","2021-10-03 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.3,3.26,0.272,2.89,94.9
"3955","2021-10-03 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.3,3.26,0.272,2.89,94.9
"3956","2021-10-03 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.04,3.06,0.193,2.76,95.4
"3957","2021-10-03 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.04,3.06,0.193,2.76,95.4
"3958","2021-10-03 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.04,3.06,0.193,2.76,95.4
"3959","2021-10-03 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.04,3.06,0.193,2.76,95.4
"3960","2021-10-03 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.04,3.06,0.193,2.76,95.4
"3961","2021-10-03 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.64,3.25,0.163,2.88,93.5
"3962","2021-10-03 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.64,3.25,0.163,2.88,93.5
"3963","2021-10-03 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.64,3.25,0.163,2.88,93.5
"3964","2021-10-03 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.64,3.25,0.163,2.88,93.5
"3965","2021-10-03 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,5.64,3.25,0.163,2.88,93.5
"3966","2021-10-03 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,10.5,8.62,4.13,7.88,83.7
"3967","2021-10-03 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,10.5,8.62,4.13,7.88,83.7
"3968","2021-10-03 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,10.5,8.62,4.13,7.88,83.7
"3969","2021-10-03 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,10.5,8.62,4.13,7.88,83.7
"3970","2021-10-03 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,10.5,8.62,4.13,7.88,83.7
"3971","2021-10-03 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,21.3,13.8,7.49,12.4,70.7
"3972","2021-10-03 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,21.3,13.8,7.49,12.4,70.7
"3973","2021-10-03 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,21.3,13.8,7.49,12.4,70.7
"3974","2021-10-03 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,21.3,13.8,7.49,12.4,70.7
"3975","2021-10-03 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,21.3,13.8,7.49,12.4,70.7
"3976","2021-10-03 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,25,25.3,17,23,66.7
"3977","2021-10-03 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,25,25.3,17,23,66.7
"3978","2021-10-03 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,25,25.3,17,23,66.7
"3979","2021-10-03 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,25,25.3,17,23,66.7
"3980","2021-10-03 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,25,25.3,17,23,66.7
"3981","2021-10-03 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,28.3,13.9,7.42,12.7,63.8
"3982","2021-10-03 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,28.3,13.9,7.42,12.7,63.8
"3983","2021-10-03 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,28.3,13.9,7.42,12.7,63.8
"3984","2021-10-03 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,28.3,13.9,7.42,12.7,63.8
"3985","2021-10-03 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,28.3,13.9,7.42,12.7,63.8
"3986","2021-10-03 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,31.4,12.2,5.54,10.9,60.5
"3987","2021-10-03 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,31.4,12.2,5.54,10.9,60.5
"3988","2021-10-03 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,31.4,12.2,5.54,10.9,60.5
"3989","2021-10-03 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,31.4,12.2,5.54,10.9,60.5
"3990","2021-10-03 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,31.4,12.2,5.54,10.9,60.5
"3991","2021-10-03 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.4,8.48,2.28,7.43,59.2
"3992","2021-10-03 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.4,8.48,2.28,7.43,59.2
"3993","2021-10-03 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.4,8.48,2.28,7.43,59.2
"3994","2021-10-03 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.4,8.48,2.28,7.43,59.2
"3995","2021-10-03 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.4,8.48,2.28,7.43,59.2
"3996","2021-10-03 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.7,5.9,0.103,5.15,58.1
"3997","2021-10-03 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.7,5.9,0.103,5.15,58.1
"3998","2021-10-03 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.7,5.9,0.103,5.15,58.1
"3999","2021-10-03 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-10-03,1313,187,32.7,5.9,0.103,5.15,58.1
