"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"25907","2021-09-04 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,49.1,14.5,13.8,74.8
"25908","2021-09-04 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,49.1,14.5,13.8,74.8
"25909","2021-09-04 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.3,16.8,15.9,73
"25910","2021-09-04 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.3,16.8,15.9,73
"25911","2021-09-04 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.3,16.8,15.9,73
"25912","2021-09-04 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.3,16.8,15.9,73
"25913","2021-09-04 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.7,21.2,19.4,70.9
"25914","2021-09-04 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.7,21.2,19.4,70.9
"25915","2021-09-04 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.7,21.2,19.4,70.9
"25916","2021-09-04 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-04,642,91,52.7,21.2,19.4,70.9
"25917","2021-09-05 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,49.3,28,25.1,69
"25918","2021-09-05 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,49.3,28,25.1,69
"25919","2021-09-05 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,49.3,28,25.1,69
"25920","2021-09-05 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,49.3,28,25.1,69
"25921","2021-09-05 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,44.5,28.4,25.3,67.8
"25922","2021-09-05 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,44.5,28.4,25.3,67.8
"25923","2021-09-05 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,44.5,28.4,25.3,67.8
"25924","2021-09-05 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,44.5,28.4,25.3,67.8
"25925","2021-09-05 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,42.6,28.2,25.4,66.6
"25926","2021-09-05 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,42.6,28.2,25.4,66.6
"25927","2021-09-05 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,42.6,28.2,25.4,66.6
"25928","2021-09-05 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,42.6,28.2,25.4,66.6
"25929","2021-09-05 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.9,25.6,22.9,65.2
"25930","2021-09-05 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.9,25.6,22.9,65.2
"25931","2021-09-05 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.9,25.6,22.9,65.2
"25932","2021-09-05 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.9,25.6,22.9,65.2
"25933","2021-09-05 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.7,25.7,22.2,63.2
"25934","2021-09-05 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.7,25.7,22.2,63.2
"25935","2021-09-05 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.7,25.7,22.2,63.2
"25936","2021-09-05 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,37.7,25.7,22.2,63.2
"25937","2021-09-05 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,40.7,25.4,22.3,62.4
"25938","2021-09-05 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,40.7,25.4,22.3,62.4
"25939","2021-09-05 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,40.7,25.4,22.3,62.4
"25940","2021-09-05 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,40.7,25.4,22.3,62.4
"25941","2021-09-05 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,39.6,23.4,20.5,62.8
"25942","2021-09-05 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,39.6,23.4,20.5,62.8
"25943","2021-09-05 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,39.6,23.4,20.5,62.8
"25944","2021-09-05 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,39.6,23.4,20.5,62.8
"25945","2021-09-05 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,34.7,20.7,18.5,68.9
"25946","2021-09-05 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,34.7,20.7,18.5,68.9
"25947","2021-09-05 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,34.7,20.7,18.5,68.9
"25948","2021-09-05 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,34.7,20.7,18.5,68.9
"25949","2021-09-05 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,28.7,19.5,18,73.9
"25950","2021-09-05 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,28.7,19.5,18,73.9
"25951","2021-09-05 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,28.7,19.5,18,73.9
"25952","2021-09-05 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,28.7,19.5,18,73.9
"25953","2021-09-05 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.9,18.5,17,78.9
"25954","2021-09-05 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.9,18.5,17,78.9
"25955","2021-09-05 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.9,18.5,17,78.9
"25956","2021-09-05 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.9,18.5,17,78.9
"25957","2021-09-05 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,15.1,20.4,19.1,84.8
"25958","2021-09-05 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,15.1,20.4,19.1,84.8
"25959","2021-09-05 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,15.1,20.4,19.1,84.8
"25960","2021-09-05 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,15.1,20.4,19.1,84.8
"25961","2021-09-05 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,13.2,21.8,20.2,88.2
"25962","2021-09-05 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,13.2,21.8,20.2,88.2
"25963","2021-09-05 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,13.2,21.8,20.2,88.2
"25964","2021-09-05 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,13.2,21.8,20.2,88.2
"25965","2021-09-05 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.3,20.1,18.5,90.4
"25966","2021-09-05 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.3,20.1,18.5,90.4
"25967","2021-09-05 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.3,20.1,18.5,90.4
"25968","2021-09-05 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.3,20.1,18.5,90.4
"25969","2021-09-05 13:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.85,18.7,17.4,99.1
"25970","2021-09-05 13:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.85,18.7,17.4,99.1
"25971","2021-09-05 13:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.85,18.7,17.4,99.1
"25972","2021-09-05 13:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.85,18.7,17.4,99.1
"25973","2021-09-05 14:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,8.39,16.8,16,106
"25974","2021-09-05 14:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,8.39,16.8,16,106
"25975","2021-09-05 14:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,8.39,16.8,16,106
"25976","2021-09-05 14:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,8.39,16.8,16,106
"25977","2021-09-05 15:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.74,16.8,15.9,96.6
"25978","2021-09-05 15:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.74,16.8,15.9,96.6
"25979","2021-09-05 15:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.74,16.8,15.9,96.6
"25980","2021-09-05 15:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,9.74,16.8,15.9,96.6
"25981","2021-09-05 16:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,10.9,17,15.8,91.2
"25982","2021-09-05 16:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,10.9,17,15.8,91.2
"25983","2021-09-05 16:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,10.9,17,15.8,91.2
"25984","2021-09-05 16:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,10.9,17,15.8,91.2
"25985","2021-09-05 17:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,11.8,16.5,14.9,88.2
"25986","2021-09-05 17:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,11.8,16.5,14.9,88.2
"25987","2021-09-05 17:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,11.8,16.5,14.9,88.2
"25988","2021-09-05 17:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,11.8,16.5,14.9,88.2
"25989","2021-09-05 18:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.9,17.1,15.7,84.6
"25990","2021-09-05 18:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.9,17.1,15.7,84.6
"25991","2021-09-05 18:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.9,17.1,15.7,84.6
"25992","2021-09-05 18:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,12.9,17.1,15.7,84.6
"25993","2021-09-05 19:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,16.9,24.2,21.9,80.3
"25994","2021-09-05 19:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,16.9,24.2,21.9,80.3
"25995","2021-09-05 19:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,16.9,24.2,21.9,80.3
"25996","2021-09-05 19:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,16.9,24.2,21.9,80.3
"25997","2021-09-05 20:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,21.3,25.1,22.8,75.8
"25998","2021-09-05 20:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,21.3,25.1,22.8,75.8
"25999","2021-09-05 20:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,21.3,25.1,22.8,75.8
"26000","2021-09-05 20:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,21.3,25.1,22.8,75.8
"26001","2021-09-05 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.4,28.6,25.7,73.1
"26002","2021-09-05 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.4,28.6,25.7,73.1
"26003","2021-09-05 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.4,28.6,25.7,73.1
"26004","2021-09-05 21:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,24.4,28.6,25.7,73.1
"26005","2021-09-05 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,25.2,29.6,26.6,71.8
"26006","2021-09-05 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,25.2,29.6,26.6,71.8
"26007","2021-09-05 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,25.2,29.6,26.6,71.8
"26008","2021-09-05 22:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,25.2,29.6,26.6,71.8
"26009","2021-09-05 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,26,28.4,25.3,70.1
"26010","2021-09-05 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,26,28.4,25.3,70.1
"26011","2021-09-05 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,26,28.4,25.3,70.1
"26012","2021-09-05 23:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-05,643,91,26,28.4,25.3,70.1
"26013","2021-09-06 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,27.5,25.3,22.3,68.2
"26014","2021-09-06 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,27.5,25.3,22.3,68.2
"26015","2021-09-06 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,27.5,25.3,22.3,68.2
"26016","2021-09-06 00:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,27.5,25.3,22.3,68.2
"26017","2021-09-06 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,29.3,26.7,23,67
"26018","2021-09-06 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,29.3,26.7,23,67
"26019","2021-09-06 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,29.3,26.7,23,67
"26020","2021-09-06 01:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,29.3,26.7,23,67
"26021","2021-09-06 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.8,26.4,22.6,64.9
"26022","2021-09-06 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.8,26.4,22.6,64.9
"26023","2021-09-06 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.8,26.4,22.6,64.9
"26024","2021-09-06 02:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.8,26.4,22.6,64.9
"26025","2021-09-06 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,34.3,26,22.1,63.2
"26026","2021-09-06 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,34.3,26,22.1,63.2
"26027","2021-09-06 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,34.3,26,22.1,63.2
"26028","2021-09-06 03:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,34.3,26,22.1,63.2
"26029","2021-09-06 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,35.9,28.5,23.9,62
"26030","2021-09-06 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,35.9,28.5,23.9,62
"26031","2021-09-06 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,35.9,28.5,23.9,62
"26032","2021-09-06 04:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,35.9,28.5,23.9,62
"26033","2021-09-06 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.8,30.5,25.2,60.6
"26034","2021-09-06 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.8,30.5,25.2,60.6
"26035","2021-09-06 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.8,30.5,25.2,60.6
"26036","2021-09-06 05:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.8,30.5,25.2,60.6
"26037","2021-09-06 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.1,27.6,23.2,62.3
"26038","2021-09-06 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.1,27.6,23.2,62.3
"26039","2021-09-06 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.1,27.6,23.2,62.3
"26040","2021-09-06 06:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,39.1,27.6,23.2,62.3
"26041","2021-09-06 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.2,21.4,18.8,70.1
"26042","2021-09-06 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.2,21.4,18.8,70.1
"26043","2021-09-06 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.2,21.4,18.8,70.1
"26044","2021-09-06 07:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,31.2,21.4,18.8,70.1
"26045","2021-09-06 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,26,20.3,18.5,75.8
"26046","2021-09-06 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,26,20.3,18.5,75.8
"26047","2021-09-06 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,26,20.3,18.5,75.8
"26048","2021-09-06 08:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,26,20.3,18.5,75.8
"26049","2021-09-06 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,20.3,23.2,21.1,81.5
"26050","2021-09-06 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,20.3,23.2,21.1,81.5
"26051","2021-09-06 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,20.3,23.2,21.1,81.5
"26052","2021-09-06 09:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,20.3,23.2,21.1,81.5
"26053","2021-09-06 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,14.3,22.2,20.3,88.4
"26054","2021-09-06 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,14.3,22.2,20.3,88.4
"26055","2021-09-06 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,14.3,22.2,20.3,88.4
"26056","2021-09-06 10:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,14.3,22.2,20.3,88.4
"26057","2021-09-06 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,11.1,22.1,20.5,92.8
"26058","2021-09-06 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,11.1,22.1,20.5,92.8
"26059","2021-09-06 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,11.1,22.1,20.5,92.8
"26060","2021-09-06 11:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,11.1,22.1,20.5,92.8
"26061","2021-09-06 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,9.86,22.8,21.1,96.8
"26062","2021-09-06 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,9.86,22.8,21.1,96.8
"26063","2021-09-06 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,9.86,22.8,21.1,96.8
"26064","2021-09-06 12:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,9.86,22.8,21.1,96.8
"26065","2021-09-06 13:00:00","AUL Denver (AJGLJY0D_3.5)","Clarity",39.75875,-105.01644,2019-12-02,2021-09-06,644,92,8.41,23.2,21.8,104
