"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"3867","2022-01-08 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,46,3.98,4.84,3.49,40.9
"3868","2022-01-08 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,46,3.98,4.84,3.49,40.9
"3869","2022-01-08 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,46,3.98,4.84,3.49,40.9
"3870","2022-01-08 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,46,3.98,4.84,3.49,40.9
"3871","2022-01-08 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,48.4,2.76,4.08,2.31,38.3
"3872","2022-01-08 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,48.4,2.76,4.08,2.31,38.3
"3873","2022-01-08 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,48.4,2.76,4.08,2.31,38.3
"3874","2022-01-08 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,48.4,2.76,4.08,2.31,38.3
"3875","2022-01-08 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,48.4,2.76,4.08,2.31,38.3
"3876","2022-01-08 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.8,1.95,3.62,1.58,36.4
"3877","2022-01-08 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.8,1.95,3.62,1.58,36.4
"3878","2022-01-08 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.8,1.95,3.62,1.58,36.4
"3879","2022-01-08 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.8,1.95,3.62,1.58,36.4
"3880","2022-01-08 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.8,1.95,3.62,1.58,36.4
"3881","2022-01-08 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.9,4.8,5.15,4.08,36.5
"3882","2022-01-08 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.9,4.8,5.15,4.08,36.5
"3883","2022-01-08 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.9,4.8,5.15,4.08,36.5
"3884","2022-01-08 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.9,4.8,5.15,4.08,36.5
"3885","2022-01-08 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,49.9,4.8,5.15,4.08,36.5
"3886","2022-01-08 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,54.6,11.8,8.76,10,35.4
"3887","2022-01-08 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,54.6,11.8,8.76,10,35.4
"3888","2022-01-08 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,54.6,11.8,8.76,10,35.4
"3889","2022-01-08 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,54.6,11.8,8.76,10,35.4
"3890","2022-01-08 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-08,32,4,54.6,11.8,8.76,10,35.4
"3891","2022-01-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,62.6,14.7,10.1,12.4,32.1
"3892","2022-01-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,62.6,14.7,10.1,12.4,32.1
"3893","2022-01-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,62.6,14.7,10.1,12.4,32.1
"3894","2022-01-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,62.6,14.7,10.1,12.4,32.1
"3895","2022-01-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,62.6,14.7,10.1,12.4,32.1
"3896","2022-01-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,70.7,15.8,10.6,13.3,28.8
"3897","2022-01-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,70.7,15.8,10.6,13.3,28.8
"3898","2022-01-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,70.7,15.8,10.6,13.3,28.8
"3899","2022-01-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,70.7,15.8,10.6,13.3,28.8
"3900","2022-01-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,70.7,15.8,10.6,13.3,28.8
"3901","2022-01-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,74.4,8.95,7.08,7.62,27.1
"3902","2022-01-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,74.4,8.95,7.08,7.62,27.1
"3903","2022-01-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,74.4,8.95,7.08,7.62,27.1
"3904","2022-01-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,74.4,8.95,7.08,7.62,27.1
"3905","2022-01-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,74.4,8.95,7.08,7.62,27.1
"3906","2022-01-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,6.46,5.83,5.6,25.8
"3907","2022-01-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,6.46,5.83,5.6,25.8
"3908","2022-01-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,6.46,5.83,5.6,25.8
"3909","2022-01-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,6.46,5.83,5.6,25.8
"3910","2022-01-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,6.46,5.83,5.6,25.8
"3911","2022-01-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.1,4.87,5.06,4.34,24.8
"3912","2022-01-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.1,4.87,5.06,4.34,24.8
"3913","2022-01-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.1,4.87,5.06,4.34,24.8
"3914","2022-01-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.1,4.87,5.06,4.34,24.8
"3915","2022-01-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.1,4.87,5.06,4.34,24.8
"3916","2022-01-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.9,6.38,5.94,5.8,22.9
"3917","2022-01-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.9,6.38,5.94,5.8,22.9
"3918","2022-01-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.9,6.38,5.94,5.8,22.9
"3919","2022-01-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.9,6.38,5.94,5.8,22.9
"3920","2022-01-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.9,6.38,5.94,5.8,22.9
"3921","2022-01-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.8,10.9,8.21,9.51,21.6
"3922","2022-01-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.8,10.9,8.21,9.51,21.6
"3923","2022-01-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.8,10.9,8.21,9.51,21.6
"3924","2022-01-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.8,10.9,8.21,9.51,21.6
"3925","2022-01-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,76.8,10.9,8.21,9.51,21.6
"3926","2022-01-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,28.5,17.2,24.1,21.6
"3927","2022-01-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,28.5,17.2,24.1,21.6
"3928","2022-01-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,28.5,17.2,24.1,21.6
"3929","2022-01-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,28.5,17.2,24.1,21.6
"3930","2022-01-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,75.6,28.5,17.2,24.1,21.6
"3931","2022-01-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,51.4,11.7,9.05,10.5,34.7
"3932","2022-01-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,51.4,11.7,9.05,10.5,34.7
"3933","2022-01-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,51.4,11.7,9.05,10.5,34.7
"3934","2022-01-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,51.4,11.7,9.05,10.5,34.7
"3935","2022-01-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,51.4,11.7,9.05,10.5,34.7
"3936","2022-01-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34.7,6.07,6.23,5.6,45.2
"3937","2022-01-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34.7,6.07,6.23,5.6,45.2
"3938","2022-01-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34.7,6.07,6.23,5.6,45.2
"3939","2022-01-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34.7,6.07,6.23,5.6,45.2
"3940","2022-01-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34.7,6.07,6.23,5.6,45.2
"3941","2022-01-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,32.7,7.37,7.02,6.85,45.7
"3942","2022-01-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,32.7,7.37,7.02,6.85,45.7
"3943","2022-01-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,32.7,7.37,7.02,6.85,45.7
"3944","2022-01-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,32.7,7.37,7.02,6.85,45.7
"3945","2022-01-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,32.7,7.37,7.02,6.85,45.7
"3946","2022-01-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34,8.65,7.8,8.14,44.8
"3947","2022-01-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34,8.65,7.8,8.14,44.8
"3948","2022-01-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34,8.65,7.8,8.14,44.8
"3949","2022-01-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34,8.65,7.8,8.14,44.8
"3950","2022-01-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,34,8.65,7.8,8.14,44.8
"3951","2022-01-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.2,9.01,7.98,8.4,47.7
"3952","2022-01-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.2,9.01,7.98,8.4,47.7
"3953","2022-01-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.2,9.01,7.98,8.4,47.7
"3954","2022-01-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.2,9.01,7.98,8.4,47.7
"3955","2022-01-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.2,9.01,7.98,8.4,47.7
"3956","2022-01-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.5,11.1,9.15,10.3,47.9
"3957","2022-01-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.5,11.1,9.15,10.3,47.9
"3958","2022-01-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.5,11.1,9.15,10.3,47.9
"3959","2022-01-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.5,11.1,9.15,10.3,47.9
"3960","2022-01-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,31.5,11.1,9.15,10.3,47.9
"3961","2022-01-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,26.7,12.7,10.2,11.9,52
"3962","2022-01-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,26.7,12.7,10.2,11.9,52
"3963","2022-01-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,26.7,12.7,10.2,11.9,52
"3964","2022-01-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,26.7,12.7,10.2,11.9,52
"3965","2022-01-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,26.7,12.7,10.2,11.9,52
"3966","2022-01-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,29.6,15.1,11.6,14.2,49.1
"3967","2022-01-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,29.6,15.1,11.6,14.2,49.1
"3968","2022-01-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,29.6,15.1,11.6,14.2,49.1
"3969","2022-01-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,29.6,15.1,11.6,14.2,49.1
"3970","2022-01-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,29.6,15.1,11.6,14.2,49.1
"3971","2022-01-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,38.5,32.9,20.5,28.9,42.1
"3972","2022-01-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,38.5,32.9,20.5,28.9,42.1
"3973","2022-01-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,38.5,32.9,20.5,28.9,42.1
"3974","2022-01-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,38.5,32.9,20.5,28.9,42.1
"3975","2022-01-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,38.5,32.9,20.5,28.9,42.1
"3976","2022-01-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,52,27.2,17.7,24.5,35.8
"3977","2022-01-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,52,27.2,17.7,24.5,35.8
"3978","2022-01-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,52,27.2,17.7,24.5,35.8
"3979","2022-01-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,52,27.2,17.7,24.5,35.8
"3980","2022-01-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,52,27.2,17.7,24.5,35.8
"3981","2022-01-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,61.3,30.7,19.6,27.7,32.2
"3982","2022-01-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,61.3,30.7,19.6,27.7,32.2
"3983","2022-01-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,61.3,30.7,19.6,27.7,32.2
"3984","2022-01-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,61.3,30.7,19.6,27.7,32.2
"3985","2022-01-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,61.3,30.7,19.6,27.7,32.2
"3986","2022-01-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,67,43.6,25.1,36.8,29.8
"3987","2022-01-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,67,43.6,25.1,36.8,29.8
"3988","2022-01-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,67,43.6,25.1,36.8,29.8
"3989","2022-01-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,67,43.6,25.1,36.8,29.8
"3990","2022-01-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,67,43.6,25.1,36.8,29.8
"3991","2022-01-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.6,65.4,35,53,27.8
"3992","2022-01-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.6,65.4,35,53,27.8
"3993","2022-01-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.6,65.4,35,53,27.8
"3994","2022-01-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.6,65.4,35,53,27.8
"3995","2022-01-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.6,65.4,35,53,27.8
"3996","2022-01-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,73.1,68.7,35.8,54.3,26.2
"3997","2022-01-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,73.1,68.7,35.8,54.3,26.2
"3998","2022-01-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,73.1,68.7,35.8,54.3,26.2
"3999","2022-01-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,73.1,68.7,35.8,54.3,26.2
"4000","2022-01-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,73.1,68.7,35.8,54.3,26.2
"4001","2022-01-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.7,50.8,28.2,41.9,25.7
"4002","2022-01-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.7,50.8,28.2,41.9,25.7
"4003","2022-01-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.7,50.8,28.2,41.9,25.7
"4004","2022-01-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.7,50.8,28.2,41.9,25.7
"4005","2022-01-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,69.7,50.8,28.2,41.9,25.7
"4006","2022-01-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,58,19.6,13.3,17.5,28.2
"4007","2022-01-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,58,19.6,13.3,17.5,28.2
"4008","2022-01-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,58,19.6,13.3,17.5,28.2
"4009","2022-01-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,58,19.6,13.3,17.5,28.2
"4010","2022-01-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-09,33,4,58,19.6,13.3,17.5,28.2
"4011","2022-01-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,53.2,13.4,9.9,11.9,28.2
"4012","2022-01-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,53.2,13.4,9.9,11.9,28.2
"4013","2022-01-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,53.2,13.4,9.9,11.9,28.2
"4014","2022-01-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,53.2,13.4,9.9,11.9,28.2
"4015","2022-01-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,53.2,13.4,9.9,11.9,28.2
"4016","2022-01-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,44,4.5,5.11,3.92,29.4
"4017","2022-01-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,44,4.5,5.11,3.92,29.4
"4018","2022-01-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,44,4.5,5.11,3.92,29.4
"4019","2022-01-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,44,4.5,5.11,3.92,29.4
"4020","2022-01-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,44,4.5,5.11,3.92,29.4
"4021","2022-01-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,43.1,3.72,4.53,2.95,28.9
"4022","2022-01-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,43.1,3.72,4.53,2.95,28.9
"4023","2022-01-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,43.1,3.72,4.53,2.95,28.9
"4024","2022-01-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,43.1,3.72,4.53,2.95,28.9
"4025","2022-01-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,43.1,3.72,4.53,2.95,28.9
"4026","2022-01-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,45.8,6.04,5.65,4.82,27.2
"4027","2022-01-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-01-10,34,4,45.8,6.04,5.65,4.82,27.2
