"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"241","2018-01-10 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"242","2018-01-10 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"243","2018-01-10 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"244","2018-01-10 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"245","2018-01-10 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"246","2018-01-10 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.211875
"263","2018-01-11 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.431724137931034
"264","2018-01-11 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.383333333333333
"265","2018-01-11 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,3.08933333333333
"266","2018-01-11 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.64666666666667
"267","2018-01-11 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,7.441
"268","2018-01-11 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.51555555555556
"269","2018-01-11 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.774
"270","2018-01-11 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-11,11,1,7.21666666666667
"271","2018-01-12 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,6.037
"272","2018-01-12 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.823
"273","2018-01-12 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.60633333333333
"274","2018-01-12 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.85466666666667
"275","2018-01-12 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,4.01551724137931
"276","2018-01-12 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.93266666666667
"277","2018-01-12 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.34
"278","2018-01-12 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.47033333333333
"279","2018-01-12 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,4.79133333333333
"280","2018-01-12 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,7.502
"281","2018-01-12 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.25433333333333
"282","2018-01-12 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.188333333333333
"283","2018-01-12 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.47133333333333
"284","2018-01-12 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.547333333333333
"285","2018-01-12 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.765172413793103
"286","2018-01-12 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.37633333333333
"287","2018-01-12 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.58566666666667
"288","2018-01-12 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.797
"289","2018-01-12 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.93035714285714
"290","2018-01-12 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,11.5333333333333
"292","2018-01-12 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,18.2757142857143
"294","2018-01-12 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-12,12,1,17.5166666666667
"295","2018-01-13 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,18.275
"296","2018-01-13 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.73375
"369","2018-01-16 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,6.47066666666667
"370","2018-01-16 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,11.1403333333333
"371","2018-01-16 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,11.471
"372","2018-01-16 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.225
"373","2018-01-16 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.2273333333333
"374","2018-01-16 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.849
"375","2018-01-16 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,19.3623333333333
"376","2018-01-16 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.4563333333333
"377","2018-01-16 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,5.86766666666667
"378","2018-01-16 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.282
"379","2018-01-16 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.27333333333333
"380","2018-01-16 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.433
"381","2018-01-16 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.743666666666667
"382","2018-01-16 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.985333333333333
"383","2018-01-16 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.10533333333333
"384","2018-01-16 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.563
"385","2018-01-16 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,19.9193333333333
"386","2018-01-16 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.1936666666667
"387","2018-01-16 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,23.121
"388","2018-01-16 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,17.7373333333333
"389","2018-01-16 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,25.366
"390","2018-01-16 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-16,16,2,25.8306666666667
"391","2018-01-17 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,28.0356666666667
"392","2018-01-17 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,27.1086666666667
"393","2018-01-17 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,29.6003333333333
"394","2018-01-17 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,26.0353333333333
"395","2018-01-17 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.5156666666667
"396","2018-01-17 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,17.864
"397","2018-01-17 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,18.8486666666667
"398","2018-01-17 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.6713333333333
"399","2018-01-17 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,27.1536666666667
"400","2018-01-17 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,35.708
"401","2018-01-17 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,33.121
"402","2018-01-17 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,13.4846666666667
"403","2018-01-17 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,7.98
"404","2018-01-17 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.94533333333333
"405","2018-01-17 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,2.2548275862069
"406","2018-01-17 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.39333333333333
"407","2018-01-17 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.54833333333333
"408","2018-01-17 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.92666666666667
"409","2018-01-17 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.72966666666667
"410","2018-01-17 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,14.8946666666667
"411","2018-01-17 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.022
"412","2018-01-17 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,17.9056666666667
"413","2018-01-17 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,18.19
"414","2018-01-17 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-17,17,2,13.3916666666667
"415","2018-01-18 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.99566666666667
"416","2018-01-18 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,12.2523333333333
"417","2018-01-18 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.728
"418","2018-01-18 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.112
"419","2018-01-18 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.93166666666667
"420","2018-01-18 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.73866666666667
"421","2018-01-18 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.46133333333333
"422","2018-01-18 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.47
"423","2018-01-18 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.524
"424","2018-01-18 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.51066666666667
"425","2018-01-18 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.556
"426","2018-01-18 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.275
"427","2018-01-18 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.253333333333333
"428","2018-01-18 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.617666666666667
"429","2018-01-18 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.792
"430","2018-01-18 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.332333333333333
"431","2018-01-18 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.12566666666667
"432","2018-01-18 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,7.631
"433","2018-01-18 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,12.5733333333333
"434","2018-01-18 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,16.1333333333333
"435","2018-01-18 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,15.081
"436","2018-01-18 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.4786666666667
"437","2018-01-18 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,19.4823333333333
"438","2018-01-18 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.3666666666667
"439","2018-01-19 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.8726666666667
"440","2018-01-19 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.5603333333333
"441","2018-01-19 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.402
"442","2018-01-19 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.4683333333333
"443","2018-01-19 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.77233333333333
"444","2018-01-19 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.301
"445","2018-01-19 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.36433333333333
"446","2018-01-19 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.126
"447","2018-01-19 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.41133333333333
"448","2018-01-19 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,9.194
"449","2018-01-19 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.96666666666667
"450","2018-01-19 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.50333333333333
"451","2018-01-19 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.05933333333333
"452","2018-01-19 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.420333333333333
"453","2018-01-19 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.932
"454","2018-01-19 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.664
"455","2018-01-19 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.06566666666667
"456","2018-01-19 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.92833333333333
"457","2018-01-19 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,7.47379310344828
"458","2018-01-19 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.286
"459","2018-01-19 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,14.8366666666667
"460","2018-01-19 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,25.3776666666667
"461","2018-01-19 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,17.085
"462","2018-01-19 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-19,19,2,15.8063333333333
"463","2018-01-20 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,7.84466666666667
"464","2018-01-20 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,4.321
"465","2018-01-20 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.33
"466","2018-01-20 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.14366666666667
"467","2018-01-20 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.98266666666667
"468","2018-01-20 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,2.15433333333333
"469","2018-01-20 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,1.807
"470","2018-01-20 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,3.394
"471","2018-01-20 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,4.523
"472","2018-01-20 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,6.83166666666667
"473","2018-01-20 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.17733333333333
"474","2018-01-20 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,9.04333333333333
"475","2018-01-20 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,7.74466666666667
"476","2018-01-20 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.652
"477","2018-01-20 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,4.62433333333333
"478","2018-01-20 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.58
"479","2018-01-20 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.861
"480","2018-01-20 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-01-20,20,2,5.72448275862069
