"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"29535","2022-01-11 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,9.817
"29536","2022-01-11 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,13.398
"29537","2022-01-11 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,10.9251724137931
"29538","2022-01-11 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,15.0862962962963
"29539","2022-01-11 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,10.069
"29540","2022-01-11 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,9.70607142857143
"29541","2022-01-11 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,7.37655172413793
"29542","2022-01-11 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-11,1472,210,6.59428571428571
"29543","2022-01-12 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,6.85068965517241
"29544","2022-01-12 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,3.784
"29545","2022-01-12 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.625666666666667
"29546","2022-01-12 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,1.63535714285714
"29547","2022-01-12 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,1.24866666666667
"29548","2022-01-12 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.733666666666667
"29549","2022-01-12 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.806
"29550","2022-01-12 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.122
"29551","2022-01-12 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.189333333333333
"29552","2022-01-12 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29553","2022-01-12 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.006
"29554","2022-01-12 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.11
"29555","2022-01-12 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.120666666666667
"29556","2022-01-12 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29557","2022-01-12 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.00241379310344828
"29558","2022-01-12 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.00827586206896552
"29559","2022-01-12 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29560","2022-01-12 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29561","2022-01-12 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29562","2022-01-12 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0
"29563","2022-01-12 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,1.173
"29564","2022-01-12 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.305172413793103
"29565","2022-01-12 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.0276666666666667
"29566","2022-01-12 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-12,1473,210,0.478571428571429
"29567","2022-01-13 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.391
"29568","2022-01-13 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29569","2022-01-13 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29570","2022-01-13 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29571","2022-01-13 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29572","2022-01-13 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29573","2022-01-13 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0
"29574","2022-01-13 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.0257142857142857
"29575","2022-01-13 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.157931034482759
"29576","2022-01-13 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.448965517241379
"29577","2022-01-13 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.703666666666667
"29578","2022-01-13 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,0.176551724137931
"29579","2022-01-13 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,1.52233333333333
"29580","2022-01-13 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,4.58206896551724
"29581","2022-01-13 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,4.88066666666667
"29582","2022-01-13 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,14.0657142857143
"29583","2022-01-13 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,22.6676666666667
"29584","2022-01-13 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,20.8420689655172
"29585","2022-01-13 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,17.373
"29586","2022-01-13 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,12.8207142857143
"29587","2022-01-13 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,17.5837931034483
"29588","2022-01-13 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,16.88
"29589","2022-01-13 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,15.7843333333333
"29590","2022-01-13 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-13,1474,210,10.2310714285714
"29591","2022-01-14 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,7.26379310344828
"29592","2022-01-14 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,1.46733333333333
"29593","2022-01-14 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.121034482758621
"29594","2022-01-14 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,3.33724137931034
"29595","2022-01-14 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,6.97892857142857
"29596","2022-01-14 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,5.229
"29597","2022-01-14 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,14.3676666666667
"29598","2022-01-14 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,12.6036
"29599","2022-01-14 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,8.19833333333333
"29600","2022-01-14 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,2.57933333333333
"29601","2022-01-14 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.00448275862068965
"29602","2022-01-14 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.284827586206897
"29603","2022-01-14 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.219666666666667
"29604","2022-01-14 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.355
"29605","2022-01-14 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,1.00965517241379
"29606","2022-01-14 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,1.02172413793103
"29607","2022-01-14 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,3.774
"29608","2022-01-14 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,2.60241379310345
"29609","2022-01-14 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.557931034482759
"29610","2022-01-14 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.213214285714286
"29611","2022-01-14 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,0.265333333333333
"29612","2022-01-14 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,2.83275862068966
"29613","2022-01-14 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,2.18551724137931
"29614","2022-01-14 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-14,1475,210,4.17241379310345
"29615","2022-01-15 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,5.68833333333333
"29616","2022-01-15 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,3.45793103448276
"29617","2022-01-15 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.40310344827586
"29618","2022-01-15 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,3.74172413793103
"29619","2022-01-15 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.75827586206897
"29620","2022-01-15 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.886
"29621","2022-01-15 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.665862068965517
"29622","2022-01-15 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.837241379310345
"29623","2022-01-15 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,3.37620689655172
"29624","2022-01-15 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.62379310344828
"29625","2022-01-15 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.17366666666667
"29626","2022-01-15 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.27137931034483
"29627","2022-01-15 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.65827586206897
"29628","2022-01-15 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,2.73551724137931
"29629","2022-01-15 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,3.18133333333333
"29630","2022-01-15 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,2.95333333333333
"29631","2022-01-15 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,3.88655172413793
"29632","2022-01-15 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.276
"29633","2022-01-15 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,1.02033333333333
"29634","2022-01-15 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.305172413793103
"29635","2022-01-15 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0.278620689655172
"29636","2022-01-15 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0
"29637","2022-01-15 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0
"29638","2022-01-15 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-15,1476,210,0
"29639","2022-01-16 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.00166666666666667
"29640","2022-01-16 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,3.03137931034483
"29641","2022-01-16 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.669
"29642","2022-01-16 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29643","2022-01-16 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29644","2022-01-16 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29645","2022-01-16 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29646","2022-01-16 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.00678571428571429
"29647","2022-01-16 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.191724137931034
"29648","2022-01-16 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.455666666666667
"29649","2022-01-16 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0.237333333333333
"29650","2022-01-16 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29651","2022-01-16 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,0
"29652","2022-01-16 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,3.17266666666667
"29653","2022-01-16 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,7.428
"29654","2022-01-16 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,3.3325
"29655","2022-01-16 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,1.99766666666667
"29656","2022-01-16 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,2.19233333333333
"29657","2022-01-16 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,5.70933333333333
"29658","2022-01-16 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,9.52214285714286
"29659","2022-01-16 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,14.4496666666667
"29660","2022-01-16 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,7.74724137931034
"29661","2022-01-16 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,6.9651724137931
"29662","2022-01-16 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-16,1477,211,3.6348275862069
"29663","2022-01-17 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,2.41933333333333
"29664","2022-01-17 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,2.41333333333333
"29665","2022-01-17 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.35642857142857
"29666","2022-01-17 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.28758620689655
"29667","2022-01-17 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.45366666666667
"29668","2022-01-17 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,2.56033333333333
"29669","2022-01-17 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,3.39766666666667
"29670","2022-01-17 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.99827586206897
"29671","2022-01-17 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,0.304827586206897
"29672","2022-01-17 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.09413793103448
"29673","2022-01-17 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,2.30266666666667
"29674","2022-01-17 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,1.28
"29675","2022-01-17 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,5.85933333333333
"29676","2022-01-17 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,4.57733333333333
"29677","2022-01-17 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,4.248
"29678","2022-01-17 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,5.55
"29679","2022-01-17 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,7.61533333333333
"29680","2022-01-17 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,8.997
"29681","2022-01-17 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,9.033
"29682","2022-01-17 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,9.42965517241379
"29683","2022-01-17 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,8.58433333333333
"29684","2022-01-17 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,4.99178571428571
"29685","2022-01-17 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,4.56133333333333
"29686","2022-01-17 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-17,1478,211,6.374
"29687","2022-01-18 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,4.95966666666667
"29688","2022-01-18 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,2.48566666666667
"29689","2022-01-18 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.585666666666667
"29690","2022-01-18 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.0243333333333333
"29691","2022-01-18 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.00166666666666667
"29692","2022-01-18 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.097
"29693","2022-01-18 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,1.06964285714286
"29694","2022-01-18 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,1.20964285714286
"29695","2022-01-18 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,2.31733333333333
"29696","2022-01-18 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,2.85931034482759
"29697","2022-01-18 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,2.45655172413793
"29698","2022-01-18 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,3.63233333333333
"29699","2022-01-18 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,3.81366666666667
"29700","2022-01-18 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.524827586206897
"29701","2022-01-18 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,0.661034482758621
"29702","2022-01-18 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,1.45758620689655
"29703","2022-01-18 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,1.81233333333333
"29704","2022-01-18 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,5.95366666666667
"29705","2022-01-18 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,5.72206896551724
"29706","2022-01-18 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,9.49586206896552
"29707","2022-01-18 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,13.3434482758621
"29708","2022-01-18 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,9.55464285714286
"29709","2022-01-18 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,5.18793103448276
"29710","2022-01-18 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-18,1479,211,4.38133333333333
"29711","2022-01-19 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,4.49607142857143
"29712","2022-01-19 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,3.83269230769231
"29713","2022-01-19 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,5.28
"29714","2022-01-19 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,6.53827586206897
"29715","2022-01-19 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,9.63172413793103
"29716","2022-01-19 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,11.9303448275862
"29717","2022-01-19 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,13.177
"29718","2022-01-19 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,14.0103333333333
"29719","2022-01-19 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,10.32
"29720","2022-01-19 09:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,5.84766666666667
"29721","2022-01-19 10:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,4.21
"29722","2022-01-19 11:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,2.68965517241379
"29723","2022-01-19 12:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.14066666666667
"29724","2022-01-19 13:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.13068965517241
"29725","2022-01-19 14:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.01103448275862
"29726","2022-01-19 15:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.882
"29727","2022-01-19 16:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.376
"29728","2022-01-19 17:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,1.62966666666667
"29729","2022-01-19 18:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,2.726
"29730","2022-01-19 19:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,3.89827586206897
"29731","2022-01-19 20:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,5.27689655172414
"29732","2022-01-19 21:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,5.64821428571429
"29733","2022-01-19 22:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,8.06137931034483
"29734","2022-01-19 23:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-19,1480,211,10.3193103448276
"29735","2022-01-20 00:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,11.731
"29736","2022-01-20 01:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,13.0796666666667
"29737","2022-01-20 02:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,12.8573333333333
"29738","2022-01-20 03:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,15.1523333333333
"29739","2022-01-20 04:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,15.1296551724138
"29740","2022-01-20 05:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,14.7731034482759
"29741","2022-01-20 06:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,16.4963333333333
"29742","2022-01-20 07:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,18.8572413793103
"29743","2022-01-20 08:00:00","Melody-Catalpa B","PurpleAir",NA,NA,2017-12-31,2022-01-20,1481,211,23.3913333333333
