"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"31875","2022-02-20 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.578148148148148
"31876","2022-02-20 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.214230769230769
"31877","2022-02-20 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,1.44379310344828
"31878","2022-02-20 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.105333333333333
"31879","2022-02-20 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.148
"31880","2022-02-20 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.164827586206897
"31881","2022-02-20 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.657586206896552
"31882","2022-02-20 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,2.132
"31883","2022-02-20 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,1.12566666666667
"31884","2022-02-20 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.739333333333333
"31885","2022-02-20 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.315
"31886","2022-02-20 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.251111111111111
"31887","2022-02-20 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.096
"31888","2022-02-20 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.0855172413793103
"31889","2022-02-20 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.0306896551724138
"31890","2022-02-20 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0
"31891","2022-02-20 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,0.338666666666667
"31892","2022-02-20 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,1.138
"31893","2022-02-20 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,12.385
"31894","2022-02-20 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,12.3051724137931
"31895","2022-02-20 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,8.12357142857143
"31896","2022-02-20 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,4.21321428571429
"31897","2022-02-20 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-20,1452,207,4.54678571428571
"31898","2022-02-21 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,3.32678571428571
"31899","2022-02-21 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,2.27
"31900","2022-02-21 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.07296296296296
"31901","2022-02-21 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,0.863214285714286
"31902","2022-02-21 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,0.506551724137931
"31903","2022-02-21 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,0.782142857142857
"31904","2022-02-21 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,0.6375
"31905","2022-02-21 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.59285714285714
"31906","2022-02-21 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.56344827586207
"31907","2022-02-21 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.29724137931034
"31908","2022-02-21 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.77666666666667
"31909","2022-02-21 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.78464285714286
"31910","2022-02-21 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.75241379310345
"31911","2022-02-21 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,2.36275862068966
"31912","2022-02-21 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,1.1637037037037
"31913","2022-02-21 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,0.950666666666667
"31914","2022-02-21 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,2.385
"31915","2022-02-21 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,4.18620689655172
"31916","2022-02-21 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,5.171
"31917","2022-02-21 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,7.23379310344828
"31918","2022-02-21 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,12.7331034482759
"31919","2022-02-21 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,12.8577777777778
"31920","2022-02-21 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,11.9406896551724
"31921","2022-02-21 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-21,1453,207,4.80962962962963
"31922","2022-02-22 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.46928571428571
"31923","2022-02-22 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.27464285714286
"31924","2022-02-22 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.35
"31925","2022-02-22 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,3.04275862068966
"31926","2022-02-22 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,3.69896551724138
"31927","2022-02-22 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,3.48724137931034
"31928","2022-02-22 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.90266666666667
"31929","2022-02-22 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.83666666666667
"31930","2022-02-22 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.58033333333333
"31931","2022-02-22 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.55571428571429
"31932","2022-02-22 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.25
"31933","2022-02-22 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.27566666666667
"31934","2022-02-22 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.24241379310345
"31935","2022-02-22 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.67222222222222
"31936","2022-02-22 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.84034482758621
"31937","2022-02-22 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.75379310344828
"31938","2022-02-22 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.75633333333333
"31939","2022-02-22 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,2.91642857142857
"31940","2022-02-22 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,3.85933333333333
"31941","2022-02-22 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,4.21866666666667
"31942","2022-02-22 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,4.10464285714286
"31943","2022-02-22 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,4.85535714285714
"31944","2022-02-22 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,4.85857142857143
"31945","2022-02-22 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-22,1454,207,3.88892857142857
"31946","2022-02-23 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.52321428571429
"31947","2022-02-23 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.27535714285714
"31948","2022-02-23 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.02607142857143
"31949","2022-02-23 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,2.79533333333333
"31950","2022-02-23 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,7.90214285714286
"31951","2022-02-23 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,32.958275862069
"31952","2022-02-23 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,69.0227586206897
"31953","2022-02-23 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,69.5210344827586
"31954","2022-02-23 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,92.8606896551724
"31955","2022-02-23 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,44.0234482758621
"31956","2022-02-23 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.57766666666667
"31957","2022-02-23 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,9.54733333333333
"31958","2022-02-23 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,4.29533333333333
"31959","2022-02-23 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,4.07034482758621
"31960","2022-02-23 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,2.96
"31961","2022-02-23 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,2.52758620689655
"31962","2022-02-23 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,2.79037037037037
"31963","2022-02-23 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.37103448275862
"31964","2022-02-23 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,3.73833333333333
"31965","2022-02-23 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,5.22066666666667
"31966","2022-02-23 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,5.86137931034483
"31967","2022-02-23 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,14.3892592592593
"31968","2022-02-23 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,28.7910344827586
"31969","2022-02-23 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-23,1455,207,27.8657692307692
"31970","2022-02-24 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,26.9039285714286
"31971","2022-02-24 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,19.9627586206897
"31972","2022-02-24 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,15.5203448275862
"31973","2022-02-24 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,14.1767857142857
"31974","2022-02-24 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,9.01466666666667
"31975","2022-02-24 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,14.563
"31976","2022-02-24 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,15.3226666666667
"31977","2022-02-24 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,16.2122222222222
"31978","2022-02-24 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,13.2981481481481
"31979","2022-02-24 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,12.0441379310345
"31980","2022-02-24 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,13.6955555555556
"31981","2022-02-24 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,15.85
"31982","2022-02-24 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,11.2705
"31983","2022-02-24 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,13.5520689655172
"31984","2022-02-24 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,19.3225
"31985","2022-02-24 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,17.2996551724138
"31986","2022-02-24 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,17.4444444444444
"31987","2022-02-24 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,14.2895454545455
"31988","2022-02-24 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,14.5228571428571
"31989","2022-02-24 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,16.6973076923077
"31990","2022-02-24 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,23.2414285714286
"31991","2022-02-24 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,27.3490476190476
"31992","2022-02-24 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,20.4608
"31993","2022-02-24 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-24,1456,208,14.5172
"31994","2022-02-25 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,9.98714285714286
"31995","2022-02-25 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,10.0570833333333
"31996","2022-02-25 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,9.4092
"31997","2022-02-25 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,8.8776
"31998","2022-02-25 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,9.07962962962963
"31999","2022-02-25 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,10.2814285714286
"32000","2022-02-25 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,9.06214285714286
"32001","2022-02-25 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,9.81185185185185
"32002","2022-02-25 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,11.0759090909091
"32003","2022-02-25 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,10.6872727272727
"32004","2022-02-25 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,8.11807692307692
"32005","2022-02-25 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,7.34692307692308
"32006","2022-02-25 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,6.525
"32007","2022-02-25 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,5.71434782608696
"32008","2022-02-25 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,5.17318181818182
"32009","2022-02-25 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,4.73448275862069
"32010","2022-02-25 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,4.63413793103448
"32011","2022-02-25 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,3.99678571428571
"32012","2022-02-25 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,4.95769230769231
"32013","2022-02-25 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,6.20615384615385
"32014","2022-02-25 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,5.41851851851852
"32015","2022-02-25 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,5.03916666666667
"32016","2022-02-25 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,5.71892857142857
"32017","2022-02-25 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-25,1457,208,6.9068
"32018","2022-02-26 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,7.60214285714286
"32019","2022-02-26 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,6.98346153846154
"32020","2022-02-26 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,7.12666666666667
"32021","2022-02-26 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,7.70285714285714
"32022","2022-02-26 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,8.16703703703704
"32023","2022-02-26 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,8.28862068965517
"32024","2022-02-26 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,8.51933333333333
"32025","2022-02-26 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,9.31433333333333
"32026","2022-02-26 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,9.95357142857143
"32027","2022-02-26 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,10.5476666666667
"32028","2022-02-26 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,10.9437931034483
"32029","2022-02-26 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,11.12
"32030","2022-02-26 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,11.5203571428571
"32031","2022-02-26 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,11.064
"32032","2022-02-26 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,11.4675862068966
"32033","2022-02-26 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,13.8658620689655
"32034","2022-02-26 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,15.0234482758621
"32035","2022-02-26 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,17.72
"32036","2022-02-26 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,19.2410344827586
"32037","2022-02-26 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,15.2731034482759
"32038","2022-02-26 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,16.1503333333333
"32039","2022-02-26 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,13.9196296296296
"32040","2022-02-26 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,13.3926666666667
"32041","2022-02-26 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-26,1458,208,15.1
"32042","2022-02-27 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,11.5334482758621
"32043","2022-02-27 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,10.6206896551724
"32044","2022-02-27 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,13.2122222222222
"32045","2022-02-27 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,16.5072413793103
"32046","2022-02-27 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,18.2079310344828
"32047","2022-02-27 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,16.2996428571429
"32048","2022-02-27 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,3.83724137931035
"32049","2022-02-27 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.94241379310345
"32050","2022-02-27 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.46068965517241
"32051","2022-02-27 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.26827586206897
"32052","2022-02-27 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,0.769
"32053","2022-02-27 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,0.834827586206897
"32054","2022-02-27 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.0348275862069
"32055","2022-02-27 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.56266666666667
"32056","2022-02-27 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.82206896551724
"32057","2022-02-27 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.97965517241379
"32058","2022-02-27 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,1.523
"32059","2022-02-27 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,2.35689655172414
"32060","2022-02-27 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,2.31866666666667
"32061","2022-02-27 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,4.55965517241379
"32062","2022-02-27 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,2.862
"32063","2022-02-27 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,6.32285714285714
"32064","2022-02-27 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,3.30689655172414
"32065","2022-02-27 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-27,1459,208,7.692
"32066","2022-02-28 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,8.23333333333333
"32067","2022-02-28 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,4.33111111111111
"32068","2022-02-28 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.54551724137931
"32069","2022-02-28 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.134666666666667
"32070","2022-02-28 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,6.216
"32071","2022-02-28 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.274137931034483
"32072","2022-02-28 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.150344827586207
"32073","2022-02-28 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.101034482758621
"32074","2022-02-28 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.0421428571428571
"32075","2022-02-28 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.0782758620689655
"32076","2022-02-28 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.134285714285714
"32077","2022-02-28 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.120714285714286
"32078","2022-02-28 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.172962962962963
"32079","2022-02-28 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.272758620689655
"32080","2022-02-28 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.399333333333333
"32081","2022-02-28 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.487931034482759
"32082","2022-02-28 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.0714285714285714
"32083","2022-02-28 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.0346428571428571
"32084","2022-02-28 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,0.213928571428571
"32085","2022-02-28 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,2.15714285714286
"32086","2022-02-28 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,4.82633333333333
"32087","2022-02-28 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,3.7137037037037
"32088","2022-02-28 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,1.97766666666667
"32089","2022-02-28 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-02-28,1460,208,2.31576923076923
"32090","2022-03-01 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-03-01,1461,208,1.26166666666667
"32091","2022-03-01 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-03-01,1461,208,0.371923076923077
"32092","2022-03-01 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-03-01,1461,208,0.388333333333333
"32093","2022-03-01 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2022-03-01,1461,208,0.149310344827586
