"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"237","2018-01-10 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"238","2018-01-10 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"239","2018-01-10 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"240","2018-01-10 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"241","2018-01-10 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"242","2018-01-10 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"243","2018-01-10 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"244","2018-01-10 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"245","2018-01-10 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"246","2018-01-10 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.48875
"263","2018-01-11 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,1.01379310344828
"264","2018-01-11 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.634
"265","2018-01-11 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,3.142
"266","2018-01-11 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,3.902
"267","2018-01-11 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.173
"268","2018-01-11 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,6.32111111111111
"269","2018-01-11 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,5.696
"270","2018-01-11 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.342
"271","2018-01-12 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.53933333333333
"272","2018-01-12 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.49466666666667
"273","2018-01-12 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.48233333333333
"274","2018-01-12 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.929
"275","2018-01-12 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.38566666666667
"276","2018-01-12 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.29333333333333
"277","2018-01-12 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.70344827586207
"278","2018-01-12 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.21230769230769
"279","2018-01-12 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.731
"280","2018-01-12 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.20962962962963
"281","2018-01-12 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.633448275862069
"282","2018-01-12 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.06433333333333
"283","2018-01-12 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.82863636363636
"284","2018-01-12 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.3884
"285","2018-01-12 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.25230769230769
"286","2018-01-12 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.41047619047619
"287","2018-01-12 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.76421052631579
"288","2018-01-12 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.10103448275862
"289","2018-01-12 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,3.15130434782609
"290","2018-01-12 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,14.07
"292","2018-01-12 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,13.628
"294","2018-01-12 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-12,12,1,14.58
"295","2018-01-13 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,16.43
"296","2018-01-13 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.4075
"369","2018-01-16 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.61033333333333
"370","2018-01-16 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.72933333333333
"371","2018-01-16 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,6.04633333333333
"372","2018-01-16 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,6.76166666666667
"373","2018-01-16 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,8.04366666666667
"374","2018-01-16 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,9.37423076923077
"375","2018-01-16 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.511
"376","2018-01-16 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,7.62344827586207
"377","2018-01-16 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.42233333333333
"378","2018-01-16 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.65866666666667
"379","2018-01-16 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.26433333333333
"380","2018-01-16 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.00366666666667
"381","2018-01-16 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.814285714285714
"382","2018-01-16 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.93875
"383","2018-01-16 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.67
"384","2018-01-16 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.321
"385","2018-01-16 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,31.3716666666667
"386","2018-01-16 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,17.4293333333333
"387","2018-01-16 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,15.1014285714286
"388","2018-01-16 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,16.85
"389","2018-01-16 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,13.6303333333333
"390","2018-01-16 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-16,16,2,10.2673333333333
"391","2018-01-17 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.081
"392","2018-01-17 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,9.47833333333333
"393","2018-01-17 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,12.6496666666667
"394","2018-01-17 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.3263333333333
"395","2018-01-17 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,24.6813333333333
"396","2018-01-17 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,28.1136666666667
"397","2018-01-17 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,33.6573333333333
"398","2018-01-17 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,35.3593333333333
"399","2018-01-17 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,25.4446666666667
"400","2018-01-17 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,23.44
"401","2018-01-17 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,12.7666666666667
"402","2018-01-17 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.464
"403","2018-01-17 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.14583333333333
"404","2018-01-17 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.30444444444444
"405","2018-01-17 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.17666666666667
"406","2018-01-17 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.6825
"407","2018-01-17 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.46178571428571
"408","2018-01-17 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.49857142857143
"409","2018-01-17 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.18074074074074
"410","2018-01-17 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,10.2663333333333
"411","2018-01-17 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.955
"412","2018-01-17 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.452
"413","2018-01-17 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,7.485
"414","2018-01-17 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.756
"415","2018-01-18 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.25966666666667
"416","2018-01-18 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.95833333333333
"417","2018-01-18 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.73666666666667
"418","2018-01-18 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.68448275862069
"419","2018-01-18 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.463
"420","2018-01-18 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.00366666666667
"421","2018-01-18 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.09266666666667
"422","2018-01-18 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.44966666666667
"423","2018-01-18 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.35633333333333
"424","2018-01-18 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.75333333333333
"425","2018-01-18 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.36148148148148
"426","2018-01-18 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.883333333333333
"427","2018-01-18 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.164
"428","2018-01-18 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.827
"429","2018-01-18 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.466071428571429
"430","2018-01-18 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.93966666666667
"431","2018-01-18 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.00766666666667
"432","2018-01-18 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.5223333333333
"433","2018-01-18 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.6506666666667
"434","2018-01-18 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,12.4513333333333
"435","2018-01-18 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,6.41766666666667
"436","2018-01-18 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,4.24137931034483
"437","2018-01-18 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.95666666666667
"438","2018-01-18 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.744
"439","2018-01-19 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.55266666666667
"440","2018-01-19 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.52166666666667
"441","2018-01-19 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.30166666666667
"442","2018-01-19 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.221
"443","2018-01-19 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,14.6413333333333
"444","2018-01-19 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.38333333333333
"445","2018-01-19 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.69033333333333
"446","2018-01-19 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.6381481481481
"447","2018-01-19 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.37214285714286
"448","2018-01-19 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.2283333333333
"449","2018-01-19 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.9793333333333
"450","2018-01-19 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.87666666666667
"451","2018-01-19 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.01366666666667
"452","2018-01-19 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,5.0125
"453","2018-01-19 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.98107142857143
"454","2018-01-19 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.37592592592593
"455","2018-01-19 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.638666666666667
"456","2018-01-19 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.79033333333333
"457","2018-01-19 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,5.425
"458","2018-01-19 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,12.7268965517241
"459","2018-01-19 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,12.274
"460","2018-01-19 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,19.2893103448276
"461","2018-01-19 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,22.7993333333333
"462","2018-01-19 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-19,19,2,15.8806666666667
"463","2018-01-20 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,13.7336666666667
"464","2018-01-20 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.9406666666667
"465","2018-01-20 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.217
"466","2018-01-20 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.9896666666667
"467","2018-01-20 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,12.0423333333333
"468","2018-01-20 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,11.9383333333333
"469","2018-01-20 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.3793333333333
"470","2018-01-20 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,12.0173333333333
"471","2018-01-20 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,15.9376666666667
"472","2018-01-20 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,23.0196428571429
"473","2018-01-20 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,12.2746153846154
"474","2018-01-20 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,9.521
"475","2018-01-20 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-01-20,20,2,6.56714285714286
