"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"232","2018-01-10 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"233","2018-01-10 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"234","2018-01-10 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"235","2018-01-10 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"236","2018-01-10 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"237","2018-01-10 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"238","2018-01-10 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"239","2018-01-10 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"240","2018-01-10 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"241","2018-01-10 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"242","2018-01-10 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"243","2018-01-10 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"244","2018-01-10 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"245","2018-01-10 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"246","2018-01-10 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-10,10,1,NA
"247","2018-01-11 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"248","2018-01-11 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"249","2018-01-11 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"250","2018-01-11 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"251","2018-01-11 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"252","2018-01-11 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"253","2018-01-11 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"254","2018-01-11 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"255","2018-01-11 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"256","2018-01-11 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.501875
"263","2018-01-11 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.732068965517241
"264","2018-01-11 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,0.428666666666667
"265","2018-01-11 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,2.05466666666667
"266","2018-01-11 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,2.754
"267","2018-01-11 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,2.71866666666667
"268","2018-01-11 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.27444444444444
"269","2018-01-11 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,4.606
"270","2018-01-11 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-11,11,1,2.76666666666667
"271","2018-01-12 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.87666666666667
"272","2018-01-12 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.15933333333333
"273","2018-01-12 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.30766666666667
"274","2018-01-12 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.688333333333333
"275","2018-01-12 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.379
"276","2018-01-12 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.490333333333333
"277","2018-01-12 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.45142857142857
"278","2018-01-12 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.04461538461538
"279","2018-01-12 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.14448275862069
"280","2018-01-12 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.58178571428571
"281","2018-01-12 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.39
"282","2018-01-12 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.65766666666667
"283","2018-01-12 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.61272727272727
"284","2018-01-12 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.3004
"285","2018-01-12 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.793461538461538
"286","2018-01-12 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.677826086956522
"287","2018-01-12 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,1.1165
"288","2018-01-12 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,0.728333333333333
"289","2018-01-12 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,2.12545454545455
"290","2018-01-12 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,4.88
"292","2018-01-12 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,9.58166666666667
"294","2018-01-12 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-12,12,1,10.61
"295","2018-01-13 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"296","2018-01-13 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.75
"369","2018-01-16 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.81233333333333
"370","2018-01-16 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.81066666666667
"371","2018-01-16 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.66633333333333
"372","2018-01-16 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.271
"373","2018-01-16 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,5.60620689655172
"374","2018-01-16 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,5.69964285714286
"375","2018-01-16 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,10.188
"376","2018-01-16 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,4.12466666666667
"377","2018-01-16 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,2.16666666666667
"378","2018-01-16 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,3.01966666666667
"379","2018-01-16 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.711
"380","2018-01-16 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.400333333333333
"381","2018-01-16 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.2965
"382","2018-01-16 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.473333333333333
"383","2018-01-16 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,0.395789473684211
"384","2018-01-16 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,1.40933333333333
"385","2018-01-16 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,28.924
"386","2018-01-16 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,14.342
"387","2018-01-16 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,12.3444827586207
"388","2018-01-16 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,13.6046666666667
"389","2018-01-16 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,10.8433333333333
"390","2018-01-16 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-16,16,2,8.552
"391","2018-01-17 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.016
"392","2018-01-17 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.949
"393","2018-01-17 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,9.80833333333333
"394","2018-01-17 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,15.431
"395","2018-01-17 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,19.825
"396","2018-01-17 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,23.623
"397","2018-01-17 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,28.149
"398","2018-01-17 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,30.0953333333333
"399","2018-01-17 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,20.0568965517241
"400","2018-01-17 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,18.8016666666667
"401","2018-01-17 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,11.1163333333333
"402","2018-01-17 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,7.742
"403","2018-01-17 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.49166666666667
"404","2018-01-17 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,2.71923076923077
"405","2018-01-17 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.303
"406","2018-01-17 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.39692307692308
"407","2018-01-17 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,1.0125
"408","2018-01-17 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,4.84724137931035
"409","2018-01-17 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,6.18166666666667
"410","2018-01-17 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,8.09133333333333
"411","2018-01-17 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.42333333333333
"412","2018-01-17 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,3.55166666666667
"413","2018-01-17 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,5.05833333333333
"414","2018-01-17 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-17,17,2,4.29966666666667
"415","2018-01-18 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,2.45066666666667
"416","2018-01-18 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.036
"417","2018-01-18 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.880666666666667
"418","2018-01-18 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.769666666666667
"419","2018-01-18 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.733666666666667
"420","2018-01-18 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.381333333333333
"421","2018-01-18 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.524333333333333
"422","2018-01-18 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.36103448275862
"423","2018-01-18 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.16633333333333
"424","2018-01-18 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.830666666666667
"425","2018-01-18 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.916666666666667
"426","2018-01-18 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.662142857142857
"427","2018-01-18 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.795666666666667
"428","2018-01-18 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.774666666666667
"429","2018-01-18 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,0.358076923076923
"430","2018-01-18 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.735
"431","2018-01-18 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.15466666666667
"432","2018-01-18 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,11.9913333333333
"433","2018-01-18 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,11.494
"434","2018-01-18 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.557
"435","2018-01-18 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,5.05166666666667
"436","2018-01-18 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,3.06068965517241
"437","2018-01-18 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.82862068965517
"438","2018-01-18 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-18,18,2,1.67033333333333
"439","2018-01-19 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.780333333333333
"440","2018-01-19 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.720666666666667
"441","2018-01-19 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.40666666666667
"442","2018-01-19 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.483
"443","2018-01-19 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,12.1366666666667
"444","2018-01-19 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.78866666666667
"445","2018-01-19 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.48366666666667
"446","2018-01-19 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.9741379310345
"447","2018-01-19 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,6.96178571428571
"448","2018-01-19 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,12.7203448275862
"449","2018-01-19 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.8023333333333
"450","2018-01-19 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,1.73
"451","2018-01-19 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.77666666666667
"452","2018-01-19 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,5.086
"453","2018-01-19 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.37115384615385
"454","2018-01-19 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,2.03107142857143
"455","2018-01-19 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,0.711
"456","2018-01-19 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,3.17566666666667
"457","2018-01-19 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,4.50566666666667
"458","2018-01-19 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,11.195
"459","2018-01-19 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,10.4053333333333
"460","2018-01-19 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,14.6083333333333
"461","2018-01-19 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,19.8433333333333
"462","2018-01-19 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.556
"463","2018-01-20 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-20,20,2,10.9806666666667
"464","2018-01-20 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-20,20,2,9.04433333333333
"465","2018-01-20 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-20,20,2,8.07466666666667
"466","2018-01-20 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-01-20,20,2,8.807
