InstrumentName, CAMP
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
04/25/2021 12:17:00,0.249628,15.4845,45.599152,0.02115,19.561538,13.846154,,155.005379,4.058167
04/25/2021 12:18:00,0.246043,15.723,45.635768,0.02115,21.064286,14.257143,,196.722336,3.254928
04/25/2021 12:19:00,0.240181,15.57775,45.59905,0.020725,21.035714,14.785714,,224.879327,2.978663
04/25/2021 12:20:00,0.234992,15.347,45.564646,0.020225,20.176923,14.315385,,246.837171,6.288696
04/25/2021 12:21:00,0.240457,15.1585,45.654907,0.0199,17.771429,13.757143,,248.149126,6.387726
04/25/2021 12:22:00,0.244901,15.02875,45.757485,0.02085,17.641667,13.325,,198.28052,6.125508
04/25/2021 12:23:00,0.246646,14.8835,45.575806,0.0219,20.085714,12.785714,,155.404667,4.415985
04/25/2021 12:24:00,0.257182,14.81525,45.665258,0.021775,19.35,12.171429,,129.44385,5.467292
04/25/2021 12:25:00,0.284025,14.677,45.738129,0.02235,17.242857,12.428571,,131.54153,6.655975
04/25/2021 12:26:00,0.252649,14.994,45.66864,0.01955,19.392857,12.485714,,161.710461,4.183136
04/25/2021 12:27:00,0.232232,15.651,45.785645,0.016425,21.723077,13.7,,236.595013,6.159912
04/25/2021 12:28:00,0.232772,16.00675,45.999184,0.017375,18.1,13.0,,240.738739,6.680446
04/25/2021 12:29:00,0.239708,15.942,,0.020275,,,,,
04/25/2021 12:30:00,0.229799,15.4625,46.42038,0.024475,14.971429,11.378571,,238.225661,8.824860000000001
04/25/2021 12:31:00,0.215687,15.145,46.443176,0.025675,14.569231,10.292308,,225.614841,5.56192
04/25/2021 12:32:00,0.211137,14.95175,46.205872,0.02395,16.784615,10.453846,,171.913635,3.809296
04/25/2021 12:33:00,0.219425,14.889,46.127319,0.022225,15.907143,10.671429,,143.581444,3.807922
04/25/2021 12:34:00,0.225602,14.18875,46.117432,0.02255,16.635714,11.371429,,130.049652,4.243866000000001
04/25/2021 12:35:00,0.219003,13.50275,46.065796,0.02235,17.421429,11.485714,,152.417483,3.876587
04/25/2021 12:36:00,0.221099,13.38075,46.088593,0.020025,17.35,12.942857,,158.675992,5.763794
04/25/2021 12:37:00,0.236271,14.009,46.120728,0.018325,18.8,12.585714,,208.260178,3.192078
04/25/2021 12:38:00,0.237609,15.04375,46.23221,0.0182,18.558333,12.925,,226.477009,5.586631
04/25/2021 12:39:00,0.231695,15.7885,46.396759,0.0198,15.728571,11.8,,251.698887,7.549225
04/25/2021 12:40:00,0.23129,15.9485,46.575562,0.021875,15.407143,11.65,,251.995484,8.020569
04/25/2021 12:41:00,0.232913,15.825,46.498383,0.023175,14.546154,11.038462,,232.617446,5.60556
04/25/2021 12:42:00,0.240335,15.83825,46.366272,0.02235,15.514286,10.9,,182.024469,2.147614
04/25/2021 12:43:00,0.25129,15.64075,46.362976,0.022575,16.985714,10.957143,,168.039946,4.359985
04/25/2021 12:44:00,0.237946,15.279,46.392639,0.022725,16.069231,11.192308,,130.636482,5.410248
04/25/2021 12:45:00,0.23881,14.48175,46.625275,0.0233,16.178571,11.228571,,150.208671,5.142151
04/25/2021 12:46:00,0.228543,13.5855,46.469543,0.0252,15.738462,11.015385,,231.966821,2.757355
04/25/2021 12:47:00,0.213568,12.97325,46.502777,0.025925,16.292857,11.128571,,221.439691,4.870697
04/25/2021 12:48:00,0.219416,12.7835,46.443726,0.02475,17.192308,10.246154,,217.85835,2.229858
04/25/2021 12:49:00,0.220497,,,0.023125,,,,,
04/25/2021 12:50:00,0.2338,13.04475,46.402527,0.021825,17.857143,11.257143,,194.132323,2.361084
04/25/2021 12:51:00,0.253693,13.1785,46.393188,0.021025,16.969231,12.338462,,252.825415,6.56427
04/25/2021 12:52:00,0.252022,13.2545,46.517059,0.020575,17.9,12.057143,,260.856633,6.839691
04/25/2021 12:53:00,0.257347,13.5525,46.571051,0.02025,19.8,11.65,,263.466747,4.398052
04/25/2021 12:54:00,0.269497,13.959,46.582428,0.020375,18.978571,11.428571,,268.514106,3.424316
04/25/2021 12:55:00,0.28364,14.34275,46.648346,0.020625,16.092857,10.771429,,220.480576,3.677307
04/25/2021 12:56:00,0.287214,14.669,46.740631,0.02125,16.942857,10.457143,,177.589682,3.840881
04/25/2021 12:57:00,0.280021,14.713,46.851593,0.021525,16.566667,11.046667,,228.076882,3.708893
04/25/2021 12:58:00,0.245985,14.57175,46.960907,0.0218,15.633333,10.766667,,150.640503,2.94458
04/25/2021 12:59:00,0.23821,14.46675,47.105652,0.0221,16.85,10.471429,,125.614191,2.422424
04/25/2021 13:00:00,0.237438,14.516,47.267151,0.02135,17.521429,10.514286,,138.850577,2.2641910000000003
04/25/2021 13:01:00,0.236628,14.5665,47.421234,0.02065,16.157143,10.771429,,145.486547,3.110138
04/25/2021 13:02:00,0.292795,14.7225,47.584106,0.020275,16.935714,11.1,,170.347313,1.9643549999999999
04/25/2021 13:03:00,0.286271,14.8685,47.829773,0.019825,17.915385,11.946154,,109.924808,1.616455
04/25/2021 13:04:00,0.252227,15.0305,48.02301,0.019725,16.269231,11.6,,145.204055,1.616455
04/25/2021 13:05:00,0.254666,15.41125,48.223511,0.018825,17.107143,11.714286,,174.538103,1.616455
04/25/2021 13:06:00,0.279402,15.887,48.408356,0.018275,19.671429,12.0,,215.153025,2.035767
04/25/2021 13:07:00,0.30772,16.108,48.605011,0.0195,18.914286,11.635714,,155.056864,1.616455
04/25/2021 13:08:00,0.304256,15.9905,48.848907,0.0214,16.128571,10.3,,59.733917,1.874329
04/25/2021 13:09:00,0.283945,,,,,,,,
04/25/2021 13:10:00,0.310131,15.466,49.208984,0.022825,19.557143,10.685714,,199.356614,3.505188
04/25/2021 13:11:00,0.280497,15.16475,49.403717,0.02265,17.230769,10.376923,,157.885044,2.9503779999999997
04/25/2021 13:12:00,0.261242,14.954,49.702155,0.0222,16.564286,10.5,,152.229499,2.091887
04/25/2021 13:13:00,0.255068,14.65325,49.770386,0.0212,20.233333,10.92,,173.678861,3.650909
04/25/2021 13:14:00,0.24758,14.16625,49.805267,0.02305,19.214286,10.557143,,139.327664,2.7884830000000003
04/25/2021 13:15:00,0.240203,13.85025,49.874481,0.024475,16.364286,10.2,,153.075373,3.217712
04/25/2021 13:16:00,0.231322,13.77875,49.804443,0.022925,16.221429,10.457143,,142.86865,5.208221
04/25/2021 13:17:00,0.228505,13.77375,49.725573,0.023075,17.842857,10.957143,,151.828509,3.612787
04/25/2021 13:18:00,0.238481,13.73975,49.795929,0.02355,17.975,10.575,,154.355655,3.30484
04/25/2021 13:19:00,0.237799,13.67725,49.818379,0.0237,17.766667,10.366667,,155.733015,5.082449
04/25/2021 13:20:00,0.251267,13.38525,50.035431,0.02425,17.5,10.2,,202.094896,3.641144
04/25/2021 13:21:00,0.347659,12.8275,50.296631,0.025075,16.071429,9.857143,,156.628668,4.240814
04/25/2021 13:22:00,0.354041,12.597,50.496062,0.02525,14.146154,9.030769,,157.408581,3.193571
04/25/2021 13:23:00,0.292352,12.382,50.660828,0.024925,16.4,9.8,,178.408146,3.344055
04/25/2021 13:24:00,0.252948,12.066,50.76712,0.024725,13.6,9.0,,195.991039,3.234192
04/25/2021 13:25:00,0.233975,11.7675,50.714386,0.024725,15.016667,9.075,,214.303694,4.982544
04/25/2021 13:26:00,0.233455,11.42675,50.74707,0.024875,15.107692,9.146154,,237.47377,5.723816
04/25/2021 13:27:00,0.230803,11.19575,50.85199,0.025,13.176923,8.961538,,242.25774,5.595489
04/25/2021 13:28:00,0.224912,11.1055,50.672363,0.0248,13.857143,9.442857,,261.26184,5.111786
04/25/2021 13:29:00,0.230025,11.2975,50.797607,0.02385,14.357143,9.585714,,244.15225,5.931641
04/25/2021 13:30:00,0.237228,11.39075,50.783874,0.0235,14.85,10.071429,,253.274521,5.096985
04/25/2021 13:31:00,0.244459,11.521,50.987946,0.023225,15.0,9.3,,239.857314,3.69928
04/25/2021 13:32:00,0.239879,11.6175,51.010193,0.0232,14.966667,9.1,,243.696896,5.693909
04/25/2021 13:33:00,0.242538,11.7925,50.458477,0.0227,18.766667,9.82,,250.833878,7.272165
04/25/2021 13:34:00,0.248589,12.0135,50.624847,0.02235,17.7,9.8,,237.188989,5.354401
04/25/2021 13:35:00,0.246718,12.2875,51.167847,0.02145,19.235714,10.257143,,162.117267,3.142487
04/25/2021 13:36:00,0.262935,12.3915,50.65094,0.022075,23.538462,11.246154,,167.288878,5.651337
04/25/2021 13:37:00,0.251407,12.207,50.881103,0.0244,22.48,10.533333,,145.718623,2.790314
04/25/2021 13:38:00,0.227642,12.20025,51.313416,0.024125,17.342857,9.857143,,121.318686,3.250671
04/25/2021 13:39:00,0.254099,12.38225,51.33374,0.022875,17.385714,10.171429,,145.090659,5.834595
04/25/2021 13:40:00,0.282877,12.6535,51.460083,0.021725,17.357143,10.628571,,147.209437,4.291473
04/25/2021 13:41:00,0.265937,12.96525,51.562805,0.020925,19.035714,10.928571,,148.050098,4.691101
04/25/2021 13:42:00,0.281431,13.16175,52.065979,0.021775,20.721429,11.528571,,140.554121,2.80069
04/25/2021 13:43:00,0.293749,24.189,52.272247,0.02055,24.428571,11.742857,,214.377643,2.2245179999999998
04/25/2021 13:44:00,0.370147,21.25,51.937439,0.019925,28.3,11.842857,,232.69671,6.531158
04/25/2021 13:45:00,0.358915,15.64675,51.951447,0.021175,23.292308,11.223077,,246.856802,4.964081
04/25/2021 13:46:00,0.297291,14.24725,51.879761,0.021525,19.454545,11.245454,,247.447409,6.500336
04/25/2021 13:47:00,0.286354,14.29125,51.86795,0.02185,18.407143,10.671429,,247.662361,4.3972169999999995
04/25/2021 13:48:00,0.282381,14.16375,52.163483,0.022775,19.161538,10.446154,,252.585908,4.104401
04/25/2021 13:49:00,0.276483,14.07025,51.8284,0.022425,19.428571,10.042857,,235.974371,6.351868
04/25/2021 13:50:00,0.288167,14.02875,52.093719,0.02135,16.6375,10.025,,251.732776,4.664856
04/25/2021 13:51:00,0.294892,13.926,52.743561,0.021875,19.276923,10.307692,,144.819482,1.616455
04/25/2021 13:52:00,0.291756,13.8415,52.667755,0.02215,19.076923,10.223077,,185.312709,3.309418
04/25/2021 13:53:00,0.284445,13.6595,52.459839,0.022275,15.321429,10.3,,164.19719,4.450317
04/25/2021 13:54:00,0.270438,13.21475,52.291199,0.0247,14.957143,9.771429,,199.260945,5.165344
04/25/2021 13:55:00,0.243553,12.7625,52.41095,0.026175,15.928571,9.5,,153.251249,3.745056
04/25/2021 13:56:00,0.247311,12.43325,53.020691,0.0253,15.553846,9.092308,,141.642391,3.119751
04/25/2021 13:57:00,0.247934,12.16875,53.356049,0.024525,15.635714,9.271429,,144.28037,2.337433
04/25/2021 13:58:00,0.256463,11.946,53.60434,0.024025,14.65,9.275,,137.099452,3.627411
04/25/2021 13:59:00,0.264583,11.8535,53.822968,0.023775,17.546154,9.807692,,159.193319,2.079712
04/25/2021 14:00:00,0.269565,11.943,53.941071,0.022925,19.433333,10.34,,173.224781,2.3468929999999997
04/25/2021 14:01:00,0.270273,12.041,54.348114,0.0226,17.884615,9.807692,,126.156803,1.616455
04/25/2021 14:02:00,0.274118,13.3145,54.658752,0.02165,17.057143,9.714286,,199.264253,1.616455
04/25/2021 14:03:00,0.308618,13.03375,54.789764,0.020375,17.661538,10.0,,234.52622,1.616455
04/25/2021 14:04:00,0.702327,11.752,55.284424,0.023425,17.507692,9.753846,,259.166226,1.623932
04/25/2021 14:05:00,1.071745,11.086,55.237183,0.025625,17.515385,9.261538,,245.305777,2.192474
04/25/2021 14:06:00,0.501824,10.74925,54.8815,0.026175,16.123077,9.338462,,241.642262,3.901459
04/25/2021 14:07:00,0.278912,10.776,54.716431,0.02655,13.784615,9.107692,,234.864272,4.101807
04/25/2021 14:08:00,0.249681,10.86475,54.782349,0.026625,13.908333,8.875,,242.579188,4.708190999999999
04/25/2021 14:09:00,0.242083,11.021,55.63736,0.026167,14.746154,9.192308,,219.987018,1.617828
04/25/2021 14:10:00,0.247066,11.12525,56.216064,0.02615,16.815385,9.353846,,161.459449,1.616455
04/25/2021 14:11:00,0.245995,11.2305,56.748901,0.025975,16.492308,9.292308,,125.14137,1.627899
04/25/2021 14:12:00,0.320508,11.411,56.77774,0.025675,18.4,10.15,,132.324588,2.4140319999999997
04/25/2021 14:13:00,0.404996,11.546,56.723864,0.02522,16.6,9.2,,143.772918,2.753476
04/25/2021 14:14:00,0.301492,11.84325,56.690948,0.024367,16.969231,9.384615,,157.744209,4.005981
04/25/2021 14:15:00,0.276682,12.144,56.87442,0.0237,19.5,9.5,,160.494313,3.823334
04/25/2021 14:16:00,0.276134,12.24325,56.174316,0.024375,16.128571,9.214286,,223.464286,4.501587
04/25/2021 14:17:00,0.270355,12.248,56.635468,0.0258,14.869231,9.123077,,135.889697,3.495117
04/25/2021 14:18:00,0.26345,12.508,57.200989,0.025,16.553846,9.430769,,146.488789,2.001892
04/25/2021 14:19:00,0.263996,12.85,57.530029,0.02372,15.1,9.6,,187.918294,1.657806
04/25/2021 14:20:00,0.280551,13.01625,57.559967,0.0241,15.35,9.525,,183.918268,2.411591
04/25/2021 14:21:00,0.275569,13.1155,57.712952,0.02495,15.842857,9.328571,,149.886811,1.635834
04/25/2021 14:22:00,0.266653,13.13575,58.228485,0.0255,14.676923,9.146154,,230.880512,1.824738
04/25/2021 14:23:00,0.268729,13.0875,58.032654,0.025725,14.507143,8.357143,,257.265557,3.008057
04/25/2021 14:24:00,0.275731,13.118,58.144989,0.0256,17.761538,8.5,,260.193552,3.401428
04/25/2021 14:25:00,0.277,13.15675,57.945038,0.0255,15.823077,8.438462,,255.161001,5.117126
04/25/2021 14:26:00,0.276547,12.95525,57.730804,0.026025,14.492857,8.328571,,246.001914,2.5379329999999998
04/25/2021 14:27:00,0.262719,12.61575,57.996399,0.026675,14.985714,8.4,,263.082396,1.669861
04/25/2021 14:28:00,0.25888,12.45525,58.499573,0.026725,14.261538,8.469231,,242.290634,1.627899
04/25/2021 14:29:00,0.257306,12.42075,57.885986,0.02588,13.8,8.6,,240.604169,3.372284
04/25/2021 14:30:00,0.257295,12.279,57.808258,0.026067,13.192857,8.457143,,229.23649,2.078796
04/25/2021 14:31:00,0.267789,12.20025,58.326813,0.0262,13.528571,8.185714,,229.594292,1.616913
04/25/2021 14:32:00,0.270555,12.22575,58.097198,0.025925,15.242857,8.657143,,244.979104,1.687561
04/25/2021 14:33:00,0.26618,12.28925,58.873932,0.0255,17.485714,9.042857,,218.288561,1.617828
04/25/2021 14:34:00,0.268328,12.39575,58.948639,0.02585,20.492308,8.553846,,157.299411,2.104584
04/25/2021 14:35:00,0.26129,12.56575,59.452362,0.025675,14.185714,8.7,,280.65706,1.616455
04/25/2021 14:36:00,0.255812,12.6325,59.781952,0.02615,15.138461,8.507692,,151.015549,2.125031
04/25/2021 14:37:00,0.260755,12.8495,59.901703,0.0258,17.235714,9.142857,,138.652236,2.1236569999999997
04/25/2021 14:38:00,0.270087,13.006,60.271118,0.0259,17.692308,8.815385,,135.8459,1.938263
04/25/2021 14:39:00,0.354935,13.168,60.095337,0.026025,16.492857,8.485714,,138.653693,4.517303
04/25/2021 14:40:00,0.394897,13.219,60.10907,0.02565,14.723077,8.792308,,139.06113,2.957703
04/25/2021 14:41:00,0.308518,13.332,59.998108,0.0254,14.68,8.966667,,189.846042,2.719513
04/25/2021 14:42:00,0.294952,13.489,59.743774,0.0248,16.672727,8.6,,199.073218,3.290039
04/25/2021 14:43:00,0.347507,13.8445,58.517975,0.023975,16.328571,8.742857,,212.827244,6.063019
04/25/2021 14:44:00,0.316122,13.876,59.179901,0.0248,17.123077,9.069231,,223.175478,2.288605
04/25/2021 14:45:00,0.287767,13.7715,59.923401,0.026275,16.215385,8.938462,,167.953424,1.740051
04/25/2021 14:46:00,0.266174,13.87675,60.586426,0.025525,15.078571,8.885714,,134.5606,1.662842
04/25/2021 14:47:00,0.281673,13.95625,60.109619,0.024825,16.842857,9.1,,210.564212,3.907715
04/25/2021 14:48:00,0.300993,14.18775,60.530396,0.024825,17.930769,9.069231,,133.72645,3.164154
04/25/2021 14:49:00,0.297647,14.39775,60.8078,0.024975,18.741667,9.05,,159.847273,1.6352229999999999
04/25/2021 14:50:00,0.285209,14.38225,61.274445,0.025075,19.25,9.342857,,262.382518,1.616455
04/25/2021 14:51:00,0.288537,14.2205,61.15387,0.02495,22.133333,9.54,,228.750077,1.7012939999999999
04/25/2021 14:52:00,0.324219,14.28775,61.063507,0.025475,16.246154,9.253846,,158.643216,3.865601
04/25/2021 14:53:00,0.329639,14.277,61.700989,0.0262,15.492308,9.415385,,99.745562,4.174896
04/25/2021 14:54:00,0.291777,14.098,61.994049,0.0263,15.866667,8.9,,156.942099,2.797943
04/25/2021 14:55:00,0.286104,14.1625,62.301941,0.02565,23.553846,9.076923,,139.150212,2.959534
04/25/2021 14:56:00,0.309033,13.93775,62.418945,0.025525,25.44,8.826667,,190.732946,2.673279
04/25/2021 14:57:00,0.299203,13.72625,62.181366,0.025775,19.861538,8.946154,,225.255394,2.922607
04/25/2021 14:58:00,0.320055,13.69325,62.089081,0.025425,20.092308,9.146154,,215.133966,2.542816
04/25/2021 14:59:00,0.347448,13.7675,62.506287,0.025225,19.107143,9.3,,226.321739,2.1409000000000002
04/25/2021 15:00:00,0.316358,14.04525,62.344527,0.024475,17.6,9.5,,232.151462,1.797151
04/25/2021 15:01:00,0.320847,14.3725,62.666138,0.02415,17.415385,9.5,,255.509766,2.840668
04/25/2021 15:02:00,0.330494,14.53175,62.668945,0.02515,19.033333,9.65,,249.657821,4.206889
04/25/2021 15:03:00,0.313876,14.66475,61.84491,0.024875,19.391667,9.95,,234.38289,4.838043
04/25/2021 15:04:00,0.327467,14.879,61.708954,0.0246,16.35,9.383333,,239.070101,4.917999
04/25/2021 15:05:00,0.3308,15.109,62.429657,0.025425,16.178571,8.857143,,245.127254,4.491821
04/25/2021 15:06:00,0.333419,15.1495,62.252228,0.026575,16.971429,9.214286,,241.989642,4.307494999999999
04/25/2021 15:07:00,0.343961,15.08375,62.190979,0.0269,17.723077,9.353846,,230.891777,3.208099
04/25/2021 15:08:00,0.33469,14.773,62.26239,0.0273,15.678571,8.857143,,220.012384,1.710144
04/25/2021 15:09:00,0.321007,14.61225,62.779846,0.027525,15.869231,8.876923,,241.430291,1.621338
04/25/2021 15:10:00,0.31517,14.56025,63.06604,0.027275,15.742857,8.628571,,236.925182,1.616455
04/25/2021 15:11:00,0.317809,14.318,63.943573,0.0272,14.192857,8.642857,,245.017787,1.616455
04/25/2021 15:12:00,0.325833,14.1905,63.838104,0.02725,16.621429,8.728571,,166.661949,2.0513310000000002
04/25/2021 15:13:00,0.326347,14.097,64.579681,0.0272,18.633333,9.3,,140.857682,2.3015749999999997
04/25/2021 15:14:00,0.318028,13.96775,64.923553,0.0271,19.283333,9.275,,147.565707,3.240295
04/25/2021 15:15:00,0.321678,13.739,64.901306,0.027725,17.842857,9.085714,,184.861139,2.541443
04/25/2021 15:16:00,0.309687,13.71825,65.066101,0.0276,15.9,8.8,,162.020939,2.2921139999999998
04/25/2021 15:17:00,0.296071,13.70075,65.267151,0.02695,15.314286,8.714286,,153.625399,3.101898
04/25/2021 15:18:00,0.303737,13.5135,65.388275,0.02715,16.807143,8.671429,,160.599164,3.493591
04/25/2021 15:19:00,0.295245,13.34325,65.547852,0.027425,17.871429,8.842857,,148.285152,3.746124
04/25/2021 15:20:00,0.283572,13.18575,65.655243,0.027325,18.123077,8.476923,,170.43328,3.676849
04/25/2021 15:21:00,0.285398,12.9525,65.992523,0.027425,19.733333,9.233333,,197.441298,2.412506
04/25/2021 15:22:00,0.284736,12.9625,66.115021,0.02735,18.0,9.323077,,131.736335,1.926819
04/25/2021 15:23:00,0.294017,13.08175,65.440186,0.027375,18.828571,8.7,,241.930963,3.09549
04/25/2021 15:24:00,0.295748,13.16325,65.61734,0.0271,26.6,11.58,,209.356749,1.783539
04/25/2021 15:25:00,0.29468,13.1995,66.652527,0.027175,36.815385,16.084615,,218.793044,1.621338
04/25/2021 15:26:00,0.302193,13.31225,66.602264,0.027025,23.066667,8.48,,224.819033,1.616455
04/25/2021 15:27:00,0.312737,13.53625,67.19278,0.02605,19.628571,8.871429,,232.578155,1.668335
04/25/2021 15:28:00,0.334038,13.802,66.843689,0.02575,17.471429,9.042857,,236.987185,3.057343
04/25/2021 15:29:00,0.337717,14.13025,67.187012,0.025625,13.56,8.666667,,259.522048,1.690308
04/25/2021 15:30:00,0.349056,14.1835,67.837952,0.026475,16.330769,9.076923,,260.932431,1.616455
04/25/2021 15:31:00,0.336742,14.21675,67.90387,0.027625,19.041667,8.775,,207.413727,1.637207
04/25/2021 15:32:00,0.320545,14.2445,67.937103,0.027725,21.092857,8.828571,,197.377393,1.62439
04/25/2021 15:33:00,0.312241,14.40025,68.040924,0.026775,20.025,9.166667,,235.222658,1.616455
04/25/2021 15:34:00,0.352943,14.47925,68.014832,0.026875,20.175,8.8,,229.319033,2.651611
04/25/2021 15:35:00,0.419203,14.41275,68.291687,0.027175,20.069231,8.376923,,234.505919,2.215515
04/25/2021 15:36:00,0.397558,14.2985,68.237305,0.0269,17.057143,7.985714,,212.538899,1.663757
04/25/2021 15:37:00,0.413087,14.195,68.929993,0.02735,16.614286,7.928571,,198.346296,1.623932
04/25/2021 15:38:00,0.383438,14.226,69.421356,0.028425,19.630769,8.315385,,237.678309,1.616455
04/25/2021 15:39:00,0.366653,14.21925,69.295288,0.029075,19.4,7.725,,204.32045,1.6352229999999999
04/25/2021 15:40:00,0.367759,14.206,69.28952,0.0286,16.815385,7.961538,,254.92231,3.458191
04/25/2021 15:41:00,0.367945,14.19125,68.914612,0.028175,17.52,8.366667,,243.921998,4.850555
04/25/2021 15:42:00,0.357685,14.08,68.620453,0.02895,14.307143,7.971429,,227.871626,5.04541
04/25/2021 15:43:00,0.349546,13.91425,68.813812,0.02985,15.957143,7.442857,,190.457368,3.189331
04/25/2021 15:44:00,0.355988,13.81625,69.543579,0.030825,18.466667,7.46,,143.764057,2.6548160000000003
04/25/2021 15:45:00,0.324957,13.0825,69.943481,0.034575,15.878571,7.414286,,205.331523,1.717773
04/25/2021 15:46:00,0.263094,12.272,68.846497,0.0354,14.464286,5.7,,211.495411,4.866882
04/25/2021 15:47:00,0.240808,11.4465,68.763275,0.03605,16.658333,5.7,,210.800299,3.370911
04/25/2021 15:48:00,0.225822,10.56625,68.908569,0.036725,16.3,5.957143,,219.769091,3.878723
04/25/2021 15:49:00,0.22383,9.65125,68.665222,0.035825,14.1,4.9,,228.289159,6.489044
04/25/2021 15:50:00,0.22702,8.87225,68.81546,0.037175,14.653846,5.084615,,217.069949,4.816071
04/25/2021 15:51:00,0.226149,8.01175,69.128296,0.038375,14.746154,5.653846,,204.899244,2.03302
04/25/2021 15:52:00,0.217825,7.28275,69.425476,0.037475,19.811111,6.433333,,202.021054,3.419586
04/25/2021 15:53:00,0.228924,7.134,69.421082,0.0365,33.341667,9.125,,233.929471,4.026428
04/25/2021 15:54:00,0.259441,6.9,69.644653,0.037025,20.907143,6.514286,,224.927753,4.712616000000001
04/25/2021 15:55:00,0.262266,6.89975,69.302704,0.03765,14.723077,5.646154,,202.865925,2.943665
04/25/2021 15:56:00,0.260228,6.80325,69.78418,0.03745,16.1,5.442857,,195.150025,3.492218
04/25/2021 15:57:00,0.341404,6.6225,70.835571,0.03755,17.684615,5.707692,,124.737448,1.86792
04/25/2021 15:58:00,0.455045,6.50425,70.650452,0.0382,15.853846,5.492308,,156.417652,5.42337
04/25/2021 15:59:00,0.383572,6.2625,70.885284,0.0399,14.942857,5.642857,,145.50038,4.869629
04/25/2021 16:00:00,0.238541,5.9985,70.975647,0.04045,15.614286,5.671429,,171.116472,2.880341
04/25/2021 16:01:00,0.116959,5.71775,70.649628,0.040775,18.314286,5.9,,161.38675,5.342346
04/25/2021 16:02:00,0.087217,5.43725,70.612,0.04055,14.730769,5.246154,,136.694363,6.719604
04/25/2021 16:03:00,0.013835,5.114,70.195343,0.040375,13.407692,4.853846,,115.567357,6.068665
04/25/2021 16:04:00,-9999.0,8.09375,71.016022,0.039975,14.230769,4.638462,,189.312416,2.24649
04/25/2021 16:05:00,0.00321,7.1125,70.694946,0.038375,13.9,4.633333,,206.180084,5.128723
04/25/2021 16:06:00,0.001744,4.042,70.119537,0.039975,15.607692,4.938462,,227.087125,5.800262
04/25/2021 16:07:00,-9999.0,3.2825,70.274719,0.041375,14.107143,4.771429,,213.499882,4.594208
04/25/2021 16:08:00,-9999.0,3.281,70.883087,0.041075,12.242857,4.842857,,151.626095,3.972107
04/25/2021 16:09:00,-9999.0,3.382,71.142365,0.041225,13.284615,5.138462,,170.142483,3.329254
04/25/2021 16:10:00,-9999.0,3.43275,71.586487,0.041425,13.135714,4.971429,,81.643876,1.616455
04/25/2021 16:11:00,-9999.0,3.4745,71.936401,0.040925,13.985714,4.842857,,163.983749,3.056122
04/25/2021 16:12:00,0.061476,3.68875,71.99408,0.0404,15.615385,4.907692,,143.960793,4.889313
04/25/2021 16:13:00,0.173508,3.74225,71.127533,0.041275,14.6,5.333333,,129.979376,7.934814
04/25/2021 16:14:00,0.187214,3.691,71.028381,0.042875,13.964286,5.0,,112.130137,7.444702
04/25/2021 16:15:00,0.167673,3.57275,70.779816,0.043025,16.028571,5.557143,,168.22844,6.659943
04/25/2021 16:16:00,0.150352,3.37325,71.112152,0.043475,15.692308,5.515385,,147.894703,3.276306
04/25/2021 16:17:00,0.143737,3.3025,71.422241,0.04245,15.121429,5.014286,,115.972785,5.472046
04/25/2021 16:18:00,0.197644,3.318,70.088226,0.042025,12.1,5.146154,,120.431459,9.209991
04/25/2021 16:19:00,0.206039,3.076,69.969299,0.044075,13.885714,4.914286,,118.095472,8.173309
04/25/2021 16:20:00,0.15981,2.7285,70.388702,0.0448,15.869231,5.015385,,110.819961,5.431763
04/25/2021 16:21:00,0.154745,2.5385,70.835846,0.044175,15.292857,4.914286,,127.859527,3.58194
04/25/2021 16:22:00,0.171993,2.48025,71.148407,0.043325,16.738462,5.423077,,147.044544,2.3095090000000003
04/25/2021 16:23:00,0.312156,2.5615,71.186584,0.043525,14.785714,5.028571,,139.420093,1.848389
04/25/2021 16:24:00,0.261052,2.5015,70.922638,0.044825,13.346154,5.507692,,120.989875,4.9566040000000005
04/25/2021 16:25:00,0.160455,2.40425,71.341492,0.044525,13.671429,5.057143,,168.989487,3.747955
04/25/2021 16:26:00,0.162631,2.5155,71.106384,0.043225,17.284615,5.038462,,154.191083,6.011902
04/25/2021 16:27:00,0.189292,2.60025,70.92511,0.0438,19.228571,5.514286,,122.095792,7.018066
04/25/2021 16:28:00,0.187014,2.636,70.07312,0.04465,17.646154,4.892308,,129.013315,8.717590000000001
04/25/2021 16:29:00,0.174484,2.62225,70.766907,0.0453,17.092857,5.328571,,139.094095,4.382263
04/25/2021 16:30:00,0.149687,6.38325,70.879791,0.043425,16.492857,5.75,,158.055106,5.023132
04/25/2021 16:31:00,0.155891,4.77175,71.353302,0.042125,17.476923,5.292308,,132.119444,2.65329
04/25/2021 16:32:00,0.16485,2.488,71.670807,0.043975,15.092857,5.242857,,106.131883,4.296051
04/25/2021 16:33:00,0.155496,2.60175,71.634277,0.0442,14.423077,4.692308,,115.297311,5.989014
04/25/2021 16:34:00,0.161408,6.1975,71.67218,0.042525,16.346154,4.869231,,92.616744,4.414459
04/25/2021 16:35:00,0.182867,3.59225,72.088837,0.04285,17.3,4.914286,,103.803453,2.96228
